date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8003982,8003982,59,106,209
2023-03-01,8003982,8004008,21,53,128
2023-03-01,8003982,8004204,1,1,30
2023-03-01,8003989,8000778,10,21,24
2023-03-01,8003989,8003989,39,62,59
2023-03-01,8003989,8004451,21,31,54
2023-03-01,8003989,8004731,7,9,63
2023-03-01,8004008,8003299,19,53,117
2023-03-01,8004008,8003982,36,54,301
2023-03-01,8004008,8004008,61,107,216
2023-03-01,8004030,8001276,14,22,142
2023-03-01,8004030,8004030,24,45,227
2023-03-01,8004030,8004654,12,23,301
2023-03-01,8004071,8000280,14,18,95
2023-03-01,8004071,8002994,13,18,103
2023-03-01,8004071,8004071,29,36,95
2023-03-01,8004207,8000338,0,12,-5
2023-03-01,8004207,8002664,9,12,70
2023-03-01,8004207,8004207,4,24,26
2023-03-01,8004239,8003627,18,22,180
2023-03-01,8004239,8004239,33,45,243
2023-03-01,8004239,8006730,17,23,323
2023-03-01,8004240,8003859,16,17,72
2023-03-01,8004240,8004240,27,34,57
2023-03-01,8004240,8004809,11,17,69
2023-03-01,8004256,8001752,2,16,4
2023-03-01,8004256,8002856,8,16,28
2023-03-01,8004256,8004256,10,32,19
2023-03-01,8004318,8000662,17,36,90
2023-03-01,8004318,8004318,46,72,196
2023-03-01,8004318,8006378,28,36,290
2023-03-01,8004401,8000482,0,11,0
2023-03-01,8004401,8001179,5,11,60
2023-03-01,8004401,8004401,5,22,33
2023-03-01,8004451,8003952,9,9,50
2023-03-01,8004451,8003989,16,31,60
2023-03-01,8004451,8004451,32,62,51
2023-03-01,8004451,8006363,5,22,23
2023-03-01,8004525,8004525,3,3,190
2023-03-01,8004525,8005845,2,2,165
2023-03-01,8004525,8005983,1,1,240
2023-03-01,8004584,8000195,6,6,225
2023-03-01,8004584,8003901,11,11,109
2023-03-01,8004584,8004584,47,48,204
2023-03-01,8004584,8005138,22,24,248
2023-03-01,8004584,8005444,1,1,120
2023-03-01,8004654,8003627,15,23,284
2023-03-01,8004654,8004030,13,22,145
2023-03-01,8004654,8004654,28,45,232
2023-03-01,8004731,8000385,2,8,266
2023-03-01,8004731,8000658,3,5,114
2023-03-01,8004731,8000778,1,1,150
2023-03-01,8004731,8003989,8,9,77
2023-03-01,8004731,8004731,12,36,93
2023-03-01,8004731,8006298,4,9,43
2023-03-01,8004742,8004742,21,34,50
2023-03-01,8004742,8006353,9,17,51
2023-03-01,8004742,8006670,14,17,79
2023-03-01,8004780,8002664,4,12,10
2023-03-01,8004780,8004780,9,22,35
2023-03-01,8004780,8006279,1,11,46
2023-03-01,8004806,8004806,16,34,42
2023-03-01,8004806,8004807,10,17,37
2023-03-01,8004806,8004809,6,17,21
2023-03-01,8004807,8004806,1,17,2
2023-03-01,8004807,8100558,2,14,4
2023-03-01,8004809,8004240,11,17,34
2023-03-01,8004809,8004806,8,17,65
2023-03-01,8004809,8004809,14,34,38
2023-03-01,8004927,8000144,17,19,131
2023-03-01,8004927,8000338,14,21,109
2023-03-01,8004927,8004927,34,40,129
2023-03-01,8005138,8002710,23,24,264
2023-03-01,8005138,8004584,24,24,145
2023-03-01,8005138,8005138,45,48,189
2023-03-01,8005444,8000144,7,7,86
2023-03-01,8005444,8000962,14,16,105
2023-03-01,8005444,8001033,17,21,180
2023-03-01,8005444,8002458,2,2,60
2023-03-01,8005444,8005444,38,46,119
2023-03-01,8005532,8001985,1,1,720
2023-03-01,8005532,8002244,1,1,90
2023-03-01,8005532,8003057,1,1,120
2023-03-01,8005532,8005532,10,11,251
2023-03-01,8005532,8006094,4,5,222
2023-03-01,8005532,8006730,3,3,350
2023-03-01,8005607,8005607,38,49,102
2023-03-01,8005607,8005725,23,24,114
2023-03-01,8005607,8005823,1,1,30
2023-03-01,8005653,8001614,17,17,79
2023-03-01,8005653,8005653,28,34,109
2023-03-01,8005725,8000338,21,24,109
2023-03-01,8005725,8005607,16,25,107
2023-03-01,8005725,8005725,43,49,129
2023-03-01,8005802,8001046,16,17,113
2023-03-01,8005802,8001614,11,17,71
2023-03-01,8005802,8005802,27,34,88
2023-03-01,8005845,8003525,1,1,1020
2023-03-01,8005845,8004525,1,1,210
2023-03-01,8005845,8005845,5,5,378
2023-03-01,8005845,8005952,1,1,330
2023-03-01,8005983,8003525,1,1,240
2023-03-01,8005983,8004525,2,2,180
2023-03-01,8005983,8005983,3,3,210
2023-03-01,8006094,8000862,4,4,270
2023-03-01,8006094,8003057,0,1,0
2023-03-01,8006094,8005532,5,5,276
2023-03-01,8006094,8006094,9,10,219
2023-03-01,8006218,8000230,1,1,120
2023-03-01,8006218,8001806,15,19,98
2023-03-01,8006218,8003432,1,6,15
2023-03-01,8006218,8004446,20,22,100
2023-03-01,8006218,8006218,39,55,73
2023-03-01,8006219,8003326,14,16,36
2023-03-01,8006219,8006219,21,32,89
2023-03-01,8006219,8006730,1,1,720
2023-03-01,8006279,8001147,7,11,60
2023-03-01,8006279,8004780,0,11,0
2023-03-01,8006279,8006279,2,22,23
2023-03-01,8006353,8003859,14,17,65
2023-03-01,8006353,8004742,16,17,51
2023-03-01,8006353,8006353,25,34,64
2023-03-01,8006363,8003952,20,22,78
2023-03-01,8006363,8004451,10,21,77
2023-03-01,8006363,8006363,19,43,61
2023-03-01,8006378,8001439,28,36,303
2023-03-01,8006378,8004318,22,36,98
2023-03-01,8006378,8006378,50,72,197
2023-03-01,8006533,8001628,7,18,52
2023-03-01,8006533,8006533,20,36,71
2023-03-01,8006670,8001046,15,17,83
2023-03-01,8006670,8004742,13,17,81
2023-03-01,8006670,8006670,30,34,99
2023-03-01,8006730,8001985,4,4,142
2023-03-01,8006730,8004239,21,22,188
2023-03-01,8006730,8005532,2,2,135
2023-03-01,8006730,8006219,1,1,60
2023-03-01,8006730,8006730,53,61,265
2023-03-02,8000144,8000144,59,77,123
2023-03-02,8000144,8000195,11,12,102
2023-03-02,8000144,8000338,8,9,157
2023-03-02,8000144,8000768,12,32,39
2023-03-02,8000144,8004927,14,21,124
2023-03-02,8000144,8005444,2,3,30
2023-03-02,8000280,8000280,21,34,131
2023-03-02,8000280,8004071,13,18,168
2023-03-02,8000280,8004796,6,19,32
2023-03-02,8000338,8000144,8,10,306
2023-03-02,8000338,8000338,43,59,151
2023-03-02,8000338,8004207,5,12,38
2023-03-02,8000338,8004927,16,19,123
2023-03-02,8000338,8005725,22,25,122
2023-03-02,8000338,8005823,7,7,274
2023-03-02,8000387,8000230,20,22,224
2023-03-02,8000387,8000387,62,77,191
2023-03-02,8000387,8002710,18,24,90
2023-03-02,8000387,8006200,18,18,153
2023-03-02,8000482,8000482,3,22,10
2023-03-02,8000482,8002651,2,11,14
2023-03-02,8000482,8004401,3,11,8
2023-03-02,8000539,8000539,8,9,197
2023-03-02,8000539,8003057,4,4,158
2023-03-02,8000539,8003227,4,5,216
2023-03-02,8000561,8000561,50,50,321
2023-03-02,8000561,8001004,25,25,391
2023-03-02,8000561,8003551,25,25,343
2023-03-02,8000658,8000658,87,107,174
2023-03-02,8000658,8000661,47,54,188
2023-03-02,8000658,8000662,26,29,122
2023-03-02,8000658,8004731,1,3,50
2023-03-02,8000659,8000659,8,15,102
2023-03-02,8000659,8000660,2,4,45
2023-03-02,8000659,8001033,0,2,0
2023-03-02,8000659,8003079,6,9,137
2023-03-02,8000660,8000659,8,11,155
2023-03-02,8000660,8000660,11,16,122
2023-03-02,8000661,8000658,19,53,95
2023-03-02,8000661,8000661,61,107,152
2023-03-02,8000661,8003299,43,54,206
2023-03-02,8000662,8000658,27,27,249
2023-03-02,8000662,8000662,77,90,159
2023-03-02,8000662,8002256,1,1,150
2023-03-02,8000662,8003952,7,8,169
2023-03-02,8000662,8004318,28,36,151
2023-03-02,8000768,8000144,24,32,67
2023-03-02,8000778,8000778,20,42,2
2023-03-02,8000778,8003989,14,22,50
2023-03-02,8000778,8004731,0,1,0
2023-03-02,8000862,8000862,5,7,154
2023-03-02,8000862,8003057,4,4,255
