date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8011556,8011556,20,40,91
2023-03-02,8011556,8012037,11,20,106
2023-03-02,8011556,8012550,9,20,63
2023-03-02,8011770,8010388,21,26,90
2023-03-02,8011770,8011770,43,52,90
2023-03-02,8011770,8011980,20,26,90
2023-03-02,8011777,8011548,9,16,101
2023-03-02,8011777,8011777,19,32,69
2023-03-02,8011777,8012208,10,16,47
2023-03-02,8011790,8001969,2,8,19
2023-03-02,8011790,8011790,1,1,180
2023-03-02,8011823,8011524,15,18,70
2023-03-02,8011823,8011823,27,36,73
2023-03-02,8011823,8012873,12,18,63
2023-03-02,8011856,8011497,16,17,67
2023-03-02,8011856,8011856,33,34,94
2023-03-02,8011856,8013328,16,17,113
2023-03-02,8011870,8011528,12,16,71
2023-03-02,8011870,8011870,23,32,91
2023-03-02,8011870,8011892,11,16,135
2023-03-02,8011892,8011870,9,16,38
2023-03-02,8011892,8011892,20,32,78
2023-03-02,8011892,8012208,11,16,118
2023-03-02,8011904,8010108,16,16,322
2023-03-02,8011904,8010129,7,17,42
2023-03-02,8011904,8010331,19,26,82
2023-03-02,8011904,8010388,19,26,80
2023-03-02,8011904,8011904,53,86,107
2023-03-02,8011912,8017218,0,15,0
2023-03-02,8011967,8011506,12,18,20
2023-03-02,8011970,8011970,1,5,18
2023-03-02,8011970,8012528,1,3,30
2023-03-02,8011971,8010185,20,26,102
2023-03-02,8011971,8011971,45,52,111
2023-03-02,8011971,8011979,26,26,125
2023-03-02,8011979,8011971,23,26,120
2023-03-02,8011979,8011979,49,52,110
2023-03-02,8011979,8011980,23,26,111
2023-03-02,8011980,8011770,24,26,100
2023-03-02,8011980,8011979,7,26,69
2023-03-02,8011980,8011980,43,52,95
2023-03-02,8012037,8011556,4,20,58
2023-03-02,8012037,8012037,13,40,80
2023-03-02,8012037,8012408,7,20,92
2023-03-02,8012176,8010010,12,19,39
2023-03-02,8012176,8012176,24,37,37
2023-03-02,8012176,8012939,10,18,25
