from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000039,8000206,5,7,917,480,3360
8000039,8000236,1,1,90,90,90
8000039,8000240,45,56,596,165,5670
8000041,8000041,325,412,460,180,5490
8000041,8000080,148,174,711,300,5460
8000041,8000098,154,205,284,120,2940
8000041,8000192,35,35,183,150,1020
8000041,8000251,29,35,177,120,1350
8000044,8000044,151,186,789,420,5730
8000044,8000085,15,15,810,450,3360
8000044,8000206,17,17,1161,1080,3360
8000044,8000207,81,93,758,360,4500
8000044,8000310,64,69,657,420,5700
8000045,8000039,31,39,668,270,5610
8000045,8000045,71,82,526,210,5100
8000045,8000206,36,43,403,210,4170
8000046,8000046,22,24,524,210,1830
8000046,8000074,14,14,476,240,1620
8000046,8000532,2,2,960,960,1710
8000046,8003020,34,41,194,60,1020
8000049,8000049,38,58,310,120,2580
8000049,8000128,9,9,197,150,660
8000049,8000152,13,18,340,225,1860
8000049,8000159,17,32,172,45,2550
8000049,8004760,0,1,0,0,0
8000049,8006552,10,10,162,105,570
8000049,8010224,7,10,474,165,2100
8000050,8000050,102,114,498,195,5670
8000050,8000070,24,29,352,150,2280
8000050,8000147,18,19,1307,1230,5700
8000050,8000152,1,1,870,870,870
8000050,8000207,1,1,210,210,210
8000050,8000263,4,4,1028,1140,1740
8000050,8000294,16,19,325,90,2580
8000050,8001443,19,22,120,90,810
8000050,8006076,16,27,262,30,2220
8000055,8000055,240,300,169,90,1740
8000055,8000096,9,10,234,150,780
8000055,8000156,1,1,30,30,30
8000055,8000191,11,14,480,375,1710
8000055,8000236,1,1,120,120,120
8000055,8000339,5,13,46,0,210
8000055,8003184,114,138,179,120,1020
8000055,8006053,0,1,0,0,0
8000055,8006421,49,74,98,45,840
8000057,8000013,32,42,319,195,1830
8000057,8000057,129,156,229,165,1800
8000057,8000194,34,43,225,120,2250
8000057,8000249,24,30,143,90,1110
8000057,8004158,48,51,242,180,1230
8000058,8000058,42,46,287,195,1320
8000058,8002549,5,5,318,210,780
8000058,8002554,22,28,154,60,840
8000058,8010216,8,8,536,420,1260
8000058,8010324,15,16,298,165,1200
8000059,8000059,71,83,445,180,6000
8000059,8000162,31,36,439,210,5460
8000059,8000252,3,3,3790,4710,6060
8000059,8000294,22,24,396,240,1620
8000059,8000732,1,2,105,105,210
8000064,8000064,15,24,169,30,1830
8000064,8000152,29,50,86,30,750
8000064,8000168,11,12,240,90,1830
8000067,8000009,14,18,280,210,810
8000067,8000067,25,34,233,180,870
8000067,8000096,9,11,235,150,570
8000067,8001751,7,8,172,60,600
8000068,8000031,57,72,259,180,1890
8000068,8000068,136,153,282,120,2460
8000068,8000105,69,80,306,120,2400
8000068,8000156,2,2,435,435,480
8000068,8000377,2,2,225,225,240
8000068,8002041,41,47,159,60,2340
8000068,8070003,1,1,540,540,540
8000070,8000050,21,29,205,180,690
8000070,8000070,44,58,308,180,2760
8000070,8000291,1,2,45,45,120
8000070,8000522,22,27,471,180,2850
8000073,8000073,21,52,75,0,900
8000073,8000290,0,1,0,0,0
8000073,8001790,4,18,12,0,120
8000073,8003400,19,22,166,90,930
8000074,8000046,10,13,390,150,1860
8000074,8000074,14,16,493,210,1860
8000074,8000383,23,30,277,60,1800
8000076,8000076,72,96,164,60,2310
8000076,8000149,35,47,114,60,750
8000076,8000571,44,49,244,120,2280
8000076,8000961,20,30,65,30,540
8000078,8000002,19,19,335,300,930
8000078,8000013,49,67,297,150,3270
8000078,8000078,76,85,352,180,3240
8000078,8000122,24,27,333,210,1350
8000078,8000284,3,5,402,540,900
8000080,8000041,134,167,324,150,3060
8000080,8000080,216,258,567,240,5070
8000080,8000087,3,3,520,570,690
8000080,8000142,19,20,460,240,3750
8000080,8000149,97,113,713,300,5160
8000080,8000192,50,71,133,60,1170
8000080,8000207,15,15,556,420,1200
8000080,8000251,88,99,193,90,2640
8000080,8000263,34,40,698,270,5250
8000080,8000307,7,7,189,240,360
8000080,8073368,1,1,90,90,90
8000082,8000082,293,356,470,180,5010
8000082,8000085,151,177,391,180,2850
8000082,8000086,153,179,599,270,4980
8000085,8000001,18,22,555,180,3180
8000085,8000044,15,15,740,480,2940
8000085,8000082,153,179,564,240,5040
8000085,8000085,589,655,467,210,5640
8000085,8000086,37,38,1422,1020,5580
8000085,8000087,42,44,436,285,1890
8000085,8000098,48,56,147,75,930
8000085,8000207,84,90,430,315,2850
8000085,8000266,122,135,422,210,3660
8000085,8003368,27,27,642,510,2820
8000085,8073368,20,22,416,300,1110
8000086,8000001,14,20,213,210,960
8000086,8000082,141,177,332,150,2820
8000086,8000085,35,36,381,210,1590
8000086,8000086,418,499,503,180,5520
8000086,8000098,41,48,1151,810,5550
8000086,8000118,1,1,1020,1020,1020
8000086,8000259,139,160,577,330,5100
8000086,8000286,53,60,537,120,4230
8000087,8000085,31,41,200,90,990
8000087,8000087,128,153,831,360,5310
8000087,8000207,21,22,698,435,4050
8000087,8000266,67,75,1098,630,5370
8000087,8003368,45,59,540,300,3390
8000091,8000260,12,17,131,90,570
8000095,8000095,39,42,202,120,1710
8000095,8000298,1,1,1830,1830,1830
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,3,530,180,1320
8000096,8000055,9,10,798,555,1800
8000096,8000067,11,12,192,180,420
8000096,8000096,95,112,560,375,4200
8000096,8000156,8,11,985,900,2610
8000096,8000170,34,37,493,270,4380
8000096,8000191,2,2,495,495,690
8000096,8000235,20,24,444,225,2010
8000096,8000244,33,34,543,390,1950
8000096,8000302,1,1,1590,1590,1590
8000096,8000329,4,5,348,180,750
8000096,8001055,21,34,56,60,210
8000096,8001920,19,19,245,150,750
8000096,8005424,8,11,622,150,4170
8000096,8005776,2,3,30,60,60
8000096,8006053,32,45,233,120,1500
8000096,8006421,2,4,420,315,1110
8000098,8000041,173,209,612,210,5490
8000098,8000085,44,57,91,60,900
8000098,8000086,35,41,452,270,2310
8000098,8000098,477,591,435,180,5550
8000098,8000118,67,79,256,120,1800
8000098,8000259,183,222,302,180,2970
8000098,8000263,3,4,982,885,2160
8000098,8000266,49,53,345,240,2970
8000098,8000307,18,19,355,180,2370
8000098,8002549,2,2,375,375,720
8000101,8000101,70,85,138,90,750
8000101,8000177,22,27,224,180,630
8000101,8000191,2,2,210,210,390
8000101,8000299,1,1,30,30,30
8000101,8001833,35,52,76,30,780
8000102,8000102,55,79,221,90,1020
8000102,8002370,31,42,231,135,1110
8000102,8004838,22,39,260,120,1110
8000103,8000103,3,4,645,360,1860
8000103,8000312,2,2,525,525,930
8000103,8005362,13,20,206,30,1410
8000105,8000068,76,78,281,180,1830
8000105,8000105,125,144,606,345,4320
8000105,8000111,12,14,540,75,2700
8000105,8000115,17,17,621,390,1470
8000105,8000150,26,32,747,570,3750
8000105,8000156,1,1,300,300,300
8000105,8000191,3,3,920,60,2640
8000105,8000206,0,1,0,0,0
8000105,8000240,17,21,313,90,2100
8000105,8000244,39,46,413,285,1560
8000105,8000260,12,14,369,375,900
8000105,8001920,1,1,60,60,60
8000105,8002041,58,69,282,180,1860
8000105,8002042,56,80,105,60,2010
8000105,8003200,8,8,176,105,720
8000105,8010097,1,1,2130,2130,2130
8000105,8010101,7,7,274,180,810
8000105,8070003,52,62,648,150,4620
8000105,8070004,25,43,89,30,990
8000107,8000107,177,227,342,180,6450
8000107,8000191,1,2,75,75,150
8000107,8000290,48,61,187,60,2100
8000107,8000774,6,8,169,165,390
8000108,8000108,37,42,271,120,1590
8000108,8000116,8,8,341,300,720
8000111,8000105,11,12,548,270,1440
8000111,8000111,114,150,230,60,2790
8000111,8000124,15,18,575,60,2760
8000111,8000150,8,19,46,0,360
8000111,8000728,37,56,145,60,1110
8000111,8002042,80,92,181,120,1770
8000114,8000114,266,283,398,210,3300
8000114,8000260,19,20,830,405,3180
8000114,8000284,124,141,453,300,2940
8000114,8001844,84,93,399,210,1950
8000115,8000029,18,25,164,90,690
8000115,8000105,13,19,249,60,1260
8000115,8000115,89,112,443,180,6780
8000115,8000128,2,2,840,840,840
8000115,8000150,40,49,226,90,1500
8000115,8000260,11,11,150,60,510
8000115,8002041,2,2,90,90,120
8000115,8003200,24,26,789,315,6030
8000115,8010097,17,19,452,240,1800
8000115,8010101,2,3,770,1230,1230
8000116,8000108,8,8,934,855,2160
8000116,8000116,16,16,701,480,2220
8000116,8000320,1,1,150,150,150
8000116,8004885,6,6,475,450,750
8000116,8005940,1,1,420,420,420
8000118,8000098,74,86,370,195,2160
8000118,8000118,205,273,270,120,2520
8000118,8000192,142,166,284,150,2460
8000118,8000286,34,52,188,90,2010
8000118,8000307,4,4,855,915,1530
8000122,8000078,21,27,318,90,1770
8000122,8000122,42,56,337,120,2070
8000122,8000260,2,2,780,780,780
8000122,8000261,14,18,388,240,1290
8000122,8000284,35,42,273,150,1710
8000124,8000111,16,18,427,255,1560
8000124,8000124,100,123,297,120,3840
8000124,8000337,39,49,450,90,3900
8000124,8000383,18,28,117,30,1050
8000124,8000728,43,58,188,90,2040
8000127,8000127,37,39,299,240,930
8000127,8000170,20,20,411,300,960
8000127,8000302,15,19,150,120,510
8000128,8000049,7,9,170,90,480
8000128,8000105,1,1,120,120,120
8000128,8000115,1,1,210,210,210
8000128,8000128,90,112,410,120,5280
8000128,8000150,0,1,-660,-660,-660
8000128,8000152,37,46,492,150,5100
8000128,8000260,1,1,210,210,210
8000128,8003200,36,47,315,120,1950
8000128,8010097,2,6,355,-60,2340
8000128,8010136,9,9,230,150,570
8000129,8000129,32,38,555,90,3930
8000129,8000337,26,30,299,60,1680
8000129,8000368,16,19,742,90,3930
8000129,8003200,0,2,-90,-90,0
8000139,8000013,30,34,401,375,1920
8000139,8000139,55,71,404,270,2640
8000139,8000170,29,36,380,135,2640
8000142,8000080,18,18,1302,870,4050
8000142,8000142,196,228,628,300,5250
8000142,8000149,40,41,1062,870,5220
8000142,8000227,21,36,171,30,1260
8000142,8000251,64,76,281,120,3540
8000142,8000266,86,106,435,210,3840
8000147,8000050,18,18,382,165,2430
8000147,8000147,74,100,607,195,5700
8000147,8000152,12,13,526,210,2820
8000147,8000238,5,15,132,0,960
8000147,8002549,42,52,875,240,5760
8000147,8006076,1,1,540,540,540
8000149,8000036,22,24,911,810,2430
8000149,8000076,37,49,170,60,1680
8000149,8000080,90,112,332,150,3000
8000149,8000142,31,39,441,180,2010
8000149,8000149,235,279,447,210,5160
8000149,8000152,1,1,450,450,450
8000149,8000162,0,2,0,0,0
8000149,8000227,2,2,945,945,1050
8000149,8000263,64,72,509,255,5040
8000149,8002461,55,56,640,315,4230
8000150,8000105,22,28,794,225,3930
8000150,8000111,7,18,13,0,60
8000150,8000115,38,49,364,210,2730
8000150,8000128,1,1,1680,1680,1680
8000150,8000150,166,206,400,180,3840
8000150,8000260,27,28,862,480,3840
8000150,8002041,56,74,178,75,1410
8000150,8070004,60,64,143,120,660
8000152,8000004,19,19,172,90,960
8000152,8000036,18,21,254,150,930
8000152,8000049,15,19,478,120,2580
8000152,8000064,27,50,140,30,1770
8000152,8000128,36,48,361,75,3090
8000152,8000147,11,12,455,180,2460
8000152,8000149,1,1,300,300,300
8000152,8000152,217,287,419,120,5970
8000152,8000162,5,6,100,75,270
8000152,8000238,4,5,1236,90,4770
8000152,8000252,31,39,229,90,1710
8000152,8000279,23,33,241,60,2280
8000152,8000294,2,2,180,180,300
8000152,8000732,1,1,90,90,90
8000152,8002549,13,14,225,165,1200
8000152,8003487,15,22,161,75,2040
8000152,8004760,1,2,105,105,210
8000152,8006552,31,35,1238,780,6030
8000152,8010404,8,8,578,570,1020
8000152,8098160,1,1,1380,1380,1380
8000155,8000155,47,58,463,105,3660
8000155,8000181,22,29,664,120,3750
8000155,8002549,1,1,30,30,30
8000155,8003102,35,42,236,105,1350
8000156,8000068,1,1,60,60,60
8000156,8000096,12,13,665,360,2970
8000156,8000105,1,2,960,960,2100
8000156,8000156,281,309,333,180,5040
8000156,8000191,2,2,285,285,450
8000156,8000244,111,124,262,210,1470
8000156,8000377,35,38,387,150,2640
8000156,8001920,3,3,1020,1260,1650
8000156,8003184,1,1,90,90,90
8000156,8006053,5,5,2130,1560,4170
8000156,8006421,71,90,235,150,1980
8000159,8000049,26,32,209,135,750
8000159,8000159,40,55,241,180,2520
8000159,8010224,14,30,174,0,2520
8000162,8000004,18,19,442,330,1710
8000162,8000036,65,83,223,60,4980
8000162,8000059,31,38,160,90,1260
8000162,8000149,0,2,0,0,0
8000162,8000152,6,6,485,285,1230
8000162,8000162,131,168,307,90,5220
8000162,8000196,0,2,0,0,0
8000162,8000252,7,8,1106,570,3420
8000162,8000732,26,29,478,180,4020
8000168,8000064,10,12,180,75,900
8000168,8000152,1,1,300,300,300
8000168,8000168,20,25,247,120,1800
8000168,8000238,10,12,238,90,1800
8000168,8010310,12,13,182,150,540
8000170,8000002,8,9,183,150,540
8000170,8000013,30,30,664,360,4830
8000170,8000073,1,1,180,180,180
8000170,8000096,40,40,572,360,2550
8000170,8000127,17,19,120,60,300
8000170,8000139,31,36,381,300,1980
8000170,8000170,105,120,414,180,4560
8000170,8000249,12,20,84,30,870
8000170,8001920,1,1,150,150,150
8000170,8003693,14,16,68,75,180
8000170,8006053,2,2,180,180,330
8000176,8000176,41,68,156,30,2700
8000176,8000189,1,2,15,15,30
8000176,8000323,40,61,140,60,2670
8000176,8003515,35,49,128,30,1350
8000177,8000101,23,27,64,60,210
8000177,8000299,13,16,82,60,210
8000177,8001055,0,2,0,0,0
8000181,8000155,22,29,275,90,1560
8000181,8000181,43,52,526,120,3660
8000181,8004343,25,30,691,180,3690
8000181,8005362,5,17,44,0,270
8000189,8000039,19,24,90,90,300
8000189,8000176,3,3,1220,840,2790
8000189,8000189,54,72,207,90,2850
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,290,60,810
8000189,8000275,42,57,142,60,2520
8000189,8000323,3,3,630,270,1380
8000189,8003515,49,65,126,90,750
8000191,8000055,12,14,191,75,900
8000191,8000096,3,3,850,360,2070
8000191,8000101,1,1,30,30,30
8000191,8000105,2,3,1220,1830,1830
8000191,8000107,1,2,495,495,990
8000191,8000191,75,79,521,360,2580
8000191,8000236,11,12,302,135,1170
8000191,8000244,46,63,216,90,1920
8000191,8000275,30,31,137,90,660
8000191,8000290,14,14,649,390,1830
8000191,8000299,6,8,382,60,2010
8000191,8000774,48,54,376,180,3600
8000191,8003184,99,183,88,30,1440
8000192,8000041,33,35,243,240,690
8000192,8000080,61,71,216,120,1830
8000192,8000118,142,169,273,180,2100
8000192,8000192,310,368,258,150,2370
8000192,8000307,56,65,378,180,2340
8000194,8000057,39,46,356,330,1830
8000194,8000194,72,89,299,210,2250
8000194,8000197,38,43,260,180,2280
8000196,8000004,7,15,102,0,450
8000196,8000162,0,2,0,0,0
8000196,8000196,10,32,52,0,480
8000196,8003200,8,16,107,30,450
8000197,8000194,40,46,331,315,1830
8000197,8000197,93,101,312,270,2100
8000197,8000249,22,22,400,210,2700
8000197,8003065,50,57,284,240,2010
8000199,8000271,30,32,348,150,1470
8000206,8000039,9,9,1127,1170,3390
8000206,8000044,16,17,988,480,4440
8000206,8000045,32,39,598,180,5070
8000206,8000105,2,2,1485,1485,2760
8000206,8000206,110,124,739,300,5010
8000206,8000240,14,15,1278,1170,3720
8000206,8000310,1,1,3210,3210,3210
8000206,8000323,13,17,125,60,870
8000206,8000331,56,68,419,150,5070
8000206,8000383,2,7,-296,0,840
8000206,8001083,29,41,243,30,1500
8000207,8000001,8,8,368,225,1290
8000207,8000044,81,94,630,360,3330
8000207,8000080,15,15,1384,960,3360
8000207,8000085,93,97,532,300,5040
8000207,8000087,18,19,1113,480,4380
8000207,8000207,864,1061,396,120,5310
8000207,8000208,194,225,354,120,3480
8000207,8000263,2,2,1380,1380,1860
8000207,8000266,5,9,267,60,1620
8000207,8001083,1,1,2220,2220,2220
8000207,8003368,389,464,349,90,5280
8000207,8005556,14,16,412,210,1740
8000207,8010404,3,3,250,150,540
8000207,8070003,17,27,489,150,4140
8000208,8000001,40,44,584,330,2790
8000208,8000207,150,225,269,90,3870
8000208,8000208,306,416,324,120,3900
8000214,8000214,63,83,230,120,1320
8000214,8000532,30,41,198,60,990
8000214,8003020,26,42,234,90,1290
8000225,8000225,55,68,300,90,2700
8000225,8000664,24,27,164,150,510
8000225,8001768,32,41,497,90,2580
8000225,8004751,5,7,129,60,510
8000227,8000142,30,38,92,30,930
8000227,8000149,2,2,1410,1410,1800
8000227,8000227,88,116,236,60,1530
8000227,8000251,19,21,527,240,1470
8000227,8000513,28,40,142,60,810
8000227,8000532,2,2,1320,1320,1680
8000228,8000025,44,57,232,210,960
8000228,8000228,85,97,355,210,2100
8000228,8003446,24,25,496,360,2100
8000228,8010309,0,1,-60,-60,-60
8000235,8000096,18,20,507,345,2310
8000235,8000156,1,1,450,450,450
8000235,8000235,295,327,262,150,2370
8000235,8000260,15,15,554,390,1680
8000235,8000299,1,1,1650,1650,1650
8000235,8006053,1,1,210,210,210
8000236,8000055,3,3,160,120,300
8000236,8000191,10,11,166,60,660
8000236,8000236,242,280,207,120,2700
8000236,8000240,41,45,221,180,840
8000236,8000244,115,131,200,120,2760
8000236,8000275,46,47,220,90,1080
8000237,8002549,19,45,26,0,330
8000237,8010018,10,19,122,30,450
8000238,8000147,11,16,478,45,4650
8000238,8000152,2,4,128,105,330
8000238,8000168,8,13,189,90,960
8000238,8000238,18,33,345,30,4680
8000238,8002549,1,1,1110,1110,1110
8000240,8000039,49,54,456,150,4200
8000240,8000045,1,1,150,150,150
8000240,8000105,20,22,221,150,1170
8000240,8000189,1,1,810,810,810
8000240,8000206,14,15,1092,480,4530
8000240,8000207,1,1,270,270,270
8000240,8000236,41,46,141,120,1170
8000240,8000240,198,249,418,120,4650
8000240,8000244,20,21,1006,750,4500
8000240,8000323,16,19,185,120,810
8000240,8005556,1,1,210,210,210
8000240,8070003,16,18,550,120,2790
8000240,8070004,59,62,315,180,3510
8000244,8000031,1,1,180,180,180
8000244,8000096,28,32,649,405,4050
8000244,8000105,44,48,473,330,2010
8000244,8000156,108,124,360,150,4890
8000244,8000189,3,3,790,540,1560
8000244,8000191,50,64,317,120,1590
8000244,8000236,106,129,186,120,1440
8000244,8000240,21,22,520,330,2820
8000244,8000244,331,374,383,180,4740
8000244,8000275,10,12,460,135,2790
8000244,8000377,32,44,135,60,1560
8000244,8001920,1,1,210,210,210
8000244,8006053,1,2,615,615,1260
8000244,8070003,33,33,509,330,2250
8000249,8000057,27,29,153,150,480
8000249,8000170,20,20,333,150,2370
8000249,8000197,21,22,256,180,1440
8000249,8000249,51,56,275,165,2640
8000249,8003693,7,7,193,180,360
8000251,8000041,30,36,177,150,810
8000251,8000080,80,95,411,180,3600
8000251,8000142,63,75,294,180,2640
8000251,8000227,16,21,136,120,390
8000251,8000251,192,229,312,180,3600
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,300,240,510
8000252,8000152,37,39,885,180,6120
8000252,8000162,9,10,141,75,630
8000252,8000252,44,53,736,150,6150
8000252,8000279,4,8,11,15,60
8000252,8000732,22,34,183,60,1620
8000259,8000086,138,168,314,180,3000
8000259,8000098,182,214,475,195,5160
8000259,8000259,355,436,383,165,5160
8000259,8000286,44,54,284,165,1680
8000260,8000025,34,36,438,315,1200
8000260,8000091,17,17,143,90,390
8000260,8000105,15,18,915,615,3870
8000260,8000114,19,20,510,285,2670
8000260,8000115,10,10,1758,945,6960
8000260,8000122,2,2,390,390,390
8000260,8000128,1,1,210,210,210
8000260,8000150,26,26,720,210,3780
8000260,8000235,15,16,422,360,1050
8000260,8000260,92,101,908,540,7110
8000260,8000284,35,37,870,690,4230
8000260,8002041,4,4,1238,990,2490
8000260,8010101,7,7,309,330,510
8000261,8000013,6,7,639,570,1440
8000261,8000122,10,17,139,60,1200
8000261,8000261,10,12,568,540,1320
8000261,8000262,19,22,177,90,1110
8000261,8000284,60,65,633,210,3450
8000261,8000301,18,18,312,270,810
8000261,8000309,9,10,96,90,210
8000261,8004158,101,124,177,60,2340
8000262,8000013,1,1,150,150,150
8000262,8000261,19,22,524,570,1200
8000262,8000262,934,1051,340,150,5190
8000262,8000320,16,16,587,420,2190
8000262,8004158,277,286,372,210,4590
8000262,8098262,17,17,492,510,870
8000263,8000080,36,41,273,150,3150
8000263,8000147,3,4,1492,1635,2700
8000263,8000149,48,60,285,90,1680
8000263,8000207,1,1,1020,1020,1020
8000263,8000263,151,162,643,270,5940
8000263,8000294,52,62,757,345,5910
8000263,8000307,59,72,298,120,1770
8000263,8000316,39,54,547,135,4980
8000263,8000732,1,1,300,300,300
8000263,8002461,5,16,36,0,210
8000263,8002549,2,2,990,990,1770
8000266,8000085,106,133,205,90,1980
8000266,8000087,63,75,578,270,3930
8000266,8000098,47,54,166,120,600
8000266,8000142,96,107,881,480,5310
8000266,8000207,8,10,660,660,1860
8000266,8000266,278,353,583,240,5340
8000271,8000199,31,32,1156,795,3870
8000271,8000271,97,98,769,390,3750
8000271,8000312,19,22,940,555,3720
8000271,8002548,62,62,772,585,1800
8000271,8002549,3,4,330,375,570
8000271,8002553,1,1,30,30,30
8000275,8000189,49,63,238,120,2760
8000275,8000191,29,30,137,90,450
8000275,8000236,38,43,140,60,2580
8000275,8000244,10,12,178,120,750
8000275,8000275,96,119,204,90,2700
8000279,8000152,28,30,563,90,4560
8000279,8000252,5,8,30,30,60
8000279,8000279,41,62,360,60,4500
8000279,8006076,25,32,304,90,2340
8000284,8000009,50,64,90,30,810
8000284,8000025,6,7,994,360,3240
8000284,8000078,6,7,754,480,2310
8000284,8000114,135,142,355,180,3120
8000284,8000122,29,40,319,150,2310
8000284,8000260,35,37,1228,480,6690
8000284,8000261,70,73,1055,750,4230
8000284,8000284,303,337,535,210,6330
8000284,8000309,33,35,853,270,4440
8000284,8001844,9,11,428,330,2100
8000284,8002159,1,1,180,180,180
8000284,8010101,15,18,567,480,1470
8000284,8070003,1,1,900,900,900
8000286,8000086,42,56,181,60,1890
8000286,8000118,39,55,215,30,2520
8000286,8000259,32,54,47,30,270
8000286,8000286,70,85,252,90,2520
8000290,8000073,1,3,100,0,600
8000290,8000107,60,68,497,240,6600
8000290,8000191,12,13,397,180,1590
8000290,8000290,87,99,381,150,6630
8000290,8000774,31,38,129,90,690
8000290,8001790,13,16,182,150,540
8000291,8000070,1,2,90,90,180
8000291,8000291,47,53,265,120,2730
8000291,8000522,23,27,100,90,330
8000291,8000770,24,27,350,60,2520
8000294,8000050,16,17,1452,1290,5790
8000294,8000059,22,25,841,240,5880
8000294,8000152,2,2,1155,1155,1590
8000294,8000263,46,62,192,60,2580
8000294,8000294,87,99,790,300,5910
8000294,8000316,24,27,377,180,3060
8000294,8000732,3,3,3120,3240,4110
8000294,8001443,20,23,228,60,2250
8000297,8000004,15,51,15,0,120
8000297,8000297,2,15,8,0,90
8000297,8000571,1,14,4,0,60
8000298,8000095,1,1,1290,1290,1290
8000298,8000298,16,16,1444,780,4530
8000298,8000301,21,28,295,75,3300
8000299,8000101,1,1,60,60,60
8000299,8000177,10,18,50,30,270
8000299,8000191,6,8,739,525,2250
8000299,8000299,48,73,291,120,2280
8000299,8000339,26,36,322,105,2340
8000299,8003184,46,77,105,60,510
8000301,8000095,0,2,-15,-15,0
8000301,8000261,18,19,267,180,900
8000301,8000298,25,28,963,330,4530
8000301,8000301,47,55,640,240,4530
8000301,8000309,5,6,1085,480,3300
8000302,8000096,1,1,270,270,270
8000302,8000127,19,20,396,315,990
8000302,8000302,99,123,209,120,1290
8000302,8001920,40,65,116,30,930
8000307,8000080,5,5,354,300,660
8000307,8000098,15,22,277,45,1680
8000307,8000118,4,4,135,45,420
8000307,8000192,57,67,335,210,1830
8000307,8000263,58,67,446,270,2490
8000307,8000307,120,144,390,210,2370
8000309,8000095,1,2,915,915,1830
8000309,8000261,10,11,701,270,2760
8000309,8000284,33,33,689,420,3480
8000309,8000301,7,7,2593,3600,4650
8000309,8000309,32,35,1114,570,4710
8000310,8000044,57,68,498,210,4770
8000310,8000207,1,1,300,300,300
8000310,8000310,115,131,601,300,5640
8000310,8000331,45,53,846,450,5640
8000312,8000103,1,2,795,795,1590
8000312,8000271,18,22,270,195,1530
8000312,8000312,53,78,364,60,3780
8000312,8002548,1,1,2490,2490,2490
8000312,8002549,1,1,120,120,120
8000312,8005362,24,36,541,75,3960
8000316,8000263,40,53,286,60,2520
8000316,8000294,24,27,1009,240,5430
8000316,8000316,61,66,712,270,5280
8000316,8000879,25,26,540,285,2940
8000316,8003701,7,7,1149,660,2850
8000320,8000116,1,1,1080,1080,1080
8000320,8000262,14,15,502,480,930
8000320,8000320,31,31,529,390,2490
8000320,8001787,2,3,1270,1350,2460
8000320,8004885,5,5,636,570,1350
8000323,8000176,30,59,91,30,1380
8000323,8000189,3,3,340,240,720
8000323,8000206,14,17,141,60,1050
8000323,8000240,15,17,256,120,780
8000323,8000323,60,95,133,30,1560
8000329,8000002,12,16,587,225,4230
8000329,8000096,5,6,330,210,750
8000329,8000329,21,33,391,150,4200
8000329,8005424,9,11,207,60,1260
8000331,8000206,62,71,780,540,5820
8000331,8000310,41,50,520,255,4980
8000331,8000331,117,136,603,270,5610
8000337,8000124,39,51,216,60,1620
8000337,8000129,24,30,651,180,3900
8000337,8000337,60,76,417,105,3900
8000339,8000055,5,13,46,0,210
8000339,8000096,0,2,0,0,0
8000339,8000299,25,36,250,105,2280
8000339,8000339,51,72,301,120,2580
8000339,8006053,25,34,353,120,2610
8000368,8000129,15,19,374,60,1680
8000368,8000368,28,37,588,120,4050
8000368,8003200,21,27,586,120,4050
8000377,8000031,80,95,290,120,2640
8000377,8000156,34,39,355,210,1740
8000377,8000244,35,43,243,180,840
8000377,8000377,156,189,290,150,2640
