from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000142,8000080,10,11,575,300,2250
8000142,8000142,34,47,594,180,3420
8000142,8000149,3,6,340,30,1800
8000142,8000227,4,8,86,45,390
8000142,8000251,13,18,343,30,3090
8000142,8000266,19,26,668,150,3990
8000147,8000050,3,4,375,345,810
8000147,8000147,23,28,1249,585,9360
8000147,8000152,1,1,2040,2040,2040
8000147,8000238,2,2,270,270,390
8000147,8002549,18,21,1494,570,9390
8000149,8000036,4,4,278,315,420
8000149,8000076,4,9,63,0,210
8000149,8000080,17,22,240,105,1200
8000149,8000142,6,8,285,120,1050
8000149,8000149,50,62,306,105,2640
8000149,8000263,14,17,330,180,1740
8000149,8002461,11,11,543,60,2580
8000150,8000105,8,9,1233,870,6030
8000150,8000111,6,6,140,60,450
8000150,8000115,7,10,795,180,4320
8000150,8000128,1,1,120,120,120
8000150,8000150,47,54,552,150,5910
8000150,8000260,4,5,816,30,3360
8000150,8002041,17,19,298,120,1950
8000150,8070004,17,17,139,60,780
8000152,8000004,3,3,90,90,150
8000152,8000036,3,3,190,150,270
8000152,8000049,3,3,870,840,1140
8000152,8000050,1,1,1710,1710,1710
8000152,8000064,5,13,452,0,5640
8000152,8000128,6,9,467,300,1740
8000152,8000147,3,3,630,750,870
8000152,8000152,59,79,512,240,5760
8000152,8000238,4,4,2670,2280,5400
8000152,8000252,1,3,20,0,60
8000152,8000279,12,15,200,60,930
8000152,8002549,1,1,1230,1230,1230
8000152,8003487,5,6,170,210,270
8000152,8004760,1,1,210,210,210
8000152,8006552,4,4,442,420,540
8000152,8010404,2,2,435,435,510
8000155,8000155,11,12,382,330,1170
8000155,8000181,6,7,356,390,690
8000155,8003102,8,8,371,225,1020
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,4,5,1104,30,5130
8000156,8000105,1,1,1020,1020,1020
8000156,8000156,62,77,357,150,5280
8000156,8000191,2,2,930,930,1680
8000156,8000244,26,31,260,150,1560
8000156,8000377,5,6,145,150,270
8000156,8001920,1,1,30,30,30
8000156,8002041,0,1,0,0,0
8000156,8006053,3,3,1150,600,2400
8000156,8006421,15,18,230,180,810
8000156,8070003,0,1,-450,-450,-450
8000159,8000049,5,5,246,150,810
8000159,8000159,10,11,295,240,960
8000159,8010224,6,6,280,255,660
8000162,8000004,3,3,80,60,150
8000162,8000036,15,16,142,105,420
8000162,8000059,7,9,110,60,480
8000162,8000162,26,33,115,90,540
8000162,8000732,3,8,26,0,120
8000163,8000163,3,5,84,60,240
8000168,8000050,0,2,0,0,0
8000168,8000064,2,3,40,30,90
8000168,8000152,1,1,1590,1590,1590
8000168,8000168,6,8,971,90,5700
8000168,8000238,3,4,1508,180,5670
8000168,8010310,2,2,60,60,90
8000170,8000002,1,1,510,510,510
8000170,8000013,9,10,360,285,1020
8000170,8000096,6,6,980,270,3360
8000170,8000127,5,5,240,300,450
8000170,8000139,4,8,401,45,2370
8000170,8000170,27,30,398,240,3180
8000170,8000249,5,6,140,90,390
8000170,8001920,2,2,105,105,120
8000170,8003693,4,4,52,30,120
8000170,8006053,1,1,660,660,660
8000176,8000176,10,15,164,60,1170
8000176,8000323,11,15,58,30,300
8000176,8003515,9,9,283,150,1170
8000177,8000101,4,4,38,30,60
8000177,8000299,1,2,90,90,180
8000177,8001055,2,2,30,30,30
8000181,8000155,4,4,285,210,690
8000181,8000181,8,8,379,405,780
8000181,8004343,5,5,498,360,1080
8000181,8005362,4,5,546,450,1350
8000189,8000039,1,2,15,15,30
8000189,8000176,2,2,75,75,120
8000189,8000189,11,13,182,60,1020
8000189,8000244,2,2,330,330,600
8000189,8000275,5,8,165,45,990
8000189,8000323,1,1,210,210,210
8000189,8003515,5,10,39,15,90
8000191,8000055,0,3,0,0,0
8000191,8000096,1,1,60,60,60
8000191,8000105,3,3,1230,1620,1620
8000191,8000156,1,1,30,30,30
8000191,8000191,17,19,1236,330,10650
8000191,8000244,7,10,90,60,300
8000191,8000275,6,6,85,90,120
8000191,8000290,2,2,945,945,1530
8000191,8000299,2,2,45,45,60
8000191,8000774,14,17,1080,210,10740
8000191,8003184,22,42,62,30,540
8000192,8000041,5,5,66,30,150
8000192,8000080,24,24,562,405,2100
8000192,8000118,37,39,484,330,1920
8000192,8000192,62,68,376,210,1740
8000192,8000307,5,5,312,300,450
8000194,8000057,9,11,221,90,660
8000194,8000194,17,22,166,60,690
8000194,8000197,11,11,106,90,240
8000196,8000004,2,3,500,150,1350
8000196,8000196,4,6,285,90,1320
8000196,8003200,3,3,210,180,390
8000197,8000194,9,10,210,165,450
8000197,8000197,18,18,172,120,450
8000197,8000249,5,5,78,90,90
8000197,8003065,10,10,108,90,180
8000199,8000271,7,9,483,90,2400
8000206,8000039,1,2,2025,2025,4080
8000206,8000044,3,6,350,45,1500
8000206,8000045,6,7,146,60,390
8000206,8000206,22,31,1227,150,13770
8000206,8000240,4,4,3585,2070,10080
8000206,8000310,1,1,660,660,660
8000206,8000323,2,2,900,900,990
8000206,8000331,13,13,136,60,600
8000206,8001083,5,9,167,60,990
8000206,8073368,1,1,14070,14070,14070
8000207,8000001,1,1,210,210,210
8000207,8000044,24,26,773,330,4110
8000207,8000085,26,29,508,120,3840
8000207,8000087,3,4,675,495,1710
8000207,8000207,226,291,409,120,8520
8000207,8000208,49,58,261,180,1650
8000207,8000244,1,1,3630,3630,3630
8000207,8001083,1,1,7890,7890,7890
8000207,8003368,100,134,339,60,2910
8000207,8005556,2,3,690,600,1470
8000207,8070003,2,2,495,495,870
8000208,8000001,10,13,282,180,870
8000208,8000207,39,57,468,60,2940
8000208,8000208,77,101,423,180,3000
8000214,8000214,12,18,92,45,420
8000214,8000532,5,8,41,30,120
8000214,8003020,6,10,105,30,420
8000225,8000225,5,6,410,195,1290
8000225,8000664,1,2,675,675,1350
8000225,8001768,4,6,420,570,690
8000227,8000142,11,11,153,90,360
8000227,8000227,20,26,144,60,750
8000227,8000251,4,4,165,30,570
8000227,8000513,6,7,193,60,480
8000228,8000025,4,10,36,0,150
8000228,8000228,17,18,123,90,570
8000228,8003446,4,4,142,120,300
8000228,8010309,0,1,0,0,0
8000235,8000096,4,6,25,30,90
8000235,8000235,45,73,71,30,1230
8000235,8000260,0,3,-40,-30,0
8000235,8006053,1,1,1230,1230,1230
8000236,8000236,51,61,171,120,780
8000236,8000240,6,8,116,90,300
8000236,8000244,27,30,194,150,960
8000236,8000275,8,8,188,120,570
8000237,8002549,4,11,128,0,1440
8000237,8010018,4,5,84,60,240
8000238,8000147,6,7,1504,420,5730
8000238,8000168,3,3,690,150,1860
8000238,8000238,11,11,1664,540,5640
8000238,8002549,1,1,5400,5400,5400
8000240,8000039,8,10,249,150,1170
8000240,8000206,3,7,2087,0,12960
8000240,8000236,6,8,94,60,270
8000240,8000240,51,72,587,75,12120
8000240,8000244,2,2,360,360,600
8000240,8000323,3,4,255,240,720
8000240,8070003,6,7,2520,300,9690
8000240,8070004,20,20,258,150,1590
8000244,8000096,3,4,398,225,1140
8000244,8000105,9,9,1027,210,3930
8000244,8000156,27,30,201,165,810
8000244,8000189,1,1,90,90,90
8000244,8000191,11,13,376,90,3630
8000244,8000236,29,32,140,75,630
8000244,8000240,2,2,840,840,1650
8000244,8000244,64,76,343,135,4110
8000244,8000275,2,3,70,30,180
8000244,8000377,9,10,141,135,390
8000244,8001920,1,1,840,840,840
8000244,8005556,0,1,-30,-30,-30
8000244,8070003,1,1,1020,1020,1020
8000249,8000057,3,6,15,15,30
8000249,8000170,6,6,115,120,210
8000249,8000197,6,6,275,105,1020
8000249,8000249,13,15,222,90,1470
8000249,8003693,1,1,990,990,990
8000251,8000041,5,8,82,45,390
8000251,8000080,20,20,538,300,3420
8000251,8000142,10,18,317,30,3270
8000251,8000227,4,4,270,270,480
8000251,8000251,32,46,321,75,3240
8000252,8000036,1,1,180,180,180
8000252,8000152,2,2,1200,1200,1290
8000252,8000162,1,1,120,120,120
8000252,8000252,5,6,410,45,1260
8000252,8000732,5,9,83,60,330
8000259,8000086,34,40,433,120,3660
8000259,8000098,33,50,572,90,4560
8000259,8000259,69,101,453,90,4500
8000259,8000286,3,11,30,0,240
8000260,8000013,4,4,300,300,420
8000260,8000025,4,8,19,15,60
8000260,8000091,3,4,30,30,60
8000260,8000105,3,3,1550,990,3630
8000260,8000115,1,1,360,360,360
8000260,8000150,6,6,1315,225,5700
8000260,8000235,3,3,50,30,90
8000260,8000260,19,24,1039,90,10890
8000260,8000284,7,7,497,120,2100
8000260,8002041,1,1,11520,11520,11520
8000260,8010101,1,1,60,60,60
8000261,8000013,1,1,1170,1170,1170
8000261,8000122,3,4,105,30,360
8000261,8000261,3,3,330,420,540
8000261,8000262,9,9,197,60,510
8000261,8000284,6,6,1350,1320,3150
8000261,8000301,4,4,195,225,270
8000261,8000309,2,2,75,75,90
8000261,8004158,18,20,266,90,870
8000262,8000261,8,8,439,375,1320
8000262,8000262,202,289,109,60,1650
8000262,8000320,3,3,310,330,570
8000262,8004158,60,73,86,60,630
8000263,8000080,10,10,792,555,2640
8000263,8000149,7,14,186,15,1800
8000263,8000263,20,28,678,255,2880
8000263,8000294,11,14,906,885,2910
8000263,8000307,9,13,48,30,180
8000263,8000316,5,10,282,15,2280
8000263,8002461,1,3,0,0,30
8000263,8002549,1,1,480,480,480
8000266,8000085,18,22,468,120,4530
8000266,8000087,15,16,630,210,3090
8000266,8000098,6,10,66,45,180
8000266,8000142,22,27,443,120,2940
8000266,8000207,2,3,660,780,1320
8000266,8000266,70,84,468,180,4530
8000271,8000199,15,17,1302,840,5070
8000271,8000271,28,33,803,210,5040
8000271,8000312,5,6,625,390,2010
8000271,8002548,3,5,504,150,2220
8000271,8002549,7,7,604,600,1050
8000275,8000189,9,14,135,45,600
8000275,8000191,4,6,40,45,90
8000275,8000236,3,4,195,210,360
8000275,8000244,2,2,405,405,630
8000275,8000275,17,24,134,30,780
8000279,8000152,11,14,195,90,990
8000279,8000279,15,20,104,60,390
8000279,8006076,8,11,85,30,300
8000284,8000009,9,14,94,30,330
8000284,8000025,1,1,1080,1080,1080
8000284,8000078,1,1,120,120,120
8000284,8000114,21,25,114,90,450
8000284,8000122,4,8,71,15,270
8000284,8000128,1,1,5160,5160,5160
8000284,8000260,5,5,3828,3000,10920
8000284,8000261,13,15,1556,1500,4440
8000284,8000284,52,63,637,90,10920
8000284,8000309,6,6,3150,2280,10590
8000284,8001844,1,2,525,525,1050
8000284,8002159,1,1,150,150,150
8000284,8010101,2,2,2160,2160,4170
8000286,8000086,8,8,1001,930,1320
8000286,8000118,5,12,275,0,1320
8000286,8000259,1,10,6,0,60
8000286,8000286,16,17,672,690,1680
8000290,8000073,1,1,420,420,420
8000290,8000107,15,18,1028,180,10920
8000290,8000191,4,4,435,435,840
8000290,8000290,21,27,707,120,10620
8000290,8000774,5,9,150,30,900
8000290,8001790,1,2,75,75,150
8000291,8000291,4,4,300,60,1050
8000291,8000522,6,6,190,60,840
8000291,8000770,2,2,45,45,60
8000294,8000050,4,4,2152,2265,2910
8000294,8000059,4,5,252,60,1050
8000294,8000263,8,15,262,30,1950
8000294,8000294,19,23,758,270,3120
8000294,8000316,5,6,135,60,480
8000294,8001443,5,7,381,150,1650
8000297,8000004,5,9,77,30,240
8000297,8000297,5,6,330,135,1380
8000297,8000571,6,9,327,60,1320
8000298,8000298,4,4,3105,1575,8970
8000298,8000301,5,6,585,165,2700
8000299,8000177,4,4,75,60,150
8000299,8000191,1,1,1020,1020,1020
8000299,8000299,17,20,438,165,1950
8000299,8000339,7,9,237,150,1020
8000299,8003184,15,21,314,90,1950
8000301,8000261,4,4,285,240,600
8000301,8000284,1,1,270,270,270
8000301,8000298,9,9,1987,630,8640
8000301,8000301,16,16,1284,285,8280
8000301,8000309,1,1,2970,2970,2970
8000302,8000127,4,5,36,30,60
8000302,8000302,21,36,116,30,900
8000302,8001920,11,18,163,30,1020
8000307,8000080,2,2,495,495,720
8000307,8000098,3,4,240,240,480
8000307,8000118,2,2,240,240,240
8000307,8000192,5,5,306,300,570
8000307,8000263,8,14,199,105,660
8000307,8000307,17,28,149,45,570
8000309,8000095,1,1,240,240,240
8000309,8000261,1,1,11400,11400,11400
8000309,8000284,4,5,1536,480,3960
8000309,8000301,2,2,7095,7095,8310
8000309,8000309,7,7,4230,3030,11670
8000310,8000044,12,15,454,150,3480
8000310,8000310,24,29,572,330,3510
8000310,8000331,11,14,645,345,2610
8000312,8000271,3,5,252,180,870
8000312,8000312,14,15,702,450,2520
8000312,8005362,12,12,1278,900,3390
8000316,8000263,3,7,21,0,90
8000316,8000294,5,6,85,75,180
8000316,8000316,7,12,102,45,570
8000316,8000879,4,5,210,210,540
8000316,8003701,1,1,120,120,120
8000320,8000116,0,1,0,0,0
8000320,8000262,3,3,480,570,720
8000320,8000320,5,6,300,195,660
8000320,8001787,2,2,435,435,720
8000323,8000176,12,13,388,120,2460
8000323,8000189,1,1,810,810,810
8000323,8000240,0,1,0,0,0
8000323,8000323,15,18,420,120,2310
8000329,8000002,1,1,720,720,720
8000329,8000329,2,3,420,480,780
8000329,8005424,1,2,195,195,390
8000331,8000206,18,20,585,465,2610
8000331,8000310,9,10,198,135,720
8000331,8000331,28,33,403,270,2580
8000337,8000124,6,8,266,45,1650
8000337,8000129,4,7,129,90,450
8000337,8000337,11,15,200,90,1590
8000339,8000055,1,3,30,0,90
8000339,8000299,8,10,456,195,1380
8000339,8000339,15,20,363,150,1320
8000339,8006053,8,10,264,120,1080
8000368,8000129,3,3,300,150,660
8000368,8000368,9,11,215,120,750
8000368,8003200,6,6,265,180,840
8000377,8000031,21,21,376,270,1530
8000377,8000156,10,10,435,120,2340
8000377,8000244,12,12,175,60,510
8000377,8000377,38,44,305,165,2280
8000383,8000074,4,5,354,90,1230
8000383,8000124,5,7,227,30,1200
8000383,8000206,2,2,75,75,90
8000383,8000383,12,16,216,90,1200
8000383,8000728,1,1,180,180,180
8000513,8000227,3,9,37,0,300
8000513,8000513,7,17,101,0,480
8000513,8006339,4,8,161,30,480
8000522,8000070,3,6,190,90,780
8000522,8000291,4,7,291,30,780
8000522,8000522,10,13,238,30,810
8000532,8000214,7,9,127,60,390
8000532,8000532,9,18,75,15,390
8000532,8002370,4,9,37,0,120
8000571,8000076,6,10,303,60,1350
8000571,8000297,7,10,90,60,240
8000571,8000571,14,20,200,60,1320
8000664,8000225,2,2,120,120,150
8000664,8000664,4,4,390,105,1320
8000664,8004610,2,2,660,660,1200
8000728,8000111,9,12,85,60,300
8000728,8000124,9,15,124,30,540
8000728,8000383,1,1,30,30,30
8000728,8000728,17,29,107,60,540
8000728,8002042,1,1,90,90,90
8000732,8000059,1,1,90,90,90
8000732,8000162,7,7,150,90,390
8000732,8000252,2,8,11,0,60
8000732,8000294,1,1,420,420,420
8000732,8000732,7,17,53,0,300
8000770,8000291,2,2,690,690,1290
8000770,8000770,4,4,368,90,1260
8000770,8004610,2,2,75,75,120
8000774,8000107,1,1,2130,2130,2130
8000774,8000191,8,13,164,60,840
8000774,8000290,12,14,1174,195,10710
8000774,8000774,20,30,698,135,10800
8000800,8000800,0,4,0,0,0
8000800,8003866,0,1,0,0,0
8000800,8004449,0,3,0,0,0
8000879,8000316,1,5,42,0,210
8000879,8000879,6,11,136,60,450
8000961,8000076,1,7,9,0,60
8000961,8000080,15,16,131,30,540
8000961,8000961,22,36,73,30,510
8001055,8000096,6,10,90,150,150
8001055,8001055,34,44,245,90,2160
8001055,8002785,22,22,490,390,2100
8001055,8005776,7,12,38,60,90
8001080,8001080,12,18,150,90,630
8001080,8001833,8,9,277,180,600
8001080,8002166,4,9,33,0,90
8001083,8000206,10,10,1509,465,8640
8001083,8001083,20,25,792,420,7380
8001083,8003368,9,11,251,90,1410
8001443,8000050,7,8,315,165,1590
8001443,8000294,4,6,65,45,180
8001443,8001443,9,14,210,90,1590
8001751,8000002,0,1,0,0,0
8001751,8000067,2,2,675,675,750
8001751,8001751,2,3,430,600,690
8001768,8000225,2,2,735,735,1440
8001768,8001768,3,4,398,30,1530
8001768,8003866,1,2,15,15,30
8001787,8000320,0,1,0,0,0
8001787,8001787,2,3,290,180,690
8001787,8004885,2,2,390,390,630
8001790,8000073,3,4,82,30,270
8001790,8000290,2,3,40,60,60
8001790,8001790,6,8,71,30,330
8001833,8000101,10,11,218,120,510
8001833,8001080,0,7,-4,0,0
8001833,8001833,10,18,158,90,570
8001844,8000025,12,18,158,60,1080
8001844,8000114,20,20,208,120,690
8001844,8000284,2,3,1790,120,5250
8001844,8001844,35,43,319,120,5310
8001920,8000055,1,1,30,30,30
8001920,8000096,6,6,380,300,870
8001920,8000170,4,4,382,360,630
8001920,8000244,1,1,60,60,60
8001920,8000302,13,18,100,60,750
8001920,8001920,29,42,141,60,1320
8001920,8005776,8,12,190,30,1710
8001995,8001995,13,13,205,150,510
8001995,8004585,8,8,210,165,510
8001995,8005609,5,5,216,240,300
8002041,8000068,12,14,204,165,660
8002041,8000105,15,17,328,210,2070
8002041,8000150,19,20,219,150,780
8002041,8000156,2,2,3555,3555,5550
8002041,8000244,4,4,225,135,570
8002041,8000260,1,1,90,90,90
8002041,8002041,75,84,429,150,12180
8002041,8002042,49,53,89,60,600
8002041,8070003,1,1,12270,12270,12270
8002042,8000105,5,16,22,0,90
8002042,8000111,14,21,86,60,360
8002042,8000728,1,1,60,60,60
8002042,8002041,50,55,163,90,1320
