from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000096,8006421,0,1,0,0,0
8000096,8070003,1,1,1680,1680,1680
8000098,8000041,147,188,398,120,3780
8000098,8000085,19,21,771,210,4170
8000098,8000086,65,70,510,300,3120
8000098,8000098,460,628,333,120,5190
8000098,8000118,89,109,160,60,2190
8000098,8000259,138,201,251,60,4980
8000098,8000263,6,6,420,300,960
8000098,8000307,16,18,298,150,1710
8000098,8002549,2,2,1050,1050,1380
8000101,8000101,50,69,88,60,510
8000101,8000177,26,29,142,90,450
8000101,8001833,22,34,45,30,150
8000102,8000102,32,69,84,0,840
8000102,8002370,22,35,97,60,420
8000102,8004838,15,36,74,0,840
8000103,8000103,5,6,350,315,900
8000103,8000271,0,1,0,0,0
8000103,8000312,2,2,1050,1050,1290
8000103,8005362,14,22,45,30,300
8000105,8000068,64,75,278,90,5850
8000105,8000105,109,129,528,240,5940
8000105,8000111,13,14,557,270,1890
8000105,8000115,12,14,542,630,1080
8000105,8000150,25,26,573,330,3540
8000105,8000156,2,2,1440,1440,2760
8000105,8000244,42,46,548,285,5430
8000105,8000260,16,16,630,510,2400
8000105,8001920,1,1,210,210,210
8000105,8002041,58,65,256,90,3300
8000105,8002042,56,60,164,60,900
8000105,8003200,8,8,476,285,2340
8000105,8010097,1,1,1020,1020,1020
8000105,8010101,6,7,506,150,1530
8000105,8070003,49,60,308,120,2640
8000105,8070004,66,70,570,570,1500
8000107,8000107,96,155,205,30,3480
8000107,8000191,1,1,240,240,240
8000107,8000290,45,58,198,90,1860
8000107,8000774,5,8,502,45,3450
8000108,8000108,40,45,254,60,1470
8000108,8000116,9,9,343,300,750
8000111,8000105,8,12,1140,120,4470
8000111,8000111,105,127,463,210,3930
8000111,8000124,17,18,562,330,1920
8000111,8000150,12,14,103,120,330
8000111,8000728,31,46,285,135,2340
8000111,8002042,73,83,303,120,2820
8000114,8000114,186,242,107,60,1290
8000114,8000284,88,119,115,60,630
8000114,8001844,61,81,105,60,1230
8000115,8000029,19,22,329,225,1800
8000115,8000105,15,16,591,255,2310
8000115,8000115,78,104,602,180,5550
8000115,8000128,2,2,2760,2760,2760
8000115,8000150,26,38,156,75,930
8000115,8000260,11,15,468,60,1230
8000115,8003200,26,31,868,360,5010
8000115,8010097,13,16,491,300,2580
8000115,8010101,2,2,750,750,750
8000116,8000108,7,8,1129,1155,3360
8000116,8000116,16,17,755,300,3450
8000116,8000320,1,1,60,60,60
8000116,8004885,7,7,377,210,810
8000116,8005940,1,1,90,90,90
8000118,8000085,3,3,640,330,1320
8000118,8000086,3,3,350,420,540
8000118,8000098,102,112,551,420,2610
8000118,8000118,235,283,336,180,2520
8000118,8000192,124,161,187,60,2220
8000118,8000286,21,24,242,105,900
8000118,8000307,4,4,735,675,1470
8000122,8000009,13,20,624,150,2790
8000122,8000078,14,23,618,60,4020
8000122,8000122,45,56,394,60,3570
8000122,8000261,11,17,67,60,270
8000122,8000284,21,25,226,60,1800
8000124,8000111,14,17,923,270,3720
8000124,8000124,96,107,468,210,3540
8000124,8000337,37,39,443,270,2100
8000124,8000383,18,19,242,90,1770
8000124,8000728,37,48,421,210,2400
8000127,8000127,35,35,358,270,1230
8000127,8000170,18,18,493,315,1470
8000127,8000302,17,17,300,210,1140
8000128,8000068,0,1,-30,-30,-30
8000128,8000128,103,118,796,345,6120
8000128,8000152,41,51,996,360,6000
8000128,8000260,1,1,270,270,270
8000128,8003200,41,49,555,240,3450
8000128,8003487,8,9,900,450,4410
8000128,8010097,4,7,270,30,1470
8000128,8010136,9,9,173,120,420
8000129,8000129,32,37,648,330,3210
8000129,8000337,14,18,702,315,3150
8000129,8000368,18,18,800,405,2910
8000129,8003200,0,1,0,0,0
8000139,8000013,18,29,383,60,2520
8000139,8000139,35,63,327,30,2310
8000139,8000170,18,33,360,30,2250
8000142,8000080,31,35,493,150,3750
8000142,8000142,175,210,380,120,3990
8000142,8000149,28,40,272,105,2550
8000142,8000227,20,33,187,60,1890
8000142,8000251,56,74,99,30,960
8000142,8000266,103,123,372,90,3990
8000147,8000050,19,19,526,210,2220
8000147,8000147,78,96,770,240,6720
8000147,8000152,26,28,285,150,1500
8000147,8000238,9,13,138,60,630
8000147,8002549,42,51,1191,660,6720
8000149,8000036,20,22,548,300,1860
8000149,8000076,39,49,211,90,4860
8000149,8000080,77,103,384,120,4800
8000149,8000142,32,41,506,90,3960
8000149,8000149,202,247,366,150,3900
8000149,8000227,2,2,195,195,300
8000149,8000263,48,57,326,150,2880
8000149,8002461,33,47,307,90,3840
8000150,8000025,2,2,195,195,210
8000150,8000105,15,21,301,120,1890
8000150,8000111,11,14,92,45,390
8000150,8000115,33,40,406,225,3360
8000150,8000128,1,1,420,420,420
8000150,8000150,143,177,279,120,3540
8000150,8000260,17,21,227,60,2100
8000150,8002041,75,105,149,90,1290
8000152,8000004,12,17,215,90,1230
8000152,8000036,18,21,640,210,2820
8000152,8000049,12,15,526,210,2910
8000152,8000050,4,5,876,270,2970
8000152,8000064,28,51,328,30,6180
8000152,8000128,36,49,372,90,2730
8000152,8000147,24,28,585,315,3600
8000152,8000152,241,333,441,120,6060
8000152,8000162,1,1,90,90,90
8000152,8000238,3,5,1314,90,6390
8000152,8000252,33,40,250,120,2100
8000152,8000279,37,55,117,30,720
8000152,8002549,12,14,904,255,3840
8000152,8003487,12,24,141,15,1380
8000152,8006552,20,21,1059,870,2520
8000152,8010334,3,3,240,300,390
8000152,8010404,7,9,240,120,1380
8000155,8000155,47,56,407,90,3300
8000155,8000181,23,28,583,90,3300
8000155,8002549,1,1,150,150,150
8000155,8003102,33,41,195,90,930
8000156,8000068,1,1,60,60,60
8000156,8000096,7,8,836,570,2400
8000156,8000105,0,1,-150,-150,-150
8000156,8000156,203,243,290,120,5850
8000156,8000191,1,1,30,30,30
8000156,8000244,92,109,163,90,1830
8000156,8000377,33,37,246,120,1290
8000156,8001920,5,6,545,540,1110
8000156,8006053,5,5,1734,1680,3060
8000156,8006421,49,66,312,90,5880
8000156,8070003,1,1,150,150,150
8000159,8000049,25,26,633,210,3450
8000159,8000159,30,38,477,210,3570
8000159,8010224,19,20,261,195,600
8000162,8000004,12,18,352,225,1530
8000162,8000036,60,73,245,90,2280
8000162,8000059,19,35,80,30,960
8000162,8000162,112,145,223,60,3870
8000162,8000252,7,8,866,435,3840
8000162,8000732,22,29,203,90,1740
8000163,8000163,15,18,337,225,1740
8000163,8000170,9,9,277,120,930
8000168,8000050,0,8,0,0,0
8000168,8000064,8,10,102,90,210
8000168,8000168,17,21,714,180,6030
8000168,8000238,9,11,1227,330,5940
8000168,8010310,8,12,550,105,5370
8000170,8000002,5,7,73,30,270
8000170,8000013,26,28,1522,735,6960
8000170,8000073,1,2,75,75,150
8000170,8000096,22,22,517,390,1410
8000170,8000127,17,17,185,150,690
8000170,8000139,18,30,301,135,2190
8000170,8000163,8,8,450,360,1440
8000170,8000170,93,113,662,180,6840
8000170,8000249,20,21,124,90,390
8000170,8001920,14,15,452,120,2190
8000170,8003693,10,14,75,60,210
8000170,8006053,4,5,366,90,1350
8000176,8000176,40,64,143,60,1320
8000176,8000189,1,2,15,15,30
8000176,8000323,34,56,104,30,1230
8000176,8003515,29,44,140,60,1230
8000177,8000101,25,27,60,30,210
8000177,8000299,8,16,51,15,180
8000177,8001055,2,2,30,30,30
8000181,8000155,25,28,248,90,1170
8000181,8000181,48,55,463,180,3330
8000181,8002553,2,2,330,330,450
8000181,8004343,28,32,615,180,3450
8000181,8005362,15,20,231,60,1800
8000189,8000039,14,22,90,45,600
8000189,8000176,2,3,540,210,1410
8000189,8000189,49,62,150,60,1530
8000189,8000244,1,1,150,150,150
8000189,8000275,36,53,105,30,1230
8000189,8000323,2,2,240,240,270
8000189,8003515,39,54,86,30,1110
8000191,8000055,6,14,148,0,870
8000191,8000068,3,3,760,390,1500
8000191,8000096,1,1,630,630,630
8000191,8000107,1,1,2340,2340,2340
8000191,8000191,53,69,536,240,5940
8000191,8000236,4,6,60,60,120
8000191,8000244,26,50,171,30,3390
8000191,8000275,26,32,65,60,330
8000191,8000290,8,13,750,180,6090
8000191,8000299,7,8,435,60,2940
8000191,8000774,40,51,389,90,2610
8000191,8003184,81,165,226,0,4200
8000192,8000041,14,24,115,30,1200
8000192,8000080,79,89,196,90,2280
8000192,8000086,1,1,510,510,510
8000192,8000118,151,163,446,300,2700
8000192,8000192,295,356,297,120,2880
8000192,8000307,60,65,269,180,1500
8000194,8000057,44,49,373,210,1740
8000194,8000194,89,100,340,210,4410
8000194,8000197,48,51,328,180,4320
8000196,8000004,14,15,300,90,1890
8000196,8000196,26,29,420,120,4590
8000196,8003200,12,14,594,120,4590
8000197,8000194,45,49,297,210,1620
8000197,8000197,89,90,337,240,4200
8000197,8000249,20,20,274,240,630
8000197,8003065,48,51,379,270,4110
8000199,8000271,41,60,126,30,2280
8000199,8000312,38,46,203,105,1470
8000206,8000039,6,7,1029,720,2220
8000206,8000044,14,17,840,600,3000
8000206,8000045,26,34,387,90,3990
8000206,8000206,96,117,541,210,4050
8000206,8000240,16,17,949,600,2940
8000206,8000310,0,1,-30,-30,-30
8000206,8000331,56,64,303,150,2430
8000206,8001083,26,38,202,60,1500
8000206,8073368,1,1,2490,2490,2490
8000207,8000001,7,7,236,210,510
8000207,8000044,75,89,551,210,3600
8000207,8000085,98,117,255,90,3600
8000207,8000087,16,17,831,300,3240
8000207,8000207,710,961,278,60,5610
8000207,8000208,150,200,264,60,5610
8000207,8000266,5,6,55,165,240
8000207,8003368,320,448,189,60,3060
8000207,8005556,12,15,510,180,2460
8000207,8070003,13,16,896,615,3330
8000208,8000001,25,38,508,165,5580
8000208,8000207,100,198,116,30,3000
8000208,8000208,196,315,228,60,5640
8000208,8001083,6,7,244,150,540
8000208,8005556,2,2,165,165,210
8000214,8000214,48,76,133,30,1740
8000214,8000337,2,2,1185,1185,1800
8000214,8000532,21,37,102,30,930
8000214,8003020,17,37,90,0,900
8000225,8000225,42,67,116,30,780
8000225,8000664,20,27,170,30,1260
8000225,8001768,21,39,180,30,840
8000225,8004751,5,7,34,30,90
8000227,8000142,24,37,46,30,180
8000227,8000149,1,2,270,270,540
8000227,8000227,73,107,133,60,1950
8000227,8000251,11,18,130,45,690
8000227,8000513,21,34,101,60,420
8000227,8000532,2,2,390,390,570
8000228,8000025,38,49,359,90,1920
8000228,8000228,72,91,285,90,1830
8000228,8003446,20,23,286,180,1290
8000228,8010309,1,1,630,630,630
8000235,8000096,16,19,1048,690,3240
8000235,8000235,269,309,627,240,3780
8000235,8000260,15,16,878,435,2850
8000235,8006053,1,1,750,750,750
8000236,8000055,1,2,30,30,60
8000236,8000191,5,5,72,60,120
8000236,8000236,186,234,155,60,3720
8000236,8000240,38,41,171,90,840
8000236,8000244,99,111,194,90,3720
8000236,8000275,35,38,130,60,900
8000237,8002549,15,44,59,0,1140
8000237,8010018,6,18,68,0,840
8000238,8000147,11,15,1328,180,6660
8000238,8000152,2,3,230,60,630
8000238,8000168,9,10,129,105,300
8000238,8000238,22,29,762,120,6630
8000238,8002549,0,1,0,0,0
8000240,8000039,28,36,182,90,1260
8000240,8000045,1,1,240,240,240
8000240,8000206,11,16,724,450,2640
8000240,8000236,35,41,124,90,690
8000240,8000240,173,226,423,180,2970
8000240,8000244,17,20,693,255,2040
8000240,8000323,12,18,68,30,1170
8000240,8070003,18,19,627,240,2910
8000240,8070004,65,69,173,90,1260
8000244,8000031,1,1,120,120,120
8000244,8000096,23,25,1543,990,5880
8000244,8000105,43,46,585,390,3450
8000244,8000156,85,107,235,60,3120
8000244,8000189,2,2,420,420,450
8000244,8000191,39,53,340,60,2430
8000244,8000236,83,116,145,60,1650
8000244,8000240,18,20,262,195,750
8000244,8000244,268,339,376,90,6030
8000244,8000275,10,13,291,90,1740
8000244,8000377,31,41,161,30,1800
8000244,8001920,7,7,1063,600,3990
8000244,8006053,1,1,240,240,240
8000244,8070003,28,29,391,180,1830
8000249,8000057,23,25,218,210,600
8000249,8000170,19,20,252,225,780
8000249,8000197,19,20,376,375,690
8000249,8000249,54,54,291,270,870
8000249,8003693,6,7,240,240,420
8000251,8000041,23,34,109,30,1020
8000251,8000080,50,75,140,60,930
8000251,8000142,54,75,186,60,1890
8000251,8000227,12,19,88,60,270
8000251,8000251,124,186,142,60,1830
8000252,8000036,1,1,660,660,660
8000252,8000152,33,39,433,90,3840
8000252,8000162,10,10,456,150,2280
8000252,8000252,24,35,494,120,3840
8000252,8000732,19,34,159,60,1200
8000259,8000086,125,160,329,120,5100
8000259,8000098,140,202,237,60,5220
8000259,8000259,267,403,244,60,5310
8000259,8000286,9,41,28,0,360
8000260,8000013,7,7,827,810,1890
8000260,8000025,26,34,68,45,270
8000260,8000078,2,4,45,45,120
8000260,8000091,15,21,393,60,2460
8000260,8000105,11,17,222,60,2130
8000260,8000115,12,15,1632,210,5550
8000260,8000150,16,20,170,45,1950
8000260,8000235,14,15,714,390,2220
8000260,8000260,85,118,542,90,5700
8000260,8000261,2,2,90,90,90
8000260,8000284,24,25,702,390,2730
8000260,8002041,5,5,930,930,2370
8000260,8010101,6,7,120,120,300
8000261,8000013,13,13,962,510,4020
8000261,8000122,8,16,64,15,720
8000261,8000261,12,12,1238,510,6360
8000261,8000262,20,23,537,60,5910
8000261,8000284,33,48,188,30,1860
8000261,8000301,17,17,219,90,1170
8000261,8000309,8,9,203,120,720
8000261,8000320,1,1,3210,3210,3210
8000261,8004158,84,117,232,60,3510
8000262,8000013,3,4,150,225,330
8000262,8000261,16,21,450,270,3240
8000262,8000262,663,970,127,30,5850
8000262,8000320,15,18,1145,600,6150
8000262,8004158,215,247,101,60,1110
8000262,8098262,10,12,190,165,630
8000263,8000080,34,40,524,225,4350
8000263,8000147,4,4,1012,825,1620
8000263,8000149,41,61,208,60,3660
8000263,8000263,108,127,653,300,4380
8000263,8000294,61,64,776,405,3870
8000263,8000307,54,71,288,120,2400
8000263,8000316,23,43,266,30,2790
8000263,8002461,4,16,15,0,120
8000263,8002549,2,2,255,255,270
8000266,8000087,70,73,546,180,4320
8000266,8000142,94,117,280,90,3570
8000266,8000207,9,9,1253,630,3600
8000266,8000266,267,350,302,75,4170
8000271,8000103,1,1,1290,1290,1290
8000271,8000199,46,56,447,150,3240
8000271,8000271,107,134,284,90,3150
8000271,8000312,16,22,146,90,690
8000271,8002548,62,63,335,180,2610
8000271,8002549,2,3,70,90,120
8000271,8002553,0,1,0,0,0
8000275,8000189,41,56,159,30,1560
8000275,8000191,21,33,52,30,300
8000275,8000236,26,33,109,30,1110
8000275,8000244,8,13,143,90,720
8000275,8000275,78,109,143,60,1590
8000279,8000152,30,51,143,30,2220
8000279,8000279,41,63,158,30,2190
8000279,8006076,22,33,120,60,870
8000284,8000009,32,57,67,30,1530
8000284,8000025,5,7,201,30,1170
8000284,8000078,6,7,141,30,660
8000284,8000114,94,123,86,60,1260
8000284,8000122,12,23,65,30,810
8000284,8000128,1,1,1140,1140,1140
8000284,8000260,13,24,316,30,1950
8000284,8000261,35,51,241,60,2220
8000284,8000284,169,249,169,30,2670
8000284,8000309,21,27,456,180,2730
8000284,8001844,8,11,74,30,540
8000284,8002159,1,1,60,60,60
8000284,8010101,11,14,229,75,1230
8000286,8000118,10,24,32,0,300
8000286,8000259,11,42,74,0,2340
8000290,8000073,2,3,2280,90,6930
8000290,8000107,41,60,254,90,1530
8000290,8000191,13,14,201,120,630
8000290,8000290,62,80,376,150,6000
8000290,8000774,28,37,319,120,2310
8000290,8001790,7,8,435,195,1740
8000291,8000070,2,2,135,135,150
8000291,8000291,44,52,102,45,1350
8000291,8000522,23,27,142,60,1080
8000291,8000770,25,26,67,60,180
8000294,8000050,17,17,1504,1380,2880
8000294,8000059,15,28,214,30,3120
8000294,8000263,42,65,331,90,4260
8000294,8000294,50,55,911,420,4230
8000294,8001443,17,22,357,90,2790
8000297,8000004,21,52,187,0,4800
8000297,8000297,23,31,366,60,4800
8000297,8000571,26,47,133,30,1980
8000298,8000298,14,14,639,240,2910
8000298,8000301,22,28,141,30,1530
8000299,8000177,9,16,11,30,30
8000299,8000191,6,7,741,180,2250
8000299,8000299,49,69,1072,360,4530
8000299,8000339,24,34,1084,135,4500
8000299,8003184,36,67,550,30,4650
8000301,8000095,2,3,-10,30,30
8000301,8000261,16,18,220,150,750
8000301,8000298,25,27,522,150,2940
8000301,8000301,50,55,354,120,2970
8000301,8000309,5,6,605,510,1590
8000302,8000127,18,18,358,255,840
8000302,8000302,97,123,210,120,1680
8000302,8001920,40,61,182,60,1320
8000307,8000080,19,19,431,360,1170
8000307,8000098,13,21,170,30,1290
8000307,8000118,3,3,380,540,540
8000307,8000192,65,69,427,180,3180
8000307,8000263,62,65,398,270,1710
8000307,8000307,134,144,369,195,3600
8000309,8000095,2,2,135,135,240
8000309,8000261,7,7,116,120,150
8000309,8000284,24,28,348,165,1830
8000309,8000301,7,7,1200,780,2910
8000309,8000309,31,34,481,210,2820
8000310,8000044,50,62,354,165,2430
8000310,8000207,0,1,0,0,0
8000310,8000310,99,121,423,150,3690
8000310,8000331,39,47,645,300,3690
8000312,8000103,2,2,105,105,120
8000312,8000199,37,39,291,120,1500
8000312,8000271,16,22,180,90,840
8000312,8000312,72,89,245,120,2070
8000312,8002548,2,2,1080,1080,1380
8000312,8005362,34,45,264,150,2070
8000316,8000225,1,1,390,390,390
8000316,8000263,22,42,335,30,4860
8000316,8000316,19,30,421,60,4980
8000316,8000879,5,25,41,0,870
8000316,8001768,1,1,690,690,690
8000316,8003701,5,6,410,165,1230
8000320,8000116,1,1,90,90,90
8000320,8000261,1,1,30,30,30
8000320,8000262,16,19,322,90,3120
8000320,8000320,32,39,760,120,6480
8000320,8001787,2,2,1860,1860,3660
8000320,8004885,5,6,1165,1410,1890
8000323,8000176,35,53,226,60,2370
8000323,8000189,1,1,30,30,30
8000323,8000240,16,17,145,60,480
8000323,8000323,40,71,185,30,2010
8000329,8000002,6,6,665,585,1170
8000329,8000329,9,12,515,375,1620
8000329,8005424,3,5,384,60,1590
8000329,8006053,1,1,330,330,330
8000331,8000206,57,65,582,270,4050
8000331,8000310,40,47,399,180,2460
8000331,8000331,109,127,452,210,3870
8000337,8000124,33,38,576,225,3510
8000337,8000129,19,20,644,450,2070
8000337,8000214,2,2,450,450,540
8000337,8000337,45,49,642,330,3450
8000339,8000055,4,11,19,0,120
8000339,8000299,25,35,1018,720,4530
8000339,8000339,47,69,1041,360,4530
8000339,8005424,2,2,330,330,450
8000339,8006053,22,32,1039,255,4500
8000368,8000129,13,16,534,210,3210
8000368,8000368,42,50,569,255,3240
8000368,8003200,24,26,887,360,4470
8000377,8000031,71,88,239,120,1770
8000377,8000156,30,39,382,60,5790
8000377,8000244,26,39,154,30,1590
8000377,8000377,124,177,239,60,5760
8000383,8000074,22,25,252,90,2310
8000383,8000124,19,20,255,150,1680
8000383,8000383,49,51,266,180,2160
8000383,8000728,7,7,180,180,360
8000513,8000227,16,36,64,0,780
8000513,8000513,35,70,82,15,780
8000513,8006339,23,34,102,60,420
8000522,8000070,21,27,131,60,1080
8000522,8000291,13,27,51,0,240
8000522,8000522,36,54,101,60,1080
8000532,8000046,2,2,255,255,420
8000532,8000214,21,35,73,30,450
8000532,8000227,2,2,375,375,690
8000532,8000532,41,76,98,30,900
8000532,8002370,15,37,92,0,900
8000571,8000076,29,48,162,60,1950
8000571,8000297,35,48,236,60,4770
8000571,8000571,66,95,199,60,4800
8000664,8000225,13,26,83,15,390
8000664,8000664,27,53,110,30,1290
8000664,8004610,11,27,131,0,1200
8000728,8000111,35,48,479,240,3270
8000728,8000124,36,46,282,135,2220
8000728,8000383,6,7,193,90,810
8000728,8000728,79,108,354,150,3240
8000728,8002042,6,7,146,150,270
8000732,8000059,7,7,133,90,300
8000732,8000162,23,27,188,60,1140
8000732,8000252,20,31,232,60,1980
8000732,8000732,37,65,197,60,1980
8000770,8000291,17,27,157,30,1410
8000770,8000770,40,53,109,60,1170
8000770,8004610,22,26,66,45,210
8000774,8000107,6,6,885,570,2610
8000774,8000191,36,52,325,75,3450
8000774,8000290,32,39,348,90,1980
8000774,8000774,75,120,319,60,3450
8000800,8000800,25,46,130,30,1050
