from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000070,8000522,19,27,131,60,1380
8000073,8000073,32,75,103,0,1620
8000073,8000163,10,14,90,120,180
8000073,8001790,24,36,78,30,1110
8000073,8003400,8,22,139,0,1530
8000074,8000046,11,13,302,180,1020
8000074,8000074,12,16,358,255,1350
8000074,8000383,25,28,381,90,2310
8000076,8000076,70,103,299,60,3240
8000076,8000149,33,38,264,150,2190
8000076,8000571,43,51,338,90,3300
8000076,8000961,37,48,288,105,1560
8000078,8000002,15,17,206,120,720
8000078,8000013,14,24,180,45,2880
8000078,8000078,27,42,166,60,2940
8000078,8000122,14,22,79,45,390
8000078,8000284,1,1,180,180,180
8000080,8000041,129,151,415,150,3180
8000080,8000080,177,208,656,315,5130
8000080,8000142,34,40,374,120,2910
8000080,8000149,80,89,760,420,4350
8000080,8000192,66,83,161,60,1020
8000080,8000227,1,2,90,90,300
8000080,8000251,76,78,239,90,2100
8000080,8000263,33,36,784,720,2580
8000080,8000294,1,1,360,360,360
8000080,8000307,17,19,167,90,570
8000080,8000961,66,88,90,60,930
8000082,8000082,264,340,360,120,3720
8000082,8000085,147,165,484,240,3300
8000082,8000086,140,175,265,90,3690
8000085,8000001,22,22,708,450,2790
8000085,8000082,128,175,248,60,3870
8000085,8000085,720,862,357,120,4140
8000085,8000086,49,53,750,570,2670
8000085,8000087,49,58,189,120,1140
8000085,8000098,48,57,138,60,1530
8000085,8000118,1,1,1230,1230,1230
8000085,8000207,93,111,408,120,3390
8000085,8000266,115,126,312,120,2700
8000085,8001773,1,1,1080,1080,1080
8000085,8003368,37,39,1159,870,4800
8000085,8073368,26,33,780,210,4230
8000086,8000001,14,19,215,90,990
8000086,8000082,137,165,443,180,3240
8000086,8000085,39,52,645,225,4110
8000086,8000086,402,490,430,150,4080
8000086,8000098,68,84,561,255,2790
8000086,8000118,6,6,740,540,1680
8000086,8000259,130,161,310,120,3750
8000087,8000080,2,2,510,510,960
8000087,8000085,43,57,96,60,810
8000087,8000087,120,149,424,180,3720
8000087,8000207,11,11,725,570,2130
8000087,8000266,66,73,449,210,2580
8000087,8003368,45,56,302,90,3690
8000087,8073368,9,9,847,360,3000
8000091,8000009,16,22,93,75,360
8000091,8000091,30,44,93,75,510
8000091,8000260,14,22,106,90,510
8000095,8000095,38,41,116,90,390
8000095,8000298,1,1,60,60,60
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,128,135,150
8000096,8000055,8,11,335,150,1890
8000096,8000067,10,11,565,150,4860
8000096,8000096,104,108,591,270,3630
8000096,8000127,1,1,870,870,870
8000096,8000156,13,17,538,150,2310
8000096,8000170,34,35,790,540,2700
8000096,8000191,0,2,0,0,0
8000096,8000235,22,24,424,75,2190
8000096,8000244,10,12,562,120,2370
8000096,8000302,1,1,630,630,630
8000096,8000329,6,6,575,240,2310
8000096,8001055,44,48,148,150,420
8000096,8001920,16,19,139,90,690
8000096,8005424,10,11,112,60,330
8000096,8005776,3,5,120,30,450
8000096,8006053,38,43,486,180,3570
8000096,8006421,3,3,460,180,1110
8000096,8070003,8,8,326,285,840
8000098,8000041,165,207,357,120,5010
8000098,8000080,0,1,0,0,0
8000098,8000085,52,66,171,60,2520
8000098,8000086,56,71,581,240,3240
8000098,8000098,505,640,412,150,5010
8000098,8000118,75,107,216,60,2550
8000098,8000147,1,1,360,360,360
8000098,8000259,167,217,392,120,3150
8000098,8000263,5,5,1026,1200,2010
8000098,8000266,45,52,459,270,2760
8000098,8002549,1,1,390,390,390
8000101,8000101,56,62,197,120,750
8000101,8000177,17,18,290,210,1050
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,90,90,90
8000101,8001833,24,35,159,30,780
8000102,8000102,60,78,202,75,1200
8000102,8002370,33,41,185,60,720
8000102,8004838,26,39,237,90,1230
8000103,8000103,4,4,1282,750,3600
8000103,8000312,2,2,540,540,990
8000103,8005362,12,20,105,30,930
8000105,8000039,1,1,570,570,570
8000105,8000068,61,69,221,120,1650
8000105,8000105,59,68,622,240,5760
8000105,8000111,10,12,238,315,540
8000105,8000115,11,11,172,150,450
8000105,8000150,16,17,1054,360,5790
8000105,8000156,0,3,-200,-180,-180
8000105,8000191,3,3,1490,600,3270
8000105,8000240,12,16,405,105,3420
8000105,8000244,16,18,283,180,1020
8000105,8000260,16,16,514,345,1710
8000105,8002041,58,69,331,180,2820
8000105,8002042,11,12,258,60,2460
8000105,8003200,1,1,690,690,690
8000105,8010097,1,1,330,330,330
8000105,8010101,6,7,257,60,900
8000105,8010404,1,1,60,60,60
8000105,8070003,43,51,439,150,2310
8000105,8070004,33,38,160,120,570
8000107,8000107,123,213,202,30,5460
8000107,8000191,0,1,-120,-120,-120
8000107,8000290,43,62,293,60,5490
8000107,8000774,1,2,15,15,60
8000108,8000108,34,42,387,90,3480
8000108,8000116,8,8,491,480,1050
8000111,8000105,9,9,620,600,1350
8000111,8000111,106,114,601,300,4890
8000111,8000124,16,18,483,285,3270
8000111,8000150,38,38,743,435,6090
8000111,8000728,54,64,508,180,3660
8000111,8002042,28,31,238,90,3330
8000114,8000114,262,299,132,90,1020
8000114,8000260,21,21,140,90,450
8000114,8000284,111,149,102,60,720
8000114,8001844,85,101,156,90,1080
8000115,8000029,24,26,324,195,3150
8000115,8000105,9,10,321,150,1020
8000115,8000115,111,135,439,180,3660
8000115,8000150,40,43,286,210,1080
8000115,8000260,27,28,572,210,3210
8000115,8002041,7,9,240,180,810
8000115,8003200,39,42,562,315,3660
8000115,8010097,16,17,586,360,2250
8000115,8010101,2,2,150,150,150
8000116,8000108,8,8,1624,1560,3510
8000116,8000116,15,16,1101,945,3510
8000116,8004885,6,7,609,420,1290
8000116,8005940,1,1,270,270,270
8000118,8000080,1,1,1440,1440,1440
8000118,8000085,2,3,300,210,690
8000118,8000086,4,4,345,330,600
8000118,8000098,80,112,290,180,3120
8000118,8000118,188,276,261,90,3180
8000118,8000192,114,162,199,90,2010
8000118,8000263,2,3,1330,1980,2070
8000118,8000286,19,22,289,180,2460
8000118,8000307,4,4,1042,795,2430
8000122,8000009,15,23,83,60,300
8000122,8000078,15,24,90,45,270
8000122,8000122,52,64,189,150,1260
8000122,8000261,19,19,248,180,630
8000122,8000284,25,25,420,390,1050
8000124,8000111,16,17,725,360,3780
8000124,8000124,107,116,614,285,4230
8000124,8000337,47,51,665,330,4110
8000124,8000383,23,28,545,195,3510
8000124,8000728,55,61,330,150,3750
8000127,8000096,1,1,60,60,60
8000127,8000127,33,41,158,60,990
8000127,8000170,20,21,219,150,720
8000127,8000302,9,19,73,0,750
8000128,8000049,12,13,879,780,2970
8000128,8000128,98,130,524,270,5490
8000128,8000150,1,1,810,810,810
8000128,8000152,44,52,584,240,5340
8000128,8000260,1,1,2280,2280,2280
8000128,8003200,46,66,295,90,1950
8000128,8010136,7,9,93,60,300
8000129,8000129,35,36,685,360,3540
8000129,8000337,28,30,521,210,3450
8000129,8000368,16,18,668,480,3600
8000129,8003200,1,2,45,45,90
8000139,8000013,23,34,303,90,2790
8000139,8000139,47,73,360,60,5430
8000139,8000170,26,38,397,60,5400
8000142,8000080,35,39,498,150,2640
8000142,8000142,190,234,416,180,3720
8000142,8000149,45,48,497,315,2580
8000142,8000196,14,15,110,60,630
8000142,8000227,17,36,100,0,780
8000142,8000251,57,74,230,60,2220
8000142,8000266,107,126,382,180,3630
8000147,8000050,21,22,565,180,4350
8000147,8000098,2,2,600,600,1110
8000147,8000147,53,62,708,420,5040
8000147,8000152,11,11,286,150,990
8000147,8000237,3,3,920,630,1890
8000147,8000238,14,16,386,375,1350
8000147,8000271,2,2,585,585,720
8000147,8002549,19,20,1316,1215,5040
8000147,8002554,3,6,400,0,2550
8000147,8003102,1,1,2040,2040,2040
8000149,8000036,27,29,1478,1200,3720
8000149,8000076,30,38,345,90,3210
8000149,8000080,75,87,498,210,2850
8000149,8000118,1,1,2760,2760,2760
8000149,8000142,42,49,310,210,3810
8000149,8000149,116,134,637,285,3210
8000149,8000294,1,1,1740,1740,1740
8000149,8000961,2,3,540,750,870
8000149,8002461,47,52,692,420,2970
8000150,8000105,17,17,1038,390,6630
8000150,8000111,38,38,538,240,2490
8000150,8000115,35,41,593,390,3210
8000150,8000128,1,1,1050,1050,1050
8000150,8000150,181,200,489,240,6450
8000150,8000260,23,28,712,240,5820
8000150,8002041,77,86,296,240,1950
8000150,8003200,1,1,480,480,480
8000150,8070004,59,60,138,105,540
8000152,8000004,10,18,242,30,1470
8000152,8000036,21,28,205,90,1590
8000152,8000049,14,17,286,150,1470
8000152,8000050,7,8,304,270,690
8000152,8000064,45,49,219,90,2190
8000152,8000128,41,54,296,150,1230
8000152,8000147,9,11,976,240,5100
8000152,8000152,286,379,425,120,6510
8000152,8000162,1,3,120,0,360
8000152,8000238,3,3,570,600,750
8000152,8000252,33,40,227,90,1080
8000152,8000279,33,53,170,30,1950
8000152,8000294,2,2,1620,1620,2280
8000152,8000732,1,1,150,150,150
8000152,8002549,10,12,398,150,1800
8000152,8003487,11,20,118,30,660
8000152,8004760,0,2,0,0,0
8000152,8006552,26,30,1371,600,6510
8000152,8010404,13,15,1482,780,4230
8000155,8000155,34,43,262,90,1500
8000155,8000181,15,21,396,210,1500
8000155,8003102,21,36,77,30,540
8000156,8000068,1,1,270,270,270
8000156,8000096,17,20,279,150,870
8000156,8000105,1,2,60,60,120
8000156,8000156,259,294,297,180,3450
8000156,8000191,3,3,430,180,930
8000156,8000244,109,114,282,210,2070
8000156,8000377,26,28,431,210,2490
8000156,8002041,6,9,233,180,1020
8000156,8006053,5,5,2154,2220,3480
8000156,8006421,62,79,199,90,3150
8000156,8070003,0,1,-780,-780,-780
8000159,8000049,23,31,118,30,600
8000159,8000159,33,53,126,60,1620
8000159,8010224,18,29,188,30,1650
8000162,8000004,13,17,85,30,720
8000162,8000036,54,79,132,60,1560
8000162,8000059,21,36,67,30,360
8000162,8000152,2,3,620,330,1530
8000162,8000162,100,154,255,60,2700
8000162,8000252,8,8,1155,1155,2610
8000162,8000732,16,28,491,75,2850
8000163,8000073,12,16,225,135,690
8000163,8000163,77,89,251,150,2340
8000163,8000170,12,12,108,90,270
8000163,8000322,14,14,150,120,240
8000163,8001790,16,16,645,360,2340
8000163,8005616,16,18,193,210,360
8000168,8000050,9,9,100,90,210
8000168,8000064,10,13,164,60,690
8000168,8000152,1,1,270,270,270
8000168,8000168,23,26,300,180,2190
8000168,8000238,10,12,408,180,2250
8000168,8010310,9,11,109,60,540
8000170,8000013,22,23,794,630,2760
8000170,8000073,1,1,60,60,60
8000170,8000096,33,36,401,135,1710
8000170,8000127,15,20,46,30,270
8000170,8000139,29,36,321,60,2820
8000170,8000163,10,11,115,90,330
8000170,8000170,81,107,396,90,2880
8000170,8000249,17,20,154,105,750
8000170,8003693,15,16,99,75,360
8000176,8000176,50,68,187,60,3840
8000176,8000189,0,2,-15,-15,0
8000176,8000323,48,61,193,60,3750
8000176,8003515,36,49,97,60,870
8000177,8000101,14,16,109,75,450
8000177,8000177,87,87,319,240,2070
8000177,8000299,15,18,77,60,240
8000177,8000322,12,12,280,270,540
8000177,8001055,14,14,189,150,390
8000177,8001080,16,16,322,255,690
8000177,8002785,2,2,150,150,150
8000177,8005791,31,31,402,300,2100
8000181,8000155,18,22,154,75,870
8000181,8000181,29,37,264,90,1500
8000181,8004343,21,23,317,180,1560
8000181,8005362,9,20,26,0,150
8000189,8000039,16,24,66,30,360
8000189,8000176,3,3,2020,1170,3930
8000189,8000189,55,70,228,90,4020
8000189,8000240,1,1,180,180,180
8000189,8000244,2,3,380,30,1140
8000189,8000275,45,56,152,75,1170
8000189,8000323,3,3,850,600,1530
8000189,8003515,53,64,123,90,1290
8000191,8000055,5,10,45,15,300
8000191,8000096,0,2,0,0,0
8000191,8000101,1,1,30,30,30
8000191,8000105,2,4,142,105,420
8000191,8000107,1,1,5520,5520,5520
8000191,8000156,1,1,540,540,540
8000191,8000191,43,61,549,240,5640
8000191,8000236,9,12,132,90,480
8000191,8000244,36,55,106,30,840
8000191,8000275,28,34,87,60,900
8000191,8000290,5,7,399,300,1560
8000191,8000299,9,10,234,45,1950
8000191,8000774,38,52,328,90,2580
8000191,8002041,6,6,1385,570,5670
8000191,8003184,87,175,60,0,1560
8000192,8000041,28,35,137,90,540
8000192,8000080,73,82,221,120,1740
8000192,8000118,119,164,196,120,1110
8000192,8000192,254,359,195,90,1980
8000192,8000307,43,63,291,150,2010
8000194,8000057,49,53,329,210,1320
8000194,8000194,84,104,222,135,1380
8000194,8000197,43,51,98,60,510
8000196,8000004,11,18,430,105,2100
8000196,8000142,13,15,136,60,660
8000196,8000196,26,32,699,210,3420
8000196,8003200,14,16,998,345,3600
8000197,8000194,50,53,341,210,1350
8000197,8000197,94,100,264,180,1260
8000197,8000249,21,22,251,195,930
8000197,8003065,53,59,186,120,1470
8000199,8000271,32,41,93,60,750
8000206,8000039,4,4,1072,1065,1950
8000206,8000045,25,38,197,60,1740
8000206,8000206,69,80,744,315,4980
8000206,8000207,1,1,600,600,600
8000206,8000240,17,17,2051,1530,5220
8000206,8000323,16,17,138,90,390
8000206,8000331,40,53,152,90,1020
8000206,8000383,6,7,116,120,240
8000206,8001083,33,39,488,330,1560
8000206,8073368,11,11,875,660,1920
8000207,8000001,6,7,1689,1500,4740
8000207,8000044,35,39,896,330,3960
8000207,8000085,97,115,238,90,1950
8000207,8000087,12,13,628,270,2610
8000207,8000207,701,935,295,90,5160
8000207,8000208,184,220,377,120,5130
8000207,8000244,6,7,600,480,1500
8000207,8000266,9,12,108,120,420
8000207,8003368,335,463,156,60,4050
8000207,8005556,15,17,722,150,3210
8000207,8070003,12,13,1267,1650,2430
8000208,8000001,38,42,1019,360,4290
8000208,8000207,157,221,254,90,4440
8000208,8000208,308,407,332,120,5160
8000214,8000214,71,82,202,90,1260
8000214,8000532,37,41,209,120,1260
8000214,8003020,31,41,165,30,750
8000225,8000225,41,64,155,30,1650
8000225,8000664,18,27,60,30,270
8000225,8001768,24,37,299,30,1710
8000225,8004751,2,5,18,0,60
8000227,8000080,2,2,690,690,1110
8000227,8000142,29,38,83,30,630
8000227,8000227,86,117,176,60,1350
8000227,8000251,18,21,320,90,1320
8000227,8000513,24,39,148,30,690
8000227,8000532,2,2,285,285,390
8000228,8000025,49,55,158,150,600
8000228,8000228,77,95,163,90,1170
8000228,8003446,22,24,295,270,1170
8000235,8000096,19,21,796,300,3990
8000235,8000156,1,1,90,90,90
8000235,8000235,281,322,281,120,3690
8000235,8000260,13,15,548,450,1500
8000235,8000299,1,1,240,240,240
8000235,8006053,1,1,600,600,600
8000236,8000055,4,4,120,90,270
8000236,8000191,11,11,292,210,690
8000236,8000236,215,260,207,120,1710
8000236,8000240,39,40,232,180,1020
8000236,8000244,104,122,216,120,1200
8000236,8000275,41,46,166,105,870
8000237,8000147,0,3,0,0,0
8000237,8002549,16,40,124,0,1260
8000237,8010018,8,19,17,0,120
8000238,8000147,11,14,454,165,2250
8000238,8000152,4,4,428,300,1080
8000238,8000168,12,14,240,180,630
8000238,8000238,25,30,407,270,2280
8000240,8000039,29,34,277,105,1620
8000240,8000045,1,1,120,120,120
8000240,8000105,16,20,254,75,1950
8000240,8000189,1,1,750,750,750
8000240,8000206,15,17,531,360,1860
8000240,8000207,1,1,30,30,30
8000240,8000236,35,38,210,150,1530
8000240,8000240,195,230,423,150,5490
8000240,8000244,15,16,1663,1305,5160
8000240,8000323,14,19,191,60,1650
8000240,8005556,1,1,1410,1410,1410
8000240,8070003,13,15,1322,720,5610
8000240,8070004,71,73,240,120,1350
8000244,8000031,1,1,120,120,120
8000244,8000096,11,11,998,930,2610
8000244,8000105,20,20,466,330,1080
8000244,8000156,105,113,312,120,3510
8000244,8000189,3,3,980,750,1770
8000244,8000191,41,55,491,120,5400
8000244,8000207,6,6,835,840,1380
8000244,8000236,101,119,168,60,1170
8000244,8000240,18,18,245,165,990
8000244,8000244,210,244,400,120,5190
8000244,8000275,11,12,658,90,4110
8000244,8000377,22,24,96,60,300
8000244,8002041,12,14,416,270,2310
8000244,8005556,3,3,250,240,270
8000244,8006053,2,2,1185,1185,2280
8000244,8070003,1,1,450,450,450
8000249,8000057,27,29,424,180,6960
8000249,8000170,18,20,172,195,450
8000249,8000197,21,22,290,255,1260
8000249,8000249,53,56,349,165,6840
8000249,8003693,7,7,167,90,330
8000251,8000041,27,35,89,60,450
8000251,8000080,72,78,307,90,2400
8000251,8000142,62,73,257,90,2190
8000251,8000227,18,21,219,120,750
8000251,8000251,155,189,252,90,2280
8000252,8000036,1,1,390,390,390
8000252,8000059,2,3,70,60,150
8000252,8000152,32,37,540,210,2430
8000252,8000162,9,11,161,60,870
8000252,8000252,36,53,368,120,2550
8000252,8000279,3,8,15,0,120
8000252,8000732,22,33,185,60,990
8000259,8000086,134,164,444,195,3210
8000259,8000098,175,214,275,120,4410
8000259,8000259,335,431,329,90,3780
8000259,8000286,42,53,299,60,3060
8000260,8000009,1,2,15,15,60
8000260,8000025,33,38,144,60,960
8000260,8000091,17,22,97,75,390
8000260,8000105,15,18,330,135,1890
8000260,8000114,21,21,199,150,810
8000260,8000115,22,27,494,150,3840
8000260,8000128,1,1,30,30,30
8000260,8000150,27,28,365,90,3690
8000260,8000235,11,13,503,270,1440
8000260,8000260,131,150,502,180,5730
8000260,8000284,47,51,831,330,5700
8000260,8002041,1,1,60,60,60
8000260,8010101,4,8,26,15,120
8000261,8000013,9,9,713,930,1320
8000261,8000122,15,19,95,60,540
8000261,8000261,14,14,1005,855,3060
8000261,8000262,17,23,466,60,3030
8000261,8000284,59,69,183,90,2040
8000261,8000301,18,18,140,120,330
8000261,8000309,10,10,111,90,300
8000261,8004158,80,99,168,60,4830
8000262,8000261,18,20,447,315,1320
8000262,8000262,829,1003,152,90,3030
8000262,8000320,11,15,826,390,3030
8000262,8004158,257,278,163,120,1440
8000262,8098262,11,19,118,30,900
8000263,8000080,32,35,407,360,1200
8000263,8000118,8,8,731,405,3210
8000263,8000147,5,5,1128,1260,2070
8000263,8000263,116,148,439,90,4080
8000263,8000294,47,51,649,360,2490
8000263,8000307,42,68,245,60,4020
8000263,8000316,24,51,109,0,1980
8000263,8002461,11,16,90,30,930
8000266,8000085,109,124,309,90,2760
8000266,8000087,67,74,411,180,3630
8000266,8000098,44,52,383,210,2100
8000266,8000142,110,123,570,270,3330
8000266,8000207,13,14,467,420,1470
8000266,8000266,327,390,383,150,3540
8000266,8073368,1,2,60,60,120
8000271,8000147,2,2,375,375,480
8000271,8000199,43,44,261,120,1260
8000271,8000271,119,126,310,165,3660
8000271,8000312,21,22,499,300,3630
8000271,8002549,5,5,462,300,870
8000271,8005362,3,3,580,570,1050
8000275,8000189,52,59,278,120,3990
8000275,8000191,28,34,119,60,1530
8000275,8000236,30,41,222,60,1230
8000275,8000244,11,12,120,90,450
8000275,8000275,100,116,256,120,3990
8000279,8000152,37,51,116,60,1140
8000279,8000252,5,8,26,30,60
8000279,8000279,36,64,153,30,1980
8000279,8006076,20,33,224,30,2010
8000284,8000009,42,64,49,30,270
8000284,8000025,4,5,132,150,270
8000284,8000078,3,3,1100,270,2790
8000284,8000114,134,150,129,60,990
8000284,8000122,22,22,213,165,1110
8000284,8000260,49,52,407,180,3990
8000284,8000261,57,69,512,210,3600
8000284,8000284,279,339,228,60,5610
8000284,8000309,33,36,412,90,5520
8000284,8001844,9,10,186,135,720
8000284,8002159,1,2,30,30,60
8000284,8010101,2,3,20,30,60
8000286,8000118,18,21,154,60,1080
8000286,8000259,22,53,48,0,780
8000286,8000286,18,28,392,60,3000
8000290,8000073,0,1,0,0,0
8000290,8000107,51,63,281,120,2010
8000290,8000191,8,9,133,60,450
8000290,8000290,76,95,296,90,5520
8000290,8000774,28,43,261,60,5520
8000290,8001790,15,16,223,60,1170
8000291,8000070,1,2,15,15,30
8000291,8000291,49,53,156,90,1050
8000291,8000522,25,27,151,60,1080
8000291,8000770,25,27,144,60,840
8000294,8000050,16,16,1144,1035,2400
8000294,8000059,18,24,224,165,1620
8000294,8000152,2,2,1065,1065,1710
8000294,8000263,37,54,334,60,3210
8000294,8000294,74,93,551,240,3180
8000294,8000316,23,26,187,120,1140
8000294,8000732,3,3,840,510,1650
8000294,8001443,22,23,334,120,2430
8000297,8000004,21,52,237,0,3390
8000297,8000297,26,35,573,210,3390
8000297,8000571,35,52,234,30,2040
8000298,8000095,1,1,120,120,120
8000298,8000298,15,16,1071,495,3570
8000298,8000301,23,29,335,60,3630
8000299,8000101,1,1,30,30,30
8000299,8000177,15,20,82,60,390
8000299,8000191,8,8,870,765,2100
8000299,8000299,61,73,382,120,3570
8000299,8000339,31,36,204,90,1950
8000299,8003184,45,73,224,30,3570
8000301,8000095,1,3,120,0,360
8000301,8000261,19,19,238,120,960
8000301,8000298,23,29,588,150,5340
8000301,8000301,50,57,487,120,5310
8000301,8000309,6,6,1220,915,3630
8000302,8000127,17,20,202,150,870
8000302,8000302,83,120,199,60,1710
8000302,8001920,79,94,143,60,1740
8000307,8000080,13,19,134,90,690
8000307,8000086,1,1,4020,4020,4020
8000307,8000098,2,2,1380,1380,1950
8000307,8000118,3,3,990,210,2610
8000307,8000192,40,64,183,90,1170
8000307,8000263,43,63,384,180,2370
8000307,8000307,91,137,324,120,3960
8000309,8000095,0,2,-15,-15,0
8000309,8000261,10,11,164,150,450
8000309,8000284,31,34,313,90,3600
8000309,8000301,7,8,1556,1080,5400
8000309,8000309,30,36,597,150,5490
8000310,8000044,50,56,404,180,2460
8000310,8000310,60,65,250,120,2070
8000310,8000331,23,34,104,60,840
8000312,8000103,2,2,2085,2085,3600
8000312,8000271,20,22,280,180,1350
8000312,8000312,56,81,220,60,3630
8000312,8005362,29,41,173,60,1290
8000316,8000263,35,51,72,30,420
8000316,8000294,19,26,182,75,1500
8000316,8000316,40,60,196,45,1920
8000316,8000879,14,25,97,30,1110
8000316,8003701,4,5,804,480,1980
8000320,8000262,15,15,468,240,1170
8000320,8000320,26,30,699,375,3000
8000320,8001787,2,2,420,420,480
8000320,8004885,6,6,1835,1695,2970
8000322,8000163,12,14,321,240,690
8000322,8000177,15,15,188,210,300
8000322,8000322,56,64,292,195,2070
8000322,8004563,23,29,215,120,630
8000322,8005616,18,18,477,240,2190
8000323,8000176,38,59,64,30,660
8000323,8000189,1,3,400,0,1230
8000323,8000206,15,17,115,90,390
8000323,8000240,14,17,182,120,600
8000323,8000323,59,95,80,30,780
8000329,8000002,17,17,365,240,2490
8000329,8000096,6,6,480,360,1050
8000329,8000329,30,34,282,180,2520
8000329,8005424,10,11,262,30,2040
8000331,8000206,51,53,222,150,1170
8000331,8000310,29,34,216,150,930
