from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000058,8000058,21,34,62,30,570
8000058,8002549,3,5,54,30,150
8000058,8002554,12,19,123,60,990
8000058,8010216,2,9,-7,0,60
8000058,8010324,7,10,57,45,240
8000059,8000059,53,78,131,60,1650
8000059,8000162,24,35,135,60,1650
8000059,8000252,1,2,735,735,1470
8000059,8000294,20,24,221,150,1350
8000059,8000732,1,2,15,15,30
8000064,8000064,14,18,368,75,2550
8000064,8000152,34,49,104,30,2250
8000064,8000168,8,8,442,135,2460
8000067,8000009,7,15,180,0,1170
8000067,8000067,8,12,252,90,1170
8000067,8001751,4,6,30,30,60
8000068,8000031,46,62,148,60,1080
8000068,8000068,101,130,265,120,4560
8000068,8000105,59,67,377,210,4560
8000068,8000156,0,1,-120,-120,-120
8000068,8000377,0,1,0,0,0
8000068,8002041,31,47,73,30,990
8000070,8000050,18,29,46,30,360
8000070,8000070,44,58,71,60,540
8000070,8000291,1,2,255,255,510
8000070,8000522,14,27,39,30,150
8000073,8000073,20,68,83,0,2850
8000073,8000163,10,13,37,30,90
8000073,8001790,17,34,109,15,3030
8000073,8003400,17,19,114,120,510
8000074,8000046,8,11,123,60,690
8000074,8000074,6,14,216,0,1740
8000074,8000383,20,26,197,60,1770
8000076,8000076,65,98,129,60,1500
8000076,8000149,22,37,122,30,690
8000076,8000571,39,49,129,60,1080
8000076,8000961,31,43,144,60,1530
8000078,8000002,11,16,73,30,330
8000078,8000013,12,20,88,75,300
8000078,8000078,25,39,128,60,1290
8000078,8000122,19,23,140,60,960
8000078,8000284,1,1,150,150,150
8000080,8000041,85,125,269,30,6060
8000080,8000080,147,207,435,90,10530
8000080,8000142,33,37,174,60,2250
8000080,8000149,65,89,414,120,3780
8000080,8000192,65,88,102,60,2940
8000080,8000227,1,2,465,465,1170
8000080,8000251,74,77,96,90,480
8000080,8000263,25,38,763,150,10500
8000080,8000307,15,19,134,60,870
8000080,8000961,62,79,88,90,570
8000082,8000082,191,303,256,60,3660
8000082,8000085,114,149,363,90,3690
8000082,8000086,102,154,193,30,3180
8000085,8000082,98,154,152,30,3300
8000085,8000085,534,734,269,60,4740
8000085,8000086,46,51,852,480,4110
8000085,8000087,24,43,198,30,2520
8000085,8000098,36,50,139,60,870
8000085,8000118,1,1,1530,1530,1530
8000085,8000207,84,102,366,90,4680
8000085,8000266,83,120,146,30,2100
8000085,8003368,32,41,702,450,3720
8000085,8073368,23,30,361,165,1980
8000086,8000082,108,149,347,60,3660
8000086,8000085,45,54,648,180,8940
8000086,8000086,351,473,406,90,8940
8000086,8000098,61,79,657,150,4080
8000086,8000118,8,8,592,225,2580
8000086,8000259,113,150,304,60,3570
8000087,8000080,2,2,2790,2790,5490
8000087,8000085,20,43,66,0,1590
8000087,8000087,103,145,397,60,10680
8000087,8000206,1,1,360,360,360
8000087,8000207,11,11,655,210,2400
8000087,8000266,60,70,494,90,10650
8000087,8003368,43,60,127,30,750
8000087,8073368,4,6,305,195,900
8000091,8000009,13,21,113,30,630
8000091,8000091,22,41,99,30,840
8000091,8000260,8,20,68,0,720
8000095,8000095,31,41,70,30,630
8000095,8000298,1,1,60,60,60
8000095,8000301,1,1,510,510,510
8000095,8000309,4,4,172,90,480
8000096,8000055,0,1,-30,-30,-30
8000096,8000096,64,67,563,240,10350
8000096,8000127,1,1,1380,1380,1380
8000096,8000156,5,11,210,0,1320
8000096,8000170,18,18,595,420,1710
8000096,8000191,1,1,240,240,240
8000096,8000235,17,18,535,495,1440
8000096,8000244,10,10,603,285,2370
8000096,8000302,1,1,210,210,210
8000096,8000329,5,5,234,210,600
8000096,8001055,31,41,83,60,510
8000096,8001920,17,17,236,210,690
8000096,8005424,7,9,193,60,690
8000096,8005776,3,3,30,30,30
8000096,8006053,32,42,188,120,870
8000096,8006421,1,1,90,90,90
8000096,8070003,8,8,2239,570,10650
8000098,8000041,123,177,399,90,4230
8000098,8000080,1,1,270,270,270
8000098,8000085,32,50,158,30,3780
8000098,8000086,51,68,501,150,8940
8000098,8000098,430,599,362,90,8970
8000098,8000118,84,104,356,120,4140
8000098,8000147,1,1,60,60,60
8000098,8000259,135,203,308,60,3780
8000098,8000263,5,5,390,330,690
8000098,8002549,1,1,240,240,240
8000101,8000101,45,54,67,60,300
8000101,8000177,13,15,90,30,390
8000101,8001833,20,28,35,30,90
8000102,8000102,33,69,84,0,930
8000102,8002370,18,35,83,30,450
8000102,8004838,15,36,90,0,960
8000103,8000103,3,4,1372,1080,3330
8000103,8000312,1,2,1665,1665,3330
8000103,8005362,10,21,21,0,60
8000105,8000068,57,66,136,90,930
8000105,8000105,55,67,456,150,5670
8000105,8000111,10,19,65,30,600
8000105,8000115,8,10,51,45,210
8000105,8000150,11,14,270,120,960
8000105,8000156,1,2,630,630,1290
8000105,8000191,3,3,1210,1170,1290
8000105,8000240,12,14,99,60,510
8000105,8000244,19,22,166,120,630
8000105,8000260,13,16,193,105,1050
8000105,8000728,1,1,150,150,150
8000105,8002041,47,65,82,60,1170
8000105,8010097,1,1,60,60,60
8000105,8010101,5,5,144,150,240
8000105,8070003,36,48,395,90,5760
8000105,8070004,13,19,95,30,900
8000107,8000107,82,147,128,30,1500
8000107,8000191,1,1,30,30,30
8000107,8000290,32,38,260,105,1860
8000107,8000774,1,2,15,15,30
8000108,8000108,26,38,49,30,450
8000108,8000116,2,4,135,45,450
8000111,8000105,15,16,518,330,4020
8000111,8000111,81,106,248,150,3210
8000111,8000124,13,17,222,120,1290
8000111,8000150,37,39,262,180,1440
8000111,8000728,40,52,268,180,1200
8000114,8000114,200,256,125,60,2550
8000114,8000260,18,20,116,75,510
8000114,8000284,86,126,100,30,2400
8000114,8001844,64,81,154,60,1740
8000115,8000029,16,22,115,90,390
8000115,8000105,9,11,409,120,1650
8000115,8000115,91,120,263,120,2490
8000115,8000150,28,37,68,60,270
8000115,8000260,18,26,201,45,1980
8000115,8002041,6,7,141,120,300
8000115,8003200,36,40,329,120,3090
8000115,8010097,15,15,382,150,2400
8000115,8010101,2,2,150,150,150
8000116,8000108,1,4,15,0,60
8000116,8000116,2,8,-41,0,450
8000116,8004885,2,4,128,60,390
8000118,8000085,3,3,410,420,540
8000118,8000086,5,5,528,360,1320
8000118,8000098,91,112,313,165,3300
8000118,8000118,218,296,293,120,4140
8000118,8000192,121,157,251,120,3900
8000118,8000263,3,3,1770,2370,2580
8000118,8000286,23,32,84,60,360
8000118,8000307,6,6,1930,1725,4260
8000122,8000009,14,21,161,60,1740
8000122,8000078,14,21,110,30,630
8000122,8000122,54,63,273,150,4230
8000122,8000261,17,17,134,90,420
8000122,8000284,22,22,450,300,2790
8000124,8000111,14,16,401,195,3210
8000124,8000124,92,105,240,120,3210
8000124,8000337,32,38,201,90,1380
8000124,8000383,17,19,224,120,1350
8000124,8000728,39,48,126,90,510
8000127,8000096,1,1,120,120,120
8000127,8000127,30,37,227,150,1350
8000127,8000170,18,19,347,270,1110
8000127,8000302,8,17,42,0,330
8000128,8000049,9,13,164,60,930
8000128,8000128,88,121,313,60,6510
8000128,8000152,30,48,268,60,2940
8000128,8003200,37,60,322,60,6510
8000129,8000129,30,35,367,240,3390
8000129,8000337,13,17,394,210,3330
8000129,8000368,16,17,388,240,1110
8000129,8003200,0,1,0,0,0
8000139,8000013,23,28,452,135,3510
8000139,8000139,44,63,440,150,3600
8000139,8000170,26,34,445,150,3600
8000142,8000080,32,34,698,90,10560
8000142,8000142,161,224,359,60,10560
8000142,8000149,33,47,390,60,4590
8000142,8000196,13,14,77,45,270
8000142,8000227,14,33,98,0,690
8000142,8000251,47,75,105,30,1950
8000142,8000266,100,131,286,90,9480
8000147,8000050,19,22,228,60,1290
8000147,8000085,1,1,480,480,480
8000147,8000098,0,1,0,0,0
8000147,8000147,45,59,649,120,10080
8000147,8000152,11,11,196,120,600
8000147,8000237,3,3,430,120,1080
8000147,8000238,13,14,330,150,2400
8000147,8000271,2,2,360,360,420
8000147,8002549,17,19,1579,660,10050
8000147,8002554,2,4,638,0,2670
8000147,8003102,0,2,0,0,0
8000149,8000036,24,28,831,360,4470
8000149,8000076,26,37,89,30,690
8000149,8000080,64,90,305,60,3780
8000149,8000118,1,1,210,210,210
8000149,8000142,36,49,362,120,5640
8000149,8000149,112,136,466,150,4500
8000149,8000294,1,1,60,60,60
8000149,8000961,2,3,70,60,150
8000149,8002461,39,50,367,120,3780
8000150,8000025,2,2,45,45,60
8000150,8000105,16,17,392,240,1500
8000150,8000111,34,34,221,150,600
8000150,8000115,26,38,181,75,1680
8000150,8000150,139,185,192,60,3000
8000150,8000152,1,1,510,510,510
8000150,8000260,17,26,159,30,690
8000150,8002041,60,75,191,60,2970
8000150,8003200,1,1,300,300,300
8000150,8070004,45,45,80,60,390
8000152,8000004,11,19,123,30,1020
8000152,8000036,24,28,205,90,1770
8000152,8000049,12,15,506,30,4980
8000152,8000050,4,7,141,30,900
8000152,8000064,34,48,149,45,2610
8000152,8000128,32,48,368,60,6540
8000152,8000147,8,11,344,120,1200
8000152,8000150,0,1,-810,-810,-810
8000152,8000152,214,350,316,30,8160
8000152,8000162,3,5,300,90,930
8000152,8000168,1,1,30,30,30
8000152,8000238,4,4,555,195,1800
8000152,8000252,30,42,104,30,840
8000152,8000260,1,1,270,270,270
8000152,8000279,22,53,51,0,510
8000152,8000294,1,2,15,15,30
8000152,8002549,7,10,84,30,510
8000152,8003487,13,24,108,30,1050
8000152,8006552,16,28,1044,45,5760
8000152,8010404,12,15,1756,90,8550
8000155,8000155,30,42,209,30,1500
8000155,8000181,11,21,291,60,990
8000155,8003102,21,35,90,30,1320
8000156,8000068,0,1,-150,-150,-150
8000156,8000096,10,13,381,180,1950
8000156,8000105,2,2,300,300,420
8000156,8000156,200,235,279,120,4800
8000156,8000191,2,2,300,300,570
8000156,8000244,91,103,237,120,2550
8000156,8000377,24,30,522,120,4770
8000156,8001920,4,4,278,285,360
8000156,8002041,6,8,484,300,2430
8000156,8006053,4,5,708,660,1230
8000156,8006421,48,58,185,75,1890
8000156,8070003,0,1,-570,-570,-570
8000159,8000049,17,26,92,45,750
8000159,8000159,20,37,90,30,780
8000159,8010224,5,19,35,0,360
8000162,8000004,7,18,60,0,390
8000162,8000036,48,78,138,60,1740
8000162,8000059,18,35,63,30,630
8000162,8000152,3,3,2360,3210,3720
8000162,8000162,100,153,185,30,3750
8000162,8000252,4,8,416,120,2040
8000162,8000732,19,29,144,30,1050
8000163,8000073,12,14,129,90,390
8000163,8000163,65,75,234,150,3450
8000163,8000170,9,9,277,210,690
8000163,8000322,12,13,203,150,600
8000163,8001790,14,14,424,300,930
8000163,8005616,14,16,176,180,330
8000168,8000050,1,6,35,0,210
8000168,8000064,8,10,300,60,2340
8000168,8000152,0,1,-60,-60,-60
8000168,8000168,17,20,328,75,2400
8000168,8000238,7,9,313,60,2340
8000170,8000013,19,20,922,525,3300
8000170,8000073,2,2,45,45,60
8000170,8000096,21,21,934,270,9750
8000170,8000127,13,18,52,30,240
8000170,8000139,26,29,486,180,3600
8000170,8000163,8,8,322,105,1650
8000170,8000170,77,98,502,180,9210
8000170,8000249,16,21,259,120,1800
8000170,8001920,12,13,630,300,3540
8000170,8003693,12,14,114,45,720
8000170,8006053,1,1,1260,1260,1260
8000176,8000176,36,64,122,30,1890
8000176,8000189,1,2,45,45,90
8000176,8000323,33,56,91,30,1770
8000176,8003515,31,44,110,30,1140
8000177,8000101,13,13,88,90,180
8000177,8000177,72,76,208,120,1050
8000177,8000299,11,16,69,60,180
8000177,8000322,12,12,175,120,480
8000177,8001055,12,12,360,180,990
8000177,8001080,14,16,195,180,510
8000177,8002785,1,1,180,180,180
8000177,8005791,26,26,166,60,840
8000181,8000155,16,21,161,30,1650
8000181,8000181,20,37,124,30,840
8000181,8004343,0,21,0,0,0
8000181,8005362,9,20,34,0,270
8000189,8000039,14,22,67,30,450
8000189,8000176,3,3,830,360,2010
8000189,8000189,49,62,168,60,2100
8000189,8000244,0,1,0,0,0
8000189,8000275,33,53,80,30,930
8000189,8000323,2,2,525,525,750
8000189,8003515,34,54,93,45,660
8000191,8000055,3,7,13,0,30
8000191,8000096,1,1,210,210,210
8000191,8000105,4,4,202,210,210
8000191,8000107,1,1,1560,1560,1560
8000191,8000156,1,1,150,150,150
8000191,8000191,41,50,321,150,1620
8000191,8000236,4,7,56,60,180
8000191,8000244,22,41,104,30,1200
8000191,8000275,19,32,90,30,1530
8000191,8000290,3,6,10,15,120
8000191,8000299,9,9,40,30,90
8000191,8000774,32,49,189,30,1350
8000191,8002041,6,6,335,285,660
8000191,8003184,66,166,41,0,900
8000191,8006053,1,1,870,870,870
8000192,8000041,18,22,273,180,990
8000192,8000080,69,89,164,60,1620
8000192,8000118,121,162,244,120,3210
8000192,8000192,270,352,241,105,3900
8000192,8000307,57,65,444,180,3930
8000194,8000057,48,50,310,210,1950
8000194,8000194,76,100,200,150,1800
8000194,8000197,45,50,131,90,1560
8000196,8000004,13,16,364,270,1590
8000196,8000142,13,13,138,60,420
8000196,8000196,26,29,237,120,1620
8000196,8003200,14,15,234,150,780
8000197,8000194,48,50,302,210,1770
8000197,8000197,88,91,266,210,3210
8000197,8000249,19,20,195,180,510
8000197,8003065,49,51,237,120,3120
8000199,8000271,13,43,29,0,480
8000206,8000039,3,4,720,555,1770
8000206,8000045,27,34,243,210,1560
8000206,8000206,83,108,381,210,2790
8000206,8000240,16,16,784,840,1620
8000206,8000323,13,17,88,30,450
8000206,8000331,24,37,166,60,1020
8000206,8001083,29,33,485,150,3030
8000206,8073368,7,11,292,300,780
8000207,8000001,7,7,227,60,1020
8000207,8000085,86,108,300,60,4560
8000207,8000087,11,11,1653,330,10650
8000207,8000207,660,895,199,60,10650
8000207,8000208,171,209,192,60,3900
8000207,8000244,4,7,476,30,2730
8000207,8000266,11,12,702,105,4410
8000207,8003368,317,452,125,30,4110
8000207,8005556,12,16,561,120,3810
8000207,8070003,9,13,171,120,600
8000208,8000001,34,39,269,90,3690
8000208,8000207,105,207,107,30,3390
8000208,8000208,197,315,176,60,3900
8000214,8000214,46,76,129,45,1530
8000214,8000337,2,2,90,90,90
8000214,8000532,25,37,102,30,960
8000214,8003020,16,37,133,0,1590
8000225,8000225,29,67,28,0,600
8000225,8000664,13,27,26,0,90
8000225,8001768,22,39,54,30,600
8000225,8004751,6,7,47,60,60
8000227,8000080,2,2,615,615,1080
8000227,8000142,21,37,50,30,270
8000227,8000227,68,107,114,30,1620
8000227,8000251,13,18,138,30,990
8000227,8000513,19,34,78,30,480
8000227,8000532,1,2,810,810,1620
8000228,8000025,29,47,89,30,480
8000228,8000228,55,89,91,30,1590
8000228,8003446,20,22,169,60,1530
8000235,8000096,18,19,287,180,1290
8000235,8000235,186,211,364,240,2820
8000235,8000260,15,16,628,660,1620
8000236,8000055,4,5,144,120,330
8000236,8000191,6,7,176,60,720
8000236,8000236,160,213,137,60,2640
8000236,8000240,28,31,263,120,930
8000236,8000244,86,101,145,60,2070
8000236,8000275,34,38,94,60,300
8000237,8000147,1,3,160,0,480
8000237,8002549,21,41,82,30,1530
8000237,8010018,10,18,25,30,120
8000238,8000147,7,12,258,30,2190
8000238,8000152,3,3,350,60,960
8000238,8000168,8,11,330,150,2370
8000238,8000238,21,27,354,90,2400
8000238,8002549,1,1,1680,1680,1680
8000240,8000039,27,32,268,105,2700
8000240,8000045,0,1,0,0,0
8000240,8000105,14,15,280,120,1560
8000240,8000206,12,16,369,195,1530
8000240,8000236,26,32,137,120,570
8000240,8000240,151,197,233,60,2640
8000240,8000244,12,16,574,315,1800
8000240,8000323,7,18,13,0,870
8000240,8070003,10,13,408,240,1440
8000240,8070004,65,67,132,60,1080
8000244,8000031,1,1,60,60,60
8000244,8000096,8,9,347,210,870
8000244,8000105,16,20,168,225,510
8000244,8000156,92,104,191,90,1710
8000244,8000189,2,2,585,585,660
8000244,8000191,27,45,224,60,2610
8000244,8000207,4,6,365,360,900
8000244,8000236,70,105,133,60,2610
8000244,8000240,16,16,596,255,2730
8000244,8000244,166,224,257,90,2730
8000244,8000275,9,13,258,60,2400
8000244,8000377,17,21,104,60,450
8000244,8001920,1,1,720,720,720
8000244,8002041,9,14,259,90,2070
8000244,8005556,2,2,240,240,270
8000244,8006053,2,2,960,960,1860
8000244,8070003,1,1,690,690,690
8000249,8000057,21,25,146,90,810
8000249,8000170,19,20,198,120,750
8000249,8000197,19,20,360,180,3300
8000249,8000249,46,54,249,120,3450
8000249,8003693,6,7,111,90,330
8000251,8000041,21,34,61,30,540
8000251,8000080,61,76,123,60,1860
8000251,8000142,51,75,100,60,750
8000251,8000227,13,19,52,30,300
8000251,8000251,125,187,95,60,1890
8000252,8000036,1,1,150,150,150
8000252,8000059,3,3,240,180,510
8000252,8000152,28,38,233,60,2610
8000252,8000162,6,11,207,30,1260
8000252,8000252,37,51,189,60,2040
8000252,8000279,7,8,45,45,90
8000252,8000732,15,32,73,0,660
8000259,8000086,120,162,408,75,3720
8000259,8000098,148,192,292,60,3570
8000259,8000259,277,395,310,60,3750
8000259,8000286,25,41,112,30,1950
8000260,8000013,2,2,255,255,450
8000260,8000025,25,34,49,30,300
8000260,8000091,17,21,116,30,660
8000260,8000105,13,16,722,135,5550
8000260,8000114,16,19,208,60,2640
8000260,8000115,18,24,254,90,2010
8000260,8000150,25,27,253,180,810
8000260,8000152,0,1,-480,-480,-480
8000260,8000235,11,15,196,60,810
8000260,8000260,99,147,239,60,5310
8000260,8000284,37,50,192,30,1830
8000260,8002041,1,1,270,270,270
8000260,8003200,1,1,150,150,150
8000260,8010101,4,8,19,15,90
8000261,8000013,4,5,294,240,780
8000261,8000122,11,16,60,30,390
8000261,8000261,3,3,240,90,600
8000261,8000262,17,19,551,60,4380
8000261,8000284,46,61,273,90,2790
8000261,8000301,17,17,180,120,1350
8000261,8000309,9,9,607,60,3990
8000261,8004158,61,82,257,60,3510
8000262,8000013,5,5,330,300,570
8000262,8000261,9,16,189,45,1950
8000262,8000262,630,929,149,30,4410
8000262,8000320,12,14,949,195,4440
8000262,8004158,220,241,196,90,3210
8000262,8098262,8,12,392,60,2670
8000263,8000080,22,36,121,30,1170
8000263,8000118,8,8,458,210,1680
8000263,8000147,5,5,474,240,990
8000263,8000149,2,2,60,60,60
8000263,8000263,85,111,527,90,10470
8000263,8000294,42,54,808,195,10410
8000263,8000307,59,71,201,60,3060
8000263,8000316,20,36,161,30,1680
8000263,8002461,3,16,202,0,1860
8000266,8000085,89,121,95,30,930
8000266,8000087,63,73,233,90,2340
8000266,8000142,80,124,393,45,10590
8000266,8000207,12,14,1022,285,9390
8000266,8000266,242,364,265,60,10620
8000266,8073368,2,2,540,540,840
8000271,8000147,2,2,225,225,390
8000271,8000199,34,43,234,90,1500
8000271,8000271,99,127,262,60,6120
8000271,8000312,20,23,357,120,1500
8000271,8002549,4,5,1014,510,3000
8000271,8005362,2,3,2190,240,6360
8000275,8000189,44,56,168,90,2160
8000275,8000191,21,33,38,30,150
8000275,8000236,27,33,142,60,900
8000275,8000244,11,13,120,60,690
8000275,8000275,82,109,127,60,2250
8000279,8000152,30,49,59,30,840
8000279,8000252,4,8,60,60,120
8000279,8000279,29,61,72,0,810
8000279,8006076,19,32,98,30,780
8000284,8000009,32,57,34,30,240
8000284,8000025,5,5,258,60,990
8000284,8000078,1,2,45,45,90
8000284,8000114,106,130,113,60,1650
8000284,8000122,21,21,233,90,2190
8000284,8000260,38,48,399,120,5310
8000284,8000261,47,63,310,60,4350
8000284,8000284,179,266,177,30,5580
8000284,8000309,21,28,148,60,1350
8000284,8001844,8,9,267,270,660
8000284,8002159,0,1,0,0,0
8000284,8010101,3,3,550,90,1500
8000286,8000086,1,1,120,120,120
8000286,8000098,0,1,0,0,0
8000286,8000118,15,31,37,0,240
8000286,8000259,17,42,52,0,570
8000286,8000286,0,1,0,0,0
8000290,8000107,37,39,338,150,1470
8000290,8000191,8,8,158,120,300
8000290,8000290,65,89,168,60,1590
8000290,8000774,27,40,179,60,1590
8000290,8001790,13,16,142,90,570
8000291,8000070,2,2,30,30,30
8000291,8000291,42,52,40,30,150
8000291,8000522,23,27,57,60,120
8000291,8000770,22,26,55,60,210
8000294,8000050,14,16,1858,765,10230
8000294,8000059,14,24,100,30,840
8000294,8000149,1,1,1710,1710,1710
8000294,8000152,2,2,3285,3285,4050
8000294,8000263,39,57,111,30,1200
8000294,8000294,66,94,530,90,10380
8000294,8000316,17,26,194,45,1440
8000294,8000732,3,3,180,120,360
8000294,8001443,15,22,101,30,570
8000297,8000004,20,53,45,0,600
8000297,8000297,23,33,227,60,1590
8000297,8000571,31,48,144,30,1560
8000298,8000095,1,1,180,180,180
8000298,8000298,14,16,174,150,630
8000298,8000301,19,28,106,30,450
8000299,8000177,11,16,51,45,150
8000299,8000191,6,7,291,210,990
8000299,8000299,48,67,123,60,1020
8000299,8000339,26,33,80,60,450
8000299,8003184,38,63,70,30,330
8000301,8000095,1,3,140,0,510
8000301,8000261,16,18,185,105,1260
8000301,8000298,20,27,250,60,2490
8000301,8000301,45,55,178,90,2580
8000301,8000309,6,6,250,255,390
8000302,8000127,17,18,347,315,960
8000302,8000302,100,123,234,90,2340
8000302,8001920,43,61,150,30,1350
8000307,8000080,13,19,112,60,480
8000307,8000098,2,2,855,855,1590
8000307,8000118,3,3,70,90,90
8000307,8000192,61,69,337,180,3180
8000307,8000263,56,67,537,330,4260
8000307,8000286,1,1,90,90,90
8000307,8000307,123,146,449,150,4350
8000309,8000095,2,2,390,390,690
8000309,8000261,6,7,274,30,1740
8000309,8000284,23,29,296,90,3630
8000309,8000301,5,8,161,60,570
8000309,8000309,27,36,303,120,3810
8000310,8000044,32,36,207,150,1050
8000310,8000310,16,30,64,30,390
8000312,8000103,2,2,1065,1065,1680
8000312,8000271,17,23,228,60,3180
8000312,8000312,48,83,165,30,3270
8000312,8005362,19,41,140,0,1200
8000316,8000225,0,1,-30,-30,-30
8000316,8000263,17,35,99,0,1680
8000316,8000294,17,25,91,30,1110
8000316,8000316,47,65,168,30,1620
8000316,8000879,20,25,242,30,1590
8000316,8001768,1,1,1350,1350,1350
8000316,8003701,5,6,235,60,960
8000320,8000262,11,14,433,360,2070
8000320,8000320,25,30,739,420,4530
8000320,8004885,3,4,555,735,750
8000320,8098262,1,1,60,60,60
8000322,8000163,12,12,215,195,450
8000322,8000177,14,14,313,150,1020
8000322,8000322,53,57,248,180,990
8000322,8004563,21,24,211,195,660
8000322,8005616,16,16,257,150,750
8000323,8000176,33,53,97,30,1140
8000323,8000189,1,1,120,120,120
8000323,8000206,9,16,36,30,240
8000323,8000240,16,17,203,120,750
8000323,8000323,43,71,86,30,1050
8000329,8000002,11,14,266,210,810
8000329,8000096,5,5,132,90,330
8000329,8000329,21,28,165,60,780
8000329,8005424,7,9,113,60,330
8000331,8000206,32,37,209,180,900
8000331,8000331,55,73,132,90,780
8000337,8000124,27,37,222,90,3240
8000337,8000129,17,19,319,180,1200
8000337,8000214,2,2,135,135,210
8000337,8000337,39,45,324,180,3270
8000339,8000096,2,2,60,60,90
8000339,8000299,24,34,157,90,990
8000339,8000339,53,67,133,60,1020
8000339,8006053,24,31,100,60,450
8000368,8000129,10,15,318,60,3390
8000368,8000368,37,48,249,120,3420
8000368,8003200,22,25,281,150,960
8000377,8000031,56,64,398,120,4740
8000377,8000156,24,30,172,90,1350
8000377,8000244,13,19,191,120,1410
8000377,8000377,97,126,265,90,4740
8000383,8000074,20,25,220,60,1380
8000383,8000124,16,20,171,60,1050
8000383,8000383,40,51,231,120,1800
8000383,8000728,2,7,266,0,1770
8000513,8000227,22,36,94,30,1020
8000513,8000513,31,70,83,0,1020
8000513,8006339,17,34,77,15,480
8000522,8000070,23,27,92,60,420
8000522,8000291,13,27,34,0,120
8000522,8000522,37,54,57,60,210
8000532,8000046,1,2,840,840,1680
8000532,8000214,23,35,151,30,1380
8000532,8000227,2,2,465,465,900
8000532,8000532,39,76,134,30,1620
