from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000152,8000294,2,2,165,165,270
8000152,8000732,1,1,390,390,390
8000152,8002549,13,14,555,270,2220
8000152,8003487,18,20,256,225,1500
8000152,8004760,1,2,60,60,120
8000152,8006552,25,30,755,375,4560
8000152,8010404,7,8,600,345,1890
8000155,8000155,34,56,235,30,5370
8000155,8000181,18,28,411,45,5250
8000155,8003102,26,42,44,30,270
8000156,8000055,1,1,150,150,150
8000156,8000068,1,1,30,30,30
8000156,8000096,14,16,647,495,2520
8000156,8000105,1,2,-60,-60,90
8000156,8000156,278,322,302,150,3750
8000156,8000191,8,8,469,240,1860
8000156,8000244,102,123,210,150,1050
8000156,8000377,33,36,511,165,3870
8000156,8002041,7,7,707,570,1230
8000156,8006053,3,3,950,1320,1470
8000156,8006421,80,93,281,120,2670
8000159,8000049,28,31,127,120,690
8000159,8000159,34,53,112,60,720
8000159,8010224,14,29,89,0,540
8000162,8000004,11,17,302,120,1860
8000162,8000036,63,78,294,60,4320
8000162,8000059,32,36,201,120,2280
8000162,8000152,3,3,140,120,240
8000162,8000162,112,153,243,60,4560
8000162,8000252,6,8,124,45,390
8000162,8000732,17,28,145,30,1200
8000163,8000163,23,25,276,150,1920
8000163,8000170,12,12,250,210,720
8000168,8000050,8,9,537,360,1890
8000168,8000064,8,13,127,30,900
8000168,8000152,1,1,240,240,240
8000168,8000168,20,27,340,150,2790
8000168,8000238,11,13,466,210,2670
8000168,8010310,11,11,177,180,330
8000170,8000002,8,9,390,240,1530
8000170,8000013,28,31,566,330,2700
8000170,8000073,1,1,30,30,30
8000170,8000096,43,44,655,360,2940
8000170,8000127,17,19,115,90,360
8000170,8000139,32,36,391,240,3030
8000170,8000163,11,11,284,150,1050
8000170,8000170,108,122,466,180,2700
8000170,8000197,1,1,3660,3660,3660
8000170,8003693,13,15,150,90,930
8000176,8000176,39,68,140,30,2610
8000176,8000189,0,2,0,0,0
8000176,8000323,36,57,118,30,2640
8000176,8003515,37,49,157,30,2010
8000181,8000155,20,28,99,30,660
8000181,8000181,38,50,305,60,5160
8000181,8004343,24,30,478,90,5370
8000181,8005362,4,17,34,0,270
8000189,8000039,16,24,61,30,480
8000189,8000176,2,3,900,30,2670
8000189,8000189,56,70,170,60,2760
8000189,8000240,1,1,180,180,180
8000189,8000244,3,3,120,90,240
8000189,8000275,45,56,124,60,1950
8000189,8000323,3,3,160,150,180
8000189,8003515,46,65,95,60,1410
8000191,8000055,8,15,76,30,750
8000191,8000096,2,3,200,30,570
8000191,8000105,3,3,1740,1020,3180
8000191,8000107,2,2,1725,1725,2580
8000191,8000156,7,7,364,330,870
8000191,8000191,63,75,494,180,3600
8000191,8000236,12,12,110,90,360
8000191,8000244,34,56,100,30,1200
8000191,8000275,30,34,80,60,420
8000191,8000290,12,14,724,570,1590
8000191,8000299,7,8,101,60,420
8000191,8000774,55,67,223,60,1800
8000191,8003184,115,181,86,30,1170
8000191,8006421,1,3,-10,0,30
8000192,8000041,28,34,133,90,570
8000192,8000080,66,69,293,180,2700
8000192,8000118,95,99,312,180,2280
8000192,8000192,163,189,242,150,2250
8000192,8000263,5,5,846,720,1530
8000194,8000057,46,53,288,210,1230
8000194,8000194,82,104,225,120,1290
8000194,8000197,45,51,176,120,870
8000196,8000004,12,17,256,60,1980
8000196,8000196,17,18,415,330,1800
8000196,8003200,8,9,473,390,1110
8000197,8000170,1,1,180,180,180
8000197,8000194,49,53,278,180,1260
8000197,8000197,90,100,303,180,3840
8000197,8000249,17,21,253,240,810
8000197,8003065,53,58,358,210,3840
8000199,8000271,29,48,168,30,4140
8000206,8000039,5,6,760,360,2340
8000206,8000044,11,13,1152,600,6030
8000206,8000045,31,37,218,120,1020
8000206,8000105,2,2,885,885,1710
8000206,8000206,95,118,467,255,5880
8000206,8000240,12,15,768,600,3600
8000206,8000323,12,15,178,120,840
8000206,8000331,47,66,188,60,1170
8000206,8000383,7,7,223,150,450
8000206,8001083,31,39,241,60,3090
8000206,8073368,4,5,606,210,2400
8000207,8000001,7,7,2773,2160,6360
8000207,8000044,70,89,377,180,3420
8000207,8000080,10,15,582,300,3420
8000207,8000085,83,94,311,150,2940
8000207,8000087,13,16,296,240,870
8000207,8000207,771,1005,276,90,6510
8000207,8000208,168,212,236,90,2820
8000207,8000263,2,2,3195,3195,5040
8000207,8000266,3,6,-150,-150,150
8000207,8001083,1,1,540,540,540
8000207,8003368,331,443,185,60,6480
8000207,8005556,10,13,715,60,3990
8000207,8010404,3,3,140,90,240
8000207,8070003,20,25,1357,720,5040
8000208,8000001,34,42,494,255,2190
8000208,8000207,119,206,171,30,2460
8000208,8000208,272,403,228,60,2820
8000208,8001083,8,8,439,405,810
8000208,8005556,2,2,945,945,1410
8000208,8070003,1,1,60,60,60
8000214,8000214,65,82,333,150,3300
8000214,8000532,34,41,239,150,1440
8000214,8003020,33,41,447,180,3300
8000225,8000225,55,66,351,135,3390
8000225,8000664,23,27,228,240,540
8000225,8001768,34,39,455,150,3240
8000225,8004751,5,6,55,45,150
8000227,8000142,32,38,83,30,840
8000227,8000149,2,2,570,570,750
8000227,8000227,89,117,270,90,3000
8000227,8000251,18,21,399,180,1650
8000227,8000513,26,39,352,60,3000
8000227,8000532,2,2,240,240,270
8000228,8000025,49,56,548,390,2400
8000228,8000228,89,95,374,210,2400
8000228,8003446,23,25,295,150,1110
8000228,8010309,1,1,1410,1410,1410
8000235,8000096,71,85,79,30,690
8000235,8000156,0,1,0,0,0
8000235,8000235,113,172,71,30,930
8000235,8000260,13,14,90,60,450
8000235,8000299,1,1,420,420,420
8000235,8006053,1,1,960,960,960
8000236,8000055,4,4,158,120,300
8000236,8000191,10,11,210,180,750
8000236,8000236,234,276,207,120,3780
8000236,8000240,39,44,269,150,3300
8000236,8000244,116,130,211,150,2160
8000236,8000275,41,46,146,90,960
8000237,8002549,23,41,138,30,1110
8000237,8010018,9,19,22,0,90
8000238,8000147,11,17,318,120,2550
8000238,8000152,1,4,22,0,90
8000238,8000168,11,14,159,60,900
8000238,8000238,24,36,293,90,2580
8000238,8002549,1,1,2190,2190,2190
8000240,8000039,36,50,145,30,1380
8000240,8000045,0,1,0,0,0
8000240,8000105,19,21,190,90,840
8000240,8000189,1,1,570,570,570
8000240,8000206,14,15,1148,540,5970
8000240,8000207,0,1,0,0,0
8000240,8000236,42,46,220,180,1020
8000240,8000240,194,240,294,120,6090
8000240,8000244,18,18,808,630,2730
8000240,8000323,15,19,123,120,390
8000240,8005556,1,1,120,120,120
8000240,8070003,12,18,302,75,3480
8000240,8070004,60,62,188,120,1080
8000244,8000031,1,1,150,150,150
8000244,8000096,29,32,739,645,3480
8000244,8000105,21,27,203,150,840
8000244,8000156,110,121,256,120,2880
8000244,8000189,3,3,300,330,330
8000244,8000191,41,56,387,90,2370
8000244,8000236,100,127,198,60,3720
8000244,8000240,19,20,380,270,1410
8000244,8000244,292,354,353,150,3840
8000244,8000275,8,12,265,30,2850
8000244,8000377,34,41,159,120,870
8000244,8002041,15,15,884,900,2670
8000244,8006053,2,2,525,525,990
8000244,8070003,31,33,257,90,1560
8000249,8000057,28,29,201,150,510
8000249,8000197,19,21,314,300,720
8000249,8000249,16,16,345,270,1500
8000249,8003693,6,6,200,225,390
8000251,8000041,25,35,144,60,1530
8000251,8000080,78,94,269,120,1740
8000251,8000142,58,73,265,150,2010
8000251,8000227,19,21,419,180,1590
8000251,8000251,183,223,243,120,2070
8000252,8000036,1,1,90,90,90
8000252,8000059,3,3,460,450,780
8000252,8000152,34,37,534,90,4560
8000252,8000162,8,10,390,90,3270
8000252,8000252,36,52,452,105,4560
8000252,8000279,3,8,101,0,780
8000252,8000732,18,33,99,30,990
8000259,8000086,104,143,342,90,5100
8000259,8000098,161,196,271,150,2340
8000259,8000259,288,392,278,120,5130
8000259,8000286,44,53,232,180,1050
8000260,8000009,1,1,30,30,30
8000260,8000025,27,37,110,90,570
8000260,8000091,18,21,147,60,540
8000260,8000105,14,19,385,150,4170
8000260,8000115,13,17,446,270,1500
8000260,8000150,15,21,100,60,510
8000260,8000235,1,1,810,810,810
8000260,8000260,88,118,393,120,4530
8000260,8000261,12,13,330,180,990
8000260,8000284,22,23,683,420,2490
8000260,8002041,4,5,1494,720,4650
8000260,8010101,4,7,56,30,210
8000261,8000013,13,13,1057,690,2730
8000261,8000122,12,18,600,30,2730
8000261,8000260,4,8,-15,0,30
8000261,8000261,15,16,971,720,2550
8000261,8000262,20,26,283,90,2070
8000261,8000284,48,57,480,150,4410
8000261,8000301,18,18,572,255,3720
8000261,8000309,10,10,396,180,2130
8000261,8004158,79,104,218,60,3510
8000262,8000261,22,23,947,720,2640
8000262,8000262,915,1039,208,150,3570
8000262,8000320,12,16,396,195,2160
8000262,8004158,262,284,173,150,750
8000262,8098262,14,17,775,810,3540
8000263,8000080,32,39,393,270,1830
8000263,8000086,3,3,710,420,1290
8000263,8000118,3,4,262,345,390
8000263,8000147,4,4,2288,1650,4740
8000263,8000149,60,70,273,180,2250
8000263,8000192,6,7,279,270,630
8000263,8000207,1,1,690,690,690
8000263,8000263,130,156,467,210,5040
8000263,8000294,46,60,500,135,2100
8000263,8000316,39,52,272,135,1890
8000263,8002461,6,16,19,0,150
8000263,8002549,2,2,1380,1380,2550
8000266,8000085,110,124,162,90,1230
8000266,8000087,61,72,286,180,1290
8000266,8000098,47,52,172,90,1290
8000266,8000142,84,97,366,210,2640
8000266,8000207,6,7,334,180,1110
8000266,8000266,265,335,267,120,2730
8000271,8000103,1,1,720,720,720
8000271,8000199,48,51,492,270,3180
8000271,8000271,104,134,359,120,4080
8000271,8000312,19,21,673,420,3240
8000271,8002548,47,61,269,120,3990
8000271,8002549,1,5,-48,-90,60
8000271,8002553,1,1,120,120,120
8000275,8000189,49,59,171,90,2760
8000275,8000191,28,34,79,60,420
8000275,8000236,32,41,119,60,1590
8000275,8000244,10,12,132,60,930
8000275,8000275,93,116,156,60,2760
8000279,8000152,28,32,256,90,1800
8000279,8000252,2,8,30,0,150
8000279,8000279,51,66,224,30,1890
8000279,8006076,26,34,258,75,1470
8000284,8000009,45,64,84,30,1080
8000284,8000025,3,7,60,0,210
8000284,8000114,82,93,265,120,1860
8000284,8000122,23,35,353,60,3240
8000284,8000128,1,1,2730,2730,2730
8000284,8000260,18,25,500,60,4680
8000284,8000261,55,62,739,180,5490
8000284,8000284,237,306,270,60,8580
8000284,8000309,35,36,372,180,2520
8000284,8001844,9,11,1031,120,8430
8000284,8010101,13,14,999,360,7320
8000286,8000086,66,76,357,210,2190
8000286,8000118,48,62,317,180,2010
8000286,8000259,35,53,59,30,630
8000286,8000286,105,116,445,315,2220
8000290,8000073,1,2,-30,-30,180
8000290,8000107,52,64,363,135,2130
8000290,8000191,6,13,219,0,1080
8000290,8000290,70,95,307,90,3150
8000290,8000774,25,38,219,60,3150
8000290,8001790,12,16,137,75,780
8000291,8000070,2,2,45,45,60
8000291,8000291,53,53,385,120,3570
8000291,8000522,27,27,104,60,450
8000291,8000770,26,27,543,180,3480
8000294,8000050,16,17,1052,990,2460
8000294,8000059,21,24,775,225,5280
8000294,8000152,2,2,1410,1410,1740
8000294,8000263,38,59,199,60,1530
8000294,8000294,85,97,632,300,4680
8000294,8000316,24,26,231,150,990
8000294,8000732,3,3,1710,1140,3660
8000294,8001443,19,23,519,300,2070
8000297,8000004,23,51,109,0,1020
8000297,8000297,23,33,265,90,1980
8000297,8000571,28,51,243,30,6420
8000298,8000095,1,1,1830,1830,1830
8000298,8000298,15,16,741,645,2760
8000298,8000301,22,29,367,60,4530
8000299,8000191,8,8,398,405,870
8000299,8000299,61,73,232,90,1200
8000299,8000339,31,36,217,90,1170
8000299,8003184,49,76,133,45,1110
8000301,8000095,1,3,1460,0,4410
8000301,8000261,19,19,630,390,2100
8000301,8000298,28,29,867,510,3780
8000301,8000301,52,57,646,330,4470
8000301,8000309,5,6,495,450,1350
8000302,8000096,0,1,0,0,0
8000302,8000127,15,20,213,60,2490
8000302,8000302,81,120,109,60,2520
8000302,8001920,52,62,131,90,600
8000307,8000098,13,18,122,60,600
8000309,8000095,2,2,915,915,1110
8000309,8000261,11,11,262,240,930
8000309,8000284,31,34,551,165,4380
8000309,8000301,8,8,1016,975,2550
8000309,8000309,34,36,769,360,4410
8000310,8000044,42,66,127,45,1170
8000310,8000207,1,1,300,300,300
8000310,8000310,72,98,416,150,3240
8000310,8000331,37,50,533,315,2400
8000312,8000103,2,2,270,270,390
8000312,8000271,15,21,217,60,2190
8000312,8000312,65,87,261,90,3180
8000312,8002548,1,1,60,60,60
8000312,8002549,1,1,30,30,30
8000312,8005362,29,42,400,105,3180
8000316,8000263,42,52,141,105,570
8000316,8000294,24,26,817,255,4320
8000316,8000316,50,62,482,135,5100
8000316,8000879,17,25,232,90,1020
8000316,8003701,6,6,665,525,1890
8000320,8000116,0,1,0,0,0
8000320,8000262,15,16,908,720,2550
8000320,8000320,28,32,679,330,2490
8000320,8001787,2,3,50,60,90
8000320,8004885,6,6,1070,990,2280
8000323,8000176,39,56,127,30,1530
8000323,8000189,3,3,170,120,360
8000323,8000206,15,16,311,180,2070
8000323,8000240,15,17,132,90,360
8000323,8000323,57,95,115,30,1650
8000329,8000002,8,8,188,180,330
8000329,8000096,8,8,232,165,660
8000329,8000329,16,16,229,240,660
8000331,8000206,59,68,490,375,2490
8000331,8000310,35,49,298,90,3240
8000331,8000331,104,130,345,180,2340
8000337,8000124,36,52,126,60,1050
8000337,8000129,28,31,400,120,2460
8000337,8000337,64,77,308,120,2580
8000339,8000055,10,13,83,90,210
8000339,8000096,2,2,45,45,60
8000339,8000299,27,36,231,105,960
8000339,8000339,60,72,230,135,1170
8000339,8006053,29,34,225,120,1200
8000368,8000129,16,19,245,150,1050
8000368,8000368,29,37,334,150,2340
8000368,8003200,21,27,344,180,2460
8000377,8000031,83,90,470,285,3960
8000377,8000156,34,41,320,120,2640
8000377,8000244,29,41,445,210,3990
8000377,8000377,147,184,362,150,3990
8000383,8000074,20,27,144,60,1230
8000383,8000124,20,29,286,210,810
8000383,8000206,8,8,255,180,480
8000383,8000383,55,73,274,120,2820
8000383,8000728,8,8,979,840,2820
8000513,8000227,27,39,251,120,1680
8000513,8000513,51,78,298,60,2970
8000513,8006339,27,39,352,60,2970
8000522,8000070,25,27,90,60,420
8000522,8000291,23,27,611,60,3720
8000522,8000522,48,54,366,60,3780
8000532,8000046,2,2,555,555,810
8000532,8000214,36,41,460,240,3270
8000532,8000227,2,2,585,585,900
8000532,8000532,68,86,328,135,3060
8000532,8002370,29,41,247,120,1440
8000571,8000076,26,51,249,30,6420
8000571,8000297,43,50,215,75,1050
8000571,8000571,70,101,251,120,6420
