from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8070003,1,1,1230,1230,1230
8000070,8000050,24,29,278,150,2550
8000070,8000070,56,58,278,150,2460
8000070,8000291,2,2,525,525,840
8000070,8000522,21,27,261,150,2040
8000073,8000073,36,51,264,90,1650
8000073,8000290,1,1,120,120,120
8000073,8001790,10,18,245,45,1590
8000073,8003400,18,20,327,75,1770
8000074,8000046,5,13,348,0,1890
8000074,8000074,5,16,221,0,1650
8000074,8000383,14,29,144,0,1470
8000076,8000076,89,101,207,120,2040
8000076,8000149,46,51,269,180,2100
8000076,8000571,48,50,172,120,1050
8000076,8000961,25,34,85,30,750
8000078,8000002,13,15,576,360,1620
8000078,8000013,25,35,557,60,4020
8000078,8000078,32,35,767,210,7110
8000078,8000122,22,23,1094,210,6990
8000078,8000284,2,2,330,330,600
8000080,8000041,159,182,476,285,3900
8000080,8000080,216,246,624,300,5850
8000080,8000142,18,19,643,300,2790
8000080,8000149,100,107,502,300,5010
8000080,8000192,53,69,143,60,1440
8000080,8000251,61,78,217,90,2460
8000080,8000263,32,37,1511,1050,5640
8000080,8000307,1,2,105,105,210
8000080,8000961,38,72,48,30,330
8000082,8000082,321,382,389,210,5580
8000082,8000085,166,188,455,270,4590
8000082,8000086,165,190,356,180,5490
8000085,8000001,20,21,806,480,3540
8000085,8000082,155,186,333,150,5550
8000085,8000085,730,810,466,240,5760
8000085,8000086,56,63,1334,870,5520
8000085,8000087,39,46,386,270,1410
8000085,8000098,52,56,162,75,780
8000085,8000207,114,129,529,270,5730
8000085,8000266,124,126,418,240,3600
8000085,8003368,86,98,301,150,1710
8000085,8005556,9,9,333,210,750
8000086,8000001,16,19,330,150,1620
8000086,8000080,1,1,3600,3600,3600
8000086,8000082,160,192,404,210,4530
8000086,8000085,57,62,731,405,5760
8000086,8000086,480,548,550,270,5940
8000086,8000098,53,55,1349,750,5580
8000086,8000118,1,1,420,420,420
8000086,8000259,119,125,457,300,4350
8000086,8000286,106,119,475,240,4980
8000087,8000085,37,47,250,180,810
8000087,8000087,133,145,763,540,5040
8000087,8000207,17,17,1269,1140,3450
8000087,8000266,69,73,914,780,3600
8000087,8003368,51,57,665,480,5100
8000087,8005556,1,1,90,90,90
8000091,8000009,19,22,333,135,2910
8000091,8000091,38,44,301,90,2910
8000091,8000260,19,22,318,120,1590
8000095,8000095,31,41,124,120,720
8000095,8000298,1,1,660,660,660
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,345,210,810
8000096,8000055,10,11,360,330,1410
8000096,8000067,9,10,1224,540,6870
8000096,8000096,112,118,699,510,3960
8000096,8000156,11,11,638,270,3120
8000096,8000170,42,42,941,780,3570
8000096,8000191,2,2,300,300,570
8000096,8000235,18,24,236,105,1170
8000096,8000244,30,34,356,285,1200
8000096,8000302,1,1,420,420,420
8000096,8000329,6,6,310,270,720
8000096,8000377,1,1,930,930,930
8000096,8001055,31,33,113,90,300
8000096,8001920,18,19,156,90,540
8000096,8005424,11,11,676,660,1710
8000096,8005776,2,3,320,150,810
8000096,8006053,32,42,434,210,3180
8000096,8006421,3,4,240,135,690
8000098,8000041,193,218,625,270,5640
8000098,8000085,45,56,136,60,1020
8000098,8000086,47,51,939,510,4350
8000098,8000098,466,522,577,360,5640
8000098,8000118,1,1,2580,2580,2580
8000098,8000259,149,179,338,240,2220
8000098,8000266,45,52,700,630,2430
8000098,8000307,14,15,772,750,1560
8000101,8000101,68,79,188,150,1050
8000101,8000177,19,25,280,270,900
8000101,8000191,1,1,120,120,120
8000101,8000299,1,1,30,30,30
8000101,8001833,34,47,92,60,390
8000102,8000102,64,78,486,180,2520
8000102,8002370,32,41,467,300,1980
8000102,8004838,32,39,488,150,2520
8000103,8000103,4,4,892,510,2520
8000103,8000312,1,2,75,75,150
8000103,8005362,14,21,123,30,1200
8000105,8000068,69,77,295,120,1890
8000105,8000096,1,1,60,60,60
8000105,8000105,133,146,714,570,5580
8000105,8000111,14,15,256,60,1770
8000105,8000115,15,18,577,585,1560
8000105,8000150,29,30,1090,990,5010
8000105,8000240,26,28,309,240,1770
8000105,8000244,48,52,600,300,3510
8000105,8000260,14,14,1251,1245,1950
8000105,8002041,62,69,383,270,1620
8000105,8002042,67,79,160,60,2550
8000105,8003200,7,8,368,225,1350
8000105,8010097,1,1,150,150,150
8000105,8010101,7,7,591,690,960
8000105,8070003,53,63,521,330,3540
8000105,8070004,14,22,239,90,1170
8000107,8000107,178,221,343,120,8370
8000107,8000191,1,1,1050,1050,1050
8000107,8000290,52,63,154,120,1140
8000107,8000774,8,8,270,195,720
8000108,8000108,32,36,252,90,2760
8000108,8000116,4,4,225,195,420
8000111,8000105,8,11,395,360,1320
8000111,8000111,129,145,380,240,2760
8000111,8000124,18,19,302,120,1920
8000111,8000150,11,16,111,75,540
8000111,8000728,42,55,240,90,1920
8000111,8002042,83,90,379,225,2700
8000114,8000114,252,277,321,180,3960
8000114,8000260,18,20,270,150,1260
8000114,8000284,126,138,372,180,3960
8000114,8001844,85,91,286,150,3360
8000115,8000029,25,26,292,165,2160
8000115,8000105,16,18,495,315,1410
8000115,8000115,103,122,465,315,1800
8000115,8000128,2,2,1170,1170,1170
8000115,8000150,42,47,449,210,2520
8000115,8000260,12,16,371,375,1140
8000115,8002041,1,1,30,30,30
8000115,8003200,28,33,403,240,1530
8000115,8010097,15,19,344,180,1380
8000115,8010101,2,2,360,360,390
8000116,8000108,4,4,1485,1305,2820
8000116,8000116,8,8,889,480,2880
8000116,8000320,1,1,300,300,300
8000116,8004885,3,3,530,660,810
8000118,8000118,146,178,351,225,3990
8000118,8000192,103,162,207,60,4050
8000118,8000286,84,90,385,270,2400
8000118,8000307,3,4,1102,660,3090
8000122,8000009,17,23,380,60,1680
8000122,8000078,17,21,353,90,3000
8000122,8000122,43,53,627,120,6600
8000122,8000261,18,19,613,270,2070
8000122,8000284,32,38,669,120,6180
8000124,8000111,16,17,372,300,1260
8000124,8000124,114,120,344,180,2580
8000124,8000337,47,49,397,240,2520
8000124,8000383,24,28,182,90,810
8000124,8000728,54,56,462,270,2610
8000127,8000127,36,38,239,165,960
8000127,8000170,16,19,145,210,660
8000127,8000302,18,19,229,120,960
8000128,8000049,9,9,560,240,2670
8000128,8000115,1,1,240,240,240
8000128,8000128,103,123,667,300,5280
8000128,8000150,1,1,330,330,330
8000128,8000152,24,30,667,195,5520
8000128,8000284,2,2,765,765,900
8000128,8003200,43,52,917,570,4290
8000128,8003487,21,24,298,210,1260
8000128,8010097,4,5,348,390,810
8000128,8010136,9,9,353,390,570
8000129,8000129,31,37,457,270,2340
8000129,8000337,27,29,343,180,2100
8000129,8000368,18,19,445,300,2340
8000129,8003200,1,2,255,255,600
8000139,8000013,33,33,440,300,1500
8000139,8000139,60,70,414,195,2700
8000139,8000170,31,36,464,300,2700
8000142,8000080,18,19,1682,1410,4170
8000142,8000142,206,217,720,420,4350
8000142,8000149,38,41,889,690,3720
8000142,8000227,31,36,322,210,1830
8000142,8000251,57,74,356,120,3300
8000142,8000266,103,116,560,330,4590
8000147,8000050,18,19,532,330,2610
8000147,8000147,79,98,793,270,5400
8000147,8000152,12,13,674,330,2910
8000147,8000238,12,17,222,210,840
8000147,8002549,42,48,1300,465,5550
8000149,8000036,20,20,720,480,2280
8000149,8000076,44,50,110,60,810
8000149,8000080,97,107,427,270,3930
8000149,8000142,36,40,628,315,4170
8000149,8000149,257,281,492,270,4950
8000149,8000152,14,14,1110,1050,2160
8000149,8000227,2,2,180,180,300
8000149,8000263,67,73,696,420,4830
8000149,8002461,40,40,380,240,1560
8000150,8000105,21,27,656,300,4320
8000150,8000111,12,16,86,45,480
8000150,8000115,46,47,654,510,2220
8000150,8000128,1,1,60,60,60
8000150,8000150,175,200,580,330,5040
8000150,8000260,22,25,856,600,4890
8000150,8002041,64,71,469,240,4410
8000150,8070003,10,12,102,90,270
8000150,8070004,52,52,157,90,600
8000152,8000004,18,18,493,465,1320
8000152,8000036,6,6,1090,270,3510
8000152,8000049,15,17,416,210,1470
8000152,8000050,4,7,291,270,810
8000152,8000064,39,49,197,60,2880
8000152,8000128,20,26,445,105,2070
8000152,8000147,9,10,411,375,1110
8000152,8000149,15,15,396,450,720
8000152,8000152,318,366,478,270,3750
8000152,8000162,2,3,60,60,120
8000152,8000238,5,5,726,540,1560
8000152,8000252,33,38,454,195,2580
8000152,8000279,47,54,313,180,1230
8000152,8000294,2,2,420,420,510
8000152,8000732,1,1,720,720,720
8000152,8002549,16,16,638,420,1410
8000152,8003487,40,46,697,360,3810
8000152,8004760,1,2,45,45,90
8000152,8006552,28,30,952,840,3300
8000152,8010404,8,8,1035,1020,1980
8000155,8000155,39,44,756,540,3630
8000155,8000181,20,21,956,900,1920
8000155,8003102,32,37,646,450,3660
8000156,8000055,1,1,810,810,810
8000156,8000068,1,1,90,90,90
8000156,8000096,14,15,560,540,1290
8000156,8000105,1,1,60,60,60
8000156,8000156,239,266,334,210,5010
8000156,8000191,1,1,120,120,120
8000156,8000244,93,104,255,195,1620
8000156,8000377,30,34,334,225,3210
8000156,8006053,4,4,1650,960,4560
8000156,8006421,65,90,276,120,2070
8000159,8000049,30,31,285,270,750
8000159,8000159,44,53,277,210,1200
8000159,8010224,21,29,202,90,1170
8000162,8000004,15,17,330,210,900
8000162,8000036,65,77,399,240,1920
8000162,8000059,30,36,356,240,2130
8000162,8000152,3,3,560,540,630
8000162,8000162,133,152,426,270,2280
8000162,8000252,8,8,1046,930,2280
8000162,8000732,23,28,485,315,1860
8000163,8000163,23,25,158,120,570
8000163,8000170,12,12,268,225,840
8000168,8000050,6,9,140,90,540
8000168,8000064,10,13,408,360,1050
8000168,8000152,1,1,420,420,420
8000168,8000168,18,26,459,225,3270
8000168,8000238,8,12,520,150,3510
8000168,8010310,11,11,439,390,1320
8000170,8000013,31,31,990,810,3630
8000170,8000096,38,41,522,390,2910
8000170,8000127,19,19,186,120,630
8000170,8000139,35,35,358,150,1410
8000170,8000163,11,11,98,90,240
8000170,8000170,105,118,530,255,3720
8000170,8000249,15,19,177,90,1560
8000176,8000176,52,68,462,120,8130
8000176,8000189,1,2,45,45,90
8000176,8000323,44,61,392,60,8070
8000176,8003515,38,49,246,60,1830
8000177,8000101,17,23,46,30,150
8000177,8000299,16,16,120,75,330
8000177,8001055,2,2,30,30,30
8000177,8001080,2,4,30,30,60
8000181,8000155,18,23,480,240,2820
8000181,8000181,33,38,627,480,2040
8000181,8004343,20,23,953,870,3570
8000181,8005362,8,20,62,0,450
8000189,8000039,17,24,158,60,1620
8000189,8000176,3,3,3140,870,7890
8000189,8000189,56,69,358,90,7290
8000189,8000240,1,1,120,120,120
8000189,8000244,3,3,2510,300,7050
8000189,8000275,46,56,170,90,1740
8000189,8000323,1,2,45,45,120
8000189,8003515,44,65,233,30,7140
8000191,8000055,10,15,102,60,390
8000191,8000096,3,3,630,600,1050
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,2250,2250,2250
8000191,8000191,68,73,907,510,9150
8000191,8000236,11,11,374,180,1770
8000191,8000244,55,65,350,300,1650
8000191,8000275,30,34,193,90,1230
8000191,8000290,11,12,1192,810,3480
8000191,8000299,8,8,135,75,420
8000191,8000774,39,51,626,120,9090
8000191,8003184,116,182,137,30,1320
8000192,8000041,14,34,25,0,150
8000192,8000080,62,69,230,180,1650
8000192,8000118,110,164,240,150,2160
8000192,8000192,263,359,209,90,4020
8000192,8000307,51,64,291,120,4020
8000194,8000057,42,42,262,255,840
8000194,8000194,78,84,207,150,870
8000194,8000197,42,42,177,150,420
8000196,8000004,16,17,334,180,2010
8000196,8000196,25,32,439,150,1950
8000196,8003200,14,16,399,180,1500
8000197,8000194,42,42,237,240,840
8000197,8000197,89,92,226,180,1260
8000197,8000249,20,20,238,180,1230
8000197,8003065,53,54,272,225,1320
8000199,8000271,41,48,569,210,3570
8000199,8000312,17,21,70,60,180
8000206,8000044,18,18,988,690,2640
8000206,8000045,14,16,861,525,5010
8000206,8000206,102,111,906,600,5550
8000206,8000240,23,23,1657,1290,5580
8000206,8000310,1,1,5700,5700,5700
8000206,8000323,15,17,215,150,810
8000206,8000331,54,66,535,285,3570
8000206,8000383,7,7,493,510,990
8000206,8001083,18,20,608,345,2310
8000207,8000044,99,107,686,570,3720
8000207,8000085,112,130,711,210,5550
8000207,8000086,3,4,158,120,390
8000207,8000087,19,19,935,990,2520
8000207,8000207,681,867,450,180,8400
8000207,8000208,99,127,265,120,1650
8000207,8000266,6,6,365,315,690
8000207,8003368,270,374,344,105,8400
8000207,8005556,13,16,788,585,3300
8000207,8010404,2,3,710,630,1500
8000207,8070003,32,34,1038,915,3900
8000208,8000001,5,5,1944,1350,4380
8000208,8000207,91,124,414,150,8400
8000208,8000208,258,331,461,210,8400
8000208,8001083,20,20,891,765,2880
8000208,8005556,15,18,612,600,1950
8000208,8070003,2,2,1830,1830,2280
8000214,8000214,67,82,454,150,2580
8000214,8000532,33,41,427,120,2580
8000214,8003020,34,41,449,180,1860
8000225,8000225,60,66,388,165,2520
8000225,8000664,22,27,254,120,2700
8000225,8001768,36,39,851,660,2250
8000225,8004751,6,6,100,60,360
8000227,8000142,38,39,279,180,1740
8000227,8000149,2,2,810,810,1560
8000227,8000227,100,117,439,180,2490
8000227,8000251,19,21,964,360,2520
8000227,8000513,30,39,480,300,2010
8000227,8000532,2,2,270,270,450
8000228,8000025,51,53,380,300,1230
8000228,8000228,84,89,378,210,2700
8000228,8003446,24,25,692,270,2670
8000235,8000096,18,21,196,210,540
8000235,8000156,1,1,300,300,300
8000235,8000235,281,324,233,180,1920
8000235,8000260,17,17,206,180,570
8000235,8000299,1,1,270,270,270
8000235,8006053,1,1,720,720,720
8000236,8000055,1,1,120,120,120
8000236,8000191,10,10,351,285,1290
8000236,8000236,227,239,277,210,1590
8000236,8000240,40,44,224,165,1020
8000236,8000244,109,114,314,240,1830
8000236,8000275,42,45,361,240,1680
8000237,8002549,40,45,502,300,1710
8000237,8010018,14,19,169,90,720
8000238,8000147,12,16,581,210,3720
8000238,8000152,2,4,195,150,480
8000238,8000168,12,14,375,390,1020
8000238,8000238,26,35,447,300,3720
8000238,8002549,1,1,1710,1710,1710
8000240,8000039,35,45,243,120,1830
8000240,8000105,21,21,466,360,1290
8000240,8000189,1,1,300,300,300
8000240,8000206,22,23,934,390,5460
8000240,8000236,41,46,132,105,870
8000240,8000240,199,243,502,180,5640
8000240,8000244,18,18,892,345,5250
8000240,8000323,16,19,813,780,2250
8000240,8005556,1,2,45,45,90
8000240,8070003,34,50,618,75,5700
8000240,8070004,38,42,496,240,2460
8000244,8000031,1,1,540,540,540
8000244,8000096,32,32,1209,960,4290
8000244,8000105,53,55,877,540,14160
8000244,8000156,91,104,387,210,5220
8000244,8000189,2,2,180,180,210
8000244,8000191,55,64,795,315,9060
8000244,8000236,100,108,240,180,1560
8000244,8000240,19,20,586,255,3510
8000244,8000244,343,372,537,270,14130
8000244,8000275,12,12,238,105,810
8000244,8000377,32,40,152,120,570
8000244,8006053,2,2,1125,1125,1740
8000244,8070003,34,34,361,315,990
8000249,8000057,29,29,200,180,510
8000249,8000170,17,19,264,150,1650
8000249,8000197,20,20,309,240,1140
8000249,8000249,50,54,267,210,1380
8000249,8003693,7,7,219,180,420
8000251,8000041,26,35,297,120,2220
8000251,8000080,59,78,526,165,3300
8000251,8000142,50,73,270,120,2460
8000251,8000227,17,21,381,270,960
8000251,8000251,143,189,389,120,3300
8000252,8000036,1,1,1050,1050,1050
8000252,8000059,3,3,220,210,300
8000252,8000152,33,37,707,540,3060
8000252,8000162,9,9,237,90,930
8000252,8000252,41,51,508,210,2700
8000252,8000279,5,8,364,225,1590
8000252,8000732,21,33,159,120,930
8000259,8000086,112,126,398,330,2220
8000259,8000098,163,178,434,300,4410
8000259,8000259,308,357,378,240,4410
8000259,8000286,37,52,267,90,1680
8000260,8000025,33,37,186,90,1950
8000260,8000091,21,22,296,90,2880
8000260,8000105,14,17,374,270,1800
8000260,8000114,20,20,144,105,660
8000260,8000115,14,17,461,390,1500
8000260,8000150,23,26,430,210,3870
8000260,8000235,15,16,96,60,510
8000260,8000260,87,109,661,450,4770
8000260,8000284,35,41,842,510,4680
8000260,8002041,4,4,2445,1980,5250
8000260,8010101,7,7,231,210,570
8000261,8000013,7,7,1033,750,2850
8000261,8000122,15,18,475,105,3510
8000261,8000261,8,8,1238,1230,2730
8000261,8000262,18,22,361,135,1530
8000261,8000284,53,70,497,150,4110
8000261,8000301,18,18,312,225,1050
8000261,8000309,10,10,156,120,420
8000261,8004158,93,116,171,60,1260
8000262,8000261,19,20,878,765,2700
8000262,8000262,922,998,302,210,2670
8000262,8000320,11,11,824,330,1950
8000262,8004158,267,281,257,210,1680
8000262,8098262,14,15,566,570,1500
8000263,8000080,35,39,838,660,3060
8000263,8000147,3,3,1130,450,2580
8000263,8000149,62,70,236,150,1350
8000263,8000263,146,154,769,330,8130
8000263,8000294,50,59,999,330,5370
8000263,8000307,61,69,389,210,6420
8000263,8000316,37,52,572,180,2520
8000263,8002461,11,14,109,90,330
8000263,8002549,2,2,255,255,360
8000266,8000085,115,124,298,180,2430
8000266,8000087,66,72,734,495,4920
8000266,8000098,41,52,338,135,1530
8000266,8000142,112,116,874,600,3960
8000266,8000207,7,8,1522,1470,2670
8000266,8000266,329,373,633,420,4800
8000271,8000199,44,50,1147,840,5220
8000271,8000271,120,130,808,525,6600
8000271,8000312,19,20,831,705,5340
8000271,8002548,54,58,773,615,6600
8000271,8002549,6,7,609,690,1620
8000271,8002553,1,1,1410,1410,1410
8000275,8000189,53,59,447,270,3840
8000275,8000191,29,34,164,90,780
8000275,8000236,39,41,157,120,810
8000275,8000244,11,12,342,135,1470
8000275,8000275,104,116,291,150,1740
8000279,8000152,47,52,510,240,3900
8000279,8000252,5,8,180,60,780
8000279,8000279,54,66,401,180,4380
8000279,8006076,29,34,404,180,2400
8000284,8000009,53,64,108,60,1320
8000284,8000025,10,10,852,540,2430
8000284,8000078,3,4,165,150,360
8000284,8000114,127,139,238,120,3390
8000284,8000122,28,36,141,60,1530
8000284,8000128,1,1,1410,1410,1410
8000284,8000260,35,42,495,135,3990
8000284,8000261,65,72,822,540,3990
8000284,8000284,300,342,360,105,5640
8000284,8000309,32,36,627,180,4410
8000284,8001844,11,11,1225,1080,5790
8000284,8002159,2,2,195,195,240
8000284,8010101,11,13,923,330,3540
8000284,8070003,1,1,780,780,780
8000286,8000086,109,122,392,195,6150
8000286,8000118,74,86,320,180,3960
8000286,8000259,36,53,98,60,750
8000286,8000263,4,5,732,480,2130
8000286,8000286,234,269,433,240,6240
8000286,8001773,1,1,240,240,240
8000286,8002549,2,2,495,495,750
8000290,8000073,0,1,-210,-210,-210
8000290,8000107,55,62,767,270,8550
8000290,8000191,13,14,225,180,420
8000290,8000290,82,96,565,165,8730
8000290,8000774,35,39,292,150,2070
8000290,8001790,14,16,188,180,510
8000291,8000070,2,2,45,45,60
8000291,8000291,49,53,284,240,2490
8000291,8000522,22,27,197,90,2280
8000291,8000770,27,27,226,180,540
8000294,8000050,14,16,2168,1785,5220
8000294,8000059,22,24,655,570,1830
8000294,8000152,2,2,750,750,810
8000294,8000263,43,60,382,135,3420
8000294,8000294,85,95,961,540,5760
8000294,8000316,23,26,621,480,3000
8000294,8000732,3,3,550,600,720
8000294,8001443,19,23,623,90,5610
8000297,8000004,24,51,86,0,690
8000297,8000297,29,33,275,210,1980
8000297,8000571,45,51,192,60,1980
8000298,8000095,1,1,600,600,600
8000298,8000298,15,16,1026,525,3210
8000298,8000301,25,29,214,90,3060
8000299,8000101,1,1,30,30,30
8000299,8000177,11,18,77,90,240
8000299,8000191,8,8,514,420,1080
8000299,8000299,64,73,376,210,2340
8000299,8000339,34,36,345,225,1500
8000299,8003184,61,77,225,90,2370
8000301,8000095,2,3,0,30,30
8000301,8000261,19,19,324,270,840
8000301,8000298,28,29,932,420,4110
8000301,8000301,55,57,606,270,4260
8000301,8000309,6,6,895,570,3030
8000302,8000096,0,1,0,0,0
8000302,8000127,18,19,210,180,600
8000302,8000170,1,1,480,480,480
8000302,8000302,101,121,257,180,1050
8000302,8001920,67,94,148,75,900
8000307,8000080,2,2,375,375,420
8000307,8000098,14,16,634,690,1500
8000307,8000118,3,3,930,1020,1200
8000307,8000192,57,65,378,300,2160
8000307,8000263,57,64,414,210,3600
8000307,8000286,4,4,1898,450,6330
8000307,8000307,117,140,417,255,6360
8000309,8000095,1,2,345,345,690
8000309,8000261,11,11,510,360,1710
8000309,8000284,32,34,410,255,3300
8000309,8000301,8,8,2224,2310,4290
8000309,8000309,34,36,865,450,4320
8000310,8000044,51,67,634,210,5850
8000310,8000207,0,1,0,0,0
8000310,8000310,101,127,636,330,5940
8000310,8000331,46,50,862,705,4980
8000312,8000103,2,2,1695,1695,2490
8000312,8000199,18,21,103,60,720
8000312,8000271,16,21,289,180,1500
8000312,8000312,59,68,422,180,5280
8000312,8002548,1,1,300,300,300
8000312,8002549,1,1,1830,1830,1830
8000312,8005362,34,41,489,180,5250
8000316,8000263,42,52,273,150,1440
8000316,8000294,23,26,429,360,1530
8000316,8000316,54,62,498,330,3660
8000316,8000879,20,25,697,480,3630
8000316,8003701,6,6,900,1005,1170
8000320,8000116,1,1,900,900,900
8000320,8000262,11,11,1001,870,2610
8000320,8000320,21,22,918,510,3000
8000320,8001787,0,1,0,0,0
8000320,8004885,3,3,1300,1650,1950
8000323,8000176,48,59,167,60,1890
8000323,8000189,3,3,60,60,60
8000323,8000206,15,17,491,90,5790
8000323,8000240,13,17,469,210,1560
8000323,8000323,64,94,205,60,7350
8000329,8000002,17,17,958,690,3690
8000329,8000096,6,6,435,375,960
8000329,8000329,30,34,561,360,2490
8000329,8005424,11,11,286,90,1920
8000331,8000206,63,68,741,495,5160
8000331,8000310,38,49,647,360,3600
8000331,8000331,113,130,661,405,5100
8000337,8000124,44,49,344,180,2580
8000337,8000129,28,31,468,300,2970
8000337,8000337,71,75,398,270,3060
8000339,8000055,4,12,35,0,270
8000339,8000096,2,2,105,105,150
8000339,8000299,32,36,396,180,2340
8000339,8000339,66,72,371,195,2370
8000339,8006053,29,34,368,300,1590
8000368,8000129,16,18,482,240,2190
8000368,8000368,33,36,464,225,2340
8000368,8003200,25,27,380,300,2370
8000377,8000031,79,88,281,195,3300
8000377,8000156,34,39,305,210,1530
8000377,8000244,36,41,318,150,1950
8000377,8000377,162,182,275,180,3270
8000383,8000074,14,27,239,30,1530
8000383,8000124,22,29,352,180,1380
8000383,8000206,8,8,480,330,930
8000383,8000383,52,73,258,90,1590
8000383,8000728,2,8,225,0,1680
8000513,8000227,33,39,501,120,2520
8000513,8000513,59,78,487,180,2490
8000513,8006339,30,39,482,330,2040
8000522,8000070,26,27,274,180,2400
8000522,8000291,26,27,308,180,2010
8000522,8000522,48,54,256,120,2340
8000532,8000046,2,2,255,255,450
8000532,8000214,36,41,479,300,2040
