from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000045,8000039,30,38,319,165,1530
8000045,8000045,62,79,284,150,1470
8000045,8000206,31,41,242,150,1530
8000046,8000046,24,24,428,390,1050
8000046,8000074,14,14,527,450,1440
8000046,8000532,2,2,510,510,930
8000046,8003020,32,41,217,60,2040
8000046,8005556,18,18,478,285,1860
8000049,8000049,48,63,360,150,2460
8000049,8000128,10,13,166,90,630
8000049,8000152,13,17,305,210,1650
8000049,8000159,16,31,72,30,570
8000049,8004760,0,1,-30,-30,-30
8000049,8006552,8,11,815,570,2430
8000049,8010224,8,9,600,360,1860
8000049,8010404,2,3,10,60,120
8000050,8000050,103,116,482,120,7260
8000050,8000070,28,29,259,60,2070
8000050,8000147,18,19,1929,1800,7350
8000050,8000152,6,7,407,330,1020
8000050,8000168,8,9,83,60,180
8000050,8000263,2,3,150,180,270
8000050,8000294,13,18,213,105,1290
8000050,8001443,18,22,89,60,300
8000050,8006076,29,33,311,120,3270
8000055,8000055,180,292,129,30,4140
8000055,8000096,11,11,123,120,270
8000055,8000156,0,1,-120,-120,-120
8000055,8000191,9,10,273,75,1440
8000055,8000236,2,2,315,315,420
8000055,8000339,12,12,72,60,210
8000055,8003184,112,138,140,90,900
8000055,8006053,1,4,8,0,30
8000055,8006421,35,65,120,30,4140
8000057,8000013,36,48,237,75,2670
8000057,8000057,143,167,234,90,2580
8000057,8000194,40,51,122,60,1200
8000057,8000249,23,30,216,90,2460
8000057,8004158,46,50,247,120,1980
8000058,8000058,36,46,196,90,2220
8000058,8002549,4,5,114,60,390
8000058,8002554,20,28,183,45,2100
8000058,8010216,7,8,315,150,1650
8000058,8010324,14,14,223,165,510
8000059,8000059,70,80,153,120,630
8000059,8000162,32,35,165,120,540
8000059,8000252,3,3,330,330,390
8000059,8000294,22,23,202,150,690
8000059,8000732,0,2,0,0,0
8000064,8000064,20,29,434,180,3600
8000064,8000152,35,51,133,60,1080
8000064,8000168,14,15,620,240,3510
8000067,8000009,13,18,272,135,1560
8000067,8000067,28,34,207,60,1170
8000067,8000096,9,11,289,90,2220
8000067,8001751,6,8,86,60,270
8000068,8000031,53,68,162,90,1350
8000068,8000068,117,139,267,120,5280
8000068,8000105,63,71,270,120,1710
8000068,8000156,1,1,5070,5070,5070
8000068,8000377,1,1,480,480,480
8000068,8002041,44,44,275,135,1770
8000068,8010205,2,2,510,510,510
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,22,29,126,60,600
8000070,8000070,50,58,211,90,2040
8000070,8000291,2,2,1080,1080,2010
8000070,8000522,23,27,217,60,1770
8000073,8000073,27,75,86,0,1380
8000073,8000163,12,14,174,75,1140
8000073,8001790,25,36,114,30,960
8000073,8003400,13,22,68,30,480
8000074,8000046,12,13,307,330,780
8000074,8000074,15,16,414,315,1620
8000074,8000383,27,29,284,180,1890
8000076,8000076,71,103,238,60,2520
8000076,8000149,26,38,124,45,1080
8000076,8000571,40,51,280,90,2490
8000076,8000961,36,48,294,60,2610
8000078,8000002,17,17,314,240,690
8000078,8000013,45,64,126,60,870
8000078,8000078,42,63,88,30,660
8000078,8000122,14,27,89,30,570
8000078,8000284,2,3,40,30,90
8000080,8000041,129,149,286,150,3480
8000080,8000080,169,204,417,135,7230
8000080,8000098,1,1,300,300,300
8000080,8000142,37,40,250,120,2130
8000080,8000149,80,92,251,150,1800
8000080,8000192,70,83,88,60,510
8000080,8000251,78,78,173,90,1050
8000080,8000263,23,34,1088,270,7230
8000080,8000307,15,15,130,90,270
8000080,8000961,71,88,60,60,270
8000082,8000082,304,376,320,150,3660
8000082,8000085,163,182,322,150,2550
8000082,8000086,176,194,384,210,3960
8000085,8000001,22,22,315,180,1650
8000085,8000082,161,194,313,120,3660
8000085,8000085,751,876,291,120,5040
8000085,8000086,65,69,871,510,5160
8000085,8000087,48,58,249,150,1620
8000085,8000098,45,57,241,120,1170
8000085,8000207,100,114,287,165,2520
8000085,8000266,108,126,260,150,2070
8000085,8003368,33,40,290,90,1980
8000085,8073368,28,36,381,195,1800
8000086,8000001,1,1,390,390,390
8000086,8000082,148,182,276,90,2610
8000086,8000085,61,67,443,240,3420
8000086,8000086,488,557,442,210,5310
8000086,8000098,66,72,873,495,5340
8000086,8000118,1,1,210,210,210
8000086,8000259,139,161,337,180,1800
8000086,8000286,66,73,471,180,4230
8000087,8000085,40,57,208,90,1590
8000087,8000087,100,147,342,60,6540
8000087,8000207,11,12,485,225,2070
8000087,8000266,60,73,498,120,6510
8000087,8003368,41,57,116,30,1020
8000087,8073368,6,8,244,210,1020
8000091,8000009,12,22,131,30,810
8000091,8000091,24,44,91,30,810
8000091,8000260,15,22,59,30,480
8000095,8000095,33,41,101,60,690
8000095,8000298,1,1,690,690,690
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,442,90,1530
8000096,8000055,11,11,191,90,600
8000096,8000067,8,11,112,30,540
8000096,8000096,111,121,457,210,7440
8000096,8000127,1,1,1380,1380,1380
8000096,8000156,9,10,549,405,2700
8000096,8000170,41,43,751,300,7080
8000096,8000191,0,2,0,0,0
8000096,8000235,20,24,314,105,2130
8000096,8000244,30,34,239,150,1590
8000096,8000302,1,1,210,210,210
8000096,8000329,6,6,375,270,930
8000096,8001055,38,48,71,60,300
8000096,8001920,14,19,76,60,360
8000096,8005424,10,11,175,120,540
8000096,8005776,5,5,126,150,180
8000096,8006053,28,43,121,30,780
8000096,8006421,3,4,105,75,270
8000098,8000041,188,215,452,210,5340
8000098,8000080,1,1,960,960,960
8000098,8000085,54,65,171,90,900
8000098,8000086,49,57,429,150,3420
8000098,8000098,501,613,414,180,5340
8000098,8000118,75,83,297,120,1680
8000098,8000259,166,217,316,150,3570
8000098,8000263,5,5,720,300,1980
8000098,8000266,45,52,738,480,3000
8000098,8000307,16,18,562,255,2250
8000098,8002549,2,2,255,255,270
8000101,8000101,52,63,105,90,450
8000101,8000177,17,18,143,105,510
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,30,30,30
8000101,8001833,22,35,79,30,360
8000102,8000102,57,78,199,90,2100
8000102,8002370,29,41,176,120,1230
8000102,8004838,24,39,244,180,1860
8000103,8000103,4,4,210,210,240
8000103,8000312,2,2,315,315,330
8000103,8005362,18,20,92,60,270
8000105,8000068,58,71,161,90,780
8000105,8000096,1,1,390,390,390
8000105,8000105,104,127,570,210,7440
8000105,8000111,14,14,197,60,1320
8000105,8000115,15,15,1244,600,7290
8000105,8000150,24,24,751,615,2340
8000105,8000152,1,1,930,930,930
8000105,8000156,1,2,3540,3540,7080
8000105,8000191,2,3,1280,1920,1920
8000105,8000206,0,1,-120,-120,-120
8000105,8000240,14,16,128,105,660
8000105,8000244,52,52,532,540,2400
8000105,8000260,15,16,441,180,1800
8000105,8002041,57,69,211,120,2520
8000105,8002042,59,79,73,60,630
8000105,8003200,5,5,1020,630,2610
8000105,8010101,6,7,150,150,360
8000105,8010159,1,1,1260,1260,1260
8000105,8010404,1,1,30,30,30
8000105,8070003,51,59,327,120,2310
8000105,8070004,19,47,52,0,990
8000107,8000107,128,224,217,30,5160
8000107,8000191,1,1,510,510,510
8000107,8000290,49,62,190,60,2310
8000107,8000774,5,8,292,210,840
8000108,8000108,34,42,165,60,1860
8000108,8000116,7,8,465,195,1920
8000111,8000105,10,11,286,240,750
8000111,8000111,136,156,316,180,2970
8000111,8000124,16,18,323,210,1410
8000111,8000150,27,30,245,120,900
8000111,8000728,45,61,143,60,1500
8000111,8002042,84,88,372,225,2400
8000114,8000114,258,298,174,90,3750
8000114,8000260,19,20,132,120,330
8000114,8000284,112,149,201,90,3780
8000114,8001844,90,101,143,90,1380
8000115,8000029,22,23,133,120,390
8000115,8000105,12,15,236,120,690
8000115,8000115,102,127,508,300,7200
8000115,8000150,37,42,209,120,1710
8000115,8000260,24,28,373,270,1860
8000115,8002041,1,2,150,150,330
8000115,8003200,37,42,617,210,2310
8000115,8010097,15,16,1174,405,7200
8000116,8000108,5,8,274,180,930
8000116,8000116,14,16,424,270,2010
8000116,8004885,6,7,536,240,1980
8000116,8005940,1,1,120,120,120
8000118,8000098,74,89,374,150,2430
8000118,8000118,215,266,282,120,2520
8000118,8000192,130,157,247,150,1680
8000118,8000263,4,4,578,645,900
8000118,8000286,33,50,141,30,2040
8000118,8000307,3,3,390,390,540
8000122,8000009,16,23,76,60,360
8000122,8000078,13,28,41,0,240
8000122,8000122,48,74,64,30,390
8000122,8000261,14,19,128,90,390
8000122,8000284,30,42,66,30,450
8000124,8000111,16,17,401,330,1170
8000124,8000124,104,119,283,210,1740
8000124,8000337,47,52,222,135,1440
8000124,8000383,22,28,104,30,360
8000124,8000728,61,64,401,210,3210
8000127,8000096,1,1,90,90,90
8000127,8000127,30,41,102,60,1260
8000127,8000170,14,21,117,30,1050
8000127,8000302,13,19,90,30,810
8000128,8000049,13,13,729,300,2610
8000128,8000128,103,130,587,270,4920
8000128,8000150,1,1,2910,2910,2910
8000128,8000152,45,52,869,465,4350
8000128,8000260,1,1,2490,2490,2490
8000128,8003200,51,64,276,150,2070
8000128,8010136,9,9,173,60,840
8000129,8000129,31,36,318,225,1620
8000129,8000337,26,30,243,210,1080
8000129,8000368,18,18,457,360,1590
8000129,8003200,2,2,165,165,240
8000139,8000013,30,34,437,240,6420
8000139,8000139,55,72,325,150,6570
8000139,8000170,31,37,279,150,2010
8000142,8000080,35,39,742,180,7020
8000142,8000142,195,234,372,135,6810
8000142,8000149,37,48,285,180,1710
8000142,8000196,14,15,106,120,690
8000142,8000227,19,36,97,30,1020
8000142,8000251,54,74,118,60,1290
8000142,8000266,107,126,292,120,3480
8000147,8000050,17,19,207,120,1350
8000147,8000147,80,98,677,210,7380
8000147,8000152,12,13,222,120,690
8000147,8000238,15,17,247,210,990
8000147,8002549,43,48,1201,660,7470
8000149,8000036,27,29,549,420,1710
8000149,8000076,27,38,89,30,510
8000149,8000080,68,90,310,60,3540
8000149,8000118,1,1,60,60,60
8000149,8000142,35,49,380,90,3450
8000149,8000149,233,273,327,120,4140
8000149,8000227,2,2,195,195,300
8000149,8000263,61,73,250,120,1890
8000149,8000961,3,3,430,180,1080
8000149,8002461,50,52,477,255,1890
8000150,8000105,15,22,430,210,2850
8000150,8000111,23,30,190,60,1530
8000150,8000115,38,41,462,360,2370
8000150,8000128,1,1,1680,1680,1680
8000150,8000150,168,195,354,180,5370
8000150,8000260,21,28,270,120,2100
8000150,8002041,61,74,266,90,5370
8000150,8003200,1,1,120,120,120
8000150,8010101,1,1,1200,1200,1200
8000150,8070004,63,63,144,90,1320
8000152,8000004,9,18,58,15,420
8000152,8000036,21,28,255,90,1590
8000152,8000049,15,17,353,120,1710
8000152,8000050,5,6,605,255,1860
8000152,8000064,40,52,262,75,3450
8000152,8000128,42,54,292,180,2190
8000152,8000147,7,8,660,180,2700
8000152,8000152,291,390,332,90,3870
8000152,8000162,2,3,200,240,360
8000152,8000238,3,3,910,150,2460
8000152,8000252,27,40,166,75,1260
8000152,8000279,31,54,243,30,3630
8000152,8000294,2,2,195,195,210
8000152,8000732,0,1,0,0,0
8000152,8002549,17,19,646,390,2880
8000152,8003487,14,20,117,45,510
8000152,8004760,1,2,30,30,60
8000152,8006552,25,30,592,180,3780
8000152,8010404,15,15,926,90,3510
8000155,8000155,32,46,112,60,1170
8000155,8000181,16,23,53,30,240
8000155,8003102,29,37,103,60,1020
8000156,8000055,1,1,1410,1410,1410
8000156,8000068,1,1,360,360,360
8000156,8000096,13,14,870,255,7410
8000156,8000105,0,1,0,0,0
8000156,8000156,240,282,305,120,7230
8000156,8000191,1,1,5190,5190,5190
8000156,8000244,101,118,251,150,4140
8000156,8000377,25,29,291,120,2730
8000156,8006053,5,5,684,720,1620
8000156,8006421,59,80,192,75,2280
8000159,8000049,26,31,279,90,1800
8000159,8000159,36,53,200,60,1680
8000159,8010224,18,29,87,30,570
8000162,8000004,10,17,49,30,420
8000162,8000036,55,79,185,60,3540
8000162,8000059,30,36,118,90,540
8000162,8000152,3,3,330,240,720
8000162,8000162,111,154,219,75,2460
8000162,8000252,6,8,611,450,1830
8000162,8000732,19,28,472,120,2430
8000163,8000073,11,16,229,60,1170
8000163,8000163,79,89,220,120,1290
8000163,8000170,11,12,178,75,930
8000163,8000322,12,14,216,150,1320
8000163,8001790,16,16,322,210,840
8000163,8005616,18,18,283,180,1170
8000168,8000050,9,9,113,60,480
8000168,8000064,9,14,253,165,990
8000168,8000152,1,2,60,60,150
8000168,8000168,25,31,423,240,3420
8000168,8000238,13,15,602,450,3360
8000168,8010310,8,11,158,30,510
8000170,8000002,7,9,223,120,630
8000170,8000013,30,31,856,420,4170
8000170,8000073,1,1,60,60,60
8000170,8000096,38,43,320,210,2340
8000170,8000127,14,20,84,60,330
8000170,8000139,30,36,401,165,6630
8000170,8000163,10,11,123,150,210
8000170,8000170,105,122,421,120,6750
8000170,8000249,32,35,182,120,1230
8000170,8003693,14,16,69,60,240
8000176,8000176,48,68,129,60,1380
8000176,8000189,1,2,15,15,30
8000176,8000323,42,61,116,30,1020
8000176,8003515,36,49,106,60,1410
8000177,8000101,16,16,126,75,420
8000177,8000177,81,87,244,180,1650
8000177,8000299,15,18,95,75,240
8000177,8000322,11,12,280,135,1080
8000177,8001055,12,14,272,120,1560
8000177,8001080,14,16,308,135,1050
8000177,8002785,2,2,120,120,120
8000177,8005791,31,31,188,150,450
8000181,8000155,18,23,196,60,1380
8000181,8000181,26,40,128,30,1320
8000181,8004343,18,25,114,60,1110
8000181,8005362,10,20,27,15,180
8000189,8000039,15,24,55,30,180
8000189,8000176,3,3,290,270,570
8000189,8000189,51,70,141,60,1710
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,630,180,1710
8000189,8000275,39,56,89,30,1500
8000189,8000323,3,3,290,180,540
8000189,8003515,46,65,95,60,750
8000191,8000055,8,10,51,60,150
8000191,8000068,1,2,-45,-45,120
8000191,8000096,0,2,0,0,0
8000191,8000101,1,1,210,210,210
8000191,8000105,0,1,0,0,0
8000191,8000107,1,1,1170,1170,1170
8000191,8000191,56,71,558,240,5400
8000191,8000236,11,12,125,105,330
8000191,8000244,42,63,120,30,960
8000191,8000275,29,34,465,225,3750
8000191,8000290,9,11,1137,570,5550
8000191,8000299,7,8,502,60,2730
8000191,8000774,39,56,365,60,3000
8000191,8003184,84,178,55,0,2070
8000192,8000041,27,35,131,90,510
8000192,8000080,69,82,125,120,600
8000192,8000118,137,160,261,150,1950
8000192,8000192,292,339,223,120,1950
8000192,8000307,50,52,430,345,1740
8000194,8000057,52,53,370,210,2490
8000194,8000194,91,104,265,150,2400
8000194,8000197,47,51,149,120,1200
8000196,8000004,18,18,285,165,1590
8000196,8000142,15,15,220,120,1500
8000196,8000196,29,32,270,150,1560
8000196,8003200,12,16,321,165,1380
8000197,8000194,52,53,392,240,2400
8000197,8000197,100,100,309,240,2400
8000197,8000249,22,22,214,180,570
8000197,8003065,57,59,233,150,1200
8000199,8000271,38,48,169,60,1200
8000199,8000312,15,23,68,30,780
8000206,8000039,4,4,742,480,1860
8000206,8000045,28,38,277,105,1470
8000206,8000206,93,113,333,210,2340
8000206,8000207,1,1,300,300,300
8000206,8000240,17,17,568,510,1890
8000206,8000323,13,17,85,60,360
8000206,8000331,45,55,227,120,1590
8000206,8000383,6,7,167,60,660
8000206,8001083,29,37,236,150,1200
8000206,8073368,9,13,803,540,2520
8000207,8000001,7,7,249,90,1080
8000207,8000044,20,43,295,0,2340
8000207,8000085,99,117,236,90,4860
8000207,8000087,13,13,1327,720,6420
8000207,8000207,745,1014,230,90,6330
8000207,8000208,187,220,314,150,3690
8000207,8000266,10,12,40,90,300
8000207,8003368,360,490,173,60,3690
8000207,8005556,15,18,313,195,1470
8000207,8070003,12,20,362,150,2550
8000208,8000001,39,42,467,210,3540
8000208,8000207,145,221,137,60,1470
8000208,8000208,292,407,234,90,3720
8000214,8000214,74,82,263,150,2220
8000214,8000532,38,41,313,240,2370
8000214,8003020,34,41,243,180,1710
8000225,8000225,43,66,137,30,1080
8000225,8000664,17,27,82,30,780
8000225,8001768,33,39,227,90,1020
8000225,8004751,5,6,115,75,390
8000227,8000142,27,38,144,45,1770
8000227,8000149,2,2,375,375,690
8000227,8000227,88,117,177,90,1830
8000227,8000251,20,21,261,240,570
8000227,8000513,25,39,150,60,960
8000227,8000532,2,2,300,300,420
8000228,8000025,42,57,110,60,690
8000228,8000228,73,96,140,60,1290
8000228,8003446,23,24,181,90,1260
8000228,8010309,0,1,-90,-90,-90
8000235,8000096,18,21,287,150,2910
8000235,8000156,1,1,330,330,330
8000235,8000191,1,1,330,330,330
8000235,8000235,276,324,129,90,2940
8000235,8000260,16,17,298,150,1770
8000235,8006053,1,1,360,360,360
8000236,8000055,3,3,160,120,270
8000236,8000191,10,11,183,60,630
8000236,8000236,230,262,209,120,3840
8000236,8000240,34,40,229,180,720
8000236,8000244,113,122,213,120,1350
8000236,8000275,44,46,222,120,1170
8000237,8002549,25,43,36,30,360
8000237,8010018,8,19,25,0,120
8000238,8000147,16,17,685,450,3270
8000238,8000152,4,4,180,165,360
8000238,8000168,13,16,264,195,960
8000238,8000238,32,36,469,270,3300
8000240,8000039,32,35,254,120,2310
8000240,8000045,1,1,180,180,180
8000240,8000105,18,20,162,90,720
8000240,8000189,1,1,300,300,300
8000240,8000206,13,16,480,210,2250
8000240,8000207,1,1,120,120,120
8000240,8000236,33,38,162,90,810
8000240,8000240,192,238,232,90,2310
8000240,8000244,16,16,671,390,2010
8000240,8000323,15,19,96,60,390
8000240,8005556,1,1,60,60,60
8000240,8070003,19,21,304,120,2280
8000240,8070004,68,71,180,120,990
8000244,8000031,0,1,0,0,0
8000244,8000096,30,32,837,645,2820
8000244,8000105,47,50,699,540,3780
8000244,8000156,105,115,271,120,2280
8000244,8000189,3,3,360,210,720
8000244,8000191,41,62,465,105,3240
8000244,8000236,98,121,221,120,4110
8000244,8000240,16,18,385,180,2100
8000244,8000244,281,317,387,150,4140
8000244,8000275,10,12,100,45,330
8000244,8000377,21,23,154,30,960
8000244,8002041,7,7,729,660,1710
8000244,8006053,2,2,315,315,570
8000244,8070003,28,28,977,615,4140
8000249,8000057,26,29,243,180,1590
8000249,8000170,31,36,190,180,540
8000249,8000197,20,22,262,195,960
8000249,8000249,54,56,265,210,1410
8000249,8003693,6,7,197,180,510
8000251,8000041,18,35,57,30,570
8000251,8000080,73,78,198,90,1200
8000251,8000142,57,73,214,90,2850
8000251,8000227,19,21,217,180,960
8000251,8000251,146,189,186,90,2910
8000252,8000036,0,1,0,0,0
8000252,8000059,2,3,150,120,330
8000252,8000152,28,37,288,120,1860
8000252,8000162,9,11,202,120,840
8000252,8000252,42,53,267,90,1920
8000252,8000279,6,8,131,45,810
8000252,8000732,22,33,136,30,960
8000259,8000086,140,164,361,180,3510
8000259,8000098,189,214,309,180,2370
8000259,8000259,348,431,313,150,3540
8000259,8000286,35,53,320,90,2940
8000260,8000009,2,2,75,75,120
8000260,8000025,25,38,65,30,390
8000260,8000091,17,22,123,30,960
8000260,8000105,15,19,403,120,2340
8000260,8000114,16,20,270,60,3480
8000260,8000115,16,27,423,60,2490
8000260,8000128,1,1,2550,2550,2550
8000260,8000150,18,28,168,75,1200
8000260,8000235,14,16,248,90,2460
8000260,8000260,116,148,342,90,4830
8000260,8000284,45,51,478,150,4590
8000260,8010101,4,7,309,30,1860
8000261,8000013,7,9,430,180,2040
8000261,8000122,14,18,85,45,330
8000261,8000261,13,14,459,165,2040
8000261,8000262,20,23,245,60,1380
8000261,8000284,50,69,223,90,1410
8000261,8000301,17,17,231,180,840
8000261,8000309,9,10,159,90,570
8000261,8004158,95,112,198,60,2160
8000262,8000261,15,20,255,120,1980
8000262,8000262,740,899,152,90,1950
8000262,8000320,11,15,330,150,1380
8000262,8004158,257,262,167,120,840
8000262,8098262,14,19,231,120,1440
8000263,8000080,23,31,165,60,870
8000263,8000118,7,8,686,120,2550
8000263,8000147,3,3,1070,900,2220
8000263,8000149,55,71,109,60,1560
8000263,8000263,123,154,468,90,7200
8000263,8000294,48,59,802,240,7260
8000263,8000307,53,60,286,135,1800
8000263,8000316,27,52,156,30,1890
8000263,8002461,6,16,52,0,330
8000263,8002549,2,2,180,180,180
8000266,8000085,110,124,144,90,990
8000266,8000087,57,74,199,60,2130
8000266,8000098,45,52,312,180,2070
8000266,8000142,101,123,531,210,6600
8000266,8000207,13,14,979,435,3600
8000266,8000266,304,390,326,120,6450
8000266,8073368,2,2,195,195,210
8000271,8000199,44,51,286,90,2880
8000271,8000271,118,131,202,120,2820
8000271,8000312,19,21,141,120,630
8000271,8002548,57,61,280,240,1110
8000271,8002549,3,3,110,120,120
8000271,8002553,1,1,90,90,90
8000275,8000189,47,59,280,90,2490
8000275,8000191,27,34,239,120,2280
8000275,8000236,33,41,132,90,1530
8000275,8000244,6,12,60,15,300
8000275,8000275,87,116,219,60,3480
8000279,8000152,48,52,271,135,3240
8000279,8000252,3,8,71,0,330
8000279,8000279,48,66,338,90,3570
8000279,8006076,24,34,326,90,3480
8000284,8000009,44,64,72,30,750
8000284,8000025,3,5,156,90,570
8000284,8000078,3,5,132,90,360
8000284,8000114,132,149,116,60,1290
8000284,8000122,24,40,38,30,150
8000284,8000260,42,52,400,90,2730
8000284,8000261,60,69,399,120,4320
8000284,8000284,276,339,227,60,4440
8000284,8000309,31,36,184,60,1230
8000284,8001844,8,10,264,225,630
8000284,8002159,2,2,45,45,60
8000284,8010101,3,3,50,60,60
8000286,8000085,3,3,1450,1260,2100
8000286,8000086,60,72,252,120,2520
8000286,8000118,40,47,154,150,420
8000286,8000259,27,53,91,30,2310
8000286,8000286,143,176,384,135,3870
8000286,8001773,1,1,570,570,570
8000290,8000073,1,1,60,60,60
8000290,8000107,54,64,375,60,5280
8000290,8000191,11,13,145,90,420
8000290,8000290,77,96,294,75,5520
8000290,8000774,28,39,172,30,1740
8000290,8001790,11,16,81,30,360
8000291,8000070,1,2,165,165,330
8000291,8000291,51,53,170,30,1410
8000291,8000522,24,27,99,60,480
8000291,8000770,26,27,207,60,1170
8000294,8000050,15,16,1935,1365,7260
8000294,8000059,19,24,108,60,390
8000294,8000152,2,2,315,315,390
8000294,8000263,38,60,164,60,2700
8000294,8000294,77,95,530,150,7320
8000294,8000316,22,26,125,90,630
8000294,8000732,3,3,210,270,330
8000294,8001443,20,23,256,90,3840
8000297,8000004,20,52,79,0,1440
8000297,8000297,26,35,273,90,1500
8000297,8000571,35,52,159,30,1440
8000298,8000095,1,1,150,150,150
8000298,8000298,11,16,202,90,750
8000298,8000301,24,29,96,60,450
8000299,8000101,0,1,0,0,0
8000299,8000177,15,20,48,45,210
8000299,8000191,4,7,116,30,390
8000299,8000299,45,64,151,60,2730
8000299,8000339,29,33,220,90,2670
8000299,8003184,30,72,49,0,480
8000301,8000095,0,3,-30,0,0
8000301,8000261,19,19,218,210,450
8000301,8000298,26,29,310,240,1590
8000301,8000301,51,57,244,150,1590
8000301,8000309,6,6,235,165,540
8000302,8000127,16,20,68,45,360
8000302,8000302,83,120,134,60,1560
8000302,8001920,56,94,93,30,1530
8000307,8000080,12,16,101,45,600
8000307,8000098,16,20,520,225,1920
8000307,8000118,3,3,120,150,150
8000307,8000192,53,55,440,240,2130
8000307,8000263,55,55,501,420,1860
8000307,8000286,1,1,60,60,60
8000307,8000307,107,116,419,300,2100
8000309,8000095,1,2,330,330,720
8000309,8000261,11,11,243,210,480
8000309,8000284,27,34,251,120,1410
8000309,8000301,7,8,375,255,960
8000309,8000309,26,36,270,120,1620
8000310,8000044,30,57,169,30,1710
8000310,8000310,57,66,393,150,2580
8000310,8000331,37,39,567,300,2760
8000312,8000103,2,2,210,210,330
8000312,8000199,15,22,57,30,330
8000312,8000271,20,20,165,135,510
8000312,8000312,58,70,137,105,600
8000312,8002548,1,1,360,360,360
8000312,8002549,1,1,480,480,480
8000312,8005362,33,42,96,45,600
8000316,8000263,28,52,125,30,1590
8000316,8000294,19,26,103,60,390
8000316,8000316,47,62,135,60,1500
8000316,8000879,23,25,130,60,720
8000316,8003701,6,6,315,240,630
8000320,8000262,13,15,332,120,1950
8000320,8000320,25,30,352,210,1950
8000320,8001787,2,3,200,240,360
8000320,8004885,6,6,635,600,1260
8000322,8000163,13,14,311,135,1170
8000322,8000177,13,15,262,150,1620
8000322,8000322,59,64,255,180,1560
8000322,8004563,26,29,241,120,1260
8000322,8005616,18,18,180,150,390
8000323,8000176,39,59,76,30,1470
8000323,8000189,1,3,480,0,1470
8000323,8000206,12,17,69,30,330
8000323,8000240,16,17,169,150,510
8000323,8000323,62,95,99,30,1410
8000329,8000002,15,17,360,300,930
8000329,8000096,6,6,100,90,210
8000329,8000329,29,34,217,135,960
8000329,8005424,11,11,95,90,210
8000331,8000206,52,56,602,390,3030
8000331,8000310,33,39,318,210,1710
8000331,8000331,93,107,404,180,2940
8000337,8000124,48,53,310,210,1170
8000337,8000129,29,31,323,210,1590
8000337,8000337,67,75,324,240,1530
8000339,8000055,10,12,180,60,1500
8000339,8000096,2,2,480,480,780
8000339,8000299,20,31,89,30,480
8000339,8000339,51,64,161,60,2610
