from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000076,8000076,73,104,225,60,2700
8000076,8000149,23,38,70,30,420
8000076,8000571,43,52,358,120,2700
8000076,8000961,35,48,156,60,1020
8000078,8000002,6,17,64,0,360
8000078,8000013,43,52,238,135,2310
8000078,8000078,41,48,294,105,2610
8000078,8000122,17,24,366,75,2550
8000078,8000284,0,1,0,0,0
8000080,8000041,131,153,464,150,10740
8000080,8000080,176,213,672,240,11790
8000080,8000142,35,40,541,90,10830
8000080,8000149,79,98,468,210,2760
8000080,8000192,68,84,167,60,1350
8000080,8000251,75,78,150,60,1440
8000080,8000263,27,33,836,240,4590
8000080,8000307,15,16,236,180,840
8000080,8000961,60,90,53,30,240
8000082,8000082,266,346,274,120,4590
8000082,8000085,140,167,356,180,4620
8000082,8000086,134,179,218,120,1740
8000085,8000001,22,22,469,195,1680
8000085,8000082,134,179,210,90,1980
8000085,8000085,728,878,364,120,5160
8000085,8000086,53,57,841,510,3030
8000085,8000087,48,59,227,120,1200
8000085,8000098,45,57,165,60,1980
8000085,8000207,69,83,652,210,5070
8000085,8000266,119,131,276,150,3990
8000085,8003368,35,41,952,630,4020
8000085,8073368,29,39,514,210,2370
8000086,8000001,15,19,96,30,420
8000086,8000082,132,167,314,120,4620
8000086,8000085,51,55,995,360,10590
8000086,8000086,401,502,407,150,10620
8000086,8000098,74,88,638,300,4080
8000086,8000118,7,7,489,540,930
8000086,8000259,129,163,233,120,1890
8000086,8000286,0,1,0,0,0
8000087,8000085,39,57,187,60,1680
8000087,8000087,113,150,513,180,10740
8000087,8000207,11,12,395,240,1650
8000087,8000266,64,75,554,240,4560
8000087,8003368,42,58,303,60,5040
8000087,8073368,7,8,2152,345,10770
8000091,8000009,12,22,190,30,1680
8000091,8000091,26,44,130,30,1620
8000091,8000260,18,22,130,90,660
8000095,8000095,35,43,117,90,450
8000095,8000298,1,1,270,270,270
8000095,8000301,0,1,-60,-60,-60
8000095,8000309,4,4,112,45,330
8000096,8000055,9,9,697,150,4080
8000096,8000067,16,17,244,180,1380
8000096,8000096,81,90,519,195,5670
8000096,8000127,1,1,1080,1080,1080
8000096,8000156,13,17,441,240,2070
8000096,8000170,33,37,561,330,2460
8000096,8000191,2,2,225,225,270
8000096,8000235,18,25,296,90,2730
8000096,8000244,9,14,126,60,660
8000096,8000302,0,1,-30,-30,-30
8000096,8001055,26,44,376,75,3390
8000096,8001920,17,19,118,60,600
8000096,8005776,3,4,218,60,780
8000096,8006053,34,44,338,90,5610
8000096,8006421,1,3,0,0,60
8000096,8070003,8,8,529,270,1560
8000098,8000041,172,212,380,120,4680
8000098,8000080,2,2,690,690,930
8000098,8000085,46,65,199,60,2190
8000098,8000086,62,73,816,210,10620
8000098,8000098,496,623,417,150,10620
8000098,8000118,79,88,310,120,2460
8000098,8000259,171,205,322,120,3570
8000098,8000263,5,5,660,330,2190
8000098,8000266,32,38,453,300,1860
8000098,8000307,15,19,289,150,780
8000098,8002549,1,2,90,90,180
8000101,8000101,52,62,394,180,3570
8000101,8000177,14,17,519,270,2430
8000101,8000191,1,1,300,300,300
8000101,8000299,1,1,120,120,120
8000101,8001833,27,35,247,150,1200
8000102,8000102,49,79,153,30,1500
8000102,8002370,32,42,236,120,1500
8000102,8004838,19,39,69,0,360
8000103,8000103,4,4,420,300,1020
8000103,8000312,2,2,420,420,480
8000103,8005362,9,22,53,0,390
8000105,8000039,1,1,360,360,360
8000105,8000068,62,73,258,120,1680
8000105,8000105,60,70,752,390,3210
8000105,8000111,12,14,212,60,1800
8000105,8000115,8,11,633,90,2820
8000105,8000150,13,14,964,765,3000
8000105,8000156,3,3,790,240,2040
8000105,8000191,3,3,1810,1290,2850
8000105,8000240,13,16,159,105,600
8000105,8000244,21,21,194,120,630
8000105,8000260,16,16,619,435,2400
8000105,8002041,54,69,252,90,3330
8000105,8002042,69,91,115,60,660
8000105,8010097,0,1,-30,-30,-30
8000105,8010101,7,7,369,270,810
8000105,8010404,1,1,60,60,60
8000105,8070003,43,51,393,180,3270
8000105,8070004,31,36,182,90,1140
8000107,8000107,160,208,364,90,9180
8000107,8000191,1,1,150,150,150
8000107,8000290,49,59,494,120,3180
8000107,8000774,3,4,532,225,1680
8000108,8000108,35,41,266,60,3150
8000108,8000116,8,8,135,105,300
8000111,8000105,11,12,712,150,5310
8000111,8000111,136,164,305,150,5220
8000111,8000124,16,18,338,180,2010
8000111,8000150,25,32,113,30,750
8000111,8000728,46,63,238,150,2190
8000111,8002042,87,93,280,210,1920
8000114,8000114,59,68,141,90,990
8000114,8000260,19,21,147,90,1320
8000114,8000284,45,72,84,45,720
8000115,8000029,21,26,243,180,990
8000115,8000105,8,11,365,420,870
8000115,8000115,118,146,445,180,4980
8000115,8000150,43,46,329,180,3510
8000115,8000260,21,24,669,225,3480
8000115,8000284,10,15,270,120,2730
8000115,8002041,9,9,503,330,1500
8000115,8003200,37,40,464,180,4950
8000115,8010097,14,17,252,90,1050
8000115,8010101,2,2,3030,3030,3030
8000116,8000108,4,6,1070,135,3180
8000116,8000116,12,14,551,105,3180
8000116,8004885,7,7,120,90,270
8000116,8005940,1,1,60,60,60
8000118,8000085,3,3,290,270,390
8000118,8000086,4,5,492,480,1320
8000118,8000098,82,93,365,150,3690
8000118,8000118,180,226,297,120,3720
8000118,8000192,117,137,235,120,2460
8000118,8000263,3,4,1500,1800,2490
8000118,8000286,17,23,99,60,510
8000118,8000307,3,3,590,540,900
8000122,8000009,14,24,128,30,1290
8000122,8000078,18,24,178,120,930
8000122,8000122,52,67,216,60,2520
8000122,8000261,18,18,180,90,480
8000122,8000284,22,25,295,90,2520
8000124,8000111,16,18,625,285,5250
8000124,8000124,106,126,315,180,5250
8000124,8000337,42,54,276,135,2250
8000124,8000383,21,28,147,45,780
8000124,8000728,54,68,306,150,1980
8000127,8000096,1,1,120,120,120
8000127,8000127,33,41,154,60,990
8000127,8000170,16,21,204,90,840
8000127,8000302,14,19,84,60,360
8000128,8000049,11,13,406,150,1590
8000128,8000128,103,125,721,210,11280
8000128,8000150,0,1,-780,-780,-780
8000128,8000152,44,49,484,180,4800
8000128,8000260,0,1,-120,-120,-120
8000128,8003200,45,61,935,60,11310
8000128,8010136,9,9,110,60,480
8000128,8010404,1,1,750,750,750
8000129,8000129,33,38,533,285,5430
8000129,8000337,26,31,434,210,5400
8000129,8000368,18,19,502,360,2220
8000129,8003200,1,2,-270,-270,240
8000139,8000013,29,35,489,150,2520
8000139,8000139,54,73,374,120,3090
8000139,8000170,30,37,277,90,3090
8000142,8000080,36,40,673,120,4470
8000142,8000142,195,243,535,120,11760
8000142,8000149,43,52,272,90,2100
8000142,8000196,9,15,14,30,270
8000142,8000227,25,36,123,30,780
8000142,8000251,58,74,153,30,3870
8000142,8000266,105,130,646,120,11790
8000147,8000050,16,19,204,120,960
8000147,8000147,83,101,734,240,5340
8000147,8000152,13,14,536,225,1950
8000147,8000238,14,17,115,60,330
8000147,8002549,44,51,1367,1140,5370
8000149,8000036,29,31,1955,1050,6540
8000149,8000076,26,39,188,30,2700
8000149,8000080,73,93,722,120,12810
8000149,8000118,1,1,150,150,150
8000149,8000142,40,50,906,180,11760
8000149,8000149,229,283,635,150,12240
8000149,8000227,1,2,1980,1980,3960
8000149,8000263,58,73,315,90,4320
8000149,8000961,3,3,70,60,120
8000149,8002461,48,56,680,255,4470
8000150,8000105,13,16,476,210,2790
8000150,8000111,21,31,63,30,270
8000150,8000115,40,42,376,225,3060
8000150,8000128,1,1,660,660,660
8000150,8000150,164,198,361,165,3390
8000150,8000260,23,29,579,150,3270
8000150,8002041,72,88,269,150,1680
8000150,8003200,1,1,90,90,90
8000150,8070004,58,60,81,60,270
8000152,8000004,7,19,30,0,180
8000152,8000036,22,28,604,255,3540
8000152,8000049,14,19,559,120,4530
8000152,8000064,41,54,274,90,2940
8000152,8000128,40,50,1102,150,10980
8000152,8000147,8,9,1390,1200,4650
8000152,8000152,267,392,584,60,12750
8000152,8000162,5,6,650,165,2970
8000152,8000238,2,4,525,225,1650
8000152,8000252,31,40,184,90,1200
8000152,8000279,35,51,119,30,1110
8000152,8000294,2,2,255,255,390
8000152,8000732,1,1,780,780,780
8000152,8002549,15,19,797,300,3120
8000152,8003487,1,1,180,180,180
8000152,8004760,1,2,75,75,150
8000152,8006552,30,35,1781,840,5910
8000152,8010404,13,15,2984,1200,12840
8000155,8000155,43,49,390,150,2700
8000155,8000181,22,25,335,150,1830
8000155,8003102,33,38,310,90,2700
8000156,8000068,1,1,1590,1590,1590
8000156,8000096,20,21,984,390,3150
8000156,8000105,2,3,100,30,420
8000156,8000156,261,296,325,150,6480
8000156,8000191,2,2,90,90,120
8000156,8000244,102,114,292,180,3570
8000156,8000377,27,30,324,150,2310
8000156,8002041,6,7,369,390,1020
8000156,8003184,1,1,1170,1170,1170
8000156,8006053,5,5,1632,990,5010
8000156,8006421,66,80,217,120,4770
8000156,8070003,0,1,-660,-660,-660
8000159,8000049,19,32,80,30,1020
8000159,8000159,30,55,110,60,1080
8000159,8010224,17,30,457,90,5490
8000162,8000004,5,19,11,0,90
8000162,8000036,68,83,316,120,3720
8000162,8000059,27,38,144,60,750
8000162,8000152,5,6,860,180,3000
8000162,8000162,123,164,404,105,6900
8000162,8000252,6,8,1174,315,4290
8000162,8000732,19,29,900,180,6900
8000163,8000073,14,16,338,150,1080
8000163,8000163,82,89,263,120,2280
8000163,8000170,12,12,150,120,600
8000163,8000322,14,14,206,180,450
8000163,8001790,16,16,709,420,2400
8000163,8005616,16,18,117,120,300
8000168,8000064,11,14,210,60,1440
8000168,8000152,2,2,195,195,330
8000168,8000168,29,33,168,120,630
8000168,8000238,16,17,196,120,840
8000168,8010310,7,11,125,30,630
8000170,8000002,8,9,127,90,330
8000170,8000013,20,24,435,210,2130
8000170,8000073,0,1,0,0,0
8000170,8000096,33,37,332,120,1560
8000170,8000127,16,20,82,45,420
8000170,8000139,33,37,462,210,2520
8000170,8000163,9,11,93,60,360
8000170,8000170,90,110,331,105,2490
8000170,8000249,15,20,153,75,1050
8000170,8003693,8,16,41,15,180
8000176,8000176,41,68,81,30,600
8000176,8000189,0,2,0,0,0
8000176,8000323,38,58,79,30,1080
8000176,8003515,33,49,73,30,570
8000177,8000101,13,16,171,45,1530
8000177,8000177,76,86,333,240,2430
8000177,8000299,16,18,77,60,210
8000177,8000322,12,12,255,195,630
8000177,8001055,14,14,321,330,600
8000177,8001080,16,16,259,255,480
8000177,8002785,2,2,120,120,120
8000177,8005791,23,30,478,210,2370
8000181,8000155,21,24,504,165,2880
8000181,8000181,39,43,448,210,2940
8000181,8004343,23,26,317,165,1830
8000181,8005362,13,20,78,30,690
8000189,8000039,12,24,90,15,690
8000189,8000176,3,3,120,90,180
8000189,8000189,55,71,101,60,1800
8000189,8000240,1,1,390,390,390
8000189,8000244,1,3,310,0,930
8000189,8000275,38,57,48,30,270
8000189,8000323,3,3,690,240,1710
8000189,8003515,49,64,65,60,330
8000191,8000055,7,9,313,90,2400
8000191,8000096,1,2,30,30,60
8000191,8000101,1,1,30,30,30
8000191,8000105,3,3,2910,2910,2940
8000191,8000107,1,1,4110,4110,4110
8000191,8000191,51,59,943,300,9360
8000191,8000236,12,12,292,195,990
8000191,8000244,36,56,114,30,1890
8000191,8000275,26,34,95,60,480
8000191,8000290,5,6,420,30,2250
8000191,8000299,7,8,94,90,240
8000191,8000774,43,51,704,210,9360
8000191,8002041,7,7,617,450,1770
8000191,8003184,105,177,81,30,3540
8000192,8000041,29,35,153,120,780
8000192,8000080,74,83,222,120,2040
8000192,8000118,116,140,237,150,1650
8000192,8000192,229,277,236,120,2430
8000192,8000307,33,37,409,210,2370
8000194,8000057,51,54,180,150,570
8000194,8000194,93,105,148,120,660
8000194,8000197,47,51,112,90,390
8000196,8000004,15,18,193,150,1200
8000196,8000142,14,15,160,180,480
8000196,8000196,24,32,303,150,1200
8000196,8003200,13,16,407,240,1320
8000197,8000194,52,54,184,135,690
8000197,8000197,94,101,173,150,690
8000197,8000249,20,22,128,90,390
8000197,8003065,47,59,150,120,600
8000199,8000271,30,48,147,30,1740
8000199,8000312,27,39,56,60,210
8000206,8000039,4,4,1020,1155,1710
8000206,8000045,23,38,193,45,1470
8000206,8000206,77,84,856,330,10740
8000206,8000240,17,17,2211,1290,10710
8000206,8000323,12,17,113,30,780
8000206,8000331,44,53,345,180,2250
8000206,8000383,6,7,107,30,420
8000206,8001083,40,42,472,270,2820
8000206,8073368,11,11,1235,1020,3780
8000207,8000001,7,8,480,285,1710
8000207,8000044,36,37,1061,630,3660
8000207,8000085,67,84,336,120,2310
8000207,8000087,10,14,769,855,1740
8000207,8000207,698,910,332,90,4050
8000207,8000208,179,223,406,180,4050
8000207,8000244,5,7,411,150,1560
8000207,8000266,12,14,326,150,1530
8000207,8003368,355,473,205,60,2490
8000207,8005556,15,18,580,135,3630
8000207,8070003,11,13,695,300,2970
8000208,8000001,41,44,498,180,4050
8000208,8000207,115,224,132,30,2430
8000208,8000208,265,415,285,60,4080
8000214,8000214,64,83,151,60,1440
8000214,8000532,31,41,84,60,300
8000214,8003020,26,42,191,30,1380
8000225,8000225,42,66,360,30,3630
8000225,8000664,15,27,206,30,1650
8000225,8001768,26,39,515,120,3630
8000225,8004751,2,6,20,0,60
8000227,8000142,32,38,92,45,600
8000227,8000149,2,2,45,45,60
8000227,8000227,94,116,201,60,5010
8000227,8000251,19,21,124,120,300
8000227,8000513,30,40,242,105,1560
8000227,8000532,2,2,2550,2550,5070
8000228,8000025,43,56,176,60,3300
8000228,8000228,73,97,128,60,3390
8000228,8003446,20,24,56,30,180
8000235,8000067,1,1,1440,1440,1440
8000235,8000096,17,22,490,165,3480
8000235,8000156,1,1,330,330,330
8000235,8000191,1,1,150,150,150
8000235,8000235,279,327,235,150,3390
8000235,8000260,13,17,473,120,2820
8000235,8006053,1,1,690,690,690
8000236,8000055,4,4,1170,165,4230
8000236,8000191,11,11,185,150,420
8000236,8000236,227,262,216,90,6180
8000236,8000240,34,40,205,105,1260
8000236,8000244,107,123,169,120,990
8000236,8000275,42,47,144,90,1140
8000237,8002549,12,43,38,0,990
8000237,8010018,5,19,11,0,90
8000238,8000147,16,20,465,210,1800
8000238,8000152,2,4,382,30,1560
8000238,8000168,14,16,156,135,720
8000238,8000238,29,39,223,120,1860
8000240,8000039,28,35,170,120,630
8000240,8000045,1,1,270,270,270
8000240,8000105,14,20,110,90,540
8000240,8000189,1,1,120,120,120
8000240,8000206,13,16,622,315,2820
8000240,8000207,1,1,30,30,30
8000240,8000236,36,38,133,105,630
8000240,8000240,201,229,394,150,10620
8000240,8000244,16,16,1732,525,10590
8000240,8000323,13,19,275,60,2700
8000240,8005556,1,1,360,360,360
8000240,8070003,15,15,1136,1020,3480
8000240,8070004,70,73,249,150,1830
8000244,8000031,0,1,0,0,0
8000244,8000096,10,11,554,390,1950
8000244,8000105,20,21,416,420,1500
8000244,8000156,103,115,357,120,7860
8000244,8000189,3,3,720,240,1830
8000244,8000191,37,56,466,60,4620
8000244,8000207,5,6,720,495,1920
8000244,8000236,95,119,274,90,6210
8000244,8000240,20,20,172,120,480
8000244,8000244,208,249,401,120,10650
8000244,8000275,9,12,50,30,150
8000244,8000377,23,25,121,90,420
8000244,8002041,8,15,70,30,420
8000244,8005556,3,3,330,270,450
8000244,8006053,2,2,675,675,1320
8000244,8070003,1,1,180,180,180
8000249,8000057,27,29,124,120,330
8000249,8000170,20,20,192,165,660
8000249,8000197,22,22,207,180,510
8000249,8000249,51,56,160,150,660
8000249,8003693,6,7,107,120,210
8000251,8000041,27,35,99,60,390
8000251,8000080,70,78,212,90,4110
8000251,8000142,59,73,204,120,1200
8000251,8000227,21,21,294,180,1500
8000251,8000251,156,189,183,90,3930
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,670,780,1170
8000252,8000152,31,38,455,105,5490
8000252,8000162,8,11,180,120,510
8000252,8000252,44,54,426,150,5610
8000252,8000279,7,8,218,60,750
8000252,8000732,24,33,303,120,3720
8000259,8000086,138,166,345,165,3690
8000259,8000098,162,202,255,105,1830
8000259,8000259,329,407,273,120,3630
8000259,8000286,28,39,235,60,1680
8000260,8000009,2,2,75,75,120
8000260,8000025,30,37,214,90,1320
8000260,8000091,14,22,161,30,1590
8000260,8000105,15,19,393,120,2970
8000260,8000114,20,21,147,90,600
8000260,8000115,15,24,318,90,5010
8000260,8000128,0,1,-30,-30,-30
8000260,8000150,22,28,218,90,1260
8000260,8000235,11,16,332,75,2490
8000260,8000260,125,147,436,180,5070
8000260,8000284,39,48,747,255,4320
8000260,8002041,1,1,180,180,180
8000260,8010101,6,10,-36,60,120
8000261,8000013,9,10,300,270,840
8000261,8000122,14,17,58,30,180
8000261,8000261,13,15,530,210,2940
8000261,8000262,21,24,358,60,2940
8000261,8000284,53,61,266,90,5310
8000261,8000301,18,18,135,135,240
8000261,8000309,10,10,126,90,360
8000261,8004158,86,104,143,60,2250
8000262,8000261,17,20,231,150,840
8000262,8000262,844,983,164,90,3210
8000262,8000320,9,15,550,30,3180
8000262,8004158,242,253,160,150,930
8000262,8098262,15,19,106,90,360
8000263,8000080,27,30,210,135,990
8000263,8000118,6,8,472,195,1380
8000263,8000147,3,3,1300,630,2790
8000263,8000149,48,72,306,60,4350
8000263,8000192,1,1,30,30,30
8000263,8000263,137,156,534,195,4980
8000263,8000294,51,60,878,435,5340
8000263,8000307,43,49,269,120,3600
8000263,8000316,34,52,280,60,3150
8000263,8000732,1,1,510,510,510
8000263,8002461,9,16,536,30,4050
8000263,8002549,2,2,390,390,420
8000266,8000085,105,129,219,90,1890
8000266,8000087,64,75,522,120,10770
8000266,8000098,32,39,257,120,2430
8000266,8000142,107,130,479,165,4470
8000266,8000207,13,15,2380,1590,11820
8000266,8000266,321,398,454,135,11820
8000266,8073368,2,2,690,690,1350
8000271,8000199,49,51,656,420,3330
8000271,8000271,114,132,412,240,3330
8000271,8000312,18,21,364,270,1230
8000271,8002548,54,61,360,240,1800
8000271,8002549,4,4,232,270,330
8000271,8002553,1,1,30,30,30
8000275,8000189,51,61,124,60,750
8000275,8000191,26,34,90,45,450
8000275,8000236,36,42,64,60,270
8000275,8000244,6,12,40,15,210
8000275,8000275,92,119,101,60,960
8000279,8000152,39,50,152,60,1440
8000279,8000252,3,8,26,0,150
8000279,8000279,51,61,188,120,1380
8000279,8006076,25,31,186,120,1050
8000284,8000009,42,64,66,30,810
8000284,8000078,2,3,30,30,60
8000284,8000114,64,73,94,60,990
8000284,8000122,14,21,114,60,1020
8000284,8000260,39,51,324,90,5100
8000284,8000261,47,62,423,90,4080
8000284,8000284,206,290,211,30,5160
8000284,8000309,29,36,395,75,3210
8000284,8001844,0,1,-30,-30,-30
8000284,8002159,1,1,30,30,30
8000284,8010101,8,15,100,60,840
8000286,8000086,1,1,180,180,180
8000286,8000118,9,22,22,0,120
8000286,8000259,17,39,65,0,690
8000286,8000286,1,2,90,90,180
8000290,8000073,0,1,0,0,0
8000290,8000107,52,61,562,180,9180
8000290,8000191,9,9,833,150,3060
8000290,8000290,83,92,674,150,9180
8000290,8000774,35,41,520,60,3480
8000290,8001790,14,16,694,210,3660
8000291,8000070,1,2,105,105,210
8000291,8000291,52,53,514,150,3480
8000291,8000522,25,27,217,60,1440
8000291,8000770,26,27,670,300,3720
8000294,8000050,16,16,1928,1725,5250
8000294,8000059,15,25,146,60,1050
8000294,8000152,2,2,1440,1440,1590
8000294,8000263,43,60,258,60,3630
8000294,8000294,74,97,618,180,5400
8000294,8000316,20,27,317,180,1500
8000294,8000732,3,3,160,180,270
8000294,8001443,17,23,136,60,2610
8000297,8000004,21,55,111,0,1350
8000297,8000297,23,36,258,120,1440
8000297,8000571,26,52,80,15,1140
8000298,8000095,1,1,330,330,330
8000298,8000298,14,16,652,285,3240
8000298,8000301,22,29,128,60,690
8000299,8000101,1,1,30,30,30
8000299,8000177,16,20,58,60,150
8000299,8000191,5,7,231,120,1080
8000299,8000299,61,72,278,120,5340
8000299,8000339,32,37,227,90,3180
8000299,8003184,56,74,268,75,5160
8000301,8000095,1,3,0,0,30
8000301,8000261,18,19,141,150,270
8000301,8000298,23,29,365,90,3150
8000301,8000301,52,57,288,120,3120
8000301,8000309,5,6,665,690,1350
8000302,8000127,18,20,159,60,780
8000302,8000302,82,120,168,90,1200
8000302,8001920,54,94,80,30,900
8000307,8000080,13,16,341,240,1200
8000307,8000086,1,1,240,240,240
8000307,8000098,14,22,191,120,600
8000307,8000118,3,3,1350,300,3660
8000307,8000192,33,38,293,150,1500
8000307,8000263,40,46,515,240,2730
8000307,8000307,76,86,396,210,3600
8000309,8000095,1,2,165,165,330
8000309,8000261,9,11,120,120,330
8000309,8000284,29,34,248,180,1410
8000309,8000301,8,8,1091,855,3120
8000309,8000309,27,37,414,120,3150
8000310,8000044,43,50,529,495,2100
8000310,8000310,52,60,430,300,2160
8000310,8000331,26,32,334,180,1770
8000312,8000103,2,2,570,570,1020
8000312,8000199,25,38,62,30,510
8000312,8000271,18,22,139,60,600
8000312,8000312,71,87,179,120,1140
8000312,8002548,1,1,360,360,360
8000312,8002549,1,1,210,210,210
8000312,8005362,36,42,206,120,1140
8000316,8000263,39,52,325,60,3060
8000316,8000294,16,27,92,30,750
8000316,8000316,50,64,240,90,1740
8000316,8000879,22,26,284,135,1380
8000316,8003701,6,6,770,570,2040
8000320,8000262,13,15,160,150,540
8000320,8000320,24,30,369,120,3120
8000320,8004885,6,6,1110,210,3090
8000322,8000163,14,14,330,210,1050
8000322,8000177,15,15,302,300,570
8000322,8000322,64,64,313,210,1470
8000322,8004563,28,29,220,180,1530
8000322,8005616,18,18,543,300,1710
8000323,8000176,31,56,47,30,360
8000323,8000189,2,3,250,60,720
8000323,8000206,8,17,60,0,330
8000323,8000240,13,17,178,120,870
8000323,8000323,55,95,75,30,1620
8000331,8000206,50,52,462,345,2010
8000331,8000310,32,33,386,270,1080
8000331,8000331,88,102,359,195,2010
8000337,8000124,49,57,306,120,5280
8000337,8000129,28,31,372,270,2130
8000337,8000337,65,76,364,270,5340
8000339,8000055,8,12,62,60,180
8000339,8000096,1,2,45,45,90
8000339,8000299,31,36,402,180,5400
8000339,8000339,63,73,325,120,5490
8000339,8006053,30,35,257,90,3210
8000368,8000129,15,19,516,120,5430
8000368,8000368,44,56,361,120,5460
8000368,8003200,22,28,360,255,2160
8000377,8000031,63,68,321,255,2310
8000377,8000156,28,32,363,120,2070
8000377,8000244,21,24,250,165,1050
8000377,8000377,120,138,288,120,2310
8000383,8000074,22,27,133,60,540
