from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000044,8000044,127,140,995,450,8250
8000044,8000085,3,4,3090,1335,9690
8000044,8000206,18,19,1555,1350,5130
8000044,8000207,65,68,806,495,3360
8000044,8000310,50,51,1165,480,7500
8000045,8000039,31,39,342,120,1710
8000045,8000045,68,82,317,150,1740
8000045,8000206,35,41,266,120,1650
8000046,8000046,21,24,995,675,3750
8000046,8000074,12,13,1115,750,3750
8000046,8000532,2,2,240,240,450
8000046,8003020,16,22,934,135,5970
8000046,8005556,17,20,399,195,1290
8000049,8000049,24,36,712,120,7560
8000049,8000152,11,17,709,480,4200
8000049,8000159,21,32,519,60,10200
8000049,8004760,1,1,30,30,30
8000049,8010224,6,9,2070,450,8850
8000050,8000050,92,117,672,180,8100
8000050,8000070,18,29,485,60,3840
8000050,8000147,16,21,1171,420,7980
8000050,8000152,5,7,313,30,1170
8000050,8000168,2,9,20,0,150
8000050,8000263,3,3,500,300,1110
8000050,8000294,14,18,972,180,5880
8000050,8001443,17,22,274,60,1620
8000050,8006076,25,33,575,60,3330
8000055,8000055,210,267,290,120,9900
8000055,8000096,6,7,137,150,360
8000055,8000156,0,1,0,0,0
8000055,8000191,10,11,423,390,1050
8000055,8000236,3,3,700,450,1590
8000055,8000339,13,13,228,120,930
8000055,8003184,98,116,320,165,2730
8000055,8006053,0,1,0,0,0
8000055,8006421,45,62,410,90,9690
8000057,8000013,39,40,478,240,2130
8000057,8000057,137,150,337,180,2130
8000057,8000194,39,42,220,120,1230
8000057,8000249,29,30,293,240,1440
8000057,8004158,47,49,352,120,2460
8000058,8000058,44,46,537,405,3090
8000058,8002549,5,5,882,270,3180
8000058,8002554,28,28,538,435,1470
8000058,8010216,7,8,506,330,1140
8000058,8010324,16,16,782,585,4620
8000059,8000059,66,105,564,60,5460
8000059,8000152,7,8,1208,765,3300
8000059,8000162,20,35,601,90,5460
8000059,8000294,27,36,790,225,4800
8000064,8000064,21,38,465,30,2850
8000064,8000152,31,55,159,60,1620
8000064,8000168,11,20,582,60,2880
8000067,8000009,17,18,400,210,3540
8000067,8000067,33,35,384,150,3600
8000067,8000096,12,12,560,165,3420
8000067,8001751,8,8,521,360,1470
8000068,8000031,61,68,855,225,23250
8000068,8000068,128,142,647,210,23280
8000068,8000096,1,1,270,270,270
8000068,8000105,67,73,549,420,2490
8000068,8000156,0,1,0,0,0
8000068,8000377,1,1,150,150,150
8000068,8002041,40,45,161,90,750
8000070,8000050,20,29,349,90,3750
8000070,8000070,40,58,436,60,3960
8000070,8000291,1,2,255,255,510
8000070,8000522,15,27,617,30,4110
8000073,8000073,49,82,173,45,1740
8000073,8000163,8,14,69,30,240
8000073,8001790,23,36,88,30,900
8000073,8003400,20,22,316,165,1800
8000074,8000046,8,14,317,150,1620
8000074,8000074,11,16,574,210,3720
8000074,8000383,7,8,1125,780,3720
8000076,8000076,69,107,591,120,8400
8000076,8000149,35,54,662,120,7140
8000076,8000571,35,53,564,120,8400
8000078,8000002,19,19,249,180,1290
8000078,8000013,30,38,370,120,2940
8000078,8000078,33,40,520,255,2850
8000078,8000122,19,22,439,225,2670
8000078,8000284,4,4,698,810,960
8000080,8000041,116,163,710,90,15930
8000080,8000080,186,217,1166,420,15990
8000080,8000142,17,20,832,360,5160
8000080,8000149,82,92,1135,555,13050
8000080,8000192,49,67,149,60,720
8000080,8000251,31,78,312,0,5460
8000080,8000263,34,38,883,300,10440
8000080,8000961,47,74,56,30,840
8000082,8000082,253,312,694,180,16020
8000082,8000085,125,154,800,165,15900
8000082,8000086,140,158,641,270,7110
8000085,8000001,17,19,1089,600,4500
8000085,8000044,4,4,2092,1320,5700
8000085,8000082,127,158,566,210,7020
8000085,8000085,688,855,641,180,16440
8000085,8000086,62,68,2123,900,13680
8000085,8000087,43,58,237,120,1830
8000085,8000098,50,56,449,240,3000
8000085,8000207,59,83,549,120,17400
8000085,8000266,76,98,551,120,7020
8000085,8003368,90,99,691,210,4410
8000085,8073368,54,61,869,300,8400
8000086,8000001,11,18,268,60,2730
8000086,8000082,118,154,760,120,16140
8000086,8000085,55,68,894,300,6720
8000086,8000086,386,465,935,270,16110
8000086,8000098,62,66,1986,585,12720
8000086,8000259,95,113,551,240,3360
8000086,8000263,8,10,732,795,1680
8000086,8000286,53,66,836,150,13530
8000086,8002549,1,1,690,690,690
8000087,8000085,40,57,188,60,1890
8000087,8000087,109,140,885,360,13560
8000087,8000207,9,10,1011,600,2340
8000087,8000266,59,70,1120,525,13470
8000087,8003368,29,39,848,390,5220
8000087,8073368,6,7,1393,360,5640
8000091,8000009,19,20,213,210,600
8000091,8000091,30,40,147,105,810
8000091,8000260,15,20,141,90,960
8000095,8000095,28,30,243,90,3840
8000095,8000298,1,1,3900,3900,3900
8000095,8000301,1,1,90,90,90
8000095,8000309,4,4,120,30,390
8000096,8000055,7,8,551,390,1650
8000096,8000067,12,12,180,165,390
8000096,8000096,109,116,1182,405,13350
8000096,8000156,9,9,1103,330,7380
8000096,8000170,38,41,2126,600,13320
8000096,8000191,2,2,210,210,240
8000096,8000235,19,23,517,150,2520
8000096,8000244,30,35,717,300,4440
8000096,8000302,1,2,1080,1080,2160
8000096,8000329,6,6,310,225,660
8000096,8000377,1,1,450,450,450
8000096,8001055,46,48,172,90,1590
8000096,8001920,18,19,224,60,1410
8000096,8005424,11,11,687,360,1590
8000096,8005776,4,5,96,60,330
8000096,8006053,35,42,-554,240,2190
8000096,8006421,3,5,654,150,2160
8000098,8000041,160,190,1008,330,13020
8000098,8000085,43,56,448,75,2340
8000098,8000086,45,60,985,285,16080
8000098,8000098,317,399,861,240,16020
8000098,8000118,36,61,132,60,810
8000098,8000259,120,154,509,60,9810
8000098,8000266,33,38,602,285,2730
8000098,8000307,17,18,553,405,1620
8000098,8002549,0,1,0,0,0
8000101,8000101,57,65,161,180,510
8000101,8000177,18,18,180,120,450
8000101,8000191,1,1,210,210,210
8000101,8000299,1,1,120,120,120
8000101,8001833,24,35,133,150,450
8000102,8000102,40,44,1174,240,7170
8000102,8002370,20,22,994,240,5280
8000102,8004838,21,22,1188,210,5820
8000103,8000103,2,2,5190,5190,5550
8000103,8005362,18,22,383,60,5220
8000105,8000068,62,72,757,150,23280
8000105,8000096,0,1,0,0,0
8000105,8000105,141,153,1647,600,23760
8000105,8000111,9,14,294,75,3000
8000105,8000115,18,18,2235,900,10830
8000105,8000150,20,22,866,660,2790
8000105,8000240,9,16,68,30,330
8000105,8000244,49,53,2009,540,23820
8000105,8000260,14,15,858,750,2340
8000105,8002041,56,69,229,150,1020
8000105,8002042,31,38,104,60,1200
8000105,8003200,10,16,553,360,1860
8000105,8010097,1,1,7320,7320,7320
8000105,8010101,6,6,1340,1320,2700
8000105,8070003,58,70,938,420,6810
8000105,8070004,23,46,125,15,1380
8000107,8000107,137,209,329,60,23490
8000107,8000191,1,1,540,540,540
8000107,8000290,44,60,118,60,870
8000107,8000774,1,2,495,495,990
8000108,8000108,36,38,513,120,8760
8000108,8000116,5,5,756,240,1920
8000111,8000105,8,12,2055,135,23400
8000111,8000111,31,50,798,75,23520
8000111,8000124,12,18,442,120,3150
8000111,8000728,3,6,45,30,120
8000111,8002042,50,55,303,120,6720
8000114,8000114,288,306,355,180,5550
8000114,8000260,19,20,214,180,540
8000114,8000284,138,150,398,195,5490
8000114,8001844,104,108,381,195,3690
8000115,8000029,21,26,257,60,3420
8000115,8000105,18,18,4410,2220,13440
8000115,8000115,90,105,1425,270,12660
8000115,8000150,37,39,258,150,2310
8000115,8000260,14,17,404,210,1470
8000115,8002041,2,2,960,960,1860
8000115,8003200,23,27,696,210,3600
8000115,8010097,15,17,2714,750,12300
8000115,8010101,2,2,4185,4185,7920
8000116,8000108,5,5,2178,720,8790
8000116,8000116,9,10,1473,465,8820
8000116,8000320,1,1,240,240,240
8000116,8004885,3,4,862,765,1920
8000118,8000098,51,62,270,120,3180
8000118,8000118,144,206,239,120,3180
8000118,8000192,74,102,240,120,2220
8000118,8000286,33,42,244,120,1050
8000122,8000009,19,21,87,30,450
8000122,8000078,16,20,148,75,1020
8000122,8000122,37,50,352,75,4350
8000122,8000261,17,18,533,360,3750
8000122,8000284,30,39,304,90,3900
8000124,8000111,15,17,1964,180,23580
8000124,8000124,31,43,1077,120,23610
8000124,8000337,14,21,494,150,3300
8000124,8000383,6,8,75,45,270
8000124,8000728,3,6,60,45,150
8000127,8000127,30,39,168,90,1560
8000127,8000170,17,20,232,135,1650
8000127,8000302,16,19,98,90,420
8000128,8000128,57,101,354,60,3180
8000128,8000150,0,1,0,0,0
8000128,8000152,24,45,415,90,2880
8000128,8000260,0,1,0,0,0
8000128,8003200,26,44,1101,90,24090
8000128,8006552,7,10,834,120,4500
8000128,8010136,2,2,195,195,300
8000129,8000129,26,36,1410,240,23910
8000129,8000337,15,19,2092,300,23820
8000129,8000368,13,18,668,195,3240
8000129,8003200,0,2,0,0,0
8000139,8000013,29,31,762,150,7830
8000139,8000139,49,64,549,90,7770
8000139,8000170,27,32,431,120,2310
8000142,8000036,5,7,960,990,2130
8000142,8000080,17,18,1705,840,13380
8000142,8000142,158,203,820,180,13380
8000142,8000149,6,8,731,735,2100
8000142,8000196,13,16,437,90,2220
8000142,8000227,1,1,120,120,120
8000142,8000251,32,60,492,30,6900
8000142,8000266,100,123,696,270,5460
8000147,8000050,13,19,534,120,4560
8000147,8000147,70,101,663,180,7860
8000147,8000152,5,7,459,240,2280
8000147,8000238,15,21,326,180,1650
8000147,8002549,37,50,967,270,7860
8000147,8002554,3,3,1170,930,2340
8000149,8000036,27,29,1931,1380,13080
8000149,8000076,38,53,516,120,8400
8000149,8000080,85,93,1098,300,16140
8000149,8000142,6,7,797,390,2280
8000149,8000149,199,251,877,210,16170
8000149,8000227,2,2,210,210,270
8000149,8000263,46,69,486,120,5550
8000149,8002461,34,46,837,600,3510
8000150,8000105,19,20,753,225,3390
8000150,8000115,35,37,378,240,2310
8000150,8000128,0,1,0,0,0
8000150,8000150,150,184,363,180,3510
8000150,8000260,25,29,649,300,2880
8000150,8002041,60,71,185,120,780
8000150,8010101,0,1,0,0,0
8000150,8070004,64,64,123,90,660
8000152,8000004,15,18,575,240,3660
8000152,8000036,18,22,611,165,5220
8000152,8000049,13,16,891,105,7680
8000152,8000050,5,6,425,150,1950
8000152,8000059,6,8,832,285,3510
8000152,8000064,35,57,346,60,2790
8000152,8000128,17,35,177,0,1170
8000152,8000147,5,7,673,150,2430
8000152,8000152,261,357,655,180,14490
8000152,8000162,3,4,675,195,2340
8000152,8000238,1,3,550,0,1710
8000152,8000252,32,38,932,135,14790
8000152,8000279,35,54,343,45,3840
8000152,8000294,2,2,480,480,750
8000152,8002549,12,14,598,405,2280
8000152,8003200,6,8,731,645,1860
8000152,8003487,12,20,156,30,870
8000152,8004760,1,2,15,15,30
8000152,8006552,22,26,1363,1305,5100
8000152,8010404,16,20,1040,735,2820
8000155,8000155,34,46,593,165,5940
8000155,8000181,17,23,1006,210,6180
8000155,8003102,16,37,246,0,1650
8000156,8000068,0,1,0,0,0
8000156,8000096,12,13,3877,780,22830
8000156,8000156,239,280,592,180,23130
8000156,8000191,0,1,0,0,0
8000156,8000244,100,115,510,180,9720
8000156,8000377,27,32,209,105,2100
8000156,8006053,4,4,2715,2355,3960
8000156,8006421,69,79,321,180,2490
8000159,8000049,22,32,377,120,4740
8000159,8000159,34,53,478,120,10320
8000159,8010224,16,29,547,60,11340
8000162,8000004,6,17,155,0,1860
8000162,8000036,55,78,494,120,5460
8000162,8000059,17,36,202,0,1470
8000162,8000152,4,4,780,720,1650
8000162,8000162,100,154,625,150,13110
8000162,8000732,27,36,1457,600,13080
8000163,8000073,14,16,368,180,1320
8000163,8000163,80,89,267,180,1740
8000163,8000170,12,12,178,135,420
8000163,8000322,12,14,176,180,330
8000163,8001790,16,16,416,435,720
8000163,8005616,16,18,210,150,540
8000168,8000050,3,9,80,0,600
8000168,8000064,14,18,338,105,1470
8000168,8000152,1,1,90,90,90
8000168,8000168,25,39,450,120,2880
8000168,8000238,12,20,592,120,3000
8000168,8010310,16,17,334,120,2820
8000170,8000002,7,9,193,90,810
8000170,8000013,27,30,2278,735,13230
8000170,8000073,1,1,540,540,540
8000170,8000096,35,41,419,210,3180
8000170,8000127,16,19,107,90,450
8000170,8000139,29,32,742,150,7710
8000170,8000163,9,11,101,60,270
8000170,8000170,98,116,928,180,13320
8000170,8000249,18,20,130,105,360
8000170,8001920,1,1,450,450,450
8000170,8003693,11,15,160,120,390
8000176,8000176,42,65,286,60,10620
8000176,8000189,0,2,0,0,0
8000176,8000323,31,59,261,30,10410
8000176,8003515,30,48,81,30,960
8000177,8000101,13,16,105,60,390
8000177,8000177,86,87,356,300,1560
8000177,8000299,15,18,103,75,450
8000177,8000322,12,12,410,270,1050
8000177,8001055,14,14,317,360,480
8000177,8001080,14,16,435,390,1260
8000177,8002785,2,2,30,30,30
8000177,8005791,31,31,388,270,1530
8000181,8000155,13,23,171,30,690
8000181,8000181,30,40,612,120,5730
8000181,8004343,23,25,991,510,5070
8000189,8000039,11,24,28,0,180
8000189,8000176,3,3,4460,2490,10500
8000189,8000189,49,68,322,60,9960
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,100,60,210
8000189,8000275,37,57,67,30,930
8000189,8000323,2,3,270,120,720
8000189,8003515,37,63,136,60,1800
8000191,8000055,7,12,62,30,360
8000191,8000096,1,1,30,30,30
8000191,8000101,0,1,0,0,0
8000191,8000107,0,1,0,0,0
8000191,8000191,48,56,1104,315,23790
8000191,8000236,11,12,162,135,330
8000191,8000244,57,66,265,120,1440
8000191,8000275,32,34,132,75,1140
8000191,8000290,8,9,363,180,1710
8000191,8000299,7,8,105,105,480
8000191,8000774,39,49,1065,90,23790
8000191,8002041,1,2,30,30,60
8000191,8003184,95,160,142,30,1920
8000192,8000080,62,65,319,180,2220
8000192,8000086,1,1,840,840,840
8000192,8000118,82,104,267,120,3240
8000192,8000192,160,207,266,120,3300
8000192,8000307,25,38,276,90,1890
8000194,8000057,42,42,606,360,2130
8000194,8000194,84,84,428,240,2160
8000194,8000197,42,42,294,180,1350
8000196,8000004,12,19,508,210,3720
8000196,8000142,13,15,456,150,3240
8000196,8000196,26,37,898,210,8340
8000196,8003200,14,19,1595,360,8340
8000197,8000194,41,42,561,285,1980
8000197,8000197,92,96,398,240,1830
8000197,8000249,21,22,314,210,870
8000197,8003065,51,56,346,225,1560
8000199,8000271,31,44,460,90,7200
8000206,8000039,4,6,2125,1845,4890
8000206,8000044,18,18,1132,705,6450
8000206,8000045,33,41,318,60,1560
8000206,8000206,125,155,638,270,5880
8000206,8000240,16,17,1449,1320,4140
8000206,8000310,0,1,0,0,0
8000206,8000323,12,17,157,90,660
8000206,8000331,61,67,461,240,3240
8000206,8000383,7,7,347,300,750
8000206,8001083,18,20,852,330,3930
8000207,8000001,7,9,1313,1200,3480
8000207,8000044,61,67,1025,420,7110
8000207,8000085,88,94,648,360,4320
8000207,8000087,39,46,833,525,7560
8000207,8000207,740,898,526,210,7050
8000207,8000208,160,198,524,150,6360
8000207,8000266,9,13,307,150,1170
8000207,8003368,313,380,384,180,3480
8000207,8005556,10,13,395,150,3060
8000207,8070003,2,3,330,150,840
8000208,8000001,37,42,1074,375,5220
8000208,8000085,18,20,812,525,3570
8000208,8000207,128,175,330,120,3120
8000208,8000208,286,369,503,150,6390
8000208,8005556,1,2,1530,1530,3060
8000214,8000214,35,44,1018,240,5850
8000214,8000532,19,22,1064,195,5850
8000214,8003020,15,22,1020,540,5100
8000225,8000225,49,66,519,60,7050
8000225,8000664,19,27,151,60,2430
8000225,8001768,25,39,1045,90,7350
8000225,8004751,4,6,45,45,90
8000227,8000142,0,1,-30,-30,-30
8000227,8000149,2,2,1020,1020,1590
8000227,8000227,44,48,942,240,8940
8000227,8000251,20,21,1463,300,8910
8000227,8000513,20,22,623,180,5400
8000227,8000532,2,2,555,555,690
8000228,8000025,52,61,522,180,5400
8000228,8000228,101,125,499,120,5610
8000228,8000284,14,14,169,150,360
8000228,8003446,33,36,818,270,5220
8000228,8010309,1,1,330,330,330
8000235,8000096,20,21,1183,420,11460
8000235,8000235,283,315,313,180,11490
8000235,8000260,16,17,778,390,3060
8000235,8000299,1,1,120,120,120
8000235,8006053,1,1,150,150,150
8000236,8000055,3,3,150,120,210
8000236,8000191,10,11,303,180,1560
8000236,8000236,247,279,424,180,9300
8000236,8000240,40,44,296,240,1500
8000236,8000244,119,133,370,180,3270
8000236,8000275,42,46,430,150,4410
8000237,8000237,24,40,114,30,660
8000237,8002549,27,43,119,60,870
8000237,8010018,16,19,249,60,3420
8000238,8000147,12,21,596,150,3210
8000238,8000152,2,3,350,210,840
8000238,8000168,14,19,327,120,1530
8000238,8000238,29,45,471,120,3090
8000238,8002549,1,2,900,900,1800
8000240,8000039,47,51,327,240,1380
8000240,8000045,1,1,180,180,180
8000240,8000105,16,20,208,105,1890
8000240,8000189,1,1,90,90,90
8000240,8000206,13,16,1041,735,4710
8000240,8000207,1,1,390,390,390
8000240,8000236,42,46,274,135,1890
8000240,8000240,205,245,437,150,6510
8000240,8000244,15,18,1293,435,4170
8000240,8000323,15,19,303,90,1770
8000240,8005556,1,1,540,540,540
8000240,8070003,19,21,947,360,5130
8000240,8070004,71,72,254,150,1470
8000244,8000031,1,1,540,540,540
8000244,8000096,28,34,2594,1020,13500
8000244,8000105,52,52,1074,750,5970
8000244,8000156,106,118,590,240,8280
8000244,8000189,3,3,350,150,870
8000244,8000191,55,66,944,150,23790
8000244,8000236,111,128,484,150,9300
8000244,8000240,18,19,411,330,1470
8000244,8000244,336,383,869,240,23850
8000244,8000275,12,12,1245,210,9660
8000244,8000377,37,41,264,210,1530
8000244,8002041,0,1,0,0,0
8000244,8006053,1,1,150,150,150
8000244,8070003,33,35,951,480,6330
8000249,8000057,27,29,294,240,1440
8000249,8000170,17,20,291,225,840
8000249,8000197,20,22,410,360,1260
8000249,8000249,52,56,334,240,1050
8000249,8003693,7,7,429,390,810
8000251,8000041,18,21,161,90,1140
8000251,8000080,35,78,780,0,8820
8000251,8000142,30,59,440,30,5460
8000251,8000227,17,21,334,240,1680
8000251,8000251,92,161,572,60,8850
8000252,8000036,8,8,3255,780,15030
8000252,8000152,31,37,1305,330,12990
8000252,8000162,3,3,1240,270,3210
8000252,8000252,47,51,1514,390,14850
8000252,8000279,8,8,229,210,660
8000252,8000732,23,35,243,90,2820
8000259,8000086,94,115,676,150,10200
8000259,8000098,110,152,504,210,3480
8000259,8000259,227,306,493,120,9930
8000259,8000286,32,39,151,60,1230
8000260,8000025,31,38,225,105,1320
8000260,8000091,18,20,132,120,510
8000260,8000105,16,19,597,360,2310
8000260,8000114,19,20,328,165,2250
8000260,8000115,16,17,394,120,1380
8000260,8000128,0,1,-120,-120,-120
8000260,8000150,25,28,404,150,3480
8000260,8000235,16,16,892,435,5790
8000260,8000260,105,127,537,210,3510
8000260,8000284,35,44,798,495,2820
8000260,8010101,7,7,973,990,1440
8000261,8000013,6,6,845,420,2340
8000261,8000122,18,18,428,120,4860
8000261,8000261,12,12,1680,570,8460
8000261,8000262,18,21,934,270,8730
8000261,8000284,59,70,364,150,3240
8000261,8000301,18,18,305,270,990
8000261,8000309,6,7,776,210,4260
8000261,8004158,93,115,141,60,2070
8000262,8000261,15,17,771,480,1980
8000262,8000262,960,1028,335,240,8700
8000262,8000320,12,14,1395,690,8730
8000262,8004158,271,281,342,270,2040
8000262,8098262,16,17,452,330,1320
8000263,8000080,33,39,435,210,4740
8000263,8000147,3,3,1330,1530,1590
8000263,8000149,43,66,403,60,7650
8000263,8000263,121,149,571,180,7710
8000263,8000286,5,6,1075,240,3600
8000263,8000294,43,60,557,210,4530
8000263,8000307,46,61,303,120,3330
8000263,8000316,33,52,432,60,7140
8000266,8000085,72,94,454,120,4980
8000266,8000087,55,72,720,285,5460
8000266,8000098,33,38,296,135,1680
8000266,8000142,96,123,970,330,13410
8000266,8000207,12,12,1892,1260,5220
8000266,8000266,290,386,702,210,13440
8000271,8000199,37,47,902,210,7860
8000271,8000271,105,126,673,195,9090
8000271,8000312,17,21,1170,210,17910
8000271,8002548,50,57,418,240,3360
8000271,8002549,4,5,2364,120,7170
8000271,8002553,0,1,0,0,0
8000271,8005362,1,1,1830,1830,1830
8000275,8000189,51,59,511,150,9630
8000275,8000191,30,34,128,75,780
8000275,8000236,37,45,148,60,1470
8000275,8000244,11,12,105,75,240
8000275,8000275,97,117,304,60,9720
8000279,8000152,41,53,573,60,4050
8000279,8000252,5,8,139,120,480
8000279,8000279,47,67,600,60,4050
8000279,8006076,22,34,535,75,4080
8000284,8000009,53,64,134,60,1560
8000284,8000025,6,7,634,600,1350
8000284,8000078,6,6,1130,645,2940
8000284,8000114,143,156,295,150,3660
8000284,8000122,26,36,202,60,2250
8000284,8000228,8,10,87,45,300
8000284,8000260,37,45,555,210,3600
8000284,8000261,65,72,1027,510,6540
8000284,8000284,319,361,496,180,6540
8000284,8000309,32,36,514,135,4020
8000284,8001844,14,15,780,360,4560
8000284,8002159,2,2,45,45,60
8000284,8010101,12,13,635,630,1470
8000284,8011113,3,3,1510,510,3690
8000284,8070003,2,2,195,195,210
8000286,8000086,64,74,695,210,6090
8000286,8000118,35,41,252,120,2190
8000286,8000259,17,39,142,0,1410
8000286,8000286,118,140,810,210,13470
8000286,8001773,1,1,4290,4290,4290
8000290,8000073,1,1,30,30,30
8000290,8000107,47,60,488,120,4350
8000290,8000191,8,8,292,270,660
8000290,8000290,65,90,388,150,4230
8000290,8000774,33,42,169,90,780
8000290,8001790,13,16,373,240,1560
8000291,8000070,2,2,45,45,60
8000291,8000291,42,53,493,90,4800
8000291,8000522,22,27,267,60,3690
8000291,8000770,21,27,659,90,4830
8000294,8000050,16,17,1493,690,7290
8000294,8000059,28,36,747,480,4020
8000294,8000152,0,2,0,0,0
8000294,8000263,31,60,440,30,5850
8000294,8000294,81,114,897,240,6300
8000294,8000316,28,35,1067,270,5280
8000294,8001443,22,23,1073,690,3360
8000297,8000004,23,54,536,0,8340
8000297,8000297,29,38,919,225,8370
8000297,8000571,35,54,343,60,7140
8000298,8000095,1,1,330,330,330
8000298,8000298,17,18,935,375,4020
8000298,8000301,24,30,298,90,3000
8000299,8000101,1,1,60,60,60
8000299,8000177,16,20,82,60,300
8000299,8000191,7,8,495,135,1770
8000299,8000299,56,73,-424,180,15060
8000299,8000339,28,36,928,150,15030
8000299,8003184,43,77,-457,30,8940
8000301,8000095,0,3,-40,0,0
8000301,8000261,19,19,687,300,3630
8000301,8000298,30,30,554,255,2520
8000301,8000301,53,59,464,240,3090
8000301,8000309,7,7,1080,630,3210
8000302,8000096,0,1,0,0,0
8000302,8000127,14,20,218,105,1560
8000302,8000302,91,121,165,60,2190
8000302,8001920,58,91,75,30,1170
8000307,8000086,1,2,930,930,1860
8000307,8000098,13,20,264,135,840
8000307,8000192,35,40,444,270,3330
8000307,8000263,41,55,360,180,3510
8000307,8000286,1,1,150,150,150
8000307,8000307,81,123,319,120,3600
8000309,8000095,2,2,2025,2025,3960
8000309,8000261,8,8,476,390,750
8000309,8000284,33,37,518,180,4290
8000309,8000301,9,9,1170,660,2730
8000309,8000309,31,36,1116,435,8670
8000310,8000044,43,53,576,360,3150
8000310,8000206,1,1,6720,6720,6720
8000310,8000310,89,98,841,390,7500
8000310,8000331,43,47,1107,660,7500
8000312,8000271,17,21,253,90,1830
8000312,8000312,31,42,713,120,17820
8000312,8005362,14,21,1174,150,17790
8000316,8000263,34,52,370,75,7710
8000316,8000294,26,35,485,120,3090
8000316,8000316,46,62,743,210,7050
8000316,8000879,21,25,1046,450,5580
8000316,8003701,5,6,1645,795,7020
8000320,8000116,1,1,120,120,120
8000320,8000262,13,14,549,315,1890
8000320,8000320,23,28,943,300,8790
8000320,8001787,1,1,60,60,60
8000320,8004885,4,4,2872,1155,8850
8000322,8000163,14,14,570,300,1470
8000322,8000177,15,15,278,300,420
8000322,8000322,60,64,330,300,1500
8000322,8004563,25,29,247,180,1170
8000322,8005616,18,18,260,300,480
8000323,8000176,28,56,89,15,1230
8000323,8000189,3,3,110,120,180
8000323,8000206,15,17,162,90,720
8000323,8000240,15,17,258,150,1410
8000323,8000323,42,71,50,30,1170
8000329,8000002,17,17,812,390,3480
8000329,8000096,6,6,415,210,1560
8000329,8000329,32,34,502,180,3450
8000329,8005424,11,11,322,120,1440
8000331,8000206,64,66,1090,540,7470
8000331,8000310,43,49,553,330,3270
8000331,8000331,117,127,785,420,7470
8000337,8000124,16,22,1823,195,23670
8000337,8000129,12,19,556,150,3300
8000337,8000337,28,39,1305,210,23730
8000339,8000055,11,13,164,60,1140
8000339,8000096,2,2,105,105,150
8000339,8000299,27,36,-1956,135,3240
8000339,8000339,54,72,-522,150,15000
8000339,8006053,29,34,1067,240,14970
8000368,8000129,15,18,2258,315,23910
8000368,8000368,30,38,1454,300,23940
8000368,8003200,18,29,743,150,6240
8000377,8000031,75,87,238,180,2160
8000377,8000156,30,35,1095,210,23160
8000377,8000244,40,41,470,180,2400
8000377,8000377,151,176,469,180,23160
8000383,8000074,6,8,79,75,270
8000383,8000124,8,8,540,450,1020
8000383,8000206,7,8,555,360,1800
8000383,8000383,28,32,460,165,3720
8000383,8000728,7,8,1196,795,3690
