from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000085,8003368,21,22,701,435,3030
8000085,8073368,13,19,257,150,870
8000086,8000041,1,2,825,825,1650
8000086,8000080,2,2,855,855,1590
8000086,8000082,125,168,441,105,9300
8000086,8000085,27,39,392,90,3390
8000086,8000086,314,422,418,120,9300
8000086,8000098,47,63,328,120,3270
8000086,8000259,124,150,333,120,4350
8000086,8000286,34,55,383,30,3360
8000087,8000080,13,16,866,645,3420
8000087,8000085,31,42,130,60,990
8000087,8000087,128,158,877,360,13020
8000087,8000207,32,36,1067,450,13410
8000087,8000263,2,2,4350,4350,5310
8000087,8000266,54,61,833,450,5100
8000087,8003368,40,49,692,150,7200
8000091,8000009,17,20,459,435,1230
8000091,8000091,28,39,360,60,3900
8000091,8000260,15,19,399,60,3930
8000095,8000095,26,41,72,30,480
8000095,8000298,1,1,150,150,150
8000095,8000301,1,2,255,255,540
8000095,8000309,4,5,96,30,270
8000096,8000055,5,7,39,60,150
8000096,8000067,10,10,228,210,420
8000096,8000096,69,87,410,210,2760
8000096,8000156,10,10,384,105,1530
8000096,8000170,32,39,502,360,2250
8000096,8000191,2,2,555,555,870
8000096,8000235,31,87,30,0,630
8000096,8000244,18,33,118,30,1200
8000096,8000329,7,7,321,120,960
8000096,8001920,28,59,72,0,690
8000096,8005424,30,42,57,45,300
8000096,8005776,14,18,63,45,240
8000096,8006053,27,37,239,30,2160
8000096,8006421,0,2,-225,-225,-120
8000098,8000041,139,166,370,90,4500
8000098,8000080,1,1,150,150,150
8000098,8000085,24,40,66,30,420
8000098,8000086,44,61,658,120,9300
8000098,8000098,380,503,391,120,9330
8000098,8000118,70,85,238,90,3480
8000098,8000259,130,177,341,90,2280
8000098,8000263,4,4,345,390,570
8000098,8000307,15,17,326,210,840
8000098,8002549,1,2,795,795,1590
8000101,8000101,3,26,7,0,90
8000101,8000177,15,15,70,60,240
8000101,8001833,1,19,2,0,30
8000102,8000102,26,50,217,30,3060
8000102,8002370,13,25,378,60,3060
8000102,8004838,15,26,59,30,300
8000103,8000103,5,6,630,285,2310
8000103,8000271,0,1,-570,-570,-570
8000103,8000312,2,2,330,330,420
8000103,8005362,13,20,72,45,270
8000105,8000068,54,73,140,60,1080
8000105,8000105,75,93,394,150,3720
8000105,8000111,11,13,215,60,2040
8000105,8000115,8,11,545,180,1560
8000105,8000150,5,6,85,30,330
8000105,8000156,1,1,420,420,420
8000105,8000240,11,14,62,30,180
8000105,8000244,26,33,181,60,1530
8000105,8000260,14,16,532,375,1110
8000105,8002041,59,69,257,150,1950
8000105,8002042,29,44,57,30,630
8000105,8003200,6,8,731,150,4080
8000105,8010097,1,1,420,420,420
8000105,8010101,5,7,309,150,1590
8000105,8070003,42,55,377,90,3870
8000105,8070004,18,22,304,60,3150
8000107,8000107,82,116,258,90,2460
8000107,8000191,1,1,120,120,120
8000107,8000290,47,57,132,60,990
8000107,8000774,4,7,424,90,1260
8000108,8000108,10,15,574,150,3240
8000108,8000116,8,8,866,315,3420
8000111,8000105,10,13,182,120,1530
8000111,8000111,74,114,122,60,2070
8000111,8000124,14,17,189,90,2070
8000111,8000150,8,9,70,60,120
8000111,8000728,17,43,58,0,480
8000111,8002042,51,74,79,30,570
8000114,8000114,125,156,207,120,1260
8000114,8000284,60,76,232,90,1260
8000114,8001844,63,80,173,75,1170
8000115,8000029,21,22,170,165,390
8000115,8000105,8,11,668,360,3510
8000115,8000115,77,115,530,180,7200
8000115,8000128,3,3,190,240,240
8000115,8000150,35,43,350,120,2970
8000115,8000260,10,14,274,300,990
8000115,8002041,4,9,117,0,900
8000115,8003200,21,29,893,390,6750
8000115,8010097,13,18,402,150,1530
8000115,8010101,3,4,840,1080,1230
8000116,8000108,5,9,363,90,1290
8000116,8000116,13,17,642,300,3480
8000116,8000320,1,1,450,450,450
8000116,8004885,6,6,1075,420,3450
8000116,8005940,1,1,180,180,180
8000118,8000098,77,92,535,240,2910
8000118,8000118,153,211,354,150,3480
8000118,8000192,87,136,213,60,3480
8000118,8000286,8,14,189,30,1470
8000118,8000307,4,4,338,285,630
8000122,8000009,13,20,333,45,4410
8000122,8000078,16,23,202,90,1050
8000122,8000122,45,58,210,60,2070
8000122,8000261,12,17,141,90,1380
8000122,8000284,23,27,234,60,1890
8000124,8000111,15,16,274,120,1740
8000124,8000124,81,97,153,60,2100
8000124,8000337,31,36,207,60,2130
8000124,8000383,17,24,120,75,930
8000124,8000728,31,42,102,60,330
8000127,8000127,31,34,207,120,870
8000127,8000170,14,17,185,120,900
8000127,8000302,17,17,176,120,690
8000128,8000105,1,1,210,210,210
8000128,8000115,1,1,2400,2400,2400
8000128,8000128,86,120,518,150,7140
8000128,8000150,1,1,1290,1290,1290
8000128,8000152,39,50,676,210,6330
8000128,8000284,0,1,0,0,0
8000128,8003200,30,50,150,60,1380
8000128,8003487,6,9,1173,90,7020
8000128,8010097,3,7,176,-30,900
8000128,8010136,8,9,163,150,330
8000129,8000129,29,35,213,60,2250
8000129,8000337,12,17,231,90,1590
8000129,8000368,13,16,242,60,2280
8000129,8003200,0,2,0,0,0
8000139,8000013,20,27,231,150,1410
8000139,8000139,38,56,306,75,1770
8000139,8000170,23,28,393,60,1800
8000142,8000080,33,34,589,135,5130
8000142,8000142,169,199,725,180,12090
8000142,8000149,35,39,874,450,5160
8000142,8000227,13,26,61,15,330
8000142,8000251,59,71,275,90,2310
8000142,8000266,79,102,805,135,12270
8000147,8000050,16,19,431,300,2310
8000147,8000147,80,97,636,240,6360
8000147,8000152,28,28,351,315,1110
8000147,8000238,13,14,246,165,840
8000147,8002549,47,51,995,360,6360
8000149,8000036,22,23,1285,1230,3570
8000149,8000076,34,45,633,60,5280
8000149,8000080,87,106,696,180,10650
8000149,8000142,28,40,1029,75,11160
8000149,8000149,202,251,807,210,10950
8000149,8000152,2,2,2340,2340,3600
8000149,8000227,2,2,150,150,270
8000149,8000263,43,53,555,180,4320
8000149,8002461,40,48,771,300,5250
8000150,8000025,1,2,90,90,180
8000150,8000105,5,7,210,120,660
8000150,8000111,7,10,153,135,450
8000150,8000115,38,43,675,600,2400
8000150,8000128,1,1,540,540,540
8000150,8000150,147,178,383,150,3060
8000150,8000260,15,19,85,60,300
8000150,8002041,61,79,269,90,3000
8000150,8070003,3,3,100,120,120
8000150,8070004,40,42,76,60,360
8000152,8000004,11,16,-11,60,270
8000152,8000036,15,21,293,90,2190
8000152,8000049,13,15,482,120,1950
8000152,8000050,4,4,922,60,3540
8000152,8000064,24,50,157,0,4380
8000152,8000128,33,53,221,30,2820
8000152,8000147,24,26,489,210,6450
8000152,8000149,2,2,285,285,420
8000152,8000152,201,287,447,60,7350
8000152,8000162,5,7,137,60,600
8000152,8000238,4,5,864,600,1650
8000152,8000252,28,39,165,30,1260
8000152,8000279,25,35,150,30,1200
8000152,8000294,2,2,225,225,300
8000152,8000732,1,1,30,30,30
8000152,8002549,9,13,355,90,1620
8000152,8003487,14,20,57,45,270
8000152,8004760,1,1,240,240,240
8000152,8006552,28,32,1473,1185,5100
8000152,8010404,7,7,1603,240,7320
8000152,8011160,1,1,1920,1920,1920
8000155,8000155,46,54,270,90,2010
8000155,8000181,23,28,387,150,1950
8000155,8002549,1,1,30,30,30
8000155,8003102,32,39,173,120,570
8000156,8000055,0,1,0,0,0
8000156,8000068,1,1,120,120,120
8000156,8000096,11,14,444,225,1680
8000156,8000156,201,256,242,105,7470
8000156,8000191,8,9,593,180,2850
8000156,8000244,82,105,136,90,1410
8000156,8000377,29,33,269,180,1500
8000156,8002041,7,8,844,630,1860
8000156,8006053,2,2,435,435,570
8000156,8006421,52,70,253,60,7410
8000159,8000049,17,23,397,210,1950
8000159,8000159,26,36,344,120,2100
8000159,8010224,14,20,309,90,1740
8000162,8000004,9,16,118,30,450
8000162,8000036,57,70,181,90,1260
8000162,8000059,22,30,164,75,630
8000162,8000152,4,4,1538,495,5130
8000162,8000162,108,139,300,120,5250
8000162,8000252,6,9,800,90,5220
8000162,8000732,20,26,358,90,1860
8000163,8000163,15,18,107,120,240
8000163,8000170,9,9,163,180,360
8000168,8000064,9,12,255,225,750
8000168,8000152,1,1,60,60,60
8000168,8000168,21,25,414,240,4140
8000168,8000238,11,12,528,180,4110
8000168,8010310,8,11,611,300,2550
8000170,8000013,25,29,542,300,2160
8000170,8000073,2,2,345,345,660
8000170,8000096,29,37,278,90,2040
8000170,8000127,17,17,157,120,480
8000170,8000139,23,28,227,135,1530
8000170,8000163,8,8,109,105,180
8000170,8000170,82,107,303,90,2280
8000170,8000249,10,20,22,15,180
8000170,8003693,7,14,19,15,90
8000176,8000176,36,64,115,30,1710
8000176,8000189,0,2,0,0,0
8000176,8000323,27,51,39,30,300
8000176,8003515,32,44,165,60,2460
8000177,8000101,5,16,9,0,30
8000177,8000177,2,2,60,60,90
8000177,8000299,12,15,66,60,150
8000181,8000155,23,26,120,90,690
8000181,8000181,51,54,311,150,2010
8000181,8002553,2,2,150,150,180
8000181,8004343,28,32,485,195,3960
8000181,8005362,13,19,46,30,150
8000189,8000039,14,20,66,60,240
8000189,8000176,1,3,80,0,270
8000189,8000189,38,59,225,30,5310
8000189,8000244,1,3,10,0,90
8000189,8000275,34,52,159,30,4590
8000189,8000323,1,2,255,255,510
8000189,8003515,29,43,73,30,360
8000191,8000055,7,15,28,0,150
8000191,8000096,3,3,170,180,300
8000191,8000107,1,1,960,960,960
8000191,8000156,8,8,608,390,1620
8000191,8000191,59,71,397,150,2640
8000191,8000244,29,48,132,30,1140
8000191,8000275,22,30,93,60,630
8000191,8000290,9,11,535,60,2130
8000191,8000299,8,8,150,60,570
8000191,8000377,0,1,0,0,0
8000191,8000774,40,49,319,90,2670
8000191,8003184,105,164,86,30,1200
8000191,8006421,1,2,-15,-15,90
8000192,8000041,9,22,124,0,1980
8000192,8000080,64,82,101,60,960
8000192,8000118,108,136,401,180,2790
8000192,8000192,217,299,289,90,3480
8000192,8000307,52,63,335,180,3480
8000194,8000057,40,49,174,120,1020
8000194,8000194,71,97,187,60,2310
8000194,8000197,34,48,189,30,2280
8000196,8000004,10,15,230,60,780
8000196,8000196,25,29,190,60,870
8000196,8003200,12,14,197,90,930
8000197,8000194,42,49,178,120,810
8000197,8000197,75,87,204,90,2430
8000197,8000249,18,19,178,90,690
8000197,8003065,41,48,218,90,2520
8000199,8000271,24,47,43,30,600
8000199,8000312,12,18,30,30,90
8000206,8000039,2,3,470,390,1050
8000206,8000044,16,18,915,240,3780
8000206,8000045,23,28,409,105,2460
8000206,8000206,95,114,593,210,9120
8000206,8000240,18,21,1237,600,8580
8000206,8000310,1,1,330,330,330
8000206,8000323,14,14,246,150,840
8000206,8000331,57,61,337,180,2880
8000206,8000383,7,7,347,390,480
8000206,8001083,18,34,67,30,360
8000207,8000001,5,5,720,450,1770
8000207,8000044,62,76,636,150,9090
8000207,8000085,80,86,276,120,3840
8000207,8000087,32,35,940,420,4380
8000207,8000207,575,776,300,60,11400
8000207,8000208,130,154,163,90,2400
8000207,8000266,6,8,352,240,1920
8000207,8003368,250,367,215,60,5190
8000207,8005556,12,14,426,225,2820
8000207,8010404,3,3,290,150,570
8000207,8070003,13,15,840,630,3240
8000208,8000207,73,152,65,0,1950
8000208,8000208,172,269,117,60,2280
8000214,8000214,30,51,209,30,3180
8000214,8000532,15,26,60,30,240
8000214,8003020,9,25,342,0,3210
8000225,8000225,31,63,99,0,3300
8000225,8000316,1,1,30,30,30
8000225,8000664,8,23,31,0,360
8000225,8001768,28,40,258,30,3240
8000225,8004751,3,6,45,15,180
8000227,8000142,24,28,73,45,240
8000227,8000149,1,2,375,375,780
8000227,8000227,69,87,169,60,2940
8000227,8000251,13,16,101,30,480
8000227,8000513,14,25,342,60,2970
8000227,8000532,2,2,300,300,540
8000228,8000025,42,48,255,120,2250
8000228,8000228,77,91,244,90,2190
8000228,8003446,20,23,348,180,1320
8000228,8010309,0,1,-60,-60,-60
8000235,8000096,64,84,57,30,600
8000235,8000235,80,171,38,0,600
8000235,8000260,10,13,53,60,150
8000235,8000339,2,2,255,255,390
8000235,8006053,1,1,60,60,60
8000236,8000236,129,206,77,30,1110
8000236,8000240,30,38,100,60,450
8000236,8000244,67,106,70,30,750
8000236,8000275,28,37,95,60,960
8000237,8002549,9,43,-8,0,270
8000237,8010018,8,17,37,0,180
8000238,8000147,13,16,497,90,3900
8000238,8000152,3,3,60,60,90
8000238,8000168,11,13,342,180,1230
8000238,8000238,27,33,468,180,4050
8000238,8002549,1,1,1440,1440,1440
8000240,8000039,22,31,151,60,690
8000240,8000105,13,15,66,30,480
8000240,8000206,16,22,747,180,3780
8000240,8000236,31,41,70,60,300
8000240,8000240,154,215,317,60,8040
8000240,8000244,18,19,995,240,7860
8000240,8000323,14,17,86,60,330
8000240,8070003,15,21,556,90,4080
8000240,8070004,57,64,132,75,990
8000244,8000031,1,1,120,120,120
8000244,8000096,29,34,689,450,3240
8000244,8000105,26,30,200,120,1290
8000244,8000156,90,111,262,90,7560
8000244,8000189,2,2,390,390,630
8000244,8000191,33,47,333,60,2130
8000244,8000236,70,104,83,30,960
8000244,8000240,16,21,319,120,2760
8000244,8000244,243,328,264,90,7650
8000244,8000275,7,11,420,60,4050
8000244,8000377,26,38,97,30,810
8000244,8002041,16,17,439,420,1230
8000244,8006053,2,2,510,510,570
8000244,8070003,28,31,177,60,1110
8000249,8000170,14,19,84,60,300
8000249,8000197,19,19,196,180,420
8000249,8000249,31,38,107,75,540
8000249,8003693,2,7,39,0,240
8000251,8000041,24,32,120,60,1110
8000251,8000080,51,70,295,90,2370
8000251,8000142,52,71,230,60,2460
8000251,8000227,12,17,452,60,2880
8000251,8000251,133,175,264,60,2880
8000252,8000036,1,1,30,30,30
8000252,8000059,1,3,50,0,150
8000252,8000152,32,38,506,120,5400
8000252,8000162,6,9,317,60,1290
8000252,8000252,31,50,409,60,5250
8000252,8000279,2,7,13,0,150
8000252,8000732,18,29,82,30,450
8000259,8000041,1,2,375,375,870
8000259,8000086,112,156,376,105,2310
8000259,8000098,141,169,332,120,4410
8000259,8000259,262,348,332,120,4380
8000259,8000286,10,21,83,0,870
8000260,8000013,5,7,141,90,630
8000260,8000025,27,32,147,75,600
8000260,8000078,2,4,135,135,300
8000260,8000091,17,20,360,285,1050
8000260,8000105,13,16,518,195,2070
8000260,8000115,7,15,924,0,6690
8000260,8000150,14,19,65,60,240
8000260,8000235,1,1,60,60,60
8000260,8000260,76,113,458,60,6180
8000260,8000261,1,1,1110,1110,1110
8000260,8000284,20,23,921,720,5250
8000260,8002041,4,5,1002,1020,2310
8000260,8010101,7,7,111,60,270
8000261,8000013,14,15,376,240,1650
8000261,8000122,11,16,84,90,270
8000261,8000261,11,12,582,480,1590
8000261,8000262,22,26,204,60,1410
8000261,8000284,40,57,103,60,960
8000261,8000309,8,9,73,30,360
8000261,8004158,81,100,190,60,1590
8000262,8000261,21,23,468,330,3330
8000262,8000262,436,734,97,30,3330
8000262,8000320,12,16,345,165,1470
8000262,8004158,151,207,71,30,1680
8000262,8098262,16,21,207,240,600
8000263,8000080,25,36,241,165,1110
8000263,8000087,1,1,1110,1110,1110
8000263,8000147,4,4,2790,1980,6240
8000263,8000149,40,56,722,120,4050
8000263,8000263,94,113,678,450,6510
8000263,8000294,53,56,828,660,3990
8000263,8000307,58,63,480,240,1890
8000263,8000316,16,33,355,0,3810
8000263,8002549,2,2,180,180,300
8000266,8000085,96,103,331,150,2670
8000266,8000087,52,61,951,270,12780
8000266,8000142,80,94,759,330,5340
8000266,8000207,12,13,1428,240,11670
8000266,8000266,221,283,661,180,12570
8000271,8000103,1,1,3480,3480,3480
8000271,8000199,39,48,301,240,1620
8000271,8000271,103,128,211,135,3090
8000271,8000312,17,20,232,195,630
8000271,8002548,52,58,194,120,1170
8000271,8002549,2,5,-300,0,60
8000271,8002553,1,1,210,210,210
8000275,8000039,2,2,195,195,330
8000275,8000189,39,53,170,60,3870
8000275,8000191,26,30,85,60,270
8000275,8000236,24,33,62,30,570
8000275,8000244,13,14,409,60,4500
8000275,8000275,81,111,163,60,4560
8000279,8000152,27,32,217,75,2850
8000279,8000252,3,7,30,0,150
8000279,8000279,51,65,166,60,2670
8000279,8006076,29,34,191,105,1080
8000284,8000009,42,55,83,60,480
8000284,8000025,4,7,133,30,690
8000284,8000078,5,6,725,225,3480
8000284,8000114,69,80,164,90,1110
8000284,8000122,15,24,60,30,240
8000284,8000128,1,1,60,60,60
8000284,8000260,17,23,382,90,1590
8000284,8000261,48,58,385,135,4110
8000284,8000284,179,248,224,30,5130
8000284,8000309,25,28,579,135,5010
8000284,8001844,8,11,175,180,570
8000284,8002159,1,1,180,180,180
8000284,8010101,14,15,250,150,780
8000286,8000086,36,49,172,60,1440
8000286,8000118,11,20,102,30,960
8000286,8000259,13,21,57,30,510
8000286,8000286,58,104,271,30,3330
8000286,8001773,1,1,3690,3690,3690
8000290,8000073,1,2,-45,-45,150
8000290,8000107,40,59,259,90,1920
8000290,8000191,11,14,120,75,480
8000290,8000290,71,93,249,90,1980
8000290,8000774,29,35,229,60,1860
8000290,8001790,12,16,124,60,930
8000291,8000070,2,2,180,180,210
8000291,8000291,47,49,78,60,360
8000291,8000522,23,25,62,60,150
8000291,8000770,25,26,81,60,300
8000294,8000050,17,17,1258,960,3900
8000294,8000059,18,21,637,690,1080
8000294,8000152,2,2,1155,1155,1350
8000294,8000263,49,59,294,240,1110
8000294,8000294,80,92,664,630,4080
8000294,8000316,21,22,413,300,1110
8000294,8000732,4,4,1132,1110,1380
8000294,8001443,20,21,426,240,3240
8000297,8000004,20,46,148,0,3330
8000297,8000297,21,29,350,150,3360
8000297,8000571,29,45,165,30,1620
8000298,8000095,1,1,240,240,240
8000298,8000298,16,16,883,375,3630
8000298,8000301,22,28,252,60,3840
8000299,8000177,8,15,30,30,120
8000299,8000191,6,7,407,30,1560
8000299,8000299,55,69,213,120,1470
8000299,8000339,30,34,241,135,1230
8000299,8003184,39,67,80,30,630
8000301,8000095,3,4,90,105,150
8000301,8000298,13,27,459,0,5040
8000301,8000301,39,55,382,60,5100
8000301,8000309,3,6,885,330,3840
8000302,8000127,14,17,187,90,840
8000302,8000302,74,119,87,30,1410
8000302,8001920,42,60,78,60,600
8000307,8000080,18,18,147,120,510
8000307,8000098,14,20,218,90,1500
8000307,8000118,3,4,135,150,240
8000307,8000192,60,63,661,360,2730
8000307,8000263,56,60,402,300,3720
8000307,8000307,123,137,491,270,3480
8000309,8000095,2,3,140,150,270
8000309,8000261,7,7,257,210,720
8000309,8000284,22,28,322,120,3810
8000309,8000301,7,8,1601,780,4980
8000309,8000309,23,37,565,90,4860
8000310,8000044,49,60,517,225,3300
8000310,8000207,0,1,-270,-270,-270
8000310,8000310,78,91,599,210,3090
8000310,8000331,40,45,795,360,2850
8000312,8000103,1,2,45,45,90
8000312,8000199,11,18,43,30,210
8000312,8000271,16,19,148,60,480
8000312,8000312,55,79,123,60,750
8000312,8002548,2,2,285,285,420
8000312,8005362,28,40,142,60,720
8000316,8000225,1,1,30,30,30
8000316,8000263,15,32,90,0,990
8000316,8000294,22,23,434,390,750
8000316,8000316,45,58,316,150,3690
8000316,8000879,21,22,443,375,1140
8000316,8003701,6,6,1070,750,3690
8000320,8000116,0,1,-30,-30,-30
8000320,8000261,1,1,90,90,90
8000320,8000262,15,16,521,330,3360
8000320,8000320,28,33,401,180,3420
8000320,8001787,2,3,220,120,540
8000320,8004885,5,6,650,540,1500
8000323,8000176,33,52,122,30,1740
8000323,8000189,2,3,40,30,90
8000323,8000206,13,13,118,60,300
8000323,8000240,14,17,245,60,2130
8000323,8000323,36,65,110,30,1680
8000329,8000002,7,8,319,135,1050
8000329,8000096,7,7,420,150,1680
8000329,8000329,14,15,388,150,1770
8000331,8000206,56,62,653,285,2790
8000331,8000310,43,46,377,195,2970
8000331,8000331,110,121,512,210,2940
8000337,8000124,26,34,157,45,1740
8000337,8000129,16,18,208,60,2220
8000337,8000337,39,49,252,60,2160
8000339,8000055,6,11,35,30,150
8000339,8000096,1,2,60,60,180
8000339,8000235,2,2,225,225,270
8000339,8000299,26,35,162,60,1500
8000339,8000339,55,73,207,120,1530
8000339,8006053,25,32,249,135,1260
8000368,8000129,10,16,214,90,1500
8000368,8000368,21,32,218,60,2280
8000368,8003200,20,24,302,105,2310
8000377,8000031,68,85,384,210,1890
8000377,8000156,27,40,173,60,1200
8000377,8000244,28,37,226,90,1380
8000377,8000377,127,175,238,90,1530
8000383,8000074,8,21,69,0,630
8000383,8000124,18,24,269,90,1020
8000383,8000206,7,7,103,90,240
8000383,8000383,38,56,163,60,990
8000383,8000728,4,6,100,45,450
8000513,8000227,21,26,58,30,390
8000513,8000513,27,51,192,30,2940
8000513,8006339,15,25,360,60,2970
8000522,8000070,19,25,60,60,120
8000522,8000291,14,25,77,30,570
8000522,8000522,35,50,71,60,600
8000532,8000046,2,2,270,270,510
8000532,8000214,15,25,367,30,3120
8000532,8000227,2,2,465,465,900
8000532,8000532,30,55,221,30,3030
8000532,8002370,13,26,61,15,300
8000571,8000076,33,46,205,60,1620
8000571,8000297,32,45,649,90,5280
8000571,8000571,65,90,425,90,5280
8000664,8000225,10,26,53,0,270
8000664,8000664,24,49,42,0,270
8000664,8004610,10,23,35,0,240
8000728,8000111,26,42,99,60,300
8000728,8000124,29,43,121,60,1200
8000728,8000383,3,6,135,15,570
