from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000080,8000307,19,20,216,135,1110
8000080,8000961,74,90,145,90,1920
8000082,8000082,287,365,308,120,6480
8000082,8000085,153,180,286,120,2550
8000082,8000086,157,185,390,120,6630
8000085,8000001,21,22,310,180,1230
8000085,8000082,150,185,332,90,6480
8000085,8000085,634,872,292,60,8580
8000085,8000086,53,61,901,300,9060
8000085,8000087,47,59,198,120,930
8000085,8000098,50,62,107,60,630
8000085,8000207,105,125,555,150,6660
8000085,8000266,80,131,131,60,1830
8000085,8003368,31,40,526,120,2670
8000085,8073368,15,19,368,120,1950
8000086,8000001,14,19,169,60,1110
8000086,8000082,140,180,251,90,2460
8000086,8000085,48,57,684,270,6780
8000086,8000086,432,521,450,120,9510
8000086,8000098,60,65,970,270,9540
8000086,8000118,1,1,60,60,60
8000086,8000259,133,153,353,150,5160
8000086,8000286,43,62,391,60,3600
8000087,8000080,3,4,1170,840,3000
8000087,8000085,40,57,97,30,990
8000087,8000087,128,156,902,405,6960
8000087,8000207,17,19,1011,420,6960
8000087,8000266,67,75,1143,720,6750
8000087,8003368,46,58,785,210,5280
8000087,8073368,3,3,1590,1200,3510
8000091,8000009,11,22,74,15,510
8000091,8000091,20,44,63,0,480
8000091,8000260,13,22,52,30,210
8000095,8000095,31,43,63,30,510
8000095,8000298,1,1,90,90,90
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,232,135,570
8000096,8000055,8,9,337,90,1440
8000096,8000067,10,10,138,120,300
8000096,8000096,102,109,341,150,5580
8000096,8000127,1,1,1140,1140,1140
8000096,8000156,13,17,231,90,1020
8000096,8000170,34,37,494,180,5610
8000096,8000191,2,2,150,150,150
8000096,8000235,15,24,159,30,1890
8000096,8000244,10,14,137,75,1020
8000096,8000302,1,1,90,90,90
8000096,8000329,6,6,115,105,240
8000096,8001055,34,47,82,60,510
8000096,8001920,16,19,82,30,270
8000096,8005424,10,11,155,150,480
8000096,8005776,5,5,54,30,90
8000096,8006053,30,44,177,90,1140
8000096,8006421,2,3,60,60,120
8000096,8070003,8,8,195,165,480
8000098,8000041,176,207,442,120,9540
8000098,8000080,2,2,1740,1740,3330
8000098,8000085,53,65,95,60,690
8000098,8000086,41,50,663,195,6810
8000098,8000098,461,599,361,120,9570
8000098,8000118,64,87,250,60,3780
8000098,8000259,161,216,262,90,3570
8000098,8000263,5,5,558,450,1080
8000098,8000266,37,46,135,90,750
8000098,8002549,2,2,240,240,360
8000101,8000101,43,62,67,45,240
8000101,8000177,13,17,55,30,330
8000101,8000191,1,1,270,270,270
8000101,8000299,1,1,120,120,120
8000101,8001833,22,35,65,60,270
8000102,8000102,44,79,83,30,690
8000102,8002370,26,42,89,60,480
8000102,8004838,15,39,74,0,660
8000103,8000103,4,4,165,120,300
8000103,8000312,2,2,255,255,360
8000103,8005362,15,22,65,30,450
8000105,8000068,61,71,192,90,1170
8000105,8000105,53,69,400,120,5100
8000105,8000111,12,14,103,90,270
8000105,8000115,10,11,164,60,600
8000105,8000150,11,14,523,300,1950
8000105,8000156,0,4,-248,-225,-60
8000105,8000191,3,3,1090,240,2790
8000105,8000240,14,16,264,150,960
8000105,8000244,18,19,276,270,690
8000105,8000260,15,16,382,165,1110
8000105,8002041,55,69,150,60,1440
8000105,8002042,61,80,123,60,1830
8000105,8003200,1,1,570,570,570
8000105,8010097,0,1,-120,-120,-120
8000105,8010101,6,7,176,90,540
8000105,8010404,1,1,270,270,270
8000105,8070003,40,50,369,105,5160
8000105,8070004,24,30,112,90,510
8000107,8000107,129,214,175,30,5370
8000107,8000191,1,1,150,150,150
8000107,8000290,38,61,132,30,2130
8000107,8000774,2,2,810,810,1350
8000108,8000108,33,41,120,60,1680
8000108,8000116,7,8,139,75,360
8000111,8000105,12,12,650,285,1980
8000111,8000111,136,162,346,120,2580
8000111,8000124,17,18,337,165,1980
8000111,8000150,32,35,172,90,1230
8000111,8000728,53,62,144,90,1110
8000111,8002042,72,87,434,180,2610
8000114,8000114,263,300,121,90,1140
8000114,8000260,19,20,178,120,600
8000114,8000284,115,150,98,60,600
8000114,8001844,94,102,132,90,1080
8000115,8000029,24,26,136,60,480
8000115,8000105,8,11,104,120,330
8000115,8000115,99,140,257,60,3480
8000115,8000150,40,46,162,90,1260
8000115,8000260,14,28,426,15,1770
8000115,8002041,7,9,473,30,3480
8000115,8003200,42,45,268,180,1140
8000115,8010097,13,17,229,90,1170
8000115,8010101,2,2,315,315,330
8000116,8000108,5,6,490,240,1770
8000116,8000116,11,14,315,225,1800
8000116,8004885,6,7,189,90,510
8000116,8005940,1,1,30,30,30
8000118,8000080,1,1,420,420,420
8000118,8000085,1,1,420,420,420
8000118,8000098,82,96,357,210,3420
8000118,8000118,206,283,260,90,3900
8000118,8000192,126,163,213,90,3750
8000118,8000263,3,3,2410,2970,4020
8000118,8000286,35,50,220,60,1860
8000118,8000307,3,4,345,120,1140
8000122,8000009,17,24,101,60,480
8000122,8000078,17,25,154,60,840
8000122,8000122,53,65,150,120,930
8000122,8000261,15,18,167,105,540
8000122,8000284,26,27,290,210,810
8000124,8000111,15,18,558,180,2430
8000124,8000124,108,124,321,180,2160
8000124,8000337,47,53,295,150,2190
8000124,8000383,22,28,134,60,630
8000124,8000728,54,67,457,210,2310
8000127,8000096,1,1,240,240,240
8000127,8000127,27,41,130,60,1020
8000127,8000170,16,21,177,120,870
8000127,8000302,11,19,79,30,270
8000128,8000049,11,13,295,60,1110
8000128,8000128,101,132,361,90,2610
8000128,8000152,43,52,321,165,1560
8000128,8003200,50,67,373,30,2100
8000128,8010136,9,9,213,120,780
8000128,8010404,1,1,1560,1560,1560
8000129,8000129,32,38,353,120,2550
8000129,8000337,25,31,234,120,1650
8000129,8000368,16,19,425,180,2550
8000129,8003200,2,2,60,60,90
8000139,8000013,22,36,164,30,1950
8000139,8000139,48,75,174,30,2070
8000139,8000170,28,38,168,60,1440
8000142,8000080,39,40,616,225,5400
8000142,8000142,192,243,510,120,7110
8000142,8000149,38,52,684,120,7080
8000142,8000196,14,15,6,60,180
8000142,8000227,14,36,46,0,330
8000142,8000251,60,74,115,30,1140
8000142,8000266,99,130,403,90,7110
8000147,8000050,16,19,188,120,1140
8000147,8000147,75,89,640,150,6510
8000147,8000152,13,14,101,90,240
8000147,8000237,1,1,1530,1530,1530
8000147,8000238,10,17,92,30,660
8000147,8002549,33,37,1136,330,6510
8000147,8002554,1,1,3390,3390,3390
8000149,8000036,30,31,734,240,5670
8000149,8000076,25,39,86,30,1080
8000149,8000080,76,93,415,60,3510
8000149,8000118,1,1,270,270,270
8000149,8000142,38,50,605,210,6480
8000149,8000149,224,283,472,90,7200
8000149,8000227,2,2,105,105,150
8000149,8000263,56,73,464,90,7020
8000149,8000961,4,4,548,540,1080
8000149,8002461,49,56,592,180,7200
8000150,8000105,17,19,399,90,4770
8000150,8000111,26,31,97,60,510
8000150,8000115,31,42,218,135,1080
8000150,8000150,162,201,235,120,4560
8000150,8000152,1,1,510,510,510
8000150,8000260,26,29,333,150,1620
8000150,8002041,68,84,147,90,1380
8000150,8003200,1,1,270,270,270
8000150,8070004,64,64,191,165,810
8000152,8000004,15,19,231,60,1380
8000152,8000036,24,28,459,225,1470
8000152,8000049,15,19,1137,60,5790
8000152,8000050,6,6,890,750,1830
8000152,8000064,37,50,169,60,1770
8000152,8000128,35,54,430,75,2550
8000152,8000147,5,7,60,60,180
8000152,8000150,1,1,120,120,120
8000152,8000152,283,398,397,90,6330
8000152,8000162,5,6,435,90,2310
8000152,8000238,4,4,780,795,1500
8000152,8000252,31,40,341,120,2940
8000152,8000260,1,1,1410,1410,1410
8000152,8000279,29,53,625,30,7110
8000152,8000294,2,2,495,495,750
8000152,8000732,1,1,630,630,630
8000152,8002549,17,19,287,120,1890
8000152,8003487,19,20,130,90,390
8000152,8004760,1,2,15,15,30
8000152,8006552,30,35,1037,240,5430
8000152,8010404,10,15,466,150,2490
8000155,8000155,36,49,120,60,600
8000155,8000181,20,25,157,60,570
8000155,8003102,19,38,47,15,300
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,18,21,436,240,2100
8000156,8000105,1,3,-20,0,120
8000156,8000156,250,298,362,150,3990
8000156,8000191,2,3,290,420,450
8000156,8000244,105,114,227,150,3330
8000156,8000377,27,30,272,180,1050
8000156,8002041,6,8,139,135,450
8000156,8003184,0,1,-30,-30,-30
8000156,8006053,5,5,2178,1950,5100
8000156,8006421,65,80,412,135,5100
8000156,8070003,0,1,-750,-750,-750
8000159,8000049,18,32,84,30,780
8000159,8000159,27,55,275,0,4080
8000159,8010224,14,30,408,0,4050
8000162,8000004,13,19,477,60,2580
8000162,8000036,68,83,375,60,3360
8000162,8000059,26,38,350,60,2940
8000162,8000152,6,6,670,165,2820
8000162,8000162,126,164,362,60,5310
8000162,8000252,7,8,1121,120,5340
8000162,8000732,21,29,234,60,2790
8000163,8000073,12,16,75,60,240
8000163,8000163,77,89,152,90,900
8000163,8000170,12,12,185,105,600
8000163,8000322,12,14,171,120,450
8000163,8001790,16,16,368,300,930
8000163,8005616,16,18,130,90,420
8000168,8000050,6,9,57,30,210
8000168,8000064,11,14,148,90,1110
8000168,8000152,1,2,30,30,60
8000168,8000168,23,29,175,120,1200
8000168,8000238,11,13,164,120,840
8000168,8010310,9,11,101,60,330
8000170,8000013,19,23,531,120,5580
8000170,8000073,1,1,120,120,120
8000170,8000096,30,36,192,90,1200
8000170,8000127,12,20,108,30,420
8000170,8000139,30,38,209,75,2130
8000170,8000163,10,11,93,90,210
8000170,8000170,83,109,250,90,5640
8000170,8000249,12,20,69,60,270
8000170,8003693,9,16,54,30,210
8000176,8000176,48,68,173,60,2100
8000176,8000189,2,2,30,30,30
8000176,8000323,40,61,168,30,2010
8000176,8003515,35,49,103,30,750
8000177,8000101,15,16,84,60,270
8000177,8000177,77,86,151,120,660
8000177,8000299,15,18,98,60,270
8000177,8000322,12,12,105,105,210
8000177,8001055,12,14,103,90,360
8000177,8001080,16,16,221,180,630
8000177,8002785,0,2,0,0,0
8000177,8005791,24,30,129,60,540
8000181,8000155,16,24,58,30,600
8000181,8000181,25,43,46,30,300
8000181,8004343,0,26,-1,0,0
8000181,8005362,11,20,58,30,330
8000189,8000039,21,24,215,135,960
8000189,8000176,3,3,420,450,780
8000189,8000189,62,71,245,90,2130
8000189,8000240,1,1,600,600,600
8000189,8000244,3,3,320,330,600
8000189,8000275,36,57,97,60,690
8000189,8000323,3,3,1160,720,2070
8000189,8003515,47,64,182,60,2130
8000191,8000055,4,9,43,0,210
8000191,8000096,1,2,45,45,90
8000191,8000101,0,1,0,0,0
8000191,8000105,4,4,218,195,360
8000191,8000107,1,1,1860,1860,1860
8000191,8000156,1,1,210,210,210
8000191,8000191,48,61,384,180,5430
8000191,8000236,8,12,178,135,960
8000191,8000244,33,55,135,30,1470
8000191,8000275,22,34,45,30,150
8000191,8000290,4,6,70,60,300
8000191,8000299,8,9,60,60,120
8000191,8000774,39,53,282,60,5460
8000191,8002041,6,6,560,585,870
8000191,8003184,87,175,46,0,1470
8000191,8006053,1,1,60,60,60
8000192,8000041,31,35,208,60,1440
8000192,8000080,72,82,183,90,1260
8000192,8000118,139,166,236,120,1980
8000192,8000192,299,362,234,120,3780
8000192,8000307,55,64,390,180,3960
8000194,8000057,53,54,304,165,3420
8000194,8000194,90,105,427,150,6990
8000194,8000197,46,51,561,120,6900
8000196,8000004,14,18,228,90,1410
8000196,8000142,15,15,134,120,330
8000196,8000196,23,32,150,60,1410
8000196,8003200,14,16,103,45,360
8000197,8000194,51,54,300,210,3540
8000197,8000197,97,101,382,210,3600
8000197,8000249,20,22,284,150,1620
8000197,8003065,53,59,441,180,4230
8000199,8000271,27,48,128,30,2790
8000199,8000312,24,36,69,30,240
8000206,8000039,4,4,578,570,1110
8000206,8000044,14,14,1035,390,5760
8000206,8000045,31,39,372,150,3810
8000206,8000206,106,116,579,240,6540
8000206,8000240,17,17,1391,600,6480
8000206,8000323,10,17,41,30,390
8000206,8000331,55,60,297,150,2790
8000206,8000383,6,7,141,90,510
8000206,8001083,7,9,353,90,1980
8000206,8073368,3,3,730,810,900
8000207,8000001,5,5,978,1020,1890
8000207,8000044,78,82,599,330,3690
8000207,8000085,106,131,528,120,8070
8000207,8000087,17,19,988,780,4950
8000207,8000207,863,1045,463,120,7380
8000207,8000208,183,223,434,120,4770
8000207,8000244,6,7,1594,690,5790
8000207,8000266,13,15,620,120,5490
8000207,8003368,389,473,441,120,6150
8000207,8005556,12,15,752,210,3600
8000207,8070003,13,14,1176,900,5670
8000208,8000001,9,10,837,285,4710
8000208,8000207,152,222,207,30,2370
8000208,8000208,295,411,334,60,4800
8000214,8000214,59,83,100,60,840
8000214,8000532,31,41,102,30,810
8000214,8003020,27,42,75,30,360
8000225,8000225,42,66,591,30,7050
8000225,8000664,16,27,182,30,1500
8000225,8001768,31,39,898,60,6960
8000225,8004751,5,6,270,60,1320
8000227,8000142,25,38,51,30,360
8000227,8000149,1,2,420,420,840
8000227,8000227,87,116,86,60,750
8000227,8000251,14,21,109,60,660
8000227,8000513,29,40,84,60,360
8000227,8000532,2,2,240,240,390
8000228,8000025,48,58,175,120,1080
8000228,8000228,83,99,143,60,1860
8000228,8003446,21,24,184,60,1980
8000228,8010309,0,1,-90,-90,-90
8000235,8000096,14,21,197,90,1500
8000235,8000156,1,1,30,30,30
8000235,8000235,233,325,112,60,1920
8000235,8000260,14,17,233,60,1560
8000235,8000299,1,1,60,60,60
8000235,8006053,1,1,150,150,150
8000236,8000055,4,4,128,105,210
8000236,8000191,10,11,265,180,1350
8000236,8000236,235,262,361,180,2640
8000236,8000240,40,40,442,300,2040
8000236,8000244,111,123,526,210,2880
8000236,8000275,43,47,265,120,2130
8000237,8002549,26,43,261,30,1920
8000237,8010018,8,19,38,0,210
8000238,8000147,12,16,285,60,1560
8000238,8000152,3,4,30,30,60
8000238,8000168,12,16,133,60,1020
8000238,8000238,24,35,189,60,1530
8000240,8000039,30,37,228,150,1110
8000240,8000045,1,1,270,270,270
8000240,8000105,16,20,400,165,1740
8000240,8000189,1,1,330,330,330
8000240,8000206,15,16,832,375,5160
8000240,8000207,1,1,60,60,60
8000240,8000236,35,38,264,165,870
8000240,8000240,199,232,396,180,6360
8000240,8000244,16,16,1026,705,3780
8000240,8000323,17,19,215,120,750
8000240,8005556,1,1,570,570,570
8000240,8070003,15,15,1308,390,6210
8000240,8070004,72,73,241,150,1770
8000244,8000031,1,1,120,120,120
8000244,8000096,10,11,507,180,3210
8000244,8000105,19,20,402,345,1020
8000244,8000156,110,115,550,180,3510
8000244,8000189,3,3,1220,960,2040
8000244,8000191,42,55,389,120,5520
8000244,8000207,6,6,1450,1305,3270
8000244,8000236,104,119,307,150,2190
8000244,8000240,19,20,522,405,1740
8000244,8000244,221,247,461,180,5760
8000244,8000275,11,12,492,105,2130
8000244,8000377,20,25,146,120,750
8000244,8002041,10,14,253,225,1140
8000244,8005556,3,3,260,210,360
8000244,8006053,1,2,795,795,1590
8000244,8070003,1,1,60,60,60
8000249,8000057,26,29,153,150,540
8000249,8000170,19,20,232,120,2340
8000249,8000197,20,22,209,180,630
8000249,8000249,51,56,223,150,2100
8000249,8003693,7,7,210,180,420
8000251,8000041,28,35,87,60,570
8000251,8000080,69,78,173,60,3630
8000251,8000142,58,73,128,60,1110
8000251,8000227,19,21,101,60,300
8000251,8000251,148,189,121,60,1110
8000252,8000036,1,1,270,270,270
8000252,8000059,3,3,370,420,510
8000252,8000152,33,38,1001,165,6750
8000252,8000162,10,11,338,60,1680
8000252,8000252,45,54,716,135,6690
8000252,8000279,6,8,172,75,600
8000252,8000732,14,33,203,0,2850
8000259,8000086,131,163,319,120,3540
8000259,8000098,171,206,290,105,5130
8000259,8000259,330,422,276,90,5160
8000259,8000286,35,53,101,30,750
8000260,8000009,0,2,-105,-105,-60
8000260,8000025,29,37,136,60,1620
8000260,8000091,17,22,82,30,420
8000260,8000105,12,19,123,90,570
8000260,8000114,18,20,123,90,360
8000260,8000115,18,29,114,30,600
8000260,8000150,23,28,251,60,4500
8000260,8000152,1,1,150,150,150
8000260,8000235,15,16,92,90,210
8000260,8000260,112,151,284,60,4440
8000260,8000284,42,51,437,150,1980
8000260,8002041,1,1,60,60,60
8000260,8010101,4,7,116,60,600
8000261,8000013,8,10,348,120,960
8000261,8000122,13,18,65,45,300
8000261,8000261,16,16,414,195,1980
8000261,8000262,21,24,234,90,1920
8000261,8000284,41,70,107,30,1080
8000261,8000301,18,18,300,150,2790
8000261,8000309,8,10,72,60,180
8000261,8004158,79,99,95,30,930
8000262,8000261,19,20,382,315,1110
8000262,8000262,834,1010,213,120,4680
8000262,8000320,12,15,414,240,1950
8000262,8004158,257,279,250,150,3690
8000262,8098262,17,19,238,180,720
8000263,8000080,28,32,343,90,6660
8000263,8000118,5,8,128,90,420
8000263,8000147,3,3,1780,1530,3750
8000263,8000149,47,72,213,30,6600
8000263,8000263,119,155,446,90,6420
8000263,8000294,55,59,642,210,5040
8000263,8000307,58,69,150,60,1410
8000263,8000316,20,52,289,0,4260
8000263,8000732,1,1,450,450,450
8000263,8002461,8,16,38,15,180
8000263,8002549,2,2,615,615,630
8000266,8000085,76,129,87,30,1560
8000266,8000087,61,75,634,210,7020
8000266,8000098,32,46,88,75,360
8000266,8000142,102,130,558,120,7110
8000266,8000207,16,17,997,630,4530
8000266,8000266,305,398,484,120,7110
8000271,8000199,43,48,429,210,5610
8000271,8000271,111,128,301,150,5880
8000271,8000312,17,20,274,150,1050
8000271,8002548,53,59,428,270,2730
8000271,8002549,4,4,300,315,510
8000271,8002553,1,1,120,120,120
8000275,8000189,49,61,270,120,2220
8000275,8000191,26,34,46,30,210
8000275,8000236,38,42,223,120,1290
8000275,8000244,10,12,398,180,1980
8000275,8000275,100,119,200,90,2190
8000279,8000152,36,52,501,120,3390
8000279,8000252,6,8,124,75,360
8000279,8000279,42,65,650,30,7050
8000279,8006076,24,33,1062,60,7050
8000284,8000009,43,64,62,30,450
8000284,8000025,4,5,192,90,420
8000284,8000078,3,3,150,120,240
8000284,8000114,135,150,117,90,1110
8000284,8000122,24,25,218,150,870
8000284,8000260,44,54,239,90,4410
8000284,8000261,61,73,479,120,3750
8000284,8000284,258,344,178,30,4350
8000284,8000309,32,36,307,150,2400
8000284,8001844,4,10,39,0,180
8000284,8002159,1,1,30,30,30
8000284,8010101,3,3,440,480,690
8000286,8000085,3,3,1170,180,3210
8000286,8000086,43,61,235,30,1800
8000286,8000118,27,46,137,30,1140
8000286,8000259,26,53,38,0,600
8000286,8000286,105,154,303,60,3330
8000290,8000073,1,1,30,30,30
8000290,8000107,47,63,234,60,5340
8000290,8000191,6,9,107,120,360
8000290,8000290,70,96,198,60,5340
8000290,8000774,30,43,123,60,840
8000290,8001790,13,16,139,120,390
8000291,8000070,3,3,530,240,1140
8000291,8000291,46,53,609,90,7260
8000291,8000522,23,27,147,60,1170
8000291,8000770,22,27,931,90,7140
8000294,8000050,16,16,1997,1575,4860
8000294,8000059,18,25,342,120,2190
8000294,8000152,2,2,225,225,300
8000294,8000263,37,60,232,30,6420
8000294,8000294,77,97,765,180,6420
8000294,8000316,19,27,633,90,5400
8000294,8000732,3,3,1940,660,5100
8000294,8001443,17,23,235,30,1920
8000297,8000004,24,55,121,0,1500
8000297,8000297,27,36,158,60,1380
8000297,8000571,29,52,121,30,1470
8000298,8000095,1,1,480,480,480
8000298,8000298,15,16,296,285,750
8000298,8000301,21,29,228,30,2070
8000299,8000101,0,1,0,0,0
8000299,8000177,14,20,38,30,150
8000299,8000191,8,8,289,180,1170
8000299,8000299,55,71,244,90,3510
8000299,8000339,28,35,196,60,3480
8000299,8003184,57,72,185,60,3510
8000301,8000095,1,3,0,0,60
8000301,8000261,18,19,185,90,1170
8000301,8000298,22,29,261,90,3090
8000301,8000301,49,57,300,90,3690
8000301,8000309,6,6,865,270,3660
8000302,8000127,13,20,102,30,480
8000302,8000302,89,120,112,60,660
8000302,8001920,53,94,74,30,630
8000307,8000080,18,19,213,120,600
8000307,8000098,3,3,1930,540,5190
8000307,8000118,3,3,530,90,1410
8000307,8000192,56,65,205,120,960
8000307,8000263,55,65,300,180,1470
8000307,8000286,1,1,30,30,30
8000307,8000307,115,141,338,120,5220
8000309,8000095,0,2,-15,-15,0
8000309,8000261,10,11,251,240,600
8000309,8000284,34,34,442,135,4020
8000309,8000301,6,8,311,225,900
8000309,8000309,26,37,307,180,3690
8000310,8000044,57,61,417,240,2820
8000310,8000310,99,109,457,180,3960
8000310,8000331,35,37,844,480,3990
8000312,8000103,2,2,60,60,60
8000312,8000199,25,35,74,30,480
8000312,8000271,21,22,157,135,690
8000312,8000312,61,86,158,90,1260
8000312,8002548,1,1,270,270,270
8000312,8002549,1,1,60,60,60
8000312,8005362,29,41,184,60,1200
8000316,8000263,28,52,124,30,2700
8000316,8000294,19,27,409,60,4470
8000316,8000316,42,64,480,45,5340
8000316,8000879,18,26,623,60,5280
8000316,8003701,6,6,380,60,1080
8000320,8000262,14,15,268,150,780
8000320,8000320,24,30,352,120,1980
8000320,8004885,6,6,580,300,1980
8000322,8000163,12,14,120,120,210
8000322,8000177,13,15,158,150,450
8000322,8000322,54,64,173,150,660
8000322,8004563,21,29,162,120,510
8000322,8005616,16,18,207,60,690
8000323,8000176,35,59,54,30,750
8000323,8000189,3,3,360,180,840
8000323,8000206,11,17,164,30,1530
8000323,8000240,13,17,187,210,450
8000323,8000323,51,95,128,30,2070
8000329,8000002,16,17,150,120,480
