from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000057,8000194,23,48,41,0,240
8000057,8000249,18,26,73,30,300
8000057,8004158,42,47,167,60,1080
8000058,8000058,30,35,687,90,6930
8000058,8002549,4,4,60,60,90
8000058,8002554,16,21,467,30,7830
8000058,8010216,7,9,893,90,4710
8000058,8010324,7,10,813,90,6750
8000059,8000059,37,67,66,30,1260
8000059,8000162,19,29,42,30,180
8000059,8000252,3,3,80,30,180
8000059,8000294,16,21,151,60,1350
8000059,8000732,1,1,90,90,90
8000064,8000064,22,27,539,180,3150
8000064,8000152,33,50,158,30,2670
8000064,8000168,13,14,570,120,3090
8000064,8000238,1,1,30,30,30
8000067,8000009,6,17,289,0,2910
8000067,8000067,11,15,384,30,2970
8000067,8001751,6,7,94,60,360
8000068,8000031,56,66,435,135,5580
8000068,8000068,116,130,349,150,5670
8000068,8000105,53,61,236,120,2850
8000068,8000156,1,1,270,270,270
8000068,8000377,1,1,60,60,60
8000068,8002041,34,47,57,30,420
8000070,8000050,6,27,2,0,60
8000070,8000070,43,57,214,30,3090
8000070,8000291,5,5,222,210,360
8000070,8000522,18,25,398,30,3060
8000073,8000073,20,70,33,0,450
8000073,8000163,6,13,78,0,300
8000073,8001790,18,33,44,30,510
8000073,8003400,14,22,80,30,300
8000074,8000046,6,9,150,30,600
8000074,8000074,8,12,132,30,510
8000074,8000383,18,21,160,60,630
8000076,8000076,56,96,101,30,1560
8000076,8000149,23,35,87,30,960
8000076,8000571,35,48,120,30,1620
8000076,8000961,21,32,139,30,840
8000078,8000002,15,16,133,105,540
8000078,8000013,0,5,0,0,0
8000078,8000078,6,12,45,15,180
8000078,8000122,10,18,132,30,690
8000080,8000041,82,114,142,60,960
8000080,8000080,141,200,190,60,3570
8000080,8000142,32,36,202,90,2010
8000080,8000149,51,91,160,30,3600
8000080,8000192,55,84,211,30,2010
8000080,8000251,61,72,135,75,1800
8000080,8000263,23,31,383,120,2310
8000080,8000294,1,1,1620,1620,1620
8000080,8000307,15,18,167,60,780
8000080,8000961,47,65,129,60,660
8000082,8000082,241,339,234,60,12330
8000082,8000085,127,163,315,60,12360
8000082,8000086,134,176,176,60,2190
8000085,8000001,15,18,445,90,2460
8000085,8000082,123,176,149,60,1590
8000085,8000085,509,681,194,60,12300
8000085,8000086,42,54,299,120,2250
8000085,8000087,33,41,159,60,1980
8000085,8000098,28,42,71,30,390
8000085,8000207,81,105,258,60,2640
8000085,8000266,77,106,261,60,7020
8000085,8003368,25,38,553,90,12180
8000085,8073368,9,15,58,30,240
8000086,8000001,11,19,188,30,1380
8000086,8000082,117,163,297,60,12360
8000086,8000085,43,53,241,150,1530
8000086,8000086,360,515,229,60,12390
8000086,8000098,49,64,285,90,2190
8000086,8000118,0,1,0,0,0
8000086,8000259,119,156,195,60,3450
8000086,8000286,36,69,91,30,900
8000087,8000085,20,42,84,0,1170
8000087,8000087,90,124,205,90,2250
8000087,8000207,16,18,338,180,2190
8000087,8000266,53,62,242,150,1710
8000087,8003368,32,50,124,30,1620
8000091,8000009,10,19,161,30,1650
8000091,8000091,17,37,101,0,1740
8000091,8000260,6,18,20,0,90
8000095,8000095,29,39,55,30,300
8000095,8000298,0,1,-30,-30,-30
8000095,8000301,0,1,-60,-60,-60
8000095,8000309,3,4,90,45,270
8000096,8000055,5,7,43,30,90
8000096,8000096,62,81,319,120,4680
8000096,8000127,1,1,780,780,780
8000096,8000156,6,13,2,0,240
8000096,8000170,21,22,751,360,4950
8000096,8000191,2,2,540,540,870
8000096,8000235,13,19,270,30,3450
8000096,8000244,7,11,95,30,600
8000096,8000302,1,1,300,300,300
8000096,8000329,7,7,540,180,2610
8000096,8001055,28,42,50,30,240
8000096,8001920,17,17,171,120,570
8000096,8005424,6,9,267,30,1350
8000096,8005776,0,3,-20,-30,0
8000096,8006053,27,40,264,60,2190
8000096,8006421,0,1,-60,-60,-60
8000096,8070003,7,8,285,180,960
8000098,8000041,125,180,199,60,3540
8000098,8000080,1,1,30,30,30
8000098,8000085,32,49,112,30,1260
8000098,8000086,39,49,263,120,1470
8000098,8000098,356,530,189,60,6390
8000098,8000118,64,85,154,60,2160
8000098,8000259,125,196,220,60,12300
8000098,8000263,4,5,300,270,750
8000098,8000266,32,38,88,60,330
8000098,8000307,10,17,67,30,360
8000098,8002549,2,2,330,330,330
8000101,8000101,35,51,59,30,300
8000101,8000177,14,15,86,60,210
8000101,8001833,14,24,42,30,180
8000102,8000102,17,50,86,0,1230
8000102,8002370,11,25,58,0,180
8000102,8004838,6,26,110,0,1230
8000103,8000103,2,4,30,15,90
8000103,8000312,2,2,90,90,150
8000103,8005362,13,20,32,30,180
8000105,8000039,1,1,30,30,30
8000105,8000068,57,65,441,120,5730
8000105,8000105,37,53,581,120,5730
8000105,8000111,11,19,159,60,2010
8000105,8000115,9,10,102,90,270
8000105,8000150,9,10,795,270,5100
8000105,8000156,0,1,-600,-600,-600
8000105,8000191,2,3,140,210,210
8000105,8000206,0,1,0,0,0
8000105,8000240,17,17,155,90,750
8000105,8000244,5,7,917,240,4710
8000105,8000260,13,15,122,60,780
8000105,8000728,1,1,360,360,360
8000105,8002041,55,67,191,180,1620
8000105,8003200,1,1,1200,1200,1200
8000105,8010097,1,1,450,450,450
8000105,8010101,5,6,45,45,120
8000105,8070003,19,22,297,195,930
8000105,8070004,51,57,259,270,780
8000107,8000107,69,94,308,60,3420
8000107,8000191,0,1,0,0,0
8000107,8000290,32,53,197,60,3600
8000107,8000774,1,1,780,780,780
8000108,8000108,31,43,75,30,780
8000108,8000116,6,7,154,150,300
8000111,8000105,13,16,615,570,1620
8000111,8000111,51,69,266,120,2610
8000111,8000124,11,16,272,30,2490
8000111,8000150,17,18,253,195,690
8000111,8000728,19,35,116,30,1140
8000114,8000114,184,250,78,60,780
8000114,8000260,17,19,106,90,360
8000114,8000284,72,122,63,30,720
8000114,8001844,61,81,74,30,480
8000115,8000029,17,22,70,30,330
8000115,8000105,11,12,675,180,4500
8000115,8000115,84,131,395,90,5580
8000115,8000150,37,39,270,90,1560
8000115,8000152,1,1,1560,1560,1560
8000115,8000260,17,24,639,225,1920
8000115,8002041,6,8,184,75,600
8000115,8003200,38,44,363,105,5580
8000115,8010097,11,15,128,120,420
8000115,8010101,3,3,780,60,2220
8000116,8000108,4,8,139,15,840
8000116,8000116,10,15,170,120,930
8000116,8004885,5,6,110,90,240
8000116,8005940,1,1,180,180,180
8000118,8000098,68,90,347,120,1860
8000118,8000118,194,283,250,60,2280
8000118,8000192,104,152,156,60,2400
8000118,8000263,3,3,660,240,1710
8000118,8000286,38,55,289,30,1980
8000118,8000307,4,4,352,225,840
8000122,8000009,15,21,117,30,780
8000122,8000078,6,17,21,0,90
8000122,8000122,40,62,108,30,1500
8000122,8000261,14,20,72,30,330
8000122,8000262,1,1,1110,1110,1110
8000122,8000284,21,22,93,60,540
8000124,8000111,13,15,460,270,2370
8000124,8000124,56,69,252,60,2580
8000124,8000337,29,36,272,60,2610
8000124,8000383,18,24,134,30,780
8000124,8000728,21,28,306,60,5280
8000124,8002041,1,1,240,240,240
8000127,8000096,1,1,30,30,30
8000127,8000127,27,37,132,60,1200
8000127,8000170,16,19,171,90,990
8000127,8000302,5,17,12,0,90
8000128,8000049,12,14,928,210,5700
8000128,8000115,0,1,-90,-90,-90
8000128,8000128,97,130,586,180,5670
8000128,8000152,40,50,727,210,3300
8000128,8003200,40,64,453,75,2640
8000128,8010136,5,9,60,60,210
8000128,8010404,1,1,1110,1110,1110
8000129,8000129,30,33,564,180,2970
8000129,8000337,16,16,521,255,2490
8000129,8000368,12,15,544,180,3030
8000129,8003200,2,2,1695,1695,3360
8000139,8000013,20,29,427,60,4830
8000139,8000139,31,60,316,30,5010
8000139,8000170,14,30,173,0,2280
8000142,8000080,31,33,225,150,930
8000142,8000142,169,210,227,90,6900
8000142,8000149,34,46,198,60,1500
8000142,8000196,13,13,58,30,240
8000142,8000227,14,26,50,30,210
8000142,8000251,51,73,222,30,6840
8000142,8000266,85,125,142,30,2220
8000147,8000050,18,19,423,450,1020
8000147,8000147,76,97,440,180,3390
8000147,8000152,23,29,162,90,600
8000147,8000238,12,15,360,120,2220
8000147,8002549,41,49,666,330,3420
8000149,8000036,29,30,491,210,2340
8000149,8000076,18,35,40,30,360
8000149,8000080,61,87,109,60,1020
8000149,8000118,1,1,180,180,180
8000149,8000142,38,47,101,60,660
8000149,8000149,172,239,143,60,2220
8000149,8000227,0,2,0,0,0
8000149,8000263,34,53,179,30,1950
8000149,8000961,2,3,40,60,60
8000149,8002461,43,49,209,90,1800
8000150,8000025,1,2,45,45,90
8000150,8000105,9,12,490,210,2820
8000150,8000111,16,17,185,120,1110
8000150,8000115,38,38,497,210,5310
8000150,8000128,1,1,1470,1470,1470
8000150,8000150,153,190,296,150,5100
8000150,8000260,15,26,271,30,2430
8000150,8002041,65,81,200,90,1800
8000150,8003200,2,2,405,405,630
8000150,8070003,1,1,30,30,30
8000150,8070004,41,41,100,90,450
8000152,8000004,3,16,13,0,150
8000152,8000036,22,27,143,60,450
8000152,8000049,13,15,496,60,5850
8000152,8000050,5,5,1560,900,3450
8000152,8000064,29,54,183,30,2970
8000152,8000115,1,1,480,480,480
8000152,8000128,38,53,357,60,2730
8000152,8000147,16,22,254,60,3480
8000152,8000150,1,1,180,180,180
8000152,8000152,212,328,265,60,6510
8000152,8000162,2,7,120,0,810
8000152,8000238,4,5,42,30,120
8000152,8000252,20,38,87,30,1050
8000152,8000260,1,1,330,330,330
8000152,8000279,29,54,135,30,1920
8000152,8000294,2,2,60,60,90
8000152,8000732,1,1,510,510,510
8000152,8002549,14,18,553,165,3000
8000152,8003487,14,22,150,30,930
8000152,8004760,1,1,30,30,30
8000152,8006552,23,31,410,90,2400
8000152,8010404,10,14,180,30,750
8000155,8000155,33,44,110,45,1260
8000155,8000181,17,23,140,30,1200
8000155,8003102,26,35,93,30,960
8000156,8000055,0,1,0,0,0
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,10,13,522,270,1740
8000156,8000105,1,2,1275,1275,2550
8000156,8000156,186,252,172,60,5220
8000156,8000191,3,3,240,150,450
8000156,8000244,86,104,173,90,1710
8000156,8000377,18,26,155,90,870
8000156,8001920,5,5,588,660,990
8000156,8002041,6,8,98,45,330
8000156,8006053,6,6,970,135,5100
8000156,8006421,47,65,118,30,1650
8000156,8070003,0,1,-780,-780,-780
8000159,8000049,15,23,111,60,690
8000159,8000159,21,37,303,60,5700
8000159,8010224,19,21,469,60,5760
8000162,8000004,8,16,21,15,90
8000162,8000036,41,71,60,30,600
8000162,8000059,14,30,37,0,240
8000162,8000152,2,4,38,60,180
8000162,8000162,69,140,81,0,1800
8000162,8000252,2,9,-3,0,60
8000162,8000732,14,26,195,30,1800
8000163,8000073,13,15,112,60,300
8000163,8000163,67,77,206,150,2040
8000163,8000170,6,9,87,90,210
8000163,8000322,10,13,127,120,240
8000163,8001790,15,15,484,300,2070
8000163,8005616,16,16,182,150,390
8000168,8000064,10,12,585,345,2250
8000168,8000152,3,3,480,690,690
8000168,8000168,26,29,558,360,3000
8000168,8000238,13,14,546,165,2910
8000168,8010310,10,11,134,60,660
8000170,8000002,5,7,133,90,540
8000170,8000013,18,22,383,270,2070
8000170,8000073,0,2,0,0,0
8000170,8000096,23,27,116,60,720
8000170,8000127,11,18,33,30,120
8000170,8000139,22,30,474,90,5130
8000170,8000163,8,8,150,135,270
8000170,8000170,69,98,274,60,5250
8000170,8000249,24,36,55,30,360
8000170,8001920,3,5,36,30,90
8000170,8003693,7,14,45,15,240
8000176,8000176,32,64,118,15,4950
8000176,8000189,1,2,30,30,60
8000176,8000323,26,51,148,30,4770
8000176,8003515,29,44,46,30,240
8000177,8000101,9,12,112,60,420
8000177,8000177,67,75,179,120,1050
8000177,8000299,9,15,44,30,180
8000177,8000322,8,10,96,90,180
8000177,8001055,10,12,180,120,570
8000177,8001080,15,15,158,150,390
8000177,8002785,1,1,60,60,60
8000177,8005791,25,28,238,120,1350
8000181,8000155,18,21,87,90,240
8000181,8000181,34,38,126,60,1140
8000181,8004343,14,21,157,60,1050
8000181,8005362,11,19,74,30,870
8000189,8000039,10,20,26,15,120
8000189,8000176,1,3,1680,0,5040
8000189,8000189,40,59,137,30,5130
8000189,8000244,2,3,40,30,90
8000189,8000275,43,52,60,60,180
8000189,8000323,2,2,315,315,540
8000189,8003515,32,43,56,60,210
8000191,8000055,4,8,60,15,210
8000191,8000096,1,2,1515,1515,3030
8000191,8000105,5,5,354,240,660
8000191,8000107,0,1,0,0,0
8000191,8000156,1,1,870,870,870
8000191,8000191,39,51,555,210,3540
8000191,8000236,7,7,176,120,630
8000191,8000244,25,40,173,60,1200
8000191,8000275,17,30,59,30,750
8000191,8000290,4,5,606,120,2760
8000191,8000299,6,8,56,30,270
8000191,8000377,1,1,390,390,390
8000191,8000774,28,46,280,30,2550
8000191,8002041,6,6,1190,735,3570
8000191,8003184,64,149,58,0,930
8000192,8000041,8,21,34,0,330
8000192,8000080,61,84,183,60,2100
8000192,8000118,119,154,263,75,2070
8000192,8000192,222,306,209,60,2400
8000192,8000307,53,62,204,75,2400
8000194,8000057,41,48,206,150,1020
8000194,8000194,67,96,138,60,1020
8000194,8000197,38,48,56,30,240
8000196,8000004,12,16,88,60,510
8000196,8000142,12,13,55,30,120
8000196,8000196,17,29,76,30,420
8000196,8003200,12,14,135,75,750
8000197,8000194,43,48,211,180,930
8000197,8000197,82,87,161,120,780
8000197,8000249,16,20,123,75,600
8000197,8003065,41,48,97,60,360
8000199,8000271,26,48,77,30,840
8000199,8000312,18,34,55,30,270
8000206,8000039,6,6,155,105,450
8000206,8000044,15,18,210,90,1530
8000206,8000045,17,32,50,30,330
8000206,8000105,2,2,240,240,330
8000206,8000206,67,110,146,30,2220
8000206,8000240,12,15,304,60,2100
8000206,8000310,1,1,30,30,30
8000206,8000323,6,16,34,0,360
8000206,8000331,50,56,130,60,1860
8000206,8000383,4,7,313,30,2040
8000206,8001083,19,36,37,30,360
8000207,8000001,8,9,307,180,870
8000207,8000044,65,88,209,60,2580
8000207,8000085,95,113,203,90,2010
8000207,8000087,16,17,261,210,570
8000207,8000207,624,868,156,60,7710
8000207,8000208,138,174,177,60,4200
8000207,8000244,6,7,656,240,1980
8000207,8000266,12,15,140,60,660
8000207,8003368,261,394,111,30,1920
8000207,8005556,7,12,232,30,1980
8000207,8070003,10,17,388,60,1560
8000208,8000001,28,36,352,105,3420
8000208,8000207,74,174,57,0,1470
8000208,8000208,194,310,132,60,4260
8000214,8000214,22,51,48,0,450
8000214,8000532,8,26,98,0,780
8000214,8003020,10,25,53,0,810
8000225,8000225,24,60,100,0,2340
8000225,8000664,13,23,52,30,150
8000225,8001768,19,36,178,30,2130
8000225,8004751,4,6,30,30,60
8000227,8000142,23,28,110,60,960
8000227,8000149,2,2,270,270,480
8000227,8000227,66,87,107,60,1110
8000227,8000251,13,16,139,30,840
8000227,8000513,15,25,88,30,330
8000227,8000532,1,2,30,30,60
8000228,8000025,37,48,55,60,240
8000228,8000228,59,91,69,30,480
8000228,8003446,18,22,97,75,300
8000235,8000096,12,18,275,75,1290
8000235,8000235,125,201,93,30,3420
8000235,8000260,8,14,161,30,1560
8000236,8000055,5,5,138,90,270
8000236,8000191,6,7,150,120,570
8000236,8000236,141,204,95,60,1320
8000236,8000240,22,29,155,60,660
8000236,8000244,65,98,76,30,660
8000236,8000275,31,37,99,60,540
8000237,8010018,6,18,48,0,660
8000238,8000147,15,20,382,60,2880
8000238,8000152,4,4,135,135,240
8000238,8000168,14,15,460,300,2220
8000238,8000238,31,39,378,150,2820
8000240,8000039,22,33,123,30,2100
8000240,8000045,1,1,30,30,30
8000240,8000105,23,28,112,30,450
8000240,8000206,9,16,163,60,1440
8000240,8000236,23,31,81,60,600
8000240,8000240,130,195,173,60,2220
8000240,8000244,12,18,205,60,2040
8000240,8000260,1,1,120,120,120
8000240,8000323,8,17,7,0,180
8000240,8070003,8,11,158,30,1200
8000240,8070004,49,53,113,60,900
8000244,8000031,1,1,60,60,60
8000244,8000096,9,10,948,315,4740
8000244,8000105,3,4,105,75,270
8000244,8000156,84,107,94,60,690
8000244,8000189,2,2,375,375,720
8000244,8000191,32,45,440,210,2700
8000244,8000207,5,6,315,375,1080
8000244,8000236,71,100,110,60,1260
8000244,8000240,11,16,289,30,2190
8000244,8000244,174,235,217,60,5520
8000244,8000275,3,11,488,0,5520
8000244,8000377,17,20,128,60,780
8000244,8001920,1,1,360,360,360
8000244,8002041,25,30,228,195,930
8000244,8005556,2,2,225,225,300
8000244,8006053,2,2,165,165,300
8000244,8070003,1,1,120,120,120
8000249,8000057,22,25,167,90,840
8000249,8000170,25,36,80,30,720
8000249,8000197,20,20,153,105,480
8000249,8000249,50,55,133,90,750
8000249,8003693,5,7,51,60,120
8000251,8000041,20,33,109,30,1230
8000251,8000080,58,71,238,60,6840
8000251,8000142,53,73,187,60,2130
8000251,8000227,13,17,74,60,240
8000251,8000251,123,179,188,60,6840
8000252,8000036,1,1,180,180,180
8000252,8000059,2,2,690,690,1230
8000252,8000152,24,39,111,30,870
8000252,8000162,3,9,20,0,150
8000252,8000252,31,49,132,30,1170
8000252,8000279,6,7,107,60,390
8000252,8000732,13,30,87,0,750
8000259,8000086,109,158,277,60,12390
8000259,8000098,146,195,170,60,3450
8000259,8000259,269,391,197,60,12360
8000259,8000286,26,38,51,30,360
8000260,8000009,0,2,-195,-195,-180
8000260,8000025,23,32,96,30,1200
8000260,8000091,15,19,172,60,1770
8000260,8000105,10,14,99,60,360
8000260,8000114,17,18,85,90,240
8000260,8000115,9,27,18,0,690
8000260,8000128,0,1,-390,-390,-390
8000260,8000150,20,27,106,60,390
8000260,8000235,10,12,172,45,960
8000260,8000260,97,143,178,30,1770
8000260,8000284,29,47,296,30,1650
8000260,8002041,0,1,-90,-90,-90
8000260,8010101,5,8,161,30,870
8000261,8000009,1,1,120,120,120
8000261,8000013,1,2,30,30,60
8000261,8000122,14,20,120,60,450
8000261,8000261,3,5,36,90,240
8000261,8000262,13,18,180,60,1080
8000261,8000284,31,67,74,0,2130
8000261,8000301,17,17,152,120,570
8000261,8000309,7,9,63,30,300
8000261,8004158,51,76,88,30,1770
8000262,8000013,4,5,72,60,210
8000262,8000122,1,1,60,60,60
8000262,8000261,13,17,206,120,1320
8000262,8000262,341,555,76,30,1320
8000262,8000320,14,15,316,150,1290
8000262,8004158,158,213,78,30,2340
8000262,8098262,8,11,169,120,930
8000263,8000080,18,29,276,90,1980
8000263,8000118,7,8,832,870,1680
8000263,8000147,3,3,520,450,660
8000263,8000149,38,57,78,30,1050
8000263,8000263,83,105,384,120,2670
8000263,8000294,38,54,310,90,2940
8000263,8000307,44,63,166,90,750
8000263,8000316,10,32,123,0,1860
8000263,8002461,2,13,5,0,150
8000263,8002549,2,2,435,435,600
8000266,8000085,79,107,108,30,1800
8000266,8000087,47,62,207,60,2250
8000266,8000098,31,37,71,60,420
8000266,8000142,84,118,276,60,6960
8000266,8000207,16,18,87,90,330
8000266,8000266,230,333,204,60,6990
8000271,8000199,38,48,251,90,1410
8000271,8000271,91,117,186,90,1530
8000271,8000312,18,20,192,90,780
8000271,8002548,44,55,174,90,570
8000271,8002549,1,2,1170,1170,2370
8000271,8002553,1,1,150,150,150
8000275,8000189,40,53,192,30,5280
8000275,8000191,20,29,51,30,390
8000275,8000236,23,32,45,30,180
8000275,8000244,13,14,79,60,270
8000275,8000275,88,105,142,60,5430
8000279,8000152,35,50,344,30,7140
8000279,8000252,5,7,99,30,480
8000279,8000279,43,65,331,30,7170
8000279,8006076,23,34,199,30,2130
8000284,8000009,40,55,59,30,600
8000284,8000025,2,5,6,0,30
8000284,8000114,101,128,65,30,540
8000284,8000122,14,21,50,30,300
8000284,8000260,33,49,93,30,690
8000284,8000261,37,64,538,45,8910
8000284,8000284,153,266,177,30,8730
8000284,8000309,18,27,110,30,780
8000284,8001844,6,9,340,30,2220
8000284,8002159,1,1,480,480,480
8000284,8010101,1,3,-30,-60,60
8000286,8000085,2,2,375,375,690
8000286,8000086,48,70,203,30,1950
8000286,8000098,0,1,0,0,0
8000286,8000118,36,52,130,30,1140
8000286,8000259,12,39,17,0,150
8000286,8000286,71,107,195,60,1980
8000290,8000073,0,1,0,0,0
8000290,8000107,41,54,458,120,3510
8000290,8000191,6,6,110,75,300
8000290,8000290,56,84,253,60,3570
8000290,8000774,21,36,190,45,3540
8000290,8001790,13,16,58,30,330
8000291,8000070,1,2,15,15,30
8000291,8000291,39,49,182,30,2700
8000291,8000522,23,25,42,30,60
8000291,8000770,22,26,245,60,2460
8000294,8000050,14,16,744,345,2880
8000294,8000059,12,21,41,30,270
8000294,8000152,2,2,210,210,300
8000294,8000263,42,58,323,120,1920
8000294,8000294,67,89,417,150,2880
8000294,8000316,7,21,87,0,1170
8000294,8000732,4,4,435,480,600
8000294,8001443,12,21,203,30,2850
8000297,8000004,9,47,23,0,270
8000297,8000297,19,31,73,30,570
8000297,8000571,23,47,65,0,540
8000298,8000095,1,1,240,240,240
8000298,8000298,14,16,174,75,690
8000298,8000301,21,27,86,60,480
8000299,8000177,10,15,50,30,210
8000299,8000191,7,7,129,120,240
8000299,8000299,45,68,220,60,2220
8000299,8000339,24,34,149,60,1170
8000299,8003184,25,66,148,0,2220
8000301,8000095,0,3,0,0,0
8000301,8000261,14,17,69,60,240
8000301,8000298,19,26,180,60,990
8000301,8000301,45,53,147,90,990
8000301,8000309,6,6,210,120,600
8000302,8000127,18,18,198,150,690
8000302,8000302,84,122,80,30,720
8000302,8001920,30,61,21,0,150
8000307,8000080,8,18,125,0,1140
8000307,8000098,6,20,27,0,180
8000307,8000118,3,3,300,180,540
8000307,8000192,55,64,235,90,1230
8000307,8000263,46,60,222,90,2400
8000307,8000286,1,1,330,330,330
8000307,8000307,109,137,217,90,2400
8000309,8000095,0,2,-15,-15,0
8000309,8000261,4,7,47,30,180
8000309,8000284,20,27,92,60,690
8000309,8000301,7,8,248,135,720
8000309,8000309,25,35,125,30,810
8000310,8000044,43,56,128,60,1860
8000310,8000206,0,1,-150,-150,-150
8000310,8000310,86,113,131,60,2010
8000310,8000331,30,43,157,30,2010
8000312,8000103,0,2,0,0,0
8000312,8000199,22,34,69,30,750
8000312,8000271,15,19,134,90,750
8000312,8000312,51,79,107,30,750
8000312,8002548,1,1,210,210,210
8000312,8002549,1,1,60,60,60
8000312,8005362,28,41,121,30,720
8000316,8000263,7,31,9,0,60
8000316,8000294,13,23,108,30,510
8000316,8000316,27,54,120,15,1200
8000316,8000879,9,21,99,0,1080
8000316,8003701,5,5,420,120,1200
8000320,8000262,13,16,193,120,1170
8000320,8000320,28,31,239,120,1410
8000320,8001787,2,3,290,330,540
8000320,8004885,6,6,250,120,990
8000322,8000163,10,12,195,195,390
8000322,8000177,11,14,159,150,360
8000322,8000322,50,57,233,180,1620
8000322,8004563,22,23,196,180,540
8000322,8005616,16,18,328,150,1770
8000323,8000176,26,52,30,15,270
8000323,8000189,2,3,90,30,240
8000323,8000206,8,16,84,15,540
8000323,8000240,10,17,49,30,210
8000323,8000323,27,65,41,0,480
8000329,8000002,12,16,465,120,2850
8000329,8000096,3,5,120,90,300
8000329,8000329,19,31,342,60,2880
8000329,8005424,8,10,288,45,1830
8000331,8000206,45,60,178,75,2010
8000331,8000310,37,41,182,90,1830
8000331,8000331,96,114,161,90,2040
8000337,8000124,24,34,274,90,2460
8000337,8000129,13,17,549,150,2850
8000337,8000337,39,46,409,120,2820
8000339,8000055,10,11,65,90,120
8000339,8000096,1,2,15,15,30
8000339,8000299,27,34,304,60,2250
8000339,8000339,50,68,255,90,2310
8000339,8006053,22,32,227,75,2160
8000368,8000129,11,15,422,150,2550
