from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000096,8000191,2,2,285,285,330
8000096,8000235,17,24,185,60,1290
8000096,8000244,20,25,263,120,1470
8000096,8000302,1,1,1470,1470,1470
8000096,8001055,22,36,51,30,180
8000096,8001920,15,19,101,60,420
8000096,8005424,0,1,0,0,0
8000096,8005776,1,3,70,0,210
8000096,8006053,27,34,153,75,900
8000096,8006421,3,5,60,90,150
8000096,8070003,1,1,1560,1560,1560
8000098,8000041,194,220,466,210,6960
8000098,8000085,18,19,729,390,3060
8000098,8000086,59,67,885,330,9120
8000098,8000098,530,661,398,180,9120
8000098,8000118,91,103,185,120,870
8000098,8000259,154,217,312,120,6120
8000098,8000263,6,6,615,570,1020
8000098,8000266,46,52,290,240,1140
8000098,8002549,2,2,585,585,600
8000101,8000101,49,73,63,30,360
8000101,8000177,26,30,77,60,330
8000101,8000299,1,1,150,150,150
8000101,8001833,22,42,46,30,360
8000102,8000102,55,78,193,60,2100
8000102,8002370,28,41,187,120,840
8000102,8004838,27,39,226,60,2100
8000103,8000103,5,6,720,450,2580
8000103,8000271,0,1,-450,-450,-450
8000103,8000312,2,2,510,510,780
8000103,8005362,15,21,121,60,1230
8000105,8000068,69,78,142,60,1470
8000105,8000105,125,142,423,210,4080
8000105,8000111,13,15,226,90,1230
8000105,8000115,18,18,365,180,1200
8000105,8000150,23,25,655,270,4230
8000105,8000244,51,54,405,165,4170
8000105,8000260,16,16,482,300,2400
8000105,8001920,1,1,60,60,60
8000105,8002041,56,68,186,90,2760
8000105,8002042,60,81,128,60,1500
8000105,8003200,7,8,109,90,330
8000105,8010097,1,1,960,960,960
8000105,8010101,7,7,240,150,630
8000105,8070003,44,66,197,75,1200
8000105,8070004,38,46,165,60,1470
8000107,8000107,133,223,242,30,4200
8000107,8000191,1,1,630,630,630
8000107,8000290,45,61,317,60,2850
8000107,8000774,7,8,521,120,3120
8000108,8000108,38,41,222,90,1560
8000108,8000116,9,9,397,300,1530
8000111,8000105,8,12,322,120,1500
8000111,8000111,108,154,177,60,2370
8000111,8000124,16,19,231,120,1200
8000111,8000150,23,26,104,75,570
8000111,8000728,44,59,135,60,1320
8000111,8002042,67,90,122,60,630
8000114,8000114,235,270,189,90,2460
8000114,8000284,107,135,214,90,2460
8000114,8001844,81,92,174,90,1110
8000115,8000029,21,26,110,105,750
8000115,8000105,17,18,502,240,3930
8000115,8000115,88,121,380,120,4020
8000115,8000128,2,2,60,60,60
8000115,8000150,42,48,308,120,3990
8000115,8000260,13,15,490,120,2910
8000115,8002041,1,1,60,60,60
8000115,8003200,24,33,307,150,2010
8000115,8010097,17,19,600,270,3600
8000115,8010101,2,2,180,180,180
8000116,8000108,7,9,650,450,1590
8000116,8000116,17,18,568,375,1680
8000116,8000320,1,1,1590,1590,1590
8000116,8004885,7,7,300,330,510
8000116,8005940,1,1,240,240,240
8000118,8000085,5,5,306,300,570
8000118,8000086,2,2,525,525,870
8000118,8000098,96,105,360,300,1950
8000118,8000118,226,264,266,180,2040
8000118,8000192,134,163,220,120,1740
8000118,8000286,16,21,101,60,480
8000118,8000307,1,2,270,270,540
8000122,8000009,17,23,166,120,840
8000122,8000078,17,26,158,30,1050
8000122,8000122,46,63,125,30,1080
8000122,8000261,11,19,71,60,270
8000122,8000284,26,43,61,30,480
8000124,8000111,15,18,305,135,1710
8000124,8000124,95,123,187,90,1770
8000124,8000337,43,53,192,60,1230
8000124,8000383,19,28,168,60,1200
8000124,8000728,45,62,111,60,630
8000127,8000127,32,39,219,210,720
8000127,8000170,18,20,254,225,870
8000127,8000302,18,19,210,180,540
8000128,8000128,96,125,297,120,2700
8000128,8000150,1,1,1350,1350,1350
8000128,8000152,40,54,249,90,2070
8000128,8003200,40,53,244,120,2070
8000128,8003487,5,9,150,60,510
8000128,8010097,1,7,-77,-60,120
8000128,8010101,1,1,570,570,570
8000128,8010136,9,9,113,60,330
8000129,8000129,29,38,272,90,2100
8000129,8000337,25,31,199,30,2010
8000129,8000368,15,19,232,120,1110
8000129,8003200,1,2,75,75,150
8000139,8000013,29,34,599,450,2370
8000139,8000139,53,72,431,195,3450
8000139,8000170,28,37,325,90,3480
8000142,8000080,37,38,471,150,1890
8000142,8000142,190,217,452,210,8880
8000142,8000149,39,41,785,720,2370
8000142,8000227,15,36,45,0,480
8000142,8000251,61,74,156,60,1500
8000142,8000266,93,118,396,150,8880
8000147,8000050,16,19,665,360,4320
8000147,8000147,86,103,610,270,4470
8000147,8000152,12,13,235,210,540
8000147,8000238,12,17,441,60,2430
8000147,8002549,51,53,779,420,3330
8000149,8000036,19,22,1230,1275,2910
8000149,8000076,37,50,133,45,600
8000149,8000080,84,109,545,180,6810
8000149,8000142,35,41,753,390,8880
8000149,8000149,240,286,554,210,6390
8000149,8000227,2,2,150,150,180
8000149,8000263,61,74,513,300,2550
8000149,8002461,43,54,503,135,5370
8000150,8000105,21,23,757,270,5910
8000150,8000111,18,26,45,30,300
8000150,8000115,38,48,386,120,4320
8000150,8000128,1,1,60,60,60
8000150,8000150,156,190,359,120,5730
8000150,8000260,16,21,424,120,1860
8000150,8002041,56,71,249,60,4680
8000150,8070004,63,64,157,120,600
8000152,8000004,6,18,80,0,930
8000152,8000036,19,21,786,570,2160
8000152,8000049,13,16,911,315,5760
8000152,8000050,5,7,129,90,330
8000152,8000064,35,49,101,30,540
8000152,8000128,37,53,306,90,3030
8000152,8000147,12,12,492,315,2010
8000152,8000152,251,357,420,120,6690
8000152,8000162,2,5,54,0,300
8000152,8000238,3,5,516,90,1530
8000152,8000252,26,39,172,60,900
8000152,8000279,41,54,237,60,2250
8000152,8000732,1,1,300,300,300
8000152,8002549,13,14,439,300,1950
8000152,8003487,15,20,144,120,600
8000152,8004760,1,2,30,30,60
8000152,8006552,23,27,1718,1260,5790
8000152,8010334,3,3,2570,720,6810
8000152,8010404,8,9,1033,780,2910
8000155,8000155,50,56,607,405,2670
8000155,8000181,25,28,774,495,2700
8000155,8003102,28,28,491,375,2250
8000156,8000055,1,1,270,270,270
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,7,8,716,570,1680
8000156,8000156,264,308,373,165,3210
8000156,8000191,1,1,240,240,240
8000156,8000244,106,125,306,150,3270
8000156,8000377,30,36,222,90,1620
8000156,8001920,7,8,592,345,1470
8000156,8006053,4,5,1014,1020,1650
8000156,8006421,72,91,353,120,3300
8000159,8000049,28,31,135,60,600
8000159,8000159,40,53,204,90,1680
8000159,8010224,19,29,237,60,1590
8000162,8000004,11,17,109,60,810
8000162,8000036,63,80,233,60,6180
8000162,8000059,24,36,87,45,480
8000162,8000152,4,5,1086,840,2250
8000162,8000162,124,157,273,90,6180
8000162,8000252,8,8,1035,885,3150
8000162,8000732,18,28,449,60,3600
8000163,8000163,19,25,592,60,8880
8000163,8000170,12,12,1130,105,8640
8000168,8000050,0,9,0,0,0
8000168,8000064,8,13,547,210,2310
8000168,8000152,0,1,-60,-60,-60
8000168,8000168,19,26,366,75,2490
8000168,8000238,11,12,128,45,420
8000168,8010310,9,11,136,150,300
8000170,8000002,9,9,413,210,1470
8000170,8000013,30,31,858,480,4830
8000170,8000073,1,1,30,30,30
8000170,8000096,22,22,540,270,2460
8000170,8000127,14,19,155,90,570
8000170,8000139,30,36,467,330,2070
8000170,8000163,10,11,123,60,300
8000170,8000170,115,122,407,180,4770
8000170,8000249,17,20,674,315,4170
8000170,8001920,13,16,208,90,960
8000170,8003693,13,16,105,90,390
8000170,8006053,6,6,250,225,420
8000176,8000176,43,68,155,60,1590
8000176,8000189,0,2,0,0,0
8000176,8000323,39,61,124,30,1500
8000176,8003515,42,49,141,60,1140
8000177,8000101,28,30,46,30,120
8000177,8000299,15,18,162,75,1230
8000177,8001055,2,2,60,60,60
8000181,8000155,26,28,476,210,2460
8000181,8000181,48,50,685,480,2790
8000181,8004343,26,30,706,360,2910
8000181,8005362,10,20,56,15,420
8000189,8000039,17,24,55,30,300
8000189,8000176,3,3,590,30,1710
8000189,8000189,56,70,246,90,1800
8000189,8000240,1,1,210,210,210
8000189,8000244,2,3,180,30,510
8000189,8000275,41,56,116,60,780
8000189,8000323,2,3,220,300,360
8000189,8003515,48,65,213,60,1560
8000191,8000055,8,15,140,30,1020
8000191,8000096,2,2,810,810,900
8000191,8000107,1,1,810,810,810
8000191,8000191,64,72,598,345,3750
8000191,8000236,10,12,220,180,840
8000191,8000244,51,65,370,150,3540
8000191,8000275,27,34,161,60,1260
8000191,8000290,10,12,522,150,3960
8000191,8000299,6,8,38,45,60
8000191,8000774,46,51,448,210,4020
8000191,8003184,117,182,89,30,960
8000192,8000041,27,34,140,90,690
8000192,8000080,63,69,162,120,840
8000192,8000086,1,1,450,450,450
8000192,8000118,152,164,265,180,1410
8000192,8000192,322,361,232,150,1710
8000192,8000307,60,65,386,270,1710
8000194,8000057,48,53,265,150,1200
8000194,8000194,83,104,204,120,1200
8000194,8000197,44,51,131,90,780
8000196,8000004,11,17,148,120,450
8000196,8000196,29,32,157,105,690
8000196,8003200,15,16,186,105,690
8000197,8000194,49,53,274,210,1200
8000197,8000197,95,100,281,150,3180
8000197,8000249,22,22,304,225,1170
8000197,8003065,49,59,271,90,3240
8000199,8000271,27,48,44,30,450
8000199,8000312,21,39,39,30,210
8000206,8000039,5,6,620,630,1260
8000206,8000044,15,17,656,240,4140
8000206,8000045,33,38,369,135,2550
8000206,8000206,105,118,695,420,7200
8000206,8000240,17,17,1419,900,5820
8000206,8000310,1,1,1020,1020,1020
8000206,8000331,60,66,469,210,7200
8000206,8000383,5,7,390,240,1530
8000206,8001083,23,39,178,30,2100
8000207,8000001,5,7,347,210,870
8000207,8000044,89,103,486,300,5160
8000207,8000085,113,129,386,120,7140
8000207,8000087,14,18,520,285,2070
8000207,8000207,849,1177,232,60,7170
8000207,8000208,154,220,166,60,2790
8000207,8000266,5,6,205,225,330
8000207,8001083,1,1,1710,1710,1710
8000207,8003368,380,534,178,60,2100
8000207,8005556,7,12,140,60,1110
8000207,8070003,10,23,308,0,3420
8000208,8000001,32,42,260,120,1650
8000208,8000207,128,220,96,30,1770
8000208,8000208,235,406,138,60,2730
8000214,8000214,61,82,240,90,2220
8000214,8000532,32,41,246,60,2190
8000214,8003020,29,41,207,60,1590
8000225,8000225,47,68,155,60,2100
8000225,8000664,21,27,138,150,690
8000225,8001768,27,41,241,30,2070
8000225,8004751,7,7,64,60,150
8000227,8000142,31,38,62,30,300
8000227,8000149,2,2,240,240,300
8000227,8000227,89,117,154,60,2010
8000227,8000251,17,21,407,240,1920
8000227,8000513,21,39,119,30,570
8000227,8000532,2,2,135,135,180
8000228,8000025,46,56,232,120,2610
8000228,8000228,85,95,230,150,2670
8000228,8003446,23,25,271,180,1260
8000228,8010309,0,1,-210,-210,-210
8000235,8000096,18,21,161,90,1500
8000235,8000156,0,1,0,0,0
8000235,8000191,1,1,690,690,690
8000235,8000235,250,324,118,60,1560
8000235,8000260,16,17,191,150,540
8000235,8006053,1,1,480,480,480
8000236,8000055,4,4,322,150,930
8000236,8000191,11,11,611,330,1620
8000236,8000236,217,276,343,150,3180
8000236,8000240,38,44,282,195,1290
8000236,8000244,121,130,384,210,3240
8000236,8000275,41,46,500,285,2640
8000237,8002549,23,43,74,30,1500
8000237,8010018,16,19,272,90,1200
8000238,8000147,14,16,208,120,1170
8000238,8000152,3,4,232,240,450
8000238,8000168,10,14,512,75,2520
8000238,8000238,20,35,341,60,2520
8000238,8002549,1,1,1740,1740,1740
8000240,8000039,46,51,476,180,7200
8000240,8000045,1,1,210,210,210
8000240,8000105,3,3,220,300,300
8000240,8000189,1,1,270,270,270
8000240,8000206,14,16,576,105,3900
8000240,8000207,1,1,210,210,210
8000240,8000236,40,46,192,105,1230
8000240,8000240,215,249,395,120,7200
8000240,8000244,17,18,815,810,1830
8000240,8000323,16,19,374,270,1350
8000240,8005556,0,1,-30,-30,-30
8000240,8070003,21,21,780,270,6150
8000240,8070004,71,73,277,180,1800
8000244,8000031,1,1,570,570,570
8000244,8000096,24,24,842,330,4500
8000244,8000105,53,54,434,240,3780
8000244,8000156,118,123,485,210,3060
8000244,8000189,2,3,180,180,360
8000244,8000191,50,65,406,180,3750
8000244,8000236,104,127,308,120,2670
8000244,8000240,19,20,690,330,3750
8000244,8000244,340,376,471,210,4500
8000244,8000275,11,12,402,150,1830
8000244,8000377,31,41,137,60,1620
8000244,8001920,8,8,731,435,1650
8000244,8006053,2,2,570,570,1110
8000244,8070003,32,33,449,210,3210
8000249,8000057,26,29,219,210,840
8000249,8000170,20,20,627,330,3210
8000249,8000197,22,22,635,315,3030
8000249,8000249,52,56,435,240,3210
8000249,8003693,7,7,219,180,450
8000251,8000041,29,35,117,90,570
8000251,8000080,63,78,245,120,1770
8000251,8000142,48,73,133,60,2010
8000251,8000227,18,21,176,90,600
8000251,8000251,150,189,179,90,1830
8000252,8000036,1,1,1200,1200,1200
8000252,8000152,33,37,822,180,6690
8000252,8000162,9,10,219,120,900
8000252,8000252,41,52,692,240,6750
8000252,8000279,5,8,45,45,150
8000252,8000732,15,36,213,0,3750
8000259,8000086,137,164,354,150,6120
8000259,8000098,165,215,201,120,2250
8000259,8000259,320,432,257,120,6120
8000259,8000286,27,53,228,30,1290
8000260,8000013,7,7,1110,1140,2550
8000260,8000025,32,37,315,90,2730
8000260,8000078,2,4,8,30,60
8000260,8000091,16,22,136,45,660
8000260,8000105,14,19,178,90,1650
8000260,8000115,8,17,37,0,390
8000260,8000150,17,21,727,180,5220
8000260,8000235,15,16,131,45,870
8000260,8000260,96,118,509,150,5430
8000260,8000261,2,2,210,210,210
8000260,8000284,23,23,836,420,5820
8000260,8002041,4,5,840,180,3300
8000260,8010101,7,7,159,120,540
8000261,8000013,12,14,167,75,840
8000261,8000122,12,18,45,30,150
8000261,8000261,8,8,765,570,2430
8000261,8000262,18,21,244,60,1410
8000261,8000284,34,49,171,30,1260
8000261,8000301,18,18,188,180,540
8000261,8000309,10,10,111,90,300
8000261,8004158,87,130,146,30,2400
8000262,8000013,4,4,338,210,870
8000262,8000261,17,18,558,405,2400
8000262,8000262,767,943,152,90,2550
8000262,8000320,14,16,551,270,1890
8000262,8004158,244,261,147,120,1020
8000262,8098262,17,18,448,240,1650
8000263,8000080,36,39,354,180,3120
8000263,8000147,4,4,772,540,1710
8000263,8000149,58,71,295,90,2580
8000263,8000263,160,170,590,330,3750
8000263,8000294,62,65,664,390,2880
8000263,8000307,56,70,240,120,2070
8000263,8000316,50,60,531,210,3660
8000263,8002461,9,16,32,30,120
8000263,8002549,2,2,285,285,330
8000266,8000087,64,72,419,225,3960
8000266,8000098,47,52,232,180,690
8000266,8000142,106,115,423,330,1980
8000266,8000207,8,9,1833,1140,8910
8000266,8000266,299,374,304,120,8880
8000271,8000103,1,1,420,420,420
8000271,8000199,44,51,600,300,2580
8000271,8000271,108,134,343,120,2970
8000271,8000312,20,21,481,270,2160
8000271,8002548,54,54,344,285,1200
8000271,8002549,11,12,60,120,660
8000271,8002553,0,1,0,0,0
8000275,8000189,54,59,491,330,2760
8000275,8000191,31,34,183,105,1080
8000275,8000236,36,41,250,150,1470
8000275,8000244,11,12,220,180,720
8000275,8000275,102,116,320,120,2640
8000279,8000152,40,52,216,60,3630
8000279,8000252,1,8,22,0,180
8000279,8000279,47,66,246,45,3900
8000279,8006076,31,34,298,105,2820
8000284,8000009,37,64,66,30,300
8000284,8000025,6,7,309,60,1080
8000284,8000078,7,7,343,180,870
8000284,8000114,118,135,148,90,1140
8000284,8000122,22,40,54,30,720
8000284,8000128,0,1,-30,-30,-30
8000284,8000260,19,25,419,120,4080
8000284,8000261,47,55,407,90,2880
8000284,8000284,230,302,230,60,6150
8000284,8000309,30,34,667,150,6090
8000284,8001844,9,11,166,120,690
8000284,8002159,2,2,375,375,630
8000284,8010101,11,14,486,180,1530
8000286,8000118,9,22,27,0,210
8000286,8000259,20,53,38,0,390
8000286,8000286,1,1,150,150,150
8000290,8000073,1,1,4290,4290,4290
8000290,8000107,57,64,384,150,4200
8000290,8000191,11,13,660,240,2970
8000290,8000290,62,79,512,150,4260
8000290,8000774,32,38,379,90,3390
8000290,8001790,6,8,701,195,2520
8000291,8000070,2,2,135,135,180
8000291,8000291,46,53,166,120,1350
8000291,8000522,25,27,81,60,240
8000291,8000770,25,27,197,90,1140
8000294,8000050,17,17,1274,1140,2790
8000294,8000059,21,27,194,120,1050
8000294,8000263,47,66,384,90,3450
8000294,8000294,52,57,958,480,3540
8000294,8001443,17,23,393,90,2490
8000297,8000004,20,51,74,0,690
8000297,8000297,24,33,178,90,720
8000297,8000571,42,51,153,120,1020
8000298,8000298,13,14,666,420,1950
8000298,8000301,22,28,287,60,2790
8000299,8000101,0,1,0,0,0
8000299,8000177,16,20,66,60,300
8000299,8000191,6,7,1080,810,3240
8000299,8000299,58,70,318,90,3240
8000299,8000339,33,36,205,90,1020
8000299,8003184,50,72,162,75,1170
8000301,8000095,0,2,-15,-15,0
8000301,8000261,18,19,257,240,630
8000301,8000298,26,28,572,285,5880
8000301,8000301,52,55,476,210,6000
8000301,8000309,5,6,1035,765,2910
8000302,8000127,17,20,231,180,660
8000302,8000302,89,121,159,120,1020
8000302,8001920,44,65,138,30,900
8000307,8000080,5,5,522,630,1020
8000307,8000098,3,3,720,390,1380
8000307,8000118,3,3,1480,2010,2010
8000307,8000192,63,66,255,180,900
8000307,8000263,62,63,413,360,1710
8000307,8000307,122,139,339,240,1980
8000309,8000095,1,1,660,660,660
8000309,8000261,10,11,251,240,660
8000309,8000284,29,32,585,210,3060
8000309,8000301,7,7,1564,1020,6030
8000309,8000309,29,32,606,120,6060
8000310,8000044,57,67,466,210,7200
8000310,8000207,1,1,120,120,120
8000310,8000310,115,127,472,240,7200
8000310,8000331,48,50,611,555,2250
8000312,8000103,2,2,1245,1245,2460
8000312,8000199,25,39,62,30,420
8000312,8000271,18,21,241,120,1320
8000312,8000312,67,87,246,120,2370
8000312,8002548,2,2,390,390,480
8000312,8005362,32,42,285,120,2130
8000316,8000263,49,60,298,90,2340
8000316,8000316,23,28,432,225,3510
8000316,8000879,18,25,230,30,3510
8000316,8003701,7,7,746,510,2520
8000320,8000116,1,1,60,60,60
8000320,8000262,16,16,495,240,1980
8000320,8000320,30,32,509,240,1950
8000320,8001787,2,3,860,1260,1320
8000320,8004885,5,6,860,615,1890
8000323,8000176,34,59,85,30,1050
8000323,8000189,3,3,100,60,180
8000323,8000240,15,17,409,240,1350
8000323,8000323,59,94,101,30,1110
8000329,8000002,7,8,964,765,2700
8000329,8000329,14,16,662,465,2850
8000329,8005424,6,7,677,210,2160
8000329,8006053,1,1,270,270,270
8000331,8000206,67,68,625,420,2220
8000331,8000310,44,49,511,210,7200
8000331,8000331,125,130,547,285,7200
8000337,8000124,40,54,149,60,1830
8000337,8000129,26,32,188,75,1200
8000337,8000337,59,79,189,60,1920
8000339,8000055,9,13,90,30,480
8000339,8000299,29,34,467,90,3540
8000339,8000339,61,70,346,120,3570
8000339,8005424,2,2,270,270,480
8000339,8006053,29,34,231,135,1080
8000368,8000129,15,19,305,90,2100
8000368,8000368,40,53,218,90,2100
8000368,8003200,23,27,214,90,1020
8000377,8000031,77,90,188,90,1650
8000377,8000156,28,41,187,60,1560
8000377,8000244,25,41,156,60,1740
8000377,8000377,125,186,169,60,1800
8000383,8000074,24,27,267,150,1950
8000383,8000124,24,29,321,120,3060
8000383,8000206,8,8,488,330,1980
8000383,8000383,61,73,338,120,4410
8000383,8000728,8,8,941,330,4440
8000513,8000227,28,39,225,60,2040
8000513,8000513,45,78,169,30,2040
8000513,8006339,25,39,125,30,540
8000522,8000070,23,27,88,60,240
8000522,8000291,23,27,263,120,1590
8000522,8000522,46,54,172,60,1590
8000532,8000046,1,2,45,45,90
8000532,8000214,33,41,222,90,1740
8000532,8000227,2,2,225,225,240
8000532,8000532,60,86,211,90,2160
8000532,8002370,26,41,233,60,2160
8000571,8000076,41,51,245,180,1440
8000571,8000297,35,50,167,60,870
8000571,8000571,79,101,211,180,1440
8000664,8000225,21,27,213,120,1140
8000664,8000664,47,54,194,135,1200
8000664,8004610,25,27,158,90,420
8000728,8000111,39,62,123,60,660
8000728,8000124,46,59,157,90,1200
8000728,8000383,6,8,338,240,990
8000728,8000728,96,137,164,60,2220
8000728,8002042,7,8,368,210,1440
8000732,8000059,8,8,761,300,3810
8000732,8000152,1,1,3870,3870,3870
8000732,8000162,22,29,314,60,5940
8000732,8000252,18,30,684,135,7020
