from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000085,8000087,39,42,317,270,1110
8000085,8000098,51,56,167,120,690
8000085,8000207,77,90,448,150,5160
8000085,8000266,111,126,474,150,5520
8000085,8003368,22,23,1838,750,9330
8000085,8073368,18,22,496,450,1230
8000086,8000001,12,19,68,60,210
8000086,8000082,136,177,628,120,8910
8000086,8000085,29,38,434,135,3360
8000086,8000086,396,506,518,120,8940
8000086,8000098,38,46,762,255,3960
8000086,8000118,1,1,30,30,30
8000086,8000259,127,156,374,120,4770
8000086,8000286,64,73,509,150,4350
8000087,8000080,13,16,840,330,7230
8000087,8000085,36,41,152,90,540
8000087,8000087,162,182,656,330,11760
8000087,8000207,35,37,769,510,3180
8000087,8000263,2,2,3465,3465,4680
8000087,8000266,68,72,832,435,11730
8000087,8003368,53,57,406,360,2190
8000087,8073368,1,1,90,90,90
8000091,8000009,16,21,184,60,1770
8000091,8000091,24,43,164,30,1830
8000091,8000260,12,22,165,30,1020
8000095,8000095,31,41,228,90,3990
8000095,8000298,1,1,4080,4080,4080
8000095,8000301,1,1,330,330,330
8000095,8000309,4,4,202,120,540
8000096,8000055,5,10,99,45,390
8000096,8000067,11,11,207,180,540
8000096,8000096,88,104,455,210,3060
8000096,8000156,11,12,632,270,2310
8000096,8000170,40,44,640,465,2430
8000096,8000191,1,2,180,180,360
8000096,8000235,36,87,35,0,720
8000096,8000244,26,34,214,120,1290
8000096,8000302,1,1,390,390,390
8000096,8000329,5,6,420,255,1560
8000096,8001920,30,59,69,30,630
8000096,8005424,38,43,114,90,930
8000096,8005776,16,19,93,90,210
8000096,8006053,30,41,152,60,2220
8000096,8006421,4,4,105,105,180
8000098,8000041,176,200,436,120,4650
8000098,8000080,1,1,1800,1800,1800
8000098,8000085,45,56,114,90,990
8000098,8000086,33,41,777,180,4680
8000098,8000098,457,572,425,120,9030
8000098,8000118,65,72,180,90,1170
8000098,8000259,163,214,447,105,9000
8000098,8000263,4,4,540,585,840
8000098,8000266,43,52,222,105,1380
8000098,8002549,2,2,2775,2775,3840
8000101,8000101,3,24,10,0,210
8000101,8000177,16,16,64,60,150
8000101,8000299,1,1,90,90,90
8000101,8001833,2,21,19,0,390
8000102,8000102,45,78,255,45,1860
8000102,8002370,24,41,219,60,1860
8000102,8004838,20,39,302,60,1740
8000103,8000103,5,6,690,255,2220
8000103,8000271,0,1,0,0,0
8000103,8000312,2,2,195,195,240
8000103,8005362,13,21,54,30,420
8000105,8000068,67,77,262,120,1710
8000105,8000096,0,1,0,0,0
8000105,8000105,92,109,932,420,11940
8000105,8000111,13,15,424,120,2730
8000105,8000115,10,13,1267,330,5790
8000105,8000150,8,8,368,90,2070
8000105,8000240,14,16,332,105,2190
8000105,8000244,30,32,339,135,1830
8000105,8000260,13,16,669,435,2250
8000105,8002041,70,74,444,195,2970
8000105,8002042,67,77,157,60,960
8000105,8003200,8,8,338,180,1350
8000105,8010097,1,1,360,360,360
8000105,8010101,6,7,540,270,2280
8000105,8070003,59,72,940,255,11970
8000105,8070004,29,44,136,30,2640
8000107,8000107,92,170,320,30,5040
8000107,8000191,1,1,90,90,90
8000107,8000290,49,61,388,90,5370
8000107,8000774,4,8,202,15,1080
8000108,8000108,38,44,361,195,4140
8000108,8000116,8,9,300,330,720
8000111,8000105,8,12,275,135,1260
8000111,8000111,105,146,323,120,2850
8000111,8000124,16,19,417,150,2910
8000111,8000150,14,16,381,135,2160
8000111,8000728,33,54,174,30,1620
8000111,8002042,76,88,244,90,2160
8000114,8000114,167,184,767,540,4350
8000114,8000284,81,91,885,570,4410
8000114,8001844,90,92,807,570,4020
8000115,8000029,21,26,182,135,720
8000115,8000105,9,11,1085,1140,2550
8000115,8000115,95,121,711,300,5730
8000115,8000128,2,2,240,240,240
8000115,8000150,45,48,496,210,3600
8000115,8000260,9,15,428,150,3930
8000115,8002041,7,8,480,285,1740
8000115,8003200,25,33,585,600,2520
8000115,8010097,15,19,513,300,1620
8000115,8010101,2,2,5640,5640,5640
8000116,8000108,8,9,980,750,4140
8000116,8000116,16,18,720,465,4140
8000116,8000320,1,1,780,780,780
8000116,8004885,7,7,570,510,900
8000116,8005940,0,1,0,0,0
8000118,8000080,3,3,1840,1950,2310
8000118,8000098,66,74,267,165,1800
8000118,8000118,206,252,268,120,3930
8000118,8000192,133,162,209,105,2160
8000118,8000286,40,52,324,60,3870
8000118,8000307,4,4,382,405,690
8000122,8000009,18,23,230,180,960
8000122,8000078,15,21,29,60,330
8000122,8000122,36,48,164,60,1290
8000122,8000261,15,19,174,90,720
8000122,8000284,25,35,129,60,1080
8000124,8000111,16,18,403,255,1740
8000124,8000124,103,120,294,120,2850
8000124,8000337,44,51,319,90,2910
8000124,8000383,21,28,150,60,990
8000124,8000728,47,56,314,180,2610
8000127,8000127,36,39,248,150,1350
8000127,8000170,17,20,249,210,600
8000127,8000302,19,19,248,150,1320
8000128,8000128,88,125,400,210,2550
8000128,8000150,0,1,-1170,-1170,-1170
8000128,8000152,37,54,426,180,1890
8000128,8000284,1,1,30,30,30
8000128,8003200,38,53,392,210,3870
8000128,8003487,7,9,323,270,1350
8000128,8010097,5,7,257,90,810
8000128,8010136,9,9,197,240,480
8000129,8000129,33,38,416,60,3300
8000129,8000337,25,30,207,75,1860
8000129,8000368,17,19,576,120,3420
8000129,8003200,0,2,-15,-15,0
8000139,8000013,25,34,357,195,2430
8000139,8000139,51,72,290,120,2430
8000139,8000170,30,37,275,150,1350
8000142,8000080,37,38,850,165,11640
8000142,8000142,195,216,513,210,11700
8000142,8000149,32,41,587,180,4440
8000142,8000227,23,36,178,30,870
8000142,8000251,54,74,144,60,1140
8000142,8000266,78,98,424,165,3270
8000147,8000050,18,19,579,450,2340
8000147,8000147,84,103,547,300,6600
8000147,8000152,11,13,392,300,1350
8000147,8000238,11,17,166,60,540
8000147,8002549,43,53,718,390,6600
8000149,8000036,21,22,1406,945,4290
8000149,8000076,50,50,604,255,4950
8000149,8000080,93,108,904,345,6450
8000149,8000142,33,40,471,195,3030
8000149,8000149,232,282,650,210,4830
8000149,8000227,2,2,720,720,1140
8000149,8000263,59,73,313,90,2550
8000149,8002461,45,52,1233,375,6030
8000150,8000105,7,8,1005,465,3330
8000150,8000111,14,16,388,135,2400
8000150,8000115,42,47,633,360,2550
8000150,8000150,164,189,527,270,3660
8000150,8000260,20,21,659,330,2910
8000150,8002041,79,86,390,180,3690
8000150,8070004,61,64,166,120,1200
8000152,8000004,17,18,153,90,630
8000152,8000036,19,21,673,210,2880
8000152,8000049,15,16,986,165,4200
8000152,8000050,3,7,26,0,120
8000152,8000064,21,49,150,0,2460
8000152,8000128,36,53,367,210,2460
8000152,8000147,9,12,432,390,990
8000152,8000152,218,288,506,150,5910
8000152,8000162,2,3,30,30,150
8000152,8000238,3,5,354,270,900
8000152,8000252,29,39,310,60,2160
8000152,8000279,29,34,210,90,1440
8000152,8000294,1,2,465,465,930
8000152,8000732,1,1,300,300,300
8000152,8002549,14,14,684,570,1980
8000152,8003487,15,20,154,120,690
8000152,8004760,1,2,45,45,90
8000152,8006552,26,31,1502,690,5850
8000152,8010404,8,8,1444,1095,4050
8000155,8000155,49,56,394,90,2820
8000155,8000181,21,28,422,60,2850
8000155,8003102,36,42,234,60,1530
8000156,8000055,1,1,60,60,60
8000156,8000068,1,1,180,180,180
8000156,8000096,13,16,328,270,2100
8000156,8000105,1,1,360,360,360
8000156,8000156,272,313,323,150,5070
8000156,8000191,8,8,1792,1920,3420
8000156,8000244,96,117,218,120,2190
8000156,8000377,27,34,306,135,2430
8000156,8002041,7,7,943,930,1740
8000156,8006053,3,3,300,390,420
8000156,8006421,73,92,321,120,5070
8000159,8000049,29,31,348,240,2130
8000159,8000159,37,53,326,90,5280
8000159,8010224,18,29,316,60,5310
8000162,8000004,11,17,53,30,270
8000162,8000036,53,78,220,60,4740
8000162,8000059,31,36,108,45,540
8000162,8000152,3,3,2400,1170,6000
8000162,8000162,112,153,477,90,7320
8000162,8000252,7,8,1822,1380,4950
8000162,8000732,17,28,951,30,7260
8000163,8000163,23,25,271,180,1650
8000163,8000170,12,12,435,180,2400
8000168,8000064,7,13,175,90,630
8000168,8000152,1,1,30,30,30
8000168,8000168,16,26,340,45,2520
8000168,8000238,7,12,535,30,2550
8000168,8010310,9,11,254,210,750
8000170,8000002,8,9,67,60,120
8000170,8000013,29,31,774,600,2370
8000170,8000073,1,1,120,120,120
8000170,8000096,35,44,267,135,1800
8000170,8000127,19,19,208,120,1290
8000170,8000139,29,36,305,180,2370
8000170,8000163,11,11,155,120,390
8000170,8000170,104,122,382,150,2400
8000170,8000249,18,20,129,105,360
8000170,8003693,10,16,82,30,390
8000176,8000176,49,68,401,60,7890
8000176,8000189,0,2,0,0,0
8000176,8000323,37,57,318,30,7830
8000176,8003515,34,49,317,60,3600
8000177,8000101,5,17,7,0,30
8000177,8000299,14,16,94,60,210
8000181,8000155,28,28,382,150,2010
8000181,8000181,47,50,427,120,2910
8000181,8004343,26,30,469,120,3000
8000181,8005362,11,20,46,30,300
8000189,8000039,17,24,244,30,2430
8000189,8000176,3,3,3590,3690,7050
8000189,8000189,59,70,720,90,14070
8000189,8000240,1,1,60,60,60
8000189,8000244,3,3,7970,9840,14010
8000189,8000275,43,56,257,60,3570
8000189,8000323,2,3,530,690,900
8000189,8003515,37,65,175,30,3570
8000191,8000055,8,15,128,30,840
8000191,8000096,2,3,120,120,240
8000191,8000107,1,1,1590,1590,1590
8000191,8000156,7,7,673,540,1470
8000191,8000191,67,73,795,300,6090
8000191,8000244,44,58,469,90,6240
8000191,8000275,29,34,278,120,1050
8000191,8000290,9,12,655,255,2460
8000191,8000299,7,8,150,60,870
8000191,8000774,47,52,650,285,4410
8000191,8003184,106,180,92,30,1500
8000191,8006421,1,3,800,0,2580
8000192,8000041,28,34,149,90,720
8000192,8000080,55,69,176,90,2160
8000192,8000118,141,164,256,120,3930
8000192,8000192,300,359,214,90,3960
8000192,8000307,59,64,271,150,1380
8000194,8000057,52,53,439,240,1770
8000194,8000194,95,104,322,180,1800
8000194,8000197,45,51,191,120,1170
8000196,8000004,8,17,219,0,1440
8000196,8000196,27,32,602,90,5160
8000196,8003200,15,16,973,240,5220
8000197,8000194,53,53,387,210,1800
8000197,8000197,97,100,327,180,1530
8000197,8000249,19,20,426,225,1590
8000197,8003065,54,58,275,165,1260
8000199,8000271,39,48,126,60,1020
8000199,8000312,17,21,149,60,1350
8000206,8000039,5,6,405,420,810
8000206,8000044,17,18,2163,1365,11910
8000206,8000045,27,37,282,120,1740
8000206,8000206,104,118,723,300,11910
8000206,8000240,15,17,904,660,3180
8000206,8000310,1,1,780,780,780
8000206,8000323,14,15,406,240,1380
8000206,8000331,56,66,373,135,3270
8000206,8000383,6,7,154,120,450
8000206,8001083,24,38,81,30,480
8000207,8000001,7,7,660,330,1500
8000207,8000044,83,90,554,405,3240
8000207,8000085,90,98,600,195,4230
8000207,8000087,33,36,1201,345,11790
8000207,8000207,814,992,387,120,11880
8000207,8000208,167,203,400,120,8880
8000207,8000266,4,6,560,195,3120
8000207,8003368,371,458,263,90,5070
8000207,8005556,18,18,550,570,1320
8000207,8010404,3,3,730,660,1500
8000207,8070003,16,17,667,570,2970
8000208,8000001,40,42,1229,315,8880
8000208,8000207,129,204,186,30,6960
8000208,8000208,258,373,301,60,8880
8000214,8000214,60,80,210,60,2010
8000214,8000532,29,41,185,60,870
8000214,8003020,24,41,269,30,1980
8000225,8000225,47,67,193,60,2130
8000225,8000664,17,27,192,30,2220
8000225,8001768,33,39,315,150,1260
8000225,8004751,6,7,64,30,240
8000227,8000142,33,37,185,90,1470
8000227,8000149,2,2,360,360,540
8000227,8000227,89,116,234,60,1860
8000227,8000251,19,21,380,120,1410
8000227,8000513,26,39,199,60,1860
8000227,8000532,2,2,825,825,1350
8000228,8000025,48,56,368,120,1980
8000228,8000228,93,95,638,270,4470
8000228,8003446,25,25,1135,960,4440
8000228,8010309,1,1,360,360,360
8000235,8000096,71,85,86,60,930
8000235,8000156,1,1,30,30,30
8000235,8000235,101,172,64,30,990
8000235,8000260,9,14,79,60,390
8000235,8000299,1,1,690,690,690
8000235,8006053,1,1,60,60,60
8000236,8000236,202,251,186,90,4020
8000236,8000240,38,44,292,150,3210
8000236,8000244,107,129,224,90,3990
8000236,8000275,38,43,121,90,840
8000237,8002549,24,45,84,30,1290
8000237,8010018,8,19,49,0,240
8000238,8000147,8,16,450,45,2640
8000238,8000152,1,4,8,0,30
8000238,8000168,9,14,193,75,540
8000238,8000238,19,35,319,60,2640
8000238,8002549,1,1,900,900,900
8000240,8000039,40,50,252,135,2040
8000240,8000045,1,1,90,90,90
8000240,8000105,19,20,336,150,3540
8000240,8000189,1,1,30,30,30
8000240,8000206,16,16,2334,1215,11880
8000240,8000207,1,1,150,150,150
8000240,8000236,33,46,238,90,3510
8000240,8000240,208,243,562,120,11820
8000240,8000244,18,18,798,270,4620
8000240,8000323,17,19,357,150,2130
8000240,8005556,1,1,120,120,120
8000240,8070003,17,21,459,180,1740
8000240,8070004,66,68,371,135,3270
8000244,8000031,0,1,0,0,0
8000244,8000096,30,32,1146,1140,3090
8000244,8000105,30,31,1589,300,14070
8000244,8000156,109,120,273,120,5010
8000244,8000189,3,3,380,180,900
8000244,8000191,38,58,417,90,2820
8000244,8000236,98,122,168,90,2190
8000244,8000240,20,20,525,300,2190
8000244,8000244,311,357,464,150,13920
8000244,8000275,8,12,208,45,1050
8000244,8000377,31,41,90,30,570
8000244,8002041,15,15,774,690,1680
8000244,8006053,2,2,135,135,210
8000244,8070003,33,34,299,255,1350
8000249,8000057,29,29,280,210,1290
8000249,8000170,19,20,435,210,1590
8000249,8000197,18,19,272,270,900
8000249,8000249,56,56,361,270,1590
8000249,8003693,7,7,390,240,870
8000251,8000041,27,35,147,150,900
8000251,8000080,62,78,235,90,1530
8000251,8000142,62,73,253,180,1470
8000251,8000227,19,21,274,90,1890
8000251,8000251,161,189,230,120,1950
8000252,8000036,0,1,-30,-30,-30
8000252,8000059,3,3,710,90,1980
8000252,8000152,32,37,726,180,4860
8000252,8000162,9,10,438,90,2010
8000252,8000252,39,52,652,105,4890
8000252,8000279,5,8,38,30,120
8000252,8000732,17,33,340,30,4920
8000259,8000086,120,161,538,120,8970
8000259,8000098,175,209,333,90,4740
8000259,8000259,318,423,383,90,9000
8000259,8000286,34,53,165,30,1620
8000260,8000009,0,1,0,0,0
8000260,8000025,29,37,148,60,1770
8000260,8000091,17,21,154,90,930
8000260,8000105,13,19,360,120,3030
8000260,8000115,14,17,538,300,2190
8000260,8000150,21,21,389,180,2820
8000260,8000235,1,1,150,150,150
8000260,8000260,81,118,611,150,9000
8000260,8000261,8,13,515,360,3690
8000260,8000284,20,23,878,570,2850
8000260,8002041,5,5,3456,2040,9210
8000260,8010101,7,7,261,270,480
8000261,8000013,12,13,478,390,1170
8000261,8000122,14,18,183,105,1110
8000261,8000260,5,6,520,450,1320
8000261,8000261,16,16,707,705,2670
8000261,8000262,15,16,553,345,2880
8000261,8000284,46,57,440,120,3510
8000261,8000301,18,18,648,210,2790
8000261,8000309,3,3,330,330,510
8000261,8004158,89,109,231,90,1770
8000262,8000261,15,15,740,480,3030
8000262,8000262,350,383,257,180,2910
8000262,8000320,15,16,587,360,3090
8000262,8004158,2,2,690,690,1200
8000262,8098262,67,71,264,210,1080
8000263,8000080,36,39,350,210,2460
8000263,8000087,1,1,810,810,810
8000263,8000147,4,4,2392,1245,6510
8000263,8000149,41,70,140,30,1170
8000263,8000263,129,159,438,120,6270
8000263,8000294,55,60,502,180,2850
8000263,8000307,60,71,166,60,1350
8000263,8000316,24,52,295,0,2700
8000263,8002461,9,16,172,30,1890
8000263,8002549,2,2,150,150,180
8000266,8000085,109,124,239,90,3480
8000266,8000087,67,72,397,240,3030
8000266,8000098,43,52,138,90,1110
8000266,8000142,85,97,652,240,11670
8000266,8000207,8,8,1702,1515,3510
8000266,8000266,263,336,470,120,11670
8000271,8000103,1,1,1860,1860,1860
8000271,8000199,47,51,599,330,3210
8000271,8000271,120,131,404,240,3240
8000271,8000312,16,18,508,315,3180
8000271,8002548,57,61,381,240,1410
8000271,8002549,4,5,180,90,570
8000271,8002553,1,1,210,210,210
8000275,8000189,46,59,195,120,1320
8000275,8000191,29,34,212,90,1260
8000275,8000236,31,40,148,60,3060
8000275,8000244,9,12,560,120,3120
8000275,8000275,90,116,210,90,3300
8000279,8000152,28,32,163,120,660
8000279,8000252,4,8,79,15,270
8000279,8000279,44,66,173,30,1410
8000279,8006076,25,34,264,90,1350
8000284,8000009,50,64,117,60,1440
8000284,8000025,7,7,810,150,2370
8000284,8000114,90,93,663,450,3900
8000284,8000122,21,35,58,30,450
8000284,8000260,19,25,1036,120,9180
8000284,8000261,55,62,1261,555,6930
8000284,8000284,263,306,603,120,9390
8000284,8000309,28,36,577,165,3960
8000284,8001844,11,11,758,270,4140
8000284,8002159,2,2,120,120,210
8000284,8010101,14,15,1172,420,3330
8000286,8000086,52,72,305,90,3780
8000286,8000118,46,54,292,90,2250
8000286,8000259,33,53,83,30,1410
8000286,8000286,137,173,400,120,3930
8000286,8001773,1,1,2130,2130,2130
8000290,8000073,1,2,75,75,180
8000290,8000107,50,64,297,90,2400
8000290,8000191,13,13,1094,150,5940
8000290,8000290,74,95,591,150,5760
8000290,8000774,29,38,504,135,2340
8000290,8001790,16,16,924,705,4140
8000291,8000070,1,2,30,30,60
8000291,8000291,46,53,151,60,1770
8000291,8000522,25,27,113,60,1500
8000291,8000770,23,27,134,60,660
8000294,8000050,17,17,905,780,2640
8000294,8000059,14,14,508,285,2910
8000294,8000152,2,2,585,585,840
8000294,8000263,40,61,175,60,2220
8000294,8000294,69,80,600,330,2820
8000294,8000316,22,26,595,510,2520
8000294,8000732,3,3,550,630,630
8000294,8001443,16,23,145,60,1080
8000297,8000004,28,51,346,30,5160
8000297,8000297,26,33,623,300,5220
8000297,8000571,32,51,152,30,3780
8000298,8000095,1,1,660,660,660
8000298,8000298,15,16,1804,1185,7410
8000298,8000301,22,29,450,60,3750
8000299,8000101,0,1,0,0,0
8000299,8000177,10,16,39,30,120
8000299,8000191,6,8,600,75,2550
8000299,8000299,54,73,242,90,2100
8000299,8000339,31,36,310,180,1680
8000299,8003184,51,76,105,30,1200
8000301,8000095,0,3,-20,0,0
8000301,8000261,18,19,578,180,3660
8000301,8000298,25,29,1135,360,7320
8000301,8000301,52,57,865,180,7140
8000301,8000309,6,6,2745,2355,4800
8000302,8000096,1,1,1410,1410,1410
8000302,8000127,18,20,228,180,630
8000302,8000302,91,120,112,60,1290
8000302,8001920,52,62,120,90,1260
8000307,8000080,5,5,126,120,150
8000307,8000098,2,3,20,30,30
8000307,8000118,4,4,698,585,1470
8000307,8000192,62,66,240,135,1650
8000307,8000263,59,64,361,210,1650
8000307,8000307,126,141,277,150,1590
8000309,8000095,2,2,2310,2310,4080
8000309,8000261,3,4,52,60,90
8000309,8000284,29,34,814,90,9420
8000309,8000301,8,8,2051,2310,3870
8000309,8000309,35,36,1274,495,9420
8000310,8000044,50,67,339,120,3420
8000310,8000207,1,1,120,120,120
8000310,8000310,80,99,519,300,3330
8000310,8000331,44,50,628,690,2460
8000312,8000103,2,2,1245,1245,2280
8000312,8000199,19,21,223,60,1350
8000312,8000271,13,19,150,60,690
8000312,8000312,70,82,277,120,3120
8000312,8002548,2,2,255,255,420
8000312,8005362,37,41,367,150,3120
8000316,8000263,32,53,132,30,1410
8000316,8000294,24,26,271,210,2460
8000316,8000316,53,63,405,180,2520
8000316,8000879,23,25,580,420,2460
8000316,8003701,6,6,755,735,1620
8000320,8000116,1,1,60,60,60
8000320,8000262,15,16,675,465,2790
8000320,8000320,28,32,653,420,3240
8000320,8001787,2,3,60,60,120
8000320,8004885,6,6,1135,900,3270
8000323,8000176,38,56,183,60,2040
8000323,8000189,3,3,5380,7050,8850
8000323,8000206,14,16,276,240,900
8000323,8000240,13,17,233,60,1500
8000323,8000323,62,95,202,30,4620
8000329,8000002,7,8,386,255,1650
8000329,8000096,6,8,420,105,1890
8000329,8000329,14,16,418,150,1920
8000331,8000206,62,68,547,435,2430
8000331,8000310,37,49,380,90,3300
8000331,8000331,114,130,470,270,3300
8000337,8000124,46,52,186,75,1680
8000337,8000129,25,31,479,150,3330
8000337,8000337,61,77,274,90,3210
8000339,8000055,4,13,16,0,150
8000339,8000096,1,2,30,30,60
8000339,8000299,26,36,162,45,2100
8000339,8000339,56,72,242,90,2130
8000339,8006053,29,34,337,225,1800
8000368,8000129,16,19,234,90,2010
8000368,8000368,30,37,403,90,3150
8000368,8003200,21,27,441,150,2850
8000377,8000031,77,88,296,165,2520
8000377,8000156,32,39,335,120,2220
8000377,8000244,32,40,262,120,1350
8000377,8000377,151,181,268,120,2550
8000383,8000074,24,27,164,90,930
8000383,8000124,27,29,356,180,2970
8000383,8000206,8,8,562,330,2100
8000383,8000383,64,73,249,120,1980
8000383,8000728,7,8,735,195,2250
8000513,8000227,28,39,294,60,1680
8000513,8000513,47,78,239,45,1830
8000513,8006339,23,39,197,60,1830
8000522,8000070,18,27,98,30,1470
8000522,8000291,14,27,209,30,1200
8000522,8000522,34,54,166,30,1500
8000532,8000046,2,2,810,810,1440
8000532,8000214,30,39,302,60,2040
8000532,8000227,2,2,435,435,690
8000532,8000532,54,86,282,60,1860
8000532,8002370,21,41,304,60,1800
8000571,8000076,33,51,207,60,3780
8000571,8000297,50,50,790,420,5250
