from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000058,8000058,39,41,435,150,4710
8000058,8002549,6,6,995,345,4650
8000058,8002554,14,19,194,60,810
8000058,8010216,10,11,515,270,1470
8000058,8010324,13,14,146,90,510
8000059,8000059,30,51,102,30,690
8000059,8000162,16,29,46,30,210
8000059,8000252,3,7,69,0,570
8000059,8000294,20,26,149,60,600
8000059,8000732,1,1,90,90,90
8000064,8000064,14,17,547,180,2790
8000064,8000152,21,47,99,0,1080
8000064,8000168,6,7,883,270,2700
8000067,8000009,12,17,90,60,360
8000067,8000067,24,32,78,30,450
8000067,8001751,3,7,17,0,60
8000068,8000031,46,72,221,30,1740
8000068,8000068,95,143,220,60,4140
8000068,8000105,50,68,232,60,4050
8000068,8000156,1,1,30,30,30
8000068,8000377,1,1,90,90,90
8000068,8002041,34,46,42,30,300
8000070,8000050,17,27,103,30,690
8000070,8000070,41,57,312,60,5250
8000070,8000291,4,5,132,90,270
8000070,8000522,21,25,538,60,5220
8000073,8000073,30,53,368,120,2670
8000073,8000290,1,3,30,0,90
8000073,8001790,17,17,669,390,2670
8000073,8003400,5,20,100,0,750
8000074,8000046,9,9,507,120,1950
8000074,8000074,8,12,380,105,1890
8000074,8000383,16,20,166,60,930
8000076,8000076,49,91,105,30,1020
8000076,8000149,27,46,112,30,600
8000076,8000571,30,45,108,60,1080
8000076,8000961,8,18,62,0,810
8000078,8000002,17,18,245,120,2100
8000078,8000013,40,59,214,30,2460
8000078,8000078,65,77,351,90,3090
8000078,8000122,26,26,467,165,3240
8000078,8000284,3,4,638,465,1620
8000080,8000041,79,104,232,60,3690
8000080,8000080,164,203,481,210,3690
8000080,8000087,2,3,260,150,630
8000080,8000098,7,9,353,180,2010
8000080,8000118,18,19,354,150,1650
8000080,8000142,33,37,332,90,2280
8000080,8000149,85,94,577,270,3420
8000080,8000192,20,22,138,90,690
8000080,8000207,0,2,-450,-450,-120
8000080,8000251,50,55,134,60,840
8000080,8000263,11,11,960,420,3990
8000080,8000307,17,18,92,90,210
8000080,8000961,4,19,33,0,390
8000080,8073368,2,3,50,60,90
8000082,8000082,272,345,305,120,3780
8000082,8000085,153,169,347,180,3600
8000082,8000086,134,176,294,90,3720
8000085,8000001,16,18,138,90,450
8000085,8000082,137,176,275,90,3780
8000085,8000085,303,386,332,90,4080
8000085,8000086,38,52,531,135,4020
8000085,8000087,31,40,162,105,720
8000085,8000207,57,85,394,60,2970
8000085,8003368,33,37,589,300,3810
8000085,8073368,38,43,425,300,1740
8000086,8000001,15,19,245,60,2580
8000086,8000082,142,169,279,120,3600
8000086,8000085,47,54,402,180,2610
8000086,8000086,377,520,300,90,3870
8000086,8000098,70,82,488,195,3570
8000086,8000259,112,156,225,60,3780
8000086,8000286,31,48,244,60,2010
8000087,8000080,1,1,2370,2370,2370
8000087,8000085,12,42,17,0,210
8000087,8000087,79,126,326,60,6090
8000087,8000207,12,12,642,255,2040
8000087,8000266,46,61,314,60,6060
8000087,8003368,29,49,193,30,2760
8000087,8073368,7,9,390,150,1560
8000091,8000009,16,20,310,75,3210
8000091,8000091,30,39,292,60,3210
8000091,8000260,14,19,297,120,1560
8000095,8000095,32,38,170,90,2730
8000095,8000298,1,1,2820,2820,2820
8000095,8000301,0,1,-60,-60,-60
8000095,8000309,1,3,20,0,60
8000096,8000055,0,2,-30,-30,0
8000096,8000096,35,40,987,405,5550
8000096,8000156,5,5,1296,720,3360
8000096,8000170,16,21,643,180,3060
8000096,8000191,1,2,420,420,840
8000096,8000235,16,19,238,180,840
8000096,8000244,23,25,986,240,5550
8000096,8000302,1,1,1800,1800,1800
8000096,8001920,12,17,48,60,150
8000096,8002041,1,1,420,420,420
8000096,8005776,3,10,84,0,510
8000096,8006053,24,33,188,60,1200
8000096,8006421,1,2,135,135,270
8000098,8000041,98,109,404,180,3690
8000098,8000080,11,11,619,420,2970
8000098,8000086,61,82,368,150,2460
8000098,8000098,401,541,266,90,3720
8000098,8000118,120,129,261,150,2310
8000098,8000147,0,2,0,0,0
8000098,8000259,118,174,195,60,3660
8000098,8000263,11,13,605,210,2520
8000098,8000266,24,37,190,60,1560
8000098,8000307,11,17,108,30,840
8000101,8000101,3,26,6,0,120
8000101,8000177,14,15,62,60,180
8000101,8001833,2,19,2,0,30
8000102,8000102,22,50,157,0,1740
8000102,8002370,14,25,150,30,1020
8000102,8004838,7,26,155,0,1740
8000103,8000103,5,6,200,195,450
8000103,8000271,0,1,-690,-690,-690
8000103,8000312,2,2,555,555,810
8000103,8005362,15,19,291,30,4050
8000105,8000068,54,73,200,60,1650
8000105,8000105,108,133,531,210,5730
8000105,8000111,10,13,279,30,1560
8000105,8000115,14,16,913,120,5730
8000105,8000150,20,22,550,315,2520
8000105,8000191,4,4,615,510,1230
8000105,8000240,12,15,40,30,120
8000105,8000244,43,48,459,120,3750
8000105,8000260,15,15,406,150,2400
8000105,8002041,50,66,120,60,1260
8000105,8002042,31,47,101,30,1710
8000105,8003200,7,8,315,135,1560
8000105,8010101,3,7,369,0,2040
8000105,8070003,41,53,342,120,4260
8000105,8070004,16,22,93,30,780
8000107,8000107,92,121,341,210,2970
8000107,8000191,1,1,720,720,720
8000107,8000290,38,57,167,60,780
8000107,8000774,4,7,120,90,570
8000108,8000108,39,45,379,120,3210
8000108,8000116,7,8,1148,810,3360
8000111,8000105,8,13,531,120,1920
8000111,8000111,68,99,208,60,2130
8000111,8000124,15,17,286,60,1650
8000111,8000150,1,1,990,990,990
8000111,8000728,20,41,70,0,1200
8000111,8002042,57,74,129,90,660
8000114,8000114,188,237,109,60,870
8000114,8000284,89,116,132,60,870
8000114,8001844,66,80,89,60,750
8000115,8000029,15,19,123,60,420
8000115,8000105,11,18,647,150,3960
8000115,8000115,72,107,460,60,5700
8000115,8000128,3,3,210,120,390
8000115,8000150,30,40,308,75,3330
8000115,8000260,13,14,304,240,780
8000115,8002041,1,1,60,60,60
8000115,8003200,17,29,593,60,5550
8000115,8010097,12,18,342,30,1680
8000115,8010101,2,3,0,30,60
8000116,8000108,5,8,611,45,3300
8000116,8000116,12,16,919,480,3540
8000116,8000320,1,1,2520,2520,2520
8000116,8004885,5,6,1100,795,3540
8000116,8005940,1,1,60,60,60
8000118,8000080,17,19,579,300,2370
8000118,8000098,105,129,219,120,2880
8000118,8000118,216,258,240,150,2880
8000118,8000192,101,129,188,120,1740
8000118,8000307,3,3,760,960,1230
8000122,8000009,17,20,328,210,2310
8000122,8000078,16,23,151,60,1620
8000122,8000122,50,59,254,120,2250
8000122,8000261,14,18,193,105,780
8000122,8000284,26,27,342,120,2280
8000124,8000111,13,16,478,60,2160
8000124,8000124,67,97,216,60,2190
8000124,8000337,30,36,251,90,1800
8000124,8000383,18,24,70,30,390
8000124,8000728,21,40,126,30,1140
8000127,8000127,31,36,211,150,1200
8000127,8000170,17,18,152,75,1050
8000127,8000302,17,17,242,210,1020
8000127,8001920,0,1,0,0,0
8000128,8000105,1,1,1950,1950,1950
8000128,8000115,1,1,1530,1530,1530
8000128,8000128,91,119,584,210,5370
8000128,8000150,0,1,-3060,-3060,-3060
8000128,8000152,37,50,580,120,5160
8000128,8003200,38,49,590,420,3630
8000128,8003487,5,9,283,90,1350
8000128,8010097,4,7,73,60,420
8000128,8010101,0,1,-330,-330,-330
8000128,8010136,9,9,340,240,1320
8000129,8000129,29,35,471,60,1860
8000129,8000337,12,17,506,60,1980
8000129,8000368,14,16,532,165,2040
8000129,8003200,2,2,225,225,360
8000139,8000013,27,30,517,120,3660
8000139,8000139,47,62,606,135,3720
8000139,8000170,22,31,742,120,3900
8000142,8000080,28,33,368,60,5940
8000142,8000142,138,176,275,60,6000
8000142,8000149,23,39,137,60,1620
8000142,8000227,10,26,51,0,990
8000142,8000251,29,60,30,0,240
8000142,8000266,80,118,254,30,2910
8000147,8000050,21,24,686,255,2520
8000147,8000098,0,1,0,0,0
8000147,8000147,51,63,768,210,6000
8000147,8000152,10,10,267,255,510
8000147,8000237,1,3,500,0,1500
8000147,8000238,13,13,538,270,2490
8000147,8000271,2,2,2400,2400,4290
8000147,8000307,1,1,180,180,180
8000147,8002549,13,18,1080,345,6000
8000147,8002554,5,5,174,180,390
8000147,8003102,2,4,1335,1335,2670
8000149,8000036,21,23,646,420,2010
8000149,8000076,34,45,99,30,960
8000149,8000080,74,92,339,120,3630
8000149,8000142,32,41,392,120,3030
8000149,8000149,211,251,386,150,3360
8000149,8000227,1,2,90,90,180
8000149,8000263,38,53,213,60,3270
8000149,8002461,45,50,614,330,3300
8000150,8000025,2,2,90,90,90
8000150,8000105,15,23,481,60,3090
8000150,8000111,0,1,0,0,0
8000150,8000115,31,40,284,105,2430
8000150,8000128,1,1,1230,1230,1230
8000150,8000150,118,172,210,90,3210
8000150,8000260,11,20,158,45,840
8000150,8002041,47,61,112,60,660
8000150,8070004,37,39,90,60,360
8000152,8000004,4,16,112,0,1350
8000152,8000036,21,21,554,420,1950
8000152,8000049,10,15,200,60,1380
8000152,8000050,4,5,144,210,240
8000152,8000064,21,45,169,0,2880
8000152,8000128,38,52,458,165,2520
8000152,8000147,10,14,469,135,3840
8000152,8000152,191,271,368,120,5040
8000152,8000162,8,9,303,120,960
8000152,8000238,4,5,1266,420,3480
8000152,8000252,33,40,244,150,1740
8000152,8000279,25,34,118,60,780
8000152,8000732,1,1,1920,1920,1920
8000152,8002549,8,9,980,330,5430
8000152,8003487,10,20,147,15,870
8000152,8004760,1,1,90,90,90
8000152,8006552,20,27,550,240,1830
8000152,8010334,2,3,110,150,210
8000152,8010404,8,8,315,180,870
8000155,8000155,33,46,288,60,2460
8000155,8000181,17,24,378,60,2490
8000155,8003102,25,35,177,60,780
8000156,8000055,0,1,0,0,0
8000156,8000068,0,1,0,0,0
8000156,8000096,6,7,450,240,1410
8000156,8000156,208,249,265,120,4230
8000156,8000191,1,1,270,270,270
8000156,8000244,87,109,234,120,2970
8000156,8000377,25,33,342,90,4230
8000156,8001920,7,8,368,240,960
8000156,8002041,1,1,300,300,300
8000156,8006053,5,5,366,330,720
8000156,8006421,51,68,195,60,1830
8000156,8070003,0,1,-180,-180,-180
8000159,8000049,15,23,98,60,600
8000159,8000159,21,36,111,75,420
8000159,8010224,8,20,68,0,450
8000162,8000004,7,16,22,0,120
8000162,8000036,54,72,213,60,1950
8000162,8000059,17,30,49,30,360
8000162,8000152,4,6,340,270,1020
8000162,8000162,110,143,287,90,3210
8000162,8000252,7,9,430,240,1680
8000162,8000732,22,26,652,285,3180
8000163,8000163,16,18,158,75,570
8000163,8000170,9,9,207,150,570
8000168,8000064,8,10,279,255,810
8000168,8000152,1,1,360,360,360
8000168,8000168,16,18,505,240,2700
8000168,8000238,5,7,801,90,2670
8000168,8010310,7,11,142,90,390
8000170,8000002,7,7,124,90,390
8000170,8000013,24,28,700,465,3210
8000170,8000073,2,2,30,30,30
8000170,8000096,22,22,1231,480,5160
8000170,8000127,17,18,153,135,540
8000170,8000139,26,31,547,210,3660
8000170,8000163,8,8,150,120,360
8000170,8000170,89,113,663,150,4590
8000170,8000249,21,21,336,240,1260
8000170,8001920,10,13,1419,1650,4260
8000170,8003693,8,14,69,30,480
8000170,8006053,4,5,1158,300,2880
8000176,8000176,30,64,78,0,1080
8000176,8000189,0,2,0,0,0
8000176,8000323,22,51,75,0,960
8000176,8003515,28,44,61,30,480
8000177,8000101,5,16,9,0,30
8000177,8000177,1,2,15,15,30
8000177,8000299,11,14,141,75,780
8000181,8000155,20,22,236,90,810
8000181,8000181,40,46,301,60,2550
8000181,8002553,2,2,450,450,570
8000181,8004343,23,28,324,60,2610
8000181,8005362,10,17,56,30,240
8000189,8000039,14,20,80,45,510
8000189,8000176,3,3,780,630,1170
8000189,8000189,37,56,85,30,1290
8000189,8000244,1,3,20,0,60
8000189,8000275,26,50,59,30,840
8000189,8000323,2,2,135,135,180
8000189,8003515,30,43,91,60,420
8000191,8000055,8,15,56,30,150
8000191,8000096,3,3,1780,90,5190
8000191,8000105,3,3,650,720,720
8000191,8000107,1,1,1140,1140,1140
8000191,8000191,56,72,449,165,5280
8000191,8000236,7,7,60,60,120
8000191,8000244,31,49,131,30,750
8000191,8000275,19,30,289,60,5370
8000191,8000290,7,11,215,60,1260
8000191,8000299,5,8,52,60,120
8000191,8000377,0,1,-30,-30,-30
8000191,8000774,41,49,398,180,3090
8000191,8002041,0,1,0,0,0
8000191,8003184,96,165,80,30,1230
8000192,8000041,11,22,34,15,150
8000192,8000080,20,22,82,60,270
8000192,8000118,104,129,177,90,2970
8000192,8000192,230,285,165,90,3000
8000192,8000307,60,63,248,210,1020
8000194,8000057,43,49,463,270,2550
8000194,8000194,77,97,322,180,2490
8000194,8000197,41,48,188,120,900
8000196,8000004,12,15,214,90,690
8000196,8000196,21,29,209,90,1080
8000196,8003200,14,14,225,60,1080
8000197,8000194,44,49,456,240,2280
8000197,8000197,82,89,426,270,2070
8000197,8000249,20,20,369,330,960
8000197,8003065,45,49,378,270,1830
8000199,8000103,0,1,0,0,0
8000199,8000199,1,1,420,420,420
8000199,8000271,31,41,245,30,2640
8000199,8000312,10,18,78,30,540
8000206,8000039,7,8,416,270,1290
8000206,8000045,31,36,208,105,1080
8000206,8000206,82,120,362,60,6480
8000206,8000240,8,17,305,0,1500
8000206,8000323,11,14,154,105,750
8000206,8000331,42,51,187,60,1800
8000206,8000383,7,7,184,210,270
8000206,8001083,33,51,294,90,3840
8000206,8073368,9,12,1395,195,6330
8000207,8000001,3,5,270,30,1020
8000207,8000044,38,40,511,270,3060
8000207,8000080,2,6,305,-15,2220
8000207,8000085,76,98,165,30,3090
8000207,8000087,9,11,376,150,2850
8000207,8000207,494,769,180,30,3750
8000207,8000208,138,173,192,60,3720
8000207,8000266,6,8,68,105,240
8000207,8003368,244,391,124,30,2070
8000207,8005556,7,13,175,30,1290
8000207,8010404,0,3,-10,0,0
8000207,8070003,10,14,484,195,1980
8000208,8000207,66,172,71,0,2070
8000208,8000208,179,307,143,30,3690
8000214,8000214,31,51,165,30,1920
8000214,8000532,14,26,195,30,1890
8000214,8003020,9,25,110,0,960
8000225,8000225,37,63,235,30,4860
8000225,8000316,0,1,-120,-120,-120
8000225,8000664,15,23,102,30,390
8000225,8001768,25,40,328,30,4830
8000225,8004751,4,6,90,30,300
8000227,8000142,18,28,47,30,360
8000227,8000149,2,2,30,30,30
8000227,8000227,62,87,123,30,1680
8000227,8000251,14,16,242,60,1560
8000227,8000513,15,25,161,60,1020
8000227,8000532,2,2,90,90,150
8000228,8000025,43,48,156,75,780
8000228,8000228,77,91,212,90,2010
8000228,8003446,20,23,353,150,1920
8000228,8010309,1,1,30,30,30
8000235,8000096,15,19,385,210,1440
8000235,8000235,141,199,105,30,1350
8000235,8000260,16,16,379,315,1140
8000235,8006053,1,1,360,360,360
8000236,8000055,3,4,38,30,90
8000236,8000191,5,7,386,60,2310
8000236,8000236,154,221,109,30,2670
8000236,8000240,28,38,92,60,660
8000236,8000244,83,108,131,60,1260
8000236,8000275,30,35,98,60,540
8000237,8000147,2,3,340,390,630
8000237,8002549,10,40,25,0,480
8000237,8010018,14,18,1393,1185,4680
8000238,8000147,10,11,979,120,4170
8000238,8000152,3,3,1660,1800,2550
8000238,8000168,11,11,281,330,600
8000238,8000238,21,26,758,255,3450
8000238,8002549,1,1,3420,3420,3420
8000240,8000039,25,37,344,30,3780
8000240,8000045,0,1,0,0,0
8000240,8000105,12,15,64,30,390
8000240,8000206,10,16,892,60,6330
8000240,8000236,31,41,152,60,2580
8000240,8000240,140,217,246,30,6210
8000240,8000244,18,20,285,135,1080
8000240,8000323,11,17,-4,30,270
8000240,8070003,13,20,240,60,1470
8000240,8070004,59,65,113,90,1230
8000244,8000031,0,1,0,0,0
8000244,8000096,22,26,818,360,3750
8000244,8000105,44,45,477,180,5640
8000244,8000156,99,113,185,90,1500
8000244,8000189,2,2,135,135,150
8000244,8000191,31,51,359,60,3750
8000244,8000236,71,107,115,30,930
8000244,8000240,18,22,637,60,3990
8000244,8000244,267,337,354,90,5550
8000244,8000275,11,11,289,60,1350
8000244,8000377,25,38,95,30,600
8000244,8001920,6,7,351,420,930
8000244,8006053,2,2,525,525,960
8000244,8070003,28,30,666,165,3270
8000249,8000057,25,25,497,420,1200
8000249,8000170,20,20,554,510,1380
8000249,8000197,20,20,610,495,1710
8000249,8000249,55,55,525,450,1590
8000249,8003693,7,7,347,330,510
8000251,8000041,0,21,0,0,0
8000251,8000080,37,54,96,30,1440
8000251,8000142,23,60,14,0,450
8000251,8000227,12,17,199,90,960
8000251,8000251,65,121,89,30,1470
8000252,8000036,1,1,60,60,60
8000252,8000152,33,38,274,120,1860
8000252,8000162,9,9,530,330,1830
8000252,8000252,39,51,304,120,1830
8000252,8000279,4,7,17,30,60
8000252,8000732,25,33,271,90,1470
8000259,8000086,115,153,226,90,3660
8000259,8000098,126,177,207,60,3720
8000259,8000259,240,351,203,60,3750
8000259,8000286,7,21,20,0,150
8000260,8000013,6,7,163,150,330
8000260,8000025,22,32,64,60,210
8000260,8000078,4,4,300,300,450
8000260,8000091,17,20,194,75,1650
8000260,8000105,9,15,132,30,540
8000260,8000115,11,15,206,30,1800
8000260,8000150,13,20,99,30,900
8000260,8000235,14,15,286,210,990
8000260,8000260,76,113,294,60,6090
8000260,8000261,1,1,30,30,30
8000260,8000284,21,22,400,120,2190
8000260,8000301,1,1,420,420,420
8000260,8002041,4,5,2406,780,6210
8000260,8010101,6,7,69,60,150
8000261,8000013,9,14,493,255,1710
8000261,8000122,15,17,189,90,1170
8000261,8000261,10,10,1020,600,3570
8000261,8000262,20,21,340,120,3540
8000261,8000284,30,49,168,60,870
8000261,8000301,17,17,394,330,750
8000261,8000309,4,5,228,90,780
8000261,8004158,86,100,384,120,2940
8000262,8000013,2,3,1620,1320,3540
8000262,8000261,17,19,475,240,2460
8000262,8000262,556,886,160,30,3690
8000262,8000320,14,15,488,180,3540
8000262,8004158,176,206,187,60,1530
8000262,8098262,10,11,215,240,420
8000263,8000080,11,11,785,660,2250
8000263,8000098,6,8,278,135,1140
8000263,8000147,5,6,500,60,2640
8000263,8000149,40,56,205,60,3000
8000263,8000263,104,122,430,150,4440
8000263,8000294,58,61,498,240,4470
8000263,8000307,53,62,258,90,2820
8000263,8000316,15,39,106,0,1770
8000263,8002461,3,13,18,0,150
8000266,8000087,46,61,319,90,2790
8000266,8000098,26,36,43,30,180
8000266,8000142,79,110,196,60,6000
8000266,8000207,9,10,801,330,2100
8000266,8000266,202,317,190,30,6030
8000266,8073368,3,3,200,180,270
8000271,8000147,2,2,195,195,210
8000271,8000199,36,43,407,120,4590
8000271,8000271,90,114,332,90,4680
8000271,8000312,17,19,254,30,2610
8000271,8002553,0,1,0,0,0
8000275,8000039,2,2,165,165,270
8000275,8000189,40,50,156,60,1290
8000275,8000191,20,30,75,45,510
8000275,8000236,24,33,69,30,660
8000275,8000244,6,13,30,0,210
8000275,8000275,82,106,115,60,1290
8000279,8000152,22,31,124,60,1200
8000279,8000252,2,7,21,0,90
8000279,8000279,48,63,130,60,1080
8000279,8006076,28,33,170,90,660
8000284,8000009,37,55,52,30,300
8000284,8000025,3,7,334,0,1410
8000284,8000078,6,6,760,225,2400
8000284,8000114,101,121,78,60,720
8000284,8000122,17,25,59,30,570
8000284,8000260,13,21,229,30,1170
8000284,8000261,40,50,476,90,3600
8000284,8000284,186,238,244,60,3660
8000284,8000309,22,24,496,300,2460
8000284,8001844,10,11,706,120,2730
8000284,8002159,1,1,360,360,360
8000284,8010101,14,15,300,90,1080
8000286,8000086,38,49,146,60,1740
8000286,8000259,5,21,6,0,30
8000286,8000286,63,97,180,60,1980
8000286,8001773,1,1,90,90,90
8000290,8000073,1,2,-60,-60,90
8000290,8000107,50,59,398,210,3150
8000290,8000191,9,13,162,90,600
8000290,8000290,66,93,323,90,3090
8000290,8000774,26,36,275,90,1770
8000290,8001790,13,16,279,75,1470
8000291,8000070,2,2,450,450,630
8000291,8000291,40,49,322,90,5070
8000291,8000522,22,25,83,60,570
8000291,8000770,22,26,523,120,4980
8000294,8000050,16,17,918,630,4410
8000294,8000059,10,25,55,0,690
8000294,8000263,35,64,176,30,1830
8000294,8000294,51,58,607,270,4470
8000294,8001443,18,21,436,90,2730
8000297,8000004,17,46,77,0,1110
8000297,8000297,21,29,211,30,1170
8000297,8000571,20,45,104,0,630
8000298,8000095,1,1,90,90,90
8000298,8000298,11,16,478,150,2940
8000298,8000301,17,26,73,30,540
8000299,8000177,8,12,48,30,120
8000299,8000191,6,7,261,60,1530
8000299,8000299,52,69,245,120,1470
8000299,8000339,29,34,259,90,1290
8000299,8003184,36,67,122,30,1500
8000301,8000095,0,2,-45,-45,0
8000301,8000260,2,2,2790,2790,3180
8000301,8000261,16,17,288,210,990
8000301,8000298,21,24,530,225,1920
8000301,8000301,40,48,359,210,1890
8000301,8000309,2,4,232,150,630
8000302,8000127,14,18,150,90,1080
8000302,8000302,83,120,98,45,1380
8000302,8001920,40,60,90,30,1020
8000307,8000080,18,18,113,105,360
8000307,8000098,11,22,345,30,2370
8000307,8000118,3,3,40,30,60
8000307,8000192,54,63,210,120,2970
8000307,8000263,56,59,279,210,1230
8000307,8000307,119,137,274,150,2970
8000309,8000095,1,2,1410,1410,2820
8000309,8000261,4,4,982,990,1770
8000309,8000284,19,24,360,210,1560
8000309,8000301,3,4,930,960,1800
8000309,8000309,16,21,623,180,2850
8000310,8000044,28,50,107,30,1140
8000310,8000310,71,95,306,90,3690
8000310,8000331,27,35,639,300,3630
8000312,8000103,2,2,90,90,120
8000312,8000199,11,19,164,60,1590
8000312,8000271,17,18,408,105,4170
8000312,8000312,52,78,250,60,4200
8000312,8002553,1,2,285,285,660
8000312,8005362,30,39,233,90,2520
8000316,8000225,1,1,60,60,60
8000316,8000263,24,39,77,30,780
8000316,8000316,15,27,82,30,990
8000316,8000879,9,22,15,0,90
8000316,8003701,6,6,300,195,1050
8000320,8000116,0,1,0,0,0
8000320,8000261,1,1,30,30,30
8000320,8000262,15,16,728,225,3420
8000320,8000320,29,32,592,210,3540
8000320,8001787,1,2,105,105,210
8000320,8004885,6,6,985,630,3510
8000323,8000176,25,52,47,0,510
8000323,8000189,1,3,40,0,120
8000323,8000206,7,13,78,30,360
8000323,8000240,13,17,62,30,150
8000323,8000323,39,65,66,30,720
8000329,8000002,6,8,191,150,480
8000329,8000329,9,15,132,90,510
8000329,8005424,4,5,54,60,90
8000329,8006053,1,2,45,45,90
8000331,8000206,45,52,480,195,3540
8000331,8000310,29,36,155,75,1020
8000331,8000331,87,101,344,120,3540
8000337,8000124,24,34,305,60,2190
8000337,8000129,17,18,402,105,1620
8000337,8000337,41,49,393,90,2160
8000339,8000055,3,11,76,0,690
8000339,8000299,28,35,223,90,1470
8000339,8000339,57,69,248,90,1470
8000339,8005424,0,2,0,0,0
8000339,8006053,26,32,290,150,1230
8000368,8000129,10,16,482,30,1650
8000368,8000368,33,48,436,90,2160
8000368,8003200,23,24,662,300,2490
8000377,8000031,64,85,242,90,4200
8000377,8000156,31,40,320,105,1770
8000377,8000244,25,37,195,30,1710
8000377,8000377,116,175,232,60,4200
8000383,8000074,17,20,153,60,1860
8000383,8000124,16,24,161,30,720
8000383,8000206,5,7,184,90,870
8000383,8000383,42,54,186,60,1860
8000383,8000728,4,6,405,270,960
8000513,8000227,13,26,148,15,1740
8000513,8000513,25,51,157,0,1740
8000513,8006339,16,25,166,30,1020
8000522,8000070,14,25,86,60,690
8000522,8000291,18,25,522,90,5160
8000522,8000522,33,50,307,60,5190
8000532,8000046,1,2,30,30,60
8000532,8000214,14,25,126,30,960
8000532,8000227,0,2,0,0,0
8000532,8000532,25,55,149,0,1860
8000532,8002370,11,26,181,0,1830
8000571,8000076,21,46,110,0,690
8000571,8000297,23,45,99,30,1170
8000571,8000571,48,90,113,30,1140
8000664,8000225,22,26,487,45,4890
