from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000080,8000041,85,99,718,210,6810
8000080,8000080,176,230,612,180,6660
8000080,8000098,1,1,2550,2550,2550
8000080,8000118,1,1,180,180,180
8000080,8000142,31,34,391,120,2700
8000080,8000149,81,101,725,210,4440
8000080,8000152,1,1,1590,1590,1590
8000080,8000192,58,85,147,30,2430
8000080,8000251,65,72,169,60,2550
8000080,8000263,30,36,546,405,1710
8000080,8000961,28,40,86,60,390
8000082,8000082,228,337,401,90,6180
8000082,8000085,132,163,465,150,6180
8000082,8000086,124,174,376,60,5760
8000085,8000001,18,18,710,225,5250
8000085,8000082,109,174,351,45,5760
8000085,8000085,541,709,331,60,5430
8000085,8000086,54,65,683,270,4350
8000085,8000087,37,42,311,195,3270
8000085,8000098,29,42,70,30,390
8000085,8000118,1,1,150,150,150
8000085,8000207,83,106,577,105,4710
8000085,8000266,70,110,176,30,3090
8000085,8003368,33,39,673,360,5040
8000085,8073368,13,20,531,180,2520
8000086,8000082,125,163,437,150,6180
8000086,8000085,40,48,1049,540,4410
8000086,8000086,374,483,500,120,6390
8000086,8000098,55,62,813,375,3870
8000086,8000118,1,1,630,630,630
8000086,8000259,99,138,343,60,5520
8000086,8000286,44,61,247,60,1860
8000087,8000085,22,42,38,30,390
8000087,8000087,99,122,454,120,4620
8000087,8000207,15,17,995,630,4260
8000087,8000266,53,60,402,180,3060
8000087,8003368,42,51,412,120,4620
8000091,8000009,13,20,105,30,930
8000091,8000091,19,39,122,0,870
8000091,8000260,10,19,142,30,750
8000095,8000095,29,33,57,60,150
8000096,8000055,3,6,170,45,660
8000096,8000067,8,10,813,150,6990
8000096,8000096,67,76,560,240,4470
8000096,8000127,1,1,2310,2310,2310
8000096,8000156,10,11,608,570,1260
8000096,8000170,34,37,509,180,4620
8000096,8000191,1,1,420,420,420
8000096,8000235,12,19,76,30,450
8000096,8000244,27,32,444,150,2790
8000096,8000302,1,1,480,480,480
8000096,8001055,18,37,174,0,2430
8000096,8001920,16,17,108,90,480
8000096,8005776,2,3,20,30,30
8000096,8006053,18,35,171,30,2460
8000096,8006421,0,1,-60,-60,-60
8000098,8000041,114,137,621,120,5460
8000098,8000085,47,57,169,60,1560
8000098,8000086,35,40,1110,645,4380
8000098,8000098,233,285,668,210,6630
8000098,8000118,64,82,215,60,3480
8000098,8000259,116,170,356,60,6600
8000098,8000263,6,6,315,300,630
8000098,8000307,1,1,1950,1950,1950
8000098,8002549,2,2,1950,1950,2850
8000101,8000101,45,51,204,90,2550
8000101,8000177,12,13,473,30,2550
8000101,8001833,18,24,106,45,360
8000102,8000102,35,50,116,30,1560
8000102,8002370,22,25,197,60,1560
8000102,8004838,15,26,42,30,240
8000103,8000103,3,4,105,90,240
8000103,8000312,2,2,105,105,180
8000103,8005362,16,21,103,60,480
8000105,8000068,55,75,157,60,1740
8000105,8000105,106,123,374,150,3300
8000105,8000111,9,11,95,60,390
8000105,8000115,14,15,644,240,2460
8000105,8000150,22,24,405,180,2520
8000105,8000206,0,1,0,0,0
8000105,8000240,13,14,62,60,180
8000105,8000244,38,47,206,90,1860
8000105,8000260,14,15,494,180,2970
8000105,8002041,53,66,118,60,720
8000105,8002042,39,46,68,60,270
8000105,8003200,6,8,52,45,180
8000105,8010097,1,1,30,30,30
8000105,8010101,6,7,206,90,480
8000105,8070003,45,60,246,90,3600
8000105,8070004,63,67,436,450,1740
8000107,8000107,87,120,230,60,4320
8000107,8000191,1,1,150,150,150
8000107,8000290,36,56,226,60,4200
8000107,8000774,3,8,124,0,840
8000108,8000108,11,12,315,285,900
8000108,8000116,7,7,206,180,330
8000111,8000105,4,11,-22,0,90
8000111,8000111,63,114,87,30,810
8000111,8000124,11,15,162,30,810
8000111,8000150,16,20,75,60,360
8000111,8000728,15,44,25,0,240
8000111,8002042,57,76,93,30,660
8000114,8000114,203,243,192,90,1740
8000114,8000284,97,121,248,90,1740
8000114,8001844,71,81,191,90,1410
8000115,8000029,18,22,45,75,600
8000115,8000105,14,17,180,150,840
8000115,8000115,73,102,273,75,2940
8000115,8000128,2,2,30,30,30
8000115,8000150,33,41,187,60,1440
8000115,8000260,12,14,274,135,1230
8000115,8003200,16,28,346,75,2910
8000115,8010097,11,15,110,30,480
8000115,8010101,2,2,1665,1665,1680
8000116,8000108,6,7,484,480,990
8000116,8000116,14,14,446,360,1020
8000116,8004885,6,6,425,270,1560
8000116,8005940,1,1,180,180,180
8000118,8000085,3,3,2570,1650,4410
8000118,8000086,1,1,1170,1170,1170
8000118,8000098,60,79,394,180,2640
8000118,8000118,187,276,283,60,4560
8000118,8000192,107,155,184,60,3510
8000118,8000263,2,2,810,810,1170
8000118,8000286,35,55,323,60,4560
8000118,8000307,2,2,705,705,1380
8000122,8000009,15,20,114,45,480
8000122,8000078,17,24,121,45,690
8000122,8000122,52,70,137,60,1110
8000122,8000261,16,18,87,60,300
8000122,8000284,24,27,92,60,1020
8000124,8000111,10,14,96,60,390
8000124,8000124,64,96,117,30,2130
8000124,8000337,22,35,196,60,2370
8000124,8000383,15,24,54,30,600
8000124,8000728,33,44,122,60,870
8000127,8000096,1,1,60,60,60
8000127,8000127,34,37,259,180,2190
8000127,8000170,17,19,305,180,1980
8000127,8000302,17,17,208,210,450
8000128,8000049,4,9,110,0,750
8000128,8000128,70,111,235,30,2730
8000128,8000150,0,1,-420,-420,-420
8000128,8000152,29,46,213,60,2490
8000128,8003200,31,47,299,90,2340
8000128,8010097,7,7,536,480,960
8000128,8010101,1,1,510,510,510
8000128,8010136,8,9,83,90,120
8000129,8000129,19,31,195,30,1500
8000129,8000337,10,15,110,30,570
8000129,8000368,8,15,344,90,1650
8000129,8003200,0,1,-30,-30,-30
8000139,8000013,20,29,248,60,1140
8000139,8000139,41,61,328,60,2220
8000139,8000170,26,31,435,90,2190
8000142,8000080,29,30,324,120,3330
8000142,8000142,154,196,493,90,6390
8000142,8000149,26,42,477,75,4050
8000142,8000227,14,26,107,30,840
8000142,8000251,53,73,100,30,2340
8000142,8000266,99,118,583,90,6390
8000147,8000050,19,19,287,210,900
8000147,8000147,66,90,336,225,2070
8000147,8000152,22,28,358,270,2280
8000147,8000238,7,10,222,180,600
8000147,8002549,33,48,443,135,2220
8000149,8000076,31,47,712,60,8880
8000149,8000080,82,103,874,210,8490
8000149,8000142,31,38,913,210,6360
8000149,8000149,187,241,977,210,8490
8000149,8000152,27,29,3189,2640,10140
8000149,8000227,1,2,195,195,390
8000149,8000263,35,53,503,60,6630
8000149,8002461,33,40,443,120,3120
8000150,8000025,2,2,105,105,120
8000150,8000105,14,22,209,60,1470
8000150,8000111,18,20,46,30,150
8000150,8000115,33,41,259,90,2430
8000150,8000128,1,1,60,60,60
8000150,8000150,129,178,189,90,2520
8000150,8000260,9,21,36,-30,390
8000150,8002041,83,106,183,105,1170
8000152,8000004,14,16,339,195,1140
8000152,8000049,10,14,341,45,2280
8000152,8000050,4,4,112,105,210
8000152,8000064,23,49,107,0,1860
8000152,8000128,28,47,189,30,1410
8000152,8000147,20,26,269,90,1260
8000152,8000149,26,31,2169,1680,5250
8000152,8000152,169,223,881,180,13500
8000152,8000238,2,5,696,0,2100
8000152,8000279,35,51,153,60,1890
8000152,8002549,10,13,208,150,990
8000152,8003487,12,22,41,30,360
8000152,8006552,16,17,3702,2100,12570
8000152,8010404,12,14,2996,2700,6990
8000155,8000155,42,51,215,60,1830
8000155,8000181,22,27,190,60,1020
8000155,8002549,1,1,150,150,150
8000155,8003102,33,37,248,90,2100
8000156,8000055,1,1,90,90,90
8000156,8000068,1,1,60,60,60
8000156,8000096,10,14,409,120,2520
8000156,8000156,176,236,229,90,2940
8000156,8000191,1,1,30,30,30
8000156,8000244,82,111,194,60,1890
8000156,8000377,24,32,347,75,2910
8000156,8006053,5,5,402,360,990
8000156,8006421,43,65,195,60,2160
8000159,8000049,15,23,138,30,900
8000159,8000159,20,36,174,30,1770
8000159,8010224,8,20,140,0,1860
8000162,8000004,9,17,102,30,900
8000162,8000036,31,55,104,30,3420
8000162,8000059,9,32,25,0,330
8000162,8000162,57,114,130,15,3510
8000162,8000732,11,27,279,0,1830
8000163,8000073,11,13,563,90,2910
8000163,8000163,61,71,263,180,2940
8000163,8000322,7,11,117,60,330
8000163,8001790,13,13,335,240,720
8000163,8005616,16,16,188,180,420
8000168,8000050,4,7,34,30,120
8000168,8000064,6,7,236,240,450
8000168,8000152,1,1,120,120,120
8000168,8000168,15,18,220,210,1020
8000168,8000238,8,10,147,45,960
8000168,8010310,9,11,125,60,390
8000170,8000002,7,7,146,120,270
8000170,8000013,24,26,652,240,4860
8000170,8000073,2,2,105,105,150
8000170,8000096,38,39,485,180,2790
8000170,8000127,16,18,102,75,330
8000170,8000139,23,30,235,90,1290
8000170,8000170,86,109,380,120,4830
8000170,8000249,13,21,120,30,750
8000170,8003693,13,14,167,45,1590
8000176,8000176,35,64,74,30,510
8000176,8000189,0,2,0,0,0
8000176,8000323,28,49,59,30,510
8000176,8003515,29,43,85,30,390
8000177,8000101,8,11,109,60,270
8000177,8000177,62,69,273,210,2550
8000177,8000299,11,15,92,60,240
8000177,8000322,10,10,126,120,210
8000177,8001055,8,10,204,240,390
8000177,8001080,15,15,270,300,510
8000177,8002785,1,1,300,300,300
8000177,8005791,20,23,416,300,2580
8000181,8000155,23,24,284,120,1560
8000181,8000181,45,52,257,150,1530
8000181,8002553,2,2,540,540,780
8000181,8004343,28,31,256,180,960
8000181,8005362,8,19,32,0,150
8000189,8000039,18,20,328,105,1890
8000189,8000176,3,3,210,150,420
8000189,8000189,44,56,137,60,1860
8000189,8000244,0,1,-60,-60,-60
8000189,8000275,39,55,99,60,990
8000189,8000323,1,1,180,180,180
8000189,8003515,32,44,158,60,1950
8000191,8000055,8,13,35,30,90
8000191,8000068,2,2,2250,2250,2250
8000191,8000096,1,1,270,270,270
8000191,8000107,1,1,210,210,210
8000191,8000191,51,66,413,135,4020
8000191,8000236,6,7,86,90,180
8000191,8000244,30,51,199,30,3930
8000191,8000275,26,30,134,60,1920
8000191,8000290,4,10,201,0,1230
8000191,8000299,0,1,0,0,0
8000191,8000774,40,50,239,60,1770
8000191,8003184,52,106,43,0,630
8000192,8000041,12,21,39,30,180
8000192,8000080,65,86,123,60,1920
8000192,8000086,2,2,600,600,660
8000192,8000118,115,155,302,90,4590
8000192,8000192,217,300,206,60,4620
8000192,8000263,4,4,698,660,930
8000192,8000307,35,39,253,120,1980
8000194,8000057,42,49,277,210,1080
8000194,8000194,74,98,200,90,1140
8000194,8000197,37,49,105,60,720
8000196,8000004,8,15,478,30,3480
8000196,8000196,23,29,440,60,3360
8000196,8003200,12,14,669,90,3330
8000197,8000194,48,49,309,240,1140
8000197,8000197,80,89,234,180,930
8000197,8000249,19,20,208,120,810
8000197,8003065,45,49,173,120,720
8000199,8000271,25,48,57,30,540
8000206,8000039,5,7,960,210,3180
8000206,8000044,8,17,108,0,720
8000206,8000045,24,37,324,90,4200
8000206,8000206,63,87,441,180,3120
8000206,8000207,1,2,615,615,1230
8000206,8000240,15,17,838,480,3120
8000206,8000331,37,60,182,30,2220
8000206,8001083,31,37,216,90,2130
8000207,8000001,6,7,664,630,1350
8000207,8000044,62,78,617,240,5370
8000207,8000085,94,116,336,90,3600
8000207,8000087,11,14,536,240,3030
8000207,8000207,548,907,235,30,6450
8000207,8000208,114,170,186,60,5070
8000207,8000266,5,6,440,450,840
8000207,8001083,0,1,0,0,0
8000207,8003368,242,415,105,30,2430
8000207,8005556,13,17,736,150,5310
8000207,8070003,17,21,1010,240,6120
8000208,8000001,31,38,489,135,5070
8000208,8000207,60,166,43,0,990
8000208,8000208,163,318,139,30,5100
8000208,8001083,6,9,100,120,330
8000208,8005556,2,2,1140,1140,1950
8000214,8000214,38,51,134,60,1470
8000214,8000532,16,26,69,60,390
8000214,8003020,18,25,174,30,1380
8000225,8000225,42,59,339,90,4860
8000225,8000664,17,23,219,120,1050
8000225,8001768,28,35,490,90,4620
8000225,8004751,5,7,129,150,330
8000227,8000142,24,28,85,60,360
8000227,8000149,2,2,495,495,810
8000227,8000227,74,87,145,90,1500
8000227,8000251,15,16,73,45,240
8000227,8000513,21,25,216,90,1560
8000227,8000532,2,2,300,300,540
8000228,8000025,46,48,201,150,540
8000228,8000228,81,91,242,150,1740
8000228,8003446,18,23,390,240,1710
8000228,8010309,1,1,210,210,210
8000235,8000096,10,19,69,30,390
8000235,8000235,130,203,70,30,1560
8000235,8000260,11,16,112,60,510
8000235,8006053,1,1,30,30,30
8000236,8000055,4,5,180,60,480
8000236,8000191,4,7,73,30,180
8000236,8000236,162,226,139,45,1740
8000236,8000240,32,39,113,60,540
8000236,8000244,87,106,132,60,750
8000236,8000275,38,41,207,60,1980
8000237,8000237,24,41,32,30,210
8000237,8002549,11,41,7,0,750
8000237,8010018,13,18,77,60,330
8000238,8000147,6,14,156,0,1260
8000238,8000152,3,3,480,240,960
8000238,8000168,7,8,278,255,570
8000238,8000238,15,26,279,75,1920
8000238,8002549,1,1,1860,1860,1860
8000240,8000039,23,36,250,30,2340
8000240,8000045,1,1,60,60,60
8000240,8000105,15,15,100,60,420
8000240,8000206,13,16,261,60,1290
8000240,8000236,33,41,84,60,390
8000240,8000240,185,222,344,150,3360
8000240,8000244,15,19,564,150,3240
8000240,8000323,8,15,186,30,2160
8000240,8070003,15,18,633,195,3480
8000240,8070004,68,69,231,180,1140
8000244,8000031,1,1,30,30,30
8000244,8000096,27,30,691,270,4530
8000244,8000105,46,50,402,180,2250
8000244,8000156,85,106,168,90,2940
8000244,8000189,1,1,270,270,270
8000244,8000191,31,52,237,30,1740
8000244,8000236,73,111,140,30,1620
8000244,8000240,17,20,381,120,2430
8000244,8000244,253,330,299,90,4590
8000244,8000275,10,12,142,75,720
8000244,8000377,25,38,77,30,480
8000244,8006053,1,1,60,60,60
8000244,8070003,31,31,429,150,3330
8000249,8000057,20,25,132,90,540
8000249,8000170,18,20,298,135,1290
8000249,8000197,19,20,297,300,690
8000249,8000249,50,55,220,150,1350
8000249,8003693,6,7,77,60,120
8000251,8000041,17,33,59,30,390
8000251,8000080,50,71,115,60,2340
8000251,8000142,52,73,189,60,2580
8000251,8000227,17,17,215,90,1260
8000251,8000251,117,179,137,60,2580
8000252,8000732,11,25,198,0,3810
8000259,8000086,106,132,457,150,6600
8000259,8000098,123,177,305,60,5520
8000259,8000259,230,347,331,60,6600
8000259,8000286,15,38,113,0,1650
8000260,8000013,2,7,17,0,90
8000260,8000025,25,32,79,30,690
8000260,8000078,2,4,435,435,930
8000260,8000091,12,20,63,30,300
8000260,8000105,13,15,428,90,2130
8000260,8000115,8,14,54,30,480
8000260,8000150,13,20,90,30,600
8000260,8000235,12,15,56,30,240
8000260,8000260,69,112,246,45,4230
8000260,8000261,1,1,210,210,210
8000260,8000284,16,23,599,150,4920
8000260,8002041,4,5,240,180,630
8000260,8010101,4,7,60,30,210
8000261,8000013,12,16,366,180,2130
8000261,8000057,11,12,160,105,630
8000261,8000122,12,17,115,60,1050
8000261,8000261,13,14,555,270,2160
8000261,8000262,21,23,445,90,2250
8000261,8000284,35,47,190,90,2160
8000261,8000301,18,18,358,270,840
8000261,8000309,6,6,1155,780,3510
8000261,8004158,66,82,156,60,2970
8000262,8000261,17,20,429,135,3510
8000262,8000262,167,198,210,90,3570
8000262,8000320,11,14,705,450,2370
8000262,8004158,64,66,194,150,630
8000262,8098262,10,12,280,210,960
8000263,8000080,31,38,375,195,1740
8000263,8000098,1,1,270,270,270
8000263,8000118,3,3,930,960,960
8000263,8000147,4,4,502,435,810
8000263,8000149,38,56,292,120,3480
8000263,8000192,8,8,788,675,2220
8000263,8000263,74,111,348,60,2310
8000263,8000294,33,54,352,75,2010
8000263,8000307,32,34,182,120,1290
8000263,8000316,15,35,390,0,3180
8000263,8002461,1,13,-9,-30,120
8000263,8002549,2,2,960,960,1290
8000266,8000085,90,112,245,60,3450
8000266,8000087,56,62,536,120,4620
8000266,8000142,88,113,410,90,4380
8000266,8000207,6,6,3005,2640,6510
8000266,8000266,240,313,408,90,6420
8000271,8000199,38,48,224,135,1380
8000271,8000271,100,125,172,60,1380
8000271,8000312,16,21,199,90,1290
8000271,8002548,53,59,161,90,960
8000271,8002549,2,2,165,165,180
8000271,8002553,1,1,60,60,60
8000275,8000039,1,2,15,15,30
8000275,8000189,49,58,204,90,1860
8000275,8000191,22,30,111,45,1350
8000275,8000236,29,36,122,75,930
8000275,8000244,13,14,71,60,180
8000275,8000275,99,119,153,60,2040
8000279,8000152,30,49,207,30,3270
8000279,8000279,38,62,143,30,3390
8000279,8006076,23,32,158,90,1770
8000284,8000009,35,48,82,60,510
8000284,8000025,5,7,60,30,180
8000284,8000078,3,5,684,30,3180
8000284,8000114,104,122,131,60,1380
8000284,8000122,19,25,124,30,690
8000284,8000260,15,22,293,90,2580
8000284,8000261,44,50,379,150,3420
8000284,8000284,172,237,191,30,3570
8000284,8000309,13,23,73,30,600
8000284,8001844,8,10,183,90,1230
8000284,8002159,1,1,30,30,30
8000284,8010101,13,14,174,105,930
8000286,8000086,49,54,471,180,2970
8000286,8000118,14,54,89,0,930
8000286,8000259,11,39,25,0,270
8000286,8000286,83,115,323,60,3030
8000290,8000073,0,2,0,0,0
8000290,8000107,40,56,223,60,1860
8000290,8000191,11,13,702,90,4050
8000290,8000290,64,91,282,60,4080
8000290,8000774,27,36,115,75,570
8000290,8001790,12,16,216,210,690
8000291,8000070,2,2,60,60,60
8000291,8000291,45,45,420,30,5100
8000291,8000522,25,25,401,60,3900
8000291,8000770,21,22,509,60,4980
8000294,8000050,16,17,831,630,2070
8000294,8000059,10,18,88,30,660
8000294,8000263,26,56,89,0,1380
8000294,8000294,48,73,331,60,2100
8000294,8000316,9,23,23,0,300
8000294,8001443,13,20,218,45,1110
8000297,8000004,22,48,511,0,10680
8000297,8000297,22,30,1015,195,10710
8000297,8000571,25,45,371,30,4860
8000298,8000298,13,14,724,180,2640
8000298,8000301,18,24,206,45,2430
8000298,8000309,1,1,180,180,180
8000299,8000177,11,15,88,30,630
8000299,8000299,36,55,97,60,720
8000299,8000339,19,27,108,60,540
8000299,8003184,36,67,71,30,780
8000301,8000261,17,17,431,360,960
8000301,8000298,21,23,519,300,2310
8000301,8000301,41,47,411,240,2730
8000301,8000309,5,6,870,570,3300
8000302,8000127,17,18,240,225,660
8000302,8000302,81,122,127,60,1200
8000302,8001920,42,61,102,30,750
8000307,8000098,4,4,322,330,600
8000307,8000192,38,39,274,210,1440
8000307,8000263,32,35,290,120,1890
8000307,8000307,77,82,264,150,1980
8000309,8000261,4,4,728,720,1260
8000309,8000284,20,24,708,225,3930
8000309,8000298,1,1,390,390,390
8000309,8000301,3,5,330,60,1380
8000309,8000309,19,24,799,450,4140
8000310,8000044,35,59,183,30,2190
8000310,8000310,83,115,385,60,5430
8000310,8000331,35,46,695,180,5370
8000312,8000103,1,2,135,135,270
8000312,8000271,18,20,140,90,510
8000312,8000312,47,74,118,30,1230
8000312,8002548,1,1,90,90,90
8000312,8002549,0,1,0,0,0
8000312,8005362,23,41,114,30,1200
8000316,8000225,0,1,-60,-60,-60
8000316,8000263,13,33,78,0,750
8000316,8000294,10,23,116,0,690
8000316,8000316,31,61,130,30,1440
8000316,8000879,16,23,35,30,150
8000316,8001768,1,1,630,630,630
8000316,8003701,6,6,720,720,1410
8000320,8000261,1,1,90,90,90
8000320,8000262,13,15,452,150,3570
8000320,8000320,26,30,564,180,3540
8000320,8001787,1,2,195,195,390
8000320,8004885,6,6,745,675,1260
8000322,8000163,10,10,186,180,390
8000322,8000177,9,11,207,210,360
8000322,8000322,44,51,306,210,2820
8000322,8004563,21,23,224,240,600
8000322,8005616,14,16,551,240,2820
8000323,8000176,26,50,53,30,450
8000323,8000189,0,1,-90,-90,-90
8000323,8000240,15,17,157,60,600
8000323,8000323,27,60,38,0,390
8000331,8000206,58,63,590,180,4890
8000331,8000310,31,45,236,60,2250
8000331,8000331,90,121,390,120,5250
8000337,8000124,21,33,109,30,1710
8000337,8000129,9,16,206,45,1290
8000337,8000337,30,45,184,60,2280
8000339,8000055,1,10,9,0,90
8000339,8000299,16,28,92,30,720
8000339,8000339,38,55,115,60,750
8000339,8006053,20,27,141,60,540
8000368,8000129,6,14,62,0,390
8000368,8000368,24,45,163,30,1560
8000368,8003200,17,23,256,90,1560
8000377,8000031,66,85,206,60,2970
8000377,8000156,26,37,223,60,2550
8000377,8000244,20,35,62,30,510
8000377,8000377,106,171,161,30,2910
8000383,8000074,13,21,46,30,420
8000383,8000124,19,25,119,30,840
8000383,8000383,41,57,108,60,600
8000383,8000728,6,6,345,405,570
8000513,8000227,22,26,46,30,120
8000513,8000513,32,51,119,30,1590
8000513,8006339,19,25,214,90,1560
8000522,8000070,21,25,385,60,3840
8000522,8000291,9,25,474,0,5280
8000522,8000522,35,50,389,30,3870
8000532,8000046,2,2,210,210,390
8000532,8000214,20,25,187,60,1530
8000532,8000227,2,2,345,345,630
8000532,8000532,38,55,137,60,1530
8000532,8002370,16,26,57,30,330
8000571,8000076,29,46,550,75,4860
8000571,8000297,31,46,880,150,10740
8000571,8000571,58,91,662,120,10740
8000664,8000225,19,22,652,225,5070
8000664,8000664,35,45,399,150,5010
8000664,8004610,18,23,188,120,750
8000728,8000111,28,44,124,45,840
8000728,8000124,27,44,40,30,210
8000728,8000383,3,6,20,15,60
8000728,8000728,48,100,82,0,840
8000728,8002042,6,6,315,315,540
8000732,8000162,13,25,196,30,3600
8000732,8000252,10,27,277,0,1890
8000732,8000732,17,52,238,0,3690
8000770,8000291,21,23,235,180,720
8000770,8000770,42,45,371,90,4980
8000770,8004610,21,22,517,60,4950
8000774,8000107,6,6,170,165,300
8000774,8000191,41,50,162,120,840
8000774,8000290,33,39,308,120,1890
8000774,8000774,73,115,176,60,1860
8000800,8000800,26,38,309,150,4440
8000800,8001768,4,6,195,165,540
8000800,8003866,6,12,108,45,300
8000800,8004449,17,20,474,150,4410
8000879,8000316,9,23,40,0,450
8000879,8000879,21,44,27,0,270
8000961,8000080,32,33,113,90,300
8000961,8000961,60,73,88,60,450
8001055,8000096,27,39,125,90,420
8001055,8000177,10,10,54,60,90
8001055,8001055,123,167,142,60,2460
8001055,8002785,63,74,208,90,2460
8001055,8005776,30,44,110,60,1290
8001080,8000177,11,13,235,270,330
8001080,8001080,54,63,236,120,2520
8001080,8001833,20,27,248,60,2490
8001080,8002166,27,31,186,180,420
8001083,8000206,28,35,243,120,1080
