from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000206,8000206,103,116,486,255,4620
8000206,8000240,17,17,1165,1080,3780
8000206,8000310,1,1,3750,3750,3750
8000206,8000331,48,58,247,90,1740
8000206,8000383,7,7,206,150,570
8000206,8001083,40,52,292,105,1890
8000206,8073368,8,9,1083,510,4740
8000207,8000001,3,3,390,450,570
8000207,8000044,43,53,442,240,3420
8000207,8000080,4,6,440,225,1980
8000207,8000085,67,74,253,180,4200
8000207,8000087,2,2,345,345,450
8000207,8000207,646,803,264,120,5670
8000207,8000208,135,160,302,180,2820
8000207,8000266,4,4,135,120,180
8000207,8003368,332,399,248,90,5670
8000207,8005556,4,7,86,30,360
8000207,8010404,3,3,400,390,600
8000207,8070003,1,1,390,390,390
8000208,8000001,2,2,585,585,660
8000208,8000207,116,162,183,60,5700
8000208,8000208,256,364,265,90,5700
8000208,8001083,19,19,665,420,2490
8000208,8005556,17,18,282,120,1380
8000208,8070003,1,2,30,30,90
8000214,8000214,51,82,90,60,420
8000214,8000532,26,41,108,30,420
8000214,8003020,23,41,62,30,270
8000225,8000225,21,68,175,0,4170
8000225,8000664,8,27,134,0,1320
8000225,8001768,13,41,370,0,4110
8000225,8004751,3,7,21,0,60
8000227,8000142,23,30,56,30,270
8000227,8000149,2,2,210,210,360
8000227,8000227,74,108,87,45,510
8000227,8000251,15,20,135,90,390
8000227,8000513,23,39,78,60,330
8000227,8000532,1,2,285,285,570
8000228,8000025,49,56,286,150,2010
8000228,8000228,84,95,256,150,1920
8000228,8003446,23,25,282,150,1950
8000228,8010309,0,1,-120,-120,-120
8000235,8000096,17,21,463,120,3870
8000235,8000156,1,1,540,540,540
8000235,8000235,258,324,210,90,3570
8000235,8000260,17,17,282,150,1200
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,420,420,420
8000236,8000055,1,1,60,60,60
8000236,8000191,9,10,345,225,990
8000236,8000236,233,272,294,120,3060
8000236,8000240,42,44,265,180,1260
8000236,8000244,118,131,319,180,3000
8000236,8000275,42,45,316,150,2340
8000237,8002549,18,44,61,0,510
8000237,8010018,19,19,600,420,1590
8000238,8000147,9,16,296,30,3510
8000238,8000152,3,4,180,210,300
8000238,8000168,10,14,240,105,1170
8000238,8000238,21,35,291,60,3540
8000238,8002549,1,1,720,720,720
8000240,8000039,47,50,368,120,4140
8000240,8000045,1,1,150,150,150
8000240,8000105,1,3,20,0,60
8000240,8000189,1,1,210,210,210
8000240,8000206,13,16,519,285,1470
8000240,8000207,0,1,0,0,0
8000240,8000236,39,46,181,60,1230
8000240,8000240,200,231,326,150,4230
8000240,8000244,16,17,805,360,4380
8000240,8000323,13,19,117,30,1380
8000240,8005556,0,1,0,0,0
8000240,8070003,19,21,671,540,1890
8000240,8070004,75,76,205,150,1230
8000244,8000031,1,1,240,240,240
8000244,8000096,25,25,880,570,3240
8000244,8000105,51,52,513,345,3900
8000244,8000156,110,122,392,180,3510
8000244,8000189,3,3,790,750,1290
8000244,8000191,48,63,329,90,4740
8000244,8000236,101,124,246,90,2190
8000244,8000240,18,19,475,210,3990
8000244,8000244,326,369,458,180,6810
8000244,8000275,10,12,185,135,510
8000244,8000377,33,41,101,30,1440
8000244,8001920,7,7,1461,1290,5610
8000244,8006053,2,2,120,120,120
8000244,8070003,33,34,854,345,6660
8000249,8000057,24,29,191,150,570
8000249,8000170,16,19,204,120,690
8000249,8000197,19,21,253,180,1140
8000249,8000249,50,54,228,165,1320
8000249,8003693,7,7,407,300,1260
8000251,8000041,18,24,109,90,360
8000251,8000080,59,78,153,60,1830
8000251,8000142,41,60,218,60,3060
8000251,8000227,17,20,105,90,360
8000251,8000251,121,164,159,60,3060
8000252,8000036,1,1,30,30,30
8000252,8000152,30,37,337,90,4860
8000252,8000162,10,10,270,225,810
8000252,8000252,39,52,303,60,4890
8000252,8000279,8,8,135,45,630
8000252,8000732,25,36,119,45,930
8000259,8000086,132,161,354,240,1830
8000259,8000098,168,214,279,90,3600
8000259,8000259,312,428,281,120,3600
8000259,8000286,19,53,101,0,1020
8000260,8000013,6,7,300,270,630
8000260,8000025,33,37,126,120,330
8000260,8000078,4,4,45,45,60
8000260,8000091,22,22,416,180,2400
8000260,8000105,15,19,259,90,1740
8000260,8000115,12,17,679,90,5400
8000260,8000150,20,21,216,150,570
8000260,8000235,15,16,324,90,1800
8000260,8000260,95,118,381,90,5610
8000260,8000261,2,2,330,330,330
8000260,8000284,21,23,766,360,3750
8000260,8002041,5,5,570,660,1050
8000260,8010101,6,7,86,90,180
8000261,8000013,10,12,952,150,3360
8000261,8000122,17,18,192,75,900
8000261,8000261,4,4,1005,1020,1560
8000261,8000262,19,22,241,180,1050
8000261,8000284,39,49,435,180,2400
8000261,8000301,18,18,178,135,930
8000261,8000309,10,10,114,120,210
8000261,8004158,103,129,230,60,2940
8000262,8000013,2,3,90,180,180
8000262,8000261,18,19,549,510,1560
8000262,8000262,825,943,229,180,2160
8000262,8000320,14,16,433,360,2190
8000262,8004158,251,261,237,210,1260
8000262,8098262,17,18,583,375,2130
8000263,8000080,30,32,272,150,2280
8000263,8000098,7,7,609,390,1860
8000263,8000147,2,4,1688,1605,3540
8000263,8000149,42,71,203,60,1800
8000263,8000263,139,170,617,180,4920
8000263,8000294,61,65,697,270,4920
8000263,8000307,51,67,222,90,2130
8000263,8000316,43,60,542,135,4410
8000263,8002461,9,16,141,30,1560
8000263,8002549,2,2,180,180,300
8000266,8000087,59,69,579,240,4680
8000266,8000098,37,52,159,30,2880
8000266,8000142,103,112,406,180,3690
8000266,8000207,6,6,1330,1275,2460
8000266,8000266,279,364,380,120,4680
8000266,8073368,0,1,0,0,0
8000271,8000103,1,1,6870,6870,6870
8000271,8000199,45,51,384,120,2520
8000271,8000271,113,134,291,120,4800
8000271,8000312,18,21,339,120,3180
8000271,8002548,46,52,239,180,1560
8000271,8002549,13,14,686,255,5340
8000271,8002553,1,1,690,690,690
8000275,8000189,52,59,264,120,2070
8000275,8000191,28,34,91,60,600
8000275,8000236,33,41,208,120,2490
8000275,8000244,10,12,98,90,270
8000275,8000275,98,116,203,90,2610
8000279,8000152,26,32,378,120,3840
8000279,8000252,4,8,52,15,180
8000279,8000279,52,66,292,30,4500
8000279,8006076,27,34,266,75,4500
8000284,8000009,47,64,106,60,660
8000284,8000025,7,7,403,270,1050
8000284,8000078,7,7,403,210,1170
8000284,8000114,108,135,119,60,1260
8000284,8000122,21,40,59,30,330
8000284,8000260,21,25,334,120,1740
8000284,8000261,51,55,541,300,3240
8000284,8000284,251,304,247,60,2850
8000284,8000309,31,34,315,120,2190
8000284,8001844,9,11,1159,840,3060
8000284,8002159,2,2,75,75,120
8000284,8010101,15,15,676,420,2100
8000286,8000086,40,47,345,90,4980
8000286,8000259,21,53,95,0,1770
8000286,8000286,79,122,363,60,5550
8000286,8001773,1,1,60,60,60
8000290,8000073,1,2,0,0,240
8000290,8000107,52,64,271,165,2250
8000290,8000191,11,13,185,90,1200
8000290,8000290,78,95,224,90,2190
8000290,8000774,30,39,103,60,690
8000290,8001790,13,16,238,105,750
8000291,8000070,2,2,105,105,150
8000291,8000291,40,53,71,30,570
8000291,8000522,22,27,58,60,150
8000291,8000770,7,27,28,0,390
8000294,8000050,17,17,1373,1140,4860
8000294,8000059,16,27,114,30,1080
8000294,8000263,48,66,293,60,2340
8000294,8000294,52,57,922,450,4920
8000294,8001443,19,23,386,120,4110
8000297,8000004,15,51,137,0,3810
8000297,8000297,21,33,260,60,3870
8000297,8000571,30,51,89,30,720
8000298,8000095,1,1,420,420,420
8000298,8000298,14,16,456,300,1980
8000298,8000301,20,29,108,60,1170
8000299,8000101,1,1,30,30,30
8000299,8000177,10,17,32,30,120
8000299,8000191,7,8,592,450,1770
8000299,8000299,57,73,281,120,1800
8000299,8000339,29,36,168,105,1290
8000299,8003184,53,77,189,60,1800
8000301,8000095,1,3,20,0,90
8000301,8000261,17,19,242,180,1050
8000301,8000298,22,27,313,120,1830
8000301,8000301,46,55,254,120,1890
8000301,8000309,4,6,330,165,1110
8000302,8000127,15,19,177,120,840
8000302,8000302,97,120,294,120,3480
8000302,8001920,56,65,241,60,3480
8000307,8000080,3,5,144,30,510
8000307,8000098,12,22,52,45,180
8000307,8000118,3,3,1510,2130,2130
8000307,8000192,57,63,256,150,1410
8000307,8000263,55,60,390,225,3120
8000307,8000307,119,132,334,180,3150
8000309,8000095,1,2,165,165,330
8000309,8000261,10,11,183,180,420
8000309,8000284,31,34,229,120,1170
8000309,8000301,6,6,850,705,1980
8000309,8000309,28,34,366,180,2040
8000310,8000044,40,59,217,60,3750
8000310,8000207,1,1,270,270,270
8000310,8000310,81,111,294,90,3750
8000310,8000331,33,42,436,165,3510
8000312,8000103,2,2,315,315,540
8000312,8000199,21,32,81,45,510
8000312,8000271,17,21,180,120,1530
8000312,8000312,64,79,273,120,4170
8000312,8002548,2,2,1650,1650,1680
8000312,8005362,32,42,299,135,4740
8000316,8000263,43,60,238,90,3240
8000316,8000316,13,28,372,0,4560
8000316,8000879,11,25,43,0,360
8000316,8003701,5,7,1264,210,4530
8000320,8000116,1,1,30,30,30
8000320,8000262,15,16,418,255,1530
8000320,8000320,30,32,442,285,2310
8000320,8001787,3,3,300,300,540
8000320,8004885,5,6,655,210,2370
8000323,8000176,43,59,119,60,2790
8000323,8000189,3,3,110,120,180
8000323,8000240,14,17,90,60,300
8000323,8000323,66,95,116,30,2880
8000329,8000002,7,8,589,345,2460
8000329,8000329,13,16,375,240,2340
8000329,8005424,5,7,163,60,450
8000329,8006053,1,1,180,180,180
8000331,8000206,53,60,364,225,3480
8000331,8000310,30,41,257,120,1230
8000331,8000331,95,114,319,120,3480
8000337,8000124,48,54,151,90,900
8000337,8000129,29,32,174,60,1380
8000337,8000337,67,79,173,90,1350
8000339,8000055,5,13,39,0,180
8000339,8000299,29,36,393,210,1830
8000339,8000339,58,72,288,120,1830
8000339,8005424,1,2,90,90,180
8000339,8006053,26,34,195,120,1320
8000368,8000129,15,19,257,180,870
8000368,8000368,41,53,243,120,1740
8000368,8003200,24,27,302,150,1920
8000377,8000031,73,90,181,90,2550
8000377,8000156,35,41,132,90,600
8000377,8000244,27,41,154,60,1140
8000377,8000377,127,186,143,60,2550
8000383,8000074,24,27,189,90,1320
8000383,8000124,26,29,175,120,720
8000383,8000206,8,8,229,150,570
8000383,8000383,62,73,180,120,1470
8000383,8000728,6,8,172,120,420
8000513,8000227,18,39,69,0,420
8000513,8000513,32,78,68,0,450
8000513,8006339,23,39,72,30,330
8000522,8000070,23,27,89,90,360
8000522,8000291,24,27,96,60,330
8000522,8000522,43,54,82,60,360
8000532,8000046,1,2,240,240,480
8000532,8000214,28,41,53,30,240
8000532,8000227,1,2,240,240,480
8000532,8000532,32,86,75,0,600
8000532,8002370,17,41,94,0,420
8000571,8000076,28,51,97,30,690
8000571,8000297,32,50,253,30,3900
8000571,8000571,66,101,180,60,3900
8000664,8000225,9,27,44,0,540
8000664,8000664,18,54,86,0,1230
