from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8006076,18,33,145,30,1950
8000055,8000055,181,290,139,60,1800
8000055,8000096,7,10,153,135,480
8000055,8000156,1,1,720,720,720
8000055,8000191,6,8,188,180,450
8000055,8000236,1,2,15,15,30
8000055,8000339,11,12,158,90,510
8000055,8003184,96,141,185,60,1830
8000055,8006053,1,4,82,0,360
8000055,8006421,44,64,120,30,1140
8000057,8000013,39,48,181,105,1020
8000057,8000057,136,168,177,120,1770
8000057,8000194,37,51,177,60,2520
8000057,8000249,24,30,149,75,510
8000057,8004158,46,51,162,120,1110
8000058,8000058,42,45,516,210,3450
8000058,8002549,4,4,322,180,900
8000058,8002554,26,28,496,240,2490
8000058,8010216,8,8,274,180,750
8000058,8010324,15,15,548,270,3420
8000059,8000059,66,83,242,150,1830
8000059,8000162,32,36,263,165,1830
8000059,8000252,3,3,480,330,900
8000059,8000294,21,24,369,315,1320
8000059,8000732,0,2,0,0,0
8000064,8000064,25,31,448,90,3120
8000064,8000152,45,51,222,120,3240
8000064,8000168,15,17,468,150,1530
8000067,8000009,17,18,590,330,2670
8000067,8000067,27,33,390,180,2730
8000067,8000096,10,11,387,210,1440
8000067,8001751,6,8,109,60,540
8000068,8000031,63,67,224,90,1650
8000068,8000068,110,143,198,90,1680
8000068,8000105,53,74,149,60,1770
8000068,8000156,2,2,615,615,1140
8000068,8000377,2,2,285,285,390
8000068,8002041,40,46,121,60,1890
8000068,8010205,0,2,0,0,0
8000068,8070003,1,1,1020,1020,1020
8000070,8000050,22,30,219,60,1710
8000070,8000070,38,59,308,60,3060
8000070,8000291,1,2,225,225,450
8000070,8000522,15,27,400,30,3090
8000073,8000073,36,75,169,0,1980
8000073,8000163,14,14,120,120,210
8000073,8001790,24,36,101,30,660
8000073,8003400,16,22,346,75,1890
8000074,8000046,12,13,1175,540,5340
8000074,8000074,12,16,1148,480,5280
8000074,8000383,27,30,687,285,6690
8000076,8000076,84,104,363,120,3720
8000076,8000149,27,38,251,60,2400
8000076,8000571,46,52,365,120,2430
8000076,8000961,38,48,295,120,3660
8000078,8000002,17,17,326,300,1110
8000078,8000013,51,65,157,60,1890
8000078,8000078,45,64,164,30,2040
8000078,8000122,12,27,153,0,900
8000078,8000284,1,3,10,0,30
8000080,8000041,128,153,433,150,3930
8000080,8000080,175,213,580,210,5610
8000080,8000098,1,1,90,90,90
8000080,8000142,35,40,224,90,1860
8000080,8000149,81,97,502,300,4050
8000080,8000152,1,1,2250,2250,2250
8000080,8000192,75,84,204,90,3600
8000080,8000251,70,78,305,60,6720
8000080,8000263,16,35,915,0,5790
8000080,8000307,16,16,216,180,780
8000080,8000961,62,90,99,30,1290
8000082,8000082,306,383,356,120,4260
8000082,8000085,159,186,453,165,4230
8000082,8000086,174,197,307,150,1980
8000085,8000001,22,23,960,240,6270
8000085,8000082,157,197,258,90,1980
8000085,8000085,744,887,327,120,6600
8000085,8000086,63,70,903,345,4440
8000085,8000087,52,59,327,120,1980
8000085,8000098,47,57,176,90,1140
8000085,8000207,104,117,417,150,3720
8000085,8000266,116,131,253,150,1530
8000085,8003368,34,41,447,180,3120
8000085,8073368,33,36,408,90,4380
8000086,8000001,0,1,0,0,0
8000086,8000082,147,186,405,120,4290
8000086,8000085,62,69,584,240,4470
8000086,8000086,488,566,478,180,4440
8000086,8000098,62,72,795,300,4440
8000086,8000118,0,1,0,0,0
8000086,8000259,135,163,332,150,1860
8000086,8000286,51,74,345,90,3930
8000087,8000085,39,57,271,90,1560
8000087,8000087,112,150,365,120,3540
8000087,8000207,11,12,580,285,1830
8000087,8000266,71,75,568,300,3570
8000087,8003368,48,58,261,60,2670
8000087,8073368,6,8,375,180,1620
8000091,8000009,15,22,271,135,1650
8000091,8000091,31,44,211,60,1620
8000091,8000260,19,22,200,90,900
8000095,8000095,32,43,105,60,1050
8000095,8000298,1,1,360,360,360
8000095,8000301,0,1,-90,-90,-90
8000095,8000309,3,4,210,30,780
8000096,8000055,9,9,230,180,780
8000096,8000067,10,10,453,195,1410
8000096,8000096,111,122,585,240,4410
8000096,8000127,1,1,300,300,300
8000096,8000156,8,10,375,360,1020
8000096,8000170,44,45,1145,840,4380
8000096,8000191,1,2,120,120,300
8000096,8000235,18,24,361,75,2700
8000096,8000244,34,36,297,135,2130
8000096,8000302,1,1,90,90,90
8000096,8000329,5,6,500,300,1290
8000096,8001055,46,47,221,180,1080
8000096,8001920,18,19,136,90,390
8000096,8005424,10,11,175,120,540
8000096,8005776,4,5,180,60,750
8000096,8006053,34,44,218,120,1140
8000096,8006421,3,4,180,195,420
8000098,8000041,177,216,460,150,5460
8000098,8000080,1,2,15,15,30
8000098,8000085,55,64,259,90,3270
8000098,8000086,51,58,704,240,4200
8000098,8000098,524,619,520,210,5130
8000098,8000118,64,86,329,60,3900
8000098,8000259,183,220,460,240,3540
8000098,8000263,5,5,1248,1620,2070
8000098,8000266,48,52,712,405,3030
8000098,8000307,18,19,431,270,1980
8000098,8002549,2,2,450,450,690
8000101,8000101,53,60,204,120,990
8000101,8000177,14,17,291,270,840
8000101,8000191,1,1,120,120,120
8000101,8000299,1,1,60,60,60
8000101,8001833,31,34,131,75,480
8000102,8000102,51,79,392,150,2730
8000102,8002370,31,42,374,240,1710
8000102,8004838,22,39,431,60,2760
8000103,8000103,4,4,278,150,720
8000103,8000312,2,2,570,570,1020
8000103,8005362,14,22,89,30,1230
8000105,8000068,59,73,235,90,1770
8000105,8000096,1,1,270,270,270
8000105,8000105,102,113,913,570,6780
8000105,8000111,13,14,167,180,360
8000105,8000115,21,23,823,360,5640
8000105,8000150,23,24,1445,870,6750
8000105,8000152,1,1,840,840,840
8000105,8000156,1,1,1620,1620,1620
8000105,8000191,1,1,480,480,480
8000105,8000240,15,17,148,90,960
8000105,8000244,51,52,951,855,3240
8000105,8000260,16,16,491,240,3870
8000105,8002041,61,69,286,120,3090
8000105,8002042,68,80,201,60,5370
8000105,8003200,5,5,1128,780,2340
8000105,8010404,1,1,90,90,90
8000105,8070003,33,36,702,300,3600
8000105,8070004,34,45,137,90,900
8000107,8000107,158,227,267,90,4260
8000107,8000191,1,1,120,120,120
8000107,8000290,38,62,258,30,6060
8000107,8000774,5,8,1286,720,4110
8000108,8000108,37,43,271,120,2460
8000108,8000116,7,8,142,120,360
8000111,8000105,12,12,985,300,3600
8000111,8000111,140,162,333,180,3660
8000111,8000124,17,18,297,285,690
8000111,8000150,32,35,153,90,990
8000111,8000728,50,62,229,180,1230
8000111,8002042,80,85,351,270,1680
8000114,8000114,263,299,212,90,5400
8000114,8000260,19,20,426,90,3450
8000114,8000284,122,150,281,90,6000
8000114,8001844,86,101,108,60,600
8000115,8000029,20,24,205,120,1560
8000115,8000105,22,22,573,570,1470
8000115,8000115,130,147,693,360,6540
8000115,8000150,41,45,361,300,2580
8000115,8000260,24,28,632,450,2040
8000115,8002041,2,2,495,495,960
8000115,8003200,50,53,1030,510,6450
8000115,8010097,14,15,834,750,2100
8000116,8000108,7,8,881,420,2490
8000116,8000116,15,16,553,300,2520
8000116,8004885,6,7,163,90,360
8000116,8005940,1,1,60,60,60
8000118,8000098,69,91,274,120,2070
8000118,8000118,213,278,311,120,3900
8000118,8000192,124,163,306,120,3120
8000118,8000263,3,3,1430,240,3900
8000118,8000286,43,52,274,120,1410
8000118,8000307,3,4,338,255,840
8000122,8000009,18,24,160,60,900
8000122,8000078,17,29,170,30,1770
8000122,8000122,49,75,149,60,1410
8000122,8000261,15,18,182,120,540
8000122,8000284,33,41,78,30,690
8000124,8000111,17,18,840,375,3690
8000124,8000124,113,124,405,240,3750
8000124,8000337,46,53,270,240,900
8000124,8000383,25,28,265,180,870
8000124,8000728,57,68,302,210,1620
8000127,8000096,0,1,-30,-30,-30
8000127,8000127,34,41,132,120,540
8000127,8000170,20,21,174,90,540
8000127,8000302,13,19,104,120,270
8000128,8000049,13,14,1789,1185,5850
8000128,8000128,114,138,784,420,6180
8000128,8000150,1,1,60,60,60
8000128,8000152,50,54,823,540,3330
8000128,8000260,1,1,840,840,840
8000128,8003200,55,68,519,225,4080
8000128,8010101,6,8,90,60,390
8000128,8010136,1,1,150,150,150
8000128,8010404,1,1,30,30,30
8000129,8000129,32,38,609,375,3930
8000129,8000337,27,31,557,180,3900
8000129,8000368,17,19,564,450,1680
8000129,8003200,2,2,210,210,240
8000139,8000013,32,36,475,135,3030
8000139,8000139,49,74,302,60,2940
8000139,8000170,24,37,197,60,960
8000142,8000080,35,40,662,120,3690
8000142,8000142,203,243,524,210,6630
8000142,8000149,40,52,522,225,4170
8000142,8000196,14,15,98,60,330
8000142,8000227,21,36,177,30,930
8000142,8000251,53,74,214,30,2850
8000142,8000266,110,130,470,150,6660
8000147,8000050,15,19,338,210,2760
8000147,8000147,85,101,745,240,5700
8000147,8000152,12,14,369,450,870
8000147,8000238,14,17,279,60,2880
8000147,8002549,46,51,1249,840,5730
8000149,8000036,29,31,1258,600,6600
8000149,8000076,32,39,204,60,1440
8000149,8000080,77,93,402,90,3870
8000149,8000118,1,1,270,270,270
8000149,8000142,41,49,617,210,4890
8000149,8000149,222,281,497,210,4530
8000149,8000227,2,2,285,285,300
8000149,8000263,59,73,532,180,5280
8000149,8000961,3,3,720,30,2100
8000149,8002461,47,55,469,210,3900
8000150,8000105,23,26,748,270,8100
8000150,8000111,22,31,63,30,420
8000150,8000115,39,42,863,345,6600
8000150,8000128,1,1,1050,1050,1050
8000150,8000150,179,202,535,240,8100
8000150,8000260,25,29,549,180,4140
8000150,8002041,69,77,309,210,1530
8000150,8003200,1,1,780,780,780
8000150,8010205,1,1,210,210,210
8000150,8070004,64,64,155,120,480
8000152,8000004,19,19,1432,1080,5190
8000152,8000036,24,28,647,300,3750
8000152,8000049,17,19,609,210,3270
8000152,8000050,5,6,820,570,2670
8000152,8000064,48,54,257,120,1650
8000152,8000128,48,56,628,480,4320
8000152,8000142,1,1,1680,1680,1680
8000152,8000147,8,8,769,765,1710
8000152,8000152,342,404,796,480,6930
8000152,8000162,4,6,685,480,1770
8000152,8000238,4,4,802,315,2340
8000152,8000252,37,39,486,300,2130
8000152,8000279,48,54,751,315,3810
8000152,8000294,1,2,255,255,510
8000152,8000732,0,1,0,0,0
8000152,8002549,19,19,1352,1050,3810
8000152,8003487,19,20,524,285,1890
8000152,8004760,1,2,60,60,120
8000152,8006552,29,35,1035,870,4440
8000152,8010404,13,15,1998,1710,6450
8000155,8000155,41,49,236,60,1350
8000155,8000181,21,25,277,90,1350
8000155,8003102,33,38,151,60,1050
8000156,8000068,1,1,210,210,210
8000156,8000096,16,16,1042,630,3240
8000156,8000105,1,1,2040,2040,2040
8000156,8000156,256,286,347,180,3360
8000156,8000191,1,1,120,120,120
8000156,8000244,110,118,277,165,1800
8000156,8000377,24,31,208,120,1710
8000156,8003184,1,1,150,150,150
8000156,8006053,5,5,804,630,2100
8000156,8006421,67,81,284,120,2400
8000159,8000049,23,32,134,60,750
8000159,8000159,36,55,198,120,2070
8000159,8010224,18,30,207,75,2070
8000162,8000004,13,19,414,120,2280
8000162,8000036,68,83,305,180,2160
8000162,8000059,31,38,184,90,1170
8000162,8000152,4,6,955,240,3690
8000162,8000162,129,164,297,120,3780
8000162,8000252,7,8,761,780,1710
8000162,8000732,17,26,335,60,2580
8000163,8000073,16,16,281,135,810
8000163,8000163,84,89,264,180,1500
8000163,8000170,11,12,112,90,300
8000163,8000322,14,14,219,240,300
8000163,8001790,16,16,562,405,1500
8000163,8005616,18,18,180,180,420
8000168,8000050,9,9,313,90,1530
8000168,8000064,11,14,416,105,3150
8000168,8000152,2,2,525,525,720
8000168,8000168,28,33,431,120,3180
8000168,8000238,15,17,468,210,1440
8000168,8010310,12,13,293,240,750
8000170,8000002,9,9,270,240,480
8000170,8000013,29,31,1246,960,4350
8000170,8000073,1,1,210,210,210
8000170,8000096,39,43,243,120,2310
8000170,8000127,17,20,86,60,270
8000170,8000139,33,38,432,120,2820
8000170,8000163,11,11,117,90,240
8000170,8000170,97,124,516,90,4350
8000170,8000249,29,35,362,120,2550
8000170,8003693,11,16,58,30,210
8000176,8000176,50,68,250,60,3060
8000176,8000189,1,2,120,120,240
8000176,8000323,40,61,162,30,3030
8000176,8003515,36,49,227,60,3090
8000177,8000101,15,16,103,75,330
8000177,8000177,80,86,285,240,840
8000177,8000299,14,18,117,90,480
8000177,8000322,12,12,345,255,750
8000177,8001055,14,14,287,180,570
8000177,8001080,14,16,248,210,600
8000177,8002785,0,2,0,0,0
8000177,8005791,30,30,332,300,840
8000181,8000155,18,24,181,60,1140
8000181,8000181,32,43,230,60,1350
8000181,8004343,22,26,207,60,1350
8000181,8005362,7,20,28,0,180
8000189,8000039,12,24,84,15,1230
8000189,8000176,3,3,620,510,1290
8000189,8000189,61,70,257,150,1560
8000189,8000240,0,1,0,0,0
8000189,8000244,2,3,100,60,240
8000189,8000275,42,57,228,60,1770
8000189,8000323,2,2,195,195,210
8000189,8003515,49,65,212,60,2820
8000191,8000055,6,9,313,60,1170
8000191,8000096,2,2,2430,2430,4800
8000191,8000101,1,1,150,150,150
8000191,8000105,1,1,660,660,660
8000191,8000107,1,1,930,930,930
8000191,8000156,1,1,1800,1800,1800
8000191,8000191,61,73,923,600,5400
8000191,8000236,11,12,235,180,840
8000191,8000244,47,64,714,105,6090
8000191,8000275,29,34,209,75,1230
8000191,8000290,9,11,488,210,1740
8000191,8000299,6,8,52,135,240
8000191,8000774,32,55,383,30,4440
8000191,8003184,108,177,93,30,930
8000192,8000041,32,35,139,60,690
8000192,8000080,75,83,240,120,1410
8000192,8000118,132,166,260,150,3630
8000192,8000192,295,361,266,120,3630
8000192,8000307,44,63,456,180,3150
8000194,8000057,52,54,249,210,810
8000194,8000194,90,105,224,120,2460
8000194,8000197,50,51,207,90,2640
8000196,8000004,16,18,503,180,3630
8000196,8000142,15,15,120,120,240
8000196,8000196,29,32,399,180,3360
8000196,8003200,16,16,420,240,1290
8000197,8000194,54,54,254,225,810
8000197,8000197,100,101,345,210,2910
8000197,8000249,21,22,333,150,2160
8000197,8003065,50,59,361,150,2970
8000199,8000271,32,48,155,60,1710
8000199,8000312,15,23,124,30,1050
8000206,8000039,4,4,285,255,600
8000206,8000045,24,39,143,60,1170
8000206,8000105,2,2,750,750,870
8000206,8000206,85,116,326,120,4200
8000206,8000240,13,15,682,450,2490
8000206,8000323,12,17,205,30,2220
8000206,8000331,41,53,144,60,1710
8000206,8000383,5,7,381,120,1620
8000206,8001083,38,40,366,300,2190
8000206,8073368,11,13,540,210,2340
8000207,8000001,8,8,570,435,1980
8000207,8000044,30,35,225,90,1350
8000207,8000085,100,116,301,90,4440
8000207,8000087,12,14,1084,690,3510
8000207,8000207,759,972,256,90,4530
8000207,8000208,191,225,275,120,3090
8000207,8000266,13,14,392,180,3120
8000207,8003368,364,482,156,60,2070
8000207,8005556,16,19,519,240,3690
8000207,8070003,16,20,562,120,3780
8000208,8000001,36,44,412,120,3120
8000208,8000207,146,223,129,30,1650
8000208,8000208,297,414,208,75,3120
8000214,8000214,67,83,371,120,1980
8000214,8000532,35,41,389,90,1950
8000214,8003020,30,42,325,90,1860
8000225,8000225,38,67,257,60,2250
8000225,8000664,14,27,118,30,1380
8000225,8001768,33,39,455,180,2100
8000225,8004751,5,7,321,150,1080
8000227,8000142,29,38,137,30,1650
8000227,8000149,1,2,180,180,420
8000227,8000227,85,116,325,90,2700
8000227,8000251,21,21,814,480,2640
8000227,8000513,26,40,326,120,1650
8000227,8000532,2,2,480,480,630
8000228,8000025,47,58,119,120,360
8000228,8000228,80,98,127,90,990
8000228,8003446,22,24,159,120,930
8000228,8010309,0,1,0,0,0
8000235,8000096,18,21,483,240,2580
8000235,8000156,1,1,60,60,60
8000235,8000191,1,1,1410,1410,1410
8000235,8000235,278,325,251,150,3180
8000235,8000260,14,17,445,120,2910
8000235,8006053,1,1,60,60,60
8000236,8000055,4,4,158,105,330
8000236,8000191,11,11,363,300,780
8000236,8000236,231,262,272,150,1740
8000236,8000240,34,40,262,180,1380
8000236,8000244,106,123,324,180,2040
8000236,8000275,43,47,256,180,1650
8000237,8002549,23,43,148,30,1830
8000237,8010018,10,19,122,30,840
8000238,8000147,16,20,597,255,2370
8000238,8000152,4,4,68,45,150
8000238,8000168,13,16,388,90,3090
8000238,8000238,31,39,455,150,2970
8000240,8000039,34,37,199,150,810
8000240,8000045,1,1,450,450,450
8000240,8000105,20,20,126,75,810
8000240,8000189,1,1,720,720,720
8000240,8000206,15,16,724,240,4230
8000240,8000207,1,1,180,180,180
8000240,8000236,34,38,167,150,540
8000240,8000240,195,229,297,120,4260
8000240,8000244,14,16,351,210,1890
8000240,8000323,16,19,117,90,1050
8000240,8005556,1,1,60,60,60
8000240,8070003,11,13,568,150,2610
8000240,8070004,72,73,268,120,3360
8000244,8000031,1,1,420,420,420
8000244,8000068,0,2,0,0,0
8000244,8000096,31,32,1422,1185,4410
8000244,8000105,46,49,1030,570,6390
8000244,8000156,109,119,397,210,3390
8000244,8000189,2,2,210,210,240
8000244,8000191,51,64,487,180,3030
8000244,8000236,102,119,234,120,1560
8000244,8000240,18,20,534,255,4260
8000244,8000244,289,322,597,240,6090
8000244,8000275,10,12,295,210,870
8000244,8000377,20,24,74,60,240
8000244,8002041,7,7,1127,990,3000
8000244,8006053,1,2,90,90,180
8000244,8070003,28,28,1325,975,4680
8000249,8000057,26,29,170,150,480
8000249,8000170,33,36,398,240,2130
8000249,8000197,22,22,558,360,2460
8000249,8000249,56,56,365,210,2610
8000249,8003693,7,7,116,120,180
8000251,8000041,28,35,279,90,2850
8000251,8000080,72,78,323,90,2580
8000251,8000142,56,73,417,90,6690
8000251,8000227,15,21,353,240,1050
8000251,8000251,150,189,365,90,6720
8000252,8000059,3,3,580,330,1200
8000252,8000152,35,37,616,450,2850
8000252,8000162,10,11,540,300,1770
8000252,8000252,42,52,469,225,2400
8000252,8000279,7,8,109,30,510
8000252,8000732,18,32,247,30,2520
8000259,8000086,140,167,473,210,3540
8000259,8000098,180,216,342,150,2640
8000259,8000259,357,436,381,180,3540
8000259,8000286,46,53,534,300,2190
8000260,8000009,2,2,360,360,570
8000260,8000025,30,37,253,90,2550
8000260,8000091,17,22,194,105,900
8000260,8000105,16,19,611,270,2070
8000260,8000114,19,20,384,165,2700
8000260,8000115,25,29,514,150,2400
8000260,8000128,1,1,180,180,180
8000260,8000150,25,28,286,105,2220
8000260,8000235,15,16,416,165,1950
8000260,8000260,133,151,514,180,4050
8000260,8000261,2,2,2610,2610,2610
8000260,8000284,45,49,787,540,4080
8000260,8002041,0,1,-60,-60,-60
8000260,8010101,7,7,853,900,1470
8000261,8000013,10,11,259,120,1110
8000261,8000122,14,17,146,60,870
8000261,8000261,16,17,713,180,3300
8000261,8000262,17,25,463,90,3060
8000261,8000284,49,71,283,60,2190
8000261,8000301,18,18,200,195,360
8000261,8000309,8,10,54,30,150
8000261,8004158,77,113,112,30,2670
8000262,8000261,16,20,232,195,1020
8000262,8000262,756,949,172,90,4260
8000262,8000320,14,17,639,120,3060
8000262,8004158,233,251,208,120,1950
8000262,8098262,13,19,202,90,930
8000263,8000080,21,32,232,60,3600
8000263,8000118,7,8,394,180,1290
8000263,8000147,3,3,1610,1860,2490
8000263,8000149,49,72,243,75,2280
8000263,8000263,144,157,615,150,5970
8000263,8000294,50,60,800,135,6030
8000263,8000307,45,68,223,60,1920
8000263,8000316,25,52,330,0,3960
8000263,8000732,1,1,240,240,240
8000263,8002461,6,16,9,0,90
8000263,8002549,2,2,1065,1065,1800
8000266,8000085,109,129,222,60,6690
8000266,8000087,62,75,301,150,2700
8000266,8000098,50,53,389,300,2940
8000266,8000142,118,130,598,270,4110
8000266,8000207,14,15,1392,570,5130
8000266,8000266,319,398,428,180,6720
8000266,8073368,2,2,135,135,180
8000271,8000199,48,51,453,270,1920
8000271,8000271,111,132,315,180,1950
8000271,8000312,17,21,304,210,1590
8000271,8002548,55,61,304,180,1650
8000271,8002549,3,4,90,105,150
8000271,8002553,1,1,360,360,360
8000275,8000189,50,61,300,270,1410
8000275,8000191,26,34,201,60,1860
8000275,8000236,36,42,246,90,1620
8000275,8000244,11,12,165,105,420
8000275,8000275,100,119,266,120,1710
8000279,8000152,47,52,490,225,2550
8000279,8000252,3,8,71,0,360
8000279,8000279,53,66,415,75,3810
8000279,8006076,31,34,649,210,3840
8000284,8000009,48,64,58,30,240
8000284,8000013,2,3,1010,810,2220
8000284,8000025,4,5,72,90,120
8000284,8000078,2,5,18,0,60
8000284,8000114,120,149,134,60,3180
8000284,8000122,25,40,109,60,1560
8000284,8000260,50,54,486,150,2520
8000284,8000261,58,68,495,165,3210
8000284,8000284,257,339,254,60,4410
8000284,8000309,32,36,447,90,4500
8000284,8001844,7,10,117,90,450
8000284,8002159,1,1,300,300,300
8000284,8010101,2,3,150,150,330
8000286,8000085,3,3,950,690,1530
8000286,8000086,63,74,293,150,1830
8000286,8000118,37,48,237,90,1920
8000286,8000259,37,53,124,30,1410
8000286,8000286,139,179,360,180,3810
8000290,8000073,1,1,360,360,360
8000290,8000107,56,66,410,165,4230
8000290,8000191,6,13,872,0,5130
8000290,8000290,70,98,483,90,5940
8000290,8000774,31,39,278,60,3150
8000290,8001790,15,16,390,90,1770
8000291,8000070,3,3,60,30,120
8000291,8000291,45,53,325,90,2820
8000291,8000522,24,27,202,60,1500
8000291,8000770,24,27,372,90,2580
8000294,8000050,16,16,2250,2010,5910
8000294,8000059,20,25,256,120,1680
8000294,8000152,1,2,465,465,930
8000294,8000263,36,60,173,60,3630
8000294,8000294,79,97,729,240,6060
8000294,8000316,23,27,514,270,2610
8000294,8000732,3,3,560,480,1020
8000294,8001443,13,23,50,30,240
8000297,8000004,26,55,343,0,5520
8000297,8000297,28,36,412,195,3720
8000297,8000571,36,52,260,60,3720
8000298,8000095,1,1,690,690,690
8000298,8000298,14,16,643,180,5040
8000298,8000301,25,29,189,60,2370
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,48,45,180
8000299,8000191,7,7,339,300,690
8000299,8000299,51,64,218,90,1680
8000299,8000339,27,33,180,90,1080
8000299,8003184,40,72,119,30,1710
8000301,8000095,0,3,-30,0,0
8000301,8000261,18,19,256,210,990
8000301,8000298,27,29,601,210,4920
8000301,8000301,52,57,443,210,4800
8000301,8000309,5,6,580,270,2370
8000302,8000127,16,20,146,90,510
8000302,8000302,84,120,144,60,1020
8000302,8001920,53,94,73,30,690
8000307,8000080,14,16,174,135,630
8000307,8000098,16,22,374,105,2010
8000307,8000118,2,3,60,60,120
8000307,8000192,47,64,275,150,1860
8000307,8000263,46,65,487,240,2760
8000307,8000286,1,1,120,120,120
8000307,8000307,97,139,368,120,3180
8000309,8000095,1,2,225,225,450
8000309,8000261,11,11,221,150,810
8000309,8000284,28,34,266,120,2310
8000309,8000301,8,8,1665,1065,4800
8000309,8000309,29,37,549,180,4710
8000310,8000044,48,55,136,60,570
8000310,8000310,50,63,179,60,1500
8000310,8000331,27,33,286,180,1620
8000312,8000103,2,2,375,375,510
8000312,8000199,16,22,76,30,390
8000312,8000271,19,22,260,120,1470
8000312,8000312,56,72,235,105,1650
8000312,8002548,1,1,1350,1350,1350
8000312,8002549,1,1,60,60,60
8000312,8005362,28,42,193,60,1710
8000316,8000263,37,53,230,30,3240
8000316,8000294,24,27,259,150,1500
8000316,8000316,55,65,419,180,2550
8000316,8000879,24,26,535,255,2550
8000316,8003701,6,6,675,495,1830
8000320,8000262,11,15,184,120,990
8000320,8000320,28,32,454,150,3150
8000320,8001787,3,3,1020,240,2730
8000320,8004885,6,6,740,435,2190
8000322,8000163,14,14,403,300,840
8000322,8000177,15,15,270,210,390
8000322,8000322,60,64,314,255,1200
8000322,8004563,23,29,196,210,450
8000322,8005616,18,18,417,330,1260
8000323,8000176,42,59,226,30,3090
8000323,8000189,3,3,160,60,390
8000323,8000206,13,17,274,30,2790
8000323,8000240,15,17,124,90,390
8000323,8000323,57,94,184,30,3330
8000329,8000002,15,17,339,180,1290
8000329,8000096,5,6,110,75,240
8000329,8000329,27,34,217,90,1320
8000329,8005424,10,11,82,60,270
