from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000067,8000096,11,11,210,120,660
8000067,8001751,8,8,112,120,180
8000068,8000031,60,73,302,90,1560
8000068,8000068,134,148,364,180,3570
8000068,8000105,69,75,491,300,3510
8000068,8000128,0,1,0,0,0
8000068,8000156,0,1,0,0,0
8000068,8000377,1,1,660,660,660
8000068,8002041,15,44,29,0,510
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,19,29,120,120,540
8000070,8000070,43,58,173,60,1890
8000070,8000291,1,2,345,345,690
8000070,8000522,17,27,192,30,1860
8000073,8000073,36,74,198,0,2700
8000073,8000163,12,14,107,60,330
8000073,8001790,22,36,380,30,3390
8000073,8003400,17,21,203,60,1500
8000074,8000046,10,13,748,270,3720
8000074,8000074,12,16,561,165,3510
8000074,8000383,28,29,282,120,1590
8000076,8000076,65,101,139,60,2220
8000076,8000149,38,51,159,60,2220
8000076,8000571,33,50,137,60,1410
8000076,8000961,17,34,35,15,300
8000078,8000002,14,17,311,330,1020
8000078,8000013,42,55,229,90,2100
8000078,8000078,33,49,247,90,2010
8000078,8000122,17,23,214,60,1440
8000078,8000284,2,2,315,315,570
8000080,8000041,152,176,207,90,1410
8000080,8000080,184,239,301,90,5040
8000080,8000098,0,1,-120,-120,-120
8000080,8000142,36,40,271,120,2070
8000080,8000149,84,103,356,120,5130
8000080,8000192,50,69,94,30,690
8000080,8000251,73,78,153,90,1950
8000080,8000263,15,18,600,285,3000
8000080,8000307,6,6,140,120,300
8000080,8000961,45,74,66,30,600
8000082,8000082,279,369,218,90,2580
8000082,8000085,146,180,234,120,2640
8000082,8000086,149,189,225,90,2220
8000085,8000001,20,22,184,45,2070
8000085,8000082,148,189,205,60,2340
8000085,8000085,685,850,221,90,4560
8000085,8000086,49,54,657,375,4560
8000085,8000087,44,58,212,90,1380
8000085,8000098,39,56,100,45,780
8000085,8000207,101,119,329,120,3540
8000085,8000266,109,126,212,120,1680
8000085,8003368,29,40,115,30,750
8000085,8073368,18,25,113,90,480
8000086,8000001,10,19,65,30,510
8000086,8000082,135,180,206,90,2580
8000086,8000085,44,49,396,180,2340
8000086,8000086,400,517,280,90,4590
8000086,8000098,54,63,634,270,4830
8000086,8000118,1,1,90,90,90
8000086,8000259,135,157,218,120,3030
8000086,8000286,44,64,232,60,2310
8000087,8000080,5,6,1910,2385,3390
8000087,8000085,37,57,123,30,870
8000087,8000087,112,152,403,120,4740
8000087,8000207,19,20,658,255,2550
8000087,8000266,66,72,462,225,4800
8000087,8003368,39,57,151,30,1830
8000091,8000009,11,22,273,15,3000
8000091,8000091,20,44,170,0,3060
8000091,8000260,12,22,80,30,510
8000095,8000095,37,41,105,90,390
8000095,8000298,1,1,60,60,60
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,60,45,150
8000096,8000055,8,10,201,165,570
8000096,8000067,9,10,213,105,690
8000096,8000096,105,123,471,210,2970
8000096,8000127,1,1,1920,1920,1920
8000096,8000156,10,12,968,885,2490
8000096,8000170,33,42,503,225,3000
8000096,8000191,2,2,1155,1155,1560
8000096,8000235,15,24,64,30,780
8000096,8000244,32,34,490,120,2580
8000096,8000302,1,1,90,90,90
8000096,8000329,6,6,310,195,900
8000096,8001055,38,48,98,60,420
8000096,8001920,16,19,159,90,750
8000096,8005424,9,11,169,150,510
8000096,8005776,5,5,294,150,720
8000096,8006053,31,43,233,120,2220
8000096,8006421,3,4,435,180,1410
8000098,8000041,170,210,343,90,5040
8000098,8000085,48,73,182,60,2640
8000098,8000086,35,48,345,90,2220
8000098,8000098,450,598,277,120,5040
8000098,8000118,69,79,184,90,2460
8000098,8000259,150,215,222,60,2610
8000098,8000263,6,6,585,360,1380
8000098,8000266,44,52,303,195,1680
8000098,8002549,2,2,465,465,900
8000101,8000101,55,64,223,120,2100
8000101,8000177,17,18,192,165,570
8000101,8000191,1,1,180,180,180
8000101,8000299,1,1,90,90,90
8000101,8001833,28,35,178,120,720
8000102,8000102,51,78,401,75,4980
8000102,8002370,32,41,378,120,2640
8000102,8004838,21,39,440,30,4980
8000103,8000103,4,4,652,450,1650
8000103,8000312,2,2,795,795,1440
8000103,8005362,20,21,213,90,1800
8000105,8000044,0,1,0,0,0
8000105,8000068,68,76,303,150,1410
8000105,8000096,0,1,-90,-90,-90
8000105,8000105,135,149,695,420,4680
8000105,8000111,13,14,422,150,2100
8000105,8000115,15,15,578,360,1800
8000105,8000150,31,32,1012,660,5010
8000105,8000206,0,1,0,0,0
8000105,8000240,16,20,178,120,810
8000105,8000244,46,52,489,270,3870
8000105,8000260,16,16,711,615,2370
8000105,8002041,82,93,422,240,2940
8000105,8002042,61,79,130,60,2370
8000105,8003200,7,8,221,165,690
8000105,8010097,0,1,0,0,0
8000105,8010101,7,7,836,270,4290
8000105,8070003,59,66,665,345,3630
8000105,8070004,20,27,146,60,1860
8000107,8000107,167,221,400,120,4380
8000107,8000191,0,1,0,0,0
8000107,8000290,46,59,411,120,3840
8000107,8000774,7,8,562,375,2220
8000108,8000108,37,42,206,90,1350
8000108,8000116,8,8,469,420,1470
8000111,8000105,8,11,387,210,1200
8000111,8000111,133,158,256,120,2340
8000111,8000124,16,18,450,210,2130
8000111,8000150,28,30,250,105,1470
8000111,8000728,41,62,148,60,2370
8000111,8002042,82,89,230,180,1530
8000114,8000114,272,295,326,120,2910
8000114,8000260,20,20,286,105,2490
8000114,8000284,126,146,367,150,2700
8000114,8001844,92,101,397,120,3480
8000115,8000029,20,25,217,120,1170
8000115,8000105,15,16,731,540,2250
8000115,8000115,85,102,559,360,5040
8000115,8000128,2,2,360,360,360
8000115,8000150,29,36,408,120,3780
8000115,8000244,0,2,0,0,0
8000115,8000260,10,12,710,810,1590
8000115,8002041,1,1,120,120,120
8000115,8003200,17,24,685,375,5160
8000115,8010097,17,18,653,405,2880
8000115,8010101,0,2,0,0,0
8000116,8000108,6,7,617,480,1380
8000116,8000116,14,15,614,600,1560
8000116,8004885,7,7,544,540,1530
8000116,8005940,1,1,210,210,210
8000118,8000085,1,1,120,120,120
8000118,8000098,71,85,257,120,1800
8000118,8000118,207,267,187,90,2550
8000118,8000192,128,164,175,90,2580
8000118,8000286,29,49,157,90,810
8000118,8000307,3,3,460,510,810
8000122,8000009,13,23,124,30,810
8000122,8000078,12,21,287,60,1980
8000122,8000122,54,63,209,90,2100
8000122,8000261,17,19,126,90,390
8000122,8000284,22,25,143,120,390
8000124,8000105,0,1,0,0,0
8000124,8000111,15,17,425,240,1470
8000124,8000124,105,124,268,180,2160
8000124,8000337,47,53,326,180,2160
8000124,8000383,22,28,79,45,480
8000124,8000728,60,65,257,240,720
8000124,8003200,2,2,510,510,600
8000127,8000096,1,1,300,300,300
8000127,8000127,30,41,166,90,1860
8000127,8000170,19,21,227,150,1740
8000127,8000302,16,19,96,60,450
8000128,8000049,9,9,340,120,1260
8000128,8000068,0,1,0,0,0
8000128,8000115,0,1,0,0,0
8000128,8000128,89,112,467,180,5250
8000128,8000152,14,20,729,495,2760
8000128,8000260,0,1,0,0,0
8000128,8003200,36,47,287,120,2040
8000128,8003487,26,27,641,210,5280
8000128,8010097,5,6,70,60,150
8000129,8000129,31,36,473,405,2040
8000129,8000337,27,30,328,180,1440
8000129,8000368,15,18,442,300,1980
8000129,8003200,2,2,270,270,510
8000139,8000013,26,34,268,135,1530
8000139,8000139,53,72,312,120,2190
8000139,8000170,29,37,349,120,2190
8000142,8000080,38,38,492,180,5040
8000142,8000142,202,233,296,120,4890
8000142,8000149,34,48,278,105,2760
8000142,8000196,13,15,90,60,300
8000142,8000227,23,36,156,30,960
8000142,8000251,55,74,130,60,1500
8000142,8000266,100,126,233,60,2490
8000147,8000050,15,19,213,120,1020
8000147,8000147,68,99,343,150,5130
8000147,8000152,10,13,268,180,1560
8000147,8000238,12,16,218,105,1140
8000147,8002549,34,51,452,240,5310
8000149,8000036,29,29,738,480,2820
8000149,8000076,33,50,132,30,1380
8000149,8000080,81,103,172,90,1620
8000149,8000142,42,49,200,120,1020
8000149,8000149,241,289,291,120,5160
8000149,8000227,2,2,405,405,540
8000149,8000263,54,72,374,120,5130
8000149,8002461,39,50,312,210,2070
8000150,8000105,22,26,714,315,4290
8000150,8000111,22,30,159,60,2040
8000150,8000115,33,36,828,570,5070
8000150,8000124,2,2,135,135,180
8000150,8000150,144,170,577,300,5100
8000150,8000260,25,28,762,450,3540
8000150,8002041,107,117,414,210,3930
8000150,8003200,2,2,2640,2640,3990
8000152,8000004,9,18,98,15,1020
8000152,8000036,20,28,126,120,450
8000152,8000049,16,17,330,240,1020
8000152,8000064,27,48,198,30,2970
8000152,8000128,12,19,177,60,630
8000152,8000147,10,12,688,315,5160
8000152,8000152,244,360,266,90,5250
8000152,8000162,0,1,0,0,0
8000152,8000238,5,5,558,630,840
8000152,8000252,33,40,153,90,810
8000152,8000279,34,52,86,30,840
8000152,8000294,1,1,450,450,450
8000152,8000732,0,1,0,0,0
8000152,8002549,14,14,864,675,1740
8000152,8003487,29,48,172,45,1800
8000152,8004760,2,2,225,225,420
8000152,8006552,4,8,1031,60,3210
8000152,8010224,33,33,574,480,2100
8000152,8010404,2,2,930,930,930
8000155,8000155,42,54,456,75,4020
8000155,8000181,19,27,687,30,4830
8000155,8003102,34,41,263,60,3450
8000156,8000055,1,1,1380,1380,1380
8000156,8000068,0,1,0,0,0
8000156,8000096,13,16,628,270,2190
8000156,8000156,263,302,295,150,3930
8000156,8000191,0,1,0,0,0
8000156,8000244,101,123,217,120,1350
8000156,8000377,32,35,498,150,3540
8000156,8006053,5,5,1338,390,3780
8000156,8006421,72,89,235,150,2460
8000159,8000049,24,31,252,120,1200
8000159,8000159,41,53,302,120,1560
8000159,8010224,25,29,383,210,1530
8000162,8000004,11,17,69,30,360
8000162,8000036,52,77,211,60,2130
8000162,8000059,24,36,196,60,900
8000162,8000152,0,2,-15,-15,0
8000162,8000162,107,151,203,60,2070
8000162,8000252,5,8,461,45,1980
8000162,8000732,17,28,172,30,1170
8000163,8000073,16,16,630,435,2640
8000163,8000163,82,89,505,270,4200
8000163,8000170,12,12,785,270,3150
8000163,8000322,14,14,279,270,360
8000163,8001790,16,16,409,375,570
8000163,8005616,18,18,523,150,3450
8000168,8000064,8,12,148,30,570
8000168,8000152,1,1,60,60,60
8000168,8000168,15,24,385,75,2940
8000168,8000238,9,11,655,180,2850
8000168,8010310,10,11,207,120,660
8000170,8000002,8,9,133,150,270
8000170,8000013,25,30,555,195,3270
8000170,8000073,1,1,270,270,270
8000170,8000096,34,42,551,300,2730
8000170,8000127,16,20,104,60,510
8000170,8000139,28,36,283,105,1500
8000170,8000163,10,11,458,150,2880
8000170,8000170,101,120,406,150,3180
8000170,8000249,17,20,99,30,750
8000170,8003693,13,16,163,60,1350
8000176,8000176,50,68,116,60,1170
8000176,8000189,1,2,45,45,90
8000176,8000323,45,61,96,60,1020
8000176,8003515,37,49,111,60,1140
8000177,8000101,15,16,223,90,870
8000177,8000177,79,85,362,240,3810
8000177,8000299,14,18,97,90,450
8000177,8000322,12,12,325,330,390
8000177,8001055,14,14,321,240,600
8000177,8001080,16,16,716,270,3780
8000177,8002785,0,2,0,0,0
8000177,8005791,26,31,270,120,2250
8000181,8000155,24,27,416,90,3840
8000181,8000181,46,48,718,150,9810
8000181,8004343,27,29,853,150,10050
8000181,8005362,13,20,159,105,720
8000189,8000039,17,24,94,30,480
8000189,8000176,1,3,370,0,1140
8000189,8000189,57,70,145,75,1200
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,80,90,120
8000189,8000275,40,56,87,30,990
8000189,8000323,2,3,390,240,930
8000189,8003515,49,65,102,60,390
8000191,8000055,9,15,90,30,870
8000191,8000096,2,2,480,480,780
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,1950,1950,1950
8000191,8000115,0,2,0,0,0
8000191,8000191,56,71,635,330,4140
8000191,8000236,11,12,242,135,1230
8000191,8000244,41,63,404,60,4170
8000191,8000275,29,34,94,90,690
8000191,8000290,7,11,745,480,2250
8000191,8000299,8,8,68,60,120
8000191,8000774,46,56,252,90,2070
8000191,8003184,103,181,65,30,1620
8000192,8000041,20,35,81,30,480
8000192,8000080,61,69,140,120,870
8000192,8000118,138,166,163,90,1050
8000192,8000192,303,363,156,90,2550
8000192,8000307,62,65,279,150,2520
8000194,8000057,52,53,444,180,3120
8000194,8000194,90,104,312,150,3180
8000194,8000197,47,51,181,90,1650
8000196,8000004,10,15,340,120,1440
8000196,8000142,14,15,130,90,420
8000196,8000196,17,28,132,45,750
8000196,8003200,10,14,116,75,450
8000197,8000194,52,53,400,150,3150
8000197,8000197,96,100,259,150,2520
8000197,8000249,20,22,155,120,510
8000197,8003065,52,59,133,90,630
8000199,8000271,31,46,72,60,450
8000206,8000039,5,6,1075,855,2910
8000206,8000044,16,17,1375,840,4410
8000206,8000045,32,38,433,180,2460
8000206,8000105,1,2,2970,2970,5940
8000206,8000206,106,117,804,480,5430
8000206,8000240,15,15,1218,690,3510
8000206,8000323,14,15,210,90,1560
8000206,8000331,62,66,523,255,5370
8000206,8001083,25,39,122,60,1050
8000207,8000001,6,7,686,480,1560
8000207,8000044,90,107,446,210,3750
8000207,8000085,107,123,325,120,4530
8000207,8000087,21,23,1060,390,4710
8000207,8000207,886,1091,254,90,5310
8000207,8000208,165,212,183,60,2310
8000207,8000266,13,13,337,180,1770
8000207,8003368,398,483,193,90,2340
8000207,8005556,13,15,388,150,1590
8000207,8070003,21,24,619,480,1950
8000208,8000001,32,42,232,75,2190
8000208,8000207,141,211,138,30,1770
8000208,8000208,281,407,165,60,2940
8000208,8001083,8,8,750,375,3450
8000208,8005556,2,2,600,600,870
8000214,8000214,59,82,383,60,4920
8000214,8000532,25,41,382,60,4950
8000214,8003020,27,41,356,60,2400
8000225,8000225,43,64,235,30,4380
8000225,8000664,20,27,148,60,930
8000225,8001768,32,39,302,60,4320
8000225,8004751,4,7,43,30,150
8000227,8000142,37,38,201,120,1530
8000227,8000149,2,2,420,420,810
8000227,8000227,91,117,345,90,5070
8000227,8000251,21,21,1043,240,5070
8000227,8000513,31,39,362,90,2670
8000227,8000532,2,2,615,615,930
8000228,8000025,52,58,226,150,1530
8000228,8000228,85,99,291,150,3420
8000228,8003446,25,25,442,180,3360
8000228,8010309,0,1,0,0,0
8000235,8000096,16,21,99,90,420
8000235,8000156,0,1,0,0,0
8000235,8000235,241,324,84,60,1530
8000235,8000260,12,17,60,30,330
8000235,8000299,1,1,180,180,180
8000235,8006053,1,1,150,150,150
8000236,8000055,4,4,105,105,180
8000236,8000191,8,11,74,60,240
8000236,8000236,234,276,164,90,1440
8000236,8000240,43,44,245,210,720
8000236,8000244,116,130,168,120,1440
8000236,8000275,41,46,164,150,600
8000237,8000237,19,35,70,30,1140
8000237,8002549,11,39,51,0,930
8000237,8010018,5,19,8,0,60
8000238,8000147,11,15,542,240,2700
8000238,8000152,3,4,315,240,810
8000238,8000168,10,13,141,30,630
8000238,8000238,26,33,383,120,2760
8000238,8002549,1,1,540,540,540
8000240,8000039,43,50,329,165,2370
8000240,8000045,1,1,510,510,510
8000240,8000105,19,21,449,180,3510
8000240,8000189,1,1,360,360,360
8000240,8000206,14,15,1104,540,3870
8000240,8000207,1,1,90,90,90
8000240,8000236,42,46,102,90,390
8000240,8000240,214,246,429,180,4290
8000240,8000244,18,18,1028,360,4380
8000240,8000323,12,19,193,60,2400
8000240,8005556,1,1,60,60,60
8000240,8070003,13,18,353,150,2850
8000240,8070004,60,62,201,135,1380
8000244,8000031,1,1,180,180,180
8000244,8000096,28,32,652,495,2520
8000244,8000105,48,52,647,360,4200
8000244,8000156,113,122,283,150,4230
8000244,8000189,3,3,460,390,900
8000244,8000191,49,65,426,60,3870
8000244,8000236,105,127,172,90,1200
8000244,8000240,19,20,532,315,2370
8000244,8000244,319,373,395,150,4530
8000244,8000275,10,12,282,180,1410
8000244,8000377,34,41,116,60,600
8000244,8006053,2,2,195,195,300
8000244,8070003,33,34,523,210,3810
8000249,8000057,27,29,148,120,540
8000249,8000170,14,20,124,120,540
8000249,8000197,20,22,217,150,720
8000249,8000249,50,56,169,120,1080
8000249,8003693,6,7,236,120,690
8000251,8000041,26,35,151,90,1530
8000251,8000080,68,78,401,90,5040
8000251,8000142,62,73,233,90,2400
8000251,8000227,17,21,160,60,720
8000251,8000251,149,189,283,90,5070
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,120,120,150
8000252,8000152,32,37,332,120,1830
8000252,8000162,10,11,215,90,1500
8000252,8000252,41,53,277,90,1920
8000252,8000279,6,8,109,30,390
8000252,8000732,22,33,94,60,540
8000259,8000086,113,162,250,60,2640
8000259,8000098,171,210,195,90,3090
8000259,8000259,309,425,207,60,3060
8000259,8000286,26,53,142,0,1890
8000260,8000025,32,34,229,120,900
8000260,8000091,14,22,226,30,1530
8000260,8000105,17,19,600,300,2850
8000260,8000114,20,20,264,135,1740
8000260,8000115,11,13,249,180,600
8000260,8000128,0,1,0,0,0
8000260,8000150,28,28,527,270,2970
8000260,8000235,12,16,47,30,180
8000260,8000260,94,118,535,180,5550
8000260,8000284,32,37,881,360,5460
8000260,8010101,5,7,77,60,180
8000261,8000013,7,8,769,720,2250
8000261,8000122,12,18,43,30,210
8000261,8000261,12,14,767,765,2040
8000261,8000262,18,23,331,120,1650
8000261,8000284,53,67,88,60,510
8000261,8000301,18,18,155,120,540
8000261,8000309,9,10,78,60,180
8000261,8004158,85,110,167,60,1740
8000262,8000261,18,20,519,330,2040
8000262,8000262,854,1041,184,90,2610
8000262,8000320,12,14,559,270,1680
8000262,8004158,266,284,174,150,1200
8000262,8098262,16,19,319,240,900
8000263,8000080,16,19,388,240,1500
8000263,8000147,4,4,652,555,1200
8000263,8000149,51,71,150,60,1560
8000263,8000263,133,158,313,150,3180
8000263,8000294,47,59,357,150,3120
8000263,8000307,51,71,163,60,1140
8000263,8000316,33,53,164,60,1110
8000263,8002461,4,16,19,0,120
8000263,8002549,2,2,255,255,330
8000266,8000085,103,124,147,90,2370
8000266,8000087,56,74,251,90,2460
8000266,8000098,43,52,198,90,1530
8000266,8000142,103,122,330,120,4830
8000266,8000207,15,16,431,270,1500
8000266,8000266,294,389,242,90,4830
8000271,8000199,40,49,356,180,3090
8000271,8000271,101,128,250,150,3210
8000271,8000312,19,20,228,195,600
8000271,8002548,50,59,267,210,930
8000271,8002549,4,4,630,675,1050
8000271,8002553,1,1,180,180,180
8000275,8000189,50,59,183,150,1230
8000275,8000191,29,34,79,75,390
8000275,8000236,34,41,88,60,600
8000275,8000244,10,12,112,75,300
8000275,8000275,96,116,142,90,1290
8000279,8000152,39,50,118,60,960
8000279,8000252,5,8,22,30,60
8000279,8000279,36,62,101,30,870
8000279,8006076,20,32,99,30,720
8000284,8000009,43,64,64,30,990
8000284,8000025,6,7,553,60,2670
8000284,8000078,3,3,360,360,390
8000284,8000114,125,149,220,90,2850
8000284,8000122,21,22,175,120,1020
8000284,8000260,29,39,288,90,2490
8000284,8000261,62,71,614,210,3690
8000284,8000284,282,349,300,60,5310
8000284,8000309,33,36,293,105,5280
8000284,8001844,11,11,153,120,420
8000284,8002159,1,2,15,15,30
8000284,8010101,14,15,512,120,2880
8000284,8070003,2,2,450,450,480
8000286,8000085,1,1,690,690,690
8000286,8000086,39,60,128,45,870
8000286,8000118,36,52,136,60,900
8000286,8000259,23,53,56,0,1260
8000286,8000286,57,89,154,60,1050
8000290,8000107,55,62,647,210,4350
8000290,8000191,10,12,808,210,3960
8000290,8000290,73,95,428,90,3810
8000290,8000774,29,39,213,60,2550
8000291,8000070,2,2,90,90,90
8000291,8000291,49,53,270,120,4260
8000291,8000522,25,27,128,60,570
8000291,8000770,23,27,377,60,4110
8000294,8000050,12,17,484,90,2730
8000294,8000059,18,24,209,60,1620
8000294,8000152,1,1,210,210,210
8000294,8000263,34,60,153,30,1380
8000294,8000294,69,95,329,120,3180
8000294,8000316,16,26,223,120,1620
8000294,8000732,2,3,660,450,1530
8000294,8001443,12,23,47,30,390
8000297,8000004,11,49,19,0,300
8000298,8000095,1,1,150,150,150
8000298,8000298,14,16,308,180,1530
8000298,8000301,19,29,147,30,1620
8000299,8000101,0,1,0,0,0
8000299,8000177,18,20,72,60,180
8000299,8000191,7,8,379,210,1260
8000299,8000299,56,73,141,90,1170
8000299,8000339,29,36,86,60,240
8000299,8003184,49,77,102,60,810
8000301,8000095,0,3,0,0,0
8000301,8000261,19,19,180,120,420
8000301,8000298,26,29,367,150,5010
8000301,8000301,48,57,276,90,5100
8000301,8000309,6,6,490,345,1560
8000302,8000096,1,1,270,270,270
8000302,8000127,16,20,130,120,570
8000302,8000302,85,121,95,60,660
8000302,8001920,51,94,47,30,420
8000307,8000080,5,5,204,150,300
8000307,8000098,0,2,0,0,0
8000307,8000118,4,4,795,900,1230
8000307,8000192,59,66,211,165,1050
8000307,8000263,62,64,305,150,2460
8000307,8000286,1,1,300,300,300
8000307,8000307,129,141,259,150,2490
8000309,8000095,0,2,0,0,0
8000309,8000261,11,11,265,180,780
8000309,8000284,29,34,219,150,1500
8000309,8000301,7,8,896,315,5190
8000309,8000309,28,36,337,105,5280
8000310,8000044,59,68,413,225,2430
8000310,8000206,0,1,0,0,0
8000310,8000310,113,127,440,210,2940
8000310,8000331,45,49,564,330,2940
8000312,8000103,2,2,540,540,840
8000312,8000271,19,20,312,315,900
8000312,8000312,39,44,284,240,1590
8000312,8002548,1,1,1320,1320,1320
8000312,8002549,1,1,240,240,240
8000312,8005362,30,42,178,105,1140
8000316,8000263,34,53,93,30,600
8000316,8000294,20,26,250,60,1710
8000316,8000316,50,64,197,60,1950
8000316,8000879,20,25,221,120,1920
8000316,8003701,7,7,240,180,540
8000320,8000262,14,15,564,390,2040
8000320,8000320,23,29,506,330,1950
8000320,8001787,0,1,0,0,0
8000320,8004885,6,6,995,960,1650
8000322,8000163,14,14,750,510,2610
8000322,8000177,15,15,370,300,690
8000322,8000322,60,64,451,300,3540
8000322,8004563,24,27,470,180,3720
8000322,8005616,18,18,237,270,450
8000323,8000176,41,59,101,30,1230
8000323,8000189,2,3,110,60,270
8000323,8000206,12,14,197,195,510
8000323,8000240,13,17,122,150,360
8000323,8000323,64,95,104,60,1380
8000329,8000002,16,17,293,210,870
8000329,8000096,6,6,250,180,720
8000329,8000329,25,34,184,135,900
8000329,8005424,9,11,38,30,90
8000331,8000206,62,67,507,270,3000
8000331,8000310,47,49,528,360,2340
8000331,8000331,121,129,537,270,5250
8000337,8000124,51,54,305,135,3000
8000337,8000129,29,31,462,330,2100
8000337,8000337,69,77,401,180,3120
8000339,8000055,5,12,30,0,90
8000339,8000096,1,2,30,30,60
8000339,8000299,27,36,188,105,1200
8000339,8000339,58,72,145,90,1230
8000339,8006053,29,34,97,60,270
8000368,8000129,15,18,417,375,1290
8000368,8000368,43,51,419,210,2550
8000368,8003200,23,26,517,390,2310
8000377,8000031,76,89,306,120,3600
8000377,8000156,32,39,388,240,1500
8000377,8000244,33,41,206,90,1050
8000377,8000377,144,183,287,120,3540
8000383,8000074,25,27,229,90,3390
8000383,8000124,28,29,160,90,900
8000383,8000383,65,73,216,90,1980
8000383,8000728,8,8,728,480,1680
8000513,8000227,27,39,581,30,5100
8000513,8000513,53,78,461,60,5070
8000513,8006339,29,39,365,90,2640
8000522,8000070,20,27,123,60,540
