from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000080,8000307,18,19,158,90,600
8000080,8000961,66,88,76,60,330
8000080,8002461,1,1,1050,1050,1050
8000082,8000082,246,331,201,60,4440
8000082,8000085,135,159,264,120,2700
8000082,8000086,138,172,172,90,4500
8000085,8000001,20,22,170,60,570
8000085,8000082,116,172,152,45,4410
8000085,8000085,691,864,245,90,7470
8000085,8000086,48,55,652,270,3510
8000085,8000087,53,58,191,120,1140
8000085,8000098,42,58,124,30,930
8000085,8000207,91,112,338,60,7440
8000085,8000266,110,126,194,90,1890
8000085,8001773,1,1,1590,1590,1590
8000085,8003368,32,40,448,135,2460
8000085,8073368,27,31,401,180,2370
8000086,8000001,9,19,52,0,570
8000086,8000082,125,159,220,90,2790
8000086,8000085,47,54,575,180,7470
8000086,8000086,380,485,288,90,7500
8000086,8000098,72,84,428,150,3360
8000086,8000118,6,6,400,330,1020
8000086,8000259,120,160,205,60,4500
8000086,8000286,0,1,0,0,0
8000087,8000085,38,57,125,30,1020
8000087,8000087,102,147,251,60,2550
8000087,8000207,11,12,522,105,2580
8000087,8000266,63,73,288,150,1980
8000087,8003368,39,57,154,30,1980
8000087,8073368,6,8,382,240,1770
8000091,8000009,14,22,258,30,2610
8000091,8000091,25,44,220,60,2730
8000091,8000260,15,22,195,30,2670
8000095,8000095,39,41,180,120,630
8000095,8000298,1,1,30,30,30
8000095,8000301,0,1,-60,-60,-60
8000095,8000309,4,4,218,210,420
8000096,8000055,8,11,166,30,1110
8000096,8000067,10,11,169,120,870
8000096,8000096,99,110,481,180,3450
8000096,8000105,0,1,-210,-210,-210
8000096,8000127,1,1,510,510,510
8000096,8000156,13,16,810,135,3840
8000096,8000170,34,36,784,450,3030
8000096,8000191,1,2,45,45,90
8000096,8000235,15,24,36,45,330
8000096,8000244,12,12,190,45,1170
8000096,8000302,1,2,15,15,60
8000096,8000329,6,6,180,165,300
8000096,8000377,1,1,60,60,60
8000096,8001055,34,48,183,60,2490
8000096,8001920,17,19,76,60,240
8000096,8005424,10,11,134,120,270
8000096,8005776,3,5,138,30,570
8000096,8006053,34,43,242,90,1440
8000096,8006421,3,3,100,90,120
8000096,8070003,7,8,446,330,1290
8000098,8000041,168,210,253,60,4500
8000098,8000080,0,1,0,0,0
8000098,8000085,47,68,115,30,1110
8000098,8000086,57,68,589,240,7500
8000098,8000098,487,638,250,105,7500
8000098,8000118,83,104,145,90,780
8000098,8000147,1,1,270,270,270
8000098,8000259,153,216,174,90,1410
8000098,8000263,5,5,882,450,2610
8000098,8000266,48,52,273,210,1200
8000098,8002549,1,1,240,240,240
8000101,8000101,55,62,185,75,2340
8000101,8000177,16,18,278,60,2490
8000101,8000191,1,1,180,180,180
8000101,8000299,1,1,30,30,30
8000101,8001833,30,35,108,60,630
8000102,8000102,37,78,55,0,540
8000102,8002370,25,41,79,30,540
8000102,8004838,13,39,25,0,180
8000103,8000103,4,4,878,705,2010
8000103,8000312,2,2,135,135,180
8000103,8005362,11,20,82,30,960
8000105,8000068,59,70,199,90,2010
8000105,8000105,52,69,412,150,2790
8000105,8000111,14,15,162,120,540
8000105,8000115,5,10,99,15,270
8000105,8000150,13,14,506,210,1680
8000105,8000156,2,4,0,30,300
8000105,8000191,3,3,670,480,1050
8000105,8000240,15,16,195,165,840
8000105,8000244,18,20,612,195,4410
8000105,8000260,14,16,240,150,750
8000105,8002041,58,69,123,90,780
8000105,8002042,61,81,53,30,300
8000105,8003200,1,1,780,780,780
8000105,8010097,0,1,-90,-90,-90
8000105,8010101,5,7,146,90,720
8000105,8010404,1,1,270,270,270
8000105,8070003,41,52,372,90,2610
8000105,8070004,31,36,174,120,600
8000107,8000107,143,212,301,60,5940
8000107,8000191,0,1,0,0,0
8000107,8000290,36,62,257,30,4740
8000107,8000774,1,2,0,0,30
8000108,8000108,27,35,138,60,960
8000108,8000116,3,3,450,570,570
8000111,8000105,8,11,314,120,1200
8000111,8000111,120,157,177,120,1110
8000111,8000124,17,19,210,180,510
8000111,8000150,25,30,118,60,630
8000111,8000728,47,62,115,90,450
8000111,8002042,77,89,235,180,2400
8000114,8000114,235,299,173,60,3600
8000114,8000260,18,20,270,120,1440
8000114,8000284,104,149,136,60,1770
8000114,8001844,83,102,187,60,2370
8000115,8000029,23,26,140,120,420
8000115,8000105,8,10,189,195,390
8000115,8000115,95,125,336,90,3240
8000115,8000150,39,42,159,120,750
8000115,8000260,13,23,433,30,3030
8000115,8002041,8,9,310,210,1140
8000115,8003200,35,38,479,180,3360
8000115,8010097,14,17,439,240,2190
8000115,8010101,2,2,90,90,150
8000116,8000108,3,4,585,630,1080
8000116,8000116,6,7,579,570,1200
8000116,8004885,3,3,440,540,540
8000118,8000085,3,3,410,390,510
8000118,8000086,4,4,315,270,570
8000118,8000098,82,109,348,150,7650
8000118,8000118,210,275,246,120,7800
8000118,8000192,122,162,165,120,1440
8000118,8000263,3,3,170,120,300
8000118,8000286,24,25,306,150,2940
8000118,8000307,4,4,600,615,1140
8000122,8000009,16,23,215,60,2940
8000122,8000078,16,24,239,45,3300
8000122,8000122,48,66,209,60,3630
8000122,8000261,18,19,166,120,480
8000122,8000284,22,26,313,165,1380
8000124,8000111,15,17,281,240,960
8000124,8000124,103,121,170,150,780
8000124,8000337,50,54,176,120,780
8000124,8000383,20,28,146,60,870
8000124,8000728,51,64,170,120,1470
8000127,8000096,1,1,30,30,30
8000127,8000127,33,41,176,90,1020
8000127,8000170,16,21,194,90,870
8000127,8000302,15,19,147,60,930
8000128,8000049,12,14,559,390,1620
8000128,8000128,93,123,396,150,3450
8000128,8000150,0,1,-810,-810,-810
8000128,8000152,40,48,293,150,3330
8000128,8000260,1,1,150,150,150
8000128,8003200,39,60,363,60,3360
8000129,8000129,34,37,297,240,990
8000129,8000337,26,30,158,180,840
8000129,8000368,19,19,363,420,1050
8000129,8003200,1,2,0,0,30
8000139,8000013,28,35,386,120,3150
8000139,8000139,43,73,377,60,3210
8000139,8000170,27,37,378,60,2640
8000142,8000080,35,39,439,120,4980
8000142,8000142,169,234,234,60,5190
8000142,8000149,33,48,144,30,1530
8000142,8000196,12,15,100,60,420
8000142,8000227,18,36,74,15,1050
8000142,8000251,52,74,62,30,1980
8000142,8000266,100,126,221,90,2820
8000147,8000050,22,22,680,465,1950
8000147,8000098,2,2,225,225,360
8000147,8000147,55,62,619,300,2820
8000147,8000152,10,11,398,150,2100
8000147,8000237,3,3,1340,1050,2550
8000147,8000238,13,15,156,90,690
8000147,8000271,2,2,510,510,750
8000147,8002549,19,20,1110,885,2670
8000147,8002554,3,6,180,75,810
8000147,8003102,1,1,870,870,870
8000149,8000036,27,29,390,300,1530
8000149,8000076,25,38,62,30,330
8000149,8000080,58,89,190,60,3150
8000149,8000118,1,1,1140,1140,1140
8000149,8000142,37,49,206,120,2790
8000149,8000149,214,271,200,90,2940
8000149,8000227,2,2,105,105,120
8000149,8000263,58,73,179,90,1590
8000149,8000961,2,3,50,60,90
8000149,8002461,38,51,280,120,2190
8000150,8000105,12,13,533,270,2730
8000150,8000111,19,30,64,30,390
8000150,8000115,35,41,356,150,2700
8000150,8000128,1,1,120,120,120
8000150,8000150,166,193,283,150,2910
8000150,8000260,23,28,324,120,1770
8000150,8002041,72,86,159,90,780
8000150,8003200,0,1,0,0,0
8000150,8070004,58,60,244,195,810
8000152,8000004,10,18,47,30,180
8000152,8000036,23,28,278,45,2490
8000152,8000049,15,17,244,180,960
8000152,8000050,1,2,540,540,1080
8000152,8000064,26,48,64,30,690
8000152,8000128,33,50,419,90,3360
8000152,8000147,8,11,330,120,990
8000152,8000152,223,365,205,30,3360
8000152,8000162,3,3,70,60,90
8000152,8000238,3,3,1640,1620,3240
8000152,8000252,30,40,106,30,870
8000152,8000279,29,51,88,30,750
8000152,8000294,2,2,585,585,1050
8000152,8000732,0,1,0,0,0
8000152,8002549,11,12,205,240,360
8000152,8003487,10,20,108,15,840
8000152,8004760,2,2,135,135,240
8000152,8006552,23,30,390,90,2880
8000152,8010404,15,15,320,210,840
8000155,8000155,34,43,257,60,1440
8000155,8000181,15,21,224,30,1410
8000155,8003102,24,36,174,60,1320
8000156,8000068,1,1,30,30,30
8000156,8000096,17,21,337,120,2670
8000156,8000105,1,1,300,300,300
8000156,8000156,245,292,278,150,3870
8000156,8000191,2,2,435,435,600
8000156,8000244,94,114,227,180,1260
8000156,8000377,23,28,510,135,3900
8000156,8002041,7,8,232,195,570
8000156,8006053,5,5,1224,1020,2430
8000156,8006421,65,79,198,60,2130
8000156,8070003,1,1,210,210,210
8000159,8000049,16,31,123,30,2730
8000159,8000159,28,53,132,30,2700
8000159,8010224,15,29,95,30,960
8000162,8000004,14,17,88,60,300
8000162,8000036,54,79,103,30,1590
8000162,8000059,26,36,60,30,420
8000162,8000152,1,3,30,0,90
8000162,8000162,99,154,126,30,2010
8000162,8000252,7,8,622,90,1920
8000162,8000732,12,28,88,0,900
8000163,8000073,14,16,180,90,660
8000163,8000163,81,91,208,150,810
8000163,8000170,11,12,188,105,720
8000163,8000322,14,14,167,180,240
8000163,8001790,17,17,379,420,630
8000163,8005616,15,19,141,120,450
8000168,8000064,10,12,192,180,540
8000168,8000152,1,1,60,60,60
8000168,8000168,18,24,165,120,600
8000168,8000238,9,11,106,60,480
8000168,8010310,8,11,60,30,180
8000170,8000013,20,23,747,180,3030
8000170,8000073,1,1,30,30,30
8000170,8000096,32,36,492,120,3090
8000170,8000127,19,20,144,90,1080
8000170,8000139,28,37,393,120,3240
8000170,8000163,9,11,115,120,270
8000170,8000170,90,109,463,120,3240
8000170,8000249,18,20,132,90,630
8000170,8003693,16,16,73,45,210
8000176,8000176,53,68,162,60,1260
8000176,8000189,1,2,45,45,90
8000176,8000323,46,60,173,60,2070
8000176,8003515,40,49,146,60,1500
8000177,8000101,14,16,158,120,690
8000177,8000177,80,87,227,150,2370
8000177,8000299,14,18,77,60,210
8000177,8000322,10,12,180,150,360
8000177,8001055,14,14,141,120,330
8000177,8001080,14,16,259,165,630
8000177,8002785,0,2,0,0,0
8000177,8005791,29,31,249,180,1950
8000181,8000155,18,22,311,105,1410
8000181,8000181,28,37,315,120,1410
8000181,8004343,20,23,417,240,2010
8000181,8005362,7,20,84,0,780
8000189,8000039,16,24,362,30,3930
8000189,8000176,3,3,210,150,420
8000189,8000189,56,70,162,60,1620
8000189,8000240,1,1,150,150,150
8000189,8000244,0,3,0,0,0
8000189,8000275,41,56,121,60,1200
8000189,8000323,2,3,440,540,780
8000189,8003515,54,64,124,60,1380
8000191,8000055,7,10,120,60,360
8000191,8000096,1,2,60,60,120
8000191,8000101,1,1,150,150,150
8000191,8000105,4,4,495,465,750
8000191,8000107,1,1,360,360,360
8000191,8000156,1,1,270,270,270
8000191,8000191,51,60,660,330,6330
8000191,8000236,11,12,148,90,630
8000191,8000244,25,56,146,0,4680
8000191,8000275,33,34,181,105,1050
8000191,8000290,6,7,1504,900,6240
8000191,8000299,8,9,80,60,240
8000191,8000774,37,51,406,60,3810
8000191,8002041,6,6,450,435,720
8000191,8003184,75,175,47,0,1680
8000192,8000041,18,35,90,30,750
8000192,8000080,72,82,233,150,2760
8000192,8000118,125,164,214,120,2940
8000192,8000192,278,359,198,120,2910
8000192,8000307,49,63,199,180,630
8000194,8000057,50,53,304,270,750
8000194,8000194,92,104,247,180,990
8000194,8000197,51,51,266,150,2280
8000196,8000004,13,18,140,75,990
8000196,8000142,15,15,110,90,390
8000196,8000196,26,32,159,120,1050
8000196,8003200,15,16,184,180,480
8000197,8000194,50,53,293,270,720
8000197,8000197,90,100,364,240,4710
8000197,8000249,20,22,218,90,990
8000197,8003065,51,59,397,210,4980
8000199,8000271,23,41,67,30,900
8000199,8000312,17,37,29,0,240
8000206,8000039,4,4,1178,780,3000
8000206,8000045,26,37,124,60,720
8000206,8000206,69,83,466,180,3900
8000206,8000207,1,1,1830,1830,1830
8000206,8000240,16,17,865,600,2640
8000206,8000323,11,17,109,30,540
8000206,8000331,42,53,137,60,1170
8000206,8000383,5,7,56,60,120
8000206,8001083,27,39,284,90,2850
8000206,8073368,10,11,633,420,2490
8000207,8000001,6,7,463,210,1320
8000207,8000044,35,39,573,300,2610
8000207,8000085,96,116,194,90,1590
8000207,8000087,12,13,427,150,1710
8000207,8000207,637,933,161,60,7110
8000207,8000208,180,220,170,90,1410
8000207,8000244,6,7,1401,390,6660
8000207,8000266,9,12,155,75,1140
8000207,8003368,313,466,90,30,4080
8000207,8005556,16,17,454,210,1980
8000207,8070003,11,13,683,240,2280
8000208,8000001,34,42,157,60,1380
8000208,8000207,107,221,91,0,4260
8000208,8000208,248,407,130,60,4260
8000214,8000214,55,82,69,30,540
8000214,8000532,25,41,56,30,210
8000214,8003020,22,41,57,30,570
8000225,8000225,50,64,266,60,2100
8000225,8000664,19,27,146,60,600
8000225,8001768,30,37,335,90,2190
8000225,8004751,4,5,132,90,270
8000227,8000142,31,38,59,30,300
8000227,8000149,2,2,885,885,1560
8000227,8000227,75,117,89,60,1650
8000227,8000251,11,21,41,30,150
8000227,8000513,22,39,76,30,570
8000227,8000532,2,2,195,195,300
8000228,8000025,44,57,73,60,330
8000228,8000228,72,97,97,60,960
8000228,8003446,18,24,144,75,960
8000228,8010309,1,1,360,360,360
8000235,8000096,13,21,106,90,600
8000235,8000156,0,1,0,0,0
8000235,8000191,1,1,420,420,420
8000235,8000235,259,322,152,90,1920
8000235,8000260,12,15,86,90,240
8000235,8006053,1,1,210,210,210
8000236,8000055,4,4,120,120,210
8000236,8000191,10,11,395,150,1200
8000236,8000236,219,260,254,120,2910
8000236,8000240,37,40,332,195,1920
8000236,8000244,108,122,284,105,2190
8000236,8000275,41,46,157,105,1230
8000237,8000147,2,3,-90,60,270
8000237,8002549,17,40,4,0,240
8000237,8010018,7,19,25,0,300
8000238,8000147,11,14,414,30,3120
8000238,8000152,1,3,20,0,120
8000238,8000168,11,13,194,180,660
8000238,8000238,21,29,286,60,3180
8000240,8000039,33,34,357,195,2550
8000240,8000045,1,1,60,60,60
8000240,8000105,19,20,366,210,1950
8000240,8000189,1,1,90,90,90
8000240,8000206,14,17,552,270,2370
8000240,8000207,0,1,0,0,0
8000240,8000236,34,38,446,240,2280
8000240,8000240,203,229,404,210,2820
8000240,8000244,16,16,848,540,3150
8000240,8000323,16,19,265,90,1020
8000240,8005556,1,1,60,60,60
8000240,8070003,14,15,790,480,2820
8000240,8070004,70,73,277,150,2070
8000244,8000031,1,1,690,690,690
8000244,8000096,10,11,1331,1290,3870
8000244,8000105,20,22,757,420,4350
8000244,8000156,102,113,245,120,2070
8000244,8000189,2,3,420,570,690
8000244,8000191,38,55,514,90,6420
8000244,8000207,5,6,425,255,1410
8000244,8000236,93,119,170,90,1470
8000244,8000240,18,18,540,270,2160
8000244,8000244,213,245,361,120,6480
8000244,8000275,11,12,305,135,1830
8000244,8000377,19,24,330,90,3120
8000244,8002041,15,15,320,270,1110
8000244,8005556,3,3,130,150,150
8000244,8006053,2,2,330,330,630
8000244,8070003,1,1,450,450,450
8000249,8000057,26,29,248,150,930
8000249,8000170,20,20,376,270,930
8000249,8000197,21,22,330,210,1230
8000249,8000249,54,55,297,180,1770
8000249,8003693,6,7,420,240,1650
8000251,8000041,23,35,57,30,180
8000251,8000080,64,78,92,60,1680
8000251,8000142,59,73,113,60,660
8000251,8000227,19,21,141,90,600
8000251,8000251,135,189,102,60,1830
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,90,90,150
8000252,8000152,27,37,349,90,2940
8000252,8000162,5,11,175,0,1500
8000252,8000252,32,53,285,60,2970
8000252,8000279,1,8,0,0,30
8000252,8000732,17,33,81,30,600
8000259,8000086,131,163,190,90,1380
8000259,8000098,170,213,185,90,4500
8000259,8000259,324,429,178,60,4500
8000259,8000286,38,53,140,60,1530
8000260,8000009,1,2,15,15,30
8000260,8000025,26,38,87,60,840
8000260,8000091,18,22,243,60,2220
8000260,8000105,15,18,588,150,4410
8000260,8000114,19,20,210,120,1260
8000260,8000115,14,23,398,60,3180
8000260,8000128,1,1,150,150,150
8000260,8000150,22,28,271,90,1890
8000260,8000235,9,13,44,30,210
8000260,8000260,102,139,363,90,4380
8000260,8000284,40,46,587,315,3090
8000260,8002041,1,1,120,120,120
8000260,8010101,6,7,249,60,960
8000261,8000013,9,9,1070,360,2700
8000261,8000122,16,19,248,120,1500
8000261,8000261,7,7,1149,1290,1770
8000261,8000262,14,16,358,255,1020
8000261,8000284,56,65,237,120,2100
8000261,8000301,18,18,162,120,540
8000261,8000309,8,10,96,90,360
8000261,8004158,64,102,122,60,1200
8000262,8000261,11,11,775,750,1500
8000262,8000262,837,1018,188,120,1440
8000262,8000320,9,11,420,300,1020
8000262,8004158,265,281,170,150,960
8000262,8098262,15,19,319,270,780
8000263,8000080,19,29,211,60,2070
8000263,8000118,8,8,1466,720,7530
8000263,8000147,5,5,1020,540,2580
8000263,8000149,57,71,86,30,1230
8000263,8000263,132,152,421,135,7230
8000263,8000294,50,59,415,150,3240
8000263,8000307,50,68,252,90,3060
8000263,8000316,28,51,94,30,1320
8000263,8002461,8,16,99,15,690
8000266,8000085,104,124,149,60,870
8000266,8000087,55,74,223,60,2520
8000266,8000098,46,52,149,105,840
8000266,8000142,99,123,271,90,1890
8000266,8000207,13,14,542,225,2730
8000266,8000266,296,390,223,90,2820
8000266,8073368,1,2,165,165,360
8000271,8000147,1,2,75,75,210
8000271,8000199,35,44,272,120,1740
8000271,8000271,100,126,252,90,1680
8000271,8000312,14,22,410,105,1680
8000271,8002549,5,5,768,1020,1200
8000271,8005362,3,3,310,210,660
8000275,8000189,51,59,186,90,1830
8000275,8000191,29,34,130,105,660
8000275,8000236,32,41,140,60,1200
8000275,8000244,10,12,62,30,240
8000275,8000275,94,116,161,90,1890
8000279,8000152,45,49,450,150,2580
8000279,8000252,1,8,8,0,60
8000279,8000279,41,60,383,150,2490
8000279,8006076,19,31,160,30,1140
8000284,8000009,41,64,83,30,1650
8000284,8000025,3,5,258,60,1110
8000284,8000078,3,3,70,60,120
8000284,8000114,128,150,177,60,3600
8000284,8000122,14,23,252,30,3810
8000284,8000260,42,48,422,105,3180
8000284,8000261,50,64,452,165,2640
8000284,8000284,253,330,246,60,3540
8000284,8000309,34,36,278,120,1590
8000284,8001844,8,10,396,45,2220
8000284,8002159,2,2,120,120,210
8000284,8010101,3,3,1000,480,2370
8000286,8000086,1,1,1470,1470,1470
8000286,8000118,12,24,92,15,1410
8000286,8000259,30,53,73,30,720
8000286,8000286,22,30,203,60,1530
8000290,8000073,0,1,-150,-150,-150
8000290,8000107,55,62,471,180,6060
8000290,8000191,8,9,197,120,570
8000290,8000290,71,94,405,75,6180
8000290,8000774,28,43,355,30,4770
8000290,8001790,14,16,189,60,1200
8000291,8000070,1,2,165,165,330
8000291,8000291,53,53,336,150,2010
8000291,8000522,23,27,166,60,1320
8000291,8000770,25,27,378,150,1800
8000294,8000050,13,16,703,300,2400
8000294,8000059,16,24,238,75,1140
8000294,8000152,2,2,720,720,1350
8000294,8000263,46,60,408,120,7230
8000294,8000294,77,95,530,180,7260
8000294,8000316,20,26,134,60,930
8000294,8000732,3,3,1160,570,2880
8000294,8001443,18,23,291,120,3210
8000297,8000004,20,52,50,0,570
8000297,8000297,25,35,130,90,1020
8000297,8000571,32,52,75,30,1110
8000298,8000095,1,1,330,330,330
8000298,8000298,14,16,519,210,2250
8000298,8000301,24,29,142,30,1380
8000299,8000101,1,1,30,30,30
8000299,8000177,15,20,48,30,180
8000299,8000191,7,7,300,120,1200
8000299,8000299,59,72,153,90,1110
8000299,8000339,29,36,107,90,390
8000299,8003184,44,76,96,30,1080
8000301,8000095,2,3,160,150,330
8000301,8000261,18,19,242,180,660
8000301,8000298,24,29,340,60,2160
8000301,8000301,51,57,269,90,2040
8000301,8000309,5,6,445,240,1530
8000302,8000127,16,20,130,90,480
8000302,8000170,1,1,60,60,60
8000302,8000302,76,121,139,60,2070
8000302,8001920,52,94,103,30,1440
8000307,8000080,14,19,120,90,480
8000307,8000086,1,1,30,30,30
8000307,8000098,2,2,2385,2385,3030
8000307,8000118,3,3,860,360,2130
8000307,8000192,47,64,199,120,900
8000307,8000263,52,63,230,180,1170
8000307,8000307,104,137,263,120,3000
8000309,8000095,1,2,60,60,120
8000309,8000261,10,11,256,120,690
8000309,8000284,30,34,251,120,1680
8000309,8000301,8,8,889,930,2040
8000309,8000309,30,36,366,120,2010
8000310,8000044,44,52,283,135,1500
8000310,8000310,53,66,213,60,1500
8000310,8000331,17,35,135,0,810
8000312,8000103,2,2,1635,1635,1860
8000312,8000199,25,39,81,30,1320
8000312,8000271,19,22,155,30,1140
8000312,8000312,50,84,194,30,1710
8000312,8005362,21,41,166,30,1410
8000316,8000263,28,51,74,30,630
8000316,8000294,18,26,272,75,2760
8000316,8000316,39,60,212,75,2850
8000316,8000879,18,25,167,60,1680
8000316,8003701,5,5,282,210,690
8000320,8000261,1,1,570,570,570
8000320,8000262,8,9,440,390,1140
8000320,8000320,18,21,467,270,1560
8000320,8004885,4,4,1350,1410,2250
8000322,8000163,14,14,261,240,690
8000322,8000177,15,15,232,210,660
8000322,8000322,58,64,206,195,570
8000322,8004563,20,29,164,180,570
8000322,8005616,19,19,253,210,720
8000323,8000176,40,58,89,30,1110
8000323,8000189,1,3,10,0,30
8000323,8000206,12,17,129,30,810
8000323,8000240,15,17,302,180,1500
8000323,8000323,60,95,122,30,2310
8000329,8000002,17,17,261,210,990
8000329,8000096,6,6,220,180,510
8000329,8000329,30,34,182,165,750
8000329,8005424,8,11,74,60,210
8000331,8000206,53,57,212,120,900
8000331,8000310,27,35,213,90,1410
8000331,8000331,74,106,161,90,1260
8000337,8000124,47,53,182,120,840
8000337,8000129,32,32,296,270,840
8000337,8000337,68,76,234,210,840
8000339,8000055,9,12,65,30,210
