from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8000105,63,74,361,150,2580
8000068,8000156,1,1,120,120,120
8000068,8000377,1,1,150,150,150
8000068,8002041,41,45,127,60,690
8000068,8070003,0,1,-60,-60,-60
8000070,8000050,24,29,131,120,510
8000070,8000070,54,58,601,120,5190
8000070,8000291,1,2,75,75,150
8000070,8000522,27,27,1183,300,5160
8000073,8000073,31,51,242,60,1560
8000073,8000290,0,1,0,0,0
8000073,8001790,9,18,112,15,960
8000073,8003400,18,20,376,105,1500
8000074,8000046,12,13,826,390,3510
8000074,8000074,15,16,682,420,3510
8000074,8000383,22,29,389,240,1830
8000076,8000076,97,101,309,180,3060
8000076,8000149,48,51,297,210,1650
8000076,8000571,47,50,411,285,3060
8000076,8000961,28,34,146,60,1020
8000078,8000002,16,19,254,180,810
8000078,8000013,57,66,244,120,1620
8000078,8000078,71,85,246,90,2040
8000078,8000122,24,28,198,150,1410
8000078,8000284,5,5,696,210,2010
8000080,8000041,175,190,621,345,8940
8000080,8000080,235,246,952,630,9510
8000080,8000149,107,113,945,690,4740
8000080,8000192,60,68,251,165,1500
8000080,8000207,6,6,1195,1350,1890
8000080,8000251,72,78,220,120,2580
8000080,8000263,17,17,2435,1800,9990
8000080,8000307,6,6,295,300,420
8000080,8000961,49,72,130,60,1080
8000080,8073368,2,2,1680,1680,2280
8000082,8000082,350,397,626,300,7500
8000082,8000085,186,195,796,420,8100
8000082,8000086,173,202,516,240,5100
8000085,8000001,18,21,1051,780,3330
8000085,8000082,173,202,492,210,5100
8000085,8000085,737,800,654,300,10620
8000085,8000086,62,65,1231,870,9480
8000085,8000087,44,46,404,285,1920
8000085,8000098,52,56,251,135,1560
8000085,8000207,109,115,854,390,9090
8000085,8000266,86,93,730,180,9480
8000085,8003368,92,99,602,240,7710
8000085,8073368,24,27,526,270,3180
8000086,8000001,14,19,85,60,330
8000086,8000082,179,195,700,330,8010
8000086,8000085,70,73,736,420,3360
8000086,8000086,528,583,674,360,9600
8000086,8000098,75,77,1233,810,5280
8000086,8000118,1,1,150,150,150
8000086,8000259,154,163,583,270,7500
8000086,8000286,65,73,416,180,2280
8000087,8000085,38,47,292,210,1200
8000091,8000009,11,22,160,15,690
8000091,8000091,28,44,115,45,720
8000091,8000260,16,22,134,75,630
8000095,8000095,33,41,167,120,1080
8000095,8000298,1,1,60,60,60
8000095,8000301,1,1,30,30,30
8000095,8000309,4,4,352,150,1020
8000096,8000055,9,11,404,300,1290
8000096,8000067,11,11,286,300,720
8000096,8000096,112,119,877,510,7500
8000096,8000156,10,11,1050,600,3810
8000096,8000170,41,43,1347,930,4020
8000096,8000191,2,2,435,435,720
8000096,8000235,22,24,246,165,960
8000096,8000244,32,34,595,240,4740
8000096,8000329,6,6,495,435,1200
8000096,8001055,27,35,281,60,2040
8000096,8001920,19,19,333,240,1950
8000096,8005424,10,11,545,240,2250
8000096,8005776,1,3,330,0,990
8000096,8006053,37,42,480,195,7470
8000096,8006421,3,4,202,135,540
8000098,8000041,212,226,735,360,7500
8000098,8000085,52,56,172,90,1440
8000098,8000086,73,75,854,480,8820
8000098,8000098,558,631,621,330,8850
8000098,8000118,78,84,390,165,3840
8000098,8000259,174,218,469,240,5370
8000098,8000263,5,5,942,690,2280
8000098,8000266,41,52,323,285,1890
8000098,8002549,2,2,1095,1095,1110
8000101,8000101,67,79,191,120,960
8000101,8000177,22,25,260,240,780
8000101,8000191,1,1,180,180,180
8000101,8000299,1,1,90,90,90
8000101,8001833,33,47,197,60,2250
8000102,8000102,64,78,430,150,3540
8000102,8002370,32,41,451,120,3540
8000102,8004838,31,39,404,180,3150
8000103,8000103,4,4,622,690,1020
8000103,8000312,2,2,300,300,540
8000103,8005362,16,21,176,60,2100
8000105,8000068,64,76,335,120,3270
8000105,8000096,1,1,360,360,360
8000105,8000105,131,146,965,540,9360
8000105,8000111,12,14,416,75,3390
8000105,8000115,18,18,692,720,1530
8000105,8000150,28,30,1346,1035,9270
8000105,8000240,26,27,264,120,1440
8000105,8000244,52,54,915,330,5790
8000105,8000260,13,14,1029,825,2520
8000105,8002041,58,69,365,210,1680
8000105,8002042,62,78,161,30,4590
8000105,8003200,8,8,255,240,390
8000105,8010097,0,1,-120,-120,-120
8000105,8010101,7,7,566,660,900
8000105,8070003,59,66,631,300,5610
8000105,8070004,26,29,336,150,3180
8000107,8000107,181,206,637,165,10860
8000107,8000191,2,2,1590,1590,2340
8000107,8000290,47,53,687,240,5940
8000107,8000774,7,7,390,330,750
8000108,8000108,26,34,674,135,7440
8000108,8000116,3,3,870,870,1350
8000111,8000105,9,11,600,390,1740
8000111,8000111,115,144,378,210,4680
8000111,8000124,16,18,668,180,4680
8000111,8000150,13,16,148,105,420
8000111,8000728,38,55,191,60,2040
8000111,8002042,84,90,307,255,1830
8000114,8000114,249,277,285,150,2730
8000114,8000260,18,20,196,120,720
8000114,8000284,116,138,307,150,2250
8000114,8001844,83,91,285,180,1980
8000115,8000029,26,26,460,345,2430
8000115,8000105,17,18,767,435,2820
8000115,8000115,107,122,674,450,6900
8000115,8000128,0,2,0,0,0
8000115,8000150,45,48,459,270,2790
8000115,8000260,14,16,769,540,3240
8000115,8002041,1,1,330,330,330
8000115,8003200,25,33,763,630,6870
8000115,8010097,19,19,535,570,2280
8000115,8010101,2,2,1095,1095,1110
8000116,8000108,3,3,5810,6060,7440
8000116,8000116,6,6,3330,2700,6990
8000116,8004885,3,3,1210,1080,1920
8000118,8000098,78,84,410,270,3300
8000118,8000118,240,264,376,240,3900
8000118,8000192,148,162,331,240,3930
8000118,8000286,42,48,379,330,1500
8000118,8000307,4,4,930,945,1710
8000122,8000009,18,23,112,90,480
8000122,8000078,21,26,171,60,780
8000122,8000122,55,63,144,90,750
8000122,8000261,18,19,210,210,540
8000122,8000284,39,43,130,90,420
8000124,8000111,14,17,501,300,1710
8000124,8000124,99,119,375,210,4680
8000124,8000337,39,48,388,120,4830
8000124,8000383,24,28,168,90,930
8000124,8000728,49,56,416,405,1680
8000127,8000127,31,38,472,270,2310
8000127,8000170,19,19,624,450,2430
8000127,8000302,14,19,404,120,1770
8000128,8000049,9,9,573,630,930
8000128,8000115,0,1,-360,-360,-360
8000128,8000128,97,123,580,240,6690
8000128,8000150,1,1,750,750,750
8000128,8000152,40,53,700,300,5310
8000128,8000284,1,2,-105,-105,60
8000128,8003200,42,52,507,210,4710
8000128,8010097,4,5,90,60,240
8000128,8010136,9,9,350,330,510
8000129,8000129,28,36,532,210,4740
8000129,8000337,24,29,290,150,1140
8000129,8000368,17,18,763,330,4680
8000129,8003200,0,2,-30,-30,0
8000139,8000013,31,33,693,210,4380
8000139,8000139,55,70,579,240,4530
8000139,8000170,29,36,478,180,3180
8000142,8000142,71,84,292,210,1380
8000142,8000149,23,34,97,30,450
8000142,8000227,19,36,100,30,690
8000142,8000251,50,72,55,30,630
8000142,8000266,37,39,230,150,1170
8000147,8000050,18,19,501,180,2460
8000147,8000147,84,94,964,270,10560
8000147,8000152,12,12,438,315,1800
8000147,8000238,12,16,188,135,900
8000147,8002549,43,47,1601,810,10590
8000149,8000036,18,19,1334,900,4050
8000149,8000076,47,50,282,105,3120
8000149,8000080,106,115,675,360,9000
8000149,8000142,31,33,229,180,960
8000149,8000149,255,275,570,300,9000
8000149,8000152,14,14,1590,2070,2430
8000149,8000227,2,2,300,300,330
8000149,8000263,64,71,356,270,2970
8000149,8002461,34,40,803,360,4680
8000150,8000105,23,28,664,450,3060
8000150,8000111,10,16,60,60,210
8000150,8000115,44,47,788,630,6990
8000150,8000128,1,1,480,480,480
8000150,8000150,182,201,593,330,9180
8000150,8000260,23,25,817,300,9000
8000150,8002041,64,71,435,300,4320
8000150,8070003,7,9,77,60,210
8000150,8070004,54,55,176,120,690
8000152,8000004,17,18,152,105,780
8000152,8000036,6,6,1425,1680,3180
8000152,8000049,14,17,715,240,3090
8000152,8000050,6,7,369,150,1440
8000152,8000064,28,48,254,30,4170
8000152,8000128,38,52,558,180,4860
8000152,8000147,10,10,771,240,3210
8000152,8000149,13,15,468,420,2580
8000152,8000152,277,369,583,210,6900
8000152,8000162,3,4,232,225,480
8000152,8000238,3,5,288,90,1110
8000152,8000252,31,39,595,240,5070
8000152,8000279,41,54,656,210,5280
8000152,8000294,2,2,285,285,360
8000152,8002549,16,16,936,705,2730
8000152,8003487,13,20,126,45,450
8000152,8004760,1,2,1410,1410,2820
8000152,8006552,30,30,1571,930,4410
8000152,8010404,8,8,3180,3225,5130
8000155,8000155,41,43,756,540,3930
8000155,8000181,21,21,1170,900,3900
8000155,8003102,32,34,754,630,1740
8000156,8000055,1,1,300,300,300
8000156,8000068,1,1,30,30,30
8000156,8000096,13,15,736,210,4980
8000156,8000156,257,300,350,150,5520
8000156,8000191,1,1,210,210,210
8000156,8000244,100,122,326,180,3840
8000156,8000377,32,34,585,165,4080
8000156,8006053,2,4,1658,1035,4590
8000156,8006421,70,89,269,120,2760
8000159,8000049,31,31,425,180,3090
8000159,8000159,40,53,423,150,3180
8000159,8010224,20,29,412,150,3300
8000162,8000004,13,17,263,240,780
8000162,8000036,62,78,252,180,1410
8000162,8000059,26,36,142,60,570
8000162,8000152,3,3,1090,810,2160
8000162,8000162,86,116,262,120,2850
8000162,8000252,6,7,913,690,2910
8000162,8000732,7,10,90,45,360
8000163,8000163,25,25,697,480,1980
8000163,8000170,12,12,762,570,2430
8000168,8000050,9,9,140,150,360
8000168,8000064,8,12,310,255,840
8000168,8000152,0,1,0,0,0
8000168,8000168,17,24,534,225,3900
8000168,8000238,9,11,810,210,3870
8000168,8010310,11,11,450,300,1500
8000170,8000002,8,9,150,90,630
8000170,8000013,28,31,1603,1350,4260
8000170,8000096,39,42,688,375,5400
8000170,8000127,15,19,278,60,1500
8000170,8000139,30,35,669,150,4530
8000170,8000163,11,11,641,480,1410
8000170,8000170,105,119,817,390,4500
8000170,8000249,14,19,115,60,360
8000170,8003693,0,1,0,0,0
8000176,8000176,53,68,353,105,5100
8000176,8000189,1,2,15,15,30
8000176,8000323,46,61,327,90,4980
8000176,8003515,38,49,225,90,2790
8000177,8000101,19,23,70,60,270
8000177,8000299,13,16,68,60,150
8000177,8001055,2,2,30,30,30
8000177,8001080,4,4,105,105,150
8000181,8000155,21,22,168,135,540
8000181,8000181,37,38,665,360,3870
8000181,8004343,23,24,932,795,3930
8000181,8005362,12,15,158,60,660
8000189,8000039,21,24,312,105,2460
8000189,8000176,3,3,2110,1230,4980
8000189,8000189,56,69,278,90,4890
8000189,8000240,0,1,0,0,0
8000189,8000244,2,3,180,270,270
8000189,8000275,49,56,127,60,1440
8000189,8000323,2,2,555,555,720
8000189,8003515,55,65,299,180,2550
8000191,8000055,9,15,108,30,540
8000191,8000096,3,3,1050,1470,1650
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,2370,2370,2370
8000191,8000191,56,58,1341,780,7800
8000191,8000244,55,66,679,270,7110
8000191,8000275,30,34,244,180,1080
8000191,8000290,7,7,1620,1260,3630
8000191,8000299,8,8,285,150,840
8000191,8000774,43,48,759,150,6030
8000191,8003184,127,181,155,60,2850
8000192,8000041,25,34,204,150,720
8000192,8000080,67,69,319,240,2160
8000192,8000118,147,163,328,270,3240
8000192,8000192,326,358,314,210,3930
8000192,8000307,63,64,531,300,3870
8000194,8000057,38,41,532,330,4020
8000194,8000194,71,81,349,210,4020
8000194,8000197,40,40,227,150,780
8000196,8000004,15,17,203,90,1050
8000196,8000196,18,18,557,240,1920
8000196,8003200,9,9,800,600,2010
8000197,8000194,40,41,480,330,3990
8000197,8000197,91,92,330,210,3960
8000197,8000249,21,21,347,180,1590
8000197,8003065,52,55,256,180,840
8000199,8000271,45,48,382,120,5490
8000199,8000312,16,21,104,60,300
8000206,8000045,16,16,756,705,1920
8000206,8000206,86,89,671,510,3840
8000206,8000240,19,21,1163,630,5220
8000206,8000310,1,1,240,240,240
8000206,8000323,17,17,194,120,600
8000206,8000331,52,57,634,270,6060
8000206,8000383,7,7,480,330,1470
8000206,8001083,21,22,203,120,1020
8000207,8000001,4,7,437,60,1770
8000207,8000044,78,80,781,450,7890
8000207,8000080,8,8,1699,1080,6240
8000207,8000085,99,107,566,240,8070
8000207,8000086,3,3,3170,2730,5430
8000207,8000207,869,1046,419,180,7800
8000207,8000208,193,219,337,150,4470
8000207,8003368,401,480,380,150,5760
8000207,8005556,18,20,663,330,4620
8000207,8070003,15,18,1175,1125,4590
8000208,8000001,29,31,656,330,2910
8000208,8000207,166,221,215,90,2010
8000208,8000208,322,406,284,120,4500
8000214,8000214,69,82,386,90,3300
8000214,8000532,30,41,314,90,3000
8000214,8003020,33,41,436,90,3240
8000225,8000225,59,66,811,240,7140
8000225,8000664,26,27,273,210,1440
8000225,8001768,36,39,1240,360,6990
8000225,8004751,5,6,145,120,360
8000227,8000142,29,39,180,30,2700
8000227,8000149,2,2,165,165,210
8000227,8000227,93,117,290,90,3210
8000227,8000251,19,21,617,300,3150
8000227,8000513,28,39,334,120,2790
8000227,8000532,2,2,420,420,450
8000228,8000025,51,53,326,180,1620
8000228,8000228,80,90,271,150,1920
8000228,8003446,22,25,410,180,1950
8000235,8000096,16,21,316,150,1020
8000235,8000156,1,1,210,210,210
8000235,8000235,291,324,266,180,1320
8000235,8000260,16,17,358,330,630
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,1290,1290,1290
8000236,8000236,227,249,284,150,4170
8000236,8000240,40,44,286,195,1800
8000236,8000244,118,128,245,150,2160
8000236,8000275,41,43,406,150,4230
8000237,8002549,41,44,219,165,1500
8000237,8010018,13,19,74,60,390
8000238,8000147,11,14,626,180,3780
8000238,8000152,3,4,135,105,330
8000238,8000168,10,13,263,210,900
8000238,8000238,25,33,409,180,3840
8000238,8002549,2,2,675,675,1170
8000240,8000039,11,11,1282,960,3660
8000240,8000105,20,20,216,120,1260
8000240,8000189,1,1,3480,3480,3480
8000240,8000206,2,2,420,420,630
8000240,8000207,4,4,405,435,690
8000240,8000236,41,46,209,120,2490
8000240,8000240,197,240,557,180,9720
8000240,8000244,16,18,777,285,4260
8000240,8000323,18,19,842,720,2550
8000240,8001083,10,10,2601,1155,7530
8000240,8005556,1,1,120,120,120
8000240,8070003,31,44,775,90,9510
8000240,8070004,46,49,403,180,4050
8000240,8073368,7,8,1286,705,5400
8000244,8000031,1,1,210,210,210
8000244,8000096,30,32,1458,870,13470
8000244,8000105,52,54,929,615,6990
8000244,8000156,100,121,319,150,5580
8000244,8000189,2,2,570,570,780
8000244,8000191,54,66,746,150,5970
8000244,8000236,108,121,333,180,4080
8000244,8000240,17,20,830,270,7530
8000244,8000244,332,374,641,240,13380
8000244,8000275,10,12,740,225,4980
8000244,8000377,35,41,162,90,1050
8000244,8006053,3,3,1330,420,3480
8000244,8070003,35,35,452,330,2010
8000249,8000057,29,29,243,180,600
8000249,8000170,19,19,358,180,1890
8000249,8000197,19,21,310,270,720
8000249,8000249,52,54,339,270,2220
8000249,8003693,7,7,223,240,330
8000251,8000041,28,35,81,90,240
8000251,8000080,61,76,261,90,3210
8000251,8000142,64,73,215,90,2670
8000251,8000227,21,21,266,150,840
8000251,8000251,149,187,206,90,3120
8000252,8000036,1,1,450,450,450
8000252,8000059,3,4,2145,1305,5970
8000252,8000152,31,36,792,360,3000
8000252,8000162,14,20,165,120,480
8000252,8000252,36,51,714,240,5640
8000252,8000279,4,8,45,15,120
8000252,8000294,4,4,1275,780,3180
8000259,8000086,147,165,581,360,5400
8000259,8000098,192,216,527,270,7500
8000259,8000259,365,434,496,270,7500
8000259,8000286,34,53,164,60,840
8000260,8000025,32,37,227,120,1650
8000260,8000091,17,22,145,45,570
8000260,8000105,15,17,503,240,2160
8000260,8000114,20,20,172,90,840
8000260,8000115,12,17,319,90,1530
8000260,8000150,25,26,388,225,2130
8000260,8000235,12,16,283,165,1110
8000260,8000260,87,109,606,300,8730
8000260,8000284,39,41,1027,630,8520
8000260,8002041,4,4,802,600,1590
8000260,8010101,7,7,480,420,840
8000261,8000013,8,8,1042,615,3270
8000261,8000122,15,18,112,60,480
8000261,8000261,8,8,1984,1530,4470
8000261,8000262,13,21,610,150,4620
8000261,8000284,49,66,122,60,1350
8000261,8000301,18,18,512,285,1710
8000261,8000309,10,10,168,105,540
8000261,8004158,100,124,187,60,3000
8000262,8000261,14,14,1056,720,2940
8000262,8000262,752,886,215,120,4650
8000262,8000320,10,10,1893,1680,5190
8000262,8004158,267,282,215,150,1800
8000262,8098262,14,14,660,615,1230
8000263,8000080,18,18,575,405,2130
8000263,8000147,3,3,1490,810,3300
8000263,8000149,63,66,270,180,2160
8000263,8000263,140,154,636,240,10440
8000263,8000294,55,59,1151,660,10410
8000263,8000307,63,69,297,180,3210
8000263,8000316,39,52,153,75,690
8000263,8002461,6,16,75,0,300
8000263,8002549,2,2,1530,1530,2250
8000266,8000085,81,91,355,210,7080
8000266,8000098,41,52,305,135,1680
8000266,8000142,38,39,696,510,2730
8000266,8000266,124,147,533,240,6900
8000271,8000199,49,51,1178,660,4920
8000271,8000271,125,132,781,390,5610
8000271,8000312,20,21,1009,750,4530
8000271,8002548,54,57,699,480,5700
8000271,8002549,8,8,1121,480,3540
8000271,8002553,1,1,630,630,630
8000275,8000189,56,59,446,180,4950
8000275,8000191,33,34,221,180,990
8000275,8000236,37,40,154,120,600
8000275,8000244,9,12,220,120,1260
8000275,8000275,103,116,321,150,5010
8000279,8000152,44,52,737,195,5190
8000279,8000252,3,8,105,0,690
8000279,8000279,54,66,735,225,5130
8000279,8006076,31,34,886,255,4500
8000284,8000009,50,64,112,30,1020
8000284,8000025,7,7,463,210,2280
8000284,8000078,6,7,184,60,480
8000284,8000114,121,139,222,120,2700
8000284,8000122,29,40,76,60,330
8000284,8000128,1,1,720,720,720
8000284,8000260,33,42,234,105,1680
8000284,8000261,64,69,677,360,3210
8000284,8000284,287,342,269,90,3090
8000284,8000309,33,36,501,150,5760
8000284,8001844,10,11,265,210,720
8000284,8002159,2,2,240,240,450
8000284,8010101,15,16,476,315,1260
8000284,8070003,1,1,1710,1710,1710
8000286,8000086,67,74,371,240,1590
8000286,8000118,44,47,257,150,1770
8000286,8000259,33,53,68,30,420
8000286,8000286,143,175,357,210,2220
8000286,8001773,1,1,630,630,630
8000290,8000073,1,1,30,30,30
8000290,8000107,47,56,1145,270,10770
8000290,8000191,8,9,1523,570,8400
8000290,8000290,72,79,1133,270,8850
8000290,8000774,32,34,718,210,6570
8000290,8001790,16,16,429,315,1620
8000291,8000070,1,2,30,30,60
8000291,8000291,52,53,606,150,4890
8000291,8000522,25,27,61,60,210
8000291,8000770,25,27,946,90,4680
8000294,8000050,16,16,2426,1875,10290
8000294,8000059,21,24,629,480,3600
8000294,8000152,2,2,1725,1725,3150
8000294,8000263,40,60,224,60,2280
8000294,8000294,80,95,1031,480,10410
8000294,8000316,23,26,883,480,5970
8000294,8000732,3,3,1170,1050,2220
8000294,8001443,18,23,473,90,5700
8000297,8000004,27,51,200,30,2070
8000297,8000297,31,33,392,240,1950
8000297,8000571,43,51,131,60,1320
8000298,8000095,1,1,780,780,780
8000298,8000298,11,16,351,210,1470
8000298,8000301,24,29,144,60,1050
8000299,8000101,1,1,30,30,30
8000299,8000177,15,18,75,60,210
8000299,8000191,8,8,694,570,1770
8000299,8000299,61,73,425,240,1920
8000299,8000339,31,36,448,255,1920
8000299,8003184,59,77,271,90,1980
8000301,8000095,0,3,-30,0,0
8000301,8000261,19,19,872,480,2880
8000301,8000298,27,29,750,450,3210
8000301,8000301,53,57,543,330,3300
8000301,8000309,6,6,325,360,720
8000302,8000096,1,1,240,240,240
8000302,8000127,17,19,548,330,2280
8000302,8000302,103,120,382,240,2490
8000302,8001920,76,94,240,120,1680
8000307,8000080,5,5,300,300,480
8000307,8000098,3,4,112,105,240
8000307,8000118,3,3,590,570,750
8000307,8000192,62,65,384,270,3210
8000307,8000263,63,64,640,390,3870
8000307,8000307,135,140,454,270,3840
8000309,8000095,2,2,120,120,120
8000309,8000261,11,11,775,540,2610
8000309,8000284,31,34,285,195,1170
8000309,8000301,8,8,1080,930,2880
8000309,8000309,30,36,537,285,3960
8000310,8000044,46,59,625,150,6060
8000310,8000310,97,113,661,270,7800
8000310,8000331,42,45,888,510,7800
8000312,8000103,2,2,870,870,1140
8000312,8000199,20,22,130,60,720
8000312,8000271,18,21,280,180,1710
8000312,8000312,61,70,498,225,4470
8000312,8002548,1,1,360,360,360
8000312,8002549,1,1,180,180,180
8000312,8005362,37,42,648,450,3990
8000316,8000263,43,52,121,90,720
8000316,8000294,23,26,561,285,3540
8000316,8000316,55,62,643,345,5940
8000316,8000879,22,25,932,480,5880
8000316,8003701,6,6,310,150,810
8000320,8000261,5,5,648,630,1080
8000320,8000262,4,4,1800,1605,2850
8000320,8000320,20,20,1730,1035,6300
8000320,8001787,0,1,0,0,0
8000320,8004885,3,3,5350,6060,6240
8000320,8098262,1,1,300,300,300
8000323,8000176,49,59,305,60,4560
8000323,8000189,3,3,230,300,360
8000323,8000206,13,17,249,180,1050
8000323,8000240,16,17,489,390,1320
8000323,8000323,68,94,312,75,4680
8000329,8000002,17,17,854,450,6090
8000329,8000096,6,6,285,270,480
8000329,8000329,28,34,491,210,5910
8000329,8005424,11,11,169,90,870
8000331,8000206,61,63,803,450,7800
8000331,8000310,32,40,775,330,6060
8000331,8000331,108,116,716,345,7800
8000337,8000124,41,49,318,150,1380
8000337,8000129,27,30,545,150,4860
8000337,8000337,63,74,429,210,4980
8000339,8000055,11,12,140,75,810
8000339,8000096,2,2,570,570,1020
8000339,8000299,31,36,388,255,1320
8000339,8000339,64,72,422,270,1920
8000339,8006053,30,34,492,300,2220
8000368,8000129,15,18,343,210,870
8000368,8000368,28,35,569,330,4590
8000368,8003200,23,26,654,300,4650
8000377,8000031,80,88,402,150,4170
8000377,8000156,33,39,393,120,2850
8000377,8000244,37,41,238,120,1650
8000377,8000377,160,182,363,135,4140
8000383,8000074,21,27,314,150,3540
8000383,8000124,24,29,406,300,2070
8000383,8000206,8,8,442,345,1230
8000383,8000383,63,73,391,210,3600
8000383,8000728,8,8,1028,885,1980
8000513,8000227,32,39,501,120,3240
8000513,8000513,57,78,424,120,3240
8000513,8006339,28,39,365,150,2850
8000522,8000070,26,27,97,60,300
8000522,8000291,27,27,1196,390,5130
8000522,8000522,54,54,639,120,5160
8000532,8000046,2,2,495,495,510
8000532,8000214,38,41,451,120,3360
8000532,8000227,2,2,240,240,300
8000532,8000532,66,86,376,105,3450
8000532,8002370,39,41,350,90,3060
8000571,8000076,48,51,208,120,1440
8000571,8000297,49,50,465,300,3060
8000571,8000571,94,101,309,210,3060
8000664,8000225,26,27,1357,390,5940
8000664,8000664,53,54,613,210,4710
8000664,8004610,22,27,168,180,510
8000728,8000111,48,56,454,420,1830
8000728,8000124,46,55,288,120,2160
8000728,8000383,7,8,379,135,1800
8000728,8000728,99,127,365,180,2040
8000728,8002042,8,8,1076,930,2010
8000732,8000152,1,1,510,510,510
8000732,8000252,11,15,356,180,2280
8000732,8000732,13,16,343,180,2220
