from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000057,8000013,38,42,211,180,750
8000057,8000057,135,154,215,180,810
8000057,8000194,36,43,142,120,510
8000057,8000249,26,30,204,150,600
8000057,8004158,49,50,260,210,990
8000058,8000058,43,45,255,150,2220
8000058,8002549,5,5,618,210,2220
8000058,8002554,26,28,196,135,1050
8000058,8010216,7,7,304,210,750
8000058,8010324,15,16,176,165,600
8000059,8000036,1,1,1470,1470,1470
8000059,8000059,71,80,431,240,2970
8000059,8000162,32,34,485,360,2220
8000059,8000252,3,3,1740,1020,3270
8000059,8000294,21,23,446,270,2610
8000059,8000732,1,2,480,480,960
8000064,8000064,17,23,700,120,3810
8000064,8000152,29,49,315,30,3780
8000064,8000168,10,11,764,180,3720
8000067,8000009,16,17,455,420,1680
8000067,8000067,28,32,548,225,6510
8000067,8000096,6,10,699,165,4500
8000067,8001751,7,8,161,90,570
8000068,8000031,67,73,527,150,5310
8000068,8000068,126,147,636,120,5280
8000068,8000105,60,74,686,135,4080
8000068,8000156,1,1,600,600,600
8000068,8000377,0,1,0,0,0
8000068,8002041,43,45,239,120,2610
8000068,8070003,0,1,-120,-120,-120
8000070,8000050,23,29,333,120,5310
8000070,8000070,50,58,538,180,5340
8000070,8000291,1,2,525,525,1050
8000070,8000522,23,27,742,270,3450
8000073,8000073,38,51,353,90,3630
8000073,8000290,1,1,210,210,210
8000073,8001790,14,18,397,210,1860
8000073,8003400,19,20,632,195,4380
8000074,8000046,12,13,360,120,960
8000074,8000074,13,16,529,390,2310
8000074,8000383,25,29,417,150,2340
8000076,8000076,77,101,151,90,2190
8000076,8000149,44,51,164,90,810
8000076,8000571,40,50,167,90,2190
8000078,8000002,15,19,145,120,420
8000078,8000013,27,34,431,225,2970
8000078,8000078,32,33,628,360,2760
8000078,8000122,23,23,449,300,1710
8000078,8000284,2,2,570,570,600
8000080,8000041,162,182,469,330,4710
8000080,8000080,215,251,729,330,6720
8000080,8000142,20,20,620,510,2190
8000080,8000149,92,110,686,285,6750
8000080,8000192,49,68,170,60,1680
8000080,8000227,1,1,750,750,750
8000080,8000251,64,78,239,90,4380
8000080,8000263,35,37,1451,660,4620
8000080,8000307,2,2,495,495,840
8000080,8000961,50,74,114,45,2280
8000082,8000082,207,234,478,270,4530
8000082,8000085,101,114,514,255,4500
8000082,8000086,126,139,431,240,1800
8000085,8000001,19,21,690,180,4740
8000085,8000082,107,119,450,270,1800
8000085,8000085,672,775,450,180,7140
8000085,8000086,61,62,1703,1395,7110
8000085,8000087,42,46,343,195,1290
8000085,8000098,49,56,227,120,3000
8000085,8000207,100,111,493,240,3150
8000085,8000266,109,126,337,180,3780
8000085,8003368,90,99,316,120,3810
8000085,8005556,9,9,530,420,990
8000086,8000001,18,19,196,90,1020
8000086,8000082,121,134,469,240,4560
8000086,8000085,57,66,580,420,3210
8000086,8000086,402,445,654,330,7080
8000086,8000098,53,56,1591,1110,7050
8000086,8000118,1,1,420,420,420
8000086,8000207,16,18,593,285,3000
8000086,8000259,119,125,414,180,4440
8000086,8000286,95,99,518,360,2340
8000087,8000085,40,47,259,180,1380
8000087,8000087,108,146,795,450,5130
8000087,8000206,1,1,1470,1470,1470
8000087,8000207,17,17,1248,1020,2400
8000087,8000266,66,73,1331,1170,5820
8000087,8003368,51,57,1063,720,5220
8000087,8005556,1,1,480,480,480
8000091,8000009,14,22,116,30,540
8000091,8000091,25,44,111,60,1440
8000091,8000260,14,22,113,30,720
8000095,8000095,26,30,115,60,1590
8000095,8000298,1,1,1590,1590,1590
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,165,120,390
8000096,8000055,10,11,529,210,2160
8000096,8000067,8,9,360,270,990
8000096,8000096,110,119,886,510,7980
8000096,8000105,1,1,1290,1290,1290
8000096,8000156,9,11,1271,1320,2640
8000096,8000170,38,42,1336,690,8100
8000096,8000191,2,2,315,315,330
8000096,8000235,18,24,368,75,3480
8000096,8000244,29,33,432,300,2160
8000096,8000302,1,1,1050,1050,1050
8000096,8000329,6,6,335,300,720
8000096,8001055,28,35,237,120,1290
8000096,8001920,16,19,171,120,930
8000096,8005424,10,11,278,120,840
8000096,8005776,2,3,30,30,60
8000096,8006053,36,42,349,210,1950
8000096,8006421,2,4,1148,30,4590
8000098,8000041,187,219,631,210,7020
8000098,8000085,44,56,67,60,270
8000098,8000086,46,51,639,390,4560
8000098,8000098,441,523,472,210,7020
8000098,8000118,1,1,960,960,960
8000098,8000259,144,179,298,150,3090
8000098,8000266,51,52,362,300,2010
8000098,8000307,15,15,326,300,660
8000101,8000101,58,79,264,120,3720
8000101,8000177,19,25,265,150,1230
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,240,240,240
8000101,8001833,27,47,248,60,3720
8000102,8000102,66,78,258,150,1890
8000102,8002370,37,41,326,240,1920
8000102,8004838,27,39,171,60,1020
8000103,8000103,4,4,570,615,960
8000103,8000312,2,2,450,450,510
8000103,8005362,14,21,80,30,420
8000105,8000068,68,76,600,180,5370
8000105,8000096,1,1,630,630,630
8000105,8000105,133,146,1099,690,8310
8000105,8000111,14,14,191,120,1020
8000105,8000115,17,18,648,675,1500
8000105,8000150,28,30,1173,1200,5130
8000105,8000240,15,16,352,180,1410
8000105,8000244,53,54,719,345,5610
8000105,8000260,12,14,2025,1425,5370
8000105,8002041,59,69,286,210,1440
8000105,8002042,53,79,117,30,1650
8000105,8003200,7,8,641,255,2580
8000105,8010097,1,1,1560,1560,1560
8000105,8010101,6,7,553,270,1740
8000105,8070003,47,62,873,270,8580
8000105,8070004,38,41,290,150,1200
8000107,8000107,155,223,322,90,4140
8000107,8000191,1,1,300,300,300
8000107,8000290,46,62,124,60,1470
8000107,8000774,8,8,195,165,330
8000108,8000108,29,36,346,120,2940
8000108,8000116,4,4,675,540,1470
8000111,8000105,9,11,147,120,570
8000111,8000111,120,145,277,150,2460
8000111,8000124,17,18,350,165,1680
8000111,8000150,12,16,178,45,1350
8000111,8000728,43,55,212,120,1440
8000111,8002042,78,90,298,150,2340
8000114,8000114,248,277,277,180,1440
8000114,8000260,20,20,286,195,960
8000114,8000284,126,138,298,240,1290
8000114,8001844,86,91,332,240,1500
8000115,8000029,26,26,362,330,930
8000115,8000105,16,18,1277,360,6300
8000115,8000115,108,122,726,375,6390
8000115,8000128,2,2,90,90,90
8000115,8000150,46,48,552,285,6210
8000115,8000260,13,16,202,210,480
8000115,8002041,1,1,120,120,120
8000115,8003200,27,33,640,360,2490
8000115,8010097,19,19,763,690,2100
8000115,8010101,2,2,1185,1185,1410
8000116,8000108,4,4,1178,735,2910
8000116,8000116,8,8,1001,705,2910
8000116,8000320,1,1,630,630,630
8000116,8004885,3,3,1000,1020,1560
8000118,8000118,149,178,374,240,4050
8000118,8000192,114,162,227,120,1920
8000118,8000286,84,90,436,300,2490
8000118,8000307,4,4,832,615,1650
8000122,8000009,19,23,171,90,780
8000122,8000078,20,22,402,270,1560
8000122,8000122,46,54,282,135,1920
8000122,8000261,18,19,213,210,540
8000122,8000284,33,38,217,60,1980
8000124,8000111,13,17,413,120,2400
8000124,8000124,97,119,310,150,2370
8000124,8000337,44,48,368,150,2370
8000124,8000383,22,28,211,75,1470
8000124,8000728,48,56,239,165,1350
8000127,8000127,32,39,211,90,1410
8000127,8000170,18,20,322,195,1920
8000127,8000302,12,19,122,30,570
8000128,8000049,9,9,760,600,2310
8000128,8000115,1,1,330,330,330
8000128,8000128,105,123,600,210,3600
8000128,8000150,0,1,-60,-60,-60
8000128,8000152,41,53,574,120,3780
8000128,8000260,1,1,2760,2760,2760
8000128,8000284,1,1,750,750,750
8000128,8003200,43,52,553,255,3180
8000128,8010097,4,5,258,180,900
8000128,8010136,9,9,270,180,750
8000129,8000129,29,36,359,165,2700
8000129,8000337,20,29,306,60,2550
8000129,8000368,15,18,318,240,1530
8000129,8003200,2,2,555,555,1050
8000139,8000013,30,33,414,180,2850
8000139,8000139,56,70,549,240,4230
8000139,8000170,28,36,720,450,4350
8000142,8000080,19,20,2580,2595,7050
8000142,8000142,159,190,956,360,7020
8000142,8000149,6,6,2030,1755,4440
8000142,8000196,15,15,392,240,1650
8000142,8000227,24,36,82,45,540
8000142,8000251,55,73,277,60,5220
8000142,8000266,106,117,528,240,4920
8000147,8000050,16,19,384,360,1650
8000147,8000147,85,97,896,360,4200
8000147,8000152,13,13,436,300,1140
8000147,8000238,14,16,707,345,4020
8000147,8002549,42,48,1409,660,4230
8000149,8000036,42,43,1221,840,6900
8000149,8000076,38,50,131,60,2250
8000149,8000080,97,109,506,300,3780
8000149,8000142,7,7,1329,1020,3630
8000149,8000149,255,285,518,210,6900
8000149,8000152,14,14,2786,2100,5550
8000149,8000227,0,1,-270,-270,-270
8000149,8000263,65,74,234,120,1470
8000150,8000105,26,28,1097,660,5910
8000150,8000111,12,16,122,45,660
8000150,8000115,44,47,673,480,2070
8000150,8000128,1,1,270,270,270
8000150,8000150,178,201,597,360,6030
8000150,8000260,27,27,864,330,5160
8000150,8002041,67,71,377,300,1620
8000150,8070004,63,64,177,150,690
8000152,8000004,15,18,175,60,1140
8000152,8000036,4,6,115,105,240
8000152,8000049,15,17,1281,540,7140
8000152,8000050,6,7,454,330,1020
8000152,8000064,37,48,297,60,3840
8000152,8000128,44,52,543,345,2700
8000152,8000147,9,10,435,165,2130
8000152,8000149,15,15,762,450,2280
8000152,8000152,276,369,513,120,7080
8000152,8000162,0,3,0,0,0
8000152,8000238,1,5,6,0,60
8000152,8000252,27,39,259,60,2370
8000152,8000279,30,54,127,30,1380
8000152,8000294,2,2,300,300,330
8000152,8000732,1,1,30,30,30
8000152,8002549,16,16,849,420,2460
8000152,8003487,13,20,204,75,1080
8000152,8004760,1,2,15,15,30
8000152,8006552,27,30,2028,1755,6360
8000152,8010404,8,8,1208,1110,2220
8000155,8000155,38,42,536,345,2760
8000155,8000181,19,20,688,585,2130
8000155,8003102,32,36,380,195,2640
8000156,8000055,1,1,540,540,540
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,13,15,1594,540,9180
8000156,8000105,1,1,1680,1680,1680
8000156,8000156,234,259,618,300,9300
8000156,8000191,1,1,270,270,270
8000156,8000244,96,102,487,285,3090
8000156,8000377,30,34,390,135,2220
8000156,8006053,4,4,2955,2955,4260
8000156,8006421,67,78,565,270,3600
8000159,8000049,26,31,233,120,1440
8000159,8000159,40,53,284,120,3540
8000159,8010224,20,29,308,150,3480
8000162,8000004,13,17,104,90,300
8000162,8000036,63,76,305,135,2310
8000162,8000059,31,35,249,150,1950
8000162,8000152,3,3,660,750,840
8000162,8000162,130,151,537,210,7080
8000162,8000252,8,8,2659,1740,7260
8000162,8000732,23,28,881,555,5340
8000163,8000163,21,25,191,120,2040
8000163,8000170,12,12,205,105,780
8000168,8000050,7,9,293,240,840
8000168,8000064,11,12,735,210,3840
8000168,8000152,1,1,210,210,210
8000168,8000168,23,24,775,270,3960
8000168,8000238,9,11,755,180,3690
8000170,8000002,8,9,207,180,810
8000170,8000013,27,31,1485,1080,8160
8000170,8000096,37,42,679,330,4260
8000170,8000127,15,19,114,60,450
8000170,8000139,29,35,367,90,2910
8000170,8000163,11,11,180,90,930
8000170,8000170,98,118,757,240,8190
8000170,8000249,15,20,216,60,3030
8000176,8000176,56,81,317,90,5190
8000176,8000189,1,2,30,30,60
8000176,8000240,7,7,411,300,960
8000176,8000323,52,67,372,150,5160
8000176,8003515,37,49,153,90,780
8000177,8000101,16,23,149,30,1380
8000177,8000299,16,16,604,495,1620
8000177,8001055,0,2,0,0,0
8000177,8001080,2,4,15,15,30
8000181,8000155,17,22,390,90,2610
8000181,8000181,32,37,510,390,3030
8000181,8004343,22,23,734,510,3900
8000181,8005362,13,19,171,60,690
8000189,8000039,17,24,66,30,480
8000189,8000176,3,3,2380,1440,5160
8000189,8000189,64,69,486,210,5100
8000189,8000240,1,1,210,210,210
8000189,8000244,3,3,230,240,330
8000189,8000275,51,56,176,105,1260
8000189,8000323,2,2,810,810,930
8000189,8003515,52,65,370,210,2550
8000191,8000055,12,15,84,30,270
8000191,8000096,4,4,480,375,1110
8000191,8000101,1,1,210,210,210
8000191,8000105,1,1,360,360,360
8000191,8000107,1,1,2010,2010,2010
8000191,8000191,72,75,835,420,4050
8000191,8000236,12,12,422,330,810
8000191,8000244,49,64,275,195,1110
8000191,8000275,31,34,166,90,930
8000191,8000290,11,12,1228,435,4140
8000191,8000299,7,8,184,120,780
8000191,8000774,48,52,767,225,3900
8000191,8003184,109,163,161,60,1650
8000192,8000041,28,34,94,30,750
8000192,8000080,66,69,269,150,1440
8000192,8000118,110,164,289,150,2400
8000192,8000192,300,358,256,120,2430
8000192,8000307,59,64,327,240,1860
8000194,8000057,43,45,302,330,810
8000194,8000194,78,88,228,180,870
8000194,8000197,41,43,165,120,510
8000196,8000004,15,17,208,180,660
8000196,8000142,15,15,328,150,2310
8000196,8000196,25,32,307,105,2820
8000196,8003200,13,16,409,120,2280
8000197,8000194,43,45,265,180,750
8000197,8000197,94,100,276,180,4320
8000197,8000249,22,22,213,180,1020
8000197,8003065,50,57,271,150,4410
8000199,8000271,21,27,131,60,1080
8000199,8000312,18,21,171,180,480
8000206,8000044,18,18,2555,1995,6720
8000206,8000045,11,16,589,300,3510
8000206,8000206,99,111,1054,510,6660
8000206,8000240,22,22,1801,1890,3870
8000206,8000310,1,1,990,990,990
8000206,8000331,54,66,470,150,3360
8000206,8000383,6,7,351,210,870
8000206,8001083,19,20,446,180,1410
8000206,8070004,1,1,2460,2460,2460
8000207,8000044,94,105,1013,750,4170
8000207,8000085,106,114,1004,375,6990
8000207,8000086,15,20,394,210,3450
8000207,8000087,17,19,925,780,4770
8000207,8000207,668,851,514,180,6900
8000207,8000208,97,129,245,120,2070
8000207,8000266,6,6,1575,975,3420
8000207,8003368,279,377,352,120,3240
8000207,8005556,14,17,702,390,2730
8000207,8010404,3,3,800,780,1140
8000207,8070003,26,32,1597,1170,4710
8000208,8000001,44,49,826,600,3180
8000208,8000207,103,127,233,120,1470
8000208,8000208,269,343,383,150,3300
8000208,8001083,20,20,1125,735,3750
8000208,8005556,19,21,880,570,2970
8000208,8070003,0,3,0,0,0
8000214,8000214,65,82,217,90,1860
8000214,8000532,27,41,143,30,900
8000214,8003020,34,41,258,60,1860
8000225,8000225,56,66,473,165,3600
8000225,8000664,23,27,376,90,5940
8000225,8001768,35,39,681,330,3540
8000225,8004751,6,6,100,60,270
8000227,8000080,2,2,1125,1125,1560
8000227,8000142,20,39,51,30,300
8000227,8000227,88,117,211,60,1440
8000227,8000251,19,21,319,120,1170
8000227,8000513,34,39,337,270,1860
8000227,8000532,2,2,855,855,1080
8000228,8000025,46,53,172,150,660
8000228,8000228,74,90,154,90,930
8000228,8003446,19,25,166,90,930
8000235,8000096,20,21,666,150,5100
8000235,8000156,1,1,930,930,930
8000235,8000235,262,323,270,120,6030
8000235,8000260,14,17,727,120,6480
8000235,8000299,1,1,180,180,180
8000235,8006053,0,1,0,0,0
8000236,8000055,4,4,1162,1140,1800
8000236,8000191,10,11,303,300,720
8000236,8000236,238,244,536,360,3600
8000236,8000240,38,44,301,225,960
8000236,8000244,111,114,467,375,1860
8000236,8000275,46,46,627,495,2730
8000237,8002549,30,45,161,90,1290
8000237,8010018,14,19,90,60,510
8000238,8000147,10,15,640,90,3780
8000238,8000152,3,4,825,660,1980
8000238,8000168,13,13,808,330,4080
8000238,8000238,25,33,694,240,4200
8000238,8002549,1,1,240,240,240
8000240,8000039,41,45,267,180,2340
8000240,8000105,17,18,303,210,1050
8000240,8000176,6,6,670,570,1620
8000240,8000189,1,1,240,240,240
8000240,8000206,21,22,1856,1410,5190
8000240,8000236,45,46,315,210,3030
8000240,8000240,214,224,769,390,6750
8000240,8000244,18,18,1812,1470,4440
8000240,8000323,12,13,1068,960,4590
8000240,8005556,2,2,165,165,240
8000240,8070003,16,16,924,465,2940
8000240,8070004,59,63,639,450,7560
8000244,8000031,1,1,540,540,540
8000244,8000096,30,32,1624,1080,7710
8000244,8000105,48,52,625,570,2790
8000244,8000156,99,100,827,390,9270
8000244,8000189,2,2,660,660,750
8000244,8000191,55,66,850,210,5790
8000244,8000236,105,111,562,390,2850
8000244,8000240,19,20,957,285,3840
8000244,8000244,349,374,799,450,9240
8000244,8000275,12,12,1165,810,5310
8000244,8000377,34,41,475,270,2610
8000244,8006053,2,2,2295,2295,2490
8000244,8070003,31,34,476,435,1950
8000249,8000057,28,29,273,210,660
8000249,8000170,18,20,216,150,1140
8000249,8000197,21,22,446,285,3960
8000249,8000249,53,56,303,180,3600
8000249,8003693,7,7,249,270,360
8000251,8000041,20,35,51,30,240
8000251,8000080,57,77,378,90,5220
8000251,8000142,60,73,275,150,4380
8000251,8000227,21,21,231,210,450
8000251,8000251,133,188,263,90,5220
8000252,8000036,1,1,450,450,450
8000252,8000059,3,3,850,90,2400
8000252,8000152,30,37,992,300,7410
8000252,8000162,8,10,378,105,1860
8000252,8000252,33,52,816,60,7440
8000252,8000279,4,8,60,15,210
8000252,8000732,15,33,185,0,1620
8000259,8000086,110,126,374,210,3210
8000259,8000098,163,178,337,150,4410
8000259,8000259,306,357,316,150,4440
8000259,8000286,41,52,205,90,1260
8000260,8000025,35,37,202,150,780
8000260,8000091,18,22,106,30,600
8000260,8000105,15,17,616,390,2490
8000260,8000114,19,20,186,120,810
8000260,8000115,15,17,646,420,2100
8000260,8000128,1,1,3660,3660,3660
8000260,8000150,24,26,710,390,4740
8000260,8000235,13,16,791,105,3360
8000260,8000260,94,111,982,480,5430
8000260,8000284,34,42,1263,600,5250
8000260,8002041,4,4,2872,3240,3960
8000260,8010101,7,7,1187,240,4890
8000261,8000013,6,7,1251,1350,3930
8000261,8000122,16,18,202,135,810
8000261,8000261,8,8,1178,1125,2880
8000261,8000262,19,22,374,105,2910
8000261,8000284,66,70,529,300,3780
8000261,8000301,18,18,195,210,390
8000261,8000309,9,10,150,90,600
8000261,8004158,88,113,250,90,1950
8000262,8000261,18,20,621,540,1860
8000262,8000262,874,959,198,120,2880
8000262,8000320,9,11,796,660,2820
8000262,8004158,260,267,216,180,1320
8000262,8098262,14,15,606,360,1380
8000263,8000080,36,39,532,270,2820
8000263,8000147,3,3,2000,2310,3300
8000263,8000149,52,72,196,120,1050
8000263,8000263,141,154,638,240,4560
8000263,8000294,54,59,978,300,4560
8000263,8000307,60,69,398,150,4140
8000263,8000316,42,52,226,90,840
8000263,8002549,2,2,150,150,180
8000266,8000085,113,124,291,150,4320
8000266,8000087,68,73,931,750,4980
8000266,8000098,49,52,211,165,630
8000266,8000142,109,116,1252,690,6960
8000266,8000207,8,8,1425,1125,3300
8000266,8000266,322,374,879,420,6900
8000271,8000199,30,30,987,660,4890
8000271,8000271,50,54,697,375,4860
8000271,8000312,18,21,329,210,1080
8000271,8002548,21,24,480,300,1980
8000271,8002549,1,2,150,150,330
8000271,8002553,1,1,990,990,990
8000275,8000189,58,59,741,630,5220
8000275,8000191,26,34,122,60,690
8000275,8000236,40,41,263,180,930
8000275,8000244,11,12,272,165,900
8000275,8000275,105,116,462,210,5370
8000279,8000152,47,52,485,180,3960
8000279,8000252,1,8,4,0,30
8000279,8000279,49,66,420,150,4050
8000279,8006076,28,34,251,90,1530
8000284,8000009,50,63,147,60,5280
8000284,8000025,9,10,804,465,3990
8000284,8000078,3,4,705,450,1920
8000284,8000114,125,139,236,150,1380
8000284,8000122,26,36,134,60,1320
8000284,8000260,41,43,902,510,4590
8000284,8000261,70,72,1344,540,7230
8000284,8000284,310,342,588,210,7290
8000284,8000309,33,35,600,120,3420
8000284,8001844,11,11,674,420,2610
8000284,8002159,1,2,120,120,240
8000284,8010101,13,13,1625,570,4680
8000284,8070003,1,1,1560,1560,1560
8000286,8000086,93,102,453,270,3720
8000286,8000118,79,86,320,210,1980
8000286,8000259,30,53,54,30,330
8000286,8000263,5,5,714,330,1590
8000286,8000286,196,229,444,240,3720
8000286,8001773,1,1,480,480,480
8000286,8002549,2,2,240,240,300
8000290,8000073,0,1,-150,-150,-150
8000290,8000107,55,64,675,195,4200
8000290,8000191,12,14,223,210,570
8000290,8000290,80,96,594,150,4230
8000290,8000774,32,38,308,135,1650
8000290,8001790,13,16,306,150,1620
8000291,8000070,2,2,60,60,90
8000291,8000291,47,53,585,240,5640
8000291,8000522,27,27,347,90,5340
8000291,8000770,25,27,720,300,3480
8000294,8000050,16,16,2454,2475,4140
8000294,8000059,23,24,624,480,2940
8000294,8000152,2,2,885,885,1410
8000294,8000263,36,60,260,45,4230
8000294,8000294,87,95,958,510,4560
8000294,8000316,26,26,645,585,2970
8000294,8000732,2,3,810,870,1560
8000294,8001443,20,23,514,180,4500
8000297,8000004,27,51,83,30,2100
8000297,8000297,27,33,190,90,2160
8000297,8000571,45,51,119,60,750
8000298,8000095,1,1,240,240,240
8000298,8000298,15,16,1099,345,3000
8000298,8000301,23,29,242,60,2970
8000299,8000101,1,1,60,60,60
8000299,8000177,16,18,200,90,1200
8000299,8000191,8,8,555,390,1260
8000299,8000299,63,73,318,210,1380
8000299,8000339,33,36,293,180,1350
8000299,8003184,54,77,179,90,1260
8000301,8000095,1,3,10,0,60
8000301,8000261,19,19,262,240,750
8000301,8000298,25,29,748,210,3540
8000301,8000301,53,57,531,180,3510
8000301,8000309,5,6,1045,120,3150
8000302,8000096,0,1,0,0,0
8000302,8000127,18,20,276,150,1380
8000302,8000302,95,121,213,120,1320
8000302,8001920,61,94,119,30,1140
8000307,8000080,2,2,885,885,1200
8000307,8000098,13,16,188,120,630
8000307,8000118,3,3,1660,480,4080
8000307,8000192,59,65,424,180,2460
8000307,8000263,56,64,405,285,2040
8000307,8000286,4,4,270,300,450
8000307,8000307,124,140,420,270,4080
8000309,8000095,1,2,855,855,1710
8000309,8000261,11,11,251,210,570
8000309,8000284,33,34,519,315,3630
8000309,8000301,8,8,2029,2430,3420
8000309,8000309,30,36,781,180,3360
8000310,8000044,51,67,489,120,3510
8000310,8000207,0,1,-60,-60,-60
8000310,8000310,106,127,592,270,3510
8000310,8000331,44,50,867,630,3870
8000312,8000103,2,2,705,705,870
8000312,8000199,17,21,229,90,1020
8000312,8000271,20,21,313,330,690
8000312,8000312,65,69,324,180,1470
8000312,8002548,1,1,510,510,510
8000312,8002549,1,1,690,690,690
8000312,8005362,39,42,374,255,2130
8000316,8000263,52,52,272,180,1110
8000316,8000294,25,26,549,270,2940
8000316,8000316,59,62,553,330,3150
8000316,8000879,25,25,710,510,3240
8000316,8003701,6,6,485,525,960
8000320,8000116,1,1,420,420,420
8000320,8000262,10,11,747,810,1920
8000320,8000320,17,22,839,540,3210
8000320,8001787,1,1,90,90,90
8000320,8004885,3,3,1570,1350,2760
8000323,8000176,54,66,145,90,1080
8000323,8000189,3,3,120,120,210
8000323,8000240,10,10,207,135,510
8000323,8000323,72,94,169,90,1200
8000329,8000002,16,17,374,360,930
8000329,8000096,6,6,400,315,900
8000329,8000329,27,34,284,180,930
8000329,8005424,9,11,123,60,510
8000331,8000206,61,68,735,450,4230
8000331,8000310,38,49,528,150,3450
8000331,8000331,115,130,637,330,4230
8000337,8000124,38,49,243,120,2340
8000337,8000129,27,30,339,180,1560
8000337,8000337,60,74,349,150,2400
8000339,8000055,7,11,115,60,660
8000339,8000096,2,2,60,60,90
8000339,8000299,31,36,342,240,1200
8000339,8000339,63,72,329,210,1320
8000339,8006053,30,34,318,195,1350
8000368,8000129,14,18,213,60,1050
8000368,8000368,27,35,283,240,1500
8000368,8003200,20,26,315,270,1410
8000377,8000031,75,88,589,210,2850
8000377,8000156,33,39,634,210,3750
8000377,8000244,36,41,781,270,6240
8000377,8000377,145,182,541,180,6180
8000383,8000074,24,27,297,120,1350
8000383,8000124,24,29,367,180,2070
8000383,8000206,7,8,488,255,1980
8000383,8000383,62,73,357,180,2340
8000383,8000728,8,8,836,675,2430
8000513,8000227,30,39,182,30,1080
8000513,8000513,60,78,257,150,1860
