from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000046,8000074,12,14,448,300,1800
8000046,8000532,1,2,255,255,510
8000046,8003020,28,41,96,60,570
8000046,8005556,13,20,117,45,870
8000049,8000049,29,38,418,135,3480
8000049,8000152,16,17,173,90,1140
8000049,8000159,19,32,110,30,1110
8000049,8004760,1,1,30,30,30
8000049,8010224,8,10,1035,165,3420
8000050,8000050,106,119,341,120,3030
8000050,8000070,27,29,305,150,2160
8000050,8000147,18,19,935,330,2940
8000050,8000152,7,8,322,120,1620
8000050,8000263,4,4,210,240,300
8000050,8000294,16,19,311,150,1920
8000050,8000307,1,1,30,30,30
8000050,8001443,20,22,405,165,3390
8000050,8006076,26,33,125,30,930
8000055,8000055,232,304,151,90,2400
8000055,8000096,3,4,120,150,180
8000055,8000156,1,1,30,30,30
8000055,8000191,14,14,294,105,1950
8000055,8000236,2,2,60,60,90
8000055,8000339,11,13,67,30,330
8000055,8001920,4,6,120,135,270
8000055,8003184,100,140,163,60,1740
8000055,8006053,0,1,0,0,0
8000055,8006421,54,74,132,30,2370
8000057,8000013,33,48,554,105,3810
8000057,8000057,111,168,401,90,3480
8000057,8000194,46,51,367,120,2070
8000057,8000249,6,30,64,0,1440
8000057,8004158,23,51,331,0,2070
8000058,8000058,41,43,327,150,1440
8000058,8002549,3,3,220,180,330
8000058,8002554,21,27,152,90,570
8000058,8010216,8,8,566,495,930
8000058,8010324,15,16,382,255,1230
8000059,8000059,36,56,170,45,1470
8000059,8000162,25,36,103,30,960
8000059,8000252,3,6,405,15,1380
8000059,8000294,20,28,177,75,1170
8000059,8000732,1,2,315,315,630
8000064,8000064,19,23,342,180,2040
8000064,8000152,39,51,144,60,1740
8000064,8000168,9,10,498,135,2070
8000067,8000009,16,18,355,225,1260
8000067,8000067,30,34,281,210,1350
8000067,8001751,6,8,90,75,270
8000068,8000031,64,74,194,90,2190
8000068,8000068,138,157,235,90,4920
8000068,8000105,70,82,266,90,4860
8000068,8000156,2,2,120,120,210
8000068,8000377,1,2,135,135,270
8000068,8002041,42,47,103,60,1140
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,22,30,185,75,1020
8000070,8000070,53,59,261,90,2310
8000070,8000291,1,2,90,90,180
8000070,8000522,22,27,334,180,2250
8000073,8000073,39,53,554,240,3420
8000073,8000290,1,1,90,90,90
8000073,8001790,18,18,787,585,1950
8000073,8003400,14,23,206,90,990
8000074,8000046,13,13,95,30,330
8000074,8000074,9,16,264,60,1800
8000074,8000383,28,30,347,90,2070
8000076,8000076,59,103,147,30,1560
8000076,8000149,32,51,161,30,1680
8000076,8000571,39,52,150,60,1320
8000076,8000961,15,35,21,0,120
8000078,8000002,19,19,371,270,1860
8000078,8000013,57,71,352,180,3660
8000078,8000078,71,89,316,180,2400
8000078,8000122,26,27,342,150,2520
8000078,8000284,3,5,168,30,720
8000080,8000041,113,136,255,120,1980
8000080,8000080,197,239,459,150,6000
8000080,8000087,1,2,780,780,1620
8000080,8000098,7,9,430,330,1530
8000080,8000118,17,21,251,60,1560
8000080,8000142,33,37,199,60,1140
8000080,8000149,103,115,616,420,5850
8000080,8000192,52,72,112,60,1560
8000080,8000207,1,4,-45,0,30
8000080,8000251,68,79,153,60,2040
8000080,8000263,29,31,615,330,2940
8000080,8000307,6,7,73,90,120
8000080,8000961,8,21,24,0,150
8000080,8073368,1,1,540,540,540
8000082,8000082,322,398,356,150,3390
8000082,8000085,181,197,468,240,2310
8000082,8000086,168,201,313,120,3630
8000085,8000001,19,23,296,240,1620
8000085,8000082,154,201,271,90,3270
8000085,8000085,360,440,407,135,6150
8000085,8000086,46,53,1013,540,5130
8000085,8000087,53,60,302,150,2280
8000085,8000207,48,70,248,60,2850
8000085,8003368,39,41,599,330,2220
8000085,8073368,63,73,694,390,5400
8000086,8000001,18,20,360,360,900
8000086,8000082,166,197,411,150,2310
8000086,8000085,45,56,699,465,5850
8000086,8000086,455,551,486,210,5520
8000086,8000098,75,85,828,420,5280
8000086,8000259,143,165,351,180,2190
8000086,8000286,34,48,501,135,3660
8000087,8000044,25,27,436,240,3210
8000087,8000085,39,57,119,30,1080
8000087,8000087,112,145,451,180,4140
8000087,8000207,4,4,952,1155,1440
8000087,8000266,64,72,580,360,4110
8000087,8003368,25,32,256,105,1770
8000087,8073368,12,14,467,375,1680
8000091,8000009,20,22,360,225,1650
8000091,8000091,34,44,292,165,1680
8000091,8000260,19,22,338,210,1170
8000095,8000095,39,41,171,120,810
8000095,8000298,1,1,810,810,810
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,2,2,345,345,660
8000096,8000055,4,4,705,420,1890
8000096,8000096,38,43,1017,720,4800
8000096,8000156,6,6,325,195,1050
8000096,8000170,17,20,1089,705,3810
8000096,8000191,2,2,465,465,810
8000096,8000235,19,24,309,90,2400
8000096,8000244,22,28,684,240,4860
8000096,8000302,0,1,0,0,0
8000096,8001055,9,10,201,105,630
8000096,8001920,16,19,96,60,420
8000096,8005424,0,1,0,0,0
8000096,8005776,0,1,0,0,0
8000096,8006053,27,36,206,120,990
8000096,8006421,1,5,18,0,90
8000098,8000041,127,139,416,240,3480
8000098,8000080,12,12,1672,480,5700
8000098,8000086,67,85,425,210,2670
8000098,8000098,549,630,428,210,5340
8000098,8000118,116,132,397,120,4680
8000098,8000259,169,202,401,210,2430
8000098,8000263,13,13,1087,990,2850
8000098,8000266,48,53,281,180,1650
8000098,8000307,14,19,205,120,960
8000098,8002549,2,2,585,585,840
8000101,8000101,1,24,-2,0,30
8000101,8000177,12,16,51,60,120
8000101,8000299,1,1,60,60,60
8000101,8001833,0,22,0,0,0
8000102,8000102,34,79,112,0,1860
8000102,8002370,17,42,152,0,1860
8000102,8004838,17,39,75,0,870
8000103,8000103,6,6,440,435,780
8000103,8000271,1,1,150,150,150
8000103,8000312,2,2,630,630,960
8000103,8005362,18,22,127,30,900
8000105,8000068,61,80,168,60,2130
8000105,8000105,114,140,563,210,5370
8000105,8000111,14,15,198,60,1770
8000105,8000115,13,17,293,210,1080
8000105,8000150,23,27,376,180,3180
8000105,8000156,2,2,225,225,390
8000105,8000191,3,3,2620,420,7020
8000105,8000240,14,16,148,105,720
8000105,8000244,44,50,590,210,3390
8000105,8000260,15,16,388,270,1320
8000105,8001920,1,1,180,180,180
8000105,8002041,51,65,201,90,2730
8000105,8002042,59,81,136,30,2970
8000105,8003200,7,8,161,195,270
8000105,8010101,6,7,321,120,990
8000105,8070003,47,61,477,120,5490
8000105,8070004,32,48,63,30,600
8000107,8000107,141,225,309,30,7320
8000107,8000191,1,1,150,150,150
8000107,8000290,45,61,198,90,1170
8000107,8000774,6,8,278,210,1200
8000108,8000108,40,44,287,90,2400
8000108,8000116,7,9,460,360,1170
8000111,8000105,10,13,182,210,360
8000111,8000111,123,160,221,90,3030
8000111,8000124,17,19,229,90,1740
8000111,8000150,19,28,134,60,900
8000111,8000728,41,61,177,60,2940
8000111,8002042,81,92,198,120,2400
8000114,8000114,236,272,221,105,2670
8000114,8000284,118,136,228,90,1770
8000114,8001844,80,93,250,90,2610
8000115,8000029,19,22,157,120,570
8000115,8000105,17,21,364,240,1470
8000115,8000115,86,113,419,150,3570
8000115,8000128,2,2,90,90,90
8000115,8000150,36,43,373,150,3480
8000115,8000260,14,15,412,270,1290
8000115,8002041,2,2,360,360,510
8000115,8003200,22,31,499,180,3210
8000115,8010097,15,19,153,90,1050
8000115,8010101,2,3,240,360,360
8000116,8000108,8,9,780,750,2430
8000116,8000116,14,18,657,435,2460
8000116,8000320,1,1,1050,1050,1050
8000116,8004885,5,7,386,180,1170
8000116,8005940,1,1,360,360,360
8000118,8000080,18,20,396,315,1440
8000118,8000098,120,137,358,240,1920
8000118,8000118,230,269,360,150,4620
8000118,8000192,115,145,332,120,4470
8000118,8000307,2,2,2400,2400,4560
8000122,8000009,18,22,277,60,1260
8000122,8000078,21,27,263,180,1020
8000122,8000122,52,62,315,150,2250
8000122,8000261,18,18,415,210,2100
8000122,8000284,39,42,196,120,1440
8000124,8000111,18,19,444,180,2520
8000124,8000124,105,128,241,135,2550
8000124,8000337,43,55,221,90,1770
8000124,8000383,20,28,232,60,3450
8000124,8000728,51,64,206,150,1020
8000127,8000127,37,39,498,330,2430
8000127,8000170,17,20,294,195,1380
8000127,8000302,19,19,725,690,2400
8000128,8000105,1,1,30,30,30
8000128,8000128,98,124,452,180,3420
8000128,8000150,0,1,-600,-600,-600
8000128,8000152,37,52,467,150,3240
8000128,8000284,0,1,-840,-840,-840
8000128,8003200,40,53,504,180,2910
8000128,8003487,7,9,143,120,480
8000128,8010097,4,7,39,30,120
8000128,8010136,9,9,207,210,390
8000129,8000129,36,40,363,105,2730
8000129,8000337,26,32,299,60,2610
8000129,8000368,18,20,210,90,960
8000129,8003200,2,2,1035,1035,1470
8000139,8000013,26,34,578,345,3690
8000139,8000139,55,72,593,300,4230
8000139,8000170,33,37,806,360,4350
8000142,8000080,31,36,344,60,2610
8000142,8000142,152,193,264,120,2610
8000142,8000149,36,45,277,120,1650
8000142,8000227,11,31,70,0,1200
8000142,8000251,49,63,138,60,2070
8000142,8000266,89,121,164,60,1470
8000147,8000050,17,19,298,150,1980
8000147,8000147,80,94,588,240,3150
8000147,8000152,12,13,681,390,2430
8000147,8000238,12,16,214,105,690
8000147,8002549,39,44,863,345,3210
8000147,8002554,1,1,360,360,360
8000149,8000036,19,24,555,450,1620
8000149,8000076,32,52,126,30,1380
8000149,8000080,87,113,294,90,2220
8000149,8000142,34,42,198,120,1380
8000149,8000149,232,297,341,90,3990
8000149,8000227,2,2,195,195,210
8000149,8000263,52,74,197,60,1890
8000149,8002461,51,59,578,180,4080
8000150,8000105,18,22,702,240,3450
8000150,8000111,15,28,86,30,780
8000150,8000115,42,46,252,105,3090
8000150,8000128,1,1,300,300,300
8000150,8000150,145,185,304,120,3360
8000150,8000260,19,22,181,90,1140
8000150,8002041,57,69,252,120,2100
8000150,8070004,64,64,159,90,630
8000152,8000004,10,19,36,30,210
8000152,8000036,19,21,261,150,1290
8000152,8000049,18,18,722,210,3420
8000152,8000050,4,6,575,75,1830
8000152,8000064,31,48,233,60,2100
8000152,8000128,46,54,449,165,3240
8000152,8000147,10,13,745,750,2130
8000152,8000152,225,294,363,120,3930
8000152,8000162,6,8,322,45,1410
8000152,8000238,4,4,1110,720,2970
8000152,8000252,30,39,242,90,2040
8000152,8000279,30,34,149,60,690
8000152,8000732,1,1,270,270,270
8000152,8002549,9,14,351,165,1440
8000152,8003487,18,22,176,105,600
8000152,8004760,2,2,30,30,30
8000152,8006552,24,32,727,195,2760
8000152,8010334,3,3,420,180,1020
8000152,8010404,7,9,373,210,1230
8000155,8000155,47,60,222,90,1560
8000155,8000181,21,30,223,30,1140
8000155,8002549,1,1,240,240,240
8000155,8003102,36,43,172,90,1350
8000156,8000068,1,1,60,60,60
8000156,8000096,9,11,638,270,2460
8000156,8000156,273,316,274,120,5100
8000156,8000191,3,4,248,75,840
8000156,8000244,107,126,276,180,1590
8000156,8000377,36,40,399,135,5070
8000156,8001920,6,7,197,120,540
8000156,8003184,1,1,180,180,180
8000156,8006053,5,5,1116,960,2340
8000156,8006421,75,91,205,90,2130
8000159,8000049,25,32,155,90,1290
8000159,8000159,39,55,164,90,1380
8000159,8010224,16,30,98,45,1020
8000162,8000004,9,19,52,0,390
8000162,8000036,64,85,214,60,2040
8000162,8000059,26,38,110,30,750
8000162,8000152,5,8,472,195,1950
8000162,8000162,120,168,283,60,3840
8000162,8000252,5,8,1009,270,4080
8000162,8000732,23,29,526,240,3060
8000163,8000163,22,25,427,180,3540
8000163,8000170,11,12,345,210,1200
8000168,8000064,11,13,261,210,750
8000168,8000152,1,1,300,300,300
8000168,8000168,20,24,371,210,2070
8000168,8000238,9,10,516,180,1980
8000168,8010310,10,13,196,150,480
8000170,8000002,1,9,3,0,30
8000170,8000013,27,30,855,495,4230
8000170,8000073,1,1,1950,1950,1950
8000170,8000096,21,22,787,525,3930
8000170,8000127,19,19,542,450,2310
8000170,8000139,29,36,442,210,3870
8000170,8000163,11,11,412,210,1740
8000170,8000170,104,122,586,300,4530
8000170,8000249,15,20,254,315,870
8000170,8001920,14,16,891,375,4860
8000170,8003693,16,16,232,150,810
8000170,8006053,5,6,905,615,2070
8000176,8000176,37,68,167,30,3390
8000176,8000189,0,2,0,0,0
8000176,8000323,35,61,132,30,3270
8000176,8003515,30,49,126,30,1170
8000177,8000101,3,17,-4,0,30
8000177,8000299,13,16,172,90,900
8000181,8000155,28,30,255,105,960
8000181,8000181,44,54,259,135,1200
8000181,8004343,29,31,306,150,1230
8000181,8005362,8,20,-48,0,270
8000189,8000039,14,24,56,30,450
8000189,8000176,3,3,1190,30,3510
8000189,8000189,59,71,259,60,3570
8000189,8000240,1,1,60,60,60
8000189,8000244,3,3,300,150,660
8000189,8000275,45,57,96,60,780
8000189,8000323,3,3,1920,1470,4200
8000189,8003515,54,65,129,60,1230
8000191,8000055,9,14,255,60,2400
8000191,8000096,3,3,780,720,1050
8000191,8000105,1,1,750,750,750
8000191,8000107,1,1,4290,4290,4290
8000191,8000191,68,80,774,330,7200
8000191,8000236,11,12,170,135,480
8000191,8000244,37,64,180,60,1230
8000191,8000275,31,34,267,180,2250
8000191,8000290,10,13,1149,330,3780
8000191,8000299,8,8,86,60,270
8000191,8000774,50,57,650,180,7350
8000191,8003184,118,184,107,30,1470
8000192,8000041,24,35,95,60,450
8000192,8000080,58,71,207,90,1470
8000192,8000118,121,148,260,150,1800
8000192,8000192,265,326,275,120,4440
8000192,8000307,56,65,568,330,4470
8000194,8000057,49,54,686,345,3090
8000194,8000194,89,105,524,240,2970
8000194,8000197,47,51,426,180,2160
8000196,8000004,11,17,319,90,1320
8000196,8000196,29,32,377,180,1350
8000196,8003200,14,16,409,375,1140
8000197,8000194,52,54,577,330,2940
8000197,8000197,93,101,537,300,2940
8000197,8000249,21,22,319,300,780
8000197,8003065,52,59,575,420,2220
8000199,8000271,37,49,273,120,2280
8000199,8000312,8,17,30,0,180
8000206,8000039,8,9,780,240,3000
8000206,8000045,33,39,266,120,2220
8000206,8000206,95,125,418,150,4680
8000206,8000240,14,17,986,630,3540
8000206,8000323,13,15,178,120,630
8000206,8000331,48,58,197,90,1440
8000206,8000383,7,7,291,240,870
8000206,8001083,43,58,209,90,1530
8000206,8073368,9,11,826,180,4680
8000207,8000001,2,3,130,180,240
8000207,8000044,42,50,449,165,2670
8000207,8000080,3,4,390,105,1590
8000207,8000085,79,86,207,150,2310
8000207,8000087,1,2,630,630,1260
8000207,8000207,657,818,209,90,2790
8000207,8000208,151,166,280,150,2670
8000207,8000266,5,6,185,75,720
8000207,8003368,335,407,201,90,3630
8000207,8005556,8,11,374,270,1380
8000207,8010404,2,3,120,30,390
8000207,8070003,1,1,600,600,600
8000208,8000001,2,2,750,750,870
8000208,8000207,116,169,120,60,1950
8000208,8000208,271,380,204,90,2790
8000208,8001083,16,16,369,255,810
8000208,8005556,13,17,233,150,840
8000208,8070003,1,2,480,480,1260
8000214,8000214,51,83,123,30,1800
8000214,8000532,26,41,91,60,690
8000214,8003020,17,42,128,0,1800
8000225,8000225,52,68,312,90,3930
8000225,8000664,17,27,117,60,420
8000225,8001768,35,41,627,210,3900
8000225,8004751,5,7,43,30,180
8000227,8000142,24,30,75,30,600
8000227,8000149,1,2,240,240,480
8000227,8000227,73,107,126,30,1920
8000227,8000251,17,20,182,30,1050
8000227,8000513,19,40,161,0,1920
8000227,8000532,2,2,345,345,420
8000228,8000025,50,57,278,180,2010
8000228,8000228,90,97,436,180,3180
8000228,8003446,25,25,763,330,4110
8000228,8010309,1,1,2160,2160,2160
8000235,8000096,15,21,251,150,2190
8000235,8000156,1,1,510,510,510
8000235,8000235,256,328,157,60,2610
8000235,8000260,15,17,415,180,2280
8000235,8000299,1,1,540,540,540
8000235,8006053,1,1,90,90,90
8000236,8000055,4,4,90,75,180
8000236,8000191,11,11,215,180,510
8000236,8000236,222,279,180,90,1710
8000236,8000240,39,46,173,150,660
8000236,8000244,107,130,133,90,960
8000236,8000275,43,47,280,180,1590
8000237,8002549,23,44,110,30,2130
8000237,8010018,18,19,1236,1440,2070
8000238,8000147,9,13,718,270,2820
8000238,8000152,3,4,195,45,690
8000238,8000168,11,14,257,225,660
8000238,8000238,23,31,452,150,2940
8000238,8002549,1,1,90,90,90
8000240,8000039,43,54,177,120,1620
8000240,8000045,1,1,120,120,120
8000240,8000105,17,20,136,90,450
8000240,8000189,1,1,60,60,60
8000240,8000206,11,16,611,165,4710
8000240,8000207,1,1,30,30,30
8000240,8000236,38,46,101,90,480
8000240,8000240,198,256,274,90,4770
8000240,8000244,19,21,734,270,3690
8000240,8000323,15,19,19,30,150
8000240,8005556,1,1,120,120,120
8000240,8070003,16,21,550,90,3360
8000240,8070004,70,74,178,120,930
8000244,8000031,1,1,90,90,90
8000244,8000096,23,23,1214,930,3480
8000244,8000105,50,52,457,315,2580
8000244,8000156,107,125,242,90,3120
8000244,8000189,3,3,670,360,1440
8000244,8000191,42,61,583,90,4140
8000244,8000236,101,129,233,120,1710
8000244,8000240,21,22,345,285,1590
8000244,8000244,330,373,449,180,4800
8000244,8000275,12,12,450,120,3660
8000244,8000377,30,44,91,45,420
8000244,8001920,6,8,724,555,2880
8000244,8006053,2,2,255,255,420
8000244,8070003,31,33,676,210,4740
8000249,8000057,8,29,58,0,1080
8000249,8000170,19,20,546,525,1740
8000249,8000197,19,22,460,390,1620
8000249,8000249,35,56,312,255,1320
8000249,8003693,0,7,0,0,0
8000251,8000041,12,22,101,45,600
8000251,8000080,62,79,158,60,1860
8000251,8000142,37,62,81,30,480
8000251,8000227,11,20,231,30,1980
8000251,8000251,113,165,141,60,2040
8000252,8000036,1,1,1950,1950,1950
8000252,8000152,33,39,504,150,4200
8000252,8000162,9,10,384,165,2100
8000252,8000252,37,53,457,60,4020
8000252,8000279,5,8,135,30,930
8000252,8000732,23,37,155,60,1740
8000259,8000086,136,166,437,240,2370
8000259,8000098,178,201,347,150,2310
8000259,8000259,328,403,372,180,2400
8000259,8000286,27,36,347,180,1950
8000260,8000013,6,7,699,240,2490
8000260,8000025,31,36,125,150,630
8000260,8000078,4,4,870,870,1110
8000260,8000091,20,22,240,105,1740
8000260,8000105,16,20,1154,255,5190
8000260,8000115,9,15,726,120,2820
8000260,8000150,19,21,244,120,2460
8000260,8000235,15,16,223,105,870
8000260,8000260,97,117,564,180,5070
8000260,8000261,2,2,270,270,270
8000260,8000284,21,23,541,300,4080
8000260,8002041,4,5,1080,210,4830
8000260,8010101,7,7,244,180,570
8000261,8000013,10,12,612,195,1710
8000261,8000122,15,17,99,30,570
8000261,8000261,9,10,618,750,1170
8000261,8000262,14,20,458,90,1830
8000261,8000284,39,49,694,90,6840
8000261,8000301,18,18,360,225,1380
8000261,8000309,10,10,633,270,4110
8000261,8000320,1,1,1260,1260,1260
8000261,8004158,108,130,333,90,5160
8000262,8000013,3,4,990,675,2610
8000262,8000261,17,18,738,510,2610
8000262,8000262,891,998,501,210,4710
8000262,8000320,14,17,769,630,2490
8000262,8004158,235,250,534,210,3420
8000262,8098262,16,18,703,465,4650
8000263,8000080,29,32,352,300,1140
8000263,8000098,7,7,596,270,1710
8000263,8000147,4,4,840,960,1020
8000263,8000149,47,73,134,30,1890
8000263,8000263,147,172,468,150,4530
8000263,8000294,65,67,712,420,3330
8000263,8000307,61,71,213,120,1200
8000263,8000316,42,61,271,60,4500
8000263,8000732,1,1,150,150,150
8000263,8002461,8,16,45,15,210
8000263,8002549,2,2,2385,2385,2640
8000266,8000087,58,72,306,105,3300
8000266,8000098,46,54,185,90,1470
8000266,8000142,95,120,308,120,2640
8000266,8000207,6,7,501,240,2100
8000266,8000266,275,378,244,90,4080
8000266,8073368,1,2,15,15,30
8000271,8000103,1,1,120,120,120
8000271,8000199,42,47,541,450,2280
8000271,8000271,119,130,417,300,1920
8000271,8000312,21,21,547,510,1290
8000271,8002548,57,58,535,420,1950
8000271,8002549,4,4,210,150,450
8000271,8002553,1,2,225,225,450
8000275,8000189,54,61,308,150,3570
8000275,8000191,30,34,146,105,930
8000275,8000236,35,42,81,60,360
8000275,8000244,9,12,188,105,840
8000275,8000275,99,119,226,90,3600
8000279,8000152,25,32,197,90,750
8000279,8000252,5,8,64,45,240
8000279,8000279,53,65,161,60,750
8000279,8006076,30,33,232,150,870
8000284,8000009,46,64,93,60,510
8000284,8000025,7,7,347,210,960
8000284,8000078,7,7,450,300,1590
8000284,8000114,116,136,173,90,2700
8000284,8000122,26,40,250,60,2580
8000284,8000128,1,1,60,60,60
8000284,8000260,22,26,1059,180,4620
8000284,8000261,50,57,899,360,4890
8000284,8000284,249,306,380,90,12990
8000284,8000309,29,32,321,165,1590
8000284,8001844,7,11,1639,30,12540
8000284,8002159,1,1,390,390,390
8000284,8010101,12,14,1464,1080,3750
8000286,8000086,39,47,400,90,4530
8000286,8000259,20,36,144,30,1710
8000286,8000286,84,123,374,60,3630
8000290,8000073,1,4,-30,0,120
8000290,8000107,53,68,612,150,7260
8000290,8000191,12,13,411,360,1170
8000290,8000290,82,100,628,225,7200
8000290,8000774,31,39,425,120,2940
8000290,8001790,16,16,780,405,3000
8000291,8000070,3,3,200,210,360
8000291,8000291,49,53,225,120,2190
8000291,8000522,27,27,130,90,540
8000291,8000770,27,27,277,90,2190
8000294,8000050,17,17,1174,690,3210
8000294,8000059,14,28,156,15,1560
8000294,8000263,45,67,150,30,1740
8000294,8000294,50,57,664,300,3420
8000294,8001443,17,23,193,120,720
8000297,8000004,23,54,98,0,1140
8000297,8000297,22,34,272,90,1440
8000297,8000571,26,51,141,30,1500
8000298,8000095,1,1,450,450,450
8000298,8000298,16,16,1029,705,3390
8000298,8000301,22,27,299,60,3480
8000299,8000101,1,1,60,60,60
8000299,8000177,15,17,104,60,330
8000299,8000191,7,8,570,525,1380
8000299,8000299,62,73,349,180,3270
8000299,8000339,34,36,538,180,5790
8000299,8003184,56,77,161,60,960
8000301,8000095,1,1,180,180,180
8000301,8000261,17,19,374,240,1650
8000301,8000298,24,27,572,240,2160
8000301,8000301,44,53,478,240,3540
8000301,8000309,5,6,1120,375,3510
8000302,8000096,0,1,0,0,0
8000302,8000127,17,20,177,180,570
8000302,8000302,98,123,244,120,2430
8000302,8001920,51,65,320,120,2490
8000307,8000080,4,5,90,90,240
8000307,8000098,18,24,125,90,720
8000307,8000118,3,3,350,270,510
8000307,8000192,53,67,366,270,1410
8000307,8000263,55,65,636,330,4620
8000307,8000307,119,143,462,270,4500
8000309,8000095,1,2,465,465,930
8000309,8000261,10,11,608,690,1110
8000309,8000284,27,31,681,210,4320
8000309,8000301,4,6,840,480,2280
8000309,8000309,28,33,768,450,4350
8000310,8000044,44,57,202,90,2190
8000310,8000207,1,1,450,450,450
8000310,8000310,86,109,314,90,2580
8000310,8000331,37,42,519,180,2730
8000312,8000103,2,2,570,570,750
8000312,8000199,13,17,176,90,1650
8000312,8000271,19,22,254,210,960
8000312,8000312,66,80,260,75,1860
8000312,8002548,1,1,360,360,360
8000312,8002553,1,1,1020,1020,1020
8000312,8005362,34,42,319,120,1860
8000316,8000263,40,60,110,30,1590
8000316,8000316,16,28,372,30,4410
8000316,8000879,16,26,36,30,210
8000316,8003701,7,7,1449,630,4380
8000320,8000116,1,1,1380,1380,1380
8000320,8000262,14,16,536,285,2670
8000320,8000320,30,34,749,555,3060
8000320,8001787,2,3,530,540,1050
8000320,8004885,4,6,965,885,2610
8000323,8000176,36,59,80,30,870
8000323,8000189,3,3,410,270,810
8000323,8000206,9,14,199,45,1260
8000323,8000240,13,17,81,60,210
8000323,8000323,65,95,180,60,4110
8000329,8000002,7,8,529,510,1140
8000329,8000329,13,16,416,360,1200
8000329,8005424,4,6,280,285,660
8000329,8006053,2,2,375,375,570
8000331,8000206,54,60,468,180,2790
8000331,8000310,30,40,210,90,1380
8000331,8000331,104,115,318,150,2940
8000337,8000124,42,56,203,60,2520
8000337,8000129,29,32,256,105,1710
8000337,8000337,59,80,258,60,2460
8000339,8000055,9,13,81,60,240
8000339,8000299,29,36,296,165,1320
8000339,8000339,62,72,435,195,5820
8000339,8005424,2,2,285,285,450
8000339,8006053,29,34,601,240,5790
8000368,8000129,15,20,435,60,2730
8000368,8000368,41,55,283,90,2760
8000368,8003200,25,28,252,180,930
8000377,8000031,79,97,279,120,5100
8000377,8000156,33,41,253,60,2100
8000377,8000244,30,43,136,60,1230
8000377,8000377,135,195,216,90,5070
8000383,8000074,19,27,277,60,3330
8000383,8000124,27,30,375,195,2010
8000383,8000206,8,8,221,150,450
8000383,8000383,63,74,311,90,3450
8000383,8000728,7,8,514,360,2040
8000513,8000227,16,39,69,0,1020
8000513,8000513,25,79,113,0,1890
8000513,8006339,19,40,157,0,1860
8000522,8000070,24,27,159,120,930
8000522,8000291,23,27,339,120,2220
8000522,8000522,45,54,241,120,2220
8000532,8000046,2,2,375,375,630
