from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000102,8000102,21,50,47,0,390
8000102,8002370,13,25,68,30,390
8000102,8004838,7,26,23,0,120
8000103,8000103,3,6,110,90,270
8000103,8000271,0,1,0,0,0
8000103,8000312,2,2,345,345,390
8000103,8005362,14,20,186,45,2430
8000105,8000068,62,73,197,60,1200
8000105,8000105,70,134,256,30,3600
8000105,8000111,9,13,51,60,150
8000105,8000115,11,16,184,210,480
8000105,8000150,22,23,639,510,3120
8000105,8000156,1,1,30,30,30
8000105,8000191,3,3,2950,2730,3390
8000105,8000240,11,14,90,45,420
8000105,8000244,35,49,253,150,2490
8000105,8000260,15,16,416,240,2160
8000105,8002041,52,66,159,90,1020
8000105,8002042,27,44,160,30,1440
8000105,8003200,6,8,94,60,300
8000105,8010101,4,7,287,120,1020
8000105,8070003,47,56,245,90,1290
8000105,8070004,39,42,227,90,1320
8000107,8000107,73,107,266,60,3990
8000107,8000191,1,1,60,60,60
8000107,8000290,38,55,87,30,870
8000107,8000774,2,7,9,0,120
8000108,8000108,39,45,267,150,1530
8000108,8000116,8,8,592,360,1140
8000111,8000105,7,13,198,60,2040
8000111,8000111,77,114,243,60,2940
8000111,8000124,14,17,134,90,780
8000111,8000150,6,9,303,30,1680
8000111,8000728,28,43,120,30,1710
8000111,8002042,47,74,225,30,2880
8000114,8000114,179,237,109,60,1200
8000114,8000284,83,116,111,60,1200
8000114,8001844,60,80,111,60,690
8000115,8000029,15,19,178,180,360
8000115,8000105,14,18,465,120,2760
8000115,8000115,82,110,362,90,3420
8000115,8000128,3,3,310,120,690
8000115,8000150,32,41,145,60,2820
8000115,8000260,10,14,71,90,180
8000115,8002041,2,2,645,645,1230
8000115,8003200,23,29,655,270,3420
8000115,8010097,15,18,168,180,390
8000115,8010101,2,4,30,90,180
8000116,8000108,6,9,350,300,1050
8000116,8000116,14,17,469,390,1200
8000116,8000320,1,1,870,870,870
8000116,8004885,6,6,620,420,1140
8000116,8005940,1,1,360,360,360
8000118,8000098,80,101,219,120,1680
8000118,8000118,164,204,216,120,2160
8000118,8000192,98,129,176,60,2160
8000118,8000286,1,1,300,300,300
8000118,8000307,3,3,790,210,1980
8000122,8000009,15,20,172,135,690
8000122,8000078,17,23,326,90,2430
8000122,8000122,44,59,215,120,2430
8000122,8000261,13,18,72,60,330
8000122,8000284,21,27,112,60,450
8000124,8000111,12,16,278,165,1830
8000124,8000124,72,97,241,90,2250
8000124,8000337,26,36,208,105,1770
8000124,8000383,17,24,349,45,2400
8000124,8000728,35,42,386,105,2220
8000127,8000096,1,1,60,60,60
8000127,8000127,30,36,166,150,600
8000127,8000170,15,18,127,60,420
8000127,8000302,16,17,159,90,420
8000128,8000105,1,1,30,30,30
8000128,8000115,1,1,90,90,90
8000128,8000128,82,120,230,30,3360
8000128,8000150,1,1,900,900,900
8000128,8000152,37,50,394,60,3270
8000128,8003200,31,50,80,30,690
8000128,8003487,1,9,-7,0,120
8000128,8010097,2,7,-43,-30,90
8000128,8010101,0,1,-30,-30,-30
8000128,8010136,8,9,117,120,270
8000129,8000129,24,35,159,90,1260
8000129,8000337,15,17,122,90,510
8000129,8000368,9,16,218,60,1260
8000129,8003200,0,2,0,0,0
8000139,8000013,24,30,204,90,870
8000139,8000139,39,62,228,60,1200
8000139,8000170,18,31,219,30,1200
8000142,8000080,32,34,491,210,2910
8000142,8000142,159,200,420,120,7260
8000142,8000149,33,39,403,150,1980
8000142,8000227,13,26,91,15,510
8000142,8000251,54,71,100,30,900
8000142,8000266,73,103,512,90,7290
8000147,8000050,17,19,171,90,900
8000147,8000147,82,97,505,180,4560
8000147,8000152,23,28,117,90,570
8000147,8000238,12,14,199,135,540
8000147,8002549,44,51,821,330,4620
8000149,8000036,22,23,1071,660,3720
8000149,8000076,32,45,511,30,5970
8000149,8000080,88,107,864,150,12030
8000149,8000142,30,41,704,180,7260
8000149,8000149,217,255,772,180,7260
8000149,8000152,2,2,300,300,360
8000149,8000227,2,2,75,75,90
8000149,8000263,44,53,573,90,4020
8000149,8002461,40,50,988,330,6720
8000150,8000025,2,2,690,690,1230
8000150,8000105,12,23,243,30,3570
8000150,8000111,8,10,207,45,990
8000150,8000115,33,40,653,315,3450
8000150,8000128,1,1,1290,1290,1290
8000150,8000150,133,173,299,60,3450
8000150,8000260,12,19,183,60,1380
8000150,8002041,40,61,93,30,810
8000150,8070004,43,44,104,90,330
8000152,8000004,15,16,144,150,360
8000152,8000036,20,21,246,150,1020
8000152,8000049,12,15,848,90,5760
8000152,8000050,3,4,45,45,90
8000152,8000064,26,50,74,30,1410
8000152,8000128,32,53,106,30,1860
8000152,8000147,19,26,187,105,1020
8000152,8000149,2,2,150,150,180
8000152,8000152,213,288,356,90,9150
8000152,8000162,6,9,223,60,1140
8000152,8000238,4,5,762,330,3090
8000152,8000252,26,40,132,60,630
8000152,8000279,22,35,291,30,4200
8000152,8000732,1,1,60,60,60
8000152,8002549,12,13,549,330,3000
8000152,8003487,13,20,105,45,510
8000152,8004760,1,1,30,30,30
8000152,8006552,26,28,1199,570,9270
8000152,8010334,3,3,130,30,330
8000152,8010404,7,8,1129,300,3330
8000152,8011160,0,1,0,0,0
8000155,8000155,41,54,107,60,540
8000155,8000181,19,28,86,60,630
8000155,8002549,1,1,330,330,330
8000155,8003102,33,39,92,60,510
8000156,8000055,1,1,60,60,60
8000156,8000068,1,1,30,30,30
8000156,8000096,14,15,288,210,1110
8000156,8000156,192,248,187,90,2400
8000156,8000191,2,2,120,120,180
8000156,8000244,85,106,161,90,1770
8000156,8000377,26,33,214,90,1020
8000156,8002041,2,2,705,705,930
8000156,8006053,2,2,1155,1155,1200
8000156,8006421,49,70,142,60,870
8000156,8070003,1,1,570,570,570
8000159,8000049,15,23,316,60,1860
8000159,8000159,26,36,328,120,1950
8000159,8010224,14,20,282,105,1890
8000162,8000004,12,16,58,60,150
8000162,8000036,62,72,246,90,3450
8000162,8000059,17,30,66,30,360
8000162,8000152,5,6,515,165,2310
8000162,8000162,109,143,425,90,6510
8000162,8000252,7,9,1680,1110,6420
8000162,8000732,16,26,900,75,6060
8000163,8000163,17,18,300,225,1440
8000163,8000170,9,9,360,180,1590
8000168,8000064,9,12,140,120,360
8000168,8000152,1,1,90,90,90
8000168,8000168,18,25,167,90,660
8000168,8000238,7,12,105,45,480
8000168,8010310,5,11,57,0,300
8000170,8000002,6,7,86,90,210
8000170,8000013,23,29,473,180,3360
8000170,8000073,1,2,30,30,60
8000170,8000096,29,40,240,90,1740
8000170,8000127,17,18,118,90,300
8000170,8000139,20,31,225,60,1080
8000170,8000163,8,8,232,165,720
8000170,8000170,82,114,265,90,3420
8000170,8000249,16,21,69,60,240
8000170,8003693,8,14,34,30,150
8000176,8000176,33,64,38,30,300
8000176,8000189,2,2,45,45,60
8000176,8000323,34,51,58,30,210
8000176,8003515,27,44,39,30,240
8000177,8000101,2,16,-2,0,30
8000177,8000177,2,2,30,30,30
8000177,8000299,13,15,98,90,210
8000181,8000155,21,26,179,120,630
8000181,8000181,44,54,148,90,720
8000181,8002553,1,2,285,285,600
8000181,8004343,28,32,195,75,1710
8000181,8005362,9,19,39,0,240
8000189,8000039,10,20,28,15,150
8000189,8000176,3,3,60,60,90
8000189,8000189,54,59,119,90,540
8000189,8000244,3,3,170,120,360
8000189,8000275,35,52,86,60,570
8000189,8000323,2,2,225,225,360
8000189,8003515,35,43,100,90,420
8000191,8000055,7,15,34,0,180
8000191,8000096,3,3,190,120,360
8000191,8000105,3,3,210,60,510
8000191,8000107,1,1,1650,1650,1650
8000191,8000191,54,69,392,150,3360
8000191,8000244,34,52,196,60,2880
8000191,8000275,25,30,88,60,360
8000191,8000290,9,11,338,150,1560
8000191,8000299,6,8,38,30,90
8000191,8000377,1,1,60,60,60
8000191,8000774,40,48,445,105,3300
8000191,8002041,0,1,-90,-90,-90
8000191,8003184,85,164,72,30,1380
8000191,8006421,0,2,-105,-105,0
8000192,8000041,12,22,91,30,1170
8000192,8000080,79,83,172,120,1170
8000192,8000118,99,129,175,90,1680
8000192,8000192,226,285,160,90,1680
8000192,8000307,56,63,217,120,1530
8000194,8000057,40,49,318,90,3210
8000194,8000194,67,97,221,60,3060
8000194,8000197,34,48,128,30,750
8000196,8000004,9,15,512,90,5700
8000196,8000196,22,29,587,90,5940
8000196,8003200,13,14,669,165,5940
8000197,8000194,42,49,309,120,2610
8000197,8000197,77,89,273,120,2160
8000197,8000249,19,20,249,105,1710
8000197,8003065,47,49,203,150,840
8000199,8000271,24,47,81,30,840
8000199,8000312,7,18,23,0,210
8000206,8000039,2,3,520,540,1020
8000206,8000044,14,18,782,525,2430
8000206,8000045,24,28,361,180,2250
8000206,8000206,100,116,479,210,5400
8000206,8000240,18,22,803,360,5340
8000206,8000310,1,1,750,750,750
8000206,8000323,12,14,79,75,180
8000206,8000331,54,62,298,150,1560
8000206,8000383,7,7,279,210,510
8000206,8001083,22,34,129,30,870
8000207,8000001,8,9,353,210,1260
8000207,8000044,64,77,483,180,4500
8000207,8000085,69,86,305,75,2880
8000207,8000087,30,36,665,390,2700
8000207,8000207,588,916,252,30,7140
8000207,8000208,133,174,251,60,6360
8000207,8000266,6,8,146,210,510
8000207,8003368,261,416,109,30,2340
8000207,8005556,13,15,354,180,1200
8000207,8010404,3,3,1410,180,3930
8000207,8070003,14,17,762,210,6240
8000208,8000001,27,36,798,210,6360
8000208,8000207,66,173,81,0,1830
8000208,8000208,174,309,185,30,6360
8000214,8000214,24,51,59,0,360
8000214,8000532,12,26,57,0,210
8000214,8003020,9,25,42,0,270
8000225,8000225,32,63,75,30,1260
8000225,8000316,0,1,0,0,0
8000225,8000664,12,23,51,30,210
8000225,8001768,25,40,149,30,1200
8000225,8004751,4,6,35,30,90
8000227,8000142,20,28,46,30,180
8000227,8000149,1,2,345,345,690
8000227,8000227,59,87,66,30,750
8000227,8000251,7,16,32,0,180
8000227,8000513,14,25,65,30,390
8000227,8000532,2,2,105,105,120
8000228,8000025,34,48,72,60,600
8000228,8000228,66,91,122,60,1470
8000228,8003446,21,23,230,90,1470
8000228,8010309,0,1,-150,-150,-150
8000235,8000096,65,84,122,30,870
8000235,8000235,106,169,84,30,900
8000235,8000260,6,11,164,30,1320
8000235,8000339,1,2,15,15,30
8000236,8000236,137,206,100,30,1650
8000236,8000240,33,38,127,90,1020
8000236,8000244,78,107,96,60,720
8000236,8000275,27,37,85,60,660
8000237,8002549,29,43,189,30,2340
8000237,8010018,9,18,83,15,600
8000238,8000147,13,16,521,210,3030
8000238,8000152,2,3,270,330,480
8000238,8000168,12,13,178,180,570
8000238,8000238,27,33,252,120,3000
8000238,8002549,1,1,90,90,90
8000240,8000039,24,31,118,60,750
8000240,8000105,11,15,116,30,660
8000240,8000206,18,23,674,300,2460
8000240,8000236,30,41,55,30,330
8000240,8000240,164,217,321,90,5220
8000240,8000244,19,20,357,225,1140
8000240,8000323,13,17,152,90,1290
8000240,8070003,10,20,696,30,5130
8000240,8070004,62,65,167,120,1050
8000244,8000031,1,1,30,30,30
8000244,8000096,26,34,516,315,2220
8000244,8000105,34,45,255,150,2400
8000244,8000156,98,112,166,105,1170
8000244,8000189,2,2,375,375,510
8000244,8000191,31,51,368,30,8940
8000244,8000236,69,105,117,30,1650
8000244,8000240,20,22,460,180,2790
8000244,8000244,260,337,251,60,9000
8000244,8000275,9,11,169,90,540
8000244,8000377,30,38,155,75,660
8000244,8002041,1,1,60,60,60
8000244,8006053,2,2,960,960,1170
8000244,8070003,25,30,131,60,900
8000249,8000057,23,25,342,240,1740
8000249,8000170,15,20,230,105,1710
8000249,8000197,20,20,264,255,480
8000249,8000249,53,55,309,210,3210
8000249,8003693,7,7,510,210,2100
8000251,8000041,22,32,94,30,930
8000251,8000080,48,70,127,60,900
8000251,8000142,49,71,139,60,1410
8000251,8000227,10,17,71,30,360
8000251,8000251,122,175,114,60,1290
8000252,8000036,1,1,90,90,90
8000252,8000152,31,38,564,90,6510
8000252,8000162,9,9,257,240,540
8000252,8000252,30,51,455,30,6360
8000252,8000279,3,7,34,0,180
8000252,8000732,19,33,289,30,3270
8000259,8000086,101,155,484,60,7440
8000259,8000098,131,178,291,60,4860
8000259,8000259,239,354,360,60,7410
8000259,8000286,8,21,33,0,180
8000260,8000013,2,2,330,330,330
8000260,8000025,23,32,90,30,990
8000260,8000091,17,20,195,60,2220
8000260,8000105,10,16,172,135,480
8000260,8000115,9,15,152,30,1200
8000260,8000150,13,19,107,30,780
8000260,8000235,8,11,38,30,90
8000260,8000260,76,113,216,60,2160
8000260,8000261,8,10,168,180,360
8000260,8000284,21,23,635,330,2100
8000260,8002041,5,5,348,120,1200
8000260,8010101,4,7,133,30,690
8000261,8000013,8,8,641,540,1320
8000261,8000122,14,19,49,30,240
8000261,8000260,5,13,92,0,690
8000261,8000261,17,17,510,330,1230
8000261,8000262,18,22,262,60,1170
8000261,8000284,30,54,88,30,1440
8000261,8000309,7,9,133,60,360
8000261,8004158,70,91,194,60,2730
8000262,8000261,18,19,1007,330,11190
8000262,8000262,527,869,115,30,11250
8000262,8000320,12,16,390,225,1290
8000262,8004158,164,206,111,60,1020
8000262,8098262,5,5,402,330,840
8000263,8000080,30,36,452,240,3030
8000263,8000087,1,1,510,510,510
8000263,8000147,4,4,908,660,2130
8000263,8000149,38,56,452,90,4920
8000263,8000263,97,121,468,150,4080
8000263,8000294,54,60,513,255,4260
8000263,8000307,49,61,224,60,2520
8000263,8000316,20,39,312,30,3840
8000263,8002549,2,2,630,630,1110
8000266,8000087,55,61,657,180,7350
8000266,8000142,75,95,288,90,2940
8000266,8000207,14,14,1011,390,4020
8000266,8000266,200,286,351,90,7320
8000271,8000103,1,1,300,300,300
8000271,8000199,44,48,500,270,3240
8000271,8000271,111,128,355,180,3540
8000271,8000312,17,20,340,195,1500
8000271,8002548,54,60,320,165,2430
8000271,8002549,0,3,0,0,0
8000271,8002553,1,1,150,150,150
8000275,8000039,2,2,255,255,360
8000275,8000189,42,53,109,60,570
8000275,8000191,27,30,105,60,420
8000275,8000236,22,33,41,30,150
8000275,8000244,12,14,124,60,510
8000275,8000275,84,111,94,60,600
8000279,8000152,30,32,286,150,3060
8000279,8000252,3,7,17,0,60
8000279,8000279,54,65,234,30,4200
8000279,8006076,27,34,349,75,4350
8000284,8000009,39,55,104,30,990
8000284,8000025,5,7,64,30,270
8000284,8000078,2,2,1440,1440,2790
8000284,8000114,94,121,92,60,630
8000284,8000122,10,25,46,0,450
8000284,8000260,15,23,95,30,960
8000284,8000261,44,55,257,150,2370
8000284,8000284,175,248,165,60,2880
8000284,8000309,26,28,507,105,2220
8000284,8001844,11,11,104,60,270
8000284,8002159,1,1,60,60,60
8000284,8010101,11,16,124,90,570
8000286,8000086,34,44,158,60,1050
8000286,8000118,1,1,360,360,360
8000286,8000259,7,21,20,0,180
8000286,8000286,55,87,165,60,1590
8000286,8001773,1,1,210,210,210
8000290,8000073,1,2,-75,-75,90
8000290,8000107,43,59,366,90,3870
8000290,8000191,9,13,127,90,870
8000290,8000290,67,91,301,90,3780
8000290,8000774,24,34,143,60,870
8000290,8001790,14,16,304,240,1110
8000291,8000070,2,2,135,135,210
8000291,8000291,37,49,72,60,240
8000291,8000522,19,25,60,60,210
8000291,8000770,17,26,54,45,270
8000294,8000050,17,17,979,510,3720
8000294,8000059,18,25,79,30,510
8000294,8000263,48,64,119,75,780
8000294,8000294,49,58,535,150,4470
8000294,8001443,21,21,574,150,4530
8000297,8000004,15,46,190,0,6090
8000297,8000297,18,29,376,60,6090
8000297,8000571,24,45,175,30,2280
8000298,8000095,1,1,420,420,420
8000298,8000298,14,16,729,270,2010
8000298,8000301,24,28,149,60,1710
8000299,8000177,10,15,42,30,270
8000299,8000191,5,7,330,60,1740
8000299,8000299,51,68,148,90,1740
8000299,8000339,25,35,78,90,810
8000299,8003184,52,66,144,90,1020
8000301,8000095,1,4,105,0,420
8000301,8000298,17,27,459,60,2220
8000301,8000301,45,55,319,60,2250
8000301,8000309,6,6,490,210,1890
8000302,8000127,14,18,138,60,540
8000302,8000302,82,120,94,60,930
8000302,8001920,53,60,108,60,630
8000307,8000080,18,18,125,90,330
8000307,8000098,7,19,262,0,2400
8000307,8000118,3,3,180,240,240
8000307,8000192,51,63,178,90,1110
8000307,8000263,53,59,266,150,2010
8000307,8000307,106,134,249,120,2460
8000309,8000095,2,3,560,30,1650
8000309,8000261,6,7,317,270,930
8000309,8000284,24,28,431,90,3420
8000309,8000301,8,8,1339,1275,2280
8000309,8000309,32,37,541,120,2550
8000310,8000044,41,61,300,120,2010
8000310,8000207,1,1,270,270,270
8000310,8000310,73,93,459,180,3210
8000310,8000331,38,46,563,210,3270
8000312,8000103,1,2,30,30,90
8000312,8000199,7,18,22,0,180
8000312,8000271,16,19,265,90,2550
8000312,8000312,48,79,169,30,2520
8000312,8002548,2,2,180,180,180
8000312,8005362,22,40,180,30,1560
8000316,8000225,1,1,90,90,90
8000316,8000263,29,39,188,90,3120
8000316,8000316,18,27,176,30,1500
8000316,8000879,8,22,23,0,180
8000316,8003701,6,6,545,360,1680
8000320,8000116,0,1,-60,-60,-60
8000320,8000261,0,1,0,0,0
8000320,8000262,16,16,1091,390,11070
8000320,8000320,26,33,729,330,10890
8000320,8001787,3,3,130,90,270
8000320,8004885,6,6,650,600,1200
8000323,8000176,28,52,35,30,300
8000323,8000189,3,3,90,60,180
8000323,8000206,11,13,104,90,330
8000323,8000240,13,17,67,60,240
8000323,8000323,35,65,48,30,360
8000329,8000002,7,16,126,0,480
8000329,8000096,7,7,154,120,360
8000329,8000329,14,31,102,0,480
8000329,8005424,0,8,0,0,0
8000331,8000206,56,63,447,150,3390
8000331,8000310,36,47,333,180,1620
8000331,8000331,108,123,383,180,3300
8000337,8000124,23,34,93,60,450
8000337,8000129,12,18,195,90,1290
8000337,8000337,36,49,161,90,1380
8000339,8000055,6,10,33,30,90
8000339,8000096,1,2,0,0,30
8000339,8000235,2,2,180,180,180
8000339,8000299,28,35,207,90,1740
8000339,8000339,60,74,186,105,1770
8000339,8006053,25,32,197,150,780
8000368,8000129,12,16,122,90,570
8000368,8000368,22,32,166,75,1200
8000368,8003200,17,24,145,60,1110
8000377,8000031,74,85,302,210,1350
8000377,8000156,30,40,383,180,2160
8000377,8000244,34,37,259,150,1080
8000377,8000377,140,175,284,150,2220
8000383,8000074,18,21,387,150,2370
8000383,8000124,17,24,418,135,2310
8000383,8000206,7,7,767,390,2790
8000383,8000383,44,56,368,105,2430
8000383,8000728,6,6,530,525,990
8000513,8000227,10,26,20,0,120
8000513,8000513,19,51,37,0,420
8000513,8006339,15,25,61,30,420
8000522,8000070,15,25,89,60,330
8000522,8000291,14,25,80,30,330
8000522,8000522,32,50,73,30,390
8000532,8000046,2,2,75,75,120
8000532,8000214,12,25,48,0,330
8000532,8000227,1,2,375,375,750
8000532,8000532,20,55,59,0,750
8000532,8002370,10,26,47,0,180
8000571,8000076,25,46,197,30,2280
8000571,8000297,32,45,524,60,6060
8000571,8000571,58,90,370,60,6030
8000664,8000225,13,26,55,15,390
8000664,8000664,25,49,48,30,420
8000664,8004610,9,23,25,0,120
8000728,8000111,27,42,494,105,2880
8000728,8000124,25,43,193,30,2130
8000728,8000383,5,6,45,45,90
8000728,8000728,53,97,299,60,2910
8000728,8002042,6,6,500,480,1020
8000732,8000059,8,9,190,120,570
8000732,8000152,1,1,330,330,330
8000732,8000162,23,25,365,60,3270
8000732,8000252,14,27,841,30,6120
8000732,8000732,38,62,535,30,6120
