from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8000031,58,68,308,120,3330
8000068,8000068,120,144,265,120,3360
8000068,8000105,64,76,236,180,840
8000068,8000156,1,2,60,60,120
8000068,8000377,0,1,0,0,0
8000068,8002041,45,46,232,150,1830
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,26,30,1023,180,5310
8000070,8000070,56,59,817,270,5370
8000070,8000291,2,2,135,135,180
8000070,8000522,25,27,640,300,3870
8000073,8000073,59,81,271,150,2160
8000073,8000163,12,14,270,90,1110
8000073,8001790,28,36,217,150,960
8000073,8003400,18,21,416,300,1290
8000074,8000046,12,13,272,300,480
8000074,8000074,15,16,578,375,1500
8000074,8000383,26,30,532,405,1740
8000076,8000076,86,102,299,180,2220
8000076,8000149,47,51,344,210,2430
8000076,8000571,45,51,310,180,1770
8000078,8000002,19,19,474,420,1470
8000078,8000013,26,34,337,90,4620
8000078,8000078,28,31,464,270,4560
8000078,8000122,19,22,327,285,690
8000078,8000284,2,2,450,450,540
8000080,8000041,176,185,743,420,6030
8000080,8000080,232,258,843,540,5940
8000080,8000142,19,20,1200,1065,3780
8000080,8000149,105,114,590,435,3720
8000080,8000192,56,69,287,150,1650
8000080,8000227,2,2,540,540,990
8000080,8000251,65,77,524,210,3030
8000080,8000263,36,37,1371,1230,4650
8000080,8000307,3,3,180,210,210
8000080,8000961,55,76,90,60,450
8000082,8000082,342,392,577,330,6030
8000082,8000085,186,194,774,465,6000
8000082,8000086,171,198,470,270,3540
8000085,8000001,20,22,1058,855,3990
8000085,8000082,175,198,410,210,3420
8000085,8000085,755,815,621,330,6630
8000085,8000086,52,55,1612,1380,6240
8000085,8000087,46,46,551,435,1650
8000085,8000098,52,56,197,150,810
8000085,8000207,122,131,873,420,6630
8000085,8000266,118,126,555,345,3540
8000085,8003368,89,100,457,195,4200
8000085,8005556,8,9,453,420,1020
8000086,8000001,19,20,568,495,1530
8000086,8000082,171,194,657,330,6090
8000086,8000085,57,64,955,600,4290
8000086,8000086,500,555,728,420,6510
8000086,8000098,45,50,1328,705,6690
8000086,8000118,2,2,1830,1830,3270
8000086,8000259,116,126,615,390,4680
8000086,8000263,4,4,1342,1290,2730
8000086,8000286,109,115,657,450,3270
8000087,8000085,44,47,428,300,1500
8000087,8000087,125,148,692,300,7320
8000087,8000207,17,18,1638,1320,4740
8000087,8000266,71,74,825,330,7350
8000087,8003368,47,58,306,225,2130
8000087,8005556,1,1,1110,1110,1110
8000091,8000009,18,22,194,135,720
8000091,8000091,33,44,200,120,1980
8000091,8000260,19,22,240,120,2070
8000095,8000095,27,29,277,90,4350
8000095,8000298,1,1,4410,4410,4410
8000095,8000309,3,4,150,60,480
8000096,8000055,6,9,760,300,3480
8000096,8000067,9,9,530,330,2550
8000096,8000096,103,111,788,360,4290
8000096,8000156,8,9,333,330,630
8000096,8000170,39,39,990,660,3150
8000096,8000191,2,2,390,390,450
8000096,8000235,18,23,417,150,2310
8000096,8000244,31,36,517,210,3690
8000096,8000302,1,1,4320,4320,4320
8000096,8000329,6,6,270,180,780
8000096,8001055,38,46,253,120,1350
8000096,8001920,19,19,159,120,570
8000096,8005424,11,11,507,300,1800
8000096,8005776,4,5,264,30,780
8000096,8006053,38,44,382,150,2790
8000096,8006421,1,4,8,-15,90
8000098,8000041,185,215,669,270,6930
8000098,8000085,48,56,138,135,450
8000098,8000086,48,52,1318,645,6150
8000098,8000098,425,522,627,300,6870
8000098,8000259,136,181,392,180,3120
8000098,8000266,40,51,615,480,3210
8000098,8000307,18,19,679,720,1920
8000101,8000101,59,64,288,150,1740
8000101,8000177,17,17,344,150,1770
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,180,180,180
8000101,8001833,32,35,205,120,960
8000102,8000102,69,79,414,300,1590
8000102,8002370,38,42,514,420,1560
8000102,8004838,33,39,293,240,1260
8000103,8000103,3,4,682,270,2190
8000103,8000312,2,2,315,315,480
8000103,8005362,16,22,134,45,1080
8000105,8000068,60,73,272,120,3630
8000105,8000096,1,1,240,240,240
8000105,8000105,137,146,900,570,7200
8000105,8000111,13,14,176,90,930
8000105,8000115,17,17,678,540,4110
8000105,8000150,29,31,1069,720,7290
8000105,8000240,11,14,246,150,1260
8000105,8000244,52,54,826,450,3060
8000105,8000260,13,14,1095,1020,3240
8000105,8002041,61,69,338,270,1980
8000105,8002042,62,81,233,60,3420
8000105,8003200,8,8,158,75,510
8000105,8010097,0,1,-180,-180,-180
8000105,8010101,7,7,964,510,2520
8000105,8070003,44,58,506,150,4920
8000105,8070004,45,51,175,60,1380
8000107,8000107,173,221,426,90,5700
8000107,8000191,1,1,600,600,600
8000107,8000290,50,62,277,105,2520
8000107,8000774,8,8,112,60,450
8000108,8000108,22,28,153,75,630
8000111,8000105,10,12,1178,315,6930
8000111,8000111,139,151,497,210,7080
8000111,8000124,17,18,275,180,1020
8000111,8000150,13,19,129,60,1260
8000111,8000728,47,56,380,120,3810
8000111,8002042,88,92,388,285,1830
8000114,8000114,263,278,291,180,2760
8000114,8000260,19,20,356,315,1020
8000114,8000284,126,138,341,240,2760
8000114,8001844,88,92,274,180,1470
8000115,8000029,25,26,343,270,2250
8000115,8000105,17,19,824,750,1980
8000115,8000115,110,123,668,390,4020
8000115,8000128,2,2,240,240,240
8000115,8000150,48,50,618,285,2940
8000115,8000260,14,16,651,510,2040
8000115,8002041,1,2,90,90,180
8000115,8003200,26,31,564,300,2700
8000115,8010097,17,19,505,210,3930
8000115,8010101,2,3,210,330,330
8000118,8000086,1,1,4110,4110,4110
8000118,8000118,157,182,600,450,4350
8000118,8000192,113,163,341,150,2730
8000118,8000286,83,92,601,510,2550
8000118,8000307,3,4,1020,825,2430
8000122,8000009,22,23,490,270,3180
8000122,8000078,21,23,223,180,690
8000122,8000122,50,53,294,180,1500
8000122,8000261,18,18,440,285,2430
8000122,8000284,34,37,232,90,1170
8000124,8000111,16,18,917,300,7140
8000124,8000124,110,124,495,210,6180
8000124,8000337,40,49,422,180,3360
8000124,8000383,26,28,363,120,2520
8000124,8000728,54,59,503,390,1320
8000127,8000127,38,39,402,180,4230
8000127,8000170,19,20,591,285,4020
8000127,8000302,17,19,283,150,2250
8000128,8000049,6,9,213,90,780
8000128,8000105,1,1,2400,2400,2400
8000128,8000115,1,1,30,30,30
8000128,8000128,108,123,864,450,5070
8000128,8000150,0,1,-570,-570,-570
8000128,8000152,42,51,628,300,4830
8000128,8000260,1,1,180,180,180
8000128,8003200,49,53,1078,840,5100
8000128,8010097,5,6,1305,1350,2160
8000128,8010136,9,9,650,510,2190
8000129,8000129,32,38,492,195,5160
8000129,8000337,25,30,501,150,5190
8000129,8000368,18,19,354,210,1470
8000129,8003200,1,2,0,0,30
8000139,8000013,24,30,535,135,3270
8000139,8000139,51,63,529,150,4170
8000139,8000170,30,32,614,240,4380
8000142,8000080,18,19,1521,1170,4170
8000142,8000142,162,197,852,450,7260
8000142,8000149,9,12,958,810,2880
8000142,8000196,14,15,224,150,600
8000142,8000227,25,33,188,30,2700
8000142,8000251,57,74,566,135,4380
8000142,8000266,107,119,749,390,4470
8000147,8000050,19,19,747,210,4440
8000147,8000147,88,96,918,360,4980
8000147,8000152,13,13,1050,840,3240
8000147,8000238,12,16,311,90,2550
8000147,8002549,44,47,1419,1230,5040
8000149,8000036,41,43,1086,870,4230
8000149,8000076,42,51,233,120,1680
8000149,8000080,105,113,892,570,6030
8000149,8000142,8,11,1383,1770,2550
8000149,8000149,259,286,643,360,6060
8000149,8000152,17,17,1634,1560,3450
8000149,8000263,66,72,423,300,2760
8000150,8000105,27,30,1206,990,4290
8000150,8000111,10,17,69,60,210
8000150,8000115,46,49,501,360,1800
8000150,8000128,1,1,1650,1650,1650
8000150,8000150,181,206,614,390,7290
8000150,8000260,25,28,957,465,7410
8000150,8002041,65,73,374,330,1590
8000150,8070004,23,64,90,0,1980
8000152,8000004,15,19,516,240,2550
8000152,8000036,5,5,972,360,3510
8000152,8000049,18,19,930,240,3870
8000152,8000050,6,6,415,390,750
8000152,8000064,39,49,410,120,4590
8000152,8000128,51,54,1195,1170,4980
8000152,8000147,10,10,978,735,2070
8000152,8000149,19,19,1173,930,5430
8000152,8000152,304,377,732,330,5340
8000152,8000162,4,5,246,180,540
8000152,8000238,4,5,288,330,510
8000152,8000252,32,37,514,240,3150
8000152,8000279,44,54,363,240,1860
8000152,8000294,2,2,1545,1545,2580
8000152,8000732,1,1,690,690,690
8000152,8002549,16,16,1155,1110,2550
8000152,8003487,14,20,188,105,1320
8000152,8004760,1,2,30,30,60
8000152,8006552,32,34,1817,1560,5280
8000152,8010404,8,8,1238,1050,2100
8000155,8000155,43,45,696,390,4320
8000155,8000181,22,22,1066,885,4320
8000155,8003102,35,37,429,390,1590
8000156,8000068,1,1,2190,2190,2190
8000156,8000096,11,14,1406,1605,3930
8000156,8000156,231,257,395,180,5430
8000156,8000191,0,2,-105,-105,0
8000156,8000244,94,102,339,240,2370
8000156,8000377,31,34,187,120,780
8000156,8006053,4,4,2415,1980,5580
8000156,8006421,66,78,356,180,3240
8000159,8000049,32,32,438,300,1680
8000159,8000159,46,55,469,300,3720
8000159,8010224,24,30,533,180,3690
8000162,8000004,15,16,279,150,1290
8000162,8000036,60,69,538,390,2880
8000162,8000059,27,31,173,150,660
8000162,8000152,6,6,1885,1005,5100
8000162,8000162,118,138,639,315,4830
8000162,8000252,7,7,2023,1500,4470
8000162,8000732,20,24,959,660,3600
8000163,8000073,14,16,458,420,1200
8000163,8000163,81,88,455,270,2160
8000163,8000170,12,12,238,180,840
8000163,8000322,12,14,424,300,1290
8000163,8001790,13,15,1080,810,2220
8000163,8005616,18,18,390,300,1020
8000168,8000050,7,9,97,60,210
8000168,8000064,9,13,722,120,4920
8000168,8000152,1,1,330,330,330
8000168,8000168,17,26,691,120,4920
8000168,8000238,8,12,945,240,4680
8000170,8000002,8,9,260,60,720
8000170,8000013,30,31,991,810,3240
8000170,8000096,36,38,644,315,3330
8000170,8000127,18,19,207,150,1200
8000170,8000139,24,32,457,150,3300
8000170,8000163,11,11,205,120,600
8000170,8000170,102,111,589,240,3300
8000170,8000249,18,20,368,120,4110
8000176,8000176,54,81,218,90,3720
8000176,8000189,1,2,60,60,120
8000176,8000240,5,7,163,180,390
8000176,8000323,49,67,218,90,3660
8000176,8003515,37,49,156,60,1620
8000177,8000101,15,16,362,270,1080
8000177,8000177,77,83,623,390,3540
8000177,8000299,16,18,110,105,240
8000177,8000322,10,12,285,315,480
8000177,8001055,12,14,926,1020,1800
8000177,8001080,16,16,1020,600,3510
8000177,8002785,2,2,210,210,210
8000177,8005791,26,28,575,360,1860
8000181,8000155,21,23,284,150,1320
8000181,8000181,38,41,681,390,4320
8000181,8004343,23,25,959,930,4350
8000181,8005362,14,20,138,30,1230
8000189,8000039,17,24,139,30,1860
8000189,8000176,2,3,1700,1350,3750
8000189,8000189,65,70,298,120,3780
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,320,60,870
8000189,8000275,50,57,165,90,1320
8000189,8000323,2,2,570,570,960
8000189,8003515,57,65,145,90,1440
8000191,8000055,12,14,289,105,2580
8000191,8000096,4,5,594,270,2040
8000191,8000101,1,1,150,150,150
8000191,8000107,1,1,4890,4890,4890
8000191,8000191,68,71,980,390,5670
8000191,8000236,12,12,422,330,1110
8000191,8000244,54,65,293,180,2550
8000191,8000275,31,34,154,105,900
8000191,8000290,10,10,1173,1050,2970
8000191,8000774,47,51,820,180,5670
8000191,8003184,81,128,134,60,1440
8000191,8006053,4,7,39,60,240
8000192,8000041,22,34,56,30,300
8000192,8000080,65,70,425,300,2340
8000192,8000118,116,166,365,180,2220
8000192,8000192,293,361,338,150,2670
8000192,8000307,59,64,476,285,2670
8000194,8000057,44,46,505,360,1440
8000194,8000194,84,89,406,330,1440
8000194,8000197,43,43,321,270,780
8000196,8000004,15,17,420,120,2310
8000196,8000142,15,15,224,90,870
8000196,8000196,26,32,592,450,2700
8000196,8003200,15,16,587,465,2040
8000197,8000194,46,46,470,330,1350
8000197,8000197,100,101,438,330,4770
8000197,8000249,22,22,365,330,750
8000197,8003065,55,57,418,300,4770
8000199,8000271,16,25,364,60,4020
8000199,8000312,16,21,193,60,870
8000206,8000039,0,1,-30,-30,-30
8000206,8000044,16,17,1855,1440,5280
8000206,8000045,13,20,645,150,2970
8000206,8000206,118,124,1146,675,5220
8000206,8000240,24,25,2336,2280,5250
8000206,8000310,1,1,390,390,390
8000206,8000331,61,68,689,390,3930
8000206,8000383,7,7,403,390,690
8000206,8001083,29,33,319,120,2160
8000207,8000044,100,108,969,615,6120
8000207,8000085,116,130,740,210,5790
8000207,8000087,17,19,1168,1050,3480
8000207,8000207,756,918,539,210,7380
8000207,8000208,123,149,530,150,6420
8000207,8000266,6,7,557,330,2070
8000207,8003368,319,408,388,150,7320
8000207,8005556,16,16,825,525,3690
8000207,8010404,2,2,690,690,750
8000207,8070003,30,32,848,615,2820
8000208,8000001,49,51,854,540,2880
8000208,8000207,119,145,348,150,4110
8000208,8000208,295,353,439,180,6120
8000208,8001083,16,16,707,585,2370
8000208,8005556,16,18,485,360,2760
8000208,8070003,3,3,450,390,780
8000214,8000214,74,83,376,180,1800
8000214,8000532,36,41,226,120,1140
8000214,8003020,37,42,510,375,1830
8000225,8000225,60,67,916,150,4260
8000225,8000664,27,27,818,180,3690
8000225,8001768,35,39,1512,1530,5370
8000225,8004751,6,7,287,90,930
8000227,8000080,2,2,645,645,930
8000227,8000142,15,33,49,0,360
8000227,8000227,84,111,301,150,1590
8000227,8000251,21,21,546,480,1290
8000227,8000513,34,40,441,300,1590
8000227,8000532,2,2,810,810,1290
8000228,8000025,54,55,320,210,3420
8000228,8000228,89,96,330,210,3330
8000228,8003446,25,25,518,390,2100
8000228,8010309,1,1,1020,1020,1020
8000235,8000096,17,21,364,210,1800
8000235,8000156,1,1,150,150,150
8000235,8000191,0,1,0,0,0
8000235,8000235,279,323,499,270,3120
8000235,8000260,14,17,459,90,2490
8000236,8000055,1,1,840,840,840
8000236,8000191,10,11,330,300,1020
8000236,8000236,238,246,355,240,2760
8000236,8000240,42,45,373,210,2700
8000236,8000244,112,115,350,270,2340
8000236,8000275,46,47,330,270,1080
8000237,8002549,20,45,97,0,1170
8000237,8010018,13,19,41,30,300
8000238,8000147,13,16,911,360,4830
8000238,8000152,4,4,728,360,2070
8000238,8000168,10,14,461,120,4890
8000238,8000238,26,34,596,150,4680
8000238,8002549,1,1,720,720,720
8000240,8000039,42,46,239,225,1020
8000240,8000105,16,18,317,240,1710
8000240,8000176,5,6,110,120,300
8000240,8000189,1,1,480,480,480
8000240,8000206,23,24,1442,1095,5010
8000240,8000236,44,46,232,180,1770
8000240,8000240,215,252,616,255,6360
8000240,8000244,21,21,1944,1440,5460
8000240,8000323,11,13,408,240,1500
8000240,8005556,2,2,675,675,1140
8000240,8070003,9,16,864,375,3480
8000240,8070004,68,78,431,240,6540
8000244,8000031,1,1,870,870,870
8000244,8000096,32,32,1257,945,4530
8000244,8000105,50,53,482,390,2400
8000244,8000156,99,104,508,240,5280
8000244,8000189,2,2,585,585,840
8000244,8000191,51,68,775,210,5640
8000244,8000236,105,111,298,180,2640
8000244,8000240,22,22,584,315,3750
8000244,8000244,362,382,584,300,5550
8000244,8000275,12,12,782,225,3750
8000244,8000377,37,43,240,120,1410
8000244,8006053,2,2,1800,1800,2100
8000244,8070003,35,35,501,300,2640
8000249,8000057,29,29,357,330,1050
8000249,8000170,19,20,357,300,1110
8000249,8000197,21,22,614,360,4770
8000249,8000249,56,56,454,345,4500
8000249,8003693,7,7,407,270,870
8000251,8000041,20,35,406,90,2820
8000251,8000080,64,78,695,300,5460
8000251,8000142,67,73,757,360,3360
8000251,8000227,20,20,591,600,1440
8000251,8000251,161,188,643,300,4890
8000252,8000059,3,3,1770,1380,2640
8000252,8000152,29,36,1011,675,4530
8000252,8000162,9,9,630,630,1170
8000252,8000252,44,49,902,420,4590
8000252,8000279,6,8,109,75,450
8000252,8000732,24,33,379,210,3300
8000259,8000086,114,128,496,330,3180
8000259,8000098,150,179,482,240,4620
8000259,8000259,283,360,431,180,4650
8000259,8000286,26,52,190,15,2340
8000260,8000025,34,36,319,165,2700
8000260,8000091,16,22,155,105,780
8000260,8000105,16,18,925,615,4560
8000260,8000114,18,20,176,120,540
8000260,8000115,15,15,694,330,3090
8000260,8000128,0,1,0,0,0
8000260,8000150,25,26,727,270,4440
8000260,8000235,14,16,356,120,1770
8000260,8000260,101,110,999,480,7560
8000260,8000284,33,42,1114,690,7590
8000260,8002041,4,4,2392,1770,4890
8000260,8010101,7,7,99,90,210
8000261,8000013,3,3,890,930,1590
8000261,8000122,17,17,349,270,960
8000261,8000261,2,3,1060,30,3150
8000261,8000262,15,19,298,30,2760
8000261,8000284,68,72,844,540,4500
8000261,8000301,18,18,690,690,2250
8000261,8000309,10,10,954,570,2430
8000261,8004158,93,112,231,90,1920
8000262,8000261,15,16,1080,870,3690
8000262,8000262,921,1023,365,210,6510
8000262,8000320,8,9,547,390,2700
8000262,8004158,275,280,316,240,2400
8000262,8098262,15,16,885,900,2100
8000263,8000080,37,40,788,435,3840
8000263,8000147,3,3,1820,1650,3180
8000263,8000149,55,69,243,90,2340
8000263,8000263,137,156,714,315,4830
8000263,8000294,56,59,880,450,5070
8000263,8000307,61,70,521,195,4530
8000263,8000316,42,52,319,180,2370
8000263,8000732,1,1,180,180,180
8000263,8002549,1,2,585,585,1230
8000266,8000085,120,126,454,240,4200
8000266,8000087,68,74,593,315,4680
8000266,8000098,38,53,318,150,1650
8000266,8000142,109,118,999,630,7320
8000266,8000207,9,9,1963,1560,3750
8000266,8000266,327,375,689,390,7350
8000271,8000199,24,26,1363,900,6510
8000271,8000271,44,48,1212,645,5820
8000271,8000312,20,21,350,240,1590
8000271,8002548,20,22,1016,705,3930
8000271,8002549,2,2,900,900,1380
8000271,8002553,1,1,6390,6390,6390
8000275,8000189,58,61,398,210,3720
8000275,8000191,27,34,138,90,1050
8000275,8000236,41,42,149,135,450
8000275,8000244,11,12,412,195,1410
8000275,8000275,111,119,306,180,3660
8000279,8000152,45,52,762,360,5100
8000279,8000252,7,8,71,60,150
8000279,8000279,56,66,613,240,5070
8000279,8006076,27,34,623,390,2490
8000284,8000009,48,63,135,60,1320
8000284,8000025,10,10,981,930,1770
8000284,8000078,2,4,1492,705,4560
8000284,8000114,127,140,223,120,1350
8000284,8000122,29,36,167,105,1380
8000284,8000260,40,42,1189,645,4950
8000284,8000261,69,78,1477,870,7800
8000284,8000284,320,341,697,210,7650
8000284,8000309,33,35,891,150,4590
8000284,8001844,11,11,889,510,1740
8000284,8002159,1,1,150,150,150
8000284,8010101,13,13,1717,1530,5310
8000284,8070003,1,1,1050,1050,1050
8000286,8000086,102,118,614,510,2910
8000286,8000118,82,87,565,420,2700
8000286,8000259,23,53,48,0,420
8000286,8000263,1,1,660,660,660
8000286,8000286,214,258,588,420,3300
8000286,8002549,2,2,360,360,450
8000290,8000073,2,2,2115,2115,3270
8000290,8000107,55,61,699,240,3750
8000290,8000191,12,13,182,150,480
8000290,8000290,76,92,566,180,3660
8000290,8000774,33,38,342,105,2730
8000290,8001790,14,16,285,180,1050
8000291,8000070,1,3,0,0,60
8000291,8000291,53,53,731,240,3750
8000291,8000522,25,27,1029,150,5370
8000291,8000770,25,27,432,90,3570
8000294,8000050,16,16,2059,2235,4950
8000294,8000059,21,25,841,360,3420
8000294,8000152,2,2,810,810,1230
8000294,8000263,39,60,398,60,4170
8000294,8000294,82,96,1053,510,5160
8000294,8000316,24,27,782,480,3870
8000294,8000732,3,3,1680,1290,3090
8000294,8001443,13,22,265,30,3600
8000297,8000004,36,54,229,90,2670
8000297,8000297,27,34,417,195,2250
8000297,8000571,45,51,255,120,2250
8000298,8000095,1,1,510,510,510
8000298,8000298,14,15,1576,1140,4650
8000298,8000301,27,29,409,90,2520
8000299,8000101,1,1,90,90,90
8000299,8000177,16,20,74,60,270
8000301,8000095,2,3,90,90,180
8000301,8000261,19,19,794,510,2190
8000301,8000298,27,28,1432,1260,4440
8000301,8000301,53,56,933,345,4320
8000301,8000309,6,6,1235,1125,2670
8000302,8000096,0,1,0,0,0
8000302,8000127,20,20,408,180,4290
8000302,8000302,111,121,481,300,4320
8000302,8001920,79,94,329,180,2280
8000307,8000080,2,2,405,405,480
8000307,8000086,3,3,1990,1020,4590
8000307,8000098,17,19,609,510,3270
8000307,8000118,3,3,2230,1560,4350
8000307,8000192,59,66,475,345,2250
8000307,8000263,59,65,565,330,3150
8000307,8000286,1,1,1440,1440,1440
8000307,8000307,121,142,574,330,4620
8000309,8000095,1,1,4440,4440,4440
8000309,8000261,10,11,693,330,2130
8000309,8000284,34,34,855,345,4170
8000309,8000301,8,8,2385,2160,4170
8000309,8000309,32,36,1322,780,4470
8000310,8000044,58,68,693,390,4020
8000310,8000207,0,1,-210,-210,-210
8000310,8000310,119,131,772,360,4770
8000310,8000331,48,53,1089,930,4410
8000312,8000103,2,2,1155,1155,2190
8000312,8000199,14,22,269,60,1410
8000312,8000271,20,22,293,210,870
8000312,8000312,60,71,355,180,2250
8000312,8002548,1,1,1260,1260,1260
8000312,8002549,1,1,1020,1020,1020
8000312,8005362,26,42,336,75,2100
8000316,8000263,45,53,349,210,2100
8000316,8000294,24,27,816,450,3120
8000316,8000316,60,65,853,510,3900
8000316,8000879,25,26,997,540,3870
8000316,8003701,6,6,1265,1320,2370
8000320,8000262,7,8,1170,600,3540
8000320,8000320,17,17,824,360,3480
8000322,8000163,12,14,484,450,1050
8000322,8000177,13,15,648,660,1530
8000322,8000322,57,63,628,480,3600
8000322,8004563,29,29,614,300,3600
8000322,8005616,15,17,808,600,1950
8000323,8000176,49,66,111,60,1560
8000323,8000189,3,3,350,240,780
8000323,8000240,9,10,168,135,450
8000323,8000323,68,94,153,60,1470
8000329,8000002,17,17,529,390,1920
8000329,8000096,5,6,580,225,2430
8000329,8000329,30,34,388,210,2400
8000329,8005424,11,11,147,90,450
8000331,8000206,69,71,997,780,4020
8000331,8000310,45,50,808,495,4020
8000331,8000331,124,136,846,615,4020
8000337,8000124,43,52,413,120,5220
8000337,8000129,25,30,400,195,1500
8000337,8000337,63,75,467,180,5250
8000339,8000055,11,12,78,45,210
8000339,8000339,0,1,0,0,0
8000339,8003184,0,1,0,0,0
8000368,8000129,16,19,608,90,5130
8000368,8000368,31,37,482,180,5100
8000368,8003200,23,27,293,180,1560
8000377,8000031,85,90,250,195,1080
8000377,8000156,28,35,371,90,3240
8000377,8000244,37,42,236,135,1170
8000377,8000377,141,181,262,150,3240
8000383,8000074,26,27,402,180,2250
8000383,8000124,25,30,495,420,1740
8000383,8000206,8,8,521,555,1050
8000383,8000383,68,74,471,285,2580
8000383,8000728,8,8,990,1020,1680
8000513,8000227,34,39,298,150,1260
8000513,8000513,67,79,378,240,1620
8000513,8006339,37,40,493,465,1650
8000522,8000070,26,27,1102,180,5370
8000522,8000291,25,27,660,330,3960
8000522,8000522,50,54,856,300,5340
8000532,8000046,2,2,855,855,1380
8000532,8000214,39,42,523,390,1710
8000532,8000227,2,2,360,360,480
8000532,8000532,74,87,384,180,1590
8000532,8002370,39,41,272,150,1260
