from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000091,8000091,33,44,214,60,1530
8000091,8000260,17,22,236,105,1290
8000095,8000095,33,36,105,75,420
8000095,8000309,1,1,120,120,120
8000096,8000055,0,1,-30,-30,-30
8000096,8000067,10,11,472,90,4320
8000096,8000096,57,70,599,180,5790
8000096,8000156,2,4,158,105,630
8000096,8000170,21,21,1260,930,5970
8000096,8000235,16,20,471,165,1710
8000096,8000244,21,26,288,150,1500
8000096,8000302,2,2,1935,1935,3810
8000096,8000329,5,6,85,60,240
8000096,8000377,1,1,450,450,450
8000096,8001055,26,35,75,60,300
8000096,8001920,17,19,73,60,300
8000096,8005424,8,9,277,180,900
8000096,8005776,1,3,20,0,60
8000096,8006053,34,41,196,90,1320
8000096,8006421,3,4,225,165,570
8000098,8000041,113,174,104,30,2160
8000098,8000085,46,53,138,90,690
8000098,8000098,250,389,162,60,2610
8000098,8000118,69,82,96,60,1290
8000098,8000259,92,158,157,60,2430
8000098,8000263,3,3,3400,4410,4410
8000098,8000266,41,52,250,210,810
8000098,8000307,14,18,168,90,750
8000101,8000101,49,68,101,60,300
8000101,8000177,25,27,166,180,330
8000101,8000299,1,1,60,60,60
8000101,8001833,24,43,45,30,240
8000102,8000102,69,78,446,210,4620
8000102,8002370,39,41,465,360,1920
8000102,8004838,34,39,518,270,4650
8000103,8000103,4,4,315,165,840
8000103,8000312,2,2,180,180,240
8000103,8005362,13,20,45,30,180
8000105,8000068,63,77,171,60,780
8000105,8000105,136,146,1033,540,10830
8000105,8000111,15,15,112,60,330
8000105,8000115,18,18,635,420,1770
8000105,8000150,29,30,1459,1110,10080
8000105,8000206,1,1,360,360,360
8000105,8000240,17,18,225,105,1170
8000105,8000244,51,53,618,390,3270
8000105,8000260,13,14,2574,1230,10980
8000105,8001920,1,1,30,30,30
8000105,8002041,56,69,233,60,2640
8000105,8002042,55,79,139,60,2490
8000105,8003200,7,8,128,105,330
8000105,8010097,1,1,1620,1620,1620
8000105,8010101,6,7,531,600,1200
8000105,8070003,56,63,927,270,7290
8000105,8070004,18,25,97,30,570
8000107,8000107,117,173,270,60,4950
8000107,8000191,1,1,660,660,660
8000107,8000290,46,61,258,120,1860
8000107,8000774,2,2,420,420,690
8000108,8000108,36,42,431,90,4770
8000108,8000116,8,8,499,360,990
8000111,8000105,10,11,245,120,750
8000111,8000111,103,146,221,120,2460
8000111,8000124,17,19,297,150,2490
8000111,8000150,1,16,9,0,150
8000111,8000728,31,55,112,60,510
8000111,8002042,84,90,263,195,1080
8000114,8000114,247,278,200,120,4230
8000114,8000260,19,20,282,135,1260
8000114,8000284,118,138,207,120,1290
8000114,8001844,85,92,206,120,4170
8000115,8000029,21,26,155,135,420
8000115,8000105,17,18,617,510,2220
8000115,8000115,106,122,475,300,2670
8000115,8000128,2,2,180,180,180
8000115,8000150,43,47,260,150,1890
8000115,8000260,15,16,463,330,1710
8000115,8002041,1,1,150,150,150
8000115,8003200,27,33,462,180,2010
8000115,8010097,19,19,564,420,2280
8000115,8010101,1,2,585,585,1170
8000116,8000108,8,8,1766,870,4830
8000116,8000116,16,16,1215,690,4890
8000116,8000320,1,1,300,300,300
8000116,8004885,6,6,665,555,1110
8000116,8005940,1,1,360,360,360
8000118,8000085,8,9,373,150,1320
8000118,8000086,1,1,2250,2250,2250
8000118,8000098,69,81,254,150,1740
8000118,8000118,197,255,162,60,3120
8000118,8000192,123,157,131,60,3090
8000118,8000286,39,41,116,60,570
8000122,8000009,16,23,153,60,750
8000122,8000078,11,20,44,30,270
8000122,8000122,37,49,129,60,750
8000122,8000261,19,19,229,120,1680
8000122,8000284,30,36,111,60,600
8000124,8000111,15,17,304,300,690
8000124,8000124,102,120,206,150,2520
8000124,8000337,39,49,225,120,2520
8000124,8000383,21,28,103,60,480
8000124,8000728,42,56,218,210,600
8000127,8000127,31,39,251,120,4080
8000127,8000170,18,20,381,120,4410
8000127,8000302,15,19,161,120,720
8000128,8000115,0,1,-120,-120,-120
8000128,8000128,95,123,633,210,7530
8000128,8000150,0,1,-360,-360,-360
8000128,8000152,40,54,807,120,7710
8000128,8000260,1,1,1110,1110,1110
8000128,8003200,46,52,534,270,2970
8000128,8003487,6,9,200,60,600
8000128,8010097,1,6,-110,-120,30
8000129,8000129,30,37,307,210,2700
8000129,8000337,26,29,188,120,1080
8000129,8000368,16,19,381,270,2640
8000129,8003200,1,2,60,60,150
8000139,8000013,25,32,1118,75,23400
8000139,8000139,29,35,619,300,7200
8000139,8000170,14,14,566,375,2460
8000142,8000080,19,19,1983,1950,4020
8000142,8000142,154,218,779,315,7620
8000142,8000149,31,41,795,570,2970
8000142,8000227,20,36,107,30,690
8000142,8000251,61,74,505,150,7560
8000142,8000266,90,99,889,390,6930
8000147,8000050,17,19,463,240,1860
8000147,8000147,80,96,1100,375,6270
8000147,8000152,11,13,337,360,930
8000147,8000237,1,1,120,120,120
8000147,8000238,13,15,264,150,1350
8000147,8002549,40,47,1903,1350,6330
8000149,8000036,22,22,1548,960,6060
8000149,8000076,30,48,127,30,1770
8000149,8000080,87,106,410,120,2940
8000149,8000142,35,40,505,240,4620
8000149,8000149,215,264,632,180,10920
8000149,8000227,2,2,600,600,1110
8000149,8000263,55,66,547,255,3120
8000149,8002461,47,52,960,255,11220
8000150,8000105,22,27,404,180,1440
8000150,8000111,1,16,8,0,120
8000150,8000115,42,47,572,270,3180
8000150,8000128,1,1,2610,2610,2610
8000150,8000150,156,200,434,120,9720
8000150,8000260,22,27,1238,360,10740
8000150,8002041,54,71,231,90,3120
8000150,8070003,2,2,45,45,60
8000150,8070004,57,59,133,120,600
8000152,8000036,21,21,717,390,2580
8000152,8000049,16,16,1164,735,4920
8000152,8000050,7,7,527,420,1140
8000152,8000064,30,39,287,60,4200
8000152,8000128,45,53,411,180,2520
8000152,8000147,15,20,948,300,6600
8000152,8000152,246,292,715,210,10830
8000152,8000162,3,3,650,480,1110
8000152,8000238,0,1,0,0,0
8000152,8000252,33,39,698,480,2580
8000152,8000279,38,53,397,120,3870
8000152,8000294,2,2,1095,1095,2010
8000152,8000732,1,1,2970,2970,2970
8000152,8002549,8,15,296,150,1740
8000152,8003487,16,20,246,165,870
8000152,8004760,0,1,0,0,0
8000152,8006552,30,31,1836,1020,6660
8000152,8010216,4,5,378,150,1410
8000152,8010334,1,1,150,150,150
8000152,8010404,8,8,2452,885,9600
8000155,8000155,49,55,752,210,5700
8000155,8000181,25,28,1016,210,5640
8000155,8003102,35,41,334,90,2160
8000156,8000055,2,2,435,435,600
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,6,8,1114,975,3210
8000156,8000156,254,304,250,120,4080
8000156,8000191,1,1,240,240,240
8000156,8000244,107,125,169,120,1050
8000156,8000377,28,34,241,105,3870
8000156,8001920,5,7,831,480,3750
8000156,8006053,4,4,1042,330,3480
8000156,8006421,71,90,180,60,1650
8000159,8000049,30,30,520,345,3420
8000159,8000159,45,52,438,255,3540
8000159,8010224,22,28,336,165,1980
8000162,8000004,8,17,37,0,240
8000162,8000036,64,78,258,120,2910
8000162,8000059,26,33,120,90,720
8000162,8000152,3,3,2350,1260,5730
8000162,8000162,118,147,407,120,5820
8000162,8000252,8,8,2456,2085,5550
8000162,8000732,18,28,384,150,2550
8000168,8000050,7,9,53,60,120
8000168,8000064,9,11,297,210,1230
8000168,8000152,1,1,180,180,180
8000168,8000168,12,14,615,300,3930
8000168,8000238,2,2,1995,1995,3810
8000168,8010310,9,11,731,120,6420
8000170,8000002,8,9,153,120,720
8000170,8000013,30,31,1312,840,8700
8000170,8000073,1,1,60,60,60
8000170,8000096,19,21,434,270,1530
8000170,8000127,16,19,145,120,600
8000170,8000139,11,14,844,180,7230
8000170,8000170,108,119,674,210,8610
8000170,8000249,15,20,338,60,5310
8000170,8001920,15,15,540,420,2580
8000170,8003693,16,16,276,105,2010
8000170,8006053,6,6,370,135,1500
8000176,8000176,38,68,156,30,4500
8000176,8000189,1,2,15,15,30
8000176,8000323,33,61,136,30,4530
8000176,8003515,35,49,99,30,570
8000177,8000101,24,27,51,30,210
8000177,8000299,13,16,322,105,1470
8000177,8001055,2,2,60,60,60
8000181,8000155,22,27,492,180,2250
8000181,8000181,45,49,864,240,5580
8000181,8004343,29,30,1127,360,5610
8000181,8005362,10,20,56,15,360
8000189,8000039,17,24,76,30,360
8000189,8000176,3,3,350,150,810
8000189,8000189,55,70,229,90,4830
8000189,8000240,1,1,180,180,180
8000189,8000244,2,3,290,30,840
8000189,8000275,41,56,141,60,3330
8000189,8000323,3,3,310,270,540
8000189,8003515,46,63,199,90,4470
8000191,8000055,6,13,88,0,600
8000191,8000096,1,1,90,90,90
8000191,8000107,1,1,3450,3450,3450
8000191,8000191,49,54,713,405,5130
8000191,8000236,12,12,380,330,930
8000191,8000244,45,67,276,90,2400
8000191,8000275,24,34,137,60,930
8000191,8000290,6,7,1380,930,5100
8000191,8000299,4,7,47,30,120
8000191,8000774,34,48,310,90,3210
8000191,8003184,112,180,88,30,810
8000191,8006053,1,1,330,330,330
8000192,8000080,68,69,232,150,2970
8000192,8000118,137,163,238,90,10920
8000192,8000192,245,290,219,120,3210
8000192,8000307,54,64,239,120,3240
8000194,8000057,39,45,305,210,1200
8000194,8000194,74,88,240,165,1200
8000194,8000197,43,43,197,150,1020
8000196,8000004,3,11,183,0,1860
8000196,8000196,6,9,237,60,1860
8000196,8003200,3,5,30,30,90
8000197,8000194,42,45,295,240,1110
8000197,8000197,94,99,313,210,7890
8000197,8000249,21,21,156,120,480
8000197,8003065,53,57,409,210,8550
8000199,8000271,29,41,149,30,2670
8000206,8000039,6,6,3000,3105,7320
8000206,8000044,15,15,1096,1020,3570
8000206,8000045,29,37,325,90,3000
8000206,8000105,2,2,1035,1035,1830
8000206,8000206,102,117,783,330,9660
8000206,8000240,14,15,1870,930,9720
8000206,8000323,14,17,108,60,540
8000206,8000331,57,63,215,150,1800
8000206,8000383,7,7,317,210,840
8000206,8001083,20,39,201,30,2400
8000206,8073368,3,3,710,390,1710
8000207,8000001,6,7,754,780,1770
8000207,8000044,73,86,1026,360,8940
8000207,8000080,0,1,0,0,0
8000207,8000085,81,81,679,390,3990
8000207,8000086,1,1,450,450,450
8000207,8000087,31,38,865,435,3780
8000207,8000207,842,1008,491,210,8790
8000207,8000208,172,194,345,165,2460
8000207,8000266,6,6,645,720,1230
8000207,8003368,383,474,318,150,6120
8000207,8005556,17,22,705,375,2910
8000207,8010404,3,3,2840,3870,4440
8000207,8070003,18,21,1827,1290,7770
8000208,8000001,34,42,329,135,1890
8000208,8000207,152,202,188,90,1800
8000208,8000208,280,367,263,120,2460
8000214,8000214,69,82,373,180,4350
8000214,8000532,32,41,339,90,4380
8000214,8003020,37,41,364,180,1800
8000225,8000225,53,66,549,60,4860
8000225,8000664,19,27,221,60,1800
8000225,8001768,33,39,1003,240,4800
8000225,8004751,6,6,365,60,1890
8000227,8000142,31,38,135,60,870
8000227,8000149,2,2,390,390,420
8000227,8000227,94,117,368,150,4650
8000227,8000251,21,21,1164,900,4620
8000227,8000513,26,39,199,60,1620
8000227,8000532,2,2,795,795,990
8000228,8000025,47,56,193,120,1290
8000228,8000228,85,95,229,120,3660
8000228,8003446,22,25,248,180,1170
8000228,8010309,1,1,3450,3450,3450
8000235,8000096,15,18,530,270,2400
8000235,8000156,1,1,30,30,30
8000235,8000235,185,206,288,210,2310
8000235,8000260,16,17,619,420,1920
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,1770,1770,1770
8000236,8000055,4,4,75,30,210
8000236,8000191,9,11,382,210,1830
8000236,8000236,240,272,263,150,4170
8000236,8000240,38,42,315,240,1020
8000236,8000244,108,128,270,135,4140
8000236,8000275,42,45,181,150,570
8000237,8002549,24,44,65,30,810
8000237,8010018,9,19,39,0,240
8000238,8000147,3,3,1610,570,3990
8000238,8000152,4,4,180,180,270
8000238,8000168,9,12,375,300,1380
8000238,8000238,16,19,513,300,3720
8000240,8000039,42,50,155,90,810
8000240,8000045,1,1,210,210,210
8000240,8000105,19,19,352,180,1710
8000240,8000189,1,1,120,120,120
8000240,8000206,15,15,962,540,3510
8000240,8000207,0,1,0,0,0
8000240,8000236,43,45,191,150,1050
8000240,8000240,208,240,412,150,9810
8000240,8000244,18,18,1573,510,7140
8000240,8000323,14,19,60,60,270
8000240,8005556,1,1,120,120,120
8000240,8070003,15,18,918,240,6180
8000240,8070004,60,62,204,150,930
8000244,8000031,1,1,450,450,450
8000244,8000096,25,25,1254,870,5730
8000244,8000105,55,55,794,630,3090
8000244,8000156,109,123,333,150,4170
8000244,8000189,3,3,510,450,840
8000244,8000191,51,64,802,165,7440
8000244,8000236,99,126,230,120,2640
8000244,8000240,20,20,354,285,960
8000244,8000244,327,378,506,180,7710
8000244,8000275,10,12,570,90,5040
8000244,8000377,30,41,132,30,1260
8000244,8001920,7,7,1770,1290,6300
8000244,8006053,1,2,3630,3630,7260
8000244,8070003,32,35,484,330,2070
8000249,8000057,27,29,229,180,930
8000249,8000170,17,19,182,150,510
8000249,8000197,20,22,500,210,6990
8000249,8000249,51,55,367,150,6210
8000249,8003693,7,7,720,240,3780
8000251,8000041,28,35,183,90,720
8000251,8000080,70,78,787,330,7560
8000251,8000142,58,73,492,180,6720
8000251,8000227,18,21,279,120,1590
8000251,8000251,162,189,552,180,7560
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,1190,1560,1620
8000252,8000152,35,37,1045,690,5550
8000252,8000162,9,10,444,225,1830
8000252,8000252,41,52,767,300,5460
8000252,8000279,6,8,94,105,240
8000252,8000732,21,33,232,30,1650
8000259,8000098,107,157,123,60,2100
8000259,8000259,198,315,140,60,2460
8000259,8000286,82,114,237,120,2460
8000260,8000025,29,37,116,60,810
8000260,8000091,17,22,217,90,1380
8000260,8000105,17,17,1211,420,5430
8000260,8000114,18,20,198,120,720
8000260,8000115,17,17,249,210,480
8000260,8000128,1,1,3930,3930,3930
8000260,8000150,21,26,282,240,1110
8000260,8000235,14,16,386,120,1680
8000260,8000260,102,111,1083,330,11790
8000260,8000284,36,42,1944,1080,11700
8000260,8002041,4,4,2122,2115,3780
8000260,8010101,7,7,304,270,540
8000261,8000013,7,7,823,360,2490
8000261,8000122,11,18,137,30,1350
8000261,8000261,13,13,1246,750,6480
8000261,8000262,19,24,509,105,5010
8000261,8000284,56,73,477,90,4230
8000261,8000301,18,18,222,165,780
8000261,8000309,10,10,132,120,300
8000261,8004158,88,109,189,60,3180
8000262,8000261,20,23,424,210,1350
8000262,8000262,761,947,171,90,5010
8000262,8000320,15,15,1000,480,5040
8000262,8004158,250,261,196,150,1140
8000262,8098262,12,16,169,150,630
8000263,8000080,28,31,553,330,2760
8000263,8000085,1,2,1485,1485,3060
8000263,8000087,1,1,960,960,960
8000263,8000147,4,4,4350,4455,6330
8000263,8000149,51,63,268,90,1980
8000263,8000263,133,157,871,210,6330
8000263,8000294,47,60,1122,210,5940
8000263,8000307,51,64,173,90,1110
8000263,8000316,34,52,449,45,3360
8000263,8002461,11,16,56,60,150
8000263,8002549,1,1,2040,2040,2040
8000266,8000085,109,124,433,180,3900
8000266,8000087,58,73,965,510,7800
8000266,8000098,44,52,136,90,540
8000266,8000142,84,98,1000,600,7680
8000266,8000207,8,8,1800,1380,4710
8000266,8000266,277,338,784,360,7710
8000271,8000199,38,42,390,180,1440
8000271,8000271,41,49,382,120,2700
8000271,8000312,15,20,114,90,360
8000271,8002548,15,15,620,450,2730
8000271,8005362,1,1,420,420,420
8000275,8000189,51,59,277,150,5340
8000275,8000191,29,34,125,90,1230
8000275,8000236,35,41,200,60,4290
8000275,8000244,12,12,82,60,210
8000275,8000275,99,116,227,90,5370
8000279,8000152,46,52,490,180,5430
8000279,8000252,4,8,38,15,150
8000279,8000279,51,65,383,150,3870
8000279,8006076,30,34,485,240,3780
8000284,8000009,43,64,44,30,270
8000284,8000025,5,7,43,60,120
8000284,8000114,122,140,179,120,4260
8000284,8000122,29,35,89,60,330
8000284,8000260,38,43,617,180,3870
8000284,8000261,72,76,1680,675,9210
8000284,8000284,281,338,588,60,10080
8000284,8000309,30,33,667,90,7620
8000284,8001844,11,11,747,360,4530
8000284,8002159,2,2,60,60,60
8000284,8010101,14,16,1676,1545,5550
8000284,8070003,1,1,120,120,120
8000286,8000118,11,41,91,0,1560
8000286,8000259,63,113,122,30,2100
8000286,8000286,21,28,142,60,420
8000290,8000073,1,2,-105,-105,30
8000290,8000107,52,60,426,180,5010
8000290,8000191,7,9,320,150,1170
8000290,8000290,73,91,425,120,5070
8000290,8000774,35,42,319,90,3480
8000290,8001790,15,16,304,165,1770
8000291,8000070,2,2,225,225,390
8000291,8000291,50,53,602,210,4500
8000291,8000522,22,27,259,60,2340
8000291,8000770,27,27,746,210,4350
8000294,8000050,17,17,2965,2970,5940
8000294,8000059,20,24,228,120,810
8000294,8000152,2,2,3045,3045,5790
8000294,8000263,45,61,300,60,2790
8000294,8000294,88,97,1000,390,5940
8000294,8000316,26,26,548,270,2160
8000294,8000732,3,3,800,300,1860
8000294,8001443,19,23,153,30,2370
8000297,8000004,12,48,61,0,2610
8000297,8000297,1,14,191,0,2670
8000297,8000571,29,35,122,90,480
8000298,8000301,25,26,227,90,1980
8000299,8000101,1,1,150,150,150
8000299,8000177,16,18,222,60,1470
8000299,8000191,3,7,43,0,150
8000299,8000299,55,71,237,120,1740
8000299,8000339,26,35,206,120,810
8000299,8003184,56,77,167,90,1740
8000301,8000095,1,1,60,60,60
8000301,8000261,19,19,366,180,2280
8000301,8000298,21,26,879,180,7410
8000301,8000301,50,51,632,180,7410
8000301,8000309,5,5,492,60,1860
8000302,8000127,18,20,297,90,3930
8000302,8000170,1,1,60,60,60
8000302,8000302,88,122,149,60,3840
8000302,8001920,50,95,74,30,660
8000307,8000080,5,5,294,90,1110
8000307,8000098,11,18,62,30,390
8000307,8000118,2,2,120,120,120
8000307,8000192,58,64,253,135,1530
8000307,8000263,52,62,288,120,3330
8000307,8000307,108,132,258,135,3300
8000309,8000261,11,11,235,180,660
8000309,8000284,28,31,255,120,1590
8000309,8000301,6,6,3090,2685,7500
8000309,8000309,24,28,839,90,7560
8000310,8000044,50,65,217,90,1320
8000310,8000207,1,1,90,90,90
8000310,8000310,95,119,418,210,7200
8000310,8000331,42,45,875,510,7200
8000312,8000103,2,2,570,570,930
8000312,8000271,15,20,106,90,390
8000312,8000312,60,84,113,60,1020
8000312,8002549,2,2,540,540,600
8000312,8005362,25,41,107,60,570
8000316,8000263,36,52,259,90,1860
8000316,8000294,25,26,239,120,1260
8000316,8000316,57,62,442,150,3360
8000316,8000879,23,25,581,300,2250
8000316,8003701,6,6,1065,780,3420
8000320,8000116,1,1,870,870,870
8000320,8000262,14,15,456,210,1170
8000320,8000320,29,30,787,405,5040
8000320,8001787,3,3,2150,1470,4170
8000320,8004885,5,5,1890,1050,5010
8000323,8000176,31,59,60,30,660
8000323,8000189,3,3,330,150,720
8000323,8000206,13,17,286,30,3960
8000323,8000240,12,17,116,120,390
8000323,8000323,50,95,118,30,4500
8000329,8000002,13,15,416,240,2580
8000329,8000096,3,6,55,30,180
8000329,8000329,22,29,236,120,2580
8000329,8005424,8,8,105,105,210
8000331,8000206,61,63,817,450,7200
8000331,8000310,36,46,211,180,1020
8000331,8000331,114,122,509,240,7200
8000337,8000124,35,49,142,90,870
8000337,8000129,28,31,327,180,2610
8000337,8000337,66,76,239,150,2520
8000339,8000055,10,12,158,90,660
8000339,8000096,1,2,30,30,60
8000339,8000299,27,35,274,150,1740
8000339,8000339,53,70,249,120,1740
8000339,8006053,24,33,226,120,810
8000368,8000129,17,18,193,165,570
8000368,8000368,31,36,303,240,2580
8000368,8003200,22,27,298,180,2550
8000377,8000031,71,89,191,60,3990
8000377,8000156,30,39,209,60,2220
8000377,8000244,28,41,146,90,1050
8000377,8000377,130,181,185,60,3930
8000383,8000074,22,27,122,90,390
8000383,8000124,23,29,290,180,960
8000383,8000206,8,8,274,255,480
8000383,8000383,62,73,293,120,3180
8000383,8000728,7,8,1110,720,3180
8000513,8000227,38,39,747,540,4710
8000513,8000513,66,78,473,240,4770
8000513,8006339,37,39,345,270,1650
8000522,8000070,21,27,270,60,2370
8000522,8000291,27,27,919,360,4710
8000522,8000522,49,54,599,150,4770
8000532,8000046,2,2,855,855,870
8000532,8000214,39,41,418,300,1920
8000532,8000227,2,2,300,300,420
8000532,8000532,66,86,390,165,4380
