from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000045,8000039,36,37,379,210,1440
8000045,8000045,68,77,371,210,1710
8000045,8000206,33,40,376,270,1680
8000046,8000046,20,24,165,75,1050
8000046,8000074,10,14,229,120,990
8000046,8000532,2,2,165,165,300
8000046,8003020,27,41,59,60,180
8000046,8005556,14,20,68,30,210
8000049,8000049,15,34,236,0,4950
8000049,8000152,10,16,79,45,330
8000049,8000159,14,31,249,0,4890
8000049,8004760,0,1,0,0,0
8000049,8010224,4,8,214,60,1020
8000050,8000050,98,118,391,90,5370
8000050,8000070,22,29,301,30,5520
8000050,8000147,18,19,755,390,3120
8000050,8000152,3,9,53,0,330
8000050,8000263,4,4,322,375,390
8000050,8000291,1,1,30,30,30
8000050,8000294,17,19,426,120,3000
8000050,8001443,17,22,211,75,1470
8000050,8006076,24,32,236,30,4650
8000055,8000055,208,300,139,60,1200
8000055,8000096,3,5,60,60,150
8000055,8000156,1,1,390,390,390
8000055,8000191,10,15,136,60,480
8000055,8000339,11,13,69,60,240
8000055,8001920,3,6,70,90,300
8000055,8003184,99,137,182,120,1350
8000055,8006053,1,1,60,60,60
8000055,8006421,47,73,154,60,1320
8000057,8000013,41,48,361,135,2490
8000057,8000057,142,167,281,120,5070
8000057,8000194,40,51,228,90,5040
8000057,8000249,22,30,229,120,1410
8000057,8004158,43,50,307,150,2850
8000058,8000058,40,48,181,90,900
8000058,8002549,6,7,189,150,360
8000058,8002554,16,26,120,45,780
8000058,8010216,6,10,90,30,480
8000058,8010324,15,16,223,120,780
8000059,8000059,64,86,210,105,1800
8000059,8000162,25,35,259,180,1770
8000059,8000252,4,6,25,30,120
8000059,8000294,26,27,208,120,720
8000059,8000732,2,2,165,165,240
8000064,8000064,18,21,693,180,4590
8000064,8000152,23,47,68,0,540
8000064,8000168,10,11,1124,300,4590
8000067,8000009,16,18,503,420,1860
8000067,8000067,30,33,354,120,1800
8000067,8000096,8,10,99,30,630
8000067,8001751,7,8,135,60,720
8000068,8000031,60,74,291,90,6990
8000068,8000068,141,150,306,210,7050
8000068,8000096,1,1,360,360,360
8000068,8000105,73,75,405,330,1170
8000068,8000156,1,1,120,120,120
8000068,8000377,1,1,210,210,210
8000068,8002041,1,1,480,480,480
8000068,8070003,1,1,30,30,30
8000070,8000050,17,29,356,30,3690
8000070,8000070,42,58,348,60,5580
8000070,8000291,2,2,180,180,270
8000070,8000522,19,27,324,60,5550
8000073,8000073,29,51,227,60,3420
8000073,8000290,1,1,60,60,60
8000073,8001790,7,18,65,0,570
8000073,8003400,15,20,436,180,2910
8000074,8000046,12,13,60,30,270
8000074,8000074,9,16,142,30,990
8000074,8000383,24,29,164,60,1230
8000076,8000076,65,101,177,60,4260
8000076,8000149,32,51,244,60,4800
8000076,8000571,39,50,142,60,1200
8000076,8000961,18,34,101,30,2280
8000078,8000002,17,19,341,180,1950
8000078,8000013,59,70,328,150,3960
8000078,8000078,69,89,316,90,3660
8000078,8000122,22,28,364,135,2430
8000078,8000284,4,5,66,60,150
8000080,8000041,107,133,218,90,3120
8000080,8000080,178,238,284,120,3360
8000080,8000087,2,3,160,90,390
8000080,8000098,9,10,426,390,1050
8000080,8000118,21,21,326,180,3330
8000080,8000142,28,39,168,60,2490
8000080,8000149,97,109,386,240,2340
8000080,8000192,54,68,69,60,300
8000080,8000207,1,2,-135,-135,30
8000080,8000251,64,78,169,60,4860
8000080,8000263,23,31,275,120,2700
8000080,8000307,4,6,220,120,810
8000080,8000961,9,20,62,0,690
8000080,8073368,1,3,10,0,30
8000082,8000082,314,388,327,180,3420
8000082,8000085,175,192,429,270,3450
8000082,8000086,158,196,295,150,2280
8000085,8000001,18,22,250,135,1290
8000085,8000082,152,196,260,120,2250
8000085,8000085,379,455,372,180,7050
8000085,8000086,46,50,517,270,3360
8000085,8000087,50,58,367,255,1650
8000085,8000207,79,102,464,150,4410
8000085,8003368,28,40,425,210,3510
8000085,8073368,39,46,622,285,7530
8000086,8000001,17,19,223,90,1290
8000086,8000082,164,192,352,180,3420
8000086,8000085,52,54,798,300,7140
8000086,8000086,462,537,403,180,7140
8000086,8000098,78,82,443,240,3360
8000086,8000259,142,161,321,180,3300
8000086,8000286,23,45,303,30,2220
8000087,8000080,1,1,780,780,780
8000087,8000085,40,57,212,90,1410
8000087,8000087,116,148,296,150,1920
8000087,8000207,10,12,365,300,990
8000087,8000266,65,72,280,150,1560
8000087,8003368,41,57,290,90,1890
8000087,8073368,8,9,380,300,1620
8000091,8000009,14,22,75,60,360
8000091,8000091,27,44,95,60,450
8000091,8000260,14,22,91,45,390
8000095,8000095,35,41,153,90,1500
8000095,8000298,1,1,960,960,960
8000095,8000301,1,1,1410,1410,1410
8000095,8000309,3,4,82,60,210
8000096,8000055,3,5,246,240,780
8000096,8000067,9,11,382,150,1470
8000096,8000096,47,53,502,270,3630
8000096,8000156,3,3,1220,1110,2490
8000096,8000170,16,20,500,135,3540
8000096,8000191,1,2,-285,-285,330
8000096,8000235,22,30,220,30,1950
8000096,8000244,21,27,231,90,1020
8000096,8000302,1,2,-30,-30,30
8000096,8000377,1,1,90,90,90
8000096,8001055,5,9,117,30,810
8000096,8001920,20,24,200,90,990
8000096,8005424,1,1,60,60,60
8000096,8005776,7,8,604,390,1470
8000096,8006053,24,34,109,60,510
8000096,8006421,2,5,168,0,840
8000098,8000041,125,137,384,210,2700
8000098,8000080,11,11,513,390,1170
8000098,8000086,71,82,456,240,3810
8000098,8000098,524,612,336,180,3360
8000098,8000118,123,129,288,210,1260
8000098,8000147,2,2,480,480,780
8000098,8000259,165,197,325,180,3390
8000098,8000263,13,13,1048,630,3660
8000098,8000266,43,52,312,150,4200
8000098,8000307,14,18,165,120,480
8000101,8000101,2,24,5,0,90
8000101,8000177,16,16,54,60,120
8000101,8000299,1,1,90,90,90
8000101,8001833,1,21,1,0,30
8000102,8000102,58,78,121,60,1080
8000102,8002370,21,41,110,30,1080
8000102,8004838,38,39,127,90,660
8000103,8000103,2,6,-20,0,90
8000103,8000271,0,1,0,0,0
8000103,8000312,2,2,60,60,90
8000103,8005362,16,20,56,30,300
8000105,8000068,72,78,331,210,7290
8000105,8000105,118,142,693,240,9390
8000105,8000111,15,16,369,90,1740
8000105,8000115,16,18,647,435,2160
8000105,8000150,22,25,934,720,3150
8000105,8000240,13,16,210,105,930
8000105,8000244,44,53,624,150,9330
8000105,8000260,15,16,339,270,1050
8000105,8001920,1,1,90,90,90
8000105,8002041,55,65,229,120,1260
8000105,8002042,64,78,114,60,900
8000105,8003200,7,8,184,90,600
8000105,8010097,1,1,3240,3240,3240
8000105,8010101,5,7,2104,210,8490
8000105,8070003,53,66,448,165,3540
8000105,8070004,36,44,226,90,1770
8000107,8000107,150,221,311,60,9480
8000107,8000191,1,1,180,180,180
8000107,8000290,50,62,388,135,5130
8000107,8000774,4,8,71,15,390
8000108,8000108,37,44,337,180,2130
8000108,8000116,8,8,799,405,2190
8000111,8000105,5,12,322,-15,2970
8000111,8000111,103,153,214,60,2880
8000111,8000124,17,20,414,165,1950
8000111,8000150,19,20,78,60,180
8000111,8000728,31,57,83,30,630
8000111,8002042,63,88,170,60,1620
8000114,8000114,230,270,180,90,2160
8000114,8000284,105,135,206,120,2160
8000114,8001844,80,92,175,90,1230
8000115,8000029,16,22,119,105,390
8000115,8000105,13,18,975,150,6660
8000115,8000115,76,113,669,120,9990
8000115,8000128,2,2,30,30,30
8000115,8000150,31,41,697,90,9900
8000115,8000260,9,15,120,30,690
8000115,8002041,0,1,0,0,0
8000115,8003200,22,33,435,150,2790
8000115,8010097,17,19,551,180,2310
8000115,8010101,2,2,1905,1905,1920
8000116,8000108,8,9,1010,300,5430
8000116,8000116,16,17,983,420,5490
8000116,8000320,1,1,2130,2130,2130
8000116,8004885,7,7,669,450,1500
8000118,8000080,20,20,447,360,1350
8000118,8000098,125,133,401,240,3240
8000118,8000118,240,262,333,210,3330
8000118,8000192,128,141,281,210,1260
8000118,8000307,1,2,15,15,30
8000122,8000009,18,23,113,60,480
8000122,8000078,18,26,240,30,2130
8000122,8000122,47,63,178,60,2430
8000122,8000261,17,19,114,90,420
8000122,8000284,33,43,181,60,2220
8000124,8000111,16,18,285,90,2850
8000124,8000124,99,121,278,120,2820
8000124,8000337,43,52,452,135,2610
8000124,8000383,20,28,103,30,660
8000124,8000728,52,59,280,90,1590
8000127,8000127,36,39,208,120,900
8000127,8000170,19,20,202,165,630
8000127,8000302,17,19,227,150,930
8000128,8000128,85,125,372,60,4440
8000128,8000150,0,1,-3030,-3030,-3030
8000128,8000152,45,55,498,120,4500
8000128,8000284,0,1,-360,-360,-360
8000128,8003200,31,53,275,30,2760
8000128,8003487,4,9,73,0,450
8000128,8010097,4,7,686,30,3450
8000128,8010136,8,9,307,150,1080
8000129,8000129,30,39,396,90,2760
8000129,8000337,23,30,129,60,1500
8000129,8000368,19,20,646,150,2820
8000129,8003200,2,2,105,105,180
8000139,8000013,29,34,229,165,1200
8000139,8000139,56,72,238,90,1440
8000139,8000170,32,37,245,90,1560
8000142,8000080,30,38,250,90,1680
8000142,8000142,139,188,242,90,4860
8000142,8000149,27,41,151,60,1320
8000142,8000227,12,36,22,0,180
8000142,8000251,53,60,125,60,960
8000142,8000266,91,117,237,60,4830
8000147,8000050,22,24,338,135,2370
8000147,8000098,2,2,195,195,270
8000147,8000147,57,63,530,240,3210
8000147,8000152,8,11,502,180,2730
8000147,8000237,3,3,2000,660,4980
8000147,8000238,12,14,281,210,960
8000147,8000271,2,2,75,75,120
8000147,8000307,1,1,420,420,420
8000147,8002549,15,17,792,330,3000
8000147,8002554,6,6,435,240,1290
8000147,8003102,4,4,1710,1710,3150
8000149,8000036,19,22,614,450,2310
8000149,8000076,34,50,116,30,990
8000149,8000080,66,110,199,30,5100
8000149,8000142,30,40,248,30,1980
8000149,8000149,209,286,263,90,5250
8000149,8000227,2,2,285,285,450
8000149,8000263,51,74,222,120,1800
8000149,8002461,47,54,468,255,2100
8000150,8000105,17,22,1214,270,9720
8000150,8000111,14,20,68,30,390
8000150,8000115,38,43,709,330,3000
8000150,8000128,1,1,60,60,60
8000150,8000150,144,178,446,120,9840
8000150,8000260,19,21,431,150,2250
8000150,8002041,53,66,134,60,1320
8000150,8070004,61,64,131,90,720
8000152,8000004,14,18,107,60,300
8000152,8000036,17,21,154,120,570
8000152,8000049,10,15,474,30,5070
8000152,8000050,8,9,197,120,1020
8000152,8000064,22,48,279,0,4470
8000152,8000128,28,54,273,30,3390
8000152,8000147,8,10,492,105,2580
8000152,8000152,197,275,327,90,5550
8000152,8000162,3,5,120,60,360
8000152,8000238,2,4,360,285,1170
8000152,8000252,31,39,128,60,840
8000152,8000279,25,33,131,30,870
8000152,8000732,1,1,240,240,240
8000152,8002549,10,10,612,255,2040
8000152,8003487,16,20,336,240,2370
8000152,8004760,2,2,180,180,330
8000152,8006552,20,28,386,105,2010
8000152,8010334,1,3,60,0,180
8000152,8010404,6,9,263,60,1560
8000155,8000155,41,49,233,60,3450
8000155,8000181,19,25,365,90,3450
8000155,8003102,31,38,64,45,240
8000156,8000055,1,1,270,270,270
8000156,8000068,1,1,360,360,360
8000156,8000096,6,8,274,240,1170
8000156,8000156,264,295,323,180,2460
8000156,8000191,1,1,270,270,270
8000156,8000244,106,116,411,240,2460
8000156,8000377,32,34,184,135,900
8000156,8001920,8,8,394,330,750
8000156,8006053,4,4,360,270,780
8000156,8006421,73,90,221,120,1830
8000159,8000049,22,31,154,60,1950
8000159,8000159,32,53,247,60,4860
8000159,8010224,14,29,279,0,4740
8000162,8000004,13,17,535,330,2430
8000162,8000036,64,80,181,75,1740
8000162,8000059,26,36,146,60,1410
8000162,8000152,3,5,348,270,1110
8000162,8000162,119,157,271,120,2310
8000162,8000252,6,8,544,420,1950
8000162,8000732,21,28,573,360,2310
8000163,8000163,22,25,245,150,840
8000163,8000170,12,12,368,285,1020
8000168,8000064,10,10,243,180,570
8000168,8000152,1,1,750,750,750
8000168,8000168,20,22,716,270,4560
8000168,8000238,9,11,1085,180,4620
8000168,8010310,9,11,125,120,300
8000170,8000002,7,9,53,30,150
8000170,8000013,27,31,441,180,3510
8000170,8000073,1,1,150,150,150
8000170,8000096,20,22,446,270,2250
8000170,8000127,19,19,212,90,690
8000170,8000139,33,36,254,150,1230
8000170,8000163,10,11,199,120,480
8000170,8000170,105,123,302,120,3510
8000170,8000249,20,20,284,225,1260
8000170,8001920,13,16,358,195,1650
8000170,8003693,14,16,99,90,270
8000170,8006053,3,6,110,30,420
8000176,8000176,45,68,223,60,7050
8000176,8000189,2,2,150,150,270
8000176,8000323,39,57,199,60,6870
8000176,8003515,34,49,141,60,1140
8000177,8000101,5,17,5,0,90
8000177,8000299,13,16,221,120,1050
8000181,8000155,22,24,111,90,570
8000181,8000181,34,43,272,90,3450
8000181,8004343,21,27,393,60,3570
8000181,8005362,4,20,12,0,150
8000189,8000039,20,24,186,120,750
8000189,8000176,3,3,2480,150,7170
8000189,8000189,58,70,357,105,7290
8000189,8000240,1,1,60,60,60
8000189,8000244,1,3,1110,0,3360
8000189,8000275,42,56,113,30,1200
8000189,8000323,3,3,250,240,420
8000189,8003515,45,65,156,60,1680
8000191,8000055,10,15,128,30,840
8000191,8000096,3,3,150,150,270
8000191,8000107,1,1,2130,2130,2130
8000191,8000191,62,74,619,180,9840
8000191,8000244,49,66,170,75,2070
8000191,8000275,29,34,90,90,270
8000191,8000290,11,12,575,330,1620
8000191,8000299,7,8,45,30,150
8000191,8000774,37,51,645,150,9990
8000191,8003184,99,181,71,30,870
8000192,8000041,30,34,157,135,540
8000192,8000080,64,69,176,120,810
8000192,8000118,131,143,252,180,2100
8000192,8000192,289,317,240,180,2130
8000192,8000307,62,64,389,330,1470
8000194,8000057,47,53,292,120,2370
8000194,8000194,86,104,261,90,4980
8000194,8000197,44,51,231,90,5070
8000196,8000004,14,17,360,120,4230
8000196,8000196,27,32,542,120,4200
8000196,8003200,13,16,1033,90,4110
8000197,8000194,49,53,284,120,2190
8000197,8000197,90,100,318,150,5160
8000197,8000249,21,22,173,105,810
8000197,8003065,53,59,348,120,5130
8000199,8000103,0,1,-270,-270,-270
8000199,8000199,1,1,90,90,90
8000199,8000271,22,41,66,30,690
8000199,8000312,5,21,7,0,30
8000206,8000039,4,5,234,210,630
8000206,8000045,35,37,368,180,1350
8000206,8000206,99,118,529,210,8340
8000206,8000240,14,18,813,120,8640
8000206,8000323,15,15,282,210,810
8000206,8000331,47,56,327,225,2430
8000206,8000383,7,7,304,360,420
8000206,8001083,49,55,303,150,1950
8000206,8073368,9,11,1170,1110,2790
8000207,8000001,6,7,154,150,390
8000207,8000044,41,42,591,270,2790
8000207,8000080,1,5,-18,0,60
8000207,8000085,95,110,175,90,1530
8000207,8000087,12,12,222,135,630
8000207,8000207,729,964,228,90,10230
8000207,8000208,174,220,172,60,3510
8000207,8000266,3,6,160,45,1290
8000207,8001083,1,1,540,540,540
8000207,8003368,373,488,222,60,10230
8000207,8005556,12,17,176,90,960
8000207,8010404,1,3,280,0,840
8000207,8070003,14,16,497,390,1710
8000208,8000001,33,42,313,90,3540
8000208,8000207,142,220,128,30,1800
8000208,8000208,270,406,150,60,3540
8000214,8000214,47,82,78,30,1080
8000214,8000532,22,41,55,30,630
8000214,8003020,16,41,80,0,1080
8000225,8000225,49,66,455,90,5040
8000225,8000664,24,27,243,60,930
8000225,8001768,28,39,688,150,4890
8000225,8004751,3,6,45,15,180
8000227,8000142,25,37,44,30,390
8000227,8000149,1,2,90,90,180
8000227,8000227,74,116,88,30,1140
8000227,8000251,19,21,147,150,570
8000227,8000513,19,39,108,0,1110
8000227,8000532,2,2,375,375,540
8000228,8000025,50,56,237,165,2310
8000228,8000228,82,95,210,120,2340
8000228,8003446,22,25,274,180,1080
8000228,8010309,1,1,60,60,60
8000235,8000096,18,26,275,105,2550
8000235,8000156,1,1,90,90,90
8000235,8000235,229,324,104,45,2550
8000235,8000260,15,17,342,120,2220
8000235,8000299,1,1,180,180,180
8000235,8006053,1,1,900,900,900
8000236,8000236,209,251,229,120,2160
8000236,8000240,38,44,207,150,1020
8000236,8000244,109,129,221,150,1350
8000236,8000275,41,43,345,180,2220
8000237,8000147,2,3,150,120,330
8000237,8002549,27,40,288,60,1290
8000237,8010018,16,19,968,1110,2280
8000238,8000147,12,14,904,120,4560
8000238,8000152,3,4,82,45,240
8000238,8000168,11,11,379,330,900
8000238,8000238,25,30,608,195,4650
8000238,8002549,1,1,1080,1080,1080
8000240,8000039,39,50,272,105,1680
8000240,8000045,1,1,180,180,180
8000240,8000105,19,20,192,90,1200
8000240,8000189,1,1,330,330,330
8000240,8000206,15,16,1089,915,2880
8000240,8000207,1,1,90,90,90
8000240,8000236,32,46,128,75,1080
8000240,8000240,199,242,342,120,9030
8000240,8000244,18,18,398,240,1800
8000240,8000323,15,19,227,150,1770
8000240,8005556,1,1,90,90,90
8000240,8070003,17,21,630,90,8910
8000240,8070004,71,72,241,120,2610
8000244,8000031,1,1,720,720,720
8000244,8000096,19,24,701,345,3330
8000244,8000105,47,55,493,240,3330
8000244,8000156,103,117,292,150,1680
8000244,8000189,3,3,340,330,600
8000244,8000191,53,64,656,120,9450
8000244,8000236,103,122,267,150,2160
8000244,8000240,19,20,382,300,1230
8000244,8000244,303,371,390,150,9450
8000244,8000275,10,12,792,120,7680
8000244,8000377,31,41,125,90,660
8000244,8001920,8,8,514,375,1260
8000244,8006053,3,3,550,780,840
8000244,8070003,30,34,269,180,1320
8000249,8000057,25,29,393,180,1890
8000249,8000170,20,20,308,285,690
8000249,8000197,21,22,353,210,1890
8000249,8000249,55,56,298,210,1680
8000249,8003693,7,7,313,270,750
8000251,8000041,16,21,113,60,810
8000251,8000080,65,78,125,60,690
8000251,8000142,40,59,178,60,4860
8000251,8000227,12,21,140,30,1140
8000251,8000251,110,161,151,60,4860
8000252,8000036,0,1,0,0,0
8000252,8000152,34,37,199,90,1890
8000252,8000162,9,10,213,120,660
8000252,8000252,40,52,227,90,1980
8000252,8000279,7,8,124,30,540
8000252,8000732,23,36,136,60,720
8000259,8000086,133,162,369,240,3450
8000259,8000098,173,196,295,120,3210
8000259,8000259,329,393,307,150,3420
8000259,8000286,24,35,236,60,3000
8000260,8000013,3,7,43,0,240
8000260,8000025,32,37,186,60,2400
8000260,8000078,2,4,165,165,330
8000260,8000091,20,22,80,60,210
8000260,8000105,14,19,101,90,300
8000260,8000115,12,17,134,30,960
8000260,8000150,20,21,214,90,1380
8000260,8000235,13,16,291,75,1830
8000260,8000260,79,118,269,60,5340
8000260,8000261,2,2,90,90,90
8000260,8000284,23,23,703,240,5430
8000260,8002041,4,5,102,60,300
8000260,8010101,5,6,180,75,450
8000261,8000013,12,14,431,90,1500
8000261,8000122,13,18,40,30,180
8000261,8000261,8,8,866,570,2250
8000261,8000262,18,21,289,120,1800
8000261,8000284,30,49,118,30,2760
8000261,8000301,17,17,245,180,870
8000261,8000309,9,10,378,75,2280
8000261,8004158,102,130,125,60,2280
8000262,8000013,4,4,555,285,1380
8000262,8000261,17,18,702,510,2190
8000262,8000262,851,1037,158,90,5520
8000262,8000320,16,16,829,450,5520
8000262,8004158,261,285,133,90,810
8000262,8098262,16,18,437,315,2430
8000263,8000080,24,32,159,135,570
8000263,8000098,7,7,309,210,1080
8000263,8000147,6,6,1275,420,4170
8000263,8000149,44,71,142,60,2100
8000263,8000263,149,168,403,180,3990
8000263,8000294,60,65,510,330,3480
8000263,8000307,60,69,307,150,3150
8000263,8000316,36,59,174,60,1650
8000266,8000087,60,72,287,120,1980
8000266,8000098,38,52,126,60,1500
8000266,8000142,89,115,227,90,1620
8000266,8000207,6,7,656,390,1740
8000266,8000266,262,373,197,60,4770
8000266,8073368,1,1,330,330,330
8000271,8000147,2,2,270,270,390
8000271,8000199,39,45,167,60,1410
8000271,8000271,91,118,127,60,1410
8000271,8000312,15,20,88,60,270
8000271,8002553,0,1,0,0,0
8000275,8000189,53,59,425,150,7410
8000275,8000191,30,34,92,60,270
8000275,8000236,31,40,200,60,1530
8000275,8000244,10,12,162,90,510
8000275,8000275,94,116,300,105,7560
8000279,8000152,25,31,373,90,6000
8000279,8000252,5,8,26,30,90
8000279,8000279,48,64,252,45,6090
8000279,8006076,27,33,215,90,1590
8000284,8000009,48,63,71,30,660
8000284,8000025,4,7,64,60,240
8000284,8000078,5,7,291,90,1350
8000284,8000114,112,135,140,60,1380
8000284,8000122,20,40,45,15,360
8000284,8000128,1,1,1560,1560,1560
8000284,8000260,13,25,80,30,870
8000284,8000261,41,55,500,120,8010
8000284,8000284,241,306,221,60,8310
8000284,8000309,25,36,469,60,4650
8000284,8001844,8,11,134,90,360
8000284,8002159,0,2,0,0,0
8000284,8010101,11,14,409,105,2310
8000286,8000086,21,44,272,0,7050
8000286,8000259,27,35,53,30,390
8000286,8000286,64,80,378,135,6990
8000286,8001773,1,1,2160,2160,2160
8000290,8000073,1,2,-60,-60,60
8000290,8000107,53,63,527,180,9630
8000290,8000191,13,13,448,180,1980
8000290,8000290,77,95,453,150,9750
8000290,8000774,29,40,306,60,2340
8000290,8001790,14,16,454,270,2190
8000291,8000070,1,2,45,45,90
8000291,8000291,51,53,526,180,5340
8000291,8000522,25,27,391,60,3330
8000291,8000770,22,27,716,120,5160
8000294,8000050,17,17,789,390,3420
8000294,8000059,14,27,38,30,210
8000294,8000263,43,66,185,60,3000
8000294,8000294,52,57,531,300,3660
8000294,8001443,22,23,441,240,2070
8000297,8000004,35,51,541,270,2850
8000297,8000297,26,33,424,180,4230
8000297,8000571,32,51,192,30,4230
8000298,8000095,1,1,210,210,210
8000298,8000298,11,16,574,240,3420
8000298,8000301,18,29,98,30,1140
8000299,8000101,0,1,0,0,0
8000299,8000177,11,17,42,30,240
8000299,8000191,8,8,592,555,1080
8000299,8000299,55,73,192,90,1020
8000299,8000339,29,36,132,60,630
8000299,8003184,46,77,111,30,960
8000301,8000095,0,3,-50,-30,0
8000301,8000261,19,19,215,210,450
8000301,8000298,26,29,582,210,3990
8000301,8000301,48,55,391,150,3960
8000301,8000309,5,6,420,165,1320
8000302,8000127,19,20,158,135,600
8000302,8000170,1,1,60,60,60
8000302,8000302,86,122,131,60,1050
8000302,8001920,40,65,118,60,960
8000307,8000080,5,5,156,150,240
8000307,8000098,15,22,125,60,390
8000307,8000118,3,3,2430,3300,3300
8000307,8000192,62,65,308,210,2130
8000307,8000263,60,62,432,375,1830
8000307,8000307,128,138,381,240,3270
8000309,8000095,2,2,1290,1290,1470
8000309,8000261,11,11,395,120,1380
8000309,8000284,30,34,354,120,2790
8000309,8000301,7,8,1402,630,3960
8000309,8000309,29,36,654,180,3960
8000310,8000044,39,57,696,90,12060
8000310,8000310,65,77,833,360,12060
8000310,8000331,34,39,1026,420,8850
8000312,8000103,1,2,30,30,60
8000312,8000199,14,21,40,30,240
8000312,8000271,15,20,98,90,450
8000312,8000312,49,85,56,30,540
8000312,8002553,0,2,0,0,0
8000312,8005362,20,41,44,0,270
8000316,8000263,37,59,115,30,2070
8000316,8000316,21,26,273,90,2100
8000316,8000879,10,25,13,0,90
8000316,8003701,6,6,600,315,1740
8000320,8000116,1,1,510,510,510
8000320,8000262,14,15,568,360,2070
8000320,8000320,31,31,742,420,5490
8000320,8001787,3,3,1950,270,5460
8000320,8004885,6,6,795,600,2250
8000323,8000176,38,56,107,30,1140
8000323,8000189,2,3,1180,30,3510
8000323,8000206,12,14,114,120,210
8000323,8000240,13,17,356,150,3000
8000323,8000323,63,95,133,30,3570
8000329,8000002,8,8,491,570,720
8000329,8000329,14,16,332,270,870
8000329,8005424,4,6,175,45,870
8000329,8006053,2,2,480,480,660
8000331,8000206,50,57,873,330,12180
8000331,8000310,31,39,576,150,6300
8000331,8000331,87,109,578,150,12150
8000337,8000124,43,52,243,75,2640
8000337,8000129,28,32,570,165,2760
8000337,8000337,62,78,372,90,2670
8000339,8000055,8,13,44,30,150
8000339,8000299,29,36,261,150,990
8000339,8000339,54,72,210,105,990
8000339,8005424,2,2,165,165,300
8000339,8006053,24,34,153,60,600
8000368,8000129,15,19,117,60,690
8000368,8000368,30,38,392,120,2880
8000368,8003200,25,28,477,90,2850
8000377,8000031,78,89,239,210,960
8000377,8000156,31,39,212,90,1860
8000377,8000244,28,40,274,120,2100
8000377,8000377,142,182,225,150,1950
8000383,8000074,22,27,103,30,540
8000383,8000124,25,29,238,120,1110
8000383,8000206,8,8,551,270,1560
8000383,8000383,59,73,179,60,1440
8000383,8000728,6,8,304,165,1500
8000513,8000227,29,39,89,60,540
8000513,8000513,44,78,98,30,1080
8000513,8006339,19,39,102,0,1080
8000522,8000070,23,27,422,60,3720
8000522,8000291,21,27,517,150,5520
8000522,8000522,43,54,399,60,5520
8000532,8000046,2,2,300,300,480
8000532,8000214,26,41,98,30,1050
8000532,8000227,2,2,150,150,270
8000532,8000532,39,86,81,0,1020
8000532,8002370,17,41,47,0,600
8000571,8000076,30,51,231,30,4260
8000571,8000297,37,50,173,60,1200
8000571,8000571,68,101,194,60,4230
8000664,8000225,24,27,792,150,5220
8000664,8000664,48,54,505,120,5190
8000664,8004610,20,27,280,150,810
