from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000082,8000085,103,184,321,30,5490
8000082,8000086,94,194,165,0,2100
8000085,8000001,20,22,308,75,4260
8000085,8000044,2,2,360,360,390
8000085,8000082,100,194,141,30,2160
8000085,8000085,446,867,208,30,5280
8000085,8000086,47,66,487,180,3030
8000085,8000087,0,58,0,0,0
8000085,8000098,36,56,45,30,300
8000085,8000207,56,121,506,0,5340
8000085,8000266,76,126,116,30,2880
8000085,8003368,28,38,379,120,2910
8000085,8073368,19,28,335,120,2130
8000086,8000001,13,18,102,60,300
8000086,8000082,106,184,304,30,5430
8000086,8000085,45,51,1012,420,5340
8000086,8000086,333,538,345,60,5700
8000086,8000098,48,70,447,150,3090
8000086,8000118,1,1,30,30,30
8000086,8000259,82,162,176,30,2820
8000086,8000286,41,53,266,60,1350
8000087,8000085,0,57,0,0,0
8000087,8000087,101,147,350,60,6990
8000087,8000207,14,18,1222,495,6960
8000087,8000266,58,73,279,90,2520
8000087,8003368,35,57,181,30,1800
8000087,8073368,1,2,825,825,1650
8000091,8000009,14,22,98,30,660
8000091,8000091,20,44,70,0,780
8000091,8000260,8,22,27,0,240
8000095,8000095,31,40,92,60,570
8000095,8000298,1,1,570,570,570
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,3,100,90,120
8000096,8000055,4,10,6,0,90
8000096,8000067,10,10,273,135,780
8000096,8000096,62,93,340,60,6660
8000096,8000127,1,1,810,810,810
8000096,8000156,7,12,445,30,1950
8000096,8000170,25,43,476,60,6240
8000096,8000191,1,2,60,60,120
8000096,8000235,8,24,20,0,270
8000096,8000244,23,34,114,60,1200
8000096,8000302,0,2,0,0,0
8000096,8000377,1,1,120,120,120
8000096,8001055,29,48,89,30,810
8000096,8001920,15,19,47,30,210
8000096,8005776,4,5,408,540,930
8000096,8006053,17,34,79,15,780
8000096,8006421,1,4,15,0,90
8000098,8000041,101,218,179,0,3090
8000098,8000085,47,75,219,30,5040
8000098,8000086,40,49,937,270,5700
8000098,8000098,390,613,311,60,5700
8000098,8000118,64,83,152,60,2370
8000098,8000259,134,215,298,60,5460
8000098,8000263,6,6,1140,780,2520
8000098,8000266,41,52,168,90,1470
8000098,8002549,1,2,210,210,420
8000101,8000101,47,64,232,60,2160
8000101,8000177,15,18,327,150,2250
8000101,8000191,1,1,600,600,600
8000101,8000299,1,1,90,90,90
8000101,8001833,19,35,155,30,1500
8000102,8000102,26,66,67,0,690
8000102,8002370,20,35,85,30,660
8000102,8004838,7,33,45,0,600
8000103,8000103,3,4,218,60,750
8000103,8000312,2,2,120,120,150
8000103,8005362,14,21,39,30,150
8000105,8000044,0,1,0,0,0
8000105,8000068,63,74,113,90,540
8000105,8000096,0,1,0,0,0
8000105,8000105,105,141,334,120,2940
8000105,8000111,12,15,54,60,120
8000105,8000115,14,17,328,120,1920
8000105,8000150,30,32,391,240,3030
8000105,8000156,2,2,210,210,210
8000105,8000206,0,2,-45,-45,0
8000105,8000240,17,18,90,90,210
8000105,8000244,43,52,215,120,2130
8000105,8000260,4,4,98,60,210
8000105,8002041,41,69,125,60,1320
8000105,8002042,59,78,76,60,1380
8000105,8003200,7,8,124,90,300
8000105,8010097,1,1,60,60,60
8000105,8010101,4,7,26,30,90
8000105,8070003,53,66,462,150,2520
8000105,8070004,23,28,130,45,1290
8000107,8000107,111,224,136,0,3180
8000107,8000191,0,1,0,0,0
8000107,8000290,47,63,120,60,2220
8000107,8000774,6,8,214,90,990
8000108,8000108,12,15,164,120,510
8000108,8000116,8,8,315,240,630
8000111,8000105,6,11,311,120,2280
8000111,8000111,109,158,156,60,2460
8000111,8000124,13,19,84,30,420
8000111,8000150,20,30,85,30,1020
8000111,8000728,43,62,170,30,2370
8000111,8002042,67,90,103,60,750
8000114,8000114,229,295,155,60,5220
8000114,8000260,19,20,150,90,510
8000114,8000284,105,146,152,75,2610
8000114,8001844,79,101,162,60,5250
8000115,8000029,21,26,91,60,330
8000115,8000105,14,18,195,105,1800
8000115,8000115,81,122,200,60,1980
8000115,8000128,0,2,0,0,0
8000115,8000150,33,47,182,60,2040
8000115,8000260,15,17,358,300,810
8000115,8002041,1,1,60,60,60
8000115,8003200,13,34,144,0,2160
8000115,8010097,14,18,120,60,420
8000115,8010101,1,2,1020,1020,2040
8000116,8000108,5,8,165,135,510
8000116,8000116,14,16,313,270,750
8000116,8004885,7,7,377,300,690
8000116,8005940,1,1,180,180,180
8000118,8000085,4,4,608,630,840
8000118,8000098,67,86,373,120,2850
8000118,8000118,199,263,276,90,2850
8000118,8000192,121,163,170,60,2400
8000118,8000263,2,2,915,915,1590
8000118,8000286,32,43,352,120,2130
8000122,8000009,13,23,47,30,360
8000122,8000078,17,26,104,45,660
8000122,8000122,55,73,91,30,720
8000122,8000261,15,16,212,255,450
8000122,8000284,33,43,105,60,930
8000124,8000111,12,17,206,30,1320
8000124,8000124,94,122,145,60,2280
8000124,8000337,45,54,175,90,2430
8000124,8000383,19,28,150,30,2340
8000124,8000728,46,65,155,60,2520
8000127,8000096,0,1,-30,-30,-30
8000127,8000127,22,41,186,30,3510
8000127,8000170,12,21,63,30,690
8000127,8000302,11,19,281,30,3420
8000128,8000049,5,9,180,120,720
8000128,8000115,0,1,-150,-150,-150
8000128,8000128,75,123,296,60,4170
8000128,8000150,0,1,-300,-300,-300
8000128,8000152,15,29,178,60,1800
8000128,8000260,0,1,-540,-540,-540
8000128,8003200,35,52,420,90,4110
8000128,8003487,15,25,329,30,2280
8000128,8010097,1,6,-65,-30,60
8000128,8010136,9,9,187,180,420
8000129,8000129,23,37,122,30,990
8000129,8000337,21,30,63,45,330
8000129,8000368,12,19,134,30,990
8000129,8003200,1,2,330,330,690
8000139,8000013,17,34,110,15,900
8000139,8000139,43,72,155,30,1440
8000139,8000170,22,37,176,30,1440
8000142,8000080,29,39,214,30,2310
8000142,8000142,153,206,379,60,6960
8000142,8000149,28,48,250,30,2760
8000142,8000251,56,74,106,30,1260
8000142,8000266,98,126,419,105,6960
8000147,8000050,12,19,139,60,1200
8000147,8000147,64,104,359,60,3210
8000147,8000152,8,13,92,30,720
8000147,8000238,7,18,33,0,180
8000147,8002549,38,53,603,180,3240
8000149,8000036,29,29,1032,660,4410
8000149,8000076,33,50,126,30,1170
8000149,8000080,88,101,459,120,3720
8000149,8000142,37,48,467,180,3660
8000149,8000149,233,282,350,120,3720
8000149,8000263,54,69,148,90,870
8000149,8002461,42,50,364,255,3000
8000150,8000105,20,29,390,120,2010
8000150,8000111,15,30,57,15,510
8000150,8000115,40,47,255,120,1530
8000150,8000128,0,1,0,0,0
8000150,8000150,150,203,242,60,3120
8000150,8000260,16,28,266,60,2970
8000150,8002041,48,71,196,30,2130
8000150,8070004,62,63,223,90,2070
8000152,8000004,5,18,113,0,1470
8000152,8000036,22,28,476,120,3720
8000152,8000049,11,17,642,480,2520
8000152,8000050,4,7,214,30,1350
8000152,8000064,24,49,44,0,750
8000152,8000128,17,28,48,30,390
8000152,8000147,9,12,280,150,1710
8000152,8000152,202,375,284,30,8280
8000152,8000162,0,1,-30,-30,-30
8000152,8000238,3,5,474,30,2130
8000152,8000252,23,40,304,30,3150
8000152,8000279,34,54,183,60,1680
8000152,8000294,0,1,0,0,0
8000152,8002549,10,14,266,105,1470
8000152,8003487,21,45,231,0,1950
8000152,8004760,1,2,15,15,30
8000152,8006552,19,27,997,180,8250
8000152,8010404,15,15,1334,570,3030
8000155,8000155,42,55,212,90,3330
8000155,8000181,24,28,319,75,3240
8000155,8003102,28,41,75,60,450
8000156,8000055,1,1,60,60,60
8000156,8000068,0,1,0,0,0
8000156,8000096,10,16,279,105,1950
8000156,8000156,225,294,216,90,6000
8000156,8000191,1,1,120,120,120
8000156,8000244,90,123,173,60,1380
8000156,8000377,26,35,170,60,1860
8000156,8006053,4,5,1302,120,5940
8000156,8006421,53,81,199,90,2430
8000159,8000049,19,31,149,60,1170
8000159,8000159,27,53,207,30,2340
8000159,8010224,12,29,219,0,2280
8000162,8000004,12,17,23,30,60
8000162,8000036,44,76,146,30,2790
8000162,8000059,18,35,87,30,630
8000162,8000152,2,2,600,600,1170
8000162,8000162,88,148,218,30,3600
8000162,8000252,5,8,532,45,2070
8000162,8000732,19,28,508,60,3600
8000163,8000073,10,16,309,105,1800
8000163,8000163,78,90,219,120,1920
8000163,8000170,12,12,432,405,870
8000163,8000322,8,14,326,120,1710
8000163,8001790,16,16,202,165,510
8000163,8005616,17,19,90,60,240
8000168,8000050,9,9,153,120,360
8000168,8000064,6,14,13,0,180
8000168,8000152,0,1,-60,-60,-60
8000168,8000168,12,27,41,0,570
8000168,8000238,5,12,75,0,480
8000170,8000002,8,9,120,90,360
8000170,8000013,20,31,579,30,6930
8000170,8000073,0,1,-30,-30,-30
8000170,8000096,33,43,151,60,1530
8000170,8000127,13,20,297,30,3570
8000170,8000139,28,36,155,45,1110
8000170,8000163,11,11,147,120,450
8000170,8000170,81,123,291,30,6930
8000170,8000249,15,20,110,45,510
8000170,8003693,15,16,128,45,690
8000176,8000176,41,68,180,30,3930
8000176,8000189,0,2,0,0,0
8000176,8000323,43,61,89,30,2340
8000176,8003515,31,49,243,30,3960
8000177,8000101,14,16,214,60,1590
8000177,8000177,72,87,267,120,2310
8000177,8000299,14,18,82,75,210
8000177,8000322,11,12,362,180,1500
8000177,8001055,12,14,424,180,1650
8000177,8001080,12,16,139,105,360
8000177,8002785,2,2,60,60,60
8000177,8005791,25,31,224,150,2280
8000181,8000155,21,27,126,90,600
8000181,8000181,37,49,227,90,3150
8000181,8004343,26,30,294,60,3150
8000181,8005362,8,20,21,0,210
8000189,8000039,14,24,124,30,510
8000189,8000176,3,3,70,90,90
8000189,8000189,51,69,173,60,3690
8000189,8000240,1,1,30,30,30
8000189,8000244,1,3,10,0,90
8000189,8000275,43,56,149,30,3480
8000189,8000323,1,2,120,120,240
8000189,8003515,49,65,108,60,1410
8000191,8000055,4,15,12,0,90
8000191,8000096,0,1,0,0,0
8000191,8000101,0,1,0,0,0
8000191,8000107,0,1,0,0,0
8000191,8000191,44,71,228,60,2490
8000191,8000236,9,11,153,60,930
8000191,8000244,35,66,133,30,2430
8000191,8000275,22,34,53,30,450
8000191,8000290,7,11,374,210,1410
8000191,8000299,1,1,30,30,30
8000191,8000774,36,52,228,60,4230
8000191,8003184,80,180,36,0,900
8000192,8000041,22,35,68,30,390
8000192,8000080,64,69,253,120,1860
8000192,8000086,1,1,2160,2160,2160
8000192,8000118,141,164,261,90,2640
8000192,8000192,290,361,199,60,2430
8000192,8000263,5,5,864,960,1410
8000192,8000307,52,59,213,120,2430
8000194,8000057,49,53,238,120,1470
8000194,8000194,82,104,177,120,1470
8000194,8000197,46,51,108,60,1050
8000196,8000004,13,17,168,60,780
8000196,8000196,26,32,204,120,1110
8000196,8003200,13,16,171,45,1080
8000197,8000194,53,53,248,150,1380
8000197,8000197,94,100,244,150,3510
8000197,8000249,20,22,398,180,2880
8000197,8003065,50,59,185,120,1140
8000199,8000271,26,48,72,30,1200
8000206,8000039,5,6,655,210,2190
8000206,8000044,9,14,617,105,2430
8000206,8000045,22,38,88,30,660
8000206,8000105,1,2,30,30,60
8000206,8000206,69,118,276,30,6060
8000206,8000240,6,15,744,0,6060
8000206,8000310,1,1,240,240,240
8000206,8000323,10,15,82,30,540
8000206,8000331,48,66,156,60,2370
8000206,8000383,6,7,107,30,360
8000206,8001083,13,39,29,0,210
8000206,8073368,2,3,210,120,510
8000207,8000001,6,7,214,60,810
8000207,8000044,74,100,310,90,6060
8000207,8000085,54,123,184,0,2850
8000207,8000087,16,18,357,135,2490
8000207,8000207,649,1146,152,30,6840
8000207,8000208,125,207,136,60,3390
8000207,8000266,13,13,358,180,1020
8000207,8001083,1,1,780,780,780
8000207,8003368,309,526,92,30,2400
8000207,8005556,14,17,425,180,2100
8000207,8070003,14,19,788,300,6630
8000208,8000001,25,42,278,45,3570
8000208,8000207,78,217,55,0,2460
8000208,8000208,176,399,102,0,3510
8000214,8000214,40,70,80,30,960
8000214,8000532,24,35,63,30,390
8000214,8003020,11,35,71,0,930
8000225,8000225,44,66,144,60,1650
8000225,8000664,13,27,83,0,690
8000225,8001768,31,39,242,90,1680
8000225,8004751,4,6,80,60,270
8000227,8000227,49,71,90,60,1320
8000227,8000513,22,33,125,30,750
8000227,8000532,2,2,570,570,1020
8000228,8000025,44,58,111,60,690
8000228,8000228,69,99,115,60,1380
8000228,8003446,18,25,170,90,1260
8000228,8010309,0,1,-270,-270,-270
8000235,8000096,9,20,51,0,750
8000235,8000156,0,1,0,0,0
8000235,8000191,0,1,0,0,0
8000235,8000235,83,323,33,0,870
8000235,8000260,12,17,79,30,450
8000235,8006053,1,1,30,30,30
8000236,8000055,1,1,360,360,360
8000236,8000191,7,9,57,30,150
8000236,8000236,210,277,146,60,2640
8000236,8000240,30,44,97,60,660
8000236,8000244,116,131,187,90,2640
8000236,8000275,40,46,157,60,1560
8000237,8000237,30,39,148,60,1680
8000237,8002549,27,42,190,135,2070
8000237,8010018,2,19,3,0,150
8000238,8000147,8,16,206,15,2220
8000238,8000152,0,4,-38,-30,0
8000238,8000168,7,15,16,0,120
8000238,8000238,13,36,99,0,2280
8000238,8002549,1,1,180,180,180
8000240,8000039,35,50,139,45,1440
8000240,8000045,0,1,0,0,0
8000240,8000105,18,21,64,60,180
8000240,8000189,1,1,180,180,180
8000240,8000206,9,15,562,30,2550
8000240,8000207,1,1,90,90,90
8000240,8000236,30,46,63,60,300
8000240,8000240,160,240,246,60,6030
8000240,8000244,15,18,568,90,6000
8000240,8000323,15,19,163,30,1230
8000240,8005556,0,1,0,0,0
8000240,8070003,12,18,302,45,3120
8000240,8070004,56,62,135,90,1080
8000244,8000031,0,1,0,0,0
8000244,8000096,27,32,887,180,6480
8000244,8000105,48,55,266,180,2310
8000244,8000156,97,122,256,120,6000
8000244,8000189,1,2,210,210,420
8000244,8000191,33,63,172,30,1440
8000244,8000236,91,127,126,60,1920
8000244,8000240,13,20,160,45,1230
8000244,8000244,284,376,265,90,6390
8000244,8000275,8,12,138,30,960
8000244,8000377,27,41,110,60,1200
8000244,8006053,2,2,855,855,1590
8000244,8070003,34,35,172,120,1320
8000249,8000057,28,29,128,90,330
8000249,8000170,18,20,290,120,2490
8000249,8000197,19,22,241,210,900
8000249,8000249,50,56,264,180,2700
8000249,8003693,7,7,176,180,330
8000251,8000041,23,35,61,30,330
8000251,8000080,44,57,143,60,1230
8000251,8000142,49,73,107,60,690
8000251,8000251,106,147,113,60,1200
8000252,8000036,0,1,-60,-60,-60
8000252,8000059,0,3,0,0,0
8000252,8000152,20,37,302,30,3510
8000252,8000162,8,11,502,90,3000
8000252,8000252,24,53,301,0,3600
8000252,8000279,4,8,71,30,240
8000252,8000732,14,33,166,0,1800
8000259,8000086,99,162,344,60,5430
8000259,8000098,130,215,152,30,2790
8000259,8000259,255,430,224,30,5460
8000259,8000286,36,53,175,60,1230
8000260,8000025,23,38,45,30,300
8000260,8000091,16,22,106,30,390
8000260,8000105,11,19,253,180,900
8000260,8000114,18,20,138,90,990
8000260,8000115,8,19,118,0,1020
8000260,8000128,0,1,-90,-90,-90
8000260,8000150,21,28,302,30,1650
8000260,8000235,12,16,82,30,480
8000260,8000260,91,129,236,30,2820
8000260,8000261,12,13,577,120,2070
8000260,8000284,21,29,316,60,2730
8000260,8010101,4,7,64,30,300
8000261,8000013,15,21,213,120,1590
8000261,8000122,13,16,105,30,1020
8000261,8000260,3,3,280,360,390
8000261,8000261,12,14,369,105,1380
8000261,8000262,17,23,102,30,720
8000261,8000284,32,45,132,90,1830
8000261,8000301,17,18,177,105,780
8000261,8000309,9,10,147,60,690
8000261,8004158,90,114,106,60,1170
8000262,8000261,18,20,279,135,1260
8000262,8000262,794,1042,123,60,2130
8000262,8000320,10,15,192,60,690
8000262,8004158,253,284,122,90,720
8000262,8098262,17,19,275,210,1050
8000263,8000080,21,37,244,30,1590
8000263,8000098,3,3,130,150,150
8000263,8000118,4,4,1170,1215,1530
8000263,8000147,4,4,1568,1785,2610
8000263,8000149,59,66,183,120,1710
8000263,8000192,5,7,574,300,1950
8000263,8000263,99,123,382,120,2790
8000263,8000294,46,58,381,120,2190
8000263,8000316,29,52,178,30,1650
8000263,8002461,4,16,22,0,270
8000263,8002549,2,2,1065,1065,1440
8000266,8000085,96,124,112,60,900
8000266,8000087,58,74,444,60,6990
8000266,8000098,45,52,163,120,600
8000266,8000142,90,123,270,60,2880
8000266,8000207,16,16,1149,885,3660
8000266,8000266,272,390,272,60,6990
8000271,8000199,40,51,389,180,3300
8000271,8000271,93,132,221,60,3330
8000271,8000312,14,21,231,60,1770
8000271,8002548,48,61,136,90,1080
8000271,8002549,2,4,75,60,180
8000271,8002553,1,1,390,390,390
8000275,8000189,37,59,138,30,1740
8000275,8000191,27,34,53,30,270
8000275,8000236,32,41,114,60,600
8000275,8000244,9,12,378,45,3450
8000275,8000275,86,116,148,60,3390
8000279,8000152,25,52,66,0,1020
8000279,8000252,4,8,82,15,480
8000279,8000279,30,66,118,0,1650
8000279,8006076,20,34,193,30,1560
8000284,8000009,36,56,36,30,180
8000284,8000025,5,7,73,60,240
8000284,8000078,4,7,223,30,780
8000284,8000114,113,149,131,60,5190
8000284,8000122,27,40,60,30,540
8000284,8000260,21,30,221,60,1920
8000284,8000261,36,51,302,180,2820
8000284,8000284,215,315,118,30,2700
8000284,8000309,23,36,203,30,2670
8000284,8001844,7,11,117,30,480
8000284,8002159,1,2,-15,-15,30
8000284,8010101,13,15,220,150,870
8000284,8070003,1,2,45,45,90
8000286,8000086,36,43,349,180,2130
8000286,8000118,22,46,195,0,1320
8000286,8000259,32,53,39,30,210
8000286,8000286,88,119,276,90,2130
8000290,8000107,44,63,306,60,3360
8000290,8000191,10,13,291,90,2340
8000290,8000290,73,96,266,90,3300
8000290,8000774,29,40,102,30,420
8000290,8001790,15,16,341,75,1950
8000291,8000070,1,2,15,15,30
8000291,8000291,37,53,92,30,1230
8000291,8000522,18,27,56,60,300
8000291,8000770,22,27,113,60,1050
8000294,8000050,16,17,1001,870,2220
8000294,8000059,7,24,32,0,360
8000294,8000263,37,60,170,30,1680
8000294,8000294,48,94,267,30,2250
8000294,8000316,11,26,22,0,180
8000294,8000732,0,3,0,0,0
8000294,8001443,19,23,282,120,1710
8000297,8000004,16,51,59,0,1260
8000297,8000297,22,33,173,60,1260
8000297,8000571,26,51,72,30,630
8000298,8000095,1,1,90,90,90
8000298,8000298,12,14,583,345,3690
8000298,8000301,21,28,129,30,960
8000299,8000101,1,1,120,120,120
8000299,8000177,15,20,69,60,240
8000299,8000299,41,56,78,60,300
8000299,8000339,22,28,96,60,270
8000299,8003184,36,74,39,0,210
8000301,8000095,1,2,270,270,540
8000301,8000261,17,19,362,180,1650
8000301,8000298,24,29,400,90,3600
8000301,8000301,47,56,318,90,3420
8000301,8000309,4,6,560,135,1860
8000302,8000096,1,1,30,30,30
8000302,8000127,10,20,40,15,210
8000302,8000170,0,1,0,0,0
8000302,8000302,41,122,89,0,3360
8000302,8001920,20,94,73,0,3330
8000307,8000080,5,5,420,480,900
8000307,8000192,52,58,115,30,1680
8000307,8000307,86,117,166,60,2460
8000309,8000095,2,2,330,330,600
8000309,8000261,10,11,205,90,1050
8000309,8000284,26,33,193,60,1890
8000309,8000301,6,8,701,165,3300
8000309,8000309,20,35,343,30,3000
8000310,8000044,47,68,204,60,2310
8000310,8000310,86,125,209,60,2400
8000310,8000331,37,48,253,120,2370
8000312,8000103,2,2,225,225,420
8000312,8000271,17,21,59,60,330
8000312,8000312,59,87,131,60,1740
8000312,8002548,1,1,30,30,30
8000312,8002549,0,1,-180,-180,-180
8000312,8005362,30,42,204,75,1680
8000316,8000263,31,52,65,30,360
8000316,8000294,7,26,36,0,570
8000316,8000316,23,62,120,0,1560
8000316,8000879,11,25,47,0,330
8000316,8003701,6,6,930,1035,1590
8000320,8000262,13,15,322,180,1170
8000320,8000320,23,30,243,135,810
8000320,8001787,3,3,160,90,360
8000320,8004885,6,6,395,390,720
8000322,8000163,13,14,424,210,1950
8000322,8000177,11,15,356,120,1770
8000322,8000322,49,64,219,120,1800
8000322,8004563,24,29,192,90,1800
8000322,8005616,16,18,103,90,300
8000323,8000176,30,59,175,30,3240
8000323,8000189,2,3,100,90,210
8000323,8000206,7,14,51,15,390
8000323,8000240,10,17,65,30,360
8000323,8000323,50,94,128,30,2670
8000331,8000206,53,66,223,90,2250
8000331,8000310,34,49,217,30,2340
8000331,8000331,103,128,214,90,2340
8000337,8000124,42,54,112,60,900
8000337,8000129,26,32,145,60,990
8000337,8000337,56,78,156,60,2460
8000339,8000055,6,12,95,15,840
8000339,8000299,20,28,64,45,210
8000339,8000339,42,56,87,75,240
8000339,8006053,22,28,106,105,240
8000368,8000129,8,18,73,0,300
8000368,8000368,23,52,79,0,960
8000368,8003200,15,27,116,30,870
8000377,8000031,58,90,130,60,1860
8000377,8000156,31,38,198,150,900
8000377,8000244,29,40,146,60,540
8000377,8000377,126,182,168,90,1860
8000383,8000074,19,26,230,60,2280
8000383,8000124,26,29,131,60,780
8000383,8000206,8,8,165,135,390
8000383,8000383,49,71,166,60,2340
8000383,8000728,2,7,150,0,870
8000513,8000227,21,33,56,30,600
8000513,8000513,31,66,80,0,720
8000513,8006339,18,33,115,30,720
8000522,8000070,12,27,47,0,300
8000522,8000291,17,27,136,30,1470
8000522,8000522,33,54,92,45,1470
8000532,8000046,2,2,510,510,930
8000532,8000214,23,35,88,30,540
8000532,8000227,2,2,150,150,240
8000532,8000532,38,74,86,30,1080
8000532,8002370,13,35,70,0,660
8000571,8000076,20,51,66,0,630
8000571,8000297,27,50,148,30,1260
8000571,8000571,54,101,112,30,1170
8000664,8000225,23,27,159,150,1080
8000664,8000664,34,54,99,30,1050
8000664,8004610,13,27,52,0,480
8000728,8000111,37,65,156,60,2760
8000728,8000124,50,62,220,60,2250
8000728,8000383,4,7,321,30,2100
8000728,8000728,83,141,172,30,2730
