from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000111,8002042,71,83,143,90,1530
8000114,8000114,201,246,346,90,4020
8000114,8000284,99,123,393,90,4020
8000114,8001844,69,81,424,120,3630
8000115,8000029,16,22,168,120,750
8000115,8000105,13,18,382,150,2430
8000115,8000115,72,106,294,60,2640
8000115,8000128,2,2,150,150,150
8000115,8000150,26,40,202,60,2760
8000115,8000260,13,15,306,180,1410
8000115,8003200,17,31,147,30,1440
8000115,8010097,13,16,308,150,1110
8000115,8010101,1,2,1155,1155,2310
8000116,8000108,5,7,1020,480,4050
8000116,8000116,14,15,644,240,4080
8000116,8004885,7,7,249,150,570
8000116,8005940,1,1,120,120,120
8000118,8000085,3,3,1010,870,1590
8000118,8000086,1,1,1290,1290,1290
8000118,8000098,78,88,387,255,3330
8000118,8000118,220,283,277,120,3390
8000118,8000192,128,159,240,120,3330
8000118,8000263,2,2,690,690,810
8000118,8000286,33,50,230,60,2610
8000118,8000307,2,2,345,345,480
8000122,8000009,15,20,286,75,1440
8000122,8000078,18,25,70,30,480
8000122,8000122,55,71,169,60,3120
8000122,8000261,10,17,53,30,360
8000122,8000284,22,27,187,30,2700
8000124,8000111,14,16,289,120,1800
8000124,8000124,86,105,225,90,5040
8000124,8000337,31,38,330,75,5070
8000124,8000383,21,27,108,30,420
8000124,8000728,39,48,166,120,1740
8000127,8000096,1,1,60,60,60
8000127,8000127,32,37,433,60,2670
8000127,8000170,17,19,396,120,2490
8000127,8000302,13,17,531,90,2520
8000128,8000049,7,9,740,240,3360
8000128,8000128,76,116,333,60,4080
8000128,8000150,0,1,-480,-480,-480
8000128,8000152,30,50,133,30,2610
8000128,8000284,1,1,90,90,90
8000128,8003200,35,48,369,45,2700
8000128,8010097,4,7,604,30,3750
8000128,8010136,9,9,483,180,2670
8000129,8000129,28,35,373,90,4950
8000129,8000337,12,17,198,30,1560
8000129,8000368,15,17,572,240,4980
8000129,8003200,0,1,-30,-30,-30
8000139,8000013,17,29,394,30,4020
8000139,8000139,35,63,263,30,4080
8000139,8000170,20,33,147,60,990
8000142,8000080,14,15,278,180,1350
8000142,8000142,147,186,425,120,4860
8000142,8000149,31,47,323,150,3330
8000142,8000227,20,33,74,30,630
8000142,8000251,60,75,76,30,1020
8000142,8000266,104,131,455,90,4830
8000147,8000050,19,19,589,150,3420
8000147,8000147,69,93,759,150,6420
8000147,8000152,24,28,523,405,4110
8000147,8000238,8,12,138,45,930
8000147,8002549,43,49,1161,450,6390
8000149,8000036,28,28,1086,900,3390
8000149,8000076,28,49,198,30,3480
8000149,8000080,85,102,612,135,4500
8000149,8000142,34,49,461,90,3420
8000149,8000149,205,259,449,150,4410
8000149,8000152,1,1,2550,2550,2550
8000149,8000227,2,2,375,375,600
8000149,8000263,39,56,239,60,2160
8000149,8002461,33,45,315,210,1740
8000150,8000025,2,2,90,90,150
8000150,8000105,12,21,301,60,2820
8000150,8000111,19,22,161,60,1110
8000150,8000115,33,44,190,90,1020
8000150,8000128,1,1,30,30,30
8000150,8000150,129,178,183,60,2850
8000150,8000260,11,21,279,30,2910
8000150,8002041,45,65,85,30,1440
8000150,8070004,45,45,155,90,480
8000152,8000004,9,19,76,0,300
8000152,8000036,24,28,581,450,2190
8000152,8000049,11,15,364,90,2640
8000152,8000050,3,5,192,150,630
8000152,8000064,30,50,113,30,2340
8000152,8000128,39,48,422,120,4050
8000152,8000147,24,28,553,480,2160
8000152,8000149,1,1,330,330,330
8000152,8000152,210,333,296,60,4290
8000152,8000238,3,5,114,30,540
8000152,8000252,11,12,968,630,2760
8000152,8000279,40,55,124,60,780
8000152,8002549,10,14,270,75,2430
8000152,8003487,15,24,120,90,600
8000152,8006552,21,24,648,720,2040
8000152,8010404,13,15,1460,1650,3060
8000155,8000155,46,54,323,135,3480
8000155,8000181,24,27,441,180,3510
8000155,8002549,0,1,0,0,0
8000155,8003102,30,40,188,105,600
8000156,8000068,0,1,-180,-180,-180
8000156,8000096,10,15,636,150,2700
8000156,8000105,0,1,-330,-330,-330
8000156,8000156,200,240,296,150,5040
8000156,8000191,1,1,60,60,60
8000156,8000244,91,108,207,150,1800
8000156,8000377,29,36,292,120,1740
8000156,8006053,5,5,1500,570,4950
8000156,8006421,51,65,229,90,1650
8000156,8070003,0,1,-570,-570,-570
8000159,8000049,18,26,87,45,480
8000159,8000159,26,38,117,60,600
8000159,8010224,12,20,231,90,2430
8000162,8000004,13,18,113,30,810
8000162,8000036,51,65,259,120,3390
8000162,8000059,18,29,74,30,390
8000162,8000162,86,117,228,60,3450
8000162,8000732,14,29,292,0,2310
8000163,8000163,17,18,243,135,1590
8000168,8000050,7,8,158,120,360
8000168,8000064,7,9,180,90,1110
8000168,8000168,15,19,302,120,2070
8000168,8000238,8,10,348,135,2010
8000168,8010310,6,12,142,15,1230
8000170,8000002,7,7,116,150,210
8000170,8000013,26,28,431,150,2460
8000170,8000073,2,2,45,45,60
8000170,8000096,38,41,356,150,3180
8000170,8000127,17,18,493,120,2520
8000170,8000139,19,30,398,60,4110
8000170,8000170,94,113,389,150,4110
8000170,8000249,17,21,119,60,420
8000170,8003693,13,14,240,30,2580
8000176,8000176,42,64,75,60,660
8000176,8000189,0,2,0,0,0
8000176,8000323,39,56,111,60,630
8000176,8003515,28,44,65,30,300
8000177,8000101,24,27,111,30,1710
8000177,8000299,9,16,81,30,600
8000177,8001055,2,2,30,30,30
8000181,8000155,21,27,196,90,1050
8000181,8000181,43,53,329,120,3570
8000181,8002553,1,2,60,60,120
8000181,8004343,27,31,412,150,3540
8000181,8005362,7,20,22,0,180
8000189,8000039,14,22,222,75,2520
8000189,8000176,2,3,380,390,750
8000189,8000189,52,62,173,60,2040
8000189,8000244,1,1,360,360,360
8000189,8000275,39,53,91,30,510
8000189,8000323,2,2,510,510,720
8000189,8003515,39,54,142,90,2070
8000191,8000055,5,13,35,0,240
8000191,8000068,1,3,50,0,150
8000191,8000096,0,1,0,0,0
8000191,8000107,1,1,510,510,510
8000191,8000191,53,69,403,120,5640
8000191,8000236,7,7,154,90,540
8000191,8000244,34,50,164,60,2910
8000191,8000275,28,32,142,90,450
8000191,8000290,11,13,298,90,2460
8000191,8000299,1,1,30,30,30
8000191,8000774,38,51,387,60,5670
8000191,8003184,73,134,44,30,600
8000192,8000041,11,22,87,15,780
8000192,8000080,74,89,186,90,1560
8000192,8000086,1,1,630,630,630
8000192,8000118,136,161,268,120,2040
8000192,8000192,251,310,234,120,3450
8000192,8000263,5,5,1146,510,3870
8000192,8000307,36,39,322,210,1920
8000194,8000057,43,50,229,210,660
8000194,8000194,66,101,157,90,690
8000194,8000197,43,51,84,60,330
8000196,8000004,11,15,310,90,3120
8000196,8000196,26,30,302,90,3150
8000196,8003200,13,15,270,90,1920
8000197,8000194,46,50,217,195,630
8000197,8000197,89,91,201,150,1650
8000197,8000249,20,20,158,150,330
8000197,8003065,49,51,177,90,1650
8000199,8000271,36,50,107,30,1560
8000206,8000039,6,7,1534,1740,3660
8000206,8000044,12,18,590,150,3360
8000206,8000045,21,34,340,45,3300
8000206,8000206,85,118,506,150,5670
8000206,8000240,16,17,1262,480,5730
8000206,8000310,1,1,90,90,90
8000206,8000331,46,64,174,90,1140
8000206,8000383,6,7,77,60,240
8000206,8001083,30,39,215,90,2310
8000207,8000001,6,7,317,150,1410
8000207,8000044,76,91,563,300,4530
8000207,8000085,98,117,341,90,4470
8000207,8000087,16,16,347,180,1620
8000207,8000207,683,1016,224,60,6150
8000207,8000208,149,199,180,60,3810
8000207,8000266,13,13,540,210,3180
8000207,8001083,2,2,285,285,360
8000207,8003368,325,467,152,30,6120
8000207,8005556,11,15,416,90,2700
8000207,8070003,16,21,1094,390,4950
8000208,8000001,34,39,475,210,3660
8000208,8000207,96,196,83,0,2100
8000208,8000208,201,315,191,60,3840
8000208,8001083,7,9,410,150,1200
8000208,8005556,2,2,810,810,1020
8000214,8000214,48,76,111,75,720
8000214,8000337,2,2,210,210,330
8000214,8000532,19,37,66,30,270
8000214,8003020,24,37,121,60,750
8000225,8000225,35,67,183,30,3930
8000225,8000664,16,27,70,30,480
8000225,8001768,22,39,400,30,3930
8000225,8004751,5,7,133,30,360
8000227,8000142,24,37,42,30,210
8000227,8000149,1,2,15,15,30
8000227,8000227,74,107,94,30,780
8000227,8000251,10,18,40,30,180
8000227,8000513,22,34,161,105,540
8000227,8000532,2,2,450,450,810
8000228,8000025,45,49,187,120,660
8000228,8000228,76,91,359,120,5580
8000228,8003446,22,23,661,210,5430
8000228,8010309,0,1,-270,-270,-270
8000235,8000096,10,20,204,15,3480
8000235,8000235,210,310,72,30,3540
8000235,8000260,8,16,92,30,330
8000235,8006053,1,1,210,210,210
8000236,8000055,5,5,84,60,180
8000236,8000191,7,7,159,90,480
8000236,8000236,195,233,194,120,1890
8000236,8000240,36,41,212,150,1020
8000236,8000244,100,110,232,120,1590
8000236,8000275,36,38,231,120,2250
8000237,8000237,27,41,42,60,240
8000237,8002549,19,44,42,0,630
8000237,8010018,7,18,73,0,630
8000238,8000147,8,14,334,75,1860
8000238,8000152,0,3,-20,-30,0
8000238,8000168,6,9,173,30,1050
8000238,8000238,18,27,223,60,1950
8000238,8002549,1,1,30,30,30
8000240,8000039,30,36,230,150,1260
8000240,8000045,1,1,60,60,60
8000240,8000105,15,15,156,60,690
8000240,8000206,10,16,626,225,3180
8000240,8000236,37,41,116,60,1170
8000240,8000240,190,230,351,90,5760
8000240,8000244,17,20,878,315,4530
8000240,8000323,12,18,90,75,660
8000240,8070003,14,19,810,150,5790
8000240,8070004,71,73,262,180,1380
8000244,8000031,1,1,300,300,300
8000244,8000096,28,31,536,330,2910
8000244,8000105,40,45,295,210,1020
8000244,8000156,92,107,321,150,4800
8000244,8000189,2,2,480,480,600
8000244,8000191,44,52,411,105,5670
8000244,8000236,88,116,159,90,1590
8000244,8000240,16,20,471,180,3120
8000244,8000244,291,338,331,135,5880
8000244,8000275,13,13,256,90,870
8000244,8000377,29,41,169,90,870
8000244,8006053,1,1,3840,3840,3840
8000244,8070003,27,29,385,180,3990
8000249,8000057,21,25,144,90,510
8000249,8000170,17,20,202,90,1620
8000249,8000197,18,20,302,225,1530
8000249,8000249,47,54,195,120,1200
8000249,8003693,4,7,154,30,870
8000251,8000041,24,34,94,90,720
8000251,8000080,51,76,107,60,990
8000251,8000142,57,75,168,90,3030
8000251,8000227,18,19,166,120,510
8000251,8000251,130,187,125,60,3060
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,710,1020,1020
8000252,8000152,7,8,232,180,660
8000252,8000162,3,3,2470,3570,3570
8000252,8000252,18,20,870,360,3690
8000252,8000732,15,32,271,0,2880
8000259,8000086,120,142,370,120,4320
8000259,8000098,143,184,228,60,5040
8000259,8000259,269,367,270,60,5040
8000259,8000286,17,41,159,0,3360
8000260,8000013,7,7,480,120,1410
8000260,8000025,29,34,128,105,540
8000260,8000078,0,4,-105,-105,-60
8000260,8000091,16,21,176,60,1920
8000260,8000105,10,17,413,30,3000
8000260,8000115,11,15,62,30,300
8000260,8000150,15,20,81,30,300
8000260,8000235,13,15,152,30,1770
8000260,8000260,85,117,281,30,3720
8000260,8000261,2,2,330,330,330
8000260,8000284,20,24,644,135,3180
8000260,8002041,5,5,870,210,3060
8000260,8010101,4,7,26,30,90
8000261,8000013,17,17,265,180,870
8000261,8000122,10,16,22,30,60
8000261,8000261,15,19,586,240,4320
8000261,8000262,20,24,411,60,4320
8000261,8000284,31,48,101,30,2040
8000261,8000301,17,17,365,270,780
8000261,8000309,8,8,746,540,2700
8000261,8000320,1,1,90,90,90
8000261,8004158,73,98,126,60,3090
8000262,8000261,14,22,108,75,540
8000262,8000262,513,964,66,30,4320
8000262,8000320,12,15,678,210,4290
8000262,8004158,174,246,53,30,510
8000262,8098262,9,12,165,45,810
8000263,8000080,38,40,536,240,4650
8000263,8000147,4,4,2048,1170,5010
8000263,8000149,42,60,90,60,840
8000263,8000192,8,9,437,390,1080
8000263,8000263,88,112,545,135,6300
8000263,8000294,49,55,636,210,6390
8000263,8000307,36,41,175,120,1020
8000263,8000316,18,36,243,15,4170
8000263,8002461,6,16,30,0,210
8000263,8002549,2,2,750,750,1290
8000266,8000085,94,121,136,60,2850
8000266,8000087,58,73,552,120,4770
8000266,8000098,26,32,431,75,3360
8000266,8000142,92,124,205,60,3390
8000266,8000207,13,15,1212,1200,3510
8000266,8000266,259,364,331,60,4800
8000271,8000199,42,49,434,120,2640
8000271,8000271,114,132,349,120,2640
8000271,8000312,19,21,371,120,2370
8000271,8002548,59,63,481,150,2910
8000271,8002549,2,2,105,105,180
8000271,8002553,1,1,60,60,60
8000275,8000189,48,56,259,120,2100
8000275,8000191,26,33,82,60,390
8000275,8000236,30,33,135,90,540
8000275,8000244,13,13,155,90,570
8000275,8000275,92,109,184,90,2280
8000279,8000152,40,51,237,60,1920
8000279,8000279,50,63,202,90,1350
8000279,8006076,29,33,213,90,1320
8000284,8000009,30,51,78,30,510
8000284,8000025,3,7,64,0,270
8000284,8000078,5,7,1183,180,3960
8000284,8000114,101,123,278,60,3630
8000284,8000122,15,25,60,30,450
8000284,8000128,0,1,-60,-60,-60
8000284,8000260,14,24,365,45,3210
8000284,8000261,35,51,528,120,4800
8000284,8000284,177,246,286,60,4950
8000284,8000298,1,1,540,540,540
8000284,8000309,22,25,418,120,2340
8000284,8001844,5,11,172,0,1680
8000284,8002159,1,1,180,180,180
8000284,8010101,6,14,21,0,270
8000286,8000086,44,49,326,150,3210
8000286,8000118,22,54,179,0,3120
8000286,8000259,17,42,156,0,4980
8000286,8000286,84,110,260,90,3180
8000290,8000073,2,3,10,30,360
8000290,8000107,43,59,315,90,5250
8000290,8000191,8,14,88,30,270
8000290,8000290,63,96,274,60,5460
8000290,8000774,28,37,221,60,1800
8000290,8001790,14,16,304,150,1470
8000291,8000070,1,2,570,570,1140
8000291,8000291,39,52,220,90,1440
8000291,8000522,22,27,109,60,960
8000291,8000770,22,26,260,60,1260
8000294,8000050,17,17,1205,630,6270
8000294,8000059,17,25,110,30,900
8000294,8000263,39,58,369,60,4590
8000294,8000294,75,92,630,180,6450
8000294,8000316,17,24,334,150,1560
8000294,8000732,2,3,270,300,510
8000294,8001443,17,22,375,60,5280
8000297,8000004,25,52,113,0,1890
8000297,8000297,14,31,256,0,3030
8000297,8000571,29,47,190,30,3060
8000298,8000298,14,14,853,480,3450
8000298,8000301,22,27,293,30,3660
8000299,8000177,8,16,19,15,90
8000299,8000299,41,55,118,60,840
8000299,8000339,23,27,104,60,480
8000299,8003184,35,67,79,30,1320
8000301,8000095,2,2,180,180,210
8000301,8000261,18,18,447,480,810
8000301,8000298,23,25,580,360,2730
8000301,8000301,49,52,482,225,3900
8000301,8000309,6,6,1225,750,3870
8000302,8000127,15,18,203,60,990
8000302,8000302,70,123,174,30,2610
8000302,8001920,38,86,178,0,2730
8000307,8000098,13,21,224,60,2280
8000307,8000118,3,3,1280,1050,1740
8000307,8000192,39,39,274,240,1140
8000307,8000263,37,37,332,240,2010
8000307,8000307,83,86,308,240,2010
8000309,8000095,1,1,60,60,60
8000309,8000261,7,7,1654,870,5340
8000309,8000284,25,27,774,330,3990
8000309,8000301,6,6,940,795,2550
8000309,8000309,29,31,1012,750,4590
8000310,8000044,36,63,162,30,1500
8000310,8000310,85,122,340,90,3420
8000310,8000331,34,48,576,195,3420
8000312,8000103,1,2,30,30,60
8000312,8000271,21,22,259,165,1050
8000312,8000312,72,81,217,90,2310
8000312,8002548,1,1,1470,1470,1470
8000312,8002549,1,1,300,300,300
8000312,8005362,36,42,229,60,2310
8000316,8000225,0,1,0,0,0
8000316,8000263,15,35,32,0,300
8000316,8000294,15,24,88,45,510
8000316,8000316,43,63,290,60,4170
8000316,8000879,18,25,342,90,1680
8000316,8001768,1,1,1380,1380,1380
8000316,8003701,6,6,1010,375,4200
8000320,8000261,1,1,60,60,60
8000320,8000262,10,16,133,45,720
8000320,8000320,23,33,389,60,4290
8000320,8001787,2,2,165,165,270
8000320,8004885,5,6,1365,690,4260
8000323,8000176,34,53,74,30,570
8000323,8000189,1,1,150,150,150
8000323,8000240,12,17,132,120,480
8000323,8000323,46,71,113,60,690
8000331,8000206,52,66,495,210,3450
8000331,8000310,30,47,191,60,1410
8000331,8000331,98,128,343,120,3390
8000337,8000124,27,37,142,60,1770
8000337,8000129,18,19,510,90,4980
8000337,8000214,2,2,195,195,270
8000337,8000337,39,47,327,60,5040
8000339,8000055,2,11,14,0,120
8000339,8000299,18,28,104,30,810
8000339,8000339,47,55,116,60,780
8000339,8006053,23,27,117,60,480
8000368,8000129,10,15,166,30,840
8000368,8000368,36,48,321,75,4620
8000368,8003200,23,25,529,180,4230
8000377,8000031,75,90,272,120,1680
8000377,8000156,27,38,372,90,2850
8000377,8000244,29,39,198,120,1350
8000377,8000377,127,180,272,60,3510
8000383,8000074,22,25,121,60,510
8000383,8000124,23,27,128,120,360
8000383,8000206,6,8,172,120,600
8000383,8000383,54,66,127,90,510
8000383,8000728,7,7,257,240,450
8000513,8000227,18,36,24,15,120
8000513,8000513,36,70,87,30,510
8000513,8006339,24,34,163,120,540
8000522,8000070,19,27,127,60,870
8000522,8000291,22,27,296,90,1560
8000522,8000522,45,54,193,60,1020
8000532,8000046,2,2,360,360,690
8000532,8000214,25,35,153,120,720
8000532,8000227,0,2,0,0,0
8000532,8000532,44,76,112,30,840
8000532,8002370,14,37,43,0,210
8000571,8000076,30,48,274,75,3060
8000571,8000297,31,48,210,45,3420
8000571,8000571,61,95,226,60,3450
8000664,8000225,16,26,209,60,1140
8000664,8000664,30,53,142,30,1170
8000664,8004610,9,27,67,0,660
8000728,8000111,37,48,176,120,1680
8000728,8000124,32,46,121,75,990
8000728,8000383,3,7,30,0,120
8000728,8000728,75,108,136,60,1680
8000728,8002042,6,7,261,330,510
8000732,8000059,1,1,2820,2820,2820
8000732,8000162,23,27,166,120,720
8000732,8000252,18,34,252,30,2280
8000732,8000294,4,4,802,690,1680
8000732,8000732,31,66,268,0,2850
8000770,8000291,19,27,209,90,1320
8000770,8000770,42,53,204,60,1260
8000770,8004610,22,26,248,45,1230
8000774,8000107,6,6,760,750,1560
8000774,8000191,33,52,261,90,2940
8000774,8000290,25,39,378,90,5580
8000774,8000774,67,120,260,30,5670
8000800,8000800,24,46,343,60,3330
8000800,8001768,3,6,270,120,750
8000800,8003866,3,17,9,0,60
8000800,8004449,19,23,569,180,3300
8000879,8000316,13,25,70,30,540
8000879,8000879,29,48,210,30,1770
8000961,8000076,13,31,248,0,3660
