from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8003184,116,137,194,120,1320
8000055,8006053,0,1,0,0,0
8000055,8006421,57,73,152,90,1380
8000057,8000013,38,48,225,120,1260
8000057,8000057,142,167,218,120,2280
8000057,8000194,45,51,163,90,900
8000057,8000249,25,30,215,120,1830
8000057,8004158,42,50,250,150,2520
8000058,8000058,43,45,261,120,1770
8000058,8002549,5,5,936,450,1920
8000058,8002554,15,28,81,30,630
8000058,8010216,9,9,383,90,1590
8000058,8010324,13,14,214,150,720
8000059,8000059,65,80,190,120,1770
8000059,8000162,32,35,195,120,660
8000059,8000252,3,3,880,600,1740
8000059,8000294,20,23,154,120,540
8000059,8000732,1,2,180,180,360
8000064,8000064,18,26,331,105,2730
8000064,8000152,28,50,148,60,2820
8000064,8000168,11,13,385,150,2820
8000067,8000009,18,18,233,165,900
8000067,8000067,33,34,256,195,870
8000067,8000096,10,11,229,180,690
8000067,8001751,7,8,199,90,660
8000068,8000031,63,75,315,120,2310
8000068,8000068,134,151,298,120,2220
8000068,8000105,67,77,340,180,1920
8000068,8000128,1,1,1290,1290,1290
8000068,8000156,1,1,120,120,120
8000068,8000377,0,1,0,0,0
8000070,8000050,19,29,49,30,300
8000070,8000070,41,58,136,60,1230
8000070,8000291,1,2,15,15,30
8000070,8000522,19,27,202,60,1200
8000073,8000073,27,51,161,30,1470
8000073,8000290,1,1,90,90,90
8000073,8001790,6,18,20,0,210
8000073,8003400,13,20,183,105,870
8000074,8000046,13,13,492,420,1320
8000074,8000074,13,16,506,300,2130
8000074,8000383,26,29,301,120,2160
8000076,8000076,70,101,169,60,2280
8000076,8000149,29,51,49,30,270
8000076,8000571,46,50,301,180,2280
8000076,8000961,19,34,63,30,390
8000078,8000002,18,19,253,180,570
8000078,8000013,25,28,596,540,1410
8000078,8000078,17,23,287,120,1710
8000078,8000122,10,20,306,15,1710
8000080,8000041,131,164,326,150,6060
8000080,8000080,198,246,427,180,7020
8000080,8000087,11,18,350,75,3510
8000080,8000142,38,39,409,90,8130
8000080,8000149,97,107,498,240,3510
8000080,8000192,50,68,139,60,2070
8000080,8000207,1,1,3690,3690,3690
8000080,8000251,66,78,130,90,870
8000080,8000263,36,38,485,240,2880
8000080,8000961,49,72,56,30,270
8000082,8000082,278,356,302,120,2940
8000082,8000085,154,177,347,150,2940
8000082,8000086,146,179,285,120,2790
8000085,8000001,21,21,306,150,1680
8000085,8000044,17,17,579,450,2190
8000085,8000082,146,179,261,90,2850
8000085,8000085,557,636,286,150,4410
8000085,8000086,34,36,491,270,3600
8000085,8000087,38,42,471,345,1980
8000085,8000098,50,56,121,75,450
8000085,8000207,82,89,281,120,4440
8000085,8000266,112,126,254,135,1650
8000085,8003368,22,23,588,300,3030
8000085,8073368,17,21,150,120,840
8000086,8000001,12,19,183,30,810
8000086,8000082,138,177,308,120,2940
8000086,8000085,30,35,647,90,5910
8000086,8000086,412,501,333,120,5940
8000086,8000098,40,46,391,165,3600
8000086,8000118,1,1,90,90,90
8000086,8000259,135,159,281,90,2610
8000086,8000286,51,67,311,120,3300
8000087,8000080,14,16,984,465,4320
8000087,8000085,29,41,140,30,780
8000087,8000087,146,182,570,300,9120
8000087,8000207,31,35,841,570,9120
8000087,8000263,2,2,1770,1770,2370
8000087,8000266,64,72,510,345,2460
8000087,8003368,46,57,408,180,2310
8000087,8073368,2,3,-10,30,450
8000091,8000009,16,21,133,30,540
8000091,8000091,26,43,186,60,1440
8000091,8000260,17,22,271,30,1710
8000095,8000095,27,41,151,60,1770
8000095,8000298,1,1,1800,1800,1800
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,248,255,450
8000096,8000055,8,10,498,135,3270
8000096,8000067,11,11,248,180,660
8000096,8000096,86,104,470,225,4290
8000096,8000156,10,12,600,585,1290
8000096,8000170,37,44,710,450,4260
8000096,8000191,2,2,285,285,300
8000096,8000235,38,87,34,0,540
8000096,8000244,21,34,105,30,930
8000096,8000302,1,1,1080,1080,1080
8000096,8000329,6,6,130,135,180
8000096,8001920,24,59,35,0,420
8000096,8005424,35,43,106,60,960
8000096,8005776,13,19,114,30,780
8000096,8006053,24,41,247,60,1500
8000096,8006421,2,4,52,75,150
8000098,8000041,177,203,376,210,3600
8000098,8000085,36,56,59,30,300
8000098,8000086,34,41,379,120,5940
8000098,8000098,502,578,375,210,5940
8000098,8000118,53,60,324,165,1950
8000098,8000259,183,217,349,150,3180
8000098,8000263,4,4,1118,1185,1830
8000098,8000266,50,52,651,555,1980
8000098,8000307,15,17,413,240,1770
8000098,8002549,2,2,2100,2100,3270
8000101,8001833,4,22,4,0,30
8000102,8000102,54,78,156,60,1290
8000102,8002370,27,41,149,60,660
8000102,8004838,24,39,150,60,1290
8000103,8000103,5,6,510,405,1410
8000103,8000271,0,1,0,0,0
8000103,8000312,2,2,375,375,480
8000103,8005362,9,21,89,0,690
8000105,8000068,64,78,238,120,1950
8000105,8000096,1,2,45,45,330
8000105,8000105,82,108,439,150,3060
8000105,8000111,14,15,190,120,1020
8000105,8000115,10,13,180,180,1080
8000105,8000150,7,8,619,300,3300
8000105,8000191,3,3,920,360,2040
8000105,8000206,1,1,1440,1440,1440
8000105,8000240,18,20,100,75,300
8000105,8000244,17,25,144,60,630
8000105,8000260,14,16,306,210,1350
8000105,8002041,69,74,325,150,2880
8000105,8002042,61,77,124,60,1080
8000105,8003200,7,8,101,105,180
8000105,8010097,1,1,60,60,60
8000105,8010101,5,7,399,330,960
8000105,8070003,52,68,518,180,3600
8000105,8070004,27,42,90,30,1080
8000107,8000107,85,170,231,15,3600
8000107,8000191,1,1,690,690,690
8000107,8000290,42,61,151,60,1500
8000107,8000774,4,8,105,15,600
8000108,8000108,39,44,456,270,2370
8000108,8000116,9,9,287,240,660
8000111,8000105,9,12,270,90,2160
8000111,8000111,110,146,254,120,2340
8000111,8000124,15,19,257,90,2010
8000111,8000150,13,16,223,60,2250
8000111,8000728,36,54,204,60,2100
8000111,8002042,68,88,216,120,1650
8000114,8000114,152,184,185,90,1260
8000114,8000284,75,91,229,150,1320
8000114,8001844,72,92,158,90,1170
8000115,8000029,22,26,168,135,600
8000115,8000105,9,11,425,300,1650
8000115,8000115,99,120,462,240,2790
8000115,8000128,2,2,1590,1590,1590
8000115,8000150,41,47,277,90,1680
8000115,8000260,13,15,464,210,1950
8000115,8002041,7,8,570,225,2310
8000115,8003200,24,33,617,510,2700
8000115,8010097,16,19,371,300,1650
8000115,8010205,1,2,-15,-15,120
8000116,8000108,8,9,1013,960,2430
8000116,8000116,17,18,707,405,2460
8000116,8000320,1,1,150,150,150
8000116,8004885,7,7,399,450,750
8000116,8005940,1,1,360,360,360
8000118,8000080,1,1,60,60,60
8000118,8000098,53,65,239,120,1740
8000118,8000118,127,189,225,90,4950
8000118,8000192,96,123,172,90,1320
8000118,8000263,4,4,922,570,2040
8000118,8000286,36,48,371,90,4950
8000122,8000009,20,23,322,150,1590
8000122,8000078,15,20,108,60,540
8000122,8000122,37,48,191,60,1740
8000122,8000261,16,19,188,150,660
8000122,8000284,24,35,124,60,1830
8000124,8000111,15,18,212,60,2400
8000124,8000124,99,120,248,90,2370
8000124,8000337,40,51,293,120,2280
8000124,8000383,22,28,177,45,1830
8000124,8000728,47,56,266,120,2190
8000127,8000127,31,39,372,60,7260
8000127,8000170,14,20,176,105,1200
8000127,8000302,13,19,567,60,7200
8000128,8000128,83,125,444,120,4620
8000128,8000150,0,1,-750,-750,-750
8000128,8000152,41,55,462,150,2520
8000128,8000284,1,1,60,60,60
8000128,8003200,29,53,344,30,2820
8000128,8003487,9,9,170,180,270
8000128,8010097,1,7,591,0,4350
8000128,8010136,9,9,140,120,270
8000129,8000129,29,38,261,90,2670
8000129,8000337,26,30,158,60,2580
8000129,8000368,15,19,297,90,2070
8000129,8003200,1,2,30,30,90
8000139,8000013,29,34,394,195,2220
8000139,8000139,51,72,354,150,2310
8000139,8000170,29,37,326,90,1710
8000142,8000080,36,38,401,120,2520
8000142,8000142,188,216,451,150,9300
8000142,8000149,35,41,530,150,2880
8000142,8000227,22,36,148,45,1080
8000142,8000251,65,74,185,60,2880
8000142,8000266,79,98,503,195,9300
8000147,8000050,16,19,614,180,3450
8000147,8000147,86,104,549,210,4920
8000147,8000152,12,13,745,240,4920
8000147,8000238,13,17,251,60,2880
8000147,8002549,45,54,583,270,2850
8000149,8000036,22,22,934,705,3060
8000149,8000076,48,50,240,120,2280
8000149,8000080,93,108,363,120,6900
8000149,8000142,36,40,418,225,2520
8000149,8000149,232,282,363,120,6210
8000149,8000227,2,2,225,225,240
8000149,8000263,63,73,402,180,2190
8000149,8002461,44,52,454,120,6060
8000150,8000105,5,8,386,60,2130
8000150,8000111,12,16,186,60,1170
8000150,8000115,43,47,484,360,1770
8000150,8000150,153,189,390,210,4170
8000150,8000260,21,21,637,120,8430
8000150,8002041,72,86,324,120,3660
8000150,8070004,62,64,110,60,720
8000152,8000004,16,18,82,75,180
8000152,8000036,18,21,264,150,3240
8000152,8000049,14,16,146,135,360
8000152,8000050,4,7,159,90,480
8000152,8000064,39,50,124,60,2430
8000152,8000128,35,53,391,30,4680
8000152,8000147,8,12,218,90,750
8000152,8000152,209,289,331,120,5700
8000152,8000162,2,3,80,30,210
8000152,8000238,4,5,270,270,480
8000152,8000252,22,39,75,30,960
8000152,8000279,24,34,146,45,2250
8000152,8000294,2,2,150,150,240
8000152,8000732,1,1,30,30,30
8000152,8002549,13,14,945,840,2190
8000152,8003487,19,20,142,135,300
8000152,8004760,1,2,180,180,360
8000152,8006552,27,31,1118,510,5700
8000152,8010404,7,8,589,240,2220
8000155,8000155,50,56,254,120,2160
8000155,8000181,25,28,390,120,2070
8000155,8003102,36,42,91,75,630
8000156,8000055,1,1,210,210,210
8000156,8000068,0,1,-180,-180,-180
8000156,8000096,10,14,677,390,2730
8000156,8000105,2,3,290,90,780
8000156,8000156,265,309,280,120,2670
8000156,8000191,8,8,712,675,2070
8000156,8000244,96,113,193,90,1500
8000156,8000377,33,36,328,105,1950
8000156,8002041,7,7,759,720,1170
8000156,8006053,3,3,280,210,540
8000156,8006421,75,92,284,120,2400
8000159,8000049,25,31,198,150,870
8000159,8000159,34,53,162,60,900
8000159,8010224,16,29,143,30,780
8000162,8000004,13,17,83,60,390
8000162,8000036,51,78,145,30,3750
8000162,8000059,25,36,99,60,510
8000162,8000152,2,3,1950,30,5820
8000162,8000162,102,153,189,60,5940
8000162,8000252,4,8,394,165,1740
8000162,8000732,19,28,237,45,2340
8000163,8000163,22,25,247,120,2160
8000163,8000170,11,12,215,165,690
8000168,8000050,6,9,160,120,420
8000168,8000064,9,13,365,90,2760
8000168,8000152,1,1,90,90,90
8000168,8000168,22,27,393,120,2940
8000168,8000238,10,13,413,150,2910
8000168,8010310,9,11,180,90,840
8000170,8000002,9,9,300,180,900
8000170,8000013,29,31,784,450,4740
8000170,8000073,1,1,90,90,90
8000170,8000096,37,44,264,120,1710
8000170,8000127,19,19,562,120,7290
8000170,8000139,30,36,365,240,2340
8000170,8000163,11,11,338,150,2160
8000170,8000170,98,122,445,150,7410
8000170,8000197,1,1,2190,2190,2190
8000170,8003693,10,16,82,45,420
8000176,8000176,34,68,43,15,420
8000176,8000189,2,2,90,90,150
8000176,8000323,27,57,39,0,330
8000176,8003515,27,49,48,30,390
8000181,8000155,26,28,100,90,360
8000181,8000181,43,50,256,90,1980
8000181,8004343,26,30,337,75,2100
8000181,8005362,5,17,35,0,330
8000189,8000039,14,24,40,30,150
8000189,8000176,0,3,0,0,0
8000189,8000189,46,70,73,30,1080
8000189,8000240,1,1,120,120,120
8000189,8000244,1,3,10,0,30
8000189,8000275,38,56,50,30,450
8000189,8000323,2,3,470,330,1080
8000189,8003515,43,65,62,30,390
8000191,8000055,11,15,158,90,750
8000191,8000096,2,3,150,120,330
8000191,8000105,2,2,330,330,330
8000191,8000107,1,1,1560,1560,1560
8000191,8000156,7,8,398,375,900
8000191,8000191,59,73,530,270,3750
8000191,8000244,36,55,149,30,2850
8000191,8000275,30,34,136,60,780
8000191,8000290,13,14,735,540,3720
8000191,8000299,7,8,82,60,270
8000191,8000774,53,67,339,60,3360
8000191,8003184,118,180,118,30,2370
8000191,8006421,1,3,-20,-30,90
8000192,8000041,26,34,52,60,270
8000192,8000080,65,69,259,120,2130
8000192,8000118,94,125,231,90,4980
8000192,8000192,195,242,187,90,5010
8000192,8000263,5,5,900,990,1110
8000194,8000057,49,53,345,240,1380
8000194,8000194,90,104,278,180,1380
8000194,8000197,50,51,256,210,1020
8000196,8000004,9,17,72,30,300
8000196,8000196,26,32,243,60,2670
8000196,8003200,13,16,414,120,2640
8000197,8000170,1,1,240,240,240
8000197,8000194,49,53,358,240,1380
8000197,8000197,98,100,362,255,2760
8000197,8000249,18,21,171,120,600
8000197,8003065,58,58,373,270,2880
8000199,8000271,38,48,229,105,1410
8000206,8000039,5,6,905,510,2760
8000206,8000044,12,13,1209,780,3420
8000206,8000045,29,37,264,90,2760
8000206,8000105,1,2,1755,1755,3510
8000206,8000206,102,118,543,240,3690
8000206,8000207,1,1,420,420,420
8000206,8000240,15,15,742,720,1590
8000206,8000323,12,15,96,90,450
8000206,8000331,53,65,260,90,3150
8000206,8000383,5,7,141,120,270
8000206,8001083,23,40,126,30,2070
8000206,8073368,4,4,1102,705,2910
8000207,8000001,5,7,476,120,2130
8000207,8000044,75,88,490,330,3630
8000207,8000085,87,94,218,90,1680
8000207,8000087,32,33,847,570,4290
8000207,8000206,1,1,60,60,60
8000207,8000207,830,1002,291,120,4470
8000207,8000208,175,209,238,90,2940
8000207,8000266,3,6,10,-45,420
8000207,8001083,1,1,3210,3210,3210
8000207,8003368,360,443,225,90,3810
8000207,8005556,11,14,234,120,1230
8000207,8010404,2,3,160,30,510
8000207,8070003,20,24,775,510,3900
8000208,8000001,37,42,441,120,3120
8000208,8000207,142,206,189,60,3780
8000208,8000208,290,400,221,90,3840
8000208,8001083,8,8,352,360,690
8000208,8005556,2,2,255,255,270
8000208,8070003,0,1,-420,-420,-420
8000214,8000214,67,82,174,90,1380
8000214,8000532,35,41,191,120,1350
8000214,8003020,27,41,134,60,600
8000225,8000225,41,66,193,30,2520
8000225,8000664,13,27,112,0,930
8000225,8001768,27,39,377,90,2520
8000225,8004751,5,6,270,45,1110
8000227,8000142,27,37,65,60,390
8000227,8000149,2,2,120,120,180
8000227,8000227,89,116,154,60,1290
8000227,8000251,18,21,276,90,1380
8000227,8000513,29,39,137,90,630
8000227,8000532,2,2,345,345,390
8000228,8000025,46,56,197,90,900
8000228,8000228,75,95,167,90,840
8000228,8003446,22,25,170,90,810
8000228,8010309,1,1,300,300,300
8000235,8000096,71,85,98,60,630
8000235,8000156,1,1,30,30,30
8000235,8000235,102,172,70,30,1110
8000235,8000260,8,13,72,30,390
8000235,8000299,1,1,300,300,300
8000235,8006053,1,1,1110,1110,1110
8000236,8000236,194,252,146,60,2340
8000236,8000240,39,44,177,120,1080
8000236,8000244,97,129,142,60,2340
8000236,8000275,36,43,182,90,2400
8000237,8002549,31,45,173,60,1530
8000237,8010018,7,19,39,0,510
8000238,8000147,12,17,358,60,2790
8000238,8000152,2,4,8,0,60
8000238,8000168,11,14,315,45,2880
8000238,8000238,25,36,318,120,2880
8000238,8002549,1,1,360,360,360
8000240,8000039,43,50,193,75,2130
8000240,8000045,1,1,660,660,660
8000240,8000105,20,21,173,60,1020
8000240,8000189,1,1,90,90,90
8000240,8000206,14,15,1212,720,3600
8000240,8000207,1,1,60,60,60
8000240,8000236,41,46,170,90,1200
8000240,8000240,204,240,281,90,3810
8000240,8000244,18,18,410,270,1380
8000240,8000323,15,19,159,90,1050
8000240,8005556,1,1,1440,1440,1440
8000240,8070003,13,18,542,120,2610
8000240,8070004,59,62,193,120,1110
8000244,8000031,1,1,420,420,420
8000244,8000096,29,32,740,480,4020
8000244,8000105,26,26,239,210,690
8000244,8000156,98,116,199,90,2580
8000244,8000189,3,3,560,510,1080
8000244,8000191,36,55,308,60,3750
8000244,8000236,84,121,138,60,1530
8000244,8000240,18,20,426,210,2250
8000244,8000244,264,343,280,120,4050
8000244,8000275,7,12,78,45,360
8000244,8000377,27,41,144,30,1320
8000244,8002041,15,15,608,510,2160
8000244,8006053,2,2,780,780,1500
8000244,8070003,31,33,355,210,2640
8000249,8000057,26,29,260,120,1830
8000249,8000197,21,21,306,270,660
8000249,8000249,17,17,321,240,1230
8000249,8003693,7,7,159,210,240
8000251,8000041,23,35,110,60,720
8000251,8000080,64,78,225,90,2880
8000251,8000142,54,73,186,120,1230
8000251,8000227,18,21,173,90,540
8000251,8000251,145,189,186,90,2880
8000252,8000036,0,1,0,0,0
8000252,8000059,2,3,70,60,150
8000252,8000152,35,37,407,150,4650
8000252,8000162,5,10,63,15,210
8000252,8000252,36,52,315,60,4710
8000252,8000279,5,8,60,45,180
8000252,8000732,17,33,58,30,570
8000259,8000086,139,164,372,150,3210
8000259,8000098,196,212,302,180,2610
8000259,8000259,351,429,303,120,3180
8000259,8000286,40,53,372,150,2220
8000260,8000009,1,1,180,180,180
8000260,8000025,29,37,125,90,1350
8000260,8000091,17,21,131,60,600
8000260,8000105,11,19,90,60,420
8000260,8000115,10,17,628,120,2070
8000260,8000128,1,1,270,270,270
8000260,8000150,17,21,300,150,1860
8000260,8000235,0,1,0,0,0
8000260,8000260,92,119,508,150,12570
8000260,8000261,9,13,503,210,2160
8000260,8000284,20,23,1154,300,12480
8000260,8002041,5,5,1140,390,2610
8000260,8010101,5,7,124,30,510
8000261,8000013,12,13,688,480,2010
8000261,8000122,13,18,150,105,720
8000261,8000260,2,6,15,0,60
8000261,8000261,15,16,752,630,2070
8000261,8000262,21,26,400,120,2010
8000261,8000284,40,57,241,90,3150
8000261,8000301,18,18,220,135,1050
8000261,8000309,10,10,72,45,210
8000261,8004158,89,108,146,60,1410
8000262,8000261,20,23,492,450,2910
8000262,8000262,767,969,146,90,2970
8000262,8000320,14,16,686,225,2130
8000262,8004158,212,238,170,150,1230
8000262,8098262,25,27,298,210,870
8000263,8000080,36,39,365,150,3690
8000263,8000087,1,1,300,300,300
8000263,8000098,1,3,50,-30,210
8000263,8000118,3,4,45,105,150
8000263,8000147,4,4,1882,2220,2940
8000263,8000149,56,70,240,90,1830
8000263,8000192,5,7,939,90,4770
8000263,8000263,126,158,485,150,4350
8000263,8000294,47,60,404,180,3300
8000263,8000316,34,52,331,60,2250
8000263,8002461,7,16,58,0,270
8000263,8002549,2,2,585,585,900
8000266,8000085,112,124,224,90,2130
8000266,8000087,61,72,541,240,9150
8000266,8000098,37,52,207,90,1050
8000266,8000142,90,97,505,270,2430
8000266,8000207,7,8,784,510,2610
8000266,8000266,251,336,373,150,9240
8000271,8000103,1,1,600,600,600
8000271,8000199,48,52,539,285,2790
8000271,8000271,118,135,395,240,2790
8000271,8000312,20,21,464,330,2310
8000271,8002548,55,60,422,270,1530
8000271,8002549,4,5,114,60,240
8000271,8002553,1,1,210,210,210
8000275,8000189,45,59,117,60,930
8000275,8000191,27,34,116,30,1290
8000275,8000236,32,40,58,60,240
8000275,8000244,10,12,48,30,150
8000275,8000275,90,116,97,60,1020
8000279,8000152,26,32,110,60,450
8000279,8000252,4,8,49,15,150
8000279,8000279,50,66,146,30,2190
8000279,8006076,29,34,298,90,2070
8000284,8000009,46,64,139,60,1290
8000284,8000025,3,7,51,0,270
8000284,8000114,73,93,130,60,1140
8000284,8000122,19,35,102,30,2070
8000284,8000260,17,26,297,45,2340
8000284,8000261,55,62,438,210,4170
8000284,8000284,227,306,251,45,4260
8000284,8000309,29,36,595,120,4590
8000284,8001844,10,11,243,270,570
8000284,8002159,1,2,255,255,510
8000284,8010101,13,14,1361,510,4590
8000286,8000086,47,64,310,45,4650
8000286,8000118,36,51,125,30,990
8000286,8000259,36,53,52,30,270
8000286,8000286,64,95,239,60,4860
8000290,8000073,1,2,15,15,270
8000290,8000107,46,64,419,90,3630
8000290,8000191,10,13,332,90,2850
8000290,8000290,70,95,370,90,3690
8000290,8000774,26,38,169,75,1440
8000290,8001790,13,16,204,150,630
8000291,8000070,2,2,45,45,60
8000291,8000291,44,53,117,30,930
8000291,8000522,22,27,60,60,240
8000291,8000770,25,27,141,90,780
8000294,8000050,17,17,817,510,3120
8000294,8000059,19,24,225,120,1710
8000294,8000152,2,2,1695,1695,2070
8000294,8000263,36,61,210,30,3510
8000294,8000294,82,97,468,210,4740
8000294,8000316,19,26,162,60,840
8000294,8000732,3,3,1970,1050,4740
8000294,8001443,17,23,111,60,480
8000297,8000004,22,51,141,0,2100
8000297,8000297,23,33,249,90,2100
8000297,8000571,26,51,39,30,300
8000298,8000095,1,1,450,450,450
8000298,8000298,13,16,1118,510,5310
8000298,8000301,20,29,136,30,1380
8000299,8000191,8,8,548,435,1980
8000299,8000299,56,73,298,120,1920
8000299,8000339,29,36,343,120,2400
8000299,8003184,48,76,164,30,1830
8000301,8000095,2,3,110,30,300
8000301,8000261,19,19,189,150,570
8000301,8000298,25,29,760,210,5250
8000301,8000301,47,57,484,150,5220
8000301,8000309,6,6,610,495,1470
8000302,8000096,1,1,30,30,30
8000302,8000127,13,20,146,60,1020
8000302,8000302,76,120,149,60,7140
8000302,8001920,49,62,227,60,7110
8000307,8000098,15,18,457,360,1410
8000309,8000095,1,2,885,885,1770
8000309,8000261,11,11,360,270,960
8000309,8000284,29,34,435,90,3300
8000309,8000301,7,8,2126,1980,5220
8000309,8000309,32,36,773,240,5220
8000310,8000044,51,66,280,105,3000
8000310,8000310,79,96,530,285,3720
8000310,8000331,43,49,727,450,3690
8000312,8000103,2,2,1020,1020,1470
8000312,8000271,17,21,180,120,570
8000312,8000312,66,87,278,90,3510
8000312,8002548,1,1,1230,1230,1230
8000312,8002549,1,1,150,150,150
8000312,8005362,36,42,311,120,2190
8000316,8000263,37,52,252,30,4230
8000316,8000294,23,26,362,105,4740
8000316,8000316,47,62,395,90,4710
8000316,8000879,18,25,181,60,780
8000316,8003701,6,6,955,1020,1470
8000320,8000116,0,1,0,0,0
8000320,8000262,14,16,390,240,2790
8000320,8000320,31,32,538,210,2520
8000320,8001787,2,3,880,300,2340
8000320,8004885,6,6,1245,1365,2040
8000323,8000176,29,56,65,30,1020
8000323,8000189,1,3,30,0,90
8000323,8000206,16,16,156,165,330
8000323,8000240,14,17,131,90,600
8000323,8000323,48,95,53,30,1050
8000329,8000002,8,8,195,180,330
8000329,8000096,6,8,195,150,450
8000329,8000329,13,16,189,180,630
8000331,8000206,61,67,611,360,3810
8000331,8000310,32,48,316,90,3150
8000331,8000331,114,128,453,180,3780
8000337,8000124,39,52,132,45,2400
8000337,8000129,25,31,323,90,2010
8000337,8000337,58,77,209,60,2490
8000339,8000055,10,13,62,30,330
8000339,8000096,1,2,-15,-15,60
8000339,8000299,26,36,282,135,1920
8000339,8000339,60,72,318,105,2400
8000339,8006053,29,34,354,120,2430
8000368,8000129,16,19,95,90,480
8000368,8000368,29,37,205,90,1980
8000368,8003200,22,27,276,150,1920
8000377,8000031,78,90,337,150,1920
8000377,8000156,36,41,429,90,2280
8000377,8000244,25,41,259,30,2490
8000377,8000377,142,184,322,90,2550
8000383,8000074,25,27,283,90,1740
8000383,8000124,23,29,205,90,1260
8000383,8000206,8,8,251,180,570
8000383,8000383,63,73,270,120,2160
8000383,8000728,8,8,686,435,2160
8000513,8000227,27,39,152,30,1320
8000513,8000513,48,78,146,60,1320
8000513,8006339,29,39,157,120,600
8000522,8000070,18,27,59,30,330
8000522,8000291,24,27,183,30,1110
8000522,8000522,42,54,129,60,1170
8000532,8000046,2,2,345,345,480
8000532,8000214,34,41,146,60,630
8000532,8000227,2,2,150,150,270
8000532,8000532,65,86,162,60,1320
8000532,8002370,30,41,177,90,1320
8000571,8000076,23,51,48,0,390
8000571,8000297,45,50,269,150,2160
8000571,8000571,69,101,174,60,2250
8000664,8000225,22,27,129,60,840
8000664,8000664,40,54,127,30,960
8000664,8004610,16,27,108,60,870
8000728,8000111,45,56,299,180,2280
8000728,8000124,40,54,239,60,2190
8000728,8000383,6,8,341,195,1320
