from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000096,8006421,2,5,12,0,60
8000096,8070003,1,1,2460,2460,2460
8000098,8000041,184,222,437,150,6150
8000098,8000085,14,15,336,300,900
8000098,8000086,65,75,677,240,6360
8000098,8000098,532,680,377,120,6360
8000098,8000118,93,106,195,105,2070
8000098,8000259,170,223,323,120,5580
8000098,8000263,6,6,1420,1275,2370
8000098,8000266,46,53,254,150,1710
8000098,8002549,2,2,180,180,210
8000101,8000101,53,74,186,90,1800
8000101,8000177,27,31,233,150,1830
8000101,8000299,1,1,90,90,90
8000101,8001833,24,43,99,30,780
8000102,8000102,53,79,114,90,570
8000102,8002370,29,42,126,60,540
8000102,8004838,25,39,108,120,420
8000103,8000103,4,6,240,120,780
8000103,8000271,0,1,-1470,-1470,-1470
8000103,8000312,2,2,510,510,720
8000103,8005362,14,22,89,30,390
8000105,8000068,64,80,184,75,1440
8000105,8000105,134,142,1111,525,9990
8000105,8000111,15,15,110,90,390
8000105,8000115,16,17,1286,900,3390
8000105,8000150,25,27,1359,990,8010
8000105,8000244,51,54,1091,345,6060
8000105,8000260,15,16,658,300,3720
8000105,8001920,1,1,360,360,360
8000105,8002041,61,68,469,150,3840
8000105,8002042,71,82,101,60,840
8000105,8003200,7,8,435,135,2400
8000105,8010097,1,1,480,480,480
8000105,8010101,7,7,754,660,1920
8000105,8070003,56,66,792,180,8580
8000105,8070004,35,46,164,90,2520
8000107,8000107,184,228,415,60,6000
8000107,8000191,1,1,1380,1380,1380
8000107,8000290,58,61,531,210,7080
8000107,8000774,8,8,971,300,3990
8000108,8000108,37,41,367,150,2280
8000108,8000116,9,9,603,390,1500
8000111,8000105,12,13,277,150,1110
8000111,8000111,128,161,185,120,1560
8000111,8000124,17,19,224,150,810
8000111,8000150,21,28,86,45,630
8000111,8000728,50,61,117,60,510
8000111,8002042,85,93,186,120,1500
8000114,8000114,236,272,175,60,1800
8000114,8000284,111,136,193,60,1860
8000114,8001844,81,93,172,60,1260
8000115,8000029,26,26,203,105,810
8000115,8000105,19,19,1209,1080,3300
8000115,8000115,105,121,1181,600,7380
8000115,8000128,2,2,3810,3810,3810
8000115,8000150,46,49,983,210,6390
8000115,8000260,13,15,800,630,3390
8000115,8002041,1,2,30,30,150
8000115,8003200,27,31,1095,720,5250
8000115,8010097,17,19,1303,600,7080
8000115,8010101,3,3,2200,3270,3270
8000116,8000108,9,9,1243,630,3570
8000116,8000116,17,18,980,480,3660
8000116,8000320,1,1,270,270,270
8000116,8004885,7,7,776,390,1650
8000116,8005940,1,1,180,180,180
8000118,8000080,1,1,210,210,210
8000118,8000085,4,4,285,285,390
8000118,8000086,2,2,2955,2955,5130
8000118,8000098,99,111,351,270,1860
8000118,8000118,229,262,276,150,4920
8000118,8000192,144,161,215,120,2130
8000118,8000286,10,16,98,60,420
8000118,8000307,2,2,420,420,690
8000122,8000009,17,22,734,90,4290
8000122,8000078,20,27,252,120,1380
8000122,8000122,50,62,405,60,4200
8000122,8000261,13,18,110,60,420
8000122,8000284,30,42,231,30,2580
8000124,8000111,16,19,306,300,1110
8000124,8000124,101,129,183,120,1140
8000124,8000337,45,55,176,120,1050
8000124,8000383,18,28,78,30,570
8000124,8000728,54,65,177,90,1230
8000127,8000127,34,39,588,210,4650
8000127,8000170,15,20,231,120,780
8000127,8000302,19,19,1003,330,4590
8000128,8000105,1,1,2100,2100,2100
8000128,8000128,101,124,988,315,10560
8000128,8000150,1,1,1470,1470,1470
8000128,8000152,43,52,860,255,5190
8000128,8003200,42,53,1099,300,10530
8000128,8003487,8,9,450,120,2250
8000128,8010097,6,7,287,240,720
8000128,8010101,1,1,1620,1620,1620
8000128,8010136,9,9,313,300,780
8000129,8000129,35,40,275,195,1200
8000129,8000337,28,32,231,105,1200
8000129,8000368,19,20,272,225,900
8000129,8003200,0,2,-15,-15,0
8000139,8000013,30,34,446,300,2550
8000139,8000139,55,72,434,150,2670
8000139,8000170,28,37,418,90,2700
8000142,8000080,36,39,541,90,6150
8000142,8000142,196,226,468,150,6090
8000142,8000149,44,45,768,420,5190
8000142,8000227,19,36,65,30,690
8000142,8000251,51,76,94,30,1410
8000142,8000266,102,123,431,90,5970
8000147,8000050,17,19,600,270,3870
8000147,8000147,92,102,889,300,5760
8000147,8000152,11,13,556,330,2310
8000147,8000238,14,16,559,135,3060
8000147,8002549,50,53,1259,690,5760
8000149,8000036,22,24,1002,780,5820
8000149,8000076,38,52,182,60,2850
8000149,8000080,95,113,499,120,6420
8000149,8000142,38,42,854,225,6300
8000149,8000149,261,297,599,240,6600
8000149,8000227,2,2,315,315,570
8000149,8000263,61,74,598,330,5670
8000149,8002461,56,59,438,180,2700
8000150,8000105,22,24,1632,855,6420
8000150,8000111,17,28,73,30,570
8000150,8000115,44,49,1073,510,7800
8000150,8000128,1,1,240,240,240
8000150,8000150,168,195,743,210,7980
8000150,8000260,16,22,509,165,3390
8000150,8002041,60,73,528,90,7230
8000150,8070004,62,64,212,150,1410
8000152,8000004,17,19,84,30,330
8000152,8000036,19,21,1101,600,6690
8000152,8000049,14,18,235,90,2310
8000152,8000050,5,6,410,120,1200
8000152,8000064,39,51,244,150,1440
8000152,8000128,45,54,819,375,4470
8000152,8000147,12,12,1115,360,4890
8000152,8000152,268,367,502,120,8010
8000152,8000162,6,8,1039,225,5850
8000152,8000238,4,5,450,240,1560
8000152,8000252,37,39,559,210,7980
8000152,8000279,36,55,151,30,1170
8000152,8000732,1,1,210,210,210
8000152,8002549,14,14,2121,1710,6210
8000152,8003487,11,22,110,15,1530
8000152,8004760,1,2,120,120,240
8000152,8006552,24,32,596,420,1770
8000152,8010334,3,3,1320,240,3660
8000152,8010404,9,9,2503,1020,8820
8000155,8000155,53,57,432,150,3060
8000155,8000181,28,29,624,270,3060
8000155,8003102,28,28,306,195,1710
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,11,11,1456,930,4650
8000156,8000156,264,314,350,180,4650
8000156,8000191,2,2,195,195,240
8000156,8000244,109,126,297,180,2100
8000156,8000377,36,40,226,90,2100
8000156,8001920,6,7,866,480,2160
8000156,8003184,1,1,240,240,240
8000156,8006053,5,5,1206,1440,1860
8000156,8006421,73,91,279,120,1740
8000159,8000049,27,32,108,60,450
8000159,8000159,41,55,176,90,2100
8000159,8010224,23,30,225,60,2100
8000162,8000004,12,19,69,60,390
8000162,8000036,72,85,325,120,5760
8000162,8000059,27,38,87,30,1560
8000162,8000152,5,8,169,165,390
8000162,8000162,128,168,265,60,5760
8000162,8000252,7,8,821,810,2550
8000162,8000732,20,29,243,60,1290
8000163,8000163,20,25,451,180,3420
8000163,8000170,11,12,528,450,1560
8000168,8000050,0,9,0,0,0
8000168,8000064,10,13,815,330,3090
8000168,8000152,1,1,540,540,540
8000168,8000168,20,27,528,240,3120
8000168,8000238,10,13,212,150,900
8000168,8010310,11,13,235,90,1050
8000170,8000002,9,9,1263,420,3960
8000170,8000013,27,30,875,645,3600
8000170,8000073,1,1,30,30,30
8000170,8000096,21,22,415,285,1980
8000170,8000127,18,19,933,180,4650
8000170,8000139,30,36,457,330,2730
8000170,8000163,11,11,453,390,1620
8000170,8000170,108,122,646,210,8430
8000170,8000249,17,20,274,300,870
8000170,8001920,16,16,861,300,3930
8000170,8003693,13,16,401,75,2100
8000170,8006053,6,6,385,360,630
8000176,8000176,51,68,313,60,2910
8000176,8000189,1,2,30,30,60
8000176,8000323,39,61,297,60,2340
8000176,8003515,38,49,324,90,2940
8000177,8000101,25,30,59,60,150
8000177,8000299,16,18,150,90,780
8000177,8001055,2,2,120,120,120
8000181,8000155,26,28,194,90,960
8000181,8000181,47,51,438,150,3030
8000181,8004343,28,30,598,330,3000
8000181,8005362,8,20,36,0,360
8000189,8000039,16,24,-21,30,300
8000189,8000176,2,3,770,840,1470
8000189,8000189,60,71,349,90,2970
8000189,8000240,1,1,150,150,150
8000189,8000244,3,3,1100,630,2340
8000189,8000275,47,57,171,60,2730
8000189,8000323,3,3,690,600,1140
8000189,8003515,52,65,192,60,2310
8000191,8000055,12,14,266,90,1110
8000191,8000096,2,2,195,195,240
8000191,8000107,1,1,1470,1470,1470
8000191,8000191,69,77,1212,450,7980
8000191,8000236,11,12,132,120,300
8000191,8000244,51,65,747,120,7920
8000191,8000275,29,34,135,90,960
8000191,8000290,9,13,503,90,2010
8000191,8000299,8,8,300,135,1110
8000191,8000774,49,55,832,180,6240
8000191,8003184,125,184,90,30,2010
8000192,8000041,33,35,136,90,480
8000192,8000080,64,71,171,120,1350
8000192,8000086,1,1,420,420,420
8000192,8000118,146,163,298,180,4890
8000192,8000192,324,358,244,150,4920
8000192,8000307,61,65,360,210,2190
8000194,8000057,52,54,401,300,3030
8000194,8000194,96,105,304,180,3180
8000194,8000197,47,51,194,120,1140
8000196,8000004,13,17,249,90,1740
8000196,8000196,27,32,264,90,2580
8000196,8003200,15,16,266,105,2520
8000197,8000194,53,54,407,330,3390
8000197,8000197,95,101,400,300,2550
8000197,8000249,21,22,476,210,2610
8000197,8003065,52,59,332,210,1740
8000199,8000271,32,49,133,30,1800
8000199,8000312,24,40,63,30,360
8000206,8000039,9,9,703,570,1860
8000206,8000044,12,14,1249,750,6450
8000206,8000045,35,39,384,240,2400
8000206,8000206,108,125,647,390,6330
8000206,8000207,2,3,540,780,840
8000206,8000240,15,17,766,870,1500
8000206,8000331,62,68,399,270,2130
8000206,8000383,5,7,107,60,420
8000206,8001083,34,42,201,60,2190
8000207,8000001,8,8,352,240,900
8000207,8000044,91,103,522,300,3930
8000207,8000085,110,133,471,120,6210
8000207,8000087,18,19,884,390,6300
8000207,8000206,1,1,90,90,90
8000207,8000207,903,1184,308,90,6390
8000207,8000208,167,219,280,90,4380
8000207,8000266,7,8,195,180,390
8000207,8001083,2,3,890,360,2310
8000207,8003368,392,539,225,60,2880
8000207,8005556,11,13,171,120,420
8000207,8070003,18,23,421,240,1980
8000208,8000001,27,31,368,150,1350
8000208,8000207,132,221,166,30,2400
8000208,8000208,263,406,230,60,3660
8000214,8000214,57,73,131,90,600
8000214,8000532,31,37,130,90,450
8000214,8003020,22,36,98,30,570
8000225,8000225,50,68,198,120,2310
8000225,8000664,19,27,148,120,420
8000225,8001768,34,41,421,120,2310
8000225,8004751,4,7,30,30,60
8000227,8000142,26,37,55,30,180
8000227,8000149,2,2,135,135,240
8000227,8000227,85,115,120,60,1050
8000227,8000251,17,21,166,150,480
8000227,8000513,30,40,132,75,630
8000227,8000532,2,2,585,585,1140
8000228,8000025,53,57,278,120,960
8000228,8000228,88,97,292,150,2340
8000228,8003446,24,25,380,180,2250
8000228,8010309,0,1,-180,-180,-180
8000235,8000096,19,21,646,120,4590
8000235,8000156,1,1,330,330,330
8000235,8000191,1,1,1110,1110,1110
8000235,8000235,266,328,179,90,4470
8000235,8000260,16,17,344,300,1560
8000235,8006053,1,1,570,570,570
8000236,8000055,4,4,322,285,570
8000236,8000191,11,11,267,150,870
8000236,8000236,247,279,242,150,2460
8000236,8000240,40,46,263,210,1440
8000236,8000244,122,130,253,180,1590
8000236,8000275,45,47,278,150,2580
8000237,8002549,21,43,36,0,360
8000237,8010018,19,19,872,900,1440
8000238,8000147,15,17,371,210,1020
8000238,8000152,3,4,225,30,900
8000238,8000168,11,14,789,270,3090
8000238,8000238,29,35,429,180,3090
8000238,8002549,1,1,1740,1740,1740
8000240,8000039,45,54,409,180,6210
8000240,8000045,0,1,0,0,0
8000240,8000105,3,3,440,630,630
8000240,8000189,1,1,540,540,540
8000240,8000206,14,16,1208,540,6300
8000240,8000207,1,1,120,120,120
8000240,8000236,40,46,220,150,1320
8000240,8000240,238,262,421,195,6360
8000240,8000244,21,21,701,750,1590
8000240,8000323,17,19,120,150,480
8000240,8005556,0,1,-30,-30,-30
8000240,8070003,16,21,530,90,2400
8000240,8070004,76,78,258,180,1950
8000244,8000031,1,1,270,270,270
8000244,8000096,22,23,1437,540,8220
8000244,8000105,51,53,937,480,7950
8000244,8000156,110,126,375,150,4530
8000244,8000189,3,3,740,690,1290
8000244,8000191,52,66,767,165,6360
8000244,8000236,114,129,233,90,2370
8000244,8000240,22,22,522,270,1860
8000244,8000244,343,380,591,210,8340
8000244,8000275,11,12,522,255,1950
8000244,8000377,31,44,165,60,1680
8000244,8001920,8,8,596,600,840
8000244,8006053,2,2,390,390,660
8000244,8070003,32,33,625,300,6330
8000249,8000057,29,29,388,300,1680
8000249,8000170,19,20,526,270,2220
8000249,8000197,21,22,455,300,1710
8000249,8000249,53,56,429,315,2460
8000249,8003693,7,7,321,360,540
8000251,8000041,26,36,82,45,450
8000251,8000080,58,79,134,60,1320
8000251,8000142,53,75,116,60,960
8000251,8000227,20,21,166,60,690
8000251,8000251,133,193,120,60,1350
8000252,8000036,1,1,120,120,120
8000252,8000152,27,39,455,90,7200
8000252,8000162,10,10,936,390,3990
8000252,8000252,35,53,661,90,8010
8000252,8000279,4,8,15,15,120
8000252,8000732,21,37,325,60,8010
8000259,8000086,141,169,370,150,5580
8000259,8000098,160,219,259,90,2490
8000259,8000259,329,442,293,90,5580
8000259,8000286,28,54,236,30,2340
8000260,8000013,6,7,759,180,2310
8000260,8000025,33,36,259,120,1950
8000260,8000078,4,4,1522,1215,3150
8000260,8000091,19,22,263,90,1500
8000260,8000105,16,20,788,105,5970
8000260,8000115,12,15,1540,990,4170
8000260,8000150,18,21,296,120,2520
8000260,8000235,15,16,426,240,2310
8000260,8000260,95,117,660,180,6180
8000260,8000261,2,2,660,660,660
8000260,8000284,23,23,905,390,5970
8000260,8002041,5,5,1590,1080,5190
8000260,8010101,6,7,64,60,120
8000261,8000013,10,12,532,600,1440
8000261,8000122,15,17,146,60,900
8000261,8000261,10,10,861,555,2880
8000261,8000262,14,20,376,30,2400
8000261,8000284,41,49,401,90,6030
8000261,8000301,17,18,273,180,1560
8000261,8000309,9,10,90,75,210
8000261,8000320,1,1,1740,1740,1740
8000261,8004158,102,131,199,60,3000
8000262,8000013,4,4,1178,1215,2130
8000262,8000261,17,18,1058,495,4830
8000262,8000262,784,1051,137,60,4770
8000262,8000320,16,17,1087,420,3690
8000262,8004158,266,286,132,120,1680
8000262,8098262,16,18,368,315,960
8000263,8000080,34,41,176,120,780
8000263,8000147,4,4,2415,2925,3210
8000263,8000149,54,73,543,90,6510
8000263,8000263,156,172,802,330,7320
8000263,8000294,62,67,950,360,8100
8000263,8000307,63,71,255,120,4680
8000263,8000316,48,61,776,270,3780
8000263,8000732,1,1,90,90,90
8000263,8002461,10,16,51,30,360
8000263,8002549,2,2,900,900,1320
8000266,8000087,62,74,606,210,5940
8000266,8000098,50,54,270,150,1770
8000266,8000142,110,123,490,210,6180
8000266,8000207,9,10,1125,675,2970
8000266,8000266,311,386,396,150,6240
8000271,8000103,1,1,1860,1860,1860
8000271,8000199,48,51,562,240,4500
8000271,8000271,118,135,331,150,4500
8000271,8000312,19,22,260,150,1950
8000271,8002548,49,52,217,150,720
8000271,8002549,10,15,12,150,330
8000271,8002553,1,1,1800,1800,1800
8000275,8000189,50,61,315,150,2640
8000275,8000191,30,34,98,90,360
8000275,8000236,36,42,130,90,1290
8000275,8000244,10,12,585,120,2520
8000275,8000275,100,119,252,90,2640
8000279,8000152,43,52,185,60,3120
8000279,8000252,3,8,19,0,90
8000279,8000279,48,66,228,60,3330
8000279,8006076,27,34,277,90,1320
8000284,8000009,52,64,109,60,540
8000284,8000025,5,7,313,90,1500
8000284,8000078,4,7,1166,1500,3030
8000284,8000114,123,136,140,90,1260
8000284,8000122,24,40,106,30,1770
8000284,8000260,21,26,676,75,5640
8000284,8000261,54,57,1096,180,7140
8000284,8000284,237,309,401,60,7140
8000284,8000309,28,36,393,150,2220
8000284,8001844,9,11,483,120,2220
8000284,8002159,1,1,270,270,270
8000284,8010101,15,15,634,240,2070
8000286,8000086,7,8,112,45,510
8000286,8000118,9,17,44,30,390
8000286,8000259,25,54,41,0,510
8000286,8000286,7,17,125,0,720
8000290,8000073,2,3,630,630,1500
8000290,8000107,60,68,698,240,6060
8000290,8000191,13,13,1837,1170,6960
8000290,8000290,72,84,844,270,6960
8000290,8000774,33,38,281,150,1950
8000290,8001790,7,8,514,435,1560
8000291,8000070,3,3,60,60,90
8000291,8000291,47,53,182,90,930
8000291,8000522,22,27,73,60,300
8000291,8000770,23,27,193,120,690
8000294,8000050,17,17,1786,690,5850
8000294,8000059,16,28,386,30,7710
8000294,8000263,47,67,286,60,8130
8000294,8000294,52,57,1174,510,8070
8000294,8001443,22,23,346,90,2310
8000297,8000004,25,54,118,0,2760
8000297,8000297,30,34,308,90,2850
8000297,8000571,47,51,192,120,2010
8000298,8000095,1,1,90,90,90
8000298,8000298,14,16,900,930,2520
8000298,8000301,24,28,243,60,1620
8000299,8000101,0,1,0,0,0
8000299,8000177,17,20,114,75,510
8000299,8000191,7,7,686,630,1230
8000299,8000299,59,72,258,180,1200
8000299,8000339,32,36,255,195,1170
8000299,8003184,56,76,145,90,900
8000301,8000095,1,2,30,30,90
8000301,8000261,18,19,207,180,810
8000301,8000298,25,29,539,150,2490
8000301,8000301,49,56,424,150,2490
8000301,8000309,6,6,885,990,1620
8000302,8000096,0,1,0,0,0
8000302,8000127,15,20,210,120,720
8000302,8000302,88,123,299,90,4560
8000302,8001920,52,65,371,60,4560
8000307,8000080,5,5,264,90,750
8000307,8000098,4,4,52,60,60
8000307,8000118,3,3,620,840,840
8000307,8000192,65,67,406,270,4800
8000307,8000263,61,65,417,270,2280
8000307,8000307,129,142,366,210,4680
8000309,8000095,2,2,780,780,1530
8000309,8000261,10,11,243,150,930
8000309,8000284,31,33,360,180,1950
8000309,8000301,8,8,1215,1110,2490
8000309,8000309,35,36,608,225,2400
8000310,8000044,56,67,339,180,2220
8000310,8000207,1,1,750,750,750
8000310,8000310,112,128,466,270,4650
8000310,8000331,44,51,660,360,4470
8000312,8000103,1,2,0,0,30
8000312,8000199,27,40,75,30,570
8000312,8000271,14,22,184,75,900
8000312,8000312,68,89,157,60,1590
8000312,8002548,2,2,495,495,810
8000312,8005362,32,43,165,90,1500
8000316,8000263,54,60,670,165,5400
8000316,8000316,19,28,549,150,2700
8000316,8000879,15,26,187,30,2160
8000316,8003701,7,7,1144,1020,2700
8000320,8000116,1,1,60,60,60
8000320,8000262,16,16,1191,435,4860
8000320,8000320,32,34,1165,555,4980
8000320,8001787,3,3,1280,90,3690
8000320,8004885,6,6,1525,1365,2670
8000323,8000176,41,59,250,30,2520
8000323,8000189,3,3,1240,810,2460
8000323,8000240,12,17,108,90,300
8000323,8000323,63,94,362,45,4590
8000329,8000002,8,8,806,735,1740
8000329,8000329,15,16,557,480,1680
8000329,8005424,6,7,300,300,720
8000329,8006053,1,1,510,510,510
8000331,8000206,63,69,752,450,4410
8000331,8000310,46,50,461,330,2130
8000331,8000331,122,134,567,360,4470
8000337,8000124,48,57,184,60,1200
8000337,8000129,28,32,227,150,1050
8000337,8000337,67,80,224,135,1230
8000339,8000055,8,13,48,30,120
8000339,8000299,28,36,255,90,1200
8000339,8000339,59,72,260,180,1260
8000339,8005424,2,2,645,645,1050
8000339,8006053,30,34,246,240,1110
8000368,8000129,15,20,216,165,1110
8000368,8000368,46,55,281,150,1770
8000368,8003200,27,28,268,165,930
8000377,8000031,82,97,228,120,2100
8000377,8000156,34,41,333,120,1530
8000377,8000244,36,43,225,120,1230
8000377,8000377,148,195,241,90,2100
8000383,8000074,24,27,119,60,630
8000383,8000124,26,30,139,90,690
8000383,8000206,8,8,146,135,330
8000383,8000383,60,74,149,90,1620
8000383,8000728,8,8,394,285,1620
8000513,8000227,24,39,102,30,420
8000513,8000513,45,79,112,60,600
8000513,8006339,26,40,122,60,600
8000522,8000070,15,27,100,30,330
8000522,8000291,22,27,286,60,1170
8000522,8000522,38,54,184,60,1200
8000532,8000046,1,2,630,630,1260
8000532,8000214,26,36,128,60,630
8000532,8000227,2,2,255,255,450
8000532,8000532,54,77,137,60,1230
8000532,8002370,26,41,106,60,420
8000571,8000076,48,51,229,150,2070
8000571,8000297,36,51,208,60,2880
