from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000085,8000098,38,44,81,60,270
8000085,8000207,65,77,341,150,2100
8000085,8000266,103,120,217,90,4740
8000085,8003368,24,24,712,435,2460
8000085,8073368,14,20,506,165,2910
8000086,8000001,16,20,118,75,480
8000086,8000082,145,181,318,150,3060
8000086,8000085,24,36,538,210,4650
8000086,8000086,380,471,449,180,7620
8000086,8000098,38,45,1185,750,7920
8000086,8000118,2,2,540,540,900
8000086,8000259,98,123,387,180,3210
8000086,8000286,68,92,344,135,2610
8000087,8000085,25,43,176,30,1680
8000087,8000087,118,146,421,210,5460
8000087,8000207,11,13,443,540,900
8000087,8000266,66,71,550,330,2220
8000087,8003368,48,60,282,135,2760
8000087,8073368,5,8,855,135,5730
8000091,8000009,16,20,153,120,750
8000091,8000091,32,39,234,120,1710
8000091,8000260,17,19,309,90,1680
8000095,8000095,25,43,61,30,570
8000095,8000298,1,1,570,570,570
8000095,8000301,1,2,45,45,120
8000095,8000309,2,5,90,0,300
8000096,8000055,5,7,369,90,1680
8000096,8000067,10,10,252,120,1170
8000096,8000096,73,91,681,150,5490
8000096,8000105,1,1,930,930,930
8000096,8000156,0,1,-300,-300,-300
8000096,8000170,36,40,886,525,5310
8000096,8000191,1,1,750,750,750
8000096,8000235,64,91,133,60,2100
8000096,8000244,24,36,365,60,2940
8000096,8000302,1,1,420,420,420
8000096,8000329,4,5,72,30,240
8000096,8000377,7,7,1419,570,3750
8000096,8001920,34,61,61,30,480
8000096,8005424,30,45,93,30,1020
8000096,8005776,15,18,178,105,870
8000096,8006053,25,38,259,30,4410
8000098,8000041,146,176,535,210,8220
8000098,8000085,33,42,113,90,540
8000098,8000086,27,31,417,120,1860
8000098,8000098,309,366,463,210,8220
8000098,8000118,2,2,300,300,360
8000098,8000259,108,125,248,150,1920
8000098,8000263,4,4,1590,1395,2670
8000098,8000266,38,40,578,285,2880
8000098,8000307,16,18,273,240,840
8000098,8002549,2,2,1365,1365,1740
8000101,8001833,3,20,4,0,30
8000102,8000102,33,69,203,0,2940
8000102,8002370,23,35,181,60,1050
8000102,8004838,10,36,219,0,2970
8000103,8000103,3,6,15,45,480
8000103,8000312,2,2,135,135,210
8000103,8002549,0,1,0,0,0
8000103,8005362,13,22,34,30,120
8000105,8000068,64,75,377,90,2520
8000105,8000096,1,1,300,300,300
8000105,8000105,84,95,672,330,7200
8000105,8000111,10,14,681,120,5850
8000105,8000115,7,9,323,540,720
8000105,8000150,8,9,177,90,660
8000105,8000191,1,1,60,60,60
8000105,8000206,0,1,0,0,0
8000105,8000240,13,19,84,30,510
8000105,8000244,18,25,120,90,750
8000105,8000260,15,16,808,525,2400
8000105,8002041,60,67,406,150,2580
8000105,8002042,40,60,193,30,3090
8000105,8003200,7,8,559,270,1710
8000105,8010097,1,1,510,510,510
8000105,8010101,6,7,510,330,1530
8000105,8070003,53,65,579,180,7500
8000105,8070004,12,17,64,30,300
8000107,8000107,98,157,411,60,5400
8000107,8000191,2,2,510,510,600
8000107,8000290,39,58,178,60,1650
8000107,8000774,6,8,326,225,840
8000108,8000108,38,45,574,120,5580
8000108,8000116,9,9,337,270,660
8000111,8000105,9,12,565,90,2970
8000111,8000111,93,127,300,90,5820
8000111,8000124,14,18,970,180,5790
8000111,8000150,6,14,135,0,690
8000111,8000728,33,46,157,90,870
8000111,8002042,71,83,138,90,720
8000114,8000114,145,158,401,195,2460
8000114,8000284,63,77,476,240,1770
8000114,8001844,78,81,372,210,2430
8000115,8000029,14,19,158,120,510
8000115,8000105,8,10,204,195,630
8000115,8000115,71,90,619,285,9060
8000115,8000128,2,2,960,960,960
8000115,8000150,28,33,200,120,1080
8000115,8000260,10,11,85,60,480
8000115,8002041,5,7,279,60,1620
8000115,8003200,23,27,1203,690,8610
8000115,8010097,16,16,506,330,2250
8000115,8010101,2,2,270,270,270
8000116,8000108,7,8,2430,2220,5640
8000116,8000116,16,17,1371,630,5700
8000116,8000320,1,1,540,540,540
8000116,8004885,7,7,711,660,1200
8000116,8005940,1,1,480,480,480
8000118,8000086,5,5,738,690,1290
8000118,8000118,127,161,417,240,4230
8000118,8000192,65,98,314,60,2460
8000118,8000286,69,77,530,360,3240
8000118,8000307,5,5,408,180,1080
8000122,8000009,13,20,292,60,1410
8000122,8000078,15,18,92,60,420
8000122,8000122,40,47,344,60,4170
8000122,8000261,17,17,404,180,2610
8000122,8000284,21,21,353,90,3090
8000124,8000111,14,17,462,90,3090
8000124,8000124,93,107,333,90,5790
8000124,8000337,34,39,569,150,5820
8000124,8000383,16,19,142,60,780
8000124,8000728,36,48,142,75,1950
8000127,8000127,30,35,173,120,1110
8000127,8000170,17,18,282,240,1380
8000127,8000302,12,17,150,90,570
8000128,8000049,7,9,517,360,1230
8000128,8000128,88,110,589,180,8310
8000128,8000150,1,1,180,180,180
8000128,8000152,38,47,837,240,8370
8000128,8000284,1,1,30,30,30
8000128,8003200,37,45,395,90,2700
8000128,8010097,3,7,141,0,840
8000128,8010101,2,2,525,525,540
8000128,8010136,7,7,86,90,120
8000129,8000129,30,37,703,120,5700
8000129,8000337,14,18,425,60,3150
8000129,8000368,14,18,1038,285,5790
8000129,8003200,1,1,990,990,990
8000139,8000013,24,29,596,180,4080
8000139,8000139,41,63,500,150,4170
8000139,8000170,26,33,436,90,3120
8000142,8000080,15,16,651,525,2340
8000142,8000142,166,210,283,90,4980
8000142,8000149,31,40,533,225,4620
8000142,8000227,30,33,147,60,1110
8000142,8000251,54,75,76,30,1170
8000142,8000266,83,105,217,60,5010
8000147,8000050,16,18,528,135,5100
8000147,8000147,79,96,566,195,8970
8000147,8000152,25,28,325,180,1350
8000147,8000238,6,13,201,0,1230
8000147,8002549,45,51,807,300,9000
8000147,8006076,0,1,-30,-30,-30
8000149,8000036,21,22,625,420,4410
8000149,8000076,44,49,127,60,570
8000149,8000080,81,108,235,90,2010
8000149,8000142,31,40,203,60,2040
8000149,8000149,207,255,276,120,4350
8000149,8000227,2,2,225,225,240
8000149,8000263,48,57,306,150,2190
8000149,8002461,48,51,311,120,2310
8000150,8000025,2,2,105,105,120
8000150,8000105,3,6,375,150,1410
8000150,8000111,8,14,122,30,720
8000150,8000115,34,38,785,360,5160
8000150,8000150,128,163,399,150,5310
8000150,8000260,18,21,314,90,2010
8000150,8002041,58,76,207,90,1590
8000150,8070004,42,45,128,60,1650
8000152,8000004,18,19,104,60,330
8000152,8000036,19,21,469,210,1950
8000152,8000049,22,26,540,240,2700
8000152,8000064,32,51,205,30,2940
8000152,8000128,31,45,251,90,1590
8000152,8000147,24,28,849,255,8820
8000152,8000152,198,269,375,120,8550
8000152,8000162,3,5,414,210,1620
8000152,8000238,4,5,534,120,1920
8000152,8000252,30,41,225,60,1050
8000152,8000279,20,35,110,30,510
8000152,8000294,2,2,105,105,150
8000152,8002549,13,14,808,285,5040
8000152,8003487,16,24,149,60,1320
8000152,8006552,14,16,684,300,4530
8000152,8010334,6,8,532,690,1290
8000155,8000155,45,56,157,60,570
8000155,8000181,23,28,194,60,1080
8000155,8002549,1,1,210,210,210
8000155,8003102,31,41,154,90,510
8000156,8000068,0,1,-60,-60,-60
8000156,8000105,0,1,0,0,0
8000156,8000156,188,209,368,270,3150
8000156,8000191,8,8,409,300,1230
8000156,8000244,91,101,399,300,2610
8000156,8000377,22,23,261,180,1140
8000156,8002041,7,7,986,660,2700
8000156,8006053,0,1,0,0,0
8000156,8006421,47,57,225,120,1860
8000159,8000049,25,26,323,120,4170
8000159,8000159,24,38,301,120,4170
8000159,8010224,9,20,183,0,1860
8000162,8000004,9,18,43,15,210
8000162,8000036,58,77,274,60,4770
8000162,8000059,21,35,127,60,870
8000162,8000152,3,3,310,330,450
8000162,8000162,104,152,239,60,4830
8000162,8000252,5,8,694,180,2400
8000162,8000732,14,29,149,0,1050
8000163,8000163,14,18,88,60,270
8000168,8000064,8,10,282,60,1170
8000168,8000168,16,21,514,90,2970
8000168,8000238,9,11,706,210,2910
8000168,8010310,10,12,110,75,450
8000170,8000002,7,7,56,60,90
8000170,8000013,25,28,868,315,4920
8000170,8000073,2,2,210,210,360
8000170,8000096,36,42,616,135,3270
8000170,8000127,15,17,113,60,570
8000170,8000139,23,30,579,240,4110
8000170,8000170,91,113,615,180,4980
8000170,8000197,1,1,1140,1140,1140
8000170,8003693,9,14,90,45,570
8000176,8000176,38,65,137,30,1410
8000176,8000189,1,2,0,0,30
8000176,8000323,31,57,100,30,1410
8000176,8003515,34,44,169,45,1500
8000181,8000155,21,28,174,90,720
8000181,8000181,46,55,264,150,1950
8000181,8002553,2,2,60,60,90
8000181,8004343,30,32,384,165,2070
8000181,8005362,11,17,81,30,300
8000189,8000039,17,23,98,30,630
8000189,8000176,2,3,350,30,1020
8000189,8000189,52,62,172,90,1380
8000189,8000244,1,1,90,90,90
8000189,8000275,39,55,98,30,1170
8000189,8000323,2,2,225,225,240
8000189,8003515,42,53,102,60,810
8000191,8000055,5,13,99,0,480
8000191,8000096,2,2,105,105,150
8000191,8000105,0,1,0,0,0
8000191,8000107,2,2,1785,1785,3120
8000191,8000115,2,2,150,150,150
8000191,8000156,7,7,737,390,2340
8000191,8000191,57,71,722,300,4170
8000191,8000236,7,7,103,60,330
8000191,8000244,30,48,398,60,4080
8000191,8000275,25,32,62,60,150
8000191,8000290,12,15,1114,1200,3780
8000191,8000299,4,8,90,30,540
8000191,8000377,0,2,0,0,0
8000191,8000774,51,59,404,90,2790
8000191,8003184,94,168,72,30,1260
8000192,8000041,13,24,122,30,1950
8000192,8000080,65,79,266,90,2640
8000192,8000118,95,102,338,150,4140
8000192,8000192,163,231,269,90,3090
8000192,8000307,22,26,472,240,1950
8000194,8000057,45,50,341,210,1620
8000194,8000194,81,101,307,150,1740
8000194,8000197,44,51,309,150,1740
8000196,8000004,9,15,108,30,810
8000196,8000196,11,16,158,60,870
8000196,8003200,7,8,169,75,600
8000197,8000170,1,1,120,120,120
8000197,8000194,46,50,303,180,1530
8000197,8000197,85,91,341,270,1800
8000197,8000249,19,19,286,270,690
8000197,8003065,48,51,394,240,1830
8000199,8000271,19,24,296,90,2580
8000206,8000039,6,7,939,420,2610
8000206,8000045,28,34,254,120,1140
8000206,8000105,2,2,915,915,1680
8000206,8000206,89,116,491,225,6420
8000206,8000240,12,15,628,630,1830
8000206,8000323,14,15,290,150,1230
8000206,8000331,43,55,146,90,1080
8000206,8001083,38,52,247,90,2250
8000206,8073368,11,13,1248,480,6570
8000207,8000044,62,71,509,210,3090
8000207,8000080,1,1,660,660,660
8000207,8000085,57,72,218,105,2490
8000207,8000087,3,4,82,45,240
8000207,8000207,596,738,263,120,3150
8000207,8000208,125,137,425,150,4140
8000207,8000266,4,5,216,120,570
8000207,8001083,1,1,480,480,480
8000207,8003368,290,363,225,90,1770
8000207,8005556,4,7,90,90,330
8000207,8070003,5,7,497,360,1590
8000208,8000001,41,46,1478,825,7440
8000208,8000207,95,137,217,90,1710
8000208,8000208,254,299,650,240,6840
8000208,8001083,23,23,685,510,2700
8000208,8005556,17,17,1191,780,4740
8000208,8070003,7,8,998,810,2550
8000214,8000214,47,76,209,30,2880
8000214,8000337,2,2,285,285,510
8000214,8000532,20,37,228,30,2910
8000214,8003020,19,37,178,30,1290
8000225,8000225,46,67,147,60,990
8000225,8000664,22,27,139,60,960
8000225,8001768,21,39,169,30,1050
8000225,8004751,5,7,99,60,420
8000227,8000142,22,37,36,30,240
8000227,8000149,1,2,15,15,60
8000227,8000227,89,107,188,90,2970
8000227,8000251,16,18,460,90,3180
8000227,8000513,28,34,198,165,1080
8000227,8000532,2,2,300,300,360
8000228,8000025,41,49,388,240,1470
8000228,8000228,80,91,340,150,1890
8000228,8003446,19,23,425,240,1890
8000228,8010309,0,1,-60,-60,-60
8000235,8000096,80,88,188,90,1080
8000235,8000235,142,179,156,60,2010
8000235,8000260,10,13,90,30,390
8000235,8006053,1,1,300,300,300
8000236,8000055,4,5,102,90,180
8000236,8000191,4,7,86,90,360
8000236,8000236,181,234,172,90,1770
8000236,8000240,37,41,199,150,1080
8000236,8000244,93,111,110,60,540
8000236,8000275,36,40,180,90,930
8000237,8002549,16,44,3,0,120
8000237,8010018,10,18,37,30,240
8000238,8000147,11,15,684,240,2730
8000238,8000152,0,3,0,0,0
8000238,8000168,6,10,267,30,1260
8000238,8000238,17,29,464,30,2850
8000238,8002549,0,1,0,0,0
8000240,8000039,30,36,292,90,2700
8000240,8000045,1,1,210,210,210
8000240,8000105,16,17,175,90,900
8000240,8000206,15,15,1096,510,6450
8000240,8000236,33,42,106,75,480
8000240,8000240,170,216,264,75,6450
8000240,8000244,18,20,549,225,2250
8000240,8000323,16,18,137,135,540
8000240,8070003,14,16,180,90,540
8000240,8070004,52,54,103,90,300
8000244,8000031,1,1,60,60,60
8000244,8000096,35,37,803,420,5400
8000244,8000105,23,24,412,180,2820
8000244,8000156,92,99,222,120,2610
8000244,8000189,2,2,120,120,150
8000244,8000191,34,50,464,90,3300
8000244,8000236,92,116,239,120,1710
8000244,8000240,18,20,513,270,2700
8000244,8000244,264,327,388,150,5610
8000244,8000275,12,13,192,60,990
8000244,8000377,35,41,231,120,2220
8000244,8002041,15,15,1068,690,4530
8000244,8006053,1,2,615,615,1410
8000244,8070003,28,30,387,150,2880
8000249,8000057,24,25,302,300,630
8000249,8000197,18,19,357,330,810
8000249,8000249,13,13,432,300,1260
8000249,8003693,5,6,270,210,810
8000251,8000041,27,34,97,60,540
8000251,8000080,66,85,234,90,3480
8000251,8000142,61,75,152,90,1170
8000251,8000227,19,19,159,120,360
8000251,8000251,164,213,160,60,3420
8000252,8000036,0,1,-30,-30,-30
8000252,8000059,3,3,710,900,1110
8000252,8000152,35,39,431,120,2910
8000252,8000162,9,10,348,240,1170
8000252,8000252,36,51,425,150,2580
8000252,8000279,3,8,30,0,180
8000252,8000732,21,32,346,90,5040
8000259,8000086,108,125,269,180,1950
8000259,8000098,107,124,409,210,3210
8000259,8000259,207,249,330,180,3210
8000260,8000025,29,34,94,60,390
8000260,8000091,16,20,128,90,540
8000260,8000105,15,17,598,90,7200
8000260,8000115,9,11,1503,930,8220
8000260,8000150,16,20,238,60,1500
8000260,8000235,1,1,270,270,270
8000260,8000260,85,109,567,120,7500
8000260,8000261,8,9,997,720,4530
8000260,8000284,20,24,769,570,3600
8000260,8002041,5,5,1506,180,5280
8000260,8010101,5,7,111,60,480
8000261,8000013,12,12,998,540,2880
8000261,8000122,12,16,231,30,2880
8000261,8000260,4,5,684,900,1350
8000261,8000261,18,19,1464,1140,4680
8000261,8000262,27,27,854,180,5340
8000261,8000284,52,63,701,90,6900
8000261,8000301,17,17,683,150,4920
8000261,8000309,9,9,800,90,4710
8000261,8000320,1,1,2130,2130,2130
8000261,8004158,75,93,250,60,2790
8000262,8000261,24,26,672,420,2790
8000262,8000262,531,833,132,30,5340
8000262,8000320,17,18,1347,780,5550
8000262,8004158,209,246,94,60,1830
8000262,8098262,10,11,720,630,2820
8000263,8000080,30,40,260,75,4890
8000263,8000147,4,4,1238,990,2040
8000263,8000149,41,61,96,60,540
8000263,8000207,1,1,450,450,450
8000263,8000263,95,117,477,150,4800
8000263,8000294,45,58,503,180,3540
8000263,8000307,63,72,217,120,1350
8000263,8000316,21,36,288,45,1980
8000263,8002461,5,16,22,0,90
8000263,8002549,2,2,2340,2340,2850
8000266,8000085,98,121,109,60,990
8000266,8000087,65,73,288,120,5250
8000266,8000098,37,40,160,90,750
8000266,8000142,85,101,374,120,4740
8000266,8000207,5,6,775,315,2160
8000266,8000266,240,312,291,90,5070
8000271,8000199,20,21,780,540,5310
8000271,8000271,44,47,589,360,5400
8000271,8000312,20,21,101,60,390
8000271,8002548,21,23,597,300,4260
8000271,8002549,2,2,330,330,450
8000271,8002553,1,1,180,180,180
8000275,8000189,45,58,224,135,1680
8000275,8000191,28,33,141,60,1650
8000275,8000236,28,35,57,60,210
8000275,8000244,11,13,201,60,1140
8000275,8000275,92,113,157,60,1710
8000279,8000152,28,31,326,120,2490
8000279,8000252,1,8,-49,0,60
8000279,8000279,43,63,184,30,2550
8000279,8006076,23,33,105,60,510
8000284,8000009,40,57,144,30,4980
8000284,8000025,5,7,1980,540,11880
8000284,8000114,74,81,299,150,2430
8000284,8000122,16,21,144,30,1770
8000284,8000128,0,1,-450,-450,-450
8000284,8000260,19,24,742,180,7740
8000284,8000261,60,67,867,270,5700
8000284,8000284,204,253,464,60,11940
8000284,8000309,27,29,602,180,4560
8000284,8001844,11,11,1784,780,5880
8000284,8010101,12,14,1106,225,5430
8000286,8000086,77,94,495,285,3120
8000286,8000118,55,75,315,90,2040
8000286,8000259,0,1,0,0,0
8000286,8000286,128,152,411,225,3300
8000290,8000073,2,3,350,240,1020
8000290,8000107,45,59,491,90,5070
8000290,8000191,11,14,619,120,2070
8000290,8000290,71,95,498,60,5100
8000290,8000774,26,37,281,60,3270
8000290,8001790,13,16,643,105,4560
8000291,8000070,2,2,60,60,90
8000291,8000291,42,52,201,60,2370
8000291,8000522,21,27,223,60,2220
8000291,8000770,26,26,152,60,930
8000294,8000050,15,17,621,390,3180
8000294,8000059,22,25,301,210,1740
8000294,8000152,2,2,990,990,1620
8000294,8000263,34,60,179,30,4800
8000294,8000294,81,97,444,180,4830
8000294,8000316,19,26,285,150,1590
8000294,8000732,2,3,890,390,2280
8000294,8001443,17,22,265,75,3780
8000297,8000004,14,52,59,0,570
8000297,8000297,21,31,165,90,630
8000297,8000571,25,47,80,30,1020
8000298,8000095,1,1,90,90,90
8000298,8000298,15,16,699,165,4710
8000298,8000301,19,29,232,30,4170
8000299,8000191,4,7,750,60,4350
8000299,8000299,46,69,177,60,4200
8000299,8000339,28,34,155,90,600
8000299,8003184,46,67,63,30,330
8000301,8000095,3,4,105,105,210
8000301,8000261,16,18,422,255,2700
8000301,8000298,27,28,950,195,7050
8000301,8000301,53,57,636,120,7140
8000301,8000309,6,6,1085,450,4530
8000302,8000127,16,18,177,105,780
8000302,8000302,96,123,118,60,690
8000302,8001920,53,61,128,90,510
8000307,8000080,16,19,144,120,540
8000307,8000086,1,3,120,0,360
8000307,8000098,15,18,283,165,1920
8000307,8000118,4,4,382,390,510
8000307,8000192,29,30,464,285,2640
8000307,8000263,63,69,402,210,2130
8000307,8000307,128,146,342,180,2580
8000309,8000095,2,3,230,30,660
8000309,8000261,7,7,1101,240,5640
8000309,8000284,25,30,530,135,4800
8000309,8000301,7,8,1178,915,4650
8000309,8000309,31,38,706,180,4680
8000310,8000044,38,53,191,90,1200
8000310,8000310,68,84,498,240,2760
8000310,8000331,37,47,721,360,2730
8000312,8000103,2,2,240,240,390
8000312,8000271,19,22,151,60,720
8000312,8000312,58,88,131,60,1710
8000312,8002548,1,1,30,30,30
8000312,8002549,1,1,270,270,270
8000312,8005362,28,42,78,45,390
8000316,8000225,1,1,30,30,30
8000316,8000263,24,35,99,60,690
8000316,8000294,19,26,209,90,1620
8000316,8000316,43,66,232,60,1590
8000316,8000879,13,25,197,30,1470
8000316,8001768,1,1,1020,1020,1020
8000316,8003701,4,6,600,630,1380
8000320,8000116,1,1,30,30,30
8000320,8000261,1,1,240,240,240
8000320,8000262,19,19,894,450,3000
8000320,8000320,35,39,1126,570,5760
8000320,8001787,2,2,105,105,150
8000320,8004885,6,6,3270,2640,5760
8000323,8000176,35,53,155,30,1470
8000323,8000189,1,1,300,300,300
8000323,8000206,14,15,320,240,810
8000323,8000240,13,17,148,90,990
8000323,8000323,48,71,167,30,1560
8000329,8000002,5,6,140,75,390
8000329,8000096,3,6,800,30,4620
8000329,8000329,9,12,482,75,4560
8000331,8000206,55,65,603,300,2610
8000331,8000310,31,38,201,90,1080
8000331,8000331,100,118,410,150,2670
8000337,8000124,33,38,257,90,3150
8000337,8000129,17,20,942,285,5730
8000337,8000214,2,2,360,360,660
8000337,8000337,41,49,607,150,5820
8000339,8000055,9,11,76,60,270
8000339,8000096,2,2,225,225,330
8000339,8000299,20,35,202,30,4230
8000339,8000339,51,69,184,90,4290
8000339,8006053,24,32,146,120,600
8000368,8000129,11,16,463,90,3120
8000368,8000368,24,34,806,120,5820
8000368,8003200,19,26,777,135,5790
8000377,8000031,80,91,479,330,4080
8000377,8000055,3,6,230,90,600
8000377,8000096,7,8,420,285,1410
8000377,8000156,20,23,376,210,2040
8000377,8000191,2,2,1890,1890,1890
8000377,8000244,34,39,454,150,3720
8000377,8000377,152,182,429,210,3990
8000383,8000074,25,25,275,60,3270
8000383,8000124,16,20,138,90,600
8000383,8000383,48,51,242,120,3300
8000383,8000728,7,7,279,240,720
8000513,8000227,24,36,225,30,2970
8000513,8000513,42,70,210,30,2970
8000513,8006339,26,34,202,150,1080
8000522,8000070,24,27,268,90,2460
8000522,8000291,22,27,216,60,1350
8000522,8000522,45,54,235,60,2310
8000532,8000046,2,2,270,270,360
8000532,8000214,23,35,165,60,900
8000532,8000227,2,2,90,90,150
8000532,8000532,41,76,191,30,2910
8000532,8002370,14,37,220,0,2940
8000571,8000076,29,48,112,30,1020
8000571,8000297,44,48,139,60,690
8000571,8000571,70,95,135,60,1020
8000664,8000225,14,26,114,30,810
8000664,8000664,30,53,114,30,960
8000664,8004610,10,27,106,0,900
8000728,8000111,34,48,154,120,1890
8000728,8000124,37,46,191,60,1500
8000728,8000383,7,7,561,90,3150
8000728,8000728,80,108,191,90,3000
8000728,8002042,7,7,330,240,720
8000732,8000059,1,1,900,900,900
8000732,8000152,0,1,0,0,0
8000732,8000162,19,27,299,60,4920
