from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000044,8000206,14,17,759,120,4590
8000044,8000207,67,90,240,90,3540
8000044,8000310,45,61,321,120,2640
8000045,8000039,25,36,162,30,1050
8000045,8000045,59,72,162,90,990
8000045,8000206,28,36,130,60,600
8000046,8000074,8,9,1447,180,4800
8000046,8000532,1,2,360,360,720
8000046,8003020,13,22,191,30,2760
8000046,8005556,10,17,106,30,750
8000049,8000049,32,49,265,60,2820
8000049,8000128,7,9,607,210,2430
8000049,8000152,10,16,188,30,1440
8000049,8000159,13,26,74,15,630
8000049,8006552,8,9,443,150,2850
8000049,8010224,5,7,189,60,810
8000050,8000050,56,81,373,60,3810
8000050,8000070,18,27,103,60,360
8000050,8000098,1,2,2250,2250,4530
8000050,8000118,4,5,252,150,750
8000050,8000147,14,20,928,1005,3660
8000050,8000152,2,6,15,0,150
8000050,8000168,5,7,73,90,210
8000050,8000192,1,1,30,30,30
8000050,8000294,14,16,489,90,3780
8000050,8001443,10,20,39,15,240
8000050,8006076,16,28,30,30,150
8000055,8000055,177,281,109,60,8460
8000055,8000096,5,7,64,90,180
8000055,8000156,0,1,0,0,0
8000055,8000191,5,7,94,60,390
8000055,8000236,2,2,75,75,90
8000055,8000339,11,11,65,60,210
8000055,8003184,85,130,163,30,8430
8000055,8006053,7,14,6,15,300
8000055,8006421,36,60,55,30,360
8000057,8000013,26,40,142,60,750
8000057,8000057,101,144,161,60,1440
8000057,8000194,26,48,44,30,240
8000057,8000249,20,26,208,60,1080
8000057,8004158,43,47,216,90,1560
8000058,8000058,29,36,249,60,3960
8000058,8002549,3,5,150,30,510
8000058,8002554,11,21,264,30,3900
8000058,8010216,6,9,97,30,360
8000058,8010324,9,10,186,165,600
8000059,8000059,28,34,348,60,4620
8000059,8000162,10,12,225,75,780
8000059,8000252,3,3,1660,60,4890
8000059,8000294,16,22,131,90,450
8000059,8000732,1,1,30,30,30
8000064,8000064,10,21,604,0,6450
8000064,8000152,20,47,216,0,7380
8000064,8000168,7,11,562,120,2310
8000067,8000009,7,9,170,90,1020
8000067,8000067,15,17,122,30,1080
8000067,8000096,6,10,84,45,390
8000068,8000031,1,1,8220,8220,8220
8000068,8000068,1,1,8130,8130,8130
8000068,8000105,23,35,113,60,2130
8000068,8002041,38,44,64,60,300
8000070,8000050,13,27,39,0,300
8000070,8000070,40,54,86,60,360
8000070,8000291,0,2,0,0,0
8000070,8000522,20,25,131,60,600
8000073,8000073,29,72,156,0,7140
8000073,8000163,8,13,55,60,120
8000073,8000290,0,1,0,0,0
8000073,8001790,25,33,294,60,7050
8000073,8003400,15,23,402,30,5430
8000074,8000046,5,8,41,30,120
8000074,8000074,6,10,654,30,4800
8000074,8000383,15,20,366,30,4800
8000076,8000076,45,91,212,0,3420
8000076,8000149,23,46,108,15,900
8000076,8000571,31,45,355,120,3450
8000076,8000961,3,18,15,0,210
8000078,8000013,41,52,278,165,1710
8000078,8000078,51,60,306,150,1800
8000078,8000122,22,26,254,150,1080
8000078,8000284,3,5,102,30,510
8000080,8000041,114,144,541,90,5700
8000080,8000080,165,230,504,90,5700
8000080,8000098,1,1,30,30,30
8000080,8000142,33,37,304,90,3600
8000080,8000149,82,101,310,150,3090
8000080,8000192,56,82,189,30,1830
8000080,8000251,48,54,103,60,900
8000080,8000263,23,34,450,240,3150
8000080,8000307,17,18,230,150,600
8000080,8000961,19,34,70,45,300
8000082,8000082,221,336,273,60,3720
8000082,8000085,120,162,372,120,3750
8000082,8000086,118,174,210,60,1980
8000085,8000001,18,18,467,60,3660
8000085,8000044,2,2,615,615,810
8000085,8000082,117,174,183,45,1980
8000085,8000085,473,674,280,60,7920
8000085,8000086,39,58,380,90,3690
8000085,8000087,28,40,233,45,3690
8000085,8000098,33,42,184,60,2370
8000085,8000207,73,97,657,60,7950
8000085,8000266,72,102,179,45,5730
8000085,8003368,28,35,452,210,2400
8000085,8073368,15,23,198,90,1110
8000086,8000001,9,18,32,15,210
8000086,8000082,111,162,347,60,3750
8000086,8000085,30,43,1015,120,7920
8000086,8000086,328,505,333,60,8040
8000086,8000098,48,66,376,150,3750
8000086,8000118,0,1,0,0,0
8000086,8000259,100,157,161,30,3270
8000086,8000286,30,49,234,30,1800
8000087,8000085,16,42,24,0,120
8000087,8000087,88,123,335,120,4140
8000087,8000207,10,16,587,105,4200
8000087,8000266,57,61,345,120,3390
8000087,8003368,36,49,214,30,3600
8000087,8073368,2,3,440,30,1290
8000091,8000009,14,20,130,45,720
8000091,8000091,23,39,90,30,660
8000091,8000260,11,19,55,30,390
8000095,8000095,30,40,134,60,2250
8000095,8000298,1,1,2550,2550,2550
8000095,8000301,2,2,45,45,60
8000095,8000309,3,4,120,60,360
8000096,8000055,5,6,150,60,600
8000096,8000067,10,10,153,75,630
8000096,8000096,67,82,407,135,3720
8000096,8000127,1,1,420,420,420
8000096,8000156,5,11,382,0,1200
8000096,8000170,35,41,536,150,3300
8000096,8000235,12,19,55,30,330
8000096,8000244,26,33,199,60,1920
8000096,8000302,1,1,180,180,180
8000096,8001055,23,42,75,30,420
8000096,8001920,14,17,85,30,660
8000096,8005776,0,3,0,0,0
8000096,8006053,23,34,97,30,1200
8000096,8006421,1,2,180,180,360
8000098,8000041,126,186,260,60,3630
8000098,8000085,43,56,417,60,6000
8000098,8000086,30,45,1005,150,8160
8000098,8000098,330,529,305,60,8250
8000098,8000118,64,82,83,60,1050
8000098,8000147,3,3,440,570,570
8000098,8000152,1,1,270,270,270
8000098,8000259,121,191,276,60,3300
8000098,8000294,2,2,285,285,300
8000098,8002549,1,1,30,30,30
8000101,8000101,32,48,62,30,450
8000101,8000177,13,15,88,60,300
8000101,8001833,13,23,27,30,180
8000102,8000102,24,42,156,45,3030
8000102,8002370,14,21,77,60,390
8000102,8004838,12,22,218,30,3030
8000103,8000103,4,4,240,180,480
8000103,8000312,2,2,180,180,240
8000103,8005362,11,20,32,30,150
8000105,8000044,0,1,0,0,0
8000105,8000068,36,36,355,120,7020
8000105,8000105,100,133,504,180,9300
8000105,8000111,7,12,170,45,990
8000105,8000115,11,16,225,165,750
8000105,8000150,31,33,721,270,4950
8000105,8000156,8,11,341,210,810
8000105,8000206,1,2,30,30,60
8000105,8000240,13,16,41,30,240
8000105,8000244,47,54,478,120,9330
8000105,8000260,3,3,520,570,930
8000105,8002041,57,69,206,90,1440
8000105,8002042,28,46,40,30,150
8000105,8003200,5,8,56,75,180
8000105,8010097,0,1,-90,-90,-90
8000105,8010101,3,7,129,0,690
8000105,8070003,42,61,320,120,3510
8000105,8070004,16,20,208,45,1440
8000107,8000107,86,124,396,60,9090
8000107,8000191,0,1,0,0,0
8000107,8000290,37,55,227,60,3240
8000107,8000774,4,7,399,30,2400
8000108,8000108,11,14,116,60,510
8000108,8000116,7,7,206,210,360
8000111,8000105,6,12,830,30,7500
8000111,8000111,65,112,193,30,8760
8000111,8000124,10,16,178,75,1020
8000111,8000150,14,17,120,30,780
8000111,8000728,19,43,40,0,270
8000111,8002042,51,74,72,60,330
8000114,8000114,201,245,122,60,720
8000114,8000260,17,18,132,90,480
8000114,8000284,91,119,130,60,780
8000114,8001844,65,81,109,60,660
8000115,8000029,18,22,168,75,900
8000115,8000105,10,18,293,60,2670
8000115,8000115,77,115,541,60,9210
8000115,8000128,3,3,160,180,180
8000115,8000150,30,43,354,30,9180
8000115,8000260,11,16,1418,150,9540
8000115,8002041,1,1,630,630,630
8000115,8003200,16,30,449,30,3450
8000115,8010097,12,18,227,120,1920
8000115,8010101,0,3,-30,0,0
8000116,8000108,7,8,188,180,630
8000116,8000116,14,15,290,300,720
8000116,8004885,6,6,330,360,420
8000116,8005940,1,1,150,150,150
8000118,8000085,3,3,1460,510,3540
8000118,8000098,62,83,250,150,1350
8000118,8000118,186,265,187,60,3540
8000118,8000192,106,150,125,60,1860
8000118,8000263,1,3,240,0,720
8000118,8000286,30,46,232,60,2550
8000118,8000294,1,1,1410,1410,1410
8000122,8000009,12,20,78,30,660
8000122,8000078,17,23,160,90,1530
8000122,8000122,49,69,147,60,1710
8000122,8000284,23,27,191,60,1140
8000124,8000111,10,15,814,30,8580
8000124,8000124,66,95,226,60,8400
8000124,8000337,22,35,173,60,1050
8000124,8000383,19,24,171,30,2130
8000124,8000728,30,42,111,60,840
8000127,8000096,1,2,690,690,1380
8000127,8000127,23,38,150,30,1470
8000127,8000170,13,19,150,60,960
8000127,8000302,10,17,99,30,990
8000128,8000049,7,9,267,30,1860
8000128,8000105,0,1,0,0,0
8000128,8000115,2,2,4515,4515,8820
8000128,8000128,81,118,628,60,9030
8000128,8000150,0,1,0,0,0
8000128,8000152,31,49,372,30,5280
8000128,8000260,0,1,-210,-210,-210
8000128,8003200,31,49,754,60,9120
8000128,8010097,6,6,2145,615,7680
8000128,8010136,9,9,130,90,270
8000129,8000129,21,33,503,60,8670
8000129,8000337,12,16,842,120,8640
8000129,8000368,8,15,218,60,1170
8000129,8003200,0,2,-15,-15,0
8000139,8000013,23,30,181,90,960
8000139,8000139,37,62,178,30,1920
8000139,8000170,19,31,162,30,2220
8000142,8000080,30,33,363,90,3540
8000142,8000142,144,189,352,60,5580
8000142,8000149,31,46,160,60,1200
8000142,8000251,55,71,158,30,5520
8000142,8000266,90,124,324,60,5130
8000147,8000050,13,19,414,180,3900
8000147,8000147,63,95,640,150,8250
8000147,8000152,12,14,1136,165,8220
8000147,8000238,6,12,70,15,300
8000147,8002549,36,50,813,120,7050
8000149,8000036,25,30,577,375,2280
8000149,8000076,32,45,337,120,3450
8000149,8000080,76,97,550,120,3870
8000149,8000142,35,46,538,120,4980
8000149,8000149,209,246,409,210,4650
8000149,8000263,44,50,320,105,1260
8000149,8002461,40,46,427,330,1830
8000150,8000025,1,2,60,60,120
8000150,8000105,18,31,520,60,9270
8000150,8000111,11,18,83,45,390
8000150,8000115,35,43,453,120,3690
8000150,8000150,136,193,315,90,9300
8000150,8000260,20,27,346,150,5100
8000150,8002041,41,63,99,60,480
8000150,8070004,37,39,75,60,420
8000152,8000004,11,16,41,30,150
8000152,8000036,24,27,513,180,3480
8000152,8000049,11,14,144,90,510
8000152,8000050,2,4,135,30,480
8000152,8000064,27,49,175,30,2070
8000152,8000118,0,1,0,0,0
8000152,8000128,26,52,935,15,9030
8000152,8000147,8,11,878,90,6120
8000152,8000152,173,298,431,30,8970
8000152,8000162,0,4,0,0,0
8000152,8000238,3,5,732,90,2580
8000152,8000252,24,38,294,30,4470
8000152,8000279,30,52,62,30,600
8000152,8002549,13,14,759,225,3420
8000152,8003487,11,20,168,90,1110
8000152,8004760,0,1,0,0,0
8000152,8006552,19,28,760,165,5580
8000152,8010224,1,1,60,60,60
8000152,8010404,14,14,793,450,2610
8000155,8000155,44,52,436,90,3060
8000155,8000181,24,27,404,90,2370
8000155,8002549,1,1,210,210,210
8000155,8003102,31,38,339,90,2820
8000156,8000055,1,1,120,120,120
8000156,8000096,11,15,258,210,840
8000156,8000105,5,6,440,165,1170
8000156,8000128,0,1,0,0,0
8000156,8000156,187,251,200,60,8400
8000156,8000191,0,1,0,0,0
8000156,8000244,79,113,154,60,2490
8000156,8000377,13,20,54,30,210
8000156,8006053,4,6,200,75,720
8000156,8006421,44,76,188,30,8400
8000159,8000049,19,23,176,60,1170
8000159,8000159,23,36,129,75,720
8000159,8010224,8,20,74,0,630
8000162,8000004,6,16,45,0,270
8000162,8000036,41,66,186,30,4110
8000162,8000059,8,13,325,90,2340
8000162,8000152,1,3,60,0,180
8000162,8000162,68,100,261,60,4140
8000162,8000252,8,9,353,240,1050
8000162,8000732,19,26,315,120,1500
8000163,8000073,13,15,70,30,210
8000163,8000163,72,78,209,120,3630
8000163,8000170,9,9,283,330,570
8000163,8000322,11,13,85,90,180
8000163,8001790,16,16,279,180,900
8000163,8005616,16,16,161,135,420
8000168,8000050,6,7,69,30,210
8000168,8000064,3,10,672,0,6480
8000168,8000152,0,1,0,0,0
8000168,8000168,14,22,619,75,6540
8000168,8000238,8,11,554,150,2340
8000170,8000002,5,7,64,30,210
8000170,8000013,23,29,519,120,2850
8000170,8000073,0,2,0,0,0
8000170,8000096,32,38,155,105,570
8000170,8000127,14,19,167,60,1620
8000170,8000139,25,31,224,120,990
8000170,8000163,7,8,491,150,2760
8000170,8000170,87,113,285,90,2880
8000170,8000249,15,21,190,60,1260
8000170,8003693,12,14,60,30,240
8000176,8000176,27,64,84,0,1950
8000176,8000189,0,2,0,0,0
8000176,8000323,19,51,33,0,570
8000176,8003515,30,44,105,30,2010
8000177,8000101,7,11,104,30,480
8000177,8000177,66,77,133,60,690
8000177,8000299,12,15,60,30,120
8000177,8000322,10,10,84,90,120
8000177,8001055,10,12,75,45,210
8000177,8001080,15,15,160,180,360
8000177,8002785,1,1,300,300,300
8000177,8005791,18,28,133,45,720
8000181,8000155,20,25,516,120,3240
8000181,8000181,44,52,521,150,3120
8000181,8002553,2,2,1830,1830,3120
8000181,8004343,26,31,435,150,2280
8000181,8005362,6,19,27,0,150
8000189,8000039,2,2,75,75,90
8000189,8000176,1,3,110,0,330
8000189,8000189,38,54,96,30,1860
8000189,8000275,33,52,48,30,1710
8000189,8003515,26,43,57,60,210
8000191,8000055,7,10,27,30,60
8000191,8000107,1,1,1560,1560,1560
8000191,8000191,42,61,651,150,8820
8000191,8000236,6,7,99,120,150
8000191,8000244,32,51,219,30,3090
8000191,8000275,17,30,40,30,180
8000191,8000290,8,10,2283,1335,8880
8000191,8000774,33,49,155,60,1410
8000191,8002041,1,1,180,180,180
8000191,8003184,80,163,38,0,420
8000192,8000041,12,20,56,30,420
8000192,8000050,1,1,690,690,690
8000192,8000080,69,82,128,60,1740
8000192,8000086,2,2,285,285,390
8000192,8000118,109,148,220,90,3540
8000192,8000192,237,327,159,60,3570
8000192,8000263,3,4,698,330,2130
8000192,8000307,54,58,174,120,1380
8000194,8000057,40,49,234,150,810
8000194,8000194,60,97,152,60,840
8000194,8000197,33,48,91,30,510
8000196,8000004,9,15,150,60,840
8000196,8000196,22,29,289,90,1350
8000196,8003200,13,13,348,270,1020
8000197,8000194,43,49,216,180,840
8000197,8000197,81,89,227,150,1530
8000197,8000249,20,20,321,120,2490
8000197,8003065,44,49,250,120,1560
8000199,8000271,31,47,275,60,3570
8000206,8000039,5,8,758,210,4560
8000206,8000044,11,16,403,30,3540
8000206,8000045,28,36,168,60,1020
8000206,8000105,1,2,1305,1305,2610
8000206,8000206,70,120,316,30,4740
8000206,8000240,8,15,290,30,1350
8000206,8000310,0,1,-30,-30,-30
8000206,8000331,47,62,225,60,2880
8000206,8000383,6,7,201,180,600
8000206,8001083,14,34,24,0,150
8000206,8073368,1,2,60,60,120
8000207,8000001,6,7,347,180,1020
8000207,8000044,66,84,326,90,4530
8000207,8000085,77,106,161,60,3510
8000207,8000087,13,17,577,120,3210
8000207,8000207,550,871,188,30,4530
8000207,8000208,113,161,152,60,2400
8000207,8000266,12,15,162,120,660
8000207,8003368,240,401,104,30,3240
8000207,8005556,8,11,390,90,2130
8000207,8070003,20,23,1150,750,4470
8000208,8000001,29,37,405,90,2280
8000208,8000207,57,169,55,0,1020
8000208,8000208,160,302,135,30,2400
8000214,8000214,30,43,230,60,2850
8000214,8000532,15,22,263,60,3030
8000214,8003020,13,21,277,60,3540
8000225,8000225,32,61,138,30,2100
8000225,8000316,1,1,30,30,30
8000225,8000664,14,23,164,30,1140
8000225,8001768,20,38,227,45,2100
8000225,8004751,2,6,10,0,30
8000227,8000227,40,50,92,60,480
8000227,8000513,8,21,51,0,270
8000227,8000532,1,2,135,135,270
8000228,8000025,41,50,109,75,390
8000228,8000228,76,95,130,60,1290
8000228,8003446,20,23,217,90,1200
8000228,8010309,0,1,-180,-180,-180
8000235,8000096,9,19,46,0,360
8000235,8000235,141,199,66,30,870
8000235,8000260,7,16,111,0,810
8000235,8006053,1,1,30,30,30
8000236,8000055,4,5,120,90,300
8000236,8000191,4,7,69,30,270
8000236,8000236,153,225,80,30,1110
8000236,8000240,24,38,98,60,750
8000236,8000244,82,108,73,60,360
8000236,8000275,31,38,84,45,390
8000237,8010018,10,18,30,30,120
8000238,8000147,10,15,564,60,2370
8000238,8000152,2,3,360,30,1080
8000238,8000168,5,11,676,0,6570
8000238,8000238,19,30,458,90,3450
8000238,8002549,0,1,0,0,0
8000240,8000039,25,36,217,60,2010
8000240,8000045,1,1,30,30,30
8000240,8000105,15,16,51,45,180
8000240,8000206,9,15,368,30,3450
8000240,8000236,33,41,66,30,480
8000240,8000240,152,213,176,60,3390
8000240,8000244,16,20,222,105,1440
8000240,8000323,7,17,-18,0,240
8000240,8070003,14,16,152,60,990
8000240,8070004,51,53,181,120,1020
8000244,8000096,29,34,700,210,3780
8000244,8000105,43,52,298,165,2490
8000244,8000156,94,115,128,60,1860
8000244,8000191,31,53,545,30,8910
8000244,8000236,67,109,75,30,1110
8000244,8000240,12,22,206,45,1710
8000244,8000244,249,347,261,60,9150
8000244,8000275,9,11,90,30,420
8000244,8000377,22,38,49,30,390
8000244,8006053,1,1,30,30,30
8000244,8070003,28,31,436,180,2910
8000249,8000057,24,25,227,120,840
8000249,8000170,16,20,406,75,2340
8000249,8000197,20,20,440,195,2430
8000249,8000249,50,55,334,150,2460
8000249,8003693,7,7,270,210,630
8000251,8000041,25,32,65,30,360
8000251,8000080,43,54,218,60,5520
8000251,8000142,39,71,95,30,900
8000251,8000251,100,142,138,60,5520
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,110,90,180
8000252,8000152,28,37,492,30,5250
8000252,8000162,5,9,587,90,4230
8000252,8000252,38,50,568,75,5040
8000252,8000279,5,7,111,60,480
8000252,8000732,13,29,166,0,3450
8000259,8000086,101,154,354,60,3810
8000259,8000098,123,195,137,30,3240
8000259,8000259,243,386,216,30,3300
8000259,8000286,12,37,128,0,2130
8000260,8000025,24,32,75,30,690
8000260,8000091,15,20,88,45,540
8000260,8000105,11,15,312,180,1350
8000260,8000114,16,17,58,60,150
8000260,8000115,14,17,508,210,2100
8000260,8000128,0,1,-450,-450,-450
8000260,8000150,19,27,200,90,2580
8000260,8000235,12,15,102,60,690
8000260,8000260,90,123,441,60,9480
8000260,8000261,0,2,0,0,0
8000260,8000284,28,38,920,45,9420
8000260,8010101,5,7,99,90,240
8000261,8000013,8,9,373,420,690
8000261,8000122,0,1,0,0,0
8000261,8000260,1,1,420,420,420
8000261,8000261,12,14,317,420,570
8000261,8000262,19,24,152,60,690
8000261,8000284,47,51,281,150,1260
8000261,8000301,17,17,155,90,630
8000261,8000309,7,9,60,30,360
8000261,8004158,67,88,105,30,1170
8000262,8000261,17,21,250,150,2040
8000262,8000262,470,921,55,30,2010
8000262,8000320,13,15,282,270,810
8000262,8004158,181,256,51,30,630
8000262,8098262,9,11,202,60,840
8000263,8000080,26,35,590,300,3690
8000263,8000149,43,53,224,120,2070
8000263,8000192,4,6,420,180,1860
8000263,8000263,50,65,553,240,3690
8000263,8000294,38,53,419,150,3660
8000263,8000316,16,33,238,0,2850
8000263,8002461,6,13,25,0,120
8000266,8000085,79,104,141,60,1560
8000266,8000087,48,62,320,75,4170
8000266,8000142,83,116,260,60,5640
8000266,8000207,14,18,913,330,5130
8000266,8000266,228,328,254,60,5670
8000271,8000199,45,48,856,525,6060
8000271,8000271,108,125,579,240,6120
8000271,8000312,20,20,796,600,4140
8000271,8002548,54,59,478,120,6180
8000271,8002549,1,2,0,0,30
8000271,8002553,1,1,60,60,60
8000275,8000039,2,2,135,135,150
8000275,8000189,39,53,78,30,390
8000275,8000191,22,30,63,30,420
8000275,8000236,28,33,65,30,210
8000275,8000244,10,14,186,75,1710
8000275,8000275,86,111,100,60,1680
8000279,8000152,25,50,53,15,600
8000279,8000252,3,7,73,0,420
8000279,8000279,34,64,55,30,510
8000279,8006076,17,33,107,30,540
8000284,8000009,32,48,35,30,120
8000284,8000025,6,7,609,300,2370
8000284,8000078,6,6,1000,975,1830
8000284,8000114,106,126,95,60,810
8000284,8000122,17,25,144,30,930
8000284,8000260,31,40,338,180,1620
8000284,8000261,47,49,1284,450,9390
8000284,8000284,211,266,393,90,9360
8000284,8000309,22,27,234,120,1830
8000284,8001844,11,11,445,210,1500
8000284,8002159,1,1,150,150,150
8000284,8010101,14,15,360,150,1620
8000284,8070003,1,1,2100,2100,2100
8000286,8000086,38,45,280,90,2580
8000286,8000118,23,50,114,0,1710
8000286,8000259,13,38,27,0,210
8000286,8000286,40,60,258,60,2610
8000290,8000107,42,59,533,60,9030
8000290,8000191,8,11,134,30,810
8000290,8000290,67,91,516,60,8970
8000290,8000774,24,37,440,30,6570
8000290,8001790,14,16,169,90,900
8000291,8000070,1,2,15,15,30
8000291,8000291,31,47,88,30,600
8000291,8000522,17,25,61,60,330
8000291,8000770,19,24,75,60,360
8000294,8000050,13,16,1134,1140,3840
8000294,8000059,16,21,374,60,4410
8000294,8000147,1,1,30,30,30
8000294,8000263,35,54,218,30,3750
8000294,8000294,63,87,548,90,4080
8000294,8000316,14,22,265,30,3570
8000294,8000732,4,4,1882,1830,3690
8000294,8001443,15,21,56,30,420
8000294,8002549,2,2,690,690,1320
8000297,8000004,20,46,176,0,2250
8000297,8000297,19,29,213,30,1170
8000297,8000571,20,45,121,0,2400
8000298,8000095,1,1,30,30,30
8000298,8000298,11,14,422,150,2880
8000298,8000301,17,27,110,30,810
8000299,8000177,11,15,24,30,60
8000299,8000339,0,1,-30,-30,-30
8000301,8000095,1,3,-10,0,60
8000301,8000261,17,17,162,60,1350
8000301,8000298,22,26,254,135,1110
8000301,8000301,48,53,196,90,1380
8000301,8000309,6,6,335,405,480
8000302,8000127,9,18,80,15,750
8000302,8000302,71,120,88,30,960
8000302,8001920,34,60,64,30,900
8000307,8000080,17,18,235,120,750
8000307,8000192,52,56,102,90,720
8000307,8000307,88,114,144,90,1380
8000309,8000095,3,3,720,90,2010
8000309,8000261,6,7,176,120,570
8000309,8000284,24,27,269,180,990
8000309,8000301,7,7,330,360,630
8000309,8000309,28,35,235,90,1740
8000310,8000044,43,62,159,30,1830
8000310,8000310,81,117,273,60,3030
8000310,8000331,29,45,393,90,3210
8000312,8000103,2,2,240,240,420
8000312,8000271,15,19,74,60,390
8000312,8000312,53,79,249,60,4320
8000312,8002548,1,1,90,90,90
8000312,8002549,1,1,210,210,210
8000312,8005362,25,40,406,60,4410
8000316,8000225,1,1,570,570,570
8000316,8000263,16,32,43,15,240
8000316,8000294,14,23,436,30,3750
8000316,8000316,33,58,336,45,3750
8000316,8000879,17,22,260,60,3480
8000316,8003701,4,6,585,165,2610
8000320,8000262,13,15,278,150,1980
8000320,8000320,25,30,297,195,1950
8000320,8001787,3,3,210,90,480
8000320,8004885,6,6,440,420,810
8000322,8000163,12,12,135,135,210
8000322,8000177,12,14,101,105,210
8000322,8000322,48,57,153,120,600
8000322,8004563,19,23,175,180,510
8000322,8005616,16,19,175,90,660
8000323,8000176,31,52,101,30,1980
8000323,8000240,12,17,78,30,360
8000323,8000323,33,60,105,30,2160
8000331,8000206,45,62,350,135,2490
8000331,8000310,38,47,213,90,1890
8000331,8000331,93,122,301,90,2880
8000337,8000124,21,33,405,60,8520
8000337,8000129,14,17,206,90,960
8000337,8000337,37,47,427,120,8610
8000339,8000055,6,11,30,30,90
8000339,8000299,1,1,30,30,30
8000339,8000339,0,2,-15,-15,0
8000339,8006053,0,1,0,0,0
8000368,8000129,11,15,830,120,8670
8000368,8000368,25,46,340,30,8640
8000368,8003200,15,23,143,60,1050
8000377,8000031,52,71,76,30,360
8000377,8000156,18,23,470,60,8370
8000377,8000244,25,37,93,30,630
8000377,8000377,86,144,123,30,8340
8000383,8000074,13,20,45,30,180
8000383,8000124,18,24,190,60,1260
8000383,8000206,5,7,630,180,2250
8000383,8000383,37,54,269,60,4800
8000383,8000728,3,5,1320,240,4800
8000513,8000227,18,22,244,60,2970
8000513,8000513,22,43,143,30,2940
8000513,8006339,9,21,56,0,240
8000522,8000070,20,25,66,30,360
8000522,8000291,15,25,121,30,930
8000522,8000522,32,50,105,60,1170
8000532,8000046,2,2,390,390,510
8000532,8000214,15,21,111,60,330
8000532,8000227,2,2,435,435,810
8000532,8000532,26,47,176,30,3090
8000532,8002370,13,22,258,45,3060
8000571,8000076,15,46,82,0,750
8000571,8000297,28,45,331,60,3540
8000571,8000571,49,90,231,30,3510
8000664,8000225,9,24,64,0,360
8000664,8000664,20,47,98,0,1050
8000664,8004610,11,23,133,0,930
8000728,8000111,27,42,121,60,840
8000728,8000124,20,43,70,0,720
8000728,8000383,0,5,0,0,0
8000728,8000728,42,95,138,0,4800
8000728,8002042,3,5,1290,150,4800
8000732,8000059,2,2,30,30,30
8000732,8000162,13,24,46,30,300
8000732,8000252,18,31,496,150,4200
8000732,8000294,3,3,1440,480,3600
8000732,8000732,28,60,343,0,4200
8000770,8000291,16,23,150,90,900
8000770,8000770,38,47,119,60,900
8000770,8004610,21,24,76,45,330
8000774,8000107,6,6,455,465,870
8000774,8000191,32,48,423,60,6390
8000774,8000290,30,40,141,30,720
8000774,8000774,63,114,261,45,6510
8000800,8000800,27,44,147,60,690
8000800,8001768,8,10,162,120,510
8000800,8003866,10,12,100,60,540
8000800,8004449,13,22,198,60,750
8000879,8000316,11,23,403,0,3660
8000879,8000879,25,45,257,30,3450
8000961,8000076,6,18,40,0,360
8000961,8000080,30,33,292,60,870
8000961,8000961,13,67,28,0,330
8001055,8000096,23,40,52,30,240
8001055,8000177,12,12,45,30,90
8001055,8001055,104,171,82,60,1260
8001055,8002785,54,76,137,90,1470
