from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000237,8002549,11,43,9,0,420
8000237,8010018,7,19,17,0,210
8000238,8000147,14,16,488,150,3600
8000238,8000152,4,4,105,90,180
8000238,8000168,13,15,268,210,1170
8000238,8000238,29,34,371,180,3660
8000240,8000039,30,37,219,150,1980
8000240,8000045,0,1,0,0,0
8000240,8000105,18,20,158,105,510
8000240,8000189,1,1,1830,1830,1830
8000240,8000206,14,17,1560,330,9270
8000240,8000207,1,1,120,120,120
8000240,8000236,35,38,290,135,3690
8000240,8000240,208,231,448,150,9240
8000240,8000244,15,16,752,645,2070
8000240,8000323,18,19,314,120,1530
8000240,8005556,1,1,30,30,30
8000240,8070003,14,15,1094,570,5040
8000240,8070004,70,73,311,150,2100
8000244,8000031,1,1,30,30,30
8000244,8000096,8,9,470,270,1440
8000244,8000105,19,20,410,210,2250
8000244,8000156,102,113,227,90,1860
8000244,8000189,3,3,710,870,870
8000244,8000191,36,55,305,60,3210
8000244,8000207,4,6,115,90,300
8000244,8000236,95,119,150,90,1050
8000244,8000240,18,18,223,225,420
8000244,8000244,193,244,261,120,3060
8000244,8000275,11,12,405,75,2850
8000244,8000377,21,24,99,45,570
8000244,8001920,1,1,450,450,450
8000244,8002041,10,15,170,60,870
8000244,8005556,2,2,30,30,30
8000244,8006053,3,3,840,240,2130
8000244,8070003,1,1,90,90,90
8000249,8000057,26,29,254,210,1200
8000249,8000170,19,20,278,135,2040
8000249,8000197,20,22,206,165,480
8000249,8000249,52,56,281,180,2310
8000249,8003693,7,7,339,210,1110
8000251,8000041,26,35,107,60,570
8000251,8000080,64,75,189,60,3720
8000251,8000142,57,72,272,105,5160
8000251,8000227,15,21,361,120,2040
8000251,8000251,136,186,232,90,5190
8000252,8000036,1,1,750,750,750
8000252,8000059,3,3,660,330,1530
8000252,8000152,31,37,392,90,2820
8000252,8000162,9,11,68,60,150
8000252,8000252,41,53,355,60,2910
8000252,8000279,7,8,112,75,450
8000252,8000732,14,33,51,0,270
8000259,8000086,132,164,347,150,3570
8000259,8000098,185,214,218,90,2190
8000259,8000259,358,431,257,120,3510
8000259,8000286,42,53,166,120,1350
8000260,8000009,0,2,-75,-75,-30
8000260,8000025,29,38,163,45,3090
8000260,8000091,17,21,96,60,660
8000260,8000105,16,18,1212,510,6570
8000260,8000114,20,21,324,180,1830
8000260,8000115,26,26,612,255,3900
8000260,8000128,1,1,90,90,90
8000260,8000150,23,28,1138,180,11280
8000260,8000235,11,13,48,30,120
8000260,8000260,132,148,814,210,9660
8000260,8000284,45,51,1236,690,6720
8000260,8002041,1,1,240,240,240
8000260,8010101,6,8,56,30,180
8000261,8000013,4,4,352,240,870
8000261,8000122,18,20,674,240,4140
8000261,8000261,3,3,540,210,1350
8000261,8000262,12,17,206,60,1230
8000261,8000284,61,69,729,360,6780
8000261,8000301,18,18,243,225,780
8000261,8000309,7,10,87,75,270
8000261,8004158,70,95,229,60,3390
8000262,8000013,2,5,84,0,300
8000262,8000122,1,1,750,750,750
8000262,8000261,13,15,166,120,510
8000262,8000262,804,1003,275,90,6480
8000262,8000320,14,15,876,720,4200
8000262,8004158,251,279,357,150,10050
8000262,8098262,17,18,373,315,1290
8000263,8000080,24,31,298,90,2940
8000263,8000118,8,8,394,360,930
8000263,8000147,3,3,1630,1290,3540
8000263,8000149,49,71,354,150,2220
8000263,8000263,128,152,424,120,2970
8000263,8000294,53,59,399,180,2550
8000263,8000307,67,68,260,180,1770
8000263,8000316,34,51,489,30,2730
8000263,8002461,6,16,86,0,1290
8000263,8002549,2,2,360,360,570
8000266,8000085,99,124,216,60,5460
8000266,8000087,61,74,630,150,7110
8000266,8000098,45,52,181,120,1500
8000266,8000142,105,122,527,180,5160
8000266,8000207,14,16,799,720,2070
8000266,8000266,309,389,474,150,9060
8000271,8000199,44,51,276,150,3690
8000271,8000271,117,132,223,180,4200
8000271,8000312,21,21,194,150,570
8000271,8002548,60,61,368,360,1770
8000271,8002549,3,4,202,60,690
8000271,8002553,1,1,210,210,210
8000275,8000189,52,59,338,210,4080
8000275,8000191,32,34,123,60,540
8000275,8000236,38,41,193,150,1290
8000275,8000244,12,12,98,75,240
8000275,8000275,105,116,251,150,3600
8000279,8000152,37,50,162,30,1920
8000279,8000252,6,8,30,30,60
8000279,8000279,47,66,228,30,2670
8000279,8006076,29,34,352,60,3510
8000284,8000009,29,36,129,90,420
8000284,8000025,5,5,798,1080,1320
8000284,8000078,3,3,60,60,90
8000284,8000114,127,150,287,75,4170
8000284,8000122,27,36,241,90,3450
8000284,8000260,50,52,984,375,8910
8000284,8000261,59,69,1074,390,4680
8000284,8000284,258,339,431,60,9090
8000284,8000309,31,36,496,90,6060
8000284,8001844,7,10,1305,270,5250
8000284,8002159,1,2,15,15,30
8000284,8010101,3,3,1890,2580,2730
8000286,8000085,2,2,690,690,990
8000286,8000086,56,65,201,60,1350
8000286,8000118,33,46,162,60,1170
8000286,8000259,37,53,54,30,240
8000286,8000286,77,95,216,90,1590
8000290,8000073,1,1,120,120,120
8000290,8000107,53,63,237,90,3720
8000290,8000191,8,9,180,90,690
8000290,8000290,71,95,200,60,3720
8000290,8000774,25,43,142,30,1350
8000290,8001790,16,16,116,90,330
8000291,8000070,2,2,75,75,90
8000291,8000291,42,53,138,60,1050
8000291,8000522,21,27,53,60,180
8000291,8000770,19,27,172,60,840
8000294,8000050,14,16,538,255,2370
8000294,8000059,15,24,325,75,2910
8000294,8000152,2,2,345,345,360
8000294,8000263,40,60,178,60,2910
8000294,8000294,69,95,339,150,2880
8000294,8000316,19,26,196,90,1680
8000294,8000732,1,3,120,0,360
8000294,8001443,18,23,83,30,360
8000297,8000004,26,52,161,15,1800
8000297,8000297,28,35,425,180,2310
8000297,8000571,42,52,245,60,2460
8000298,8000095,1,1,1260,1260,1260
8000298,8000298,16,16,786,315,5940
8000298,8000301,23,29,137,90,780
8000299,8000101,1,1,60,60,60
8000299,8000177,13,20,-33,30,180
8000299,8000191,8,8,698,615,1380
8000299,8000299,61,73,219,120,1380
8000299,8000339,30,36,143,120,1140
8000299,8003184,54,77,122,30,1110
8000301,8000095,0,3,-30,0,0
8000301,8000261,18,19,215,150,630
8000301,8000298,26,29,676,300,5910
8000301,8000301,54,57,477,210,5940
8000301,8000309,6,6,385,255,1020
8000302,8000127,19,20,296,210,1830
8000302,8000302,94,120,186,120,1920
8000302,8001920,41,64,125,30,1140
8000307,8000080,17,19,137,120,390
8000307,8000098,11,20,128,45,870
8000307,8000118,3,3,1200,1020,2130
8000307,8000192,63,64,405,345,1410
8000307,8000263,62,63,407,270,3870
8000307,8000286,1,1,480,480,480
8000307,8000307,132,137,397,270,3690
8000309,8000095,2,2,210,210,330
8000309,8000261,7,11,155,150,570
8000309,8000284,32,34,213,135,1200
8000309,8000301,7,8,1830,855,6000
8000309,8000309,31,36,569,150,6090
8000310,8000044,58,63,407,240,2130
8000310,8000206,1,1,540,540,540
8000310,8000310,112,121,438,270,2520
8000310,8000331,42,44,595,435,2610
8000312,8000103,1,2,135,135,270
8000312,8000199,16,22,86,30,540
8000312,8000271,20,21,131,90,360
8000312,8000312,56,71,146,90,1050
8000312,8002548,1,1,30,30,30
8000312,8002549,1,1,60,60,60
8000312,8005362,39,42,203,150,990
8000316,8000263,39,51,317,60,2130
8000316,8000294,17,26,212,45,2460
8000316,8000316,44,60,184,60,1770
8000316,8000879,18,25,184,60,1740
8000316,8003701,5,5,300,180,960
8000320,8000262,14,15,226,90,1380
8000320,8000320,25,30,561,255,4200
8000320,8001787,3,3,860,960,1560
8000320,8004885,6,6,1180,750,4200
8000322,8000163,11,14,191,195,330
8000322,8000177,15,15,458,270,1950
8000322,8000322,52,64,325,240,2880
8000322,8004563,22,29,271,180,2880
8000322,8005616,17,18,347,360,1050
8000323,8000176,40,59,97,30,2100
8000323,8000189,2,3,70,30,180
8000323,8000206,12,17,72,30,270
8000323,8000240,14,17,166,90,750
8000323,8000323,56,95,67,30,930
8000329,8000002,15,17,240,120,1290
8000329,8000096,6,6,260,270,360
8000329,8000329,27,34,202,120,1320
8000329,8005424,10,11,166,60,1050
8000331,8000206,59,62,608,495,3150
8000331,8000310,41,44,383,300,1470
8000331,8000331,111,119,421,270,3000
8000337,8000124,49,53,350,210,1500
