from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000236,2,2,90,90,90
8000055,8000339,11,11,55,30,120
8000055,8003184,77,122,137,30,3210
8000055,8006421,33,62,69,30,930
8000057,8000013,26,40,221,105,990
8000057,8000057,110,147,202,90,1740
8000057,8000194,37,51,176,60,1770
8000057,8000249,15,27,143,30,990
8000057,8004158,41,46,203,120,1290
8000058,8000058,30,34,379,120,6840
8000058,8002549,5,5,138,60,300
8000058,8002554,14,21,390,30,6780
8000058,8010216,6,7,197,90,900
8000058,8010324,10,10,270,90,1650
8000059,8000059,52,79,159,60,1260
8000059,8000162,21,35,153,30,1950
8000059,8000252,3,3,300,210,510
8000059,8000294,22,24,261,135,960
8000059,8000732,1,2,150,150,300
8000064,8000064,10,19,218,30,3210
8000064,8000152,26,48,191,30,1770
8000064,8000168,8,10,402,120,3150
8000067,8000009,9,9,257,60,1020
8000067,8000067,15,17,173,60,1080
8000067,8000096,8,9,250,150,720
8000067,8000235,0,1,0,0,0
8000068,8000031,20,26,156,60,1320
8000068,8000068,47,57,157,60,1620
8000068,8000105,45,49,173,90,750
8000068,8000244,1,1,30,30,30
8000068,8000377,1,1,30,30,30
8000068,8002041,44,46,99,60,660
8000070,8000050,13,29,57,0,450
8000070,8000070,39,58,156,30,2790
8000070,8000291,2,2,480,480,930
8000070,8000522,18,27,206,60,2790
8000073,8000073,22,67,64,0,690
8000073,8000163,7,13,85,30,270
8000073,8000290,1,1,480,480,480
8000073,8001790,19,34,40,30,300
8000074,8000046,7,10,87,30,360
8000074,8000074,5,12,290,0,2850
8000074,8000383,20,25,166,60,2850
8000076,8000076,63,97,259,60,10680
8000076,8000149,22,37,148,60,1620
8000076,8000571,38,49,381,60,10680
8000076,8000961,22,42,107,30,780
8000078,8000002,16,16,324,315,720
8000078,8000013,49,54,478,285,4110
8000078,8000078,51,62,393,255,4230
8000078,8000122,21,26,415,420,2220
8000078,8000284,4,5,234,300,450
8000080,8000041,78,98,315,90,3240
8000080,8000080,117,157,324,120,3270
8000080,8000098,1,1,1050,1050,1050
8000080,8000142,29,31,202,150,720
8000080,8000149,60,92,198,60,2250
8000080,8000152,1,1,1920,1920,1920
8000080,8000192,55,75,113,60,780
8000080,8000251,54,59,90,60,780
8000080,8000263,21,35,173,30,1350
8000080,8000307,18,19,199,150,990
8000080,8000961,16,62,32,0,840
8000082,8000082,253,362,251,90,2490
8000082,8000085,145,180,325,180,2250
8000082,8000086,124,182,195,60,2460
8000085,8000001,15,19,156,60,1530
8000085,8000044,2,2,405,405,780
8000085,8000082,122,182,180,60,2490
8000085,8000085,567,746,247,60,4680
8000085,8000086,56,66,460,120,4680
8000085,8000087,25,43,142,30,1110
8000085,8000098,34,45,95,60,750
8000085,8000118,1,1,1680,1680,1680
8000085,8000207,100,118,435,150,2490
8000085,8000266,92,120,164,60,2790
8000085,8003368,32,39,580,390,5340
8000085,8073368,13,23,184,30,1590
8000086,8000001,8,20,24,0,120
8000086,8000082,135,180,305,180,2310
8000086,8000085,49,58,519,120,2940
8000086,8000086,405,556,296,90,4650
8000086,8000098,49,68,458,150,4620
8000086,8000118,1,1,60,60,60
8000086,8000259,111,161,162,60,3300
8000086,8000286,46,60,257,90,1860
8000087,8000085,11,43,22,0,180
8000087,8000087,88,138,313,90,5400
8000087,8000207,11,11,905,390,5310
8000087,8000266,59,70,421,120,5340
8000087,8003368,35,60,144,30,1980
8000087,8073368,2,2,630,630,960
8000091,8000009,15,21,243,60,2880
8000091,8000091,25,41,210,30,2880
8000091,8000260,13,20,201,75,1530
8000095,8000095,22,42,209,30,3540
8000095,8000298,1,1,2340,2340,2340
8000095,8000301,1,2,60,60,120
8000095,8000309,4,4,2355,1005,7110
8000096,8000055,5,6,65,75,120
8000096,8000067,10,10,360,135,1590
8000096,8000096,41,60,184,60,1200
8000096,8000156,6,9,103,30,600
8000096,8000170,20,31,114,30,1140
8000096,8000191,1,1,270,270,270
8000096,8000235,16,19,118,30,1050
8000096,8000244,22,32,210,45,1500
8000096,8001055,23,41,54,30,540
8000096,8005776,2,3,40,60,60
8000096,8006053,22,33,184,60,1530
8000096,8006421,0,1,-30,-30,-30
8000098,8000041,121,181,227,60,4620
8000098,8000085,47,65,217,90,1530
8000098,8000086,53,63,481,180,3180
8000098,8000098,416,597,244,60,4560
8000098,8000118,75,90,169,60,2070
8000098,8000149,1,1,1380,1380,1380
8000098,8000259,131,201,242,60,2040
8000098,8000263,6,6,400,270,960
8000098,8000266,30,40,111,30,720
8000098,8002549,2,2,210,210,240
8000101,8000101,51,57,92,60,510
8000101,8000177,11,15,96,30,480
8000101,8001833,19,28,80,60,270
8000102,8000102,15,58,32,0,510
8000102,8002370,12,30,57,0,570
8000102,8004838,7,30,10,0,60
8000103,8000103,3,4,202,210,390
8000103,8000312,2,2,390,390,570
8000103,8005362,21,22,160,90,930
8000105,8000039,0,1,-180,-180,-180
8000105,8000045,0,1,0,0,0
8000105,8000068,38,47,237,120,1740
8000105,8000096,1,1,30,30,30
8000105,8000105,86,110,440,180,5730
8000105,8000111,11,13,120,60,540
8000105,8000115,10,16,246,45,960
8000105,8000150,30,33,500,300,2580
8000105,8000156,7,7,163,180,300
8000105,8000206,9,11,1582,330,5400
8000105,8000240,21,32,109,60,1050
8000105,8000244,47,53,201,120,1380
8000105,8000260,5,5,126,150,210
8000105,8002041,47,65,150,60,1620
8000105,8002042,44,59,65,30,390
8000105,8003200,4,8,56,15,300
8000105,8010097,0,1,-30,-30,-30
8000105,8010101,5,7,180,120,570
8000105,8070003,35,44,269,90,3270
8000105,8070004,0,1,0,0,0
8000107,8000107,97,161,162,30,1800
8000107,8000191,1,1,60,60,60
8000107,8000290,50,57,254,120,1500
8000107,8000774,7,8,225,105,900
8000108,8000108,11,13,960,270,4770
8000108,8000116,7,8,578,240,1770
8000111,8000105,3,11,55,-30,870
8000111,8000111,79,125,139,60,2070
8000111,8000124,14,17,159,90,630
8000111,8000150,20,22,91,60,450
8000111,8000728,26,46,115,30,2310
8000111,8002042,67,83,105,60,1230
8000114,8000114,204,250,218,90,5550
8000114,8000260,19,20,142,150,420
8000114,8000284,96,122,270,90,5580
8000114,8001844,64,79,237,90,1620
8000115,8000029,17,22,93,60,510
8000115,8000105,12,18,95,75,390
8000115,8000115,73,117,255,30,2610
8000115,8000128,2,2,270,270,270
8000115,8000150,24,40,112,45,1740
8000115,8000260,14,23,243,60,1440
8000115,8000284,2,2,60,60,90
8000115,8003200,22,32,353,165,2040
8000115,8010097,8,16,64,15,420
8000115,8010101,1,3,-50,-30,30
8000116,8000108,7,7,1367,540,4800
8000116,8000116,14,15,1024,480,4830
8000116,8004885,6,7,669,360,1770
8000116,8005940,1,1,240,240,240
8000118,8000085,3,3,550,630,720
8000118,8000086,1,1,660,660,660
8000118,8000098,118,129,431,360,2070
8000118,8000118,262,329,245,120,2040
8000118,8000149,5,5,876,420,2070
8000118,8000192,122,159,142,90,1290
8000118,8000286,33,50,127,60,2070
8000118,8000307,3,4,562,270,1740
8000122,8000009,16,20,288,60,1890
8000122,8000078,17,25,185,120,600
8000122,8000122,56,70,231,90,2220
8000122,8000261,14,15,220,210,570
8000122,8000284,18,26,197,150,630
8000124,8000111,10,16,112,30,1020
8000124,8000124,81,105,106,60,1080
8000124,8000337,29,38,125,60,570
8000124,8000383,20,27,104,30,1440
8000124,8000728,32,48,169,105,1170
8000128,8000049,6,9,103,60,330
8000128,8000115,2,3,260,270,540
8000128,8000128,77,117,320,60,5820
8000128,8000150,0,1,-240,-240,-240
8000128,8000152,35,50,341,90,2010
8000128,8000260,0,1,0,0,0
8000128,8003200,30,49,433,60,5760
8000128,8010097,1,4,-45,-45,120
8000128,8010136,8,9,173,90,570
8000129,8000129,29,35,159,90,1470
8000129,8000337,13,17,72,60,420
8000129,8000368,14,17,291,120,2490
8000129,8003200,1,1,60,60,60
8000139,8000013,17,22,322,75,3360
8000139,8000139,26,48,295,30,3480
8000139,8000170,14,25,304,30,1920
8000142,8000080,26,34,389,90,5250
8000142,8000142,139,181,286,90,5280
8000142,8000149,14,14,422,345,1380
8000142,8000227,3,4,202,75,660
8000142,8000251,56,75,114,30,1560
8000142,8000266,77,112,177,30,3750
8000147,8000050,17,19,122,90,630
8000147,8000147,64,94,249,90,2970
8000147,8000152,9,13,111,30,510
8000147,8000238,7,12,95,45,330
8000147,8002549,37,50,391,120,3030
8000149,8000036,28,28,797,570,4230
8000149,8000076,35,49,359,60,10680
8000149,8000080,30,33,635,270,3330
8000149,8000098,8,12,215,150,1080
8000149,8000118,34,41,315,150,1650
8000149,8000142,3,3,1440,660,3540
8000149,8000149,195,240,303,90,3360
8000149,8000192,11,13,67,30,210
8000149,8000263,44,53,216,120,1650
8000149,8000961,3,3,150,180,180
8000149,8002461,31,46,239,90,2730
8000150,8000025,0,2,0,0,0
8000150,8000105,19,28,859,150,5490
8000150,8000111,15,21,117,30,1860
8000150,8000115,33,43,285,150,2340
8000150,8000128,1,1,60,60,60
8000150,8000150,135,192,323,90,5130
8000150,8000260,19,28,208,60,2520
8000150,8002041,45,65,138,60,2010
8000150,8070004,42,44,68,60,210
8000152,8000004,13,19,531,30,2880
8000152,8000036,22,28,572,240,3090
8000152,8000049,12,15,604,210,3300
8000152,8000050,4,5,498,300,1590
8000152,8000064,28,50,253,30,3120
8000152,8000128,32,48,376,60,3030
8000152,8000147,8,13,445,210,1920
8000152,8000149,0,1,-30,-30,-30
8000152,8000152,234,334,411,90,4590
8000152,8000162,0,1,0,0,0
8000152,8000238,3,5,72,60,180
8000152,8000252,9,11,327,90,1200
8000152,8000279,34,55,261,90,3000
8000152,8002549,12,14,474,105,2640
8000152,8003487,19,24,362,180,2160
8000152,8006552,19,24,630,150,4200
8000152,8010404,15,15,754,600,2580
8000155,8000155,40,53,149,90,600
8000155,8000181,18,27,147,60,450
8000155,8002549,1,1,210,210,210
8000155,8003102,27,39,228,120,900
8000156,8000096,8,9,303,150,1560
8000156,8000105,4,4,150,105,360
8000156,8000156,181,225,206,90,3210
8000156,8000191,0,1,0,0,0
8000156,8000244,81,109,134,60,870
8000156,8000377,20,26,77,60,420
8000156,8002041,0,1,-330,-330,-330
8000156,8006053,5,5,1014,1350,1770
8000156,8006421,44,64,236,45,3240
8000159,8000049,17,27,296,30,5820
8000159,8000159,28,39,354,90,5760
8000159,8010224,14,20,402,120,2760
8000162,8000004,8,18,137,0,930
8000162,8000036,44,66,172,60,2160
8000162,8000059,24,35,115,30,930
8000162,8000152,0,1,0,0,0
8000162,8000162,84,131,159,30,2340
8000162,8000732,14,26,173,30,1800
8000163,8000073,12,14,116,60,540
8000163,8000163,71,75,259,150,2460
8000163,8000170,8,9,700,720,1530
8000163,8000322,13,13,152,120,300
8000163,8001790,14,14,221,210,480
8000163,8005616,14,16,128,120,300
8000168,8000050,7,8,112,105,240
8000168,8000064,5,9,37,30,90
8000168,8000168,14,19,245,60,3060
8000168,8000238,8,10,387,60,3060
8000168,8010310,11,12,158,105,630
8000170,8000002,7,7,73,60,180
8000170,8000013,20,27,150,30,1290
8000170,8000073,2,2,30,30,30
8000170,8000096,23,31,184,60,1530
8000170,8000139,18,23,307,30,3360
8000170,8000163,8,8,476,270,1230
8000170,8000170,48,62,180,60,2040
8000170,8000249,17,20,64,30,300
8000170,8003693,12,13,46,30,180
8000176,8000176,32,64,83,15,840
8000176,8000189,0,2,0,0,0
8000176,8000323,27,56,40,0,810
8000176,8003515,29,44,98,30,720
8000177,8000101,12,13,88,60,240
8000177,8000177,72,76,144,90,600
8000177,8000299,13,16,75,60,180
8000177,8000322,12,12,195,120,660
8000177,8001055,12,12,115,75,300
8000177,8001080,14,16,158,150,480
8000177,8002785,1,1,60,60,60
8000177,8005791,24,26,118,60,540
8000181,8000155,22,26,160,120,690
8000181,8000181,44,52,190,120,1710
8000181,8002553,2,2,270,270,300
8000181,8004343,27,31,232,90,1710
8000181,8005362,9,20,69,0,330
8000189,8000039,11,22,56,15,270
8000189,8000176,2,3,40,60,60
8000189,8000189,46,62,84,60,780
8000189,8000244,1,1,60,60,60
8000189,8000275,35,53,22,30,420
8000189,8000323,2,2,75,75,90
8000189,8003515,30,53,63,30,810
8000191,8000055,3,9,10,0,60
8000191,8000096,1,1,240,240,240
8000191,8000107,1,1,390,390,390
8000191,8000191,55,66,320,180,2700
8000191,8000236,6,7,120,120,420
8000191,8000244,38,53,251,90,2640
8000191,8000275,25,32,71,60,300
8000191,8000290,10,11,267,150,1080
8000191,8000774,42,52,171,90,1230
8000191,8003184,92,169,47,30,1440
8000192,8000041,19,22,106,60,660
8000192,8000080,71,89,117,90,1050
8000192,8000086,1,1,2070,2070,2070
8000192,8000118,133,161,243,150,1740
8000192,8000192,281,352,186,105,1950
8000192,8000307,59,65,290,210,1440
8000194,8000057,48,50,304,210,1080
8000194,8000194,78,101,258,150,1830
8000194,8000197,40,51,231,120,1890
8000196,8000004,8,15,152,90,570
8000196,8000196,19,30,159,30,1950
8000196,8003200,10,15,208,60,1890
8000197,8000194,47,50,311,240,1140
8000197,8000197,80,89,322,210,1920
8000197,8000249,18,19,249,90,2040
8000197,8003065,45,50,289,165,1920
8000199,8000271,33,50,49,30,300
8000206,8000039,4,6,545,180,2040
8000206,8000044,11,16,786,285,4710
8000206,8000045,27,34,273,90,2250
8000206,8000105,9,10,570,390,1770
8000206,8000206,97,116,496,180,5400
8000206,8000240,7,7,913,1170,1800
8000206,8000310,1,1,180,180,180
8000206,8000331,52,63,292,120,3720
8000206,8000383,6,7,283,210,960
8000206,8001083,28,39,88,30,570
8000206,8073368,2,2,2955,2955,5460
8000207,8000001,7,7,197,120,570
8000207,8000044,75,82,522,345,2130
8000207,8000085,94,114,299,90,4740
8000207,8000087,13,15,366,120,3240
8000207,8000207,758,1060,237,60,8550
8000207,8000208,148,193,267,90,8520
8000207,8000266,12,13,245,120,1140
8000207,8001083,1,1,630,630,630
8000207,8003368,343,507,190,60,2370
8000207,8005556,10,14,276,75,930
8000207,8070003,15,19,349,150,1080
8000208,8000001,30,39,690,210,8520
8000208,8000207,104,203,103,30,1860
8000208,8000208,203,306,218,60,8520
8000214,8000214,37,65,48,30,450
8000214,8000337,2,2,165,165,300
8000214,8000532,14,31,34,0,210
8000214,8003020,11,32,34,0,450
8000225,8000225,40,67,135,30,2130
8000225,8000664,26,27,131,60,510
8000225,8001768,22,39,170,30,2040
8000225,8004751,5,7,154,180,360
8000227,8000142,3,7,34,0,150
8000227,8000227,44,69,49,30,630
8000227,8000513,17,29,81,30,570
8000227,8000532,2,2,45,45,60
8000228,8000025,42,50,144,105,1440
8000228,8000228,69,93,198,60,2460
8000228,8003446,18,23,351,90,2430
8000235,8000096,13,20,424,60,7170
8000235,8000235,224,310,108,60,7350
8000235,8000260,12,16,128,45,900
8000235,8006053,1,1,150,150,150
8000236,8000055,4,5,60,30,180
8000236,8000191,4,7,184,30,840
8000236,8000236,178,233,140,60,3540
8000236,8000240,35,40,152,120,1020
8000236,8000244,97,110,169,90,3540
8000236,8000275,33,38,127,60,1530
8000237,8010018,10,18,15,30,60
8000238,8000147,8,14,242,30,3000
8000238,8000152,1,3,100,0,300
8000238,8000168,6,9,70,30,240
8000238,8000238,14,27,183,30,3060
8000238,8002549,1,1,90,90,90
8000240,8000039,25,33,321,90,3990
8000240,8000105,27,33,163,90,1290
8000240,8000206,7,7,326,390,540
8000240,8000236,28,41,98,60,900
8000240,8000240,130,174,213,60,4110
8000240,8000244,16,17,540,210,1800
8000240,8000260,1,1,2340,2340,2340
8000240,8000323,11,18,170,30,1020
8000244,8000031,1,1,30,30,30
8000244,8000096,29,33,325,180,1590
8000244,8000105,48,52,364,225,2370
8000244,8000156,92,105,272,120,3240
8000244,8000189,2,2,150,150,240
8000244,8000191,40,55,190,60,1320
8000244,8000236,83,116,121,60,1830
8000244,8000240,16,18,143,105,510
8000244,8000244,273,344,224,90,3420
8000244,8000275,9,13,115,60,900
8000244,8000377,35,41,75,30,420
8000244,8070003,29,31,203,150,1260
8000249,8000057,21,25,124,90,450
8000249,8000170,15,19,232,60,2040
8000249,8000197,19,19,197,150,720
8000249,8000249,45,52,160,75,2070
8000249,8003693,3,7,47,0,210
8000251,8000041,25,34,79,30,990
8000251,8000080,44,58,170,60,1500
8000251,8000142,46,75,122,30,900
8000251,8000227,1,1,210,210,210
8000251,8000251,114,151,129,60,1530
8000252,8000059,2,3,210,150,480
8000252,8000152,8,8,244,240,390
8000252,8000162,1,3,10,0,30
8000252,8000252,13,19,316,180,1380
8000252,8000732,16,30,222,45,1350
8000259,8000086,116,160,303,120,2100
8000259,8000098,134,203,147,60,3240
8000259,8000259,268,404,195,60,3270
8000259,8000286,23,41,50,30,300
8000260,8000013,3,3,1600,690,3420
8000260,8000025,28,34,96,60,450
8000260,8000091,16,21,173,30,1860
8000260,8000105,15,19,673,150,3330
8000260,8000114,18,19,106,60,390
8000260,8000115,13,18,488,165,2730
8000260,8000128,0,1,-240,-240,-240
8000260,8000150,24,27,892,150,4980
8000260,8000235,11,15,294,30,3690
8000260,8000240,1,1,4260,4260,4260
8000260,8000260,109,143,482,60,5040
8000260,8000261,10,13,143,210,780
8000260,8000284,20,34,244,30,2220
8000260,8010101,7,10,51,45,180
8000261,8000013,14,19,636,150,2460
8000261,8000122,11,16,47,30,390
8000261,8000261,7,8,1590,1140,4500
8000261,8000262,20,24,480,120,4620
8000261,8000284,37,43,343,240,2400
8000261,8000301,17,17,351,330,750
8000261,8000309,7,9,260,90,1740
8000261,8004158,71,89,242,60,2640
8000262,8000261,21,23,1523,600,12270
8000262,8000262,567,963,128,30,12330
8000262,8000320,15,15,916,540,4830
8000262,8004158,199,246,104,60,1170
8000262,8098262,11,11,458,330,1080
8000263,8000080,27,35,139,60,720
8000263,8000098,2,2,300,300,480
8000263,8000147,4,4,615,225,1920
8000263,8000149,40,57,70,30,450
8000263,8000192,1,1,90,90,90
8000263,8000263,94,112,273,120,1800
8000263,8000294,42,57,317,180,1620
8000263,8000307,60,69,194,120,2040
8000263,8000316,18,36,171,15,1650
8000263,8002461,3,16,0,0,60
8000263,8002549,2,2,450,450,750
8000266,8000085,103,121,98,60,870
8000266,8000087,50,68,206,60,1980
8000266,8000098,33,40,82,60,360
8000266,8000142,97,124,314,90,5280
8000266,8000207,2,2,2025,2025,3780
8000266,8000266,228,345,225,60,5280
8000271,8000199,41,49,157,60,810
8000271,8000271,107,132,126,60,840
8000271,8000312,20,21,196,120,540
8000271,8002548,54,63,137,90,750
8000271,8002549,2,2,75,75,120
8000271,8002553,1,1,210,210,210
8000275,8000189,42,56,100,30,810
8000275,8000191,22,33,42,30,180
8000275,8000236,27,33,64,30,330
8000275,8000244,12,13,88,60,360
8000275,8000275,84,109,81,60,840
8000279,8000152,39,51,135,60,990
8000279,8000279,41,63,169,30,3030
8000279,8006076,27,33,275,60,3060
8000284,8000009,31,51,45,30,480
8000284,8000013,2,3,350,510,570
8000284,8000025,4,6,110,105,300
8000284,8000078,6,6,1225,240,4350
8000284,8000114,99,128,143,60,1560
8000284,8000122,14,25,89,30,480
8000284,8000260,28,32,914,270,4830
8000284,8000261,29,41,318,210,2790
8000284,8000284,181,242,333,60,7350
8000284,8000309,18,26,192,45,2010
8000284,8001844,6,9,403,180,1260
8000284,8002159,1,1,210,210,210
8000284,8010101,10,14,1091,180,6510
8000286,8000086,43,49,290,150,2250
8000286,8000118,22,54,59,0,510
8000286,8000259,21,42,43,15,270
8000286,8000286,85,109,242,90,2160
8000290,8000073,1,1,60,60,60
8000290,8000107,50,59,287,150,1740
8000290,8000191,12,12,425,150,2700
8000290,8000290,76,93,267,150,2640
8000290,8000774,29,38,187,60,930
8000290,8001790,12,16,169,75,630
8000291,8000070,2,2,75,75,90
8000291,8000291,44,52,112,45,2430
8000291,8000522,21,27,68,60,300
8000291,8000770,19,26,135,60,2220
8000294,8000050,17,17,448,300,1560
8000294,8000059,16,25,157,30,1170
8000294,8000263,33,58,76,30,660
8000294,8000294,67,92,258,135,1650
8000294,8000316,18,26,226,45,1350
8000294,8000732,3,3,170,150,330
8000294,8001443,20,22,151,105,840
8000297,8000004,19,52,184,0,4140
8000297,8000297,21,31,175,90,2070
8000297,8000571,24,47,112,30,1650
8000298,8000095,1,1,390,390,390
8000298,8000298,10,12,1468,180,5730
8000298,8000301,18,27,170,60,2370
8000299,8000177,12,16,39,30,120
8000299,8000299,38,53,157,60,1530
8000299,8000339,21,26,108,90,330
8000299,8003184,36,66,100,30,1620
8000301,8000095,0,3,0,0,0
8000301,8000261,18,18,333,240,1350
8000301,8000298,25,26,1066,750,5700
8000301,8000301,48,53,633,270,5670
8000301,8000309,5,5,2268,2190,3840
8000302,8000302,53,88,88,30,810
8000302,8001920,30,69,47,0,750
8000307,8000080,19,19,201,180,450
8000307,8000098,1,3,90,-60,390
8000307,8000118,2,2,390,390,390
8000307,8000192,65,68,317,195,1980
8000307,8000263,62,65,354,240,1710
8000307,8000307,132,142,302,210,1980
8000309,8000095,2,3,-100,60,210
8000309,8000261,7,7,441,300,1230
8000309,8000284,26,27,1206,240,7620
8000309,8000301,6,6,1595,1455,3090
8000309,8000309,28,34,1101,285,7770
8000310,8000044,45,62,306,60,3660
8000310,8000310,94,118,363,120,3750
8000310,8000331,38,45,503,330,2100
8000312,8000103,2,2,180,180,300
8000312,8000271,20,22,169,120,720
8000312,8000312,65,88,166,90,840
8000312,8002548,1,1,540,540,540
8000312,8002549,1,1,210,210,210
8000312,8005362,29,42,146,60,810
8000316,8000225,1,1,360,360,360
8000316,8000263,16,35,159,0,3450
8000316,8000294,18,26,173,60,1170
8000316,8000316,42,66,226,60,1620
8000316,8000879,18,25,246,90,1290
8000316,8001768,1,1,1050,1050,1050
8000316,8003701,6,6,360,90,1620
8000320,8000262,15,16,1821,285,12240
8000320,8000320,29,31,1449,510,12030
8000320,8001787,2,2,525,525,840
8000320,8004885,6,6,1675,1290,5010
8000322,8000163,12,12,230,150,720
8000322,8000177,13,14,141,90,330
8000322,8000322,51,57,178,150,720
8000322,8004563,22,24,215,180,570
8000322,8005616,14,16,114,120,330
8000323,8000176,32,53,108,30,720
8000323,8000189,0,1,0,0,0
8000323,8000240,15,17,235,90,1410
8000323,8000323,42,71,98,30,750
8000331,8000206,56,63,434,210,2130
8000331,8000310,38,46,345,105,3750
8000331,8000331,110,124,366,150,3750
8000337,8000124,25,37,96,30,1110
8000337,8000129,17,19,178,90,570
8000337,8000214,2,2,105,105,150
8000337,8000337,36,47,140,90,630
8000339,8000055,8,11,33,30,60
8000339,8000299,19,27,206,60,1530
8000339,8000339,41,53,175,90,1560
8000339,8006053,21,26,132,120,360
8000368,8000129,13,15,82,30,420
8000368,8000368,31,46,149,60,2490
8000368,8003200,20,24,226,105,2520
8000377,8000031,61,80,103,60,690
8000377,8000156,17,23,108,60,1050
8000377,8000244,29,39,71,30,930
8000377,8000377,83,155,78,30,1110
8000383,8000074,14,24,114,30,1410
8000383,8000124,24,27,214,90,1740
8000383,8000206,7,8,165,135,480
8000383,8000383,50,64,190,60,2850
8000383,8000728,4,6,520,60,2910
8000513,8000227,14,30,21,0,180
8000513,8000513,22,59,46,0,540
8000513,8006339,17,29,77,30,540
8000522,8000070,15,27,70,30,480
8000522,8000291,20,27,196,60,2700
8000522,8000522,35,54,136,30,2760
8000532,8000046,0,2,-30,-30,0
8000532,8000214,19,30,54,30,510
8000532,8000227,1,2,45,45,90
8000532,8000532,24,65,38,0,540
8000532,8002370,8,31,15,0,150
8000571,8000076,25,48,128,30,1680
8000571,8000297,34,48,401,60,10680
8000571,8000571,57,95,260,60,10680
8000664,8000225,11,26,143,0,2190
8000664,8000664,34,53,114,30,2160
8000664,8004610,11,27,70,0,420
8000728,8000111,29,48,219,120,1560
8000728,8000124,35,46,124,60,2190
8000728,8000383,1,6,65,0,390
8000728,8000728,52,106,177,0,2940
8000728,8002042,3,6,505,15,2910
8000732,8000059,1,1,720,720,720
8000732,8000162,17,25,142,60,1230
8000732,8000252,18,31,153,30,1800
8000732,8000294,4,4,772,750,1440
8000732,8000732,33,61,189,60,1800
8000770,8000291,16,27,77,30,540
8000770,8000770,34,53,110,60,2220
8000770,8004610,22,26,129,30,2190
8000774,8000107,6,6,465,435,900
