from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000067,8001751,7,8,94,60,180
8000068,8000031,60,72,646,165,9390
8000068,8000068,118,145,448,150,9420
8000068,8000105,65,73,339,210,1890
8000068,8000156,1,1,960,960,960
8000068,8000377,0,1,0,0,0
8000068,8002041,43,45,166,90,630
8000068,8070003,0,1,0,0,0
8000070,8000050,28,29,451,270,2250
8000070,8000070,53,58,711,240,6360
8000070,8000291,2,2,765,765,840
8000070,8000522,25,27,1086,270,6420
8000073,8000073,34,51,164,60,1380
8000073,8000290,0,1,0,0,0
8000073,8001790,15,18,135,90,780
8000073,8003400,20,20,327,210,1590
8000074,8000046,9,13,208,90,930
8000074,8000074,14,16,703,480,4830
8000074,8000383,26,29,722,540,4830
8000076,8000076,84,101,623,180,18480
8000076,8000149,44,51,899,330,18420
8000076,8000571,46,50,443,225,3240
8000078,8000002,19,19,270,240,510
8000078,8000013,26,34,282,150,1470
8000078,8000078,28,33,415,300,1590
8000078,8000122,23,23,447,360,1650
8000078,8000284,1,2,195,195,390
8000080,8000041,172,182,952,480,7710
8000080,8000080,230,252,1130,615,10920
8000080,8000142,19,20,1680,675,11190
8000080,8000149,99,110,852,360,6480
8000080,8000192,60,68,251,120,1410
8000080,8000227,2,2,1695,1695,2940
8000080,8000251,73,78,354,150,2520
8000080,8000263,36,37,1768,1530,7230
8000080,8000307,2,2,195,195,270
8000080,8000961,38,74,67,30,990
8000082,8000082,226,246,733,390,8040
8000082,8000085,115,120,1037,495,7980
8000082,8000086,124,144,475,300,2910
8000085,8000001,21,21,1043,600,3900
8000085,8000082,113,125,482,300,2910
8000085,8000085,676,746,633,300,7980
8000085,8000086,58,62,1505,1125,7500
8000085,8000087,41,45,535,360,2250
8000085,8000098,51,56,241,150,1260
8000085,8000207,98,112,894,300,8190
8000085,8000266,123,126,523,270,4110
8000085,8003368,91,99,571,270,3990
8000085,8005556,5,9,267,210,870
8000086,8000001,17,19,557,330,2790
8000086,8000082,121,139,863,390,8070
8000086,8000085,57,64,1047,570,5310
8000086,8000086,406,451,864,420,8100
8000086,8000098,49,56,1304,930,6420
8000086,8000118,1,1,630,630,630
8000086,8000207,17,17,1110,330,5430
8000086,8000259,119,125,501,270,3000
8000086,8000263,4,4,990,990,1920
8000086,8000286,89,97,547,300,7470
8000087,8000085,36,47,448,240,2520
8000087,8000087,119,146,750,285,11520
8000087,8000206,1,1,2310,2310,2310
8000087,8000207,16,17,2239,1230,11580
8000087,8000266,67,73,945,510,7830
8000087,8003368,47,57,257,180,1200
8000087,8005556,1,1,780,780,780
8000091,8000009,18,22,225,165,1260
8000091,8000091,34,44,188,60,1680
8000091,8000260,17,22,192,60,1770
8000095,8000095,28,30,113,90,390
8000095,8000298,1,1,210,210,210
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,128,75,360
8000096,8000055,9,11,371,240,1800
8000096,8000067,8,9,397,300,960
8000096,8000096,113,118,933,360,10590
8000096,8000156,10,10,810,285,4230
8000096,8000170,41,42,1784,1095,10590
8000096,8000191,2,2,210,210,210
8000096,8000235,20,23,269,120,2100
8000096,8000244,32,34,414,285,1680
8000096,8000302,1,1,2700,2700,2700
8000096,8000329,6,6,205,210,360
8000096,8001055,28,35,153,120,720
8000096,8001920,17,19,111,60,750
8000096,8005424,9,11,450,390,1410
8000096,8005776,2,3,130,90,300
8000096,8006053,34,43,218,150,840
8000096,8006421,3,4,990,495,2970
8000098,8000041,190,219,623,240,6480
8000098,8000085,50,56,209,120,1260
8000098,8000086,47,51,1783,1200,8070
8000098,8000098,468,523,690,330,8040
8000098,8000118,1,1,1470,1470,1470
8000098,8000259,154,179,515,240,5490
8000098,8000266,47,52,629,585,1890
8000098,8000307,15,15,622,450,1530
8000101,8000101,64,79,194,150,1560
8000101,8000177,20,25,170,150,450
8000101,8000191,1,1,300,300,300
8000101,8000299,1,1,150,150,150
8000101,8001833,29,47,144,60,1680
8000102,8000102,72,78,443,180,5910
8000102,8002370,36,41,464,300,2580
8000102,8004838,34,39,410,150,5880
8000103,8000103,4,4,1088,915,2070
8000103,8000312,2,2,780,780,1050
8000103,8005362,11,21,63,30,450
8000105,8000068,63,75,582,180,9420
8000105,8000096,1,1,1980,1980,1980
8000105,8000105,130,146,1244,660,11310
8000105,8000111,11,14,512,120,2640
8000105,8000115,16,18,728,600,2130
8000105,8000150,25,30,1041,975,3300
8000105,8000240,15,16,495,300,1710
8000105,8000244,51,54,1384,390,11370
8000105,8000260,12,14,1888,780,8700
8000105,8002041,63,69,329,210,3030
8000105,8002042,50,79,234,30,1770
8000105,8003200,8,8,694,240,3990
8000105,8010097,1,1,4380,4380,4380
8000105,8010101,6,7,424,450,1230
8000105,8070003,48,62,443,180,2850
8000105,8070004,38,41,399,150,5460
8000107,8000107,157,223,467,60,11340
8000107,8000191,1,1,300,300,300
8000107,8000290,53,62,210,90,2250
8000107,8000774,8,8,262,225,420
8000108,8000108,26,35,157,60,1230
8000108,8000116,3,3,210,180,300
8000111,8000105,8,11,1825,60,9540
8000111,8000111,117,145,507,240,9660
8000111,8000124,15,18,632,180,2520
8000111,8000150,14,16,109,75,330
8000111,8000728,43,55,241,90,1620
8000111,8002042,80,90,354,165,1740
8000114,8000114,257,277,269,180,1590
8000114,8000260,20,20,268,120,1830
8000114,8000284,126,138,281,210,1350
8000114,8001844,88,91,289,180,1650
8000115,8000029,25,26,290,180,2040
8000115,8000105,17,18,1273,915,5310
8000115,8000115,92,122,878,360,11460
8000115,8000128,2,2,30,30,30
8000115,8000150,46,48,1057,285,11460
8000115,8000260,10,16,1123,150,5310
8000115,8002041,1,1,120,120,120
8000115,8003200,20,33,449,150,2370
8000115,8010097,19,19,723,480,2280
8000115,8010101,2,2,60,60,60
8000116,8000108,4,4,690,525,1320
8000116,8000116,7,7,523,450,1380
8000116,8004885,3,3,350,390,450
8000118,8000086,2,2,2385,2385,4350
8000118,8000118,157,178,514,390,4110
8000118,8000192,117,162,294,150,1800
8000118,8000286,82,88,548,420,2970
8000118,8000307,4,4,998,1035,1710
8000122,8000009,21,23,202,120,900
8000122,8000078,21,22,308,240,1080
8000122,8000122,41,54,232,135,1290
8000122,8000261,19,19,284,150,1290
8000122,8000284,27,38,202,60,1200
8000124,8000111,15,17,1456,210,9720
8000124,8000124,108,119,602,240,9750
8000124,8000337,41,48,452,180,2550
8000124,8000383,24,28,317,90,1170
8000124,8000728,48,56,444,255,1530
8000127,8000127,29,39,209,60,2580
8000127,8000170,15,20,346,105,2940
8000127,8000302,14,19,79,30,270
8000128,8000049,8,9,847,390,4110
8000128,8000115,1,1,360,360,360
8000128,8000128,109,123,1409,510,11610
8000128,8000150,1,1,2040,2040,2040
8000128,8000152,43,53,731,480,3480
8000128,8000260,1,1,1740,1740,1740
8000128,8000284,1,1,1470,1470,1470
8000128,8003200,47,52,2203,870,11610
8000128,8010097,4,5,1302,420,3930
8000128,8010136,9,9,353,330,750
8000129,8000129,32,36,1119,480,10020
8000129,8000337,26,29,1019,240,9960
8000129,8000368,17,18,860,630,2790
8000129,8003200,1,2,75,75,150
8000139,8000013,31,33,640,270,3960
8000139,8000139,56,69,419,120,4110
8000139,8000170,33,35,242,150,1470
8000142,8000080,19,20,2564,1740,8100
8000142,8000142,163,190,899,405,11520
8000142,8000149,6,6,1640,1230,3330
8000142,8000196,14,15,164,120,600
8000142,8000227,25,36,206,60,1200
8000142,8000251,64,74,397,225,3300
8000142,8000266,105,117,816,330,11550
8000147,8000050,17,19,704,390,2370
8000147,8000147,87,97,1286,450,7260
8000147,8000152,13,13,1378,360,3510
8000147,8000238,12,16,332,255,960
8000147,8002549,44,48,2228,1560,7290
8000149,8000036,42,43,1565,840,6960
8000149,8000076,44,50,338,120,3180
8000149,8000080,104,110,1307,675,11010
8000149,8000142,7,7,2687,2100,5190
8000149,8000149,264,285,1086,540,11070
8000149,8000152,13,14,3326,3150,7950
8000149,8000263,72,74,648,435,4830
8000150,8000105,24,28,1693,420,11370
8000150,8000111,10,16,86,30,630
8000150,8000115,44,47,614,480,2670
8000150,8000128,1,1,930,930,930
8000150,8000150,175,201,699,330,11460
8000150,8000260,21,27,724,390,3720
8000150,8002041,64,71,467,240,3240
8000150,8070004,64,64,229,150,870
8000152,8000004,17,18,470,180,2940
8000152,8000036,5,6,1340,420,5010
8000152,8000049,17,17,2158,960,8880
8000152,8000050,7,7,861,510,3570
8000152,8000064,39,48,909,150,26700
8000152,8000128,44,52,2305,1020,11700
8000152,8000147,8,10,1239,1080,2640
8000152,8000149,15,15,1506,1140,3900
8000152,8000152,322,369,1207,360,14700
8000152,8000162,2,3,100,120,180
8000152,8000238,4,5,1680,2040,3510
8000152,8000252,36,39,965,360,6450
8000152,8000279,40,54,463,150,4890
8000152,8000294,2,2,720,720,1140
8000152,8000732,1,1,990,990,990
8000152,8002549,16,16,1410,825,4110
8000152,8003487,18,20,417,360,1320
8000152,8004760,1,2,180,180,360
8000152,8006552,26,30,3742,2850,13350
8000152,8010404,8,8,4538,1980,15120
8000155,8000155,40,43,585,360,2460
8000155,8000181,20,21,860,840,2430
8000155,8003102,35,36,436,315,1830
8000156,8000055,1,1,2700,2700,2700
8000156,8000068,1,1,120,120,120
8000156,8000096,13,14,1352,1605,4080
8000156,8000105,1,1,210,210,210
8000156,8000156,231,256,739,360,9240
8000156,8000191,1,1,510,510,510
8000156,8000244,96,100,620,420,2910
8000156,8000377,27,33,245,150,1620
8000156,8006053,4,4,3532,3165,6990
8000156,8006421,65,78,855,300,9240
8000159,8000049,31,31,365,180,1740
8000159,8000159,47,53,470,240,4020
8000159,8010224,26,29,549,300,3990
8000162,8000004,16,17,754,420,2070
8000162,8000036,67,77,788,330,10740
8000162,8000059,31,36,239,120,1320
8000162,8000152,2,3,850,420,2130
8000162,8000162,135,153,851,300,10770
8000162,8000252,8,8,3349,2460,7650
8000162,8000732,24,28,1113,810,4470
8000163,8000163,24,25,468,240,3450
8000163,8000170,12,12,312,165,900
8000168,8000050,7,9,113,90,390
8000168,8000064,10,12,262,135,900
8000168,8000152,1,1,3480,3480,3480
8000168,8000168,21,24,719,465,4920
8000168,8000238,11,11,965,570,4830
8000170,8000002,9,9,487,330,1110
8000170,8000013,29,31,1852,960,10500
8000170,8000096,37,41,358,240,1680
8000170,8000127,16,19,81,60,300
8000170,8000139,32,35,618,240,4170
8000170,8000163,11,11,502,210,1710
8000170,8000170,102,117,796,240,10620
8000170,8000249,18,20,351,120,3900
8000176,8000176,59,81,294,90,3060
8000176,8000189,0,2,0,0,0
8000176,8000240,7,7,257,210,600
8000176,8000323,40,67,322,60,3030
8000176,8003515,37,49,153,90,1050
8000177,8000101,23,23,70,30,240
8000177,8000299,13,16,81,75,270
8000177,8001055,0,2,0,0,0
8000177,8001080,3,4,30,30,60
8000181,8000155,19,22,300,150,1740
8000181,8000181,33,37,493,240,2340
8000181,8004343,22,23,685,690,2310
8000181,8005362,8,19,54,0,450
8000189,8000039,17,24,95,90,480
8000189,8000176,3,3,740,990,1050
8000189,8000189,54,69,434,150,2820
8000189,8000240,1,1,120,120,120
8000189,8000244,3,3,330,300,660
8000189,8000275,43,56,188,90,2250
8000189,8000323,2,2,1290,1290,1320
8000189,8003515,51,65,381,120,2850
8000191,8000055,11,15,170,60,720
8000191,8000096,5,6,395,225,1320
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,3300,3300,3300
8000191,8000191,71,75,1238,540,11370
8000191,8000236,11,11,955,840,2160
8000191,8000244,57,65,390,300,2310
8000191,8000275,30,34,207,120,1980
8000191,8000290,11,12,2570,1380,11400
8000191,8000774,49,52,992,375,8340
8000191,8003184,97,130,218,60,2190
8000191,8006053,2,6,-10,-30,150
8000192,8000041,30,34,109,60,510
8000192,8000080,69,69,375,300,1290
8000192,8000118,119,164,387,240,2940
8000192,8000192,310,358,332,180,2970
8000192,8000307,57,64,420,225,2280
8000194,8000057,42,45,334,240,1170
8000194,8000194,78,88,271,210,1170
8000194,8000197,42,43,220,180,690
8000196,8000004,15,17,1731,90,18360
8000196,8000142,15,15,208,150,480
8000196,8000196,30,32,1497,210,18330
8000196,8003200,16,16,1536,330,9960
8000197,8000194,42,45,288,240,810
8000197,8000197,98,100,351,210,4770
8000197,8000249,21,22,410,240,2400
8000197,8003065,54,57,354,210,4800
8000199,8000271,22,26,474,150,2670
8000199,8000312,15,21,129,60,780
8000206,8000044,18,18,1830,1095,6330
8000206,8000045,13,16,409,300,2040
8000206,8000206,107,111,966,600,6570
8000206,8000240,22,22,1740,1470,6870
8000206,8000310,1,1,420,420,420
8000206,8000331,57,66,399,165,3120
8000206,8000383,7,7,454,270,1650
8000206,8001083,26,36,240,105,1260
8000206,8070004,1,1,6360,6360,6360
8000207,8000044,94,104,716,450,6270
8000207,8000085,98,117,756,210,6810
8000207,8000086,14,17,210,120,990
8000207,8000087,19,19,1920,1110,7560
8000207,8000207,668,852,436,150,6960
8000207,8000208,102,130,282,120,4020
8000207,8000266,6,6,850,750,1590
8000207,8001083,1,1,6000,6000,6000
8000207,8003368,270,377,247,60,3240
8000207,8005556,13,17,609,240,3450
8000207,8010404,3,3,2710,1170,5790
8000207,8070003,28,32,1287,795,4950
8000208,8000001,46,49,888,450,5460
8000208,8000207,98,127,188,90,2310
8000208,8000208,267,343,340,120,5520
8000208,8001083,19,20,771,405,5070
8000208,8005556,18,21,500,90,2820
8000208,8070003,2,3,380,240,900
8000214,8000214,74,82,333,180,2580
8000214,8000532,34,41,260,90,3210
8000214,8003020,35,41,478,300,2580
8000225,8000225,57,66,760,225,6300
8000225,8000664,23,27,251,180,1830
8000225,8001768,39,39,1385,1020,6150
8000225,8004751,5,6,255,165,660
8000227,8000080,2,2,1290,1290,1890
8000227,8000142,27,39,112,30,1020
8000227,8000227,95,117,374,150,5820
8000227,8000251,21,21,737,420,6240
8000227,8000513,31,39,409,240,2640
8000227,8000532,2,2,2160,2160,3390
8000228,8000025,47,53,196,180,690
8000228,8000228,81,90,158,150,600
8000228,8003446,23,25,160,150,360
8000235,8000096,19,21,407,150,2610
8000235,8000156,1,1,270,270,270
8000235,8000235,263,322,197,120,2700
8000235,8000260,15,17,236,120,1050
8000235,8000299,1,1,180,180,180
8000236,8000055,1,1,2070,2070,2070
8000236,8000191,10,10,663,480,1800
8000236,8000236,235,239,902,570,4140
8000236,8000240,41,44,680,420,1950
8000236,8000244,110,114,802,450,3720
8000236,8000275,44,45,1088,690,4320
8000237,8002549,29,45,55,30,270
8000237,8010018,10,19,352,30,4620
8000238,8000147,14,15,1670,840,4710
8000238,8000152,3,4,442,165,1440
8000238,8000168,11,13,524,180,3030
8000238,8000238,29,33,812,360,4740
8000238,8002549,1,1,4680,4680,4680
8000240,8000039,41,45,276,150,1560
8000240,8000105,17,18,620,390,2010
8000240,8000176,5,6,160,165,720
8000240,8000189,1,1,330,330,330
8000240,8000206,22,22,1223,765,4710
8000240,8000236,44,46,474,255,2580
8000240,8000240,211,224,689,360,7080
8000240,8000244,18,18,1647,1125,6990
8000240,8000323,12,13,822,810,2940
8000240,8005556,2,2,75,75,90
8000240,8070003,14,16,928,465,4740
8000240,8070004,60,63,523,360,3360
8000244,8000031,1,1,660,660,660
8000244,8000096,31,32,2205,1245,10680
8000244,8000105,52,54,786,720,2190
8000244,8000156,98,100,1020,540,6900
8000244,8000189,2,2,1020,1020,1170
8000244,8000191,57,65,1234,480,11370
8000244,8000236,107,108,848,600,3330
8000244,8000240,20,20,902,810,2880
8000244,8000244,357,373,989,540,11400
8000244,8000275,10,12,702,465,2700
8000244,8000377,36,41,446,210,2160
8000244,8006053,2,2,930,930,1350
8000244,8070003,33,34,641,480,4230
8000249,8000057,25,29,348,300,2160
8000249,8000170,20,20,322,225,1650
8000249,8000197,21,22,548,270,4710
8000249,8000249,52,56,447,270,4530
8000249,8003693,7,7,574,570,1080
8000251,8000041,25,35,345,300,1230
8000251,8000080,75,78,688,420,6630
8000251,8000142,62,73,448,360,2760
8000251,8000227,21,21,491,210,2550
8000251,8000251,164,189,497,330,6630
8000252,8000036,1,1,3840,3840,3840
8000252,8000059,3,3,2650,1020,6750
8000252,8000152,34,37,2021,1320,8760
8000252,8000162,8,10,2304,795,10770
8000252,8000252,41,52,1751,705,10770
8000252,8000279,4,8,195,75,630
8000252,8000732,23,33,356,150,2700
8000259,8000086,114,126,657,300,5550
8000259,8000098,163,178,421,210,3000
8000259,8000259,309,357,458,180,5520
8000259,8000286,42,52,230,105,1170
8000260,8000025,28,37,150,60,1920
8000260,8000091,17,22,102,60,660
8000260,8000105,13,17,180,180,900
8000260,8000114,20,20,236,120,1080
8000260,8000115,7,17,125,0,540
8000260,8000150,23,26,450,180,3390
8000260,8000235,15,16,174,105,870
8000260,8000260,82,110,806,240,8700
8000260,8000284,36,42,1504,570,8700
8000260,8002041,4,4,968,780,1950
8000260,8010101,6,7,193,180,390
8000261,8000013,6,6,450,420,870
8000261,8000122,18,18,197,135,750
8000261,8000261,7,7,514,420,1110
8000261,8000262,18,22,188,105,1050
8000261,8000284,66,70,335,240,2520
8000261,8000301,18,18,282,255,840
8000261,8000309,9,10,381,135,1920
8000261,8004158,94,113,173,90,1260
8000262,8000261,18,19,651,480,1890
8000262,8000262,438,940,154,0,2340
8000262,8000320,10,11,316,150,1140
8000262,8004158,136,260,208,30,1620
8000262,8098262,14,15,926,690,2520
8000263,8000080,38,39,1058,780,4650
8000263,8000147,3,3,1160,1140,1800
8000263,8000149,67,72,632,210,7200
8000263,8000263,145,154,1023,495,7710
8000263,8000294,48,59,1074,480,7710
8000263,8000307,66,69,517,270,3690
8000263,8000316,43,52,1019,600,4380
8000263,8002549,2,2,420,420,660
8000266,8000085,119,124,436,240,3870
8000266,8000087,58,73,683,240,11550
8000266,8000098,45,52,297,225,1410
8000266,8000142,112,116,1017,615,7800
8000266,8000207,8,8,2636,2310,5160
8000266,8000266,332,374,729,360,11580
8000271,8000199,28,30,1768,1185,7470
8000271,8000271,49,54,1424,960,7200
8000271,8000312,20,21,690,240,6870
8000271,8002548,21,24,1055,900,3090
8000271,8002549,2,2,300,300,510
8000271,8002553,1,1,1440,1440,1440
8000275,8000189,54,59,925,480,4020
8000275,8000191,32,34,188,90,930
8000275,8000236,37,41,387,240,1230
8000275,8000244,10,12,395,120,1800
8000275,8000275,102,116,575,150,4140
8000279,8000152,47,52,763,330,5700
8000279,8000252,4,8,38,15,120
8000279,8000279,54,66,832,300,5190
8000279,8006076,29,34,966,435,5730
8000284,8000009,51,63,73,30,360
8000284,8000025,9,10,372,270,780
8000284,8000078,3,4,278,270,660
8000284,8000114,125,139,230,120,1560
8000284,8000122,25,36,109,60,990
8000284,8000128,1,1,810,810,810
8000284,8000260,37,42,476,255,3870
8000284,8000261,67,72,880,285,8640
8000284,8000284,310,342,440,180,8760
8000284,8000309,35,36,638,120,6600
8000284,8001844,11,11,494,450,1230
8000284,8002159,2,2,120,120,180
8000284,8010101,13,13,464,300,1560
8000284,8070003,1,1,540,540,540
8000286,8000086,88,98,522,360,2730
8000286,8000118,76,86,398,285,1890
8000286,8000259,33,53,75,30,390
8000286,8000263,1,1,300,300,300
8000286,8000286,185,223,499,330,7440
8000286,8001773,0,1,0,0,0
8000286,8002549,1,2,1050,1050,2100
8000290,8000073,0,1,-210,-210,-210
8000290,8000107,52,64,1185,330,11370
8000290,8000191,12,14,244,255,360
8000290,8000290,79,96,898,240,11400
8000290,8000774,33,38,306,105,2220
8000290,8001790,16,16,292,150,1260
8000291,8000070,2,2,90,90,120
8000291,8000291,53,53,683,240,6360
8000291,8000522,27,27,216,90,1890
8000291,8000770,27,27,988,300,6150
8000294,8000050,16,16,2722,1785,7500
8000294,8000059,21,24,1039,660,5850
8000294,8000152,2,2,2670,2670,3540
8000294,8000263,50,60,538,180,4080
8000294,8000294,86,95,1271,750,7650
8000294,8000316,25,26,1033,585,7050
8000294,8000732,3,3,1800,2100,2370
8000294,8001443,20,23,261,90,2100
8000297,8000004,37,51,541,150,3630
8000297,8000297,32,33,1381,390,18450
8000297,8000571,44,51,742,120,18480
8000298,8000095,1,1,390,390,390
8000298,8000298,16,16,696,270,2070
8000298,8000301,23,29,201,90,1950
8000299,8000101,1,1,60,60,60
8000299,8000177,14,18,73,60,210
8000299,8000191,1,1,240,240,240
8000299,8000299,2,2,165,165,210
8000299,8000339,1,1,150,150,150
8000299,8003184,0,2,0,0,0
8000301,8000095,1,3,10,0,30
8000301,8000261,19,19,406,330,1260
8000301,8000298,26,29,903,270,7170
8000301,8000301,53,57,593,210,7200
8000301,8000309,6,6,640,255,2070
8000302,8000096,0,1,0,0,0
8000302,8000127,13,20,286,60,2580
8000302,8000302,91,121,183,90,2580
8000302,8001920,54,94,81,30,690
8000307,8000080,2,2,375,375,420
8000307,8000086,3,3,1660,1230,3540
8000307,8000098,16,16,486,315,1290
8000307,8000118,3,3,2350,2760,3960
8000307,8000192,62,65,562,390,3000
8000307,8000263,61,64,549,405,1950
8000307,8000286,1,1,690,690,690
8000307,8000307,129,140,572,330,3810
8000309,8000095,2,2,195,195,300
8000309,8000261,11,11,256,210,600
8000309,8000284,34,34,502,255,2610
8000309,8000301,8,8,2325,1620,7020
8000309,8000309,31,36,794,240,6810
8000310,8000044,58,67,390,180,2460
8000310,8000207,0,1,-60,-60,-60
8000310,8000310,109,126,461,180,2880
8000310,8000331,46,49,684,570,3000
8000312,8000103,2,2,1635,1635,2070
8000312,8000199,11,22,120,15,870
8000312,8000271,19,21,336,210,1170
8000312,8000312,62,70,439,180,6900
8000312,8002548,1,1,1680,1680,1680
8000312,8002549,1,1,2220,2220,2220
8000312,8005362,35,42,455,165,6840
8000316,8000263,44,52,870,390,7200
8000316,8000294,25,26,808,525,5280
8000316,8000316,56,62,926,555,7080
8000316,8000879,24,25,1058,660,7080
8000316,8003701,6,6,1850,1305,4200
8000320,8000262,10,10,510,375,1770
8000320,8000320,19,21,409,240,1770
8000320,8001787,1,1,30,30,30
8000320,8004885,3,3,800,660,1260
8000323,8000176,46,66,105,30,1260
8000323,8000189,3,3,190,240,300
8000323,8000240,10,10,432,90,1920
8000323,8000323,55,94,198,30,1950
8000329,8000002,15,17,503,480,1440
8000329,8000096,5,6,230,195,510
8000329,8000329,26,34,313,165,1470
8000329,8005424,11,11,125,90,570
8000331,8000206,66,67,588,450,2940
8000331,8000310,40,49,414,180,2010
8000331,8000331,117,129,506,270,2880
8000337,8000124,37,49,666,150,9810
8000337,8000129,29,30,599,330,2670
8000337,8000337,62,74,739,300,9900
8000339,8000055,10,12,185,120,660
8000339,8000339,1,2,90,90,180
8000339,8003184,0,1,0,0,0
8000339,8006053,1,1,180,180,180
8000368,8000129,16,18,1303,450,10050
8000368,8000368,31,35,1086,420,10080
8000368,8003200,23,26,723,555,2820
8000377,8000031,83,87,370,210,2040
8000377,8000156,33,38,1002,210,9270
8000377,8000244,38,41,544,300,2850
8000377,8000377,151,180,504,210,9300
8000383,8000074,26,27,348,150,1530
8000383,8000124,26,29,620,420,2490
8000383,8000206,8,8,652,510,1530
8000383,8000383,66,73,536,240,4830
8000383,8000728,8,8,1301,900,4890
8000513,8000227,32,39,412,180,5790
8000513,8000513,65,78,414,225,5760
8000513,8006339,34,39,425,240,2610
