from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000194,8000197,45,51,191,90,1440
8000196,8000004,14,17,224,30,1440
8000196,8000196,24,32,331,90,1800
8000196,8003200,14,16,448,120,2010
8000197,8000194,51,53,307,210,1770
8000197,8000197,94,100,261,180,1380
8000197,8000249,20,22,106,90,480
8000197,8003065,47,59,252,120,1410
8000199,8000271,36,51,126,30,2100
8000199,8000312,28,40,88,45,420
8000206,8000039,5,6,1055,600,2790
8000206,8000044,15,16,488,300,1320
8000206,8000045,22,38,159,45,960
8000206,8000206,95,118,484,210,11850
8000206,8000240,17,17,724,510,3390
8000206,8000310,1,1,150,150,150
8000206,8000323,9,14,197,45,1170
8000206,8000331,55,66,206,120,2160
8000206,8000383,6,7,167,120,630
8000206,8001083,27,39,149,30,2370
8000206,8073368,1,1,11850,11850,11850
8000207,8000001,7,7,634,660,1410
8000207,8000044,86,103,411,180,5520
8000207,8000080,1,1,2580,2580,2580
8000207,8000085,113,129,435,180,3810
8000207,8000087,15,16,720,315,3000
8000207,8000207,818,1064,264,90,5940
8000207,8000208,161,220,187,60,3180
8000207,8000266,6,6,205,105,510
8000207,8001083,2,2,1965,1965,2370
8000207,8003368,350,476,194,60,5130
8000207,8005556,9,17,295,30,2970
8000207,8070003,12,21,583,90,3210
8000208,8000001,40,42,959,645,3810
8000208,8000207,121,221,158,30,5370
8000208,8000208,246,407,183,60,5400
8000214,8000214,57,82,173,90,960
8000214,8000532,29,41,161,60,930
8000214,8003020,25,41,157,60,870
8000225,8000225,20,31,273,30,2370
8000225,8000664,4,9,33,0,120
8000225,8001768,17,21,647,150,2370
8000225,8004751,4,7,64,30,300
8000227,8000142,37,38,171,105,810
8000227,8000149,2,2,225,225,420
8000227,8000227,91,117,178,60,1650
8000227,8000251,21,21,271,210,930
8000227,8000513,28,39,193,90,1080
8000227,8000532,2,2,450,450,840
8000228,8000025,47,56,147,90,750
8000228,8000228,80,95,186,90,2130
8000228,8003446,23,25,298,150,2130
8000228,8010309,1,1,480,480,480
8000235,8000096,20,21,1307,810,4680
8000235,8000156,1,1,270,270,270
8000235,8000235,254,324,199,60,4740
8000235,8000260,17,17,999,780,2910
8000235,8000299,1,1,270,270,270
8000235,8006053,1,1,270,270,270
8000236,8000055,1,1,390,390,390
8000236,8000191,8,9,103,60,510
8000236,8000236,234,277,176,90,1560
8000236,8000240,40,44,214,165,900
8000236,8000244,112,130,171,120,1500
8000236,8000275,43,46,222,90,1590
8000237,8002549,27,43,158,30,1950
8000237,8010018,9,19,38,0,150
8000238,8000147,12,16,572,405,1740
8000238,8000152,4,4,420,420,780
8000238,8000168,12,14,827,480,2670
8000238,8000238,29,35,684,480,2820
8000238,8002549,1,1,1920,1920,1920
8000240,8000039,41,51,237,120,2340
8000240,8000045,1,1,60,60,60
8000240,8000105,3,3,80,60,120
8000240,8000189,1,1,390,390,390
8000240,8000206,15,16,1344,585,11880
8000240,8000207,1,1,780,780,780
8000240,8000236,37,46,87,75,360
8000240,8000240,206,247,380,150,11940
8000240,8000244,16,18,577,120,3960
8000240,8000323,17,19,193,120,900
8000240,8005556,1,1,60,60,60
8000240,8070003,20,21,511,180,2610
8000240,8070004,71,72,292,180,1500
8000244,8000031,1,1,420,420,420
8000244,8000096,23,25,1360,330,7860
8000244,8000105,53,54,627,345,4740
8000244,8000156,104,116,243,120,4140
8000244,8000189,3,3,530,390,900
8000244,8000191,49,65,594,150,6750
8000244,8000236,97,127,201,90,1710
8000244,8000240,19,20,490,285,2400
8000244,8000244,319,368,495,180,7800
8000244,8000275,10,12,618,165,3750
8000244,8000377,38,41,108,60,930
8000244,8001920,7,8,758,585,1920
8000244,8006053,2,2,540,540,1050
8000244,8070003,33,33,759,330,3480
8000249,8000057,27,29,159,150,480
8000249,8000170,19,20,237,225,570
8000249,8000197,21,22,255,180,1350
8000249,8000249,55,56,262,120,2580
8000249,8003693,7,7,266,210,900
8000251,8000041,23,35,213,60,1500
8000251,8000080,63,78,324,150,2370
8000251,8000142,56,73,365,150,3840
8000251,8000227,19,21,214,240,600
8000251,8000251,150,189,307,120,3840
8000252,8000036,1,1,3030,3030,3030
8000252,8000059,3,3,2190,120,6360
8000252,8000152,7,9,740,90,5010
8000252,8000162,2,2,1890,1890,3060
8000252,8000252,18,20,1137,210,6420
8000252,8000732,18,33,384,30,4470
8000259,8000086,139,160,619,240,5880
8000259,8000098,158,214,331,105,6870
8000259,8000259,328,427,397,120,6630
8000259,8000286,30,53,111,30,540
8000260,8000013,7,7,2940,4890,4890
8000260,8000025,32,37,153,120,900
8000260,8000078,3,4,592,615,1140
8000260,8000091,17,22,855,150,9180
8000260,8000105,16,19,1017,120,13530
8000260,8000115,15,17,1826,780,11310
8000260,8000150,20,21,564,150,5430
8000260,8000235,16,16,1320,1155,3000
8000260,8000260,95,118,1002,180,13650
8000260,8000261,1,2,4515,4515,9030
8000260,8000284,23,23,569,390,1890
8000260,8002041,5,5,2760,480,11520
8000260,8010101,5,7,266,90,1110
8000261,8000013,11,14,804,120,4860
8000261,8000122,16,18,190,45,1050
8000261,8000261,7,8,780,480,2340
8000261,8000262,16,21,234,60,2130
8000261,8000284,38,49,298,120,4320
8000261,8000301,18,18,435,240,2100
8000261,8000309,7,9,450,150,2430
8000261,8004158,105,129,571,120,4230
8000262,8000013,4,4,1410,1485,2430
8000262,8000261,18,18,767,795,2490
8000262,8000262,854,1040,195,120,2700
8000262,8000320,16,16,656,390,2970
8000262,8004158,267,284,209,120,1590
8000262,8098262,18,18,508,465,990
8000263,8000080,34,39,578,150,3990
8000263,8000147,4,4,1012,1020,1500
8000263,8000149,40,70,122,30,4020
8000263,8000263,132,155,580,150,5640
8000263,8000294,56,58,831,465,5760
8000263,8000307,66,70,334,135,3630
8000263,8000316,16,41,258,0,2670
8000263,8002461,11,16,39,30,120
8000263,8002549,2,2,1635,1635,3150
8000266,8000085,82,93,275,120,2520
8000266,8000087,59,70,422,120,3510
8000266,8000098,44,52,113,90,630
8000266,8000142,86,111,484,180,3390
8000266,8000207,8,9,1603,1350,4080
8000266,8000266,285,369,412,120,4320
8000271,8000103,1,1,60,60,60
8000271,8000199,48,51,365,180,1980
8000271,8000271,116,134,243,90,2280
8000271,8000312,16,21,177,60,1110
8000271,8002548,58,59,381,240,2400
8000271,8002549,4,7,107,30,450
8000271,8002553,1,1,180,180,180
8000275,8000189,47,59,340,120,3690
8000275,8000191,30,34,206,135,840
8000275,8000236,34,41,102,60,840
8000275,8000244,12,12,148,75,780
8000275,8000275,96,116,232,90,3840
8000279,8000152,43,52,387,120,5190
8000279,8000279,47,66,297,60,2340
8000279,8006076,30,34,388,150,2310
8000284,8000009,46,64,112,60,960
8000284,8000025,7,7,1243,360,5820
8000284,8000078,7,7,763,270,2730
8000284,8000114,113,135,116,60,1380
8000284,8000122,26,40,82,30,1110
8000284,8000128,1,1,4140,4140,4140
8000284,8000260,21,25,1028,210,7290
8000284,8000261,49,55,548,180,3930
8000284,8000284,239,302,300,60,5790
8000284,8000309,32,34,338,150,2100
8000284,8001844,8,11,840,510,2790
8000284,8002159,2,2,30,30,30
8000284,8010101,12,14,497,180,1890
8000286,8000086,42,42,694,525,2760
8000286,8000118,26,46,221,30,1560
8000286,8000259,28,53,43,30,210
8000286,8000286,111,123,425,210,3390
8000286,8001773,1,1,510,510,510
8000290,8000073,0,1,-210,-210,-210
8000290,8000107,59,64,598,195,6600
8000290,8000191,11,13,362,240,1410
8000290,8000290,62,79,480,150,6600
8000290,8000774,31,38,211,120,990
8000290,8001790,7,8,255,135,840
8000291,8000070,0,2,0,0,0
8000291,8000291,17,17,136,60,1140
8000291,8000522,25,27,103,60,480
8000291,8000770,8,9,157,60,900
8000294,8000050,17,17,1376,1110,3900
8000294,8000059,16,24,80,30,540
8000294,8000263,41,59,502,150,3900
8000294,8000294,83,93,699,210,6300
8000294,8000316,21,26,438,120,6300
8000294,8000732,3,3,410,210,870
8000294,8001443,19,23,380,90,5970
8000297,8000004,31,51,182,30,1920
8000297,8000297,25,33,365,120,1890
8000297,8000571,28,51,134,30,1560
8000298,8000298,13,14,1121,735,4680
8000298,8000301,22,28,245,60,2340
8000299,8000101,0,1,0,0,0
8000299,8000177,17,20,64,60,240
8000299,8000191,8,8,502,435,990
8000299,8000299,62,73,182,120,960
8000299,8000339,32,36,134,90,690
8000299,8003184,52,77,117,30,840
8000301,8000095,0,2,-75,-75,0
8000301,8000261,18,19,223,120,1080
8000301,8000298,26,28,749,405,4260
8000301,8000301,49,55,510,180,4080
8000301,8000309,5,6,1065,975,2430
8000302,8000127,20,20,358,210,1230
8000302,8000302,105,121,215,120,1620
8000302,8001920,55,65,214,150,1350
8000307,8000080,5,5,696,780,1290
8000307,8000098,12,21,73,30,450
8000307,8000118,3,3,1000,240,2520
8000307,8000192,63,66,441,210,3720
8000307,8000263,60,62,531,315,3540
8000307,8000307,134,138,455,210,3690
8000309,8000095,1,1,90,90,90
8000309,8000261,11,11,434,270,1920
8000309,8000284,29,32,513,150,2850
8000309,8000301,7,7,1320,720,3930
8000309,8000309,29,32,728,300,3570
8000310,8000044,47,67,178,60,2130
8000310,8000207,1,1,330,330,330
8000310,8000310,93,127,267,90,5640
8000310,8000331,39,50,439,135,5700
8000312,8000103,2,2,150,150,180
8000312,8000199,32,39,132,90,660
8000312,8000271,20,21,199,90,900
8000312,8000312,68,88,177,90,1470
8000312,8002548,2,2,795,795,1320
8000312,8005362,31,43,172,90,1140
8000316,8000263,23,42,67,30,540
8000316,8000294,20,26,110,60,840
8000316,8000316,41,63,344,60,6300
8000316,8000879,16,25,407,60,6210
8000316,8003701,6,6,1360,1215,2760
8000320,8000116,1,1,360,360,360
8000320,8000262,15,16,789,570,2640
8000320,8000320,31,32,763,570,3210
8000320,8001787,3,3,1410,960,3210
8000320,8004885,6,6,990,690,2580
8000323,8000176,38,59,129,60,1590
8000323,8000189,3,3,280,60,750
8000323,8000206,12,13,164,120,690
8000323,8000240,14,17,219,210,780
8000323,8000323,62,95,118,30,1800
8000329,8000002,7,8,304,225,990
8000329,8000329,12,16,234,210,990
8000329,8005424,6,8,154,30,630
8000331,8000206,61,68,448,225,5910
8000331,8000310,37,49,239,120,2160
8000331,8000331,109,130,327,150,5760
8000337,8000124,43,54,330,90,3750
8000337,8000129,26,31,279,180,1200
8000337,8000337,63,78,332,120,3660
8000339,8000055,10,13,90,60,480
8000339,8000299,32,36,226,120,930
8000339,8000339,62,72,186,120,930
8000339,8005424,2,2,345,345,540
8000339,8006053,28,34,147,120,570
8000368,8000129,16,19,448,180,1890
8000368,8000368,37,53,359,120,1890
8000368,8003200,23,27,371,180,1590
8000377,8000031,76,91,228,90,2580
8000377,8000156,31,41,356,60,2820
8000377,8000244,28,41,91,60,600
8000377,8000377,133,187,211,90,2850
8000383,8000074,18,27,260,60,1380
8000383,8000124,25,29,268,90,2370
8000383,8000206,8,8,341,255,900
8000383,8000383,59,73,225,90,2430
8000383,8000728,7,8,428,255,1590
8000513,8000227,22,39,116,30,900
8000513,8000513,43,78,147,30,1050
8000513,8006339,28,39,188,120,1050
8000522,8000070,21,27,108,60,540
8000522,8000291,20,27,576,60,5310
8000522,8000522,44,54,347,60,5340
8000532,8000046,2,2,420,420,780
8000532,8000214,30,41,177,60,990
8000532,8000227,2,2,270,270,480
8000532,8000532,55,86,172,60,990
8000532,8002370,23,41,140,30,900
8000571,8000076,35,51,160,60,1650
