from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000057,8000057,126,149,475,180,8610
8000057,8000194,32,40,248,105,1620
8000057,8000249,29,30,429,255,2790
8000057,8004158,44,50,555,210,3450
8000058,8000058,40,47,644,210,7680
8000058,8002549,5,6,155,180,330
8000058,8002554,26,28,861,180,7530
8000058,8010216,6,8,450,270,1380
8000058,8010324,16,16,525,330,3900
8000059,8000059,91,105,474,270,5460
8000059,8000152,8,8,1579,1155,3960
8000059,8000162,32,35,431,300,1500
8000059,8000294,33,36,622,300,5460
8000064,8000064,28,40,515,120,4800
8000064,8000152,44,56,344,90,4770
8000064,8000168,16,21,289,90,1740
8000067,8000009,16,18,420,120,1440
8000067,8000067,26,34,582,225,4800
8000067,8000096,10,11,1045,330,4560
8000067,8001751,6,8,360,60,1590
8000068,8000031,57,71,255,90,3540
8000068,8000068,119,147,337,120,3840
8000068,8000096,1,1,60,60,60
8000068,8000105,65,75,386,120,3600
8000068,8000156,1,1,1290,1290,1290
8000068,8000377,1,1,360,360,360
8000068,8002041,42,45,122,90,570
8000068,8070003,1,1,30,30,30
8000070,8000050,27,29,247,90,1350
8000070,8000070,49,58,355,180,1830
8000070,8000291,1,2,870,870,1740
8000070,8000522,24,27,410,300,1710
8000073,8000073,53,84,185,30,1650
8000073,8000163,9,14,566,90,3270
8000073,8001790,25,37,313,30,2250
8000073,8003400,19,23,173,30,690
8000074,8000046,14,14,240,240,630
8000074,8000074,13,16,418,360,1140
8000074,8000383,8,8,712,720,1560
8000076,8000076,96,107,315,150,4110
8000076,8000149,48,54,365,195,3030
8000076,8000571,48,53,293,120,4140
8000078,8000002,13,19,49,30,210
8000078,8000013,25,56,178,0,1770
8000078,8000078,51,64,314,105,3930
8000078,8000122,19,19,441,180,3450
8000078,8000260,2,2,2565,2565,4470
8000078,8000284,1,1,1710,1710,1710
8000080,8000041,106,163,423,60,6150
8000080,8000080,180,217,564,300,6180
8000080,8000142,20,20,1022,840,3390
8000080,8000149,72,92,258,150,2100
8000080,8000192,52,67,215,90,2820
8000080,8000251,57,78,180,75,3240
8000080,8000263,36,38,636,345,2220
8000080,8000307,15,19,99,30,660
8000080,8000961,51,74,90,30,810
8000082,8000082,233,318,322,90,6120
8000082,8000085,131,157,478,150,6150
8000082,8000086,123,161,187,90,1740
8000085,8000001,19,19,1148,390,5400
8000085,8000082,113,161,172,60,1920
8000085,8000085,701,866,383,150,7440
8000085,8000086,59,65,788,480,7380
8000085,8000087,47,58,181,90,1770
8000085,8000098,46,56,345,120,4290
8000085,8000207,83,97,621,240,5400
8000085,8000266,107,126,326,150,3570
8000085,8003368,87,99,272,90,2010
8000085,8073368,41,49,496,210,3780
8000086,8000001,15,18,155,120,420
8000086,8000082,114,157,442,120,6090
8000086,8000085,59,65,546,270,3840
8000086,8000086,397,493,437,150,7350
8000086,8000098,57,66,570,315,3360
8000086,8000259,99,127,246,120,3090
8000086,8000263,10,10,798,705,1800
8000086,8000286,50,66,255,90,3810
8000086,8002549,1,1,150,150,150
8000087,8000085,41,57,141,60,1350
8000087,8000087,113,145,491,210,3840
8000087,8000207,9,9,1553,1110,3600
8000087,8000266,64,72,445,180,3390
8000087,8003368,41,57,308,120,1770
8000087,8073368,10,10,978,900,2850
8000091,8000009,15,20,237,75,1260
8000091,8000091,31,40,260,90,2310
8000091,8000260,17,20,330,135,2280
8000095,8000095,29,41,83,30,690
8000095,8000298,1,1,270,270,270
8000095,8000301,1,1,150,150,150
8000095,8000309,3,4,180,30,660
8000096,8000055,7,8,416,300,1770
8000096,8000067,11,12,290,210,840
8000096,8000096,122,131,661,270,4860
8000096,8000156,9,11,1175,390,3900
8000096,8000170,39,43,820,540,4020
8000096,8000191,2,2,570,570,960
8000096,8000235,20,28,237,60,2070
8000096,8000244,32,35,575,240,5250
8000096,8000302,1,2,1050,1050,2100
8000096,8000329,5,6,255,150,930
8000096,8000377,1,1,270,270,270
8000096,8001055,33,48,201,60,2100
8000096,8001920,22,24,151,60,630
8000096,8005424,11,11,371,300,870
8000096,8005776,9,11,270,180,1170
8000096,8006053,34,42,-631,90,3840
8000096,8006421,2,5,102,0,450
8000098,8000041,153,190,285,90,3060
8000098,8000085,43,56,195,60,1830
8000098,8000086,51,60,658,255,4020
8000098,8000098,403,531,358,120,6150
8000098,8000118,58,61,336,90,1860
8000098,8000259,126,182,333,90,6150
8000098,8000266,40,52,452,270,2610
8000098,8000307,13,18,495,300,1770
8000098,8002549,1,1,180,180,180
8000101,8000101,54,65,217,120,1350
8000101,8000177,15,18,133,60,690
8000101,8000191,1,1,900,900,900
8000101,8000299,1,1,90,90,90
8000101,8001833,27,35,238,120,1260
8000102,8000102,43,44,560,360,2760
8000102,8002370,22,22,514,360,2760
8000102,8004838,21,22,626,495,1920
8000103,8005362,15,21,166,60,900
8000105,8000068,65,75,312,120,3180
8000105,8000096,1,1,90,90,90
8000105,8000105,142,153,631,360,7380
8000105,8000111,13,15,302,90,1440
8000105,8000115,18,19,745,300,4230
8000105,8000150,21,22,841,300,7650
8000105,8000240,12,16,281,135,1290
8000105,8000244,48,53,709,330,6990
8000105,8000260,14,15,538,240,1680
8000105,8002041,53,69,223,90,2490
8000105,8002042,33,38,174,60,1800
8000105,8003200,15,16,499,465,1560
8000105,8010097,1,1,240,240,240
8000105,8010101,5,6,975,225,4890
8000105,8070003,61,67,479,180,3840
8000105,8070004,24,43,225,60,1770
8000107,8000107,161,224,257,60,6180
8000107,8000191,1,1,750,750,750
8000107,8000290,54,63,200,60,3480
8000107,8000774,5,8,232,180,660
8000108,8000108,12,42,474,0,5580
8000108,8000116,7,7,1427,390,3990
8000111,8000105,6,12,82,15,600
8000111,8000111,31,51,314,60,2700
8000111,8000124,17,19,404,240,1620
8000111,8000728,5,6,645,315,2220
8000111,8002042,47,55,224,90,2670
8000114,8000114,62,68,211,150,960
8000114,8000260,20,21,229,210,780
8000114,8000284,64,78,159,120,870
8000115,8000029,22,26,347,210,2310
8000115,8000105,18,19,306,270,660
8000115,8000115,82,105,510,150,6630
8000115,8000150,36,38,287,150,2730
8000115,8000260,15,17,434,180,2280
8000115,8002041,1,1,30,30,30
8000115,8003200,21,27,693,150,7080
8000115,8010097,15,17,803,360,4260
8000115,8010101,1,2,480,480,960
8000116,8000108,6,7,1569,1140,5580
8000116,8000116,13,14,1562,870,5610
8000116,8000320,1,1,270,270,270
8000116,8004885,6,6,1890,1815,4200
8000118,8000098,53,62,446,315,2550
8000118,8000118,171,206,346,180,2760
8000118,8000192,90,102,314,120,1920
8000118,8000286,35,42,320,150,2790
8000122,8000009,16,21,324,150,1920
8000122,8000078,17,20,273,75,1560
8000122,8000122,44,48,471,135,3780
8000122,8000261,16,19,450,270,1500
8000122,8000284,29,36,384,75,3420
8000124,8000111,11,17,88,30,570
8000124,8000124,33,44,273,90,2160
8000124,8000337,19,22,385,270,1590
8000124,8000383,4,8,56,15,300
8000124,8000728,4,6,505,30,2430
8000127,8000127,28,39,155,90,750
8000127,8000170,13,20,141,135,600
8000127,8000302,15,19,161,60,780
8000128,8000128,48,96,500,15,6150
8000128,8000150,1,1,2670,2670,2670
8000128,8000152,27,43,363,60,5970
8000128,8000260,0,1,-120,-120,-120
8000128,8003200,23,42,496,45,4170
8000128,8006552,8,9,677,330,2280
8000128,8010136,1,2,30,30,60
8000129,8000129,30,37,360,180,2160
8000129,8000337,12,19,201,120,2070
8000129,8000368,18,19,494,240,2280
8000129,8003200,2,2,30,30,30
8000139,8000013,22,33,351,90,4470
8000139,8000139,49,68,501,90,4350
8000139,8000170,27,34,678,135,4380
8000142,8000036,7,7,1389,1170,2580
8000142,8000080,16,18,630,405,2490
8000142,8000142,171,203,581,210,3570
8000142,8000149,30,42,448,105,3030
8000142,8000196,12,16,182,75,1020
8000142,8000227,1,1,1500,1500,1500
8000142,8000251,41,60,257,60,3390
8000142,8000266,108,123,666,300,3690
8000147,8000050,19,19,892,600,2580
8000147,8000147,84,102,689,315,6420
8000147,8000152,3,7,94,0,420
8000147,8000238,17,21,836,360,4920
8000147,8002549,45,51,674,300,6570
8000147,8002554,3,3,1510,1560,2760
8000149,8000036,40,42,669,630,2850
8000149,8000076,50,53,232,60,4050
8000149,8000080,80,93,792,480,6150
8000149,8000142,31,40,479,105,2850
8000149,8000149,235,255,543,240,6090
8000149,8000152,12,14,523,570,1290
8000149,8000227,2,2,345,345,570
8000149,8000263,67,69,456,300,2910
8000149,8002461,1,2,45,45,90
8000150,8000105,17,18,595,360,3090
8000150,8000115,34,37,371,150,2370
8000150,8000128,1,1,210,210,210
8000150,8000150,149,183,343,150,7740
8000150,8000260,22,29,640,180,7680
8000150,8002041,56,72,208,120,1530
8000150,8010101,1,1,780,780,780
8000150,8070004,62,64,188,150,780
8000152,8000004,17,18,1272,1020,4020
8000152,8000036,8,8,724,690,1770
8000152,8000049,13,16,390,180,2370
8000152,8000050,6,6,385,270,1110
8000152,8000059,8,8,1331,765,5040
8000152,8000064,42,58,189,60,1800
8000152,8000128,23,35,657,150,4500
8000152,8000147,5,7,356,150,1140
8000152,8000149,13,14,1586,1110,3900
8000152,8000152,283,356,654,270,5850
8000152,8000162,3,4,660,465,1740
8000152,8000238,1,1,6090,6090,6090
8000152,8000252,32,38,470,315,2310
8000152,8000279,37,54,374,210,2010
8000152,8000294,1,2,135,135,270
8000152,8002549,13,14,390,165,1710
8000152,8003200,8,8,701,480,1830
8000152,8003487,19,20,424,240,1740
8000152,8004760,2,2,150,150,180
8000152,8006552,22,26,940,900,2820
8000152,8010404,18,20,1450,1305,3960
8000155,8000155,42,46,232,90,900
8000155,8000181,21,23,273,120,900
8000155,8003102,29,37,191,60,1290
8000156,8000055,1,1,540,540,540
8000156,8000068,0,1,-30,-30,-30
8000156,8000096,13,15,830,120,3780
8000156,8000156,222,256,488,180,7020
8000156,8000191,1,1,1320,1320,1320
8000156,8000244,88,101,569,120,6900
8000156,8000377,28,34,503,120,4050
8000156,8006053,4,4,1882,1500,3810
8000156,8006421,67,80,457,240,3510
8000159,8000049,26,32,196,75,1470
8000159,8000159,37,53,202,120,1530
8000159,8010224,18,29,139,60,1140
8000162,8000004,15,17,199,180,570
8000162,8000036,68,77,494,240,5220
8000162,8000059,28,36,168,120,840
8000162,8000152,3,4,585,645,1050
8000162,8000162,129,154,464,240,5010
8000162,8000732,29,36,712,675,3090
8000163,8000073,12,16,262,120,720
8000163,8000163,67,91,612,150,3990
8000163,8000170,9,12,740,540,2610
8000163,8000322,10,14,611,120,3660
8000163,8001790,15,17,965,720,3360
8000163,8005616,15,19,562,150,2460
8000168,8000050,5,9,367,120,2040
8000168,8000064,16,19,789,240,4890
8000168,8000168,29,40,558,180,4980
8000168,8000238,14,21,299,60,1590
8000168,8010310,17,17,295,300,540
8000170,8000013,28,30,790,615,2430
8000170,8000073,1,1,240,240,240
8000170,8000096,37,43,718,180,4500
8000170,8000127,15,19,191,60,780
8000170,8000139,29,34,349,60,4140
8000170,8000163,10,11,627,630,2130
8000170,8000170,101,120,589,180,4440
8000170,8000249,16,20,160,135,660
8000170,8003693,11,15,48,30,150
8000176,8000176,45,66,387,30,5580
8000176,8000189,1,2,45,45,90
8000176,8000323,41,61,350,30,5460
8000176,8003515,29,48,179,30,2700
8000177,8000101,16,16,306,105,1470
8000177,8000177,73,87,642,270,4500
8000177,8000299,15,18,107,105,240
8000177,8000322,8,12,198,165,450
8000177,8001055,12,14,1054,420,4470
8000177,8001080,13,16,1311,945,2910
8000177,8002785,2,2,150,150,150
8000177,8005791,26,31,420,180,2790
8000181,8000155,19,23,145,60,750
8000181,8000181,35,40,230,120,900
8000181,8004343,21,25,287,210,900
8000189,8000039,15,24,92,30,510
8000189,8000176,3,3,2000,660,5220
8000189,8000189,51,68,482,90,5280
8000189,8000240,1,1,150,150,150
8000189,8000244,3,3,280,240,570
8000189,8000275,43,56,180,90,2310
8000189,8000323,2,3,170,90,420
8000189,8003515,50,64,367,60,5280
8000191,8000055,8,12,148,30,1440
8000191,8000096,2,3,240,90,630
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,4020,4020,4020
8000191,8000191,58,70,680,255,6960
8000191,8000236,12,12,318,135,1920
8000191,8000244,47,66,190,60,3180
8000191,8000275,27,34,110,90,690
8000191,8000290,10,11,475,180,1350
8000191,8000299,6,8,56,30,180
8000191,8000774,38,54,498,60,6840
8000191,8003184,97,161,164,30,5370
8000192,8000080,60,65,230,90,1260
8000192,8000086,1,1,540,540,540
8000192,8000118,81,104,389,195,2790
8000192,8000192,175,207,353,180,2820
8000192,8000307,35,38,478,255,1950
8000194,8000057,42,43,1047,300,8610
8000194,8000194,73,83,665,210,8610
8000194,8000197,37,40,303,180,1590
8000196,8000004,18,19,587,300,3090
8000196,8000142,12,15,238,210,990
8000196,8000196,32,37,514,240,4200
8000196,8003200,17,19,513,270,4200
8000197,8000194,42,43,833,270,4950
8000197,8000197,93,96,401,240,2070
8000197,8000249,21,22,258,225,660
8000197,8003065,51,55,364,210,1920
8000199,8000271,34,44,168,60,1740
8000206,8000039,4,6,1530,600,5070
8000206,8000044,1,1,360,360,360
8000206,8000045,26,41,95,30,660
8000206,8000206,112,155,418,90,6570
8000206,8000240,11,12,1125,960,3330
8000206,8000244,4,4,1395,1275,2010
8000206,8000323,14,17,279,60,1650
8000206,8000331,47,57,132,60,990
8000206,8000383,6,7,146,90,330
8000206,8001083,31,37,553,210,6420
8000206,8070003,1,1,3450,3450,3450
8000206,8073368,17,17,972,480,3750
8000207,8000001,6,9,177,150,600
8000207,8000044,10,13,125,60,600
8000207,8000085,80,103,378,210,4770
8000207,8000087,9,10,546,435,1590
8000207,8000207,708,901,330,120,5400
8000207,8000208,163,212,244,90,2760
8000207,8000266,10,12,192,105,930
8000207,8003368,358,470,266,90,5220
8000207,8005556,9,14,186,105,510
8000207,8010404,3,3,440,540,660
8000207,8070003,19,20,926,630,3210
8000208,8000001,31,42,304,60,1980
8000208,8000207,148,212,187,60,2400
8000208,8000208,280,398,233,90,2760
8000208,8005556,0,2,0,0,0
8000214,8000214,44,44,481,360,2580
8000214,8000532,21,22,460,270,1890
8000214,8003020,22,22,496,405,2550
8000225,8000225,54,66,345,195,2010
8000225,8000664,19,27,419,90,2070
8000225,8001768,38,39,340,360,660
8000225,8004751,5,6,150,30,690
8000227,8000142,1,1,30,30,30
8000227,8000149,1,2,30,30,60
8000227,8000227,47,48,536,390,2850
8000227,8000251,21,21,626,570,1920
8000227,8000513,22,22,521,420,2880
8000227,8000532,2,2,630,630,1080
8000228,8000025,48,54,237,120,2760
8000228,8000228,83,112,138,60,2790
8000228,8000284,6,8,120,90,330
8000228,8003446,20,31,85,30,480
8000235,8000096,23,26,337,120,2430
8000235,8000235,238,315,140,90,2040
8000235,8000260,14,17,281,120,1410
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,30,30,30
8000236,8000055,3,3,300,120,720
8000236,8000191,11,11,259,150,1080
8000236,8000236,228,246,451,180,5970
8000236,8000240,28,28,618,435,4110
8000236,8000244,108,114,429,270,3420
8000236,8000275,43,46,572,195,3510
8000237,8000237,2,3,40,30,90
8000237,8002549,27,42,80,45,1080
8000237,8010018,14,19,60,30,270
8000238,8000147,20,22,738,180,6300
8000238,8000152,2,3,310,90,840
8000238,8000168,16,19,870,360,4980
8000238,8000238,32,44,695,195,6270
8000240,8000039,45,51,345,210,3930
8000240,8000045,1,1,510,510,510
8000240,8000105,15,18,503,390,1440
8000240,8000189,1,1,150,150,150
8000240,8000206,13,15,658,480,1950
8000240,8000207,1,1,90,90,90
8000240,8000236,31,32,428,195,2070
8000240,8000240,193,208,531,300,5220
8000240,8000244,11,12,1028,660,3840
8000240,8000323,17,19,815,660,2520
8000240,8070003,11,14,1063,465,6270
8000240,8070004,65,66,543,360,2520
8000244,8000031,1,1,210,210,210
8000244,8000096,30,33,837,690,2880
8000244,8000105,52,55,527,330,3660
8000244,8000156,90,100,489,300,3600
8000244,8000189,2,3,210,90,540
8000244,8000191,46,64,694,165,6900
8000244,8000236,93,113,500,120,5760
8000244,8000240,15,18,802,675,4020
8000244,8000244,339,377,566,240,6780
8000244,8000275,12,12,1580,765,5370
8000244,8000377,30,41,252,60,2400
8000244,8005556,1,1,270,270,270
8000244,8006053,1,1,630,630,630
8000244,8070003,33,35,387,300,1890
8000249,8000057,28,29,324,240,930
8000249,8000170,18,20,255,135,990
8000249,8000197,21,22,341,270,1530
8000249,8000249,51,56,369,315,2880
8000249,8003693,7,7,690,510,2160
8000251,8000041,13,21,160,30,2580
8000251,8000080,63,78,380,210,3390
8000251,8000142,55,59,315,150,3390
8000251,8000227,21,21,274,210,570
8000251,8000251,125,161,297,120,3360
8000252,8000036,7,8,532,405,1890
8000252,8000152,34,37,708,510,3240
8000252,8000162,3,3,320,270,600
8000252,8000252,44,51,602,480,3270
8000252,8000279,7,8,232,225,450
8000252,8000732,30,35,483,270,2490
8000259,8000086,93,129,428,120,6210
8000259,8000098,133,180,212,90,3000
8000259,8000259,251,362,270,60,6180
8000259,8000286,35,53,138,60,990
8000260,8000025,32,38,148,90,1230
8000260,8000078,2,2,255,255,270
8000260,8000091,16,20,147,45,1320
8000260,8000105,16,19,505,270,3090
8000260,8000114,19,21,169,90,690
8000260,8000115,12,17,695,30,6300
8000260,8000128,0,1,0,0,0
8000260,8000150,24,28,219,150,990
8000260,8000235,15,16,412,90,2010
8000260,8000260,126,164,478,150,7620
8000260,8000284,46,58,570,120,7710
8000260,8010101,18,27,506,300,4770
8000261,8000013,10,10,1857,1560,4290
8000261,8000122,18,18,845,405,3720
8000261,8000261,15,16,1472,555,5010
8000261,8000262,23,25,460,120,5130
8000261,8000284,44,62,340,135,3150
8000261,8000301,18,18,423,240,1890
8000261,8000309,7,8,1151,480,3090
8000261,8004158,82,116,229,60,2010
8000262,8000261,20,21,1033,450,4050
8000262,8000262,972,1037,395,210,5250
8000262,8000320,14,16,876,405,5490
8000262,8004158,244,281,459,270,4020
8000262,8098262,17,19,696,510,1860
8000263,8000080,38,39,828,570,3030
8000263,8000147,3,3,960,960,1710
8000263,8000149,62,70,195,120,1200
8000263,8000263,144,149,463,240,2850
8000263,8000286,6,6,445,420,930
8000263,8000294,52,60,390,225,2490
8000263,8000307,59,61,402,240,2220
8000263,8000316,44,52,387,150,2820
8000266,8000044,1,1,3150,3150,3150
8000266,8000085,98,124,316,120,3420
8000266,8000087,61,74,568,300,3810
8000266,8000098,41,52,282,120,1740
8000266,8000142,104,123,516,210,3510
8000266,8000207,9,10,1947,1950,3150
8000266,8000266,308,387,499,210,3780
8000266,8073368,2,2,1905,1905,3120
8000271,8000199,45,47,507,360,1980
8000271,8000271,110,123,336,240,2100
8000271,8000312,16,20,344,195,1680
8000271,8002548,55,57,381,270,1260
8000271,8002549,3,4,330,180,960
8000271,8002553,0,1,0,0,0
8000275,8000189,52,59,788,210,5310
8000275,8000191,30,34,81,75,270
8000275,8000236,37,42,161,90,810
8000275,8000244,12,12,502,60,2220
8000275,8000275,98,116,489,90,5340
8000279,8000152,44,53,489,270,2940
8000279,8000252,6,8,259,150,1110
8000279,8000279,61,67,525,330,2700
8000279,8006076,32,34,647,480,2310
8000284,8000009,55,64,155,60,4980
8000284,8000078,1,1,150,150,150
8000284,8000114,69,80,225,120,1290
8000284,8000122,27,36,199,60,2190
8000284,8000228,10,10,453,150,3120
8000284,8000260,51,62,514,150,6420
8000284,8000261,56,65,522,240,5070
8000284,8000284,266,320,329,150,6390
8000284,8000309,31,36,381,150,1980
8000284,8002159,1,2,15,15,30
8000284,8010101,3,3,1440,810,3210
8000284,8070003,2,2,465,465,900
8000286,8000086,68,74,383,240,1740
8000286,8000118,35,41,211,120,1350
8000286,8000259,22,53,56,0,510
8000286,8000286,129,168,293,150,3780
8000286,8001773,1,1,30,30,30
8000290,8000073,1,1,30,30,30
8000290,8000107,48,63,437,120,6420
8000290,8000191,11,13,145,90,870
8000290,8000290,69,96,375,75,6600
8000290,8000774,26,39,218,30,3240
8000290,8001790,14,16,152,75,570
8000291,8000070,1,2,90,90,180
8000291,8000291,50,53,348,210,1530
8000291,8000522,24,27,260,120,1290
8000291,8000770,25,27,258,150,1080
8000294,8000050,15,17,577,240,2280
8000294,8000059,31,36,577,300,3510
8000294,8000152,1,2,165,165,330
8000294,8000263,53,60,392,165,2670
8000294,8000294,101,114,634,375,5460
8000294,8000316,31,35,684,480,5550
8000294,8001443,21,23,886,540,2370
8000297,8000004,30,54,301,30,4050
8000297,8000297,37,38,549,270,4110
8000297,8000571,50,54,299,105,3060
8000298,8000095,1,1,600,600,600
8000298,8000298,17,18,945,270,5010
8000298,8000301,25,30,282,75,4920
8000299,8000101,0,1,0,0,0
8000299,8000177,16,20,88,60,240
8000299,8000191,7,8,585,165,3270
8000299,8000299,61,73,-757,120,4800
8000299,8000339,30,36,393,120,4890
8000299,8003184,49,77,-865,30,2400
8000301,8000095,0,3,0,0,0
8000301,8000261,19,19,519,300,1980
8000301,8000298,28,30,706,270,4920
8000301,8000301,52,59,578,240,4980
8000301,8000309,7,7,1581,720,5190
8000302,8000096,1,1,120,120,120
8000302,8000127,14,20,123,90,570
8000302,8000302,88,121,149,60,2100
8000302,8001920,55,91,85,30,870
8000307,8000080,16,19,79,60,240
8000307,8000086,2,2,2415,2415,3750
8000307,8000098,15,20,288,60,1830
8000307,8000192,38,40,628,405,2610
8000307,8000263,53,55,513,240,2460
8000307,8000286,1,1,870,870,870
8000307,8000307,113,123,519,300,3420
8000309,8000095,2,2,345,345,390
8000309,8000261,9,9,2020,1230,5370
8000309,8000284,35,38,628,300,5910
8000309,8000301,9,9,1127,450,4020
8000309,8000309,34,36,1223,645,6000
8000310,8000044,20,41,106,0,1230
8000310,8000310,32,45,125,30,1170
8000310,8000331,27,39,67,30,630
8000312,8000271,14,21,200,90,840
8000312,8000312,31,41,277,120,2100
8000312,8005362,16,20,336,135,2070
8000316,8000263,49,52,232,150,1230
8000316,8000294,30,35,450,180,3330
8000316,8000316,50,62,578,285,5670
8000316,8000879,20,25,863,630,5700
8000316,8003701,6,6,560,600,1170
8000320,8000116,1,1,330,330,330
8000320,8000262,16,16,1204,495,4050
8000320,8000320,30,32,1057,450,5700
8000320,8001787,2,2,2955,2955,5670
8000320,8004885,4,5,996,1290,1830
8000322,8000163,10,14,345,150,840
8000322,8000177,13,15,848,300,4230
8000322,8000322,52,65,642,240,3870
8000322,8004563,23,29,500,150,2640
8000322,8005616,16,19,786,420,3300
8000323,8000176,42,60,232,60,2730
8000323,8000189,2,3,350,180,870
8000323,8000206,12,17,690,120,4860
8000323,8000240,15,17,536,360,2700
8000323,8000323,64,96,277,60,5310
8000329,8000002,16,17,438,330,1110
8000329,8000096,6,6,440,120,2130
8000329,8000329,28,34,315,90,2100
8000329,8005424,9,11,106,90,480
8000331,8000206,49,58,123,90,690
8000331,8000310,32,39,152,90,1140
8000331,8000331,89,109,134,90,1200
8000337,8000124,12,22,168,60,2070
8000337,8000129,16,20,450,240,2010
8000337,8000337,30,40,299,150,2040
8000339,8000055,9,13,44,30,150
8000339,8000096,2,2,555,555,1020
8000339,8000299,28,36,-1922,150,3030
8000339,8000339,58,72,-798,150,2970
8000339,8006053,30,34,315,165,2280
8000368,8000129,13,18,225,120,2070
8000368,8000368,32,39,345,150,2340
8000368,8003200,24,30,350,120,2460
8000377,8000031,75,89,354,150,4020
8000377,8000156,33,38,328,135,3630
8000377,8000244,34,41,207,90,1410
8000377,8000377,146,181,289,120,4050
8000383,8000074,7,8,210,195,480
8000383,8000124,7,8,281,225,660
8000383,8000206,7,8,135,120,300
8000383,8000383,27,32,317,210,1980
8000383,8000728,8,8,874,870,2040
8000513,8000227,20,22,615,510,1920
8000513,8000513,42,44,556,405,2850
8000513,8006339,22,22,503,405,2820
8000522,8000070,23,27,267,150,1350
8000522,8000291,24,27,408,300,1620
8000522,8000522,48,54,339,180,1680
8000532,8000046,2,2,615,615,1020
8000532,8000214,22,22,480,450,2640
8000532,8000227,2,2,90,90,90
8000532,8000532,47,48,454,300,2670
8000532,8002370,22,22,495,330,1890
8000571,8000076,50,54,358,180,3090
8000571,8000297,48,53,318,150,4170
