from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8070003,1,1,30,30,30
8000070,8000050,12,29,49,0,450
8000070,8000070,43,58,147,60,1620
8000070,8000291,1,2,120,120,240
8000070,8000522,20,27,222,60,1530
8000073,8000073,33,75,52,0,960
8000073,8000163,14,14,249,120,840
8000073,8001790,27,36,46,30,210
8000073,8003400,8,22,30,0,150
8000074,8000046,10,13,355,150,1710
8000074,8000074,15,16,294,150,1740
8000074,8000383,26,29,155,90,750
8000076,8000076,69,101,333,60,3510
8000076,8000149,21,37,406,30,3570
8000076,8000571,45,50,253,120,1380
8000076,8000961,39,48,295,60,3570
8000078,8000002,12,17,113,90,540
8000078,8000013,42,54,143,60,1170
8000078,8000078,35,45,319,90,3420
8000078,8000122,19,22,457,90,3270
8000080,8000041,80,89,182,120,1110
8000080,8000080,158,173,414,210,3570
8000080,8000085,5,6,165,120,600
8000080,8000086,19,20,381,240,2070
8000080,8000118,23,24,289,195,1410
8000080,8000142,34,40,208,60,1650
8000080,8000149,72,74,553,360,2940
8000080,8000192,76,84,303,150,2820
8000080,8000251,74,78,130,60,870
8000080,8000263,7,7,1101,900,3690
8000080,8000307,15,15,218,180,420
8000080,8000961,69,88,85,60,510
8000080,8073368,1,1,120,120,120
8000082,8000082,202,265,211,60,3240
8000082,8000085,113,126,280,120,3270
8000082,8000086,112,139,170,60,2580
8000085,8000001,21,22,214,90,1350
8000085,8000080,4,5,2454,2040,5460
8000085,8000082,97,139,160,60,2700
8000085,8000085,620,817,190,60,5040
8000085,8000086,29,32,488,330,1890
8000085,8000087,37,58,75,30,360
8000085,8000098,50,56,160,60,1680
8000085,8000207,92,120,245,75,3570
8000085,8000266,106,126,165,60,1410
8000085,8003368,36,40,355,165,1830
8000085,8073368,12,24,95,15,660
8000086,8000001,9,19,28,0,120
8000086,8000080,24,24,468,240,2760
8000086,8000082,104,126,243,90,3180
8000086,8000085,28,33,427,330,2400
8000086,8000086,217,253,338,180,3210
8000086,8000118,15,17,484,300,1890
8000086,8000263,5,5,636,870,1020
8000086,8000286,89,107,289,150,1710
8000087,8000085,32,57,48,30,270
8000087,8000087,100,146,253,60,3480
8000087,8000207,16,20,614,210,2370
8000087,8000266,62,72,264,90,3450
8000087,8003368,37,57,143,30,1020
8000091,8000009,11,22,173,15,1470
8000091,8000091,17,44,121,0,1470
8000091,8000260,10,22,56,0,330
8000095,8000095,31,41,140,30,2070
8000095,8000298,1,1,2100,2100,2100
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,4,472,90,1710
8000096,8000055,9,9,733,480,2160
8000096,8000067,18,19,434,90,2850
8000096,8000096,94,101,698,390,2640
8000096,8000127,1,1,630,630,630
8000096,8000156,10,12,918,450,2610
8000096,8000170,40,42,792,525,2940
8000096,8000191,2,2,855,855,900
8000096,8000235,13,24,261,45,2430
8000096,8000244,30,34,631,345,3780
8000096,8000302,1,1,2370,2370,2370
8000096,8001055,31,46,140,30,1020
8000096,8001920,19,19,93,60,330
8000096,8005776,3,5,162,210,300
8000096,8006053,32,43,351,90,2310
8000096,8006421,2,4,30,15,90
8000098,8000041,106,140,114,60,1740
8000098,8000085,46,56,78,60,660
8000098,8000118,52,64,57,45,240
8000098,8000266,25,39,145,60,1230
8000101,8000101,50,61,161,90,930
8000101,8000177,12,16,176,120,810
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,60,60,60
8000101,8001833,27,35,99,60,480
8000102,8000102,42,78,125,30,1560
8000102,8002370,22,41,140,60,720
8000102,8004838,18,39,112,0,1560
8000103,8000103,3,4,465,540,870
8000103,8000312,2,2,1035,1035,1050
8000103,8005362,13,21,33,30,150
8000105,8000068,52,70,105,60,1050
8000105,8000096,1,1,90,90,90
8000105,8000105,95,107,550,300,4440
8000105,8000111,25,29,155,90,720
8000105,8000115,16,17,529,330,1710
8000105,8000150,38,40,616,390,3870
8000105,8000206,1,1,360,360,360
8000105,8000240,16,20,69,75,210
8000105,8000244,48,54,284,120,3750
8000105,8000260,1,1,270,270,270
8000105,8000728,1,1,1200,1200,1200
8000105,8002041,88,94,255,195,1290
8000105,8002042,1,1,180,180,180
8000105,8003200,0,1,-210,-210,-210
8000105,8010097,0,1,-60,-60,-60
8000105,8010101,6,7,120,60,330
8000105,8070003,40,50,545,150,4590
8000105,8070004,20,28,121,60,870
8000107,8000107,95,173,151,30,2910
8000107,8000290,38,53,229,90,1290
8000107,8000774,6,7,326,360,570
8000108,8000108,33,42,364,75,5280
8000108,8000116,6,8,248,180,510
8000111,8000105,15,27,107,30,1230
8000111,8000111,79,99,234,90,4200
8000111,8000124,10,10,531,390,1590
8000111,8000150,34,38,270,90,4200
8000111,8000728,48,64,144,60,1860
8000114,8000114,259,294,193,120,2070
8000114,8000260,20,20,147,120,600
8000114,8000284,125,145,210,120,2100
8000114,8001844,91,101,169,90,1350
8000115,8000029,25,26,158,105,480
8000115,8000105,15,18,160,105,900
8000115,8000115,83,111,295,60,3630
8000115,8000150,39,48,146,90,1080
8000115,8000260,11,12,342,270,750
8000115,8002041,1,1,30,30,30
8000115,8003200,17,30,220,60,2760
8000115,8010097,12,18,273,270,1410
8000115,8010101,2,2,60,60,60
8000116,8000108,8,8,1601,960,5340
8000116,8000116,14,16,977,435,5400
8000116,8004885,5,7,351,210,750
8000116,8005940,1,1,270,270,270
8000118,8000080,24,24,572,375,2250
8000118,8000085,2,5,138,0,450
8000118,8000086,8,11,243,180,1020
8000118,8000098,53,63,313,240,1530
8000118,8000118,305,341,336,210,3150
8000118,8000192,143,164,256,150,1500
8000118,8000263,11,12,412,270,1560
8000118,8000286,89,92,484,360,3180
8000118,8000307,3,3,920,780,1320
8000118,8002549,2,2,525,525,840
8000122,8000009,15,23,193,60,1080
8000122,8000078,15,22,151,30,1230
8000122,8000122,52,63,235,60,3150
8000122,8000261,18,19,226,120,1230
8000122,8000284,22,23,313,90,3210
8000124,8000111,8,9,150,90,540
8000124,8000124,85,100,203,90,2250
8000124,8000337,33,43,226,60,1860
8000124,8000383,25,28,147,90,720
8000124,8000728,50,61,209,90,4200
8000127,8000096,1,1,90,90,90
8000127,8000127,36,41,189,90,2490
8000127,8000170,19,21,303,150,2370
8000127,8000302,16,19,84,60,300
8000128,8000049,3,9,43,0,270
8000128,8000128,69,112,136,30,2250
8000128,8000150,0,1,-120,-120,-120
8000128,8000152,31,47,124,60,2160
8000128,8000260,0,1,-30,-30,-30
8000128,8003200,32,48,109,30,960
8000128,8010097,3,6,10,0,180
8000129,8000129,18,20,310,165,1890
8000129,8000337,20,22,109,75,480
8000129,8000368,10,12,420,225,1920
8000139,8000013,24,34,352,90,3390
8000139,8000139,48,72,457,105,3450
8000139,8000170,29,37,515,60,3060
8000142,8000080,32,38,314,90,3510
8000142,8000142,168,233,215,90,3420
8000142,8000149,34,48,222,60,2940
8000142,8000196,12,15,-8,60,210
8000142,8000227,17,36,45,0,330
8000142,8000251,51,74,77,30,990
8000142,8000266,97,126,198,60,2280
8000147,8000050,19,19,281,300,630
8000147,8000147,79,101,269,180,2520
8000147,8000152,9,13,235,60,1260
8000147,8000238,12,16,139,90,570
8000147,8002549,43,52,379,225,2430
8000149,8000036,29,29,1190,750,3210
8000149,8000076,27,37,128,30,750
8000149,8000080,72,88,227,60,2790
8000149,8000142,39,49,200,60,2280
8000149,8000149,210,267,309,120,3030
8000149,8000227,2,2,120,120,180
8000149,8000263,48,73,195,60,2280
8000149,8000961,3,3,180,90,420
8000149,8002461,48,50,395,285,1650
8000150,8000105,28,37,542,120,4290
8000150,8000111,23,37,135,30,1740
8000150,8000115,41,47,423,240,3780
8000150,8000128,1,1,1020,1020,1020
8000150,8000150,184,219,378,180,4170
8000150,8000260,26,27,483,270,1950
8000150,8002041,106,118,200,150,1110
8000150,8003200,2,8,-180,-210,300
8000152,8000004,6,18,68,0,570
8000152,8000036,18,28,196,60,2340
8000152,8000049,12,17,83,30,330
8000152,8000064,28,48,50,30,480
8000152,8000128,30,47,111,30,690
8000152,8000147,9,12,432,120,2130
8000152,8000152,217,360,237,45,3390
8000152,8000162,1,1,120,120,120
8000152,8000238,4,5,54,30,180
8000152,8000252,25,40,189,30,2640
8000152,8000279,28,52,112,30,1860
8000152,8000294,0,1,-30,-30,-30
8000152,8000732,1,1,30,30,30
8000152,8002549,13,14,148,150,330
8000152,8003487,16,20,198,120,630
8000152,8004760,1,2,15,15,30
8000152,8006552,6,8,694,150,2400
8000152,8010224,32,33,923,690,3450
8000152,8010404,2,2,870,870,870
8000155,8000155,39,54,187,60,960
8000155,8000181,13,27,159,0,900
8000155,8003102,32,41,161,90,810
8000156,8000055,0,1,0,0,0
8000156,8000068,1,1,30,30,30
8000156,8000096,13,16,634,540,1890
8000156,8000156,248,303,271,120,6060
8000156,8000191,1,1,90,90,90
8000156,8000244,99,123,273,90,6060
8000156,8000377,28,35,307,90,2910
8000156,8006053,5,5,1206,300,2790
8000156,8006421,70,90,184,120,1950
8000159,8000049,20,31,182,60,3030
8000159,8000159,40,53,194,60,3060
8000159,8010224,22,29,179,90,1350
8000162,8000004,10,17,139,30,930
8000162,8000036,46,77,152,30,3060
8000162,8000059,24,36,70,30,510
8000162,8000152,2,2,240,240,270
8000162,8000162,100,151,171,30,2970
8000162,8000252,4,8,338,60,1350
8000162,8000732,17,28,248,60,1860
8000163,8000073,16,16,236,135,840
8000163,8000163,85,89,246,150,1020
8000163,8000170,10,12,80,90,150
8000163,8000322,14,14,321,240,1080
8000163,8001790,16,16,529,555,1050
8000163,8005616,18,18,203,210,480
8000168,8000064,10,12,120,60,510
8000168,8000152,1,1,300,300,300
8000168,8000168,19,24,131,90,810
8000168,8000238,7,11,60,30,210
8000168,8010310,10,11,229,120,660
8000170,8000002,8,9,87,60,360
8000170,8000013,27,30,782,615,2760
8000170,8000073,1,1,30,30,30
8000170,8000096,40,42,561,285,2490
8000170,8000127,18,20,63,45,240
8000170,8000139,29,36,412,120,3480
8000170,8000163,10,11,60,60,120
8000170,8000170,97,120,496,120,3390
8000170,8000249,17,20,237,30,2670
8000170,8003693,9,16,99,30,990
8000176,8000176,42,68,81,30,1440
8000176,8000189,1,2,15,15,30
8000176,8000323,36,61,64,30,1410
8000176,8003515,31,49,82,60,1110
8000177,8000101,15,16,109,60,330
8000177,8000177,80,83,249,210,1260
8000177,8000299,14,18,87,90,240
8000177,8000322,12,12,185,165,330
8000177,8001055,14,14,317,270,1170
8000177,8001080,14,16,300,300,660
8000177,8002785,2,2,60,60,60
8000177,8005791,28,29,236,150,840
8000181,8000155,26,27,227,120,960
8000181,8000181,41,48,219,60,1110
8000181,8004343,20,29,210,90,930
8000181,8005362,6,20,20,0,180
8000189,8000039,17,24,48,30,210
8000189,8000176,2,3,540,90,1530
8000189,8000189,43,70,77,30,1620
8000189,8000240,1,1,330,330,330
8000189,8000244,0,3,-30,-30,0
8000189,8000275,39,56,64,30,360
8000189,8000323,3,3,200,210,360
8000189,8003515,47,65,57,30,270
8000191,8000055,7,15,70,0,480
8000191,8000096,2,2,630,630,1170
8000191,8000101,1,1,60,60,60
8000191,8000191,43,49,416,240,3660
8000191,8000236,10,12,210,120,1170
8000191,8000244,45,65,155,90,690
8000191,8000275,24,34,95,60,480
8000191,8000290,6,6,685,210,2580
8000191,8000299,8,8,68,60,120
8000191,8000774,40,51,186,90,3540
8000191,8003184,110,180,68,30,990
8000192,8000041,26,34,139,120,480
8000192,8000080,78,82,326,180,1500
8000192,8000118,150,167,336,270,3090
8000192,8000192,326,363,276,180,2940
8000192,8000307,61,65,297,180,1200
8000194,8000057,48,53,247,180,930
8000194,8000194,81,104,197,90,1380
8000194,8000197,42,51,137,60,1260
8000196,8000004,11,17,48,30,150
8000196,8000142,14,15,98,60,240
8000196,8000196,20,32,77,30,720
8000196,8003200,13,16,163,75,870
8000197,8000194,49,53,230,150,900
8000197,8000197,87,100,198,120,3450
8000197,8000249,21,22,121,105,270
8000197,8003065,49,58,209,90,3450
8000199,8000271,25,47,89,30,1260
8000206,8000039,5,6,290,300,660
8000206,8000044,13,16,904,240,4680
8000206,8000045,26,38,154,120,870
8000206,8000105,1,2,1410,1410,2820
8000206,8000206,85,118,400,180,4620
8000206,8000240,14,15,672,180,2460
8000206,8000310,0,1,0,0,0
8000206,8000323,10,17,79,30,360
8000206,8000331,55,66,258,90,3030
8000206,8001083,28,39,94,30,630
8000206,8073368,1,1,180,180,180
8000207,8000001,6,6,385,375,660
8000207,8000044,87,107,271,150,2520
8000207,8000085,95,122,296,90,4860
8000207,8000087,16,18,538,240,3390
8000207,8000207,767,953,241,120,4770
8000207,8000208,185,205,294,210,1950
8000207,8000266,11,13,265,90,1440
8000207,8001083,1,1,1020,1020,1020
8000207,8003368,304,416,177,60,1620
8000207,8005556,10,12,162,120,390
8000207,8070003,16,23,323,120,1500
8000207,8070004,1,1,30,30,30
8000208,8000001,39,43,388,150,1920
8000208,8000207,148,204,220,120,1590
8000208,8000208,300,381,253,120,1980
8000208,8005556,2,2,765,765,1470
8000214,8000214,62,82,160,60,1620
8000214,8000532,28,41,135,30,1620
8000214,8003020,24,41,161,30,870
8000225,8000225,40,68,103,30,1170
8000225,8000664,18,27,86,30,420
8000225,8001768,26,41,151,30,960
8000225,8004751,4,7,43,30,150
8000227,8000142,28,38,49,30,480
8000227,8000149,2,2,210,210,390
8000227,8000227,79,117,111,30,1440
8000227,8000251,20,21,201,90,1380
8000227,8000513,23,39,138,30,630
8000227,8000532,2,2,180,180,180
8000228,8000025,49,58,151,90,1620
8000228,8000228,72,99,140,30,1650
8000228,8003446,19,25,180,60,1020
8000228,8010309,1,1,480,480,480
8000235,8000096,18,21,389,150,3210
8000235,8000156,1,1,120,120,120
8000235,8000235,244,324,318,90,2850
8000235,8000260,12,17,244,60,780
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,810,810,810
8000236,8000055,4,4,82,75,150
8000236,8000191,9,11,147,60,690
8000236,8000236,233,276,185,90,5790
8000236,8000240,38,44,216,135,2430
8000236,8000244,111,130,168,120,1410
8000236,8000275,38,46,276,60,5760
8000237,8000237,17,39,35,0,600
8000237,8002549,13,43,12,0,930
8000237,8010018,6,19,11,0,90
8000238,8000147,8,15,60,30,240
8000238,8000152,1,4,-30,-45,60
8000238,8000168,13,13,162,150,390
8000238,8000238,21,33,85,60,450
8000238,8002549,1,1,90,90,90
8000240,8000039,43,49,238,90,2970
8000240,8000045,0,1,0,0,0
8000240,8000105,19,21,296,90,2490
8000240,8000189,1,1,210,210,210
8000240,8000206,13,16,883,315,4620
8000240,8000207,1,1,150,150,150
8000240,8000236,39,46,129,90,810
8000240,8000240,197,246,355,90,4650
8000240,8000244,18,18,572,165,2400
8000240,8000323,12,19,30,30,420
8000240,8005556,1,1,360,360,360
8000240,8070003,17,18,282,105,2100
8000240,8070004,58,62,191,90,2070
8000244,8000031,1,1,390,390,390
8000244,8000096,30,32,652,375,2100
8000244,8000105,50,54,446,240,3630
8000244,8000156,103,122,230,120,2460
8000244,8000189,3,3,180,180,300
8000244,8000191,43,65,212,60,3690
8000244,8000236,100,127,188,60,5790
8000244,8000240,19,20,494,210,2850
8000244,8000244,320,376,310,150,5940
8000244,8000275,7,12,195,45,1680
8000244,8000377,32,41,78,30,480
8000244,8006053,2,2,45,45,60
8000244,8070003,33,34,568,315,4830
8000249,8000057,25,29,159,120,630
8000249,8000170,20,20,82,60,240
8000249,8000197,21,22,352,120,3240
8000249,8000249,49,56,234,120,3030
8000249,8003693,6,7,249,120,750
8000251,8000041,20,35,52,30,450
8000251,8000080,66,78,130,60,1290
8000251,8000142,58,73,128,90,900
8000251,8000227,18,21,229,210,660
8000251,8000251,144,189,133,60,1320
8000252,8000036,0,1,0,0,0
8000252,8000059,2,3,100,90,210
8000252,8000152,28,37,210,120,1350
8000252,8000162,8,11,365,150,2520
8000252,8000252,37,53,231,90,2580
8000252,8000279,5,8,105,45,330
8000252,8000732,15,33,132,0,2940
8000260,8000025,6,17,-16,-30,360
8000260,8000044,0,1,0,0,0
8000260,8000091,13,22,173,30,1470
8000260,8000105,3,3,260,270,300
8000260,8000114,19,20,136,60,1110
8000260,8000115,8,13,510,180,3300
8000260,8000128,1,1,570,570,570
8000260,8000150,24,27,543,90,4290
8000260,8000235,13,16,274,75,1860
8000260,8000260,95,118,392,90,4440
8000260,8000284,28,37,306,60,1830
8000260,8010101,5,7,116,120,240
8000260,8070003,15,16,142,90,450
8000261,8000013,6,8,878,1050,1740
8000261,8000122,13,18,168,75,1080
8000261,8000261,10,14,1221,930,5430
8000261,8000262,17,23,531,60,5400
8000261,8000284,52,70,247,60,2190
8000261,8000301,18,18,187,150,510
8000261,8000309,9,10,69,45,180
8000261,8004158,81,107,466,90,3660
8000262,8000261,16,20,640,480,2610
8000262,8000262,761,1005,136,60,5400
8000262,8000320,13,15,944,330,5400
8000262,8004158,220,248,153,105,1380
8000262,8098262,17,19,392,300,900
8000263,8000080,5,7,253,120,1170
8000263,8000085,0,1,-90,-90,-90
8000263,8000118,10,12,145,135,360
8000263,8000147,4,4,548,570,1020
8000263,8000149,44,71,125,90,930
8000263,8000263,130,158,221,90,3810
8000263,8000294,44,59,279,150,3420
8000263,8000307,52,70,147,90,1140
8000263,8000316,30,53,99,30,1020
8000263,8002461,6,16,41,0,390
8000263,8002549,2,2,795,795,1320
8000266,8000085,109,124,131,60,2580
8000266,8000087,47,74,214,30,1890
8000266,8000098,38,39,176,150,570
8000266,8000142,93,122,281,90,3420
8000266,8000207,14,16,469,255,2280
8000266,8000266,273,389,199,60,3420
8000271,8000199,39,50,195,75,1200
8000271,8000271,98,130,185,90,1800
8000271,8000312,16,21,213,90,1560
8000271,8002548,47,60,183,60,1230
8000271,8002549,3,4,90,105,150
8000271,8002553,1,1,1620,1620,1620
8000275,8000189,35,59,250,30,5370
8000275,8000191,23,34,79,45,450
8000275,8000236,35,41,83,60,420
8000275,8000244,9,12,68,45,300
8000275,8000275,80,116,167,60,5550
8000279,8000152,36,50,121,30,2520
8000279,8000252,5,8,71,60,240
8000279,8000279,37,62,119,30,1830
8000279,8006076,21,32,165,30,1740
8000284,8000009,45,64,60,30,810
8000284,8000025,7,7,219,180,630
8000284,8000078,1,1,60,60,60
8000284,8000114,124,149,145,90,1290
8000284,8000122,13,21,66,30,240
8000284,8000260,32,39,630,150,4320
8000284,8000261,62,72,358,120,3870
8000284,8000284,278,349,224,60,4230
8000284,8000309,30,36,282,90,2220
8000284,8001844,10,11,395,90,1560
8000284,8002159,2,2,225,225,420
8000284,8010101,11,15,266,30,1680
8000284,8070003,2,2,255,255,390
8000286,8000085,2,2,435,435,540
8000286,8000086,99,109,440,300,3240
8000286,8000118,79,89,363,270,1710
8000286,8000286,165,182,411,300,3180
8000290,8000073,1,1,90,90,90
8000290,8000107,41,56,220,60,3060
8000290,8000191,8,8,345,405,570
8000290,8000290,57,79,210,60,3150
8000290,8000774,25,34,109,30,930
8000290,8001790,10,16,51,60,210
8000291,8000070,2,2,135,135,210
8000291,8000291,42,53,136,60,1230
8000291,8000522,17,27,38,30,180
8000291,8000770,25,27,171,60,1020
8000294,8000050,13,17,397,120,2850
8000294,8000059,16,24,186,45,1410
8000294,8000152,1,1,330,330,330
8000294,8000263,31,60,63,30,360
8000294,8000294,62,95,196,90,3060
8000294,8000316,17,26,89,30,1110
8000294,8000732,2,3,50,90,90
8000294,8001443,21,23,154,150,390
8000297,8000004,15,51,135,0,2400
8000297,8000297,22,33,333,60,2460
8000297,8000571,33,51,325,30,3060
8000298,8000095,1,1,1830,1830,1830
8000298,8000298,15,16,1354,1185,5010
8000298,8000301,21,29,418,30,4980
8000299,8000101,1,1,60,60,60
8000299,8000177,17,19,79,90,240
8000299,8000191,8,8,458,75,2190
8000299,8000299,57,73,329,120,3060
8000299,8000339,29,36,167,90,1110
8000299,8003184,43,77,226,30,3090
8000301,8000095,0,3,-30,0,0
8000301,8000261,19,19,182,150,480
8000301,8000298,24,29,322,120,1830
8000301,8000301,47,57,412,150,4890
8000301,8000309,6,6,1805,1050,4740
8000302,8000127,19,20,280,150,2370
8000302,8000302,96,120,214,120,2220
8000302,8001920,56,64,160,90,900
8000307,8000080,14,16,210,165,570
8000307,8000086,2,2,240,240,240
8000307,8000118,1,3,260,-30,840
8000307,8000192,62,66,228,165,1530
8000307,8000263,60,64,307,180,1410
8000307,8000286,1,1,90,90,90
8000307,8000307,124,140,264,180,1500
8000309,8000095,1,2,1065,1065,2130
8000309,8000261,11,11,286,240,840
8000309,8000284,29,34,484,135,4440
8000309,8000301,5,8,690,570,1650
8000309,8000309,26,36,622,120,4620
8000310,8000044,52,68,251,60,3120
8000310,8000206,1,1,30,30,30
8000310,8000310,94,127,218,90,3150
8000310,8000331,39,49,250,180,1110
8000312,8000103,1,2,30,30,150
8000312,8000271,18,21,177,120,840
8000312,8000312,34,46,181,105,1230
8000312,8002548,1,1,1200,1200,1200
8000312,8002549,1,1,750,750,750
8000312,8005362,23,42,80,30,1110
8000316,8000263,25,53,70,0,1140
8000316,8000294,19,26,123,60,720
8000316,8000316,44,64,99,30,930
8000316,8000879,15,25,47,30,240
8000316,8003701,5,7,296,270,900
8000320,8000262,13,15,618,780,1440
8000320,8000320,26,30,727,375,5400
8000320,8001787,2,2,1230,1230,1320
8000320,8004885,6,6,1745,495,5370
8000322,8000163,14,14,287,240,600
8000322,8000177,15,15,348,270,1230
8000322,8000322,62,64,292,270,1200
8000322,8004563,25,27,254,270,600
8000322,8005616,18,18,310,390,630
8000323,8000176,30,59,109,30,2400
8000323,8000189,0,3,-30,-30,0
8000323,8000206,10,17,46,30,210
8000323,8000240,15,17,129,60,990
8000323,8000323,49,95,86,30,2160
8000331,8000206,60,67,269,180,1260
8000331,8000310,39,49,292,90,3090
8000331,8000331,112,129,278,120,3060
8000337,8000124,39,43,84,60,510
8000337,8000129,21,23,273,90,1890
8000337,8000337,51,61,183,90,1920
8000339,8000055,9,12,100,45,570
8000339,8000096,1,2,600,600,1230
8000339,8000299,28,36,510,135,3030
8000339,8000339,59,72,353,120,3060
8000339,8006053,29,34,202,135,1080
8000368,8000129,8,12,92,45,300
8000368,8000368,28,39,169,60,1920
8000368,8003200,17,20,256,120,1860
8000377,8000031,66,89,207,90,3060
8000377,8000156,31,40,236,120,2670
8000377,8000244,34,41,231,90,2580
8000377,8000377,130,184,203,90,3060
8000383,8000074,26,27,220,90,1770
8000383,8000124,24,29,166,90,570
8000383,8000383,65,73,197,120,1800
8000383,8000728,8,8,326,225,870
8000513,8000227,23,39,107,30,1500
8000513,8000513,38,78,118,0,1530
8000513,8006339,24,39,133,60,600
8000522,8000070,13,27,44,0,240
8000522,8000291,17,27,217,30,1470
8000522,8000522,32,54,130,30,1500
8000532,8000046,2,2,225,225,360
8000532,8000214,34,41,151,60,720
8000532,8000227,2,2,255,255,480
8000532,8000532,46,86,128,30,1620
8000532,8002370,21,41,120,30,1620
8000571,8000076,30,51,446,30,3510
8000571,8000297,38,50,344,60,2640
8000571,8000571,72,101,372,60,3480
8000664,8000225,22,27,223,90,1320
8000664,8000664,46,54,163,75,1290
8000664,8004610,16,27,121,30,600
8000728,8000105,1,1,360,360,360
