from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000057,8000194,39,51,140,60,750
8000057,8000249,25,30,203,135,1740
8000057,8004158,45,50,144,90,870
8000058,8000058,42,45,343,180,1950
8000058,8002549,5,5,840,210,2010
8000058,8002554,24,28,212,135,930
8000058,8010216,7,7,476,240,1800
8000058,8010324,14,16,193,60,600
8000059,8000036,2,2,195,195,330
8000059,8000059,60,71,181,120,750
8000059,8000162,29,33,166,90,780
8000059,8000294,18,19,330,300,780
8000064,8000064,19,25,181,120,630
8000064,8000152,29,50,88,30,1410
8000064,8000168,10,12,270,315,630
8000067,8000009,17,18,337,240,1980
8000067,8000067,25,34,240,75,1950
8000067,8000096,9,11,101,90,390
8000067,8001751,8,8,202,135,480
8000068,8000031,62,74,355,90,2670
8000068,8000068,132,148,412,210,2670
8000068,8000105,64,75,442,240,1980
8000068,8000156,1,1,270,270,270
8000068,8000377,1,1,270,270,270
8000068,8002041,1,1,1920,1920,1920
8000070,8000050,15,29,129,30,1500
8000070,8000070,46,58,401,60,3720
8000070,8000291,2,2,825,825,1470
8000070,8000522,22,27,626,120,3660
8000073,8000073,25,51,149,0,1530
8000073,8000290,1,1,60,60,60
8000073,8001790,9,18,127,15,1260
8000073,8003400,14,20,266,150,1440
8000074,8000046,13,13,348,330,690
8000074,8000074,14,16,435,240,1740
8000074,8000383,27,29,323,120,1740
8000076,8000076,74,101,251,90,2670
8000076,8000149,41,51,217,90,2670
8000076,8000571,41,50,308,105,1740
8000076,8000961,18,34,64,30,1020
8000078,8000002,17,19,390,330,1650
8000078,8000013,56,70,490,180,4410
8000078,8000078,81,89,564,240,5220
8000078,8000122,24,28,562,510,1500
8000078,8000284,5,5,1674,930,5430
8000080,8000041,140,166,552,210,6150
8000080,8000050,5,5,1050,960,2160
8000080,8000080,223,260,819,345,5940
8000080,8000087,16,21,1134,570,4290
8000080,8000098,2,2,3090,3090,3090
8000080,8000118,2,2,870,870,870
8000080,8000142,36,39,665,150,5610
8000080,8000147,2,2,1830,1830,1830
8000080,8000149,96,109,761,360,5550
8000080,8000152,4,5,2466,1830,6540
8000080,8000192,51,68,176,60,1410
8000080,8000251,70,78,185,90,1800
8000080,8000263,6,20,38,-30,510
8000080,8000294,8,8,919,1140,1800
8000080,8000307,5,6,185,150,540
8000080,8000961,49,72,61,30,480
8000082,8000082,302,357,583,300,5850
8000082,8000085,163,177,689,360,5850
8000082,8000086,155,180,550,270,5580
8000085,8000001,22,22,646,420,2250
8000085,8000044,17,17,1216,1260,2610
8000085,8000082,160,180,515,240,5550
8000085,8000085,322,361,598,270,5700
8000085,8000086,34,38,904,645,5040
8000085,8000087,42,42,710,450,5010
8000085,8000098,50,56,201,120,1170
8000085,8000207,77,90,465,150,5430
8000085,8003368,17,23,839,480,5130
8000085,8073368,19,22,394,255,1350
8000086,8000001,15,19,243,90,2910
8000086,8000082,150,177,579,270,5820
8000086,8000085,33,38,832,615,3660
8000086,8000086,429,507,555,270,5910
8000086,8000098,63,72,593,240,5280
8000086,8000259,133,164,449,180,5460
8000086,8000286,29,41,641,360,2910
8000087,8000080,14,16,1547,1395,5790
8000087,8000085,35,41,230,180,930
8000087,8000087,151,183,1307,540,9660
8000087,8000152,2,2,3570,3570,4170
8000087,8000207,35,38,1765,1080,8730
8000087,8000266,62,72,1195,570,6090
8000087,8003368,49,57,1167,300,9810
8000087,8073368,1,1,90,90,90
8000091,8000009,16,22,322,105,3300
8000091,8000091,29,44,273,60,3360
8000091,8000260,17,22,295,135,1050
8000095,8000095,37,41,285,210,900
8000095,8000298,1,1,180,180,180
8000095,8000301,0,1,-60,-60,-60
8000095,8000309,4,4,292,120,900
8000096,8000055,6,10,750,60,6390
8000096,8000067,9,11,180,120,1050
8000096,8000096,95,101,627,240,6750
8000096,8000156,12,12,812,690,1890
8000096,8000170,41,41,792,390,4980
8000096,8000191,1,2,1215,1215,2430
8000096,8000235,52,87,108,30,1680
8000096,8000244,28,34,272,180,1560
8000096,8000302,1,1,2250,2250,2250
8000096,8000329,6,6,185,210,330
8000096,8001920,36,59,142,30,1680
8000096,8005424,38,43,235,90,1920
8000096,8005776,14,19,163,60,750
8000096,8006053,31,41,290,120,2010
8000096,8006421,3,4,292,150,870
8000098,8000041,168,206,485,165,5550
8000098,8000080,2,2,2010,2010,2010
8000098,8000085,41,56,124,30,2130
8000098,8000086,65,68,725,405,3570
8000098,8000098,520,600,479,210,6030
8000098,8000118,96,109,364,150,5610
8000098,8000149,0,1,0,0,0
8000098,8000259,166,199,456,180,6000
8000098,8000307,16,18,370,195,1920
8000098,8002549,3,3,1190,1290,2100
8000101,8000101,2,24,8,0,150
8000101,8000177,16,16,92,60,300
8000101,8000299,1,1,60,60,60
8000101,8001833,2,21,3,0,30
8000102,8000102,50,78,245,75,1770
8000102,8002370,32,41,283,90,1800
8000102,8004838,21,39,200,60,1020
8000103,8000103,5,7,236,150,630
8000103,8000271,0,2,-855,-855,-570
8000103,8000312,2,2,165,165,210
8000103,8005362,11,21,79,30,330
8000105,8000068,65,77,281,90,2520
8000105,8000096,1,1,60,60,60
8000105,8000105,85,99,432,240,4470
8000105,8000111,15,15,226,120,780
8000105,8000115,13,13,390,240,960
8000105,8000150,7,8,465,330,1320
8000105,8000240,13,16,178,135,780
8000105,8000244,26,32,451,225,2640
8000105,8000260,15,16,418,210,1890
8000105,8002041,60,69,277,120,2340
8000105,8002042,59,77,106,60,720
8000105,8003200,7,8,454,285,1050
8000105,8010097,0,1,-330,-330,-330
8000105,8010101,6,7,446,480,780
8000105,8070003,54,64,467,210,4500
8000105,8070004,36,47,135,30,1350
8000107,8000107,98,170,387,30,6930
8000107,8000191,1,1,1350,1350,1350
8000107,8000290,47,61,261,90,4080
8000107,8000774,6,8,454,60,3060
8000108,8000108,15,16,521,495,1290
8000108,8000116,9,9,540,480,1230
8000111,8000105,6,12,282,30,1050
8000111,8000111,111,146,237,120,1800
8000111,8000124,17,19,231,240,1020
8000111,8000150,14,16,148,120,480
8000111,8000728,40,54,175,90,1170
8000111,8002042,76,88,199,120,1560
8000114,8000114,239,268,229,120,2730
8000114,8000284,118,134,251,150,1500
8000114,8001844,88,92,262,120,2670
8000115,8000029,25,26,375,240,1560
8000115,8000105,9,11,125,60,390
8000115,8000115,99,121,701,390,4920
8000115,8000128,2,2,300,300,300
8000115,8000150,42,48,379,135,4080
8000115,8000260,13,15,1000,150,3810
8000115,8002041,7,8,641,330,2040
8000115,8003200,28,33,1036,1230,2400
8000115,8010097,19,19,944,540,4650
8000115,8010101,2,2,210,210,210
8000116,8000108,8,9,610,690,1350
8000116,8000116,17,18,657,555,1380
8000116,8000320,1,1,1050,1050,1050
8000116,8004885,7,7,604,420,1080
8000116,8005940,1,1,480,480,480
8000118,8000098,98,111,303,180,1650
8000118,8000118,197,222,343,180,5820
8000118,8000192,121,142,323,150,5820
8000118,8000286,1,1,90,90,90
8000118,8000307,2,2,630,630,1230
8000122,8000009,22,23,374,240,1200
8000122,8000078,20,26,168,120,630
8000122,8000122,50,63,370,210,1680
8000122,8000261,17,19,174,150,690
8000122,8000284,34,43,304,90,1560
8000124,8000111,13,18,282,75,990
8000124,8000124,101,120,270,180,1410
8000124,8000337,45,51,284,180,1170
8000124,8000383,22,28,214,75,1110
8000124,8000728,51,56,300,225,1740
8000127,8000127,35,39,214,150,2040
8000127,8000170,15,20,226,135,1830
8000127,8000302,17,19,153,150,450
8000128,8000128,104,125,725,270,4560
8000128,8000150,0,1,-1170,-1170,-1170
8000128,8000152,49,54,864,570,3000
8000128,8003200,39,53,523,120,4530
8000128,8003487,8,9,583,390,1530
8000128,8010097,5,7,424,60,2760
8000128,8010101,1,1,30,30,30
8000128,8010136,9,9,260,120,1080
8000129,8000129,31,38,290,210,1200
8000129,8000337,25,30,207,90,1080
8000129,8000368,16,19,256,240,750
8000129,8003200,2,2,540,540,1050
8000139,8000013,27,34,281,105,1560
8000139,8000139,48,72,298,90,2730
8000139,8000170,30,37,318,90,2910
8000142,8000080,32,38,693,195,3180
8000142,8000142,169,216,548,120,6090
8000142,8000149,31,41,762,60,6120
8000142,8000227,18,36,80,15,570
8000142,8000251,61,74,130,60,1080
8000142,8000266,75,99,533,120,6000
8000147,8000050,15,19,415,240,2460
8000147,8000147,85,101,640,270,6870
8000147,8000152,13,13,635,360,3030
8000147,8000238,11,17,104,30,600
8000147,8002549,47,52,962,765,6840
8000149,8000036,21,22,997,1050,2490
8000149,8000076,38,50,248,60,1500
8000149,8000080,93,110,617,240,3690
8000149,8000142,34,40,496,90,3480
8000149,8000149,269,303,628,300,5970
8000149,8000227,2,2,105,105,150
8000149,8000252,5,6,250,105,990
8000149,8000263,73,81,755,390,5760
8000149,8000294,1,1,30,30,30
8000149,8000732,2,2,2790,2790,4380
8000149,8002461,52,54,732,285,5580
8000149,8002549,1,1,120,120,120
8000150,8000105,6,8,908,105,5910
8000150,8000111,13,16,202,60,1740
8000150,8000115,46,47,1091,1080,5370
8000150,8000128,1,1,1890,1890,1890
8000150,8000150,169,190,650,390,5880
8000150,8000260,19,21,377,300,1500
8000150,8002041,72,86,384,195,4110
8000150,8070004,61,64,85,60,330
8000152,8000004,12,18,162,45,1980
8000152,8000036,20,21,557,450,1140
8000152,8000049,14,16,791,120,2550
8000152,8000050,7,7,570,180,1560
8000152,8000064,30,49,144,30,1020
8000152,8000128,37,53,544,60,4500
8000152,8000147,19,19,1344,930,7020
8000152,8000152,247,295,600,210,7140
8000152,8000162,5,5,246,210,540
8000152,8000238,5,5,1428,1860,2160
8000152,8000252,32,39,294,150,3900
8000152,8000279,28,34,406,135,3570
8000152,8000732,1,1,2640,2640,2640
8000152,8002549,13,14,1189,1290,2880
8000152,8003487,17,20,183,150,780
8000152,8004760,1,2,240,240,480
8000152,8006552,26,27,1213,1020,4230
8000152,8010334,3,3,90,90,120
8000152,8010404,8,9,263,150,690
8000155,8000155,48,56,425,240,2460
8000155,8000181,23,28,482,360,1770
8000155,8003102,38,42,323,165,2250
8000156,8000055,1,1,540,540,540
8000156,8000068,1,1,2370,2370,2370
8000156,8000096,14,16,758,570,2520
8000156,8000156,270,311,449,210,7380
8000156,8000191,7,8,1192,1050,4290
8000156,8000244,95,117,274,150,1740
8000156,8000377,31,34,401,225,1740
8000156,8002041,7,7,1080,480,4140
8000156,8006053,3,3,3220,2220,7380
8000156,8006421,76,92,448,150,4050
8000159,8000049,25,31,359,90,3720
8000159,8000159,43,53,393,120,4560
8000159,8010224,22,29,312,90,4500
8000162,8000004,10,17,51,30,180
8000162,8000036,67,74,362,180,2550
8000162,8000059,33,36,206,150,720
8000162,8000152,5,5,636,180,2280
8000162,8000162,128,151,429,180,5640
8000162,8000252,6,8,1286,540,3540
8000162,8000732,24,28,677,360,5220
8000163,8000163,23,25,520,270,2610
8000163,8000170,12,12,525,360,2130
8000168,8000064,10,13,138,90,390
8000168,8000152,1,1,120,120,120
8000168,8000168,21,26,209,180,600
8000168,8000238,10,12,268,270,630
8000168,8010310,8,11,196,120,720
8000170,8000013,30,31,1404,540,9870
8000170,8000073,1,1,60,60,60
8000170,8000096,43,44,330,210,1530
8000170,8000127,19,19,117,90,300
8000170,8000139,26,36,295,105,1710
8000170,8000163,11,11,477,180,1980
8000170,8000170,104,122,546,150,10080
8000170,8000249,13,20,204,60,2100
8000170,8003693,8,16,71,15,510
8000176,8000176,44,68,167,60,1980
8000176,8000189,1,2,45,45,90
8000176,8000323,28,57,79,0,1020
8000176,8003515,33,49,217,90,2010
8000177,8000101,5,17,12,0,90
8000177,8000299,10,12,102,120,180
8000181,8000155,28,28,434,210,2610
8000181,8000181,48,50,541,375,2640
8000181,8004343,29,30,535,330,1740
8000181,8005362,6,17,30,0,210
8000189,8000039,16,24,74,30,810
8000189,8000176,3,3,110,150,150
8000189,8000189,59,70,184,90,1710
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,150,180,240
8000189,8000275,45,56,159,60,1470
8000189,8000323,3,3,190,180,330
8000189,8003515,45,65,113,30,1260
8000191,8000055,7,15,314,0,3510
8000191,8000096,3,3,660,180,1620
8000191,8000107,0,1,0,0,0
8000191,8000156,7,7,874,240,4140
8000191,8000191,65,73,1030,420,8250
8000191,8000244,42,58,340,90,3690
8000191,8000275,34,34,615,435,1860
8000191,8000290,10,12,1818,1395,7530
8000191,8000299,6,8,64,30,180
8000191,8000774,42,52,593,120,5040
8000191,8003184,102,180,89,30,1200
8000191,8006421,1,3,30,-90,330
8000192,8000041,27,34,86,90,300
8000192,8000050,1,1,5850,5850,5850
8000192,8000080,63,69,237,150,1650
8000192,8000118,127,143,241,150,1620
8000192,8000192,273,318,258,150,5820
8000192,8000307,59,64,423,240,2940
8000194,8000057,44,53,262,150,1440
8000194,8000194,83,104,208,60,1470
8000194,8000197,45,51,149,60,720
8000196,8000004,12,17,274,30,2340
8000196,8000196,28,32,373,105,2340
8000196,8003200,16,16,428,285,1830
8000197,8000194,46,53,256,150,1350
8000197,8000197,89,100,228,120,2850
8000197,8000249,20,22,205,120,1530
8000197,8003065,52,58,234,105,3120
8000199,8000271,33,48,146,30,2100
8000199,8000312,6,8,45,30,180
8000206,8000039,5,6,800,885,1350
8000206,8000044,18,18,1582,930,5550
8000206,8000045,30,37,431,120,2190
8000206,8000206,107,118,876,405,7650
8000206,8000240,14,17,1892,1800,7740
8000206,8000310,1,1,480,480,480
8000206,8000323,14,15,448,300,1740
8000206,8000331,66,66,671,405,2940
8000206,8000383,6,7,81,60,180
8000206,8001083,30,38,204,120,900
8000207,8000001,7,7,454,150,1650
8000207,8000044,79,90,1069,375,7470
8000207,8000085,86,98,422,120,5850
8000207,8000087,35,36,1293,1110,5850
8000207,8000207,769,1026,415,90,9330
8000207,8000208,175,220,260,90,5280
8000207,8000266,4,6,410,90,1710
8000207,8003368,349,458,236,60,3690
8000207,8005556,14,18,572,345,2850
8000207,8010404,2,3,520,450,1110
8000207,8070003,17,17,2439,1740,9360
8000208,8000001,33,42,636,180,5490
8000208,8000207,120,220,101,30,2040
8000208,8000208,267,406,194,60,5400
8000214,8000214,59,82,236,60,1800
8000214,8000532,28,41,214,60,1080
8000214,8003020,24,41,260,30,1800
8000225,8000225,49,68,387,30,2970
8000225,8000664,17,27,226,60,2430
8000225,8001768,28,41,620,90,2940
8000225,8004751,5,7,43,60,90
8000227,8000142,30,37,97,30,960
8000227,8000149,1,2,180,180,420
8000227,8000227,88,116,192,60,1740
8000227,8000251,17,21,386,150,1350
8000227,8000513,25,39,215,90,1740
8000227,8000532,2,2,285,285,450
8000228,8000025,46,56,198,90,1710
8000228,8000228,82,95,236,90,2190
8000228,8003446,23,25,362,240,1590
8000228,8010309,1,1,1680,1680,1680
8000235,8000096,76,85,238,120,1410
8000235,8000156,1,1,120,120,120
8000235,8000235,122,172,167,60,1740
8000235,8000260,10,13,212,90,720
8000235,8000299,1,1,660,660,660
8000235,8006053,0,1,0,0,0
8000236,8000236,215,251,270,150,2220
8000236,8000240,14,18,327,135,2130
8000236,8000244,112,129,307,180,2400
8000236,8000275,38,43,363,150,1950
8000237,8002549,35,45,109,60,660
8000237,8010018,13,19,87,60,480
8000238,8000147,14,16,578,300,2040
8000238,8000152,2,4,52,45,120
8000238,8000168,11,14,135,75,510
8000238,8000238,27,35,360,210,2100
8000238,8002549,1,1,1980,1980,1980
8000240,8000039,45,49,489,150,2940
8000240,8000045,1,1,180,180,180
8000240,8000105,20,20,326,120,1950
8000240,8000189,1,1,1980,1980,1980
8000240,8000206,13,17,1189,720,4530
8000240,8000207,0,1,0,0,0
8000240,8000236,19,21,293,60,2280
8000240,8000240,199,242,443,120,7830
8000240,8000244,15,18,1558,750,8040
8000240,8000323,17,19,395,180,2520
8000240,8005556,1,1,630,630,630
8000240,8070003,14,18,598,150,3900
8000240,8070004,74,75,335,120,4080
8000244,8000031,1,1,300,300,300
8000244,8000096,27,29,1241,1140,5340
8000244,8000105,29,32,409,165,5010
8000244,8000156,99,118,565,255,8160
8000244,8000189,3,3,260,300,330
8000244,8000191,43,58,738,150,9000
8000244,8000236,102,122,304,210,1860
8000244,8000240,20,20,738,525,3390
8000244,8000244,337,357,622,270,9240
8000244,8000275,10,12,212,165,660
8000244,8000377,39,41,258,150,1350
8000244,8001920,3,3,6650,8220,9900
8000244,8002041,15,15,628,480,1350
8000244,8006053,2,2,660,660,1230
8000244,8070003,33,34,324,210,1470
8000249,8000057,28,29,167,120,480
8000249,8000170,15,20,234,75,1890
8000249,8000197,19,22,338,210,2700
8000249,8000249,48,56,310,165,3300
8000249,8003693,7,7,514,150,2280
8000251,8000041,26,35,137,90,1110
8000251,8000080,56,78,202,60,1500
8000251,8000142,48,73,164,90,1800
8000251,8000227,17,21,314,120,1740
8000251,8000251,143,189,193,90,1800
8000252,8000036,2,2,1920,1920,3750
8000252,8000152,34,37,627,90,4320
8000252,8000162,9,9,393,300,1200
8000252,8000252,30,36,804,255,4290
8000252,8000732,32,36,379,120,2370
8000259,8000086,131,164,506,180,6000
8000259,8000098,172,199,403,150,5520
8000259,8000259,327,398,427,165,6000
8000259,8000286,31,35,250,180,810
8000260,8000013,3,7,184,0,690
8000260,8000025,23,37,62,30,420
8000260,8000078,3,4,2872,3435,4620
8000260,8000091,17,22,247,45,3480
8000260,8000105,16,19,134,60,420
8000260,8000115,13,17,651,810,2160
8000260,8000150,17,21,410,90,5370
8000260,8000235,1,1,270,270,270
8000260,8000260,89,118,553,90,4890
8000260,8000261,2,2,1920,1920,1920
8000260,8000284,22,23,1034,390,4560
8000260,8002041,4,5,624,360,2040
8000260,8010101,7,7,544,660,870
8000261,8000013,18,18,775,570,3150
8000261,8000122,16,18,165,150,420
8000261,8000261,16,16,729,750,1680
8000261,8000262,21,25,390,120,1590
8000261,8000284,41,49,174,60,1950
8000261,8000301,17,17,191,180,450
8000261,8000309,9,10,66,45,180
8000261,8004158,115,129,186,90,2280
8000262,8000261,21,22,920,690,3900
8000262,8000262,776,948,170,90,3990
8000262,8000320,14,16,606,480,1620
8000262,8004158,239,261,173,120,1050
8000262,8098262,17,18,383,330,1080
8000263,8000080,16,22,100,75,360
8000263,8000149,65,78,483,180,4980
8000263,8000263,78,87,822,300,5730
8000263,8000307,52,63,158,90,840
8000263,8000316,38,60,686,60,5700
8000266,8000087,63,72,1092,300,8430
8000266,8000142,77,97,638,120,6120
8000266,8000207,8,8,2021,1995,4020
8000266,8000266,241,337,575,90,7050
8000271,8000103,1,1,1410,1410,1410
8000271,8000199,48,51,578,330,3570
8000271,8000271,112,135,344,180,3690
8000271,8000312,21,21,457,240,2250
8000271,8002548,54,59,319,180,2190
8000271,8002549,6,8,-128,135,690
8000271,8002553,1,1,300,300,300
8000275,8000189,56,59,374,150,3060
8000275,8000191,33,34,451,345,1560
8000275,8000236,36,40,121,75,450
8000275,8000244,11,12,358,225,1320
8000275,8000275,103,116,290,120,2970
8000279,8000152,27,32,153,135,480
8000279,8000279,53,66,287,120,3690
8000279,8006076,29,34,476,225,3690
8000284,8000009,49,64,88,30,570
8000284,8000025,7,7,660,420,1920
8000284,8000078,7,7,690,240,1890
8000284,8000114,122,134,192,90,2730
8000284,8000122,29,40,93,30,480
8000284,8000260,19,25,394,120,4770
8000284,8000261,53,55,625,210,3570
8000284,8000284,249,306,323,60,5730
8000284,8000309,33,36,665,150,5130
8000284,8001844,10,11,458,270,1950
8000284,8002159,2,2,90,90,150
8000284,8010101,15,15,1094,360,6060
8000286,8000086,38,42,379,150,2370
8000286,8000118,1,1,480,480,480
8000286,8000259,24,35,66,30,330
8000286,8000286,78,111,414,90,2910
8000286,8001773,1,1,2130,2130,2130
8000290,8000073,1,2,-120,-120,60
8000290,8000107,56,64,660,195,7500
8000290,8000191,12,13,231,240,660
8000290,8000290,81,95,573,120,7500
8000290,8000774,29,38,405,75,3900
8000290,8001790,14,16,352,255,1560
8000291,8000070,2,2,45,45,60
8000291,8000291,47,53,404,120,3360
8000291,8000522,22,27,172,30,1650
8000291,8000770,24,27,547,120,3150
8000294,8000050,6,7,891,930,1560
8000294,8000059,14,19,85,30,330
8000294,8000080,8,8,1324,705,4890
8000294,8000149,1,1,120,120,120
8000294,8000294,13,18,758,150,4260
8000294,8001443,18,22,79,75,300
8000297,8000004,28,51,146,30,2010
8000297,8000297,27,33,337,120,2520
8000297,8000571,39,51,192,60,2610
8000298,8000095,1,1,810,810,810
8000298,8000298,14,16,1162,300,4650
8000298,8000301,22,29,276,60,3930
8000299,8000101,0,1,0,0,0
8000299,8000177,8,12,40,30,150
8000299,8000191,6,8,401,240,1020
8000299,8000299,57,73,279,120,1950
8000299,8000339,29,36,233,75,1560
8000299,8003184,50,77,152,30,1800
8000301,8000095,0,3,-20,-30,0
8000301,8000261,19,19,453,390,1080
8000301,8000298,25,29,806,300,4740
8000301,8000301,47,55,598,180,4860
8000301,8000309,5,6,1225,765,3990
8000302,8000096,1,1,90,90,90
8000302,8000127,18,20,240,120,2070
8000302,8000302,88,120,143,60,2100
8000302,8001920,48,62,100,60,1140
8000307,8000080,5,5,294,240,540
8000307,8000098,13,18,317,180,2160
8000307,8000192,63,65,274,180,1500
8000307,8000263,58,62,461,300,2940
8000307,8000307,122,131,353,180,2940
8000309,8000095,1,2,180,180,390
8000309,8000261,11,11,614,420,3000
8000309,8000284,30,34,364,120,4170
8000309,8000301,8,8,2242,2505,4950
8000309,8000309,30,36,850,240,4980
8000310,8000044,63,67,694,390,3090
8000310,8000207,1,1,330,330,330
8000310,8000310,94,99,909,660,3060
8000310,8000331,45,50,932,705,3060
8000312,8000103,2,2,60,60,90
8000312,8000199,6,8,56,45,150
8000312,8000271,15,21,180,120,750
8000312,8000312,65,87,171,60,2250
8000312,8002548,2,2,195,195,240
8000312,8005362,33,42,233,60,2250
8000316,8000263,47,60,458,120,4980
8000316,8000316,21,28,466,90,2850
8000316,8000879,13,25,191,30,2220
8000316,8003701,7,7,986,780,2820
8000320,8000116,0,1,0,0,0
8000320,8000262,15,16,698,585,2400
8000320,8000320,29,32,675,525,2430
8000320,8001787,2,3,280,300,540
8000320,8004885,6,6,1105,1155,1620
8000323,8000176,40,56,200,60,1980
8000323,8000189,2,3,150,30,420
8000323,8000206,14,14,261,150,900
8000323,8000240,17,17,390,210,1260
8000323,8000323,61,95,154,30,2040
8000329,8000002,6,8,202,150,780
8000329,8000096,7,8,244,240,570
8000329,8000329,14,16,219,180,660
8000331,8000206,65,68,832,540,3090
8000331,8000310,48,49,841,570,3060
8000331,8000331,124,130,765,525,3120
8000337,8000124,43,52,183,90,930
8000337,8000129,28,31,305,150,1290
8000337,8000337,64,77,283,120,1710
8000339,8000055,7,13,62,30,180
8000339,8000096,1,2,-30,-30,30
8000339,8000299,26,36,280,90,1980
8000339,8000339,54,72,258,120,1920
8000339,8006053,25,34,251,120,1500
8000368,8000129,15,19,281,90,1200
8000368,8000368,29,37,269,180,1230
8000368,8003200,22,27,261,210,630
8000377,8000031,82,88,458,300,1860
8000377,8000156,33,39,455,120,2670
8000377,8000244,39,40,472,300,1980
8000377,8000377,149,181,411,240,2640
8000383,8000074,25,27,273,150,1110
8000383,8000124,25,29,229,150,1050
8000383,8000206,8,8,214,150,480
8000383,8000383,66,73,272,120,1770
8000383,8000728,8,8,649,420,1800
8000513,8000227,27,39,214,60,1050
8000513,8000513,44,78,202,75,1740
8000513,8006339,24,39,219,120,1740
8000522,8000070,18,27,158,30,1560
8000522,8000291,24,27,614,150,3630
8000522,8000522,39,54,394,60,3630
8000532,8000046,2,2,375,375,690
8000532,8000214,31,41,264,90,1770
8000532,8000227,1,2,345,345,690
8000532,8000532,61,86,246,60,1740
8000532,8002370,21,41,209,60,1080
8000571,8000076,37,51,212,60,2640
8000571,8000297,39,50,362,180,1740
8000571,8000571,77,101,274,120,2640
8000664,8000225,18,27,557,90,3000
8000664,8000664,38,54,403,90,3030
8000664,8004610,17,27,263,60,2190
