from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000208,8000001,35,43,299,90,2310
8000208,8000207,138,211,121,30,2190
8000208,8000208,284,409,172,60,3690
8000208,8001083,8,8,799,645,2160
8000208,8005556,4,4,1342,855,3510
8000214,8000214,58,82,167,60,3690
8000214,8000532,26,41,105,30,840
8000214,8003020,27,41,209,30,3630
8000225,8000225,31,62,130,15,2940
8000225,8000664,16,27,51,30,270
8000225,8001768,21,37,354,30,2940
8000225,8004751,5,6,55,60,120
8000227,8000142,30,38,57,30,300
8000227,8000149,1,2,75,75,180
8000227,8000227,85,117,156,60,3900
8000227,8000251,18,21,231,30,2190
8000227,8000513,27,39,227,30,3900
8000227,8000532,2,2,375,375,420
8000228,8000025,45,58,216,105,2640
8000228,8000228,77,99,175,60,3030
8000228,8003446,23,25,126,60,510
8000228,8010309,0,1,-270,-270,-270
8000235,8000096,19,21,379,180,2070
8000235,8000156,1,1,120,120,120
8000235,8000235,267,324,195,90,2100
8000235,8000260,13,17,233,150,1050
8000235,8000299,1,1,180,180,180
8000235,8006053,1,1,720,720,720
8000236,8000191,3,3,460,240,1050
8000236,8000236,226,274,193,90,2040
8000236,8000240,40,44,175,120,1020
8000236,8000244,122,130,247,150,2010
8000236,8000275,33,45,189,60,1530
8000237,8000237,28,35,265,210,1200
8000237,8002549,23,39,143,30,1110
8000237,8010018,10,19,38,30,270
8000238,8000147,14,14,1039,990,2940
8000238,8000152,3,4,158,120,390
8000238,8000168,12,13,395,420,780
8000238,8000238,27,32,675,405,4260
8000238,8002549,1,1,4290,4290,4290
8000240,8000039,42,50,186,135,1350
8000240,8000045,1,1,60,60,60
8000240,8000105,20,21,243,150,1590
8000240,8000189,1,1,240,240,240
8000240,8000206,12,15,588,360,3150
8000240,8000207,0,1,-30,-30,-30
8000240,8000236,41,46,138,105,810
8000240,8000240,201,246,521,180,7080
8000240,8000244,17,18,1420,465,7110
8000240,8000323,18,19,194,60,960
8000240,8005556,0,1,0,0,0
8000240,8070003,15,18,535,135,2790
8000240,8070004,61,62,353,150,4770
8000244,8000031,1,1,180,180,180
8000244,8000096,30,32,954,360,3780
8000244,8000105,49,52,691,330,6930
8000244,8000156,116,122,422,180,6900
8000244,8000189,3,3,270,270,420
8000244,8000191,51,63,690,330,4710
8000244,8000236,98,125,203,90,1590
8000244,8000240,18,20,423,225,3120
8000244,8000244,328,372,508,210,7020
8000244,8000275,10,12,432,225,1560
8000244,8000377,29,41,176,60,990
8000244,8006053,2,2,675,675,930
8000244,8070003,34,34,454,210,2490
8000249,8000057,24,29,184,90,1590
8000249,8000170,18,20,345,150,1560
8000249,8000197,21,22,367,180,3300
8000249,8000249,50,56,296,150,3360
8000249,8003693,7,7,219,120,690
8000251,8000041,27,35,91,60,570
8000251,8000080,57,78,323,60,4380
8000251,8000142,60,73,309,90,3720
8000251,8000227,13,21,350,60,3900
8000251,8000251,128,189,295,60,4320
8000252,8000036,1,1,120,120,120
8000252,8000059,3,3,240,210,420
8000252,8000152,31,37,516,90,5940
8000252,8000162,8,11,44,60,90
8000252,8000252,44,53,405,120,6060
8000252,8000279,8,8,98,60,240
8000252,8000732,18,33,64,30,270
8000259,8000086,113,162,168,60,3060
8000259,8000098,161,210,173,60,3090
8000259,8000259,307,425,166,60,3090
8000259,8000286,33,53,135,60,870
8000260,8000025,6,17,185,-30,2520
8000260,8000091,14,22,42,30,180
8000260,8000105,17,19,96,90,330
8000260,8000114,17,20,82,60,330
8000260,8000115,12,13,205,180,510
8000260,8000128,1,1,840,840,840
8000260,8000150,20,28,213,90,1560
8000260,8000235,15,16,208,60,1080
8000260,8000260,97,118,356,105,3360
8000260,8000284,30,37,655,300,3450
8000260,8010101,7,7,557,120,3090
8000261,8000013,8,8,592,615,1380
8000261,8000122,16,18,160,30,1290
8000261,8000261,14,14,602,570,1740
8000261,8000262,18,23,299,120,1950
8000261,8000284,52,67,140,60,1710
8000261,8000301,18,18,163,150,600
8000261,8000309,10,10,114,120,210
8000261,8004158,82,111,154,60,2940
8000262,8000261,16,20,350,240,1350
8000262,8000262,744,950,129,60,3810
8000262,8000320,13,15,456,210,2250
8000262,8004158,240,260,140,120,810
8000262,8098262,17,19,369,240,1350
8000263,8000080,13,19,249,90,1650
8000263,8000147,4,4,660,495,1500
8000263,8000149,58,71,262,120,4170
8000263,8000263,123,156,389,90,4140
8000263,8000294,48,59,346,120,3480
8000263,8000307,58,70,181,60,2370
8000263,8000316,34,52,326,75,3030
8000263,8002461,5,16,56,0,540
8000263,8002549,1,2,1665,1665,3330
8000266,8000085,101,124,179,60,3570
8000266,8000087,56,74,438,60,7200
8000266,8000098,36,52,85,30,420
8000266,8000142,88,122,350,60,7830
8000266,8000207,16,16,2593,1110,12000
8000266,8000266,269,389,386,60,12000
8000271,8000199,42,49,468,120,3240
8000271,8000271,112,128,364,120,3240
8000271,8000312,19,20,380,300,1260
8000271,8002548,54,59,384,240,2160
8000271,8002549,4,4,180,195,270
8000271,8002553,1,1,60,60,60
8000275,8000189,51,59,258,90,1500
8000275,8000191,29,34,239,60,3540
8000275,8000236,36,41,108,60,780
8000275,8000244,11,12,372,135,1980
8000275,8000275,98,116,203,60,1860
8000279,8000152,43,50,201,90,1770
8000279,8000252,3,8,38,0,150
8000279,8000279,47,62,192,60,2220
8000279,8006076,21,32,269,120,2310
8000284,8000009,36,64,46,30,780
8000284,8000025,6,7,231,90,1110
8000284,8000078,3,3,350,60,960
8000284,8000114,130,149,99,60,780
8000284,8000122,18,22,327,165,2250
8000284,8000260,33,39,212,120,1710
8000284,8000261,62,71,440,180,3900
8000284,8000284,281,349,208,60,4050
8000284,8000309,28,36,414,75,2820
8000284,8001844,7,11,95,90,450
8000284,8002159,1,2,30,30,60
8000284,8010101,13,15,362,150,1530
8000284,8070003,2,2,210,210,390
8000286,8000085,1,1,1050,1050,1050
8000286,8000086,40,63,115,30,2130
8000286,8000118,32,51,126,30,2910
8000286,8000259,31,53,46,30,330
8000286,8000286,60,94,154,60,2970
8000290,8000107,56,64,571,165,4710
8000290,8000191,10,12,228,210,600
8000290,8000290,71,95,432,90,4680
8000290,8000774,28,39,100,30,750
8000291,8000070,2,2,120,120,210
8000291,8000291,47,53,87,30,360
8000291,8000522,23,27,46,60,60
8000291,8000770,24,27,78,60,240
8000294,8000050,9,17,349,60,2220
8000294,8000059,16,24,116,45,450
8000294,8000152,0,1,0,0,0
8000294,8000263,32,60,136,30,1410
8000294,8000294,67,95,307,120,3390
8000294,8000316,23,26,267,210,1590
8000294,8000732,3,3,480,270,1140
8000294,8001443,11,23,184,0,3450
8000297,8000004,7,49,26,0,780
8000298,8000095,1,1,300,300,300
8000298,8000298,15,16,758,360,2790
8000298,8000301,24,29,146,60,870
8000299,8000101,1,1,30,30,30
8000299,8000177,17,20,58,45,180
8000299,8000191,8,8,195,180,420
8000299,8000299,61,73,199,120,1320
8000299,8000339,30,36,175,105,1110
8000299,8003184,53,77,182,60,1410
8000301,8000095,1,3,290,0,900
8000301,8000261,19,19,242,210,690
8000301,8000298,26,29,429,180,2760
8000301,8000301,52,57,323,150,2730
8000301,8000309,5,6,255,270,510
8000302,8000096,1,1,60,60,60
8000302,8000127,17,20,160,60,570
8000302,8000302,91,121,413,120,3150
8000302,8001920,51,94,246,30,2550
8000307,8000080,5,5,186,150,300
8000307,8000098,2,2,60,60,60
8000307,8000118,3,4,322,360,570
8000307,8000192,60,65,279,120,2700
8000307,8000263,58,63,374,180,3960
8000307,8000286,1,1,180,180,180
8000307,8000307,119,139,299,120,3480
8000309,8000095,2,2,510,510,990
8000309,8000261,10,11,308,120,1830
8000309,8000284,29,34,176,135,780
8000309,8000301,8,8,1279,1275,2880
8000309,8000309,28,36,484,195,2910
8000310,8000044,57,68,350,180,2400
8000310,8000206,1,1,30,30,30
8000310,8000310,102,127,555,240,5700
8000310,8000331,44,49,956,480,5670
8000312,8000103,2,2,1065,1065,1500
8000312,8000271,18,20,476,195,1680
8000312,8000312,38,44,410,240,1590
8000312,8002548,1,1,810,810,810
8000312,8002549,1,1,690,690,690
8000312,8005362,24,40,234,60,1500
8000316,8000263,38,52,226,60,4080
8000316,8000294,15,26,113,30,990
8000316,8000316,46,62,260,75,3180
8000316,8000879,21,25,229,120,1530
8000316,8003701,6,6,1190,495,3180
8000320,8000262,14,14,255,150,630
8000320,8000320,25,29,373,180,2280
8000320,8001787,2,2,495,495,510
8000320,8004885,6,6,980,690,2190
8000322,8000163,12,14,249,270,420
8000322,8000177,15,15,242,270,390
8000322,8000322,58,64,274,240,1440
8000322,8004563,23,27,274,240,1440
8000322,8005616,18,18,300,270,630
8000323,8000176,38,59,354,30,4440
8000323,8000189,2,3,380,30,1110
8000323,8000206,13,14,339,150,1350
8000323,8000240,15,17,109,90,420
8000323,8000323,60,95,299,30,4650
8000329,8000002,16,17,383,300,1260
8000329,8000096,6,6,155,105,390
8000329,8000329,28,34,238,60,1260
8000329,8005424,9,11,87,60,480
8000331,8000206,65,67,823,450,6030
8000331,8000310,38,49,308,120,3000
8000331,8000331,113,129,544,240,5730
8000337,8000124,47,54,273,60,6780
8000337,8000129,28,31,224,180,660
8000337,8000337,62,77,295,120,6750
8000339,8000055,9,12,72,30,330
8000339,8000096,2,2,60,60,90
8000339,8000299,28,36,201,90,1290
8000339,8000339,56,72,192,90,1290
8000339,8006053,23,34,172,90,1140
8000368,8000129,18,18,522,75,5850
8000368,8000368,36,51,274,60,5850
8000368,8003200,20,26,181,75,630
8000377,8000031,72,89,262,150,2520
8000377,8000156,30,39,222,120,2490
8000377,8000244,27,41,110,60,390
8000377,8000377,126,183,214,90,2550
8000383,8000074,23,27,177,60,870
8000383,8000124,23,29,131,90,720
8000383,8000383,60,73,162,90,1140
8000383,8000728,6,8,259,90,1230
8000513,8000227,21,39,85,30,840
