from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8000244,1,1,900,900,900
8000068,8000377,1,1,330,330,330
8000068,8002041,39,44,141,60,1200
8000068,8070003,1,1,30,30,30
8000070,8000050,18,29,130,30,1350
8000070,8000070,40,58,147,45,1350
8000070,8000291,1,2,495,495,990
8000070,8000522,18,27,96,30,600
8000073,8000073,38,75,259,30,3180
8000073,8000163,10,14,454,240,1800
8000073,8001790,23,36,324,30,2730
8000073,8003400,11,22,258,15,1800
8000074,8000046,6,13,35,0,270
8000074,8000074,11,16,219,60,960
8000074,8000383,25,29,173,60,960
8000076,8000076,80,103,216,60,2160
8000076,8000149,27,38,172,60,1980
8000076,8000571,43,51,219,90,2130
8000076,8000961,34,48,168,60,2310
8000078,8000002,16,17,236,240,660
8000078,8000013,44,51,562,210,3330
8000078,8000078,42,45,652,270,3090
8000078,8000122,18,22,607,285,3360
8000078,8000284,1,1,90,90,90
8000080,8000041,131,151,504,150,5550
8000080,8000080,171,204,656,210,6690
8000080,8000142,36,40,319,90,3480
8000080,8000149,81,92,615,270,6900
8000080,8000192,68,83,162,60,1800
8000080,8000251,78,78,279,120,2430
8000080,8000263,22,33,435,180,2040
8000080,8000307,15,15,328,330,900
8000080,8000961,63,88,64,30,390
8000082,8000082,277,342,425,120,9420
8000082,8000085,152,165,506,180,5550
8000082,8000086,150,177,382,120,9420
8000085,8000001,22,22,1436,1320,3420
8000085,8000082,141,177,350,90,9360
8000085,8000085,752,868,484,165,9330
8000085,8000086,51,56,570,240,3390
8000085,8000087,50,58,232,135,1560
8000085,8000098,49,57,147,30,1320
8000085,8000207,95,114,412,180,5340
8000085,8000266,117,126,442,240,2520
8000085,8001773,1,1,690,690,690
8000085,8003368,38,40,1468,1215,3990
8000085,8073368,23,31,298,150,1350
8000086,8000001,19,19,227,150,660
8000086,8000082,138,165,475,150,5610
8000086,8000085,47,54,672,225,5250
8000086,8000086,423,497,469,150,9390
8000086,8000098,77,89,463,240,3570
8000086,8000118,6,6,355,315,630
8000086,8000259,144,161,433,150,9390
8000087,8000085,40,57,119,60,1140
8000087,8000087,133,147,914,540,5850
8000087,8000207,12,12,1858,1590,5880
8000087,8000266,68,73,655,540,2640
8000087,8003368,56,57,1056,780,4020
8000087,8073368,8,8,1702,1200,4110
8000091,8000009,10,22,195,0,1080
8000091,8000091,22,44,186,15,1140
8000091,8000260,17,22,218,75,1320
8000095,8000095,35,41,76,60,330
8000095,8000298,1,1,120,120,120
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,120,90,270
8000096,8000055,7,11,185,90,840
8000096,8000067,18,19,227,150,1050
8000096,8000096,73,90,486,180,4680
8000096,8000127,1,1,2550,2550,2550
8000096,8000156,12,17,351,60,3150
8000096,8000170,28,36,613,285,4680
8000096,8000191,2,2,405,405,510
8000096,8000235,21,24,311,165,1830
8000096,8000244,11,12,295,60,1770
8000096,8000302,0,1,-30,-30,-30
8000096,8001055,30,45,325,90,2070
8000096,8001920,18,19,186,60,1590
8000096,8005776,3,4,232,210,630
8000096,8006053,33,43,161,60,1020
8000096,8006421,2,3,90,120,150
8000096,8070003,8,8,349,165,960
8000098,8000041,188,210,430,180,6510
8000098,8000080,1,1,330,330,330
8000098,8000085,59,66,150,60,1440
8000098,8000086,62,73,648,150,5640
8000098,8000098,501,620,410,165,6300
8000098,8000118,83,104,241,90,3660
8000098,8000259,150,217,374,120,5220
8000098,8000263,5,6,190,180,390
8000098,8000307,17,18,242,135,780
8000098,8002549,1,2,120,120,240
8000101,8000101,50,62,210,60,1050
8000101,8000177,16,18,313,240,930
8000101,8000191,1,1,150,150,150
8000101,8000299,1,1,780,780,780
8000101,8001833,28,35,164,60,1020
8000102,8000102,43,78,151,30,2610
8000102,8002370,26,41,244,60,2580
8000102,8004838,15,39,52,0,360
8000103,8000103,3,4,218,180,510
8000103,8000312,1,2,285,285,570
8000103,8005362,7,21,21,0,120
8000105,8000068,60,70,279,150,3270
8000105,8000105,58,68,543,195,3420
8000105,8000111,13,14,195,105,960
8000105,8000115,10,11,671,180,2970
8000105,8000150,13,14,499,180,2370
8000105,8000156,1,2,1215,1215,2430
8000105,8000191,3,3,750,300,1650
8000105,8000240,13,16,103,60,450
8000105,8000244,20,22,281,165,1470
8000105,8000260,16,16,476,495,1320
8000105,8002041,60,69,228,90,2820
8000105,8002042,72,89,96,60,1860
8000105,8010097,0,1,0,0,0
8000105,8010101,5,7,99,60,270
8000105,8010404,0,1,0,0,0
8000105,8070003,44,52,327,90,2880
8000105,8070004,31,37,165,60,1560
8000107,8000107,121,213,212,30,6900
8000107,8000191,1,1,120,120,120
8000107,8000290,53,60,286,90,3120
8000107,8000774,3,4,555,195,1860
8000108,8000108,33,42,101,60,1080
8000108,8000116,8,8,180,195,330
8000111,8000105,8,11,139,90,810
8000111,8000111,129,158,194,120,2070
8000111,8000124,15,18,267,150,990
8000111,8000150,28,30,134,60,1140
8000111,8000728,55,62,181,120,1080
8000111,8002042,80,91,222,120,2130
8000114,8000114,58,68,166,90,870
8000114,8000260,20,21,103,90,360
8000114,8000284,43,71,94,30,660
8000115,8000029,23,26,110,45,540
8000115,8000105,10,10,1302,360,7590
8000115,8000115,112,139,716,180,11790
8000115,8000150,39,43,460,180,5880
8000115,8000260,31,35,945,330,11760
8000115,8002041,8,9,1223,690,4320
8000115,8003200,36,37,576,270,2640
8000115,8010097,15,17,300,90,1620
8000115,8010101,4,4,2115,2580,2880
8000116,8000108,8,8,476,195,1710
8000116,8000116,15,16,384,255,1890
8000116,8004885,6,7,189,120,570
8000116,8005940,1,1,270,270,270
8000118,8000085,3,3,330,330,390
8000118,8000086,4,4,270,135,720
8000118,8000098,76,111,284,150,5250
8000118,8000118,174,257,253,90,5250
8000118,8000192,106,150,177,105,2130
8000118,8000263,5,5,1242,240,3570
8000118,8000286,17,22,280,30,2130
8000118,8000307,3,3,470,390,900
8000122,8000009,21,23,316,120,1230
8000122,8000078,19,24,590,210,2430
8000122,8000122,53,65,418,150,3570
8000122,8000261,17,19,172,120,570
8000122,8000284,24,24,512,195,3270
8000124,8000111,15,17,215,60,840
8000124,8000124,99,121,184,90,1950
8000124,8000337,45,53,182,90,1080
8000124,8000383,20,28,111,30,1140
8000124,8000728,49,65,156,90,1950
8000127,8000096,0,1,0,0,0
8000127,8000127,31,41,287,90,2430
8000127,8000170,16,21,300,90,2280
8000127,8000302,12,19,267,60,2100
8000128,8000049,12,13,602,240,2520
8000128,8000128,102,119,576,210,6000
8000128,8000150,1,1,2880,2880,2880
8000128,8000152,42,47,460,150,4560
8000128,8000260,0,1,-60,-60,-60
8000128,8003200,51,58,548,240,5970
8000129,8000129,31,36,335,180,2040
8000129,8000337,25,30,244,60,2070
8000129,8000368,15,18,268,180,1020
8000129,8003200,2,2,870,870,1440
8000139,8000013,25,34,241,105,1560
8000139,8000139,50,72,254,90,2730
8000139,8000170,30,37,278,90,2790
8000142,8000080,38,39,610,210,2310
8000142,8000142,205,234,615,270,5100
8000142,8000149,43,48,862,765,3450
8000142,8000196,15,15,118,120,240
8000142,8000227,17,36,102,0,990
8000142,8000251,65,74,313,90,2070
8000142,8000266,119,126,760,510,5250
8000147,8000050,16,19,302,180,1860
8000147,8000147,72,100,426,120,4200
8000147,8000152,10,13,138,60,570
8000147,8000238,9,17,76,30,780
8000147,8002549,45,50,738,180,4260
8000149,8000036,25,29,893,990,2130
8000149,8000076,29,38,87,60,360
8000149,8000080,73,90,684,120,7860
8000149,8000118,1,1,1860,1860,1860
8000149,8000142,42,49,536,90,4980
8000149,8000149,233,273,475,180,4770
8000149,8000227,2,2,345,345,540
8000149,8000263,65,73,395,240,2910
8000149,8000961,3,3,50,30,90
8000149,8002461,49,52,475,225,2700
8000150,8000105,12,14,510,150,2460
8000150,8000111,26,30,137,60,930
8000150,8000115,36,41,349,150,2520
8000150,8000128,1,1,240,240,240
8000150,8000150,164,194,381,165,5880
8000150,8000260,26,28,362,135,2310
8000150,8002041,71,86,351,180,5820
8000150,8003200,1,1,120,120,120
8000150,8070004,58,60,119,90,480
8000152,8000004,9,18,50,15,270
8000152,8000036,24,28,941,315,4440
8000152,8000049,13,17,198,60,1530
8000152,8000064,25,52,181,0,3840
8000152,8000128,41,48,377,150,4170
8000152,8000147,6,8,349,120,1860
8000152,8000152,269,379,375,90,5370
8000152,8000162,3,3,380,300,810
8000152,8000238,3,3,760,60,2190
8000152,8000252,40,40,666,300,6750
8000152,8000279,32,52,257,90,2370
8000152,8000294,2,2,2925,2925,5400
8000152,8000732,1,1,210,210,210
8000152,8002549,16,19,371,150,1470
8000152,8003487,1,1,1110,1110,1110
8000152,8004760,1,2,15,15,30
8000152,8006552,26,30,513,135,2070
8000152,8010404,13,15,1142,1320,2190
8000155,8000155,45,52,172,60,1440
8000155,8000181,21,26,252,60,1380
8000155,8003102,25,40,44,30,330
8000156,8000096,19,20,453,195,2310
8000156,8000105,2,3,290,330,540
8000156,8000156,258,295,315,120,4800
8000156,8000191,2,2,1080,1080,1590
8000156,8000244,107,115,247,180,1740
8000156,8000377,27,28,455,150,3150
8000156,8002041,7,7,141,180,300
8000156,8006053,5,5,2916,3120,3750
8000156,8006421,60,82,250,60,4350
8000156,8070003,0,1,-510,-510,-510
8000159,8000049,24,31,160,60,1080
8000159,8000159,28,53,128,30,990
8000159,8010224,15,29,80,30,630
8000162,8000004,11,17,26,30,90
8000162,8000036,61,79,184,60,3210
8000162,8000059,26,36,73,45,360
8000162,8000152,2,3,460,420,960
8000162,8000162,121,154,241,60,3270
8000162,8000252,6,8,919,795,2610
8000162,8000732,21,28,354,105,1920
8000163,8000073,10,16,289,105,1020
8000163,8000163,81,89,391,150,2520
8000163,8000170,10,12,112,135,570
8000163,8000322,14,14,583,270,1770
8000163,8001790,16,16,851,390,2550
8000163,8005616,18,18,617,330,2460
8000168,8000064,8,14,24,30,90
8000168,8000152,2,2,495,495,900
8000168,8000168,24,31,333,60,3780
8000168,8000238,13,15,604,120,3780
8000168,8010310,11,11,150,90,300
8000170,8000002,8,9,320,210,720
8000170,8000013,21,24,695,255,4800
8000170,8000073,1,1,30,30,30
8000170,8000096,28,37,307,180,1440
8000170,8000127,15,20,272,60,2160
8000170,8000139,29,36,227,60,1590
8000170,8000163,11,11,98,90,330
8000170,8000170,85,109,414,120,4800
8000170,8000249,17,20,102,60,660
8000170,8003693,13,16,343,30,3540
8000176,8000176,45,68,180,60,2640
8000176,8000189,2,2,120,120,180
8000176,8000323,41,61,137,30,2580
8000176,8003515,35,49,203,60,2370
8000177,8000101,14,16,292,90,1050
8000177,8000177,79,87,488,210,2730
8000177,8000299,17,18,293,120,1290
8000177,8000322,10,12,80,75,150
8000177,8001055,14,14,626,420,1800
8000177,8001080,14,16,615,300,2700
8000177,8002785,2,2,480,480,480
8000177,8005791,29,31,499,180,2220
8000181,8000155,21,26,88,60,300
8000181,8000181,37,46,178,60,1380
8000181,8004343,25,28,272,90,1410
8000181,8005362,10,20,28,15,210
8000189,8000039,17,24,158,60,960
8000189,8000176,3,3,790,30,2310
8000189,8000189,57,70,209,60,2010
8000189,8000240,1,1,630,630,630
8000189,8000244,3,3,350,30,990
8000189,8000275,40,56,102,60,750
8000189,8000323,2,3,1030,1530,1560
8000189,8003515,42,64,112,30,780
8000191,8000055,5,9,263,30,1230
8000191,8000068,0,1,-210,-210,-210
8000191,8000096,1,2,30,30,60
8000191,8000101,1,1,60,60,60
8000191,8000105,1,3,130,0,390
8000191,8000107,0,1,0,0,0
8000191,8000191,52,61,597,300,6000
8000191,8000236,11,12,355,150,1410
8000191,8000244,44,56,290,105,2460
8000191,8000275,25,34,141,60,780
8000191,8000290,6,7,467,540,960
8000191,8000299,7,8,112,90,330
8000191,8000774,44,52,481,90,6300
8000191,8002041,7,7,660,570,1500
8000191,8003184,116,175,105,60,1440
8000192,8000041,19,35,81,30,540
8000192,8000080,73,82,210,150,1890
8000192,8000118,100,156,180,90,1710
8000192,8000192,211,306,180,75,2100
8000192,8000307,34,51,306,180,2190
8000194,8000057,50,53,545,330,5970
8000194,8000194,97,104,395,165,5940
8000194,8000197,50,51,272,150,1620
8000196,8000004,15,18,452,225,2310
8000196,8000142,15,15,190,150,960
8000196,8000196,25,32,365,150,2250
8000196,8003200,13,16,302,120,1260
8000197,8000194,51,53,495,300,4500
8000197,8000197,96,100,323,195,1920
8000197,8000249,21,22,262,90,2160
8000197,8003065,51,59,335,180,1890
8000199,8000271,30,48,97,30,1230
8000199,8000312,23,39,43,30,240
8000206,8000039,4,4,668,465,1650
8000206,8000045,27,37,203,90,1320
8000206,8000206,70,79,673,390,4320
8000206,8000207,1,1,1530,1530,1530
8000206,8000240,16,17,1539,1500,4530
8000206,8000323,14,17,198,60,1590
8000206,8000331,46,52,208,90,1740
8000206,8000383,7,7,184,90,780
8000206,8001083,35,39,435,210,2880
8000206,8073368,10,11,695,570,1350
8000207,8000001,6,7,1341,90,6030
8000207,8000044,41,42,1250,540,4620
8000207,8000085,99,118,193,120,2040
8000207,8000087,13,13,526,270,1620
8000207,8000207,736,1044,320,60,9840
8000207,8000208,171,217,289,90,3930
8000207,8000244,6,7,433,300,1320
8000207,8000266,10,12,238,165,630
8000207,8003368,374,525,252,60,9840
8000207,8005556,14,17,907,150,4230
8000207,8070003,12,13,932,1200,2040
8000208,8000001,33,42,835,150,3930
8000208,8000207,131,217,283,30,9840
8000208,8000208,268,406,307,60,9840
8000214,8000214,56,82,161,30,2490
8000214,8000532,20,41,74,0,510
8000214,8003020,21,41,236,30,2400
8000225,8000225,51,64,275,60,2970
8000225,8000664,23,27,219,90,1650
8000225,8001768,29,37,384,60,3000
8000225,8004751,5,5,246,30,810
8000227,8000142,28,38,92,30,900
8000227,8000149,2,2,120,120,180
8000227,8000227,91,117,160,60,2670
8000227,8000251,16,21,136,120,390
8000227,8000513,30,39,251,90,2700
8000227,8000532,2,2,375,375,480
8000228,8000025,51,55,195,120,1050
8000228,8000228,83,95,147,60,990
8000228,8003446,19,24,175,120,900
8000235,8000096,20,21,513,210,3780
8000235,8000156,1,1,60,60,60
8000235,8000235,274,324,198,90,3780
8000235,8000260,14,15,318,120,1980
8000235,8000299,1,1,1230,1230,1230
8000235,8006053,1,1,480,480,480
8000236,8000055,4,4,188,75,540
8000236,8000191,8,11,232,90,690
8000236,8000236,214,260,205,120,2760
8000236,8000240,35,40,219,150,1320
8000236,8000244,103,122,176,90,1470
8000236,8000275,43,46,199,105,1140
8000237,8002549,16,43,20,0,450
8000237,8010018,8,19,19,0,150
8000238,8000147,15,17,637,60,3780
8000238,8000152,2,4,30,15,90
8000238,8000168,7,16,71,0,690
8000238,8000238,23,36,342,60,3780
8000240,8000039,32,34,228,150,780
8000240,8000045,1,1,1230,1230,1230
8000240,8000105,17,20,286,75,2310
8000240,8000189,1,1,270,270,270
8000240,8000206,16,17,584,360,2970
8000240,8000207,1,1,60,60,60
8000240,8000236,31,38,133,120,540
8000240,8000240,190,228,380,120,4650
8000240,8000244,14,16,1339,720,4860
8000240,8000323,16,19,55,90,210
8000240,8005556,0,1,0,0,0
8000240,8070003,18,21,643,180,3450
8000240,8070004,62,66,260,120,1860
8000244,8000031,1,1,210,210,210
8000244,8000068,0,1,0,0,0
8000244,8000096,10,11,1012,330,4710
8000244,8000105,19,21,621,300,4110
8000244,8000156,102,117,342,120,5190
8000244,8000189,3,3,1030,1470,1470
8000244,8000191,39,56,350,60,5940
8000244,8000207,6,6,535,420,1140
8000244,8000236,101,119,181,90,1260
8000244,8000240,18,18,418,180,2760
8000244,8000244,227,266,372,120,6060
8000244,8000275,12,12,220,45,1980
8000244,8000377,22,24,122,105,420
8000244,8002041,13,15,474,210,2520
8000244,8005556,3,3,320,390,390
8000244,8006053,1,2,15,15,60
8000244,8070003,1,1,240,240,240
8000249,8000057,26,29,218,180,720
8000249,8000170,18,20,272,120,2520
8000249,8000197,20,22,173,105,1380
8000249,8000249,50,56,236,120,2580
8000249,8003693,7,7,326,300,900
8000251,8000041,29,35,127,90,960
8000251,8000080,69,78,335,90,2100
8000251,8000142,60,73,256,90,1560
8000251,8000227,21,21,390,120,2610
8000251,8000251,160,189,289,120,2490
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,850,630,1410
8000252,8000152,34,37,407,240,2490
8000252,8000162,11,11,652,360,3300
8000252,8000252,48,53,528,240,4140
8000252,8000279,6,8,101,75,330
8000252,8000732,24,33,335,120,4110
8000259,8000086,134,164,491,180,5190
8000259,8000098,176,214,357,120,9510
8000259,8000259,322,431,361,90,9420
8000259,8000286,21,53,39,0,420
8000260,8000009,2,2,1350,1350,2430
8000260,8000025,30,38,193,90,1290
8000260,8000091,15,22,184,30,990
8000260,8000105,14,18,173,90,840
8000260,8000114,18,21,167,120,750
8000260,8000115,17,24,484,165,2610
8000260,8000128,1,1,90,90,90
8000260,8000150,24,28,136,120,1140
8000260,8000235,12,13,291,60,1440
8000260,8000260,144,175,428,150,11820
8000260,8000284,47,63,620,120,11760
8000260,8002041,1,1,270,270,270
8000260,8010101,18,24,681,210,3960
8000261,8000013,8,9,450,450,1290
8000261,8000122,13,18,97,30,420
8000261,8000261,11,14,330,270,1140
8000261,8000262,17,23,151,30,1110
8000261,8000284,48,60,183,60,2850
8000261,8000301,18,18,177,150,570
8000261,8000309,9,10,192,105,600
8000261,8004158,78,103,143,60,2490
8000262,8000261,18,20,435,480,1260
8000262,8000262,835,951,321,150,2910
8000262,8000320,11,15,344,90,1680
8000262,8004158,241,261,276,150,2670
8000262,8098262,14,19,224,120,2070
8000263,8000080,23,30,263,105,3480
8000263,8000118,4,8,285,60,1260
8000263,8000147,4,4,202,150,420
8000263,8000149,56,71,186,60,1260
8000263,8000263,128,156,457,105,5400
8000263,8000294,48,60,498,150,4140
8000263,8000307,41,69,192,30,5340
8000263,8000316,30,51,371,30,2700
8000263,8002461,6,16,15,0,120
8000263,8002549,1,2,345,345,690
8000266,8000085,116,124,786,450,3780
8000266,8000087,72,74,1177,780,5700
8000266,8000142,112,123,745,510,2970
8000266,8000207,12,14,1937,1605,5550
8000266,8000266,347,390,773,465,5550
8000266,8073368,2,2,1095,1095,1530
8000271,8000199,46,51,424,210,2190
8000271,8000271,111,132,288,150,2250
8000271,8000312,18,21,296,210,1380
8000271,8002548,56,61,236,180,1200
8000271,8002549,3,4,232,255,420
8000271,8002553,1,1,60,60,60
8000275,8000189,43,59,193,90,2010
8000275,8000191,29,34,106,60,450
8000275,8000236,33,41,155,90,930
8000275,8000244,8,12,58,30,180
8000275,8000275,95,116,166,60,1980
8000279,8000152,41,50,359,90,4110
8000279,8000252,7,8,34,30,60
8000279,8000279,37,62,281,30,4650
8000279,8006076,21,32,420,105,4650
8000284,8000009,45,64,56,30,540
8000284,8000078,2,2,735,735,1110
8000284,8000114,61,71,88,60,930
8000284,8000122,19,23,187,150,990
8000284,8000260,51,65,206,90,2610
8000284,8000261,48,60,456,90,10980
8000284,8000284,186,284,175,30,11370
8000284,8000309,31,36,231,60,2340
8000284,8002159,1,2,60,60,120
8000286,8000118,10,21,23,0,90
8000286,8000259,19,53,15,0,120
8000286,8000286,0,28,0,0,0
8000290,8000073,1,1,150,150,150
8000290,8000107,48,63,456,150,6660
8000290,8000191,9,9,597,210,2340
8000290,8000290,79,93,504,180,6360
8000290,8000774,34,41,318,120,3270
8000290,8001790,12,16,189,45,1230
8000291,8000070,1,2,15,15,30
8000291,8000291,48,53,144,30,1500
8000291,8000522,25,27,166,60,1260
8000291,8000770,23,27,82,90,210
8000294,8000050,17,17,852,390,3930
8000294,8000059,18,24,104,45,420
8000294,8000152,2,2,450,450,870
8000294,8000263,36,61,206,30,5460
8000294,8000294,77,97,492,150,5490
8000294,8000316,21,26,352,60,4020
8000294,8000732,3,3,140,90,300
8000294,8001443,20,23,198,90,1260
8000297,8000004,21,52,81,0,1380
8000297,8000297,26,35,342,150,2340
8000297,8000571,36,52,207,45,2310
8000298,8000095,1,1,420,420,420
8000298,8000298,15,16,519,330,2280
8000298,8000301,21,29,118,60,600
8000299,8000101,0,1,0,0,0
8000299,8000177,18,20,318,135,2310
8000299,8000191,8,8,345,165,1200
8000299,8000299,51,73,167,60,1230
8000299,8000339,30,36,149,90,900
8000299,8003184,47,77,96,30,1110
8000301,8000095,2,3,30,30,60
8000301,8000261,17,19,183,150,810
8000301,8000298,25,29,339,120,2250
8000301,8000301,46,57,259,150,2250
8000301,8000309,5,6,345,360,750
8000302,8000127,17,20,178,60,1590
8000302,8000302,83,120,180,60,2040
8000302,8001920,54,94,184,30,2280
8000307,8000080,15,16,232,120,900
8000307,8000086,1,1,300,300,300
8000307,8000098,13,21,166,60,1110
8000307,8000118,4,4,1688,615,5280
8000307,8000192,32,56,187,45,1560
8000307,8000263,39,59,336,120,2460
8000307,8000307,73,118,306,90,5280
8000309,8000095,2,2,90,90,150
8000309,8000261,9,11,109,120,300
8000309,8000284,29,34,235,180,1080
8000309,8000301,7,8,742,570,2370
8000309,8000309,29,36,336,150,2430
8000310,8000044,43,48,479,180,2490
8000310,8000310,57,61,194,90,1320
8000310,8000331,14,36,102,0,930
8000312,8000103,1,2,300,300,600
8000312,8000199,24,39,105,30,2100
8000312,8000271,18,21,150,90,420
8000312,8000312,64,87,147,60,1320
8000312,8002548,1,1,450,450,450
8000312,8002549,0,1,0,0,0
8000312,8005362,30,42,180,90,1320
8000316,8000263,34,51,177,30,1140
8000316,8000294,15,26,75,30,330
8000316,8000316,41,60,234,60,3990
8000316,8000879,22,25,342,90,3900
8000316,8003701,5,5,564,690,1290
8000320,8000262,15,15,436,300,2070
8000320,8000320,26,30,377,150,2100
8000320,8001787,2,3,770,390,1920
8000320,8004885,5,6,415,180,1440
8000322,8000163,12,14,146,90,420
8000322,8000177,15,15,602,330,1770
8000322,8000322,58,64,536,240,2820
8000322,8004563,29,29,608,420,2820
8000322,8005616,16,18,670,240,2430
8000323,8000176,35,59,111,30,1800
8000323,8000189,3,3,340,60,930
8000323,8000206,13,17,233,150,810
8000323,8000240,15,17,235,150,960
8000323,8000323,57,95,142,30,1830
8000331,8000206,49,53,235,150,1380
8000331,8000310,34,36,219,150,840
8000331,8000331,75,101,174,120,1260
8000337,8000124,43,54,181,60,2010
8000337,8000129,29,31,251,150,1170
8000337,8000337,60,75,197,60,2040
8000339,8000055,8,12,45,30,180
8000339,8000096,0,2,0,0,0
8000339,8000299,23,36,148,45,900
8000339,8000339,52,72,153,75,930
8000339,8006053,29,34,155,90,930
8000368,8000129,15,18,213,90,1140
8000368,8000368,39,54,156,90,1020
8000368,8003200,21,27,218,120,1080
8000377,8000031,60,65,398,360,3180
8000377,8000156,29,31,388,120,3150
8000377,8000244,21,24,238,165,810
8000377,8000377,118,134,335,195,3180
8000383,8000074,22,27,122,90,990
8000383,8000124,20,29,159,60,1560
8000383,8000206,8,8,281,240,570
8000383,8000383,53,73,164,60,1530
8000383,8000728,7,8,368,180,930
8000513,8000227,22,39,72,30,540
8000513,8000513,45,78,159,30,2670
8000513,8006339,29,39,252,90,2670
8000522,8000070,22,27,173,60,1320
8000522,8000291,16,27,87,30,540
8000522,8000522,41,54,132,60,1290
8000532,8000046,2,2,450,450,510
8000532,8000214,36,41,241,60,2550
