from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000080,8000041,71,181,138,0,7410
8000080,8000080,109,245,236,0,8190
8000080,8000085,0,1,0,0,0
8000080,8000142,3,19,810,0,8340
8000080,8000149,56,107,106,30,1890
8000080,8000192,20,69,22,0,210
8000080,8000251,22,78,98,0,3870
8000080,8000263,11,36,323,0,3900
8000080,8000307,0,2,0,0,0
8000080,8000961,24,72,32,0,300
8000082,8000082,152,377,119,0,7620
8000082,8000085,76,182,112,0,3300
8000082,8000086,90,191,131,0,7770
8000085,8000001,19,21,320,150,1500
8000085,8000080,0,2,0,0,0
8000085,8000082,84,187,130,0,7620
8000085,8000085,326,809,110,0,7620
8000085,8000086,6,60,244,0,5940
8000085,8000087,9,46,36,0,870
8000085,8000098,17,56,50,0,930
8000085,8000207,20,126,99,0,7470
8000085,8000266,74,121,88,30,1440
8000085,8003368,37,98,94,0,3360
8000085,8005556,3,9,60,0,300
8000086,8000001,3,19,16,0,120
8000086,8000082,74,186,105,0,3300
8000086,8000085,6,62,182,0,7260
8000086,8000086,218,542,138,0,7260
8000086,8000098,10,55,187,0,3870
8000086,8000118,0,1,0,0,0
8000086,8000207,3,3,430,150,990
8000086,8000259,81,125,135,60,2190
8000086,8000286,42,117,124,0,5820
8000087,8000085,6,47,12,0,210
8000087,8000087,58,143,257,0,8280
8000087,8000207,3,17,911,0,8310
8000087,8000266,42,71,211,30,2400
8000087,8003368,29,57,125,30,1320
8000087,8005556,0,1,0,0,0
8000091,8000009,18,22,85,60,360
8000091,8000091,30,44,118,60,1380
8000091,8000260,17,22,113,75,690
8000095,8000095,13,41,40,0,510
8000095,8000298,1,1,30,30,30
8000095,8000301,1,1,90,90,90
8000095,8000309,2,4,150,15,570
8000096,8000055,0,11,0,0,0
8000096,8000067,10,11,210,180,450
8000096,8000096,33,119,244,0,8640
8000096,8000156,0,10,0,0,0
8000096,8000170,8,42,535,0,8640
8000096,8000191,0,2,0,0,0
8000096,8000235,13,24,39,30,270
8000096,8000244,5,35,25,0,360
8000096,8000302,0,1,0,0,0
8000096,8000329,0,6,0,0,0
8000096,8001055,3,35,2,0,60
8000096,8001920,6,19,17,0,120
8000096,8005424,5,11,106,0,480
8000096,8005776,0,3,0,0,0
8000096,8006053,15,42,41,0,420
8000096,8006421,0,4,0,0,0
8000098,8000041,76,218,122,0,3960
8000098,8000085,16,56,41,0,780
8000098,8000086,7,50,234,0,7260
8000098,8000098,158,521,108,0,7260
8000098,8000118,0,1,0,0,0
8000098,8000259,73,179,74,0,1500
8000098,8000266,3,50,61,0,2490
8000098,8000307,1,15,98,0,1470
8000101,8000101,17,79,10,0,120
8000101,8000177,4,25,7,0,90
8000101,8000191,1,1,210,210,210
8000101,8000299,0,1,0,0,0
8000101,8001833,4,47,4,0,60
8000102,8000102,21,78,244,0,4020
8000102,8002370,13,41,277,0,4020
8000102,8004838,7,39,191,0,2880
8000103,8000103,0,4,0,0,0
8000103,8000312,0,2,0,0,0
8000103,8005362,5,21,24,0,300
8000105,8000068,9,76,10,0,240
8000105,8000096,0,1,0,0,0
8000105,8000105,23,128,86,0,2310
8000105,8000111,1,15,4,0,60
8000105,8000115,1,12,2,0,180
8000105,8000150,6,29,112,0,1590
8000105,8000240,4,21,24,0,210
8000105,8000244,9,52,147,0,3240
8000105,8000260,5,14,109,0,720
8000105,8002041,5,64,25,0,990
8000105,8002042,5,78,11,0,570
8000105,8003200,0,14,0,0,0
8000105,8010101,0,7,0,0,0
8000105,8070003,2,56,2,0,120
8000105,8070004,13,31,129,0,2220
8000107,8000107,17,221,80,0,4500
8000107,8000290,12,62,39,0,1140
8000107,8000774,0,8,0,0,0
8000108,8000108,6,36,18,0,360
8000108,8000116,0,4,0,0,0
8000111,8000105,0,12,0,0,0
8000111,8000111,16,145,15,0,540
8000111,8000124,0,18,0,0,0
8000111,8000150,1,15,10,0,150
8000111,8000728,9,56,26,0,510
8000111,8002042,22,90,17,0,450
8000114,8000114,50,277,50,0,1680
8000114,8000260,8,20,159,0,1680
8000114,8000284,21,138,39,0,1680
8000114,8001844,13,91,48,0,1650
8000115,8000029,19,26,107,30,1110
8000115,8000105,3,9,77,0,480
8000115,8000115,8,79,30,0,720
8000115,8000128,0,2,0,0,0
8000115,8000150,0,9,-7,0,0
8000115,8000260,0,16,0,0,0
8000115,8002041,0,3,0,0,0
8000115,8003200,0,15,0,0,0
8000115,8010097,2,20,18,0,330
8000115,8010101,0,2,0,0,0
8000116,8000108,0,4,0,0,0
8000116,8000116,0,8,0,0,0
8000116,8000320,0,1,0,0,0
8000116,8004885,0,3,0,0,0
8000118,8000118,55,178,37,0,810
8000118,8000192,24,162,19,0,330
8000118,8000286,32,90,47,0,750
8000118,8000307,0,4,0,0,0
8000122,8000009,15,23,163,90,960
8000122,8000078,10,21,167,0,1680
8000122,8000122,22,53,302,0,3840
8000122,8000261,7,19,294,0,3030
8000122,8000284,16,38,160,0,3900
8000124,8000111,0,17,0,0,0
8000124,8000124,21,120,26,0,480
8000124,8000337,10,49,43,0,450
8000124,8000383,0,28,0,0,0
8000124,8000728,10,56,12,0,120
8000127,8000127,13,39,38,0,210
8000127,8000170,6,20,36,0,180
8000127,8000302,7,19,28,0,180
8000128,8000049,0,9,0,0,0
8000128,8000068,1,1,4110,4110,4110
8000128,8000115,0,1,0,0,0
8000128,8000128,16,123,146,0,4590
8000128,8000152,3,29,158,0,1920
8000128,8000260,0,2,0,0,0
8000128,8003200,7,52,140,0,2130
8000128,8003487,5,24,65,0,480
8000128,8010097,0,5,-18,0,0
8000128,8010136,3,9,67,0,330
8000129,8000129,0,36,0,0,0
8000129,8000337,0,29,0,0,0
8000129,8000368,0,18,0,0,0
8000129,8003200,0,2,0,0,0
8000139,8000013,14,33,72,0,870
8000139,8000139,23,70,86,0,1890
8000139,8000170,15,36,113,0,1950
8000142,8000080,3,17,274,0,2580
8000142,8000142,73,213,173,0,8430
8000142,8000149,20,41,83,0,840
8000142,8000227,3,36,12,0,270
8000142,8000251,18,73,55,0,1260
8000142,8000266,50,111,224,0,8430
8000147,8000050,6,18,728,0,5070
8000147,8000147,16,90,227,0,3810
8000147,8000152,1,13,25,0,330
8000147,8000238,1,16,15,0,240
8000147,8002549,8,43,354,0,3900
8000149,8000036,4,20,39,0,270
8000149,8000076,30,50,46,30,330
8000149,8000080,54,108,134,15,1740
8000149,8000142,26,40,134,45,1260
8000149,8000149,156,282,131,30,1830
8000149,8000152,2,14,34,0,300
8000149,8000227,0,2,0,0,0
8000149,8000263,47,73,142,60,1140
8000149,8002461,35,40,246,90,1740
8000150,8000105,7,25,274,0,2250
8000150,8000111,1,16,2,0,30
8000150,8000115,0,8,0,0,0
8000150,8000150,25,97,132,0,2250
8000150,8000260,5,27,30,0,300
8000150,8002041,8,62,42,0,660
8000150,8003200,6,12,298,60,1740
8000150,8070003,2,9,50,0,300
8000150,8070004,8,55,46,0,570
8000152,8000004,5,18,187,0,2610
8000152,8000036,0,6,0,0,0
8000152,8000049,1,17,23,0,390
8000152,8000050,0,7,0,0,0
8000152,8000064,6,48,68,0,2880
8000152,8000128,6,26,376,0,4380
8000152,8000147,2,10,150,0,1230
8000152,8000149,5,15,204,0,1170
8000152,8000152,55,364,91,0,4200
8000152,8000162,0,3,0,0,0
8000152,8000238,1,5,36,0,180
8000152,8000252,9,39,74,0,1620
8000152,8000279,9,54,190,0,4770
8000152,8000294,0,2,0,0,0
8000152,8000732,0,1,0,0,0
8000152,8002549,6,16,326,0,1890
8000152,8003487,8,46,83,0,1050
8000152,8004760,0,2,0,0,0
8000152,8006552,2,30,8,0,120
8000152,8010404,4,8,364,60,1380
8000155,8000155,4,43,11,0,210
8000155,8000181,1,21,9,0,180
8000155,8003102,3,36,8,0,180
8000156,8000055,0,1,0,0,0
8000156,8000068,0,1,0,0,0
8000156,8000096,0,15,0,0,0
8000156,8000156,26,257,37,0,3090
8000156,8000191,1,1,3240,3240,3240
8000156,8000244,14,100,44,0,2820
8000156,8000377,0,34,0,0,0
8000156,8006053,0,4,0,0,0
8000156,8006421,8,71,33,0,1500
8000159,8000049,6,31,57,0,870
8000159,8000159,5,53,38,0,960
8000159,8010224,2,29,5,0,120
8000162,8000004,14,17,337,60,2220
8000162,8000036,47,78,151,60,2130
8000162,8000059,22,36,212,60,1560
8000162,8000152,0,3,0,0,0
8000162,8000162,92,153,162,30,2370
8000162,8000252,0,8,0,0,0
8000162,8000732,17,28,235,30,1620
8000163,8000163,2,25,14,0,300
8000163,8000170,2,12,30,0,330
8000168,8000050,2,9,20,0,150
8000168,8000064,0,12,0,0,0
8000168,8000152,0,1,0,0,0
8000168,8000168,0,24,0,0,0
8000168,8000238,0,11,0,0,0
8000168,8010310,1,11,161,0,1770
8000170,8000013,5,31,650,0,8550
8000170,8000096,9,42,25,0,510
8000170,8000127,7,19,25,0,90
8000170,8000139,16,35,63,0,720
8000170,8000163,2,11,11,0,90
8000170,8000170,17,118,189,0,8700
8000170,8000249,8,20,38,0,270
8000176,8000176,38,68,116,30,2820
8000176,8000189,0,2,0,0,0
8000176,8000323,31,61,43,30,270
8000176,8003515,25,49,133,30,2370
8000177,8000101,3,23,5,0,90
8000177,8000299,2,16,8,0,60
8000177,8001055,0,2,0,0,0
8000177,8001080,0,4,-8,0,0
8000181,8000155,2,22,14,0,270
8000181,8000181,10,38,54,0,540
8000181,8004343,7,24,95,0,930
8000181,8005362,0,15,0,0,0
8000189,8000039,10,24,52,0,480
8000189,8000176,0,3,0,0,0
8000189,8000189,22,69,51,0,1590
8000189,8000240,1,1,750,750,750
8000189,8000244,0,3,0,0,0
8000189,8000275,17,56,48,0,1350
8000189,8000323,0,2,0,0,0
8000189,8003515,19,65,23,0,420
8000191,8000055,0,15,0,0,0
8000191,8000096,0,4,0,0,0
8000191,8000101,0,1,0,0,0
8000191,8000191,14,73,210,0,3450
8000191,8000236,0,11,0,0,0
8000191,8000244,15,64,118,0,2100
8000191,8000275,6,34,14,0,180
8000191,8000290,3,12,590,0,3540
8000191,8000299,0,8,0,0,0
8000191,8000774,6,52,103,0,1680
8000191,8003184,72,163,63,0,1380
8000192,8000041,4,34,14,0,240
8000192,8000080,22,69,49,0,300
8000192,8000118,38,164,32,0,870
8000192,8000192,68,359,28,0,900
8000192,8000307,14,64,37,0,1260
8000194,8000057,12,45,63,0,780
8000194,8000194,22,88,50,0,780
8000194,8000197,11,43,43,0,450
8000196,8000004,10,17,118,30,540
8000196,8000196,17,32,76,30,480
8000196,8003200,8,16,69,15,480
8000197,8000194,12,45,53,0,780
8000197,8000197,31,100,58,0,1530
8000197,8000249,8,22,175,0,2340
8000197,8003065,18,57,103,0,3060
8000199,8000271,11,48,21,0,210
8000199,8000312,0,21,0,0,0
8000206,8000044,1,17,302,0,5130
8000206,8000045,1,16,32,0,510
8000206,8000206,3,109,50,0,5100
8000206,8000240,0,22,0,0,0
8000206,8000310,0,1,0,0,0
8000206,8000331,17,66,99,0,2580
8000206,8000383,0,7,0,0,0
8000206,8001083,5,20,48,0,360
8000207,8000044,31,107,114,0,3480
8000207,8000085,19,132,104,0,5940
8000207,8000086,1,3,-70,0,30
8000207,8000087,3,17,208,0,2280
8000207,8000207,218,850,97,0,8340
8000207,8000208,24,127,51,0,3090
8000207,8000266,0,6,0,0,0
8000207,8003368,117,374,69,0,2340
8000207,8005556,2,16,64,0,870
8000207,8010404,0,3,0,0,0
8000207,8070003,5,34,474,0,8370
8000208,8000001,2,5,42,0,150
8000208,8000207,26,124,41,0,1920
8000208,8000208,68,331,58,0,3120
8000208,8001083,9,20,195,0,1350
8000208,8005556,0,18,0,0,0
8000208,8070003,2,2,420,420,540
8000214,8000214,26,82,236,0,3930
8000214,8000532,11,41,173,0,2580
8000214,8003020,11,41,292,0,3840
8000225,8000225,11,66,78,0,3120
8000225,8000664,5,27,43,0,570
8000225,8001768,4,39,108,0,2670
8000225,8004751,1,6,10,0,60
8000227,8000142,6,39,11,0,150
8000227,8000149,0,2,0,0,0
8000227,8000227,27,117,218,0,4470
8000227,8000251,8,21,710,0,4470
8000227,8000513,12,39,298,0,4110
8000227,8000532,0,2,0,0,0
8000228,8000025,0,54,-1,0,0
8000228,8000228,1,91,2,0,210
8000228,8003446,0,25,0,0,0
8000235,8000096,16,21,117,30,900
8000235,8000156,1,1,150,150,150
8000235,8000235,28,324,12,0,900
8000235,8000260,8,17,28,0,150
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,360,360,360
8000236,8000055,0,1,0,0,0
8000236,8000191,0,10,0,0,0
8000236,8000236,55,239,66,0,2760
8000236,8000240,7,44,52,0,1920
8000236,8000244,23,114,72,0,2790
8000236,8000275,12,45,31,0,270
8000237,8002549,11,45,67,0,1590
8000237,8010018,0,19,-2,0,0
8000238,8000147,1,15,18,0,270
8000238,8000152,1,4,338,0,1350
8000238,8000168,0,13,0,0,0
8000238,8000238,2,33,16,0,300
8000238,8002549,0,1,0,0,0
8000240,8000039,10,45,42,0,660
8000240,8000105,5,20,27,0,150
8000240,8000189,1,1,720,720,720
8000240,8000206,1,22,120,0,2640
8000240,8000236,8,46,76,0,2190
8000240,8000240,65,226,75,0,2250
8000240,8000244,0,17,0,0,0
8000240,8000323,14,19,377,570,810
8000240,8005556,0,2,0,0,0
8000240,8070003,0,14,0,0,0
8000240,8070004,35,72,88,0,750
8000244,8000031,0,1,0,0,0
8000244,8000096,9,32,769,0,8520
8000244,8000105,9,52,86,0,1140
8000244,8000156,12,100,32,0,1470
8000244,8000189,0,2,0,0,0
8000244,8000191,14,65,187,0,3750
8000244,8000236,19,108,56,0,2760
8000244,8000240,0,19,0,0,0
8000244,8000244,61,373,128,0,8460
8000244,8000275,7,12,115,30,930
8000244,8000377,0,40,0,0,0
8000244,8002041,0,2,0,0,0
8000244,8006053,0,2,0,0,0
8000244,8070003,9,35,202,0,2280
8000249,8000057,15,29,268,60,3150
8000249,8000170,7,20,213,0,1920
8000249,8000197,8,22,109,0,810
8000249,8000249,26,56,179,0,2370
8000249,8003693,4,7,167,30,870
8000251,8000041,0,35,0,0,0
8000251,8000080,23,77,252,0,4350
8000251,8000142,15,73,46,0,900
8000251,8000227,9,21,336,0,3750
8000251,8000251,40,188,140,0,4410
8000252,8000036,1,1,900,900,900
8000252,8000059,0,3,0,0,0
8000252,8000152,4,37,50,0,1440
8000252,8000162,1,10,21,0,210
8000252,8000252,8,52,65,0,1410
8000252,8000279,3,8,101,0,690
8000252,8000732,12,33,79,0,1230
8000259,8000086,67,126,115,30,1530
8000259,8000098,84,178,111,0,2250
8000259,8000259,156,357,97,0,2280
8000259,8000286,5,50,5,0,60
8000260,8000025,9,37,53,0,1410
8000260,8000091,17,22,75,60,210
8000260,8000105,7,17,176,0,1500
8000260,8000114,5,20,68,0,1110
8000260,8000115,0,17,0,0,0
8000260,8000128,0,1,0,0,0
8000260,8000150,5,26,17,0,210
8000260,8000235,12,16,66,30,330
8000260,8000260,16,112,54,0,1590
8000260,8000284,3,43,19,0,840
8000260,8002041,1,4,158,0,630
8000260,8010101,1,7,4,0,30
8000261,8000013,0,7,0,0,0
8000261,8000122,6,18,217,0,2430
8000261,8000261,0,8,0,0,0
8000261,8000262,4,22,38,0,600
8000261,8000284,16,70,84,0,2070
8000261,8000301,11,18,313,150,1230
8000261,8000309,7,10,330,45,1410
8000261,8004158,45,113,97,0,4020
8000262,8000261,7,20,231,0,2760
8000262,8000262,295,944,65,0,2430
8000262,8000320,0,11,0,0,0
8000262,8004158,117,263,96,0,2130
8000262,8098262,7,15,374,0,1530
8000263,8000080,23,38,606,30,8190
8000263,8000147,0,3,0,0,0
8000263,8000149,39,70,88,30,1560
8000263,8000263,78,152,229,30,8220
8000263,8000294,24,58,223,0,3750
8000263,8000307,11,69,28,0,1020
8000263,8000316,16,52,43,0,1020
8000263,8002461,10,14,116,90,510
8000263,8002549,0,2,0,0,0
8000266,8000085,66,116,75,30,990
8000266,8000087,34,72,312,0,8340
8000266,8000098,1,50,1,0,60
8000266,8000142,53,107,175,0,2970
8000266,8000207,0,8,0,0,0
8000266,8000266,152,359,158,0,8430
8000271,8000199,11,51,169,0,2550
8000271,8000271,32,132,99,0,2520
8000271,8000312,5,21,81,0,930
8000271,8002548,11,57,50,0,840
8000271,8002549,3,8,255,0,780
8000271,8002553,1,1,60,60,60
8000275,8000189,15,59,34,0,810
8000275,8000191,8,34,21,0,150
8000275,8000236,12,41,43,0,330
8000275,8000244,4,12,132,0,1290
8000275,8000275,32,116,44,0,1260
8000279,8000152,12,52,222,0,4230
8000279,8000252,2,8,191,0,1500
8000279,8000279,18,66,213,0,4680
8000279,8006076,10,34,213,0,4680
8000284,8000009,21,64,58,0,750
8000284,8000025,0,10,0,0,0
8000284,8000078,0,4,0,0,0
8000284,8000114,24,139,49,0,1680
8000284,8000122,12,36,208,0,3390
8000284,8000260,7,43,82,0,1650
8000284,8000261,17,72,115,0,3810
8000284,8000284,71,342,68,0,3960
8000284,8000309,11,36,82,0,1230
8000284,8001844,2,11,27,0,240
8000284,8002159,0,2,0,0,0
8000284,8010101,1,13,125,0,1680
8000284,8070003,0,1,0,0,0
8000286,8000086,26,120,58,0,4080
8000286,8000118,27,86,31,0,270
8000286,8000259,4,50,10,0,210
8000286,8000263,0,5,0,0,0
8000286,8000286,76,265,87,0,5820
8000286,8001773,0,1,0,0,0
8000286,8002549,0,2,0,0,0
8000290,8000073,0,1,0,0,0
8000290,8000107,17,64,273,0,5250
8000290,8000191,4,14,133,0,1290
8000290,8000290,14,96,149,0,3600
8000290,8000774,1,38,11,0,420
8000290,8001790,4,16,68,0,390
8000291,8000070,0,2,0,0,0
8000291,8000291,12,53,121,0,3750
8000291,8000522,5,27,20,0,240
8000291,8000770,7,27,174,0,3510
8000294,8000050,5,16,621,0,3720
8000294,8000059,14,24,321,75,1950
8000294,8000152,0,2,0,0,0
8000294,8000263,20,59,296,0,8220
8000294,8000294,32,93,409,0,8190
8000294,8000316,12,26,189,0,990
8000294,8000732,0,3,0,0,0
8000294,8001443,6,22,108,0,1920
8000297,8000004,16,51,58,0,960
8000297,8000297,22,33,108,60,690
8000297,8000571,30,51,92,30,660
8000298,8000095,1,1,540,540,540
8000298,8000298,10,16,322,135,1650
8000298,8000301,11,29,56,0,660
8000299,8000101,0,1,0,0,0
8000299,8000177,2,18,5,0,60
8000299,8000191,0,8,0,0,0
8000299,8000299,41,73,132,30,1020
8000299,8000339,26,36,175,75,960
8000299,8003184,49,77,98,30,1020
8000301,8000095,1,3,10,0,30
8000301,8000261,7,19,223,0,3000
8000301,8000298,15,29,361,60,1770
8000301,8000301,27,57,209,0,1830
8000301,8000309,3,6,200,90,690
8000302,8000096,0,1,0,0,0
8000302,8000127,7,20,40,0,180
8000302,8000302,33,121,39,0,480
8000302,8001920,20,94,18,0,330
8000307,8000080,0,2,0,0,0
8000307,8000098,1,16,99,0,1590
8000307,8000118,0,3,0,0,0
8000307,8000192,14,65,39,0,930
8000307,8000263,11,64,44,0,1710
8000307,8000286,0,4,0,0,0
8000307,8000307,28,140,41,0,1800
8000309,8000095,1,2,90,90,210
8000309,8000261,5,11,183,0,1020
8000309,8000284,14,34,228,0,2160
8000309,8000301,3,8,259,0,1380
8000309,8000309,19,36,255,30,1890
8000310,8000044,10,67,53,0,870
8000310,8000207,0,1,0,0,0
8000310,8000310,22,127,103,0,4380
8000310,8000331,16,50,212,0,4350
8000312,8000103,0,2,0,0,0
8000312,8000199,0,22,0,0,0
8000312,8000271,5,21,40,0,480
8000312,8000312,10,70,36,0,900
8000312,8002548,0,1,0,0,0
8000312,8002549,0,1,0,0,0
8000312,8005362,5,42,36,0,840
8000316,8000263,32,52,74,30,1170
8000316,8000294,15,26,247,30,1650
8000316,8000316,26,62,116,0,840
8000316,8000879,11,25,134,0,600
8000316,8003701,0,6,0,0,0
8000320,8000116,0,1,0,0,0
8000320,8000262,0,11,0,0,0
8000320,8000320,0,22,0,0,0
8000320,8001787,1,1,60,60,60
8000320,8004885,0,3,0,0,0
8000323,8000176,35,59,201,30,3240
8000323,8000189,0,3,0,0,0
8000323,8000240,15,17,145,120,360
8000323,8000323,41,94,122,0,3930
8000329,8000002,9,17,127,30,690
8000329,8000096,0,6,0,0,0
8000329,8000329,15,34,79,0,570
8000329,8005424,9,11,117,60,450
8000331,8000206,20,68,179,0,4320
8000331,8000310,15,49,129,0,1260
8000331,8000331,35,130,154,0,4320
8000337,8000124,5,49,29,0,600
8000337,8000129,0,30,0,0,0
8000337,8000337,11,74,26,0,450
8000339,8000055,11,12,58,30,120
8000339,8000096,0,2,0,0,0
8000339,8000299,21,36,82,30,570
8000339,8000339,51,72,130,60,990
8000339,8006053,25,34,206,150,1020
8000368,8000129,0,18,0,0,0
8000368,8000368,0,35,0,0,0
8000368,8003200,2,26,5,0,150
8000377,8000031,11,87,42,0,810
8000377,8000156,10,39,22,0,270
8000377,8000244,0,41,0,0,0
8000377,8000377,22,181,26,0,750
8000383,8000074,0,27,0,0,0
8000383,8000124,0,29,0,0,0
8000383,8000206,0,8,0,0,0
8000383,8000383,0,73,0,0,0
8000383,8000728,0,8,0,0,0
8000513,8000227,11,39,353,0,4260
8000513,8000513,20,78,317,0,4110
8000513,8006339,13,39,304,0,4080
8000522,8000070,4,27,19,0,180
8000522,8000291,6,27,232,0,4050
8000522,8000522,10,54,128,0,4080
8000532,8000046,0,2,0,0,0
8000532,8000214,15,41,308,0,3960
8000532,8000227,0,2,0,0,0
8000532,8000532,20,86,230,0,3960
8000532,8002370,10,41,184,0,2850
8000571,8000076,32,51,117,60,720
8000571,8000297,34,50,81,30,330
8000571,8000571,66,101,102,60,750
8000664,8000225,6,27,170,0,3510
8000664,8000664,11,54,103,0,3450
8000664,8004610,2,27,22,0,480
8000728,8000111,10,56,12,0,180
8000728,8000124,11,56,39,0,420
8000728,8000383,0,8,0,0,0
8000728,8000728,18,128,18,0,450
8000728,8002042,0,8,0,0,0
8000732,8000059,0,1,0,0,0
8000732,8000152,0,1,0,0,0
8000732,8000162,16,29,130,30,1260
8000732,8000252,13,33,217,0,2130
8000732,8000294,0,4,0,0,0
8000732,8000732,28,68,154,0,1950
8000770,8000291,6,27,47,0,600
8000770,8000770,14,54,107,0,3540
8000770,8004610,8,27,177,0,3510
8000774,8000107,1,6,115,0,690
