from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8001443,15,21,374,90,2340
8000050,8006076,28,33,115,60,1140
8000055,8000055,232,301,265,90,6810
8000055,8000096,9,10,216,120,660
8000055,8000156,1,1,120,120,120
8000055,8000191,14,17,586,210,2670
8000055,8000339,11,13,104,30,720
8000055,8003184,118,137,334,150,4080
8000055,8006053,1,1,1890,1890,1890
8000055,8006421,54,73,366,60,6690
8000057,8000013,42,48,356,120,1680
8000057,8000057,136,167,233,90,1800
8000057,8000194,39,51,214,90,1500
8000057,8000249,20,30,208,90,990
8000057,8004158,38,50,170,90,780
8000058,8000058,42,45,287,180,1230
8000058,8002549,5,5,294,270,600
8000058,8002554,23,28,250,150,1020
8000058,8010216,7,7,463,270,1140
8000058,8010324,13,16,142,120,420
8000059,8000059,46,71,81,60,1110
8000059,8000162,29,35,274,180,1260
8000059,8000294,17,19,218,120,960
8000064,8000064,17,26,338,75,1980
8000064,8000152,28,50,127,30,1140
8000064,8000168,10,13,522,90,2250
8000067,8000009,18,18,387,345,1020
8000067,8000067,31,34,251,150,960
8000067,8000096,11,11,445,510,720
8000067,8001751,8,8,195,150,750
8000068,8000031,66,74,518,240,2400
8000068,8000068,138,148,443,300,2310
8000068,8000105,73,74,544,450,1830
8000068,8000156,1,1,60,60,60
8000068,8000377,1,1,210,210,210
8000068,8002041,1,1,450,450,450
8000068,8070003,1,1,480,480,480
8000070,8000050,17,29,78,30,1110
8000070,8000070,46,58,198,60,2400
8000070,8000291,1,2,1185,1185,2370
8000070,8000522,24,27,239,180,1200
8000073,8000073,14,51,49,0,690
8000073,8000290,1,1,240,240,240
8000073,8001790,6,18,33,0,270
8000073,8003400,9,17,78,30,720
8000074,8000046,12,13,242,180,690
8000074,8000074,14,16,219,195,660
8000074,8000383,25,29,157,90,630
8000076,8000076,74,101,256,60,2490
8000076,8000149,34,51,235,60,1350
8000076,8000571,39,50,294,120,2520
8000076,8000961,17,34,51,15,600
8000078,8000002,19,19,399,330,1050
8000078,8000013,62,70,373,165,2250
8000078,8000078,77,89,392,180,2220
8000078,8000122,23,28,408,135,1500
8000078,8000284,4,5,378,90,1470
8000080,8000041,147,166,406,150,6360
8000080,8000050,5,5,1158,510,3840
8000080,8000080,228,260,553,240,6360
8000080,8000087,15,21,1019,870,3450
8000080,8000098,2,2,600,600,600
8000080,8000118,2,2,810,810,810
8000080,8000142,39,39,384,120,2340
8000080,8000147,2,2,60,60,60
8000080,8000149,98,109,412,210,2700
8000080,8000152,5,5,582,150,1980
8000080,8000192,48,68,81,30,900
8000080,8000251,72,78,157,90,3060
8000080,8000263,7,20,-8,0,150
8000080,8000294,8,8,1181,945,2640
8000080,8000307,6,6,205,150,510
8000080,8000961,49,72,64,30,720
8000082,8000082,299,356,354,150,4920
8000082,8000085,165,177,415,210,4920
8000082,8000086,155,179,336,150,2550
8000085,8000001,16,22,575,135,5280
8000085,8000044,17,17,724,480,2130
8000085,8000082,154,179,324,150,2550
8000085,8000085,328,361,449,240,7260
8000085,8000086,34,38,933,645,7320
8000085,8000087,40,42,272,240,960
8000085,8000098,54,56,251,210,960
8000085,8000207,81,90,406,240,5940
8000085,8003368,20,23,900,570,4170
8000085,8073368,18,22,372,285,1470
8000086,8000001,11,19,44,30,210
8000086,8000082,150,177,353,120,4920
8000086,8000085,31,37,715,300,6120
8000086,8000086,409,505,386,150,7320
8000086,8000098,63,71,622,300,7410
8000086,8000259,130,164,238,120,2250
8000086,8000286,29,41,528,120,2070
8000087,8000080,13,16,806,435,2820
8000087,8000085,25,41,63,30,480
8000087,8000087,160,183,674,450,4020
8000087,8000152,2,2,1800,1800,1800
8000087,8000207,34,38,1149,945,4440
8000087,8000266,70,72,686,570,2520
8000087,8003368,52,57,429,240,4020
8000087,8073368,1,1,30,30,30
8000091,8000009,18,22,357,195,1320
8000091,8000091,31,44,242,120,1680
8000091,8000260,16,22,176,105,1620
8000095,8000095,37,41,97,60,330
8000095,8000298,1,1,90,90,90
8000095,8000301,0,1,-60,-60,-60
8000095,8000309,4,4,75,75,120
8000096,8000055,10,10,327,165,1260
8000096,8000067,10,11,251,150,540
8000096,8000096,98,104,614,330,4410
8000096,8000156,11,12,485,465,1020
8000096,8000170,41,44,839,600,4470
8000096,8000191,2,2,585,585,1080
8000096,8000235,59,87,78,30,600
8000096,8000244,30,34,547,240,3870
8000096,8000302,1,1,1350,1350,1350
8000096,8000329,6,6,160,135,390
8000096,8001920,29,59,88,0,690
8000096,8005424,43,43,153,120,690
8000096,8005776,17,19,298,180,750
8000096,8006053,37,41,361,150,2400
8000096,8006421,3,4,158,180,270
8000098,8000041,165,206,285,90,5400
8000098,8000080,2,2,60,60,60
8000098,8000085,54,56,225,150,1080
8000098,8000086,49,67,542,120,4920
8000098,8000098,487,595,318,120,6510
8000098,8000118,87,108,205,60,2640
8000098,8000149,1,1,2820,2820,2820
8000098,8000259,163,199,273,90,6300
8000098,8000307,15,18,180,90,600
8000098,8002549,1,3,700,0,2190
8000101,8000101,1,25,1,0,30
8000101,8000177,16,16,58,60,180
8000101,8000299,1,1,60,60,60
8000101,8001833,1,22,1,0,30
8000102,8000102,43,78,88,30,420
8000102,8002370,25,41,94,60,420
8000102,8004838,16,39,78,0,360
8000103,8000103,5,5,840,630,2400
8000103,8000312,2,2,660,660,1110
8000103,8005362,13,21,64,30,210
8000105,8000068,71,77,488,300,2190
8000105,8000096,0,1,0,0,0
8000105,8000105,81,99,445,240,2880
8000105,8000111,12,15,422,120,1530
8000105,8000115,12,13,346,150,1110
8000105,8000150,6,8,315,135,1200
8000105,8000240,13,16,137,90,510
8000105,8000244,27,33,191,120,840
8000105,8000260,14,16,416,315,1140
8000105,8002041,63,69,302,120,3420
8000105,8002042,65,77,145,60,990
8000105,8003200,8,8,521,240,2220
8000105,8010097,1,1,60,60,60
8000105,8010101,6,7,510,450,930
8000105,8070003,57,66,462,240,3120
8000105,8070004,30,44,96,60,690
8000107,8000107,121,170,347,60,5850
8000107,8000191,1,1,480,480,480
8000107,8000290,54,61,248,120,1890
8000107,8000774,7,8,270,135,1020
8000108,8000108,15,16,1005,555,4830
8000108,8000116,9,9,310,300,780
8000111,8000105,11,12,520,210,1560
8000111,8000111,122,146,241,90,1860
8000111,8000124,16,19,463,210,1830
8000111,8000150,14,16,75,60,240
8000111,8000728,41,54,180,75,810
8000111,8002042,78,88,245,180,990
8000114,8000114,244,268,163,90,1470
8000114,8000284,112,134,179,90,960
8000114,8001844,86,92,156,120,1440
8000115,8000029,25,26,403,210,2640
8000115,8000105,11,11,256,300,570
8000115,8000115,105,121,587,300,3960
8000115,8000128,2,2,450,450,450
8000115,8000150,45,48,280,165,1470
8000115,8000260,13,15,240,180,930
8000115,8002041,6,8,214,120,1170
8000115,8003200,23,33,906,600,3150
8000115,8010097,17,19,737,420,3870
8000115,8010101,2,2,345,345,360
8000116,8000108,9,9,1670,1200,4800
8000116,8000116,18,18,1033,735,4860
8000116,8000320,1,1,30,30,30
8000116,8004885,7,7,424,360,810
8000116,8005940,1,1,180,180,180
8000118,8000098,89,110,302,120,2940
8000118,8000118,173,220,255,90,2880
8000118,8000192,101,141,182,90,2760
8000118,8000286,1,1,60,60,60
8000118,8000307,1,2,900,900,1800
8000122,8000009,22,23,381,180,2700
8000122,8000078,21,26,246,105,1230
8000122,8000122,52,63,248,120,1500
8000122,8000261,17,19,234,150,840
8000122,8000284,31,43,183,30,1560
8000124,8000111,16,18,317,90,1350
8000124,8000124,102,120,240,120,2010
8000124,8000337,41,51,316,120,2160
8000124,8000383,21,28,124,60,810
8000124,8000728,46,56,139,90,900
8000127,8000127,33,39,183,120,1200
8000127,8000170,16,20,196,90,960
8000127,8000302,15,19,111,90,300
8000128,8000128,89,125,520,120,4050
8000128,8000150,0,1,-390,-390,-390
8000128,8000152,45,55,714,150,3660
8000128,8003200,31,53,224,30,2010
8000128,8003487,7,9,660,180,4140
8000128,8010097,4,7,167,60,1560
8000128,8010101,1,2,30,30,420
8000128,8010136,7,8,139,120,300
8000129,8000129,31,38,416,60,2190
8000129,8000337,25,30,256,60,1470
8000129,8000368,18,19,553,120,2220
8000129,8003200,0,2,0,0,0
8000139,8000013,28,34,456,165,4380
8000139,8000139,47,72,310,90,4410
8000139,8000170,26,37,175,60,1530
8000142,8000080,36,38,559,150,2640
8000142,8000142,186,216,432,150,4230
8000142,8000149,36,41,574,270,4140
8000142,8000227,18,36,74,15,660
8000142,8000251,59,74,149,30,3900
8000142,8000266,86,99,475,240,4080
8000147,8000050,18,19,643,240,2970
8000147,8000147,90,102,615,330,4590
8000147,8000152,12,13,427,120,2280
8000147,8000238,16,17,298,240,1080
8000147,8002549,45,53,783,540,4290
8000149,8000036,21,22,1451,1410,3930
8000149,8000076,38,50,272,105,2460
8000149,8000080,94,110,539,270,6570
8000149,8000142,35,40,405,195,3510
8000149,8000149,276,303,554,300,6750
8000149,8000227,2,2,210,210,270
8000149,8000252,5,6,410,390,780
8000149,8000263,77,81,712,450,4470
8000149,8000294,1,1,780,780,780
8000149,8000732,1,2,240,240,660
8000149,8002461,54,54,682,465,2970
8000149,8002549,1,1,3390,3390,3390
8000150,8000105,7,9,483,90,3630
8000150,8000111,10,16,66,30,570
8000150,8000115,43,47,896,570,4290
8000150,8000128,1,1,390,390,390
8000150,8000150,166,190,438,180,4470
8000150,8000260,17,21,254,120,900
8000150,8002041,71,85,233,120,2040
8000150,8070003,2,5,24,0,60
8000150,8070004,53,59,126,90,1560
8000152,8000004,10,18,137,30,990
8000152,8000036,19,21,581,300,2850
8000152,8000049,14,16,379,75,1830
8000152,8000050,4,7,103,90,390
8000152,8000064,31,50,161,30,1770
8000152,8000128,37,53,254,60,2070
8000152,8000147,18,19,703,360,2130
8000152,8000152,227,296,496,150,3810
8000152,8000162,5,5,2364,1560,7140
8000152,8000238,5,5,768,120,2670
8000152,8000252,30,39,223,60,1830
8000152,8000279,26,34,278,105,2670
8000152,8000732,1,1,30,30,30
8000152,8002549,13,14,1661,1815,3990
8000152,8003487,14,20,93,75,240
8000152,8004760,2,2,840,840,1110
8000152,8006552,22,27,1379,1680,3720
8000152,8010334,3,3,60,60,90
8000152,8010404,8,9,673,570,2040
8000155,8000155,50,56,562,210,4230
8000155,8000181,26,28,669,285,4350
8000155,8003102,35,42,318,90,1890
8000156,8000055,1,1,1200,1200,1200
8000156,8000068,1,1,210,210,210
8000156,8000096,14,16,574,465,2250
8000156,8000156,262,308,371,195,4140
8000156,8000191,8,8,574,405,1740
8000156,8000244,96,116,372,210,4050
8000156,8000377,31,34,309,210,1080
8000156,8002041,5,7,656,450,2070
8000156,8006053,3,3,1100,1020,2190
8000156,8006421,82,92,405,270,2910
8000159,8000049,29,31,489,300,2400
8000159,8000159,48,53,423,270,2520
8000159,8010224,26,29,460,300,3030
8000162,8000004,13,17,124,60,720
8000162,8000036,74,80,390,165,6990
8000162,8000059,17,36,-67,0,690
8000162,8000152,5,5,714,270,1710
8000162,8000162,128,157,351,180,7050
8000162,8000252,8,8,1031,765,2820
8000162,8000732,25,28,530,255,2280
8000163,8000163,19,25,209,90,1230
8000163,8000170,11,12,282,180,1290
8000168,8000064,11,13,252,120,960
8000168,8000152,1,1,1260,1260,1260
8000168,8000168,21,27,453,150,2400
8000168,8000238,9,13,538,90,2460
8000168,8010310,10,11,308,150,1110
8000170,8000002,9,9,87,60,180
8000170,8000013,28,31,792,570,3540
8000170,8000073,1,1,120,120,120
8000170,8000096,42,44,357,180,1800
8000170,8000127,19,19,115,90,330
8000170,8000139,30,36,457,180,4500
8000170,8000163,10,11,150,120,510
8000170,8000170,102,122,423,120,4530
8000170,8000249,15,20,147,120,780
8000170,8003693,12,16,77,45,330
8000176,8000176,44,68,249,30,4500
8000176,8000189,1,2,30,30,60
8000176,8000323,33,57,229,30,4440
8000176,8003515,31,49,187,60,2610
8000177,8000101,4,18,7,0,60
8000177,8000299,12,13,92,90,240
8000181,8000155,28,28,455,165,2220
8000181,8000181,41,50,608,225,4440
8000181,8004343,30,30,881,555,4410
8000181,8005362,8,20,30,0,180
8000189,8000039,12,24,52,15,540
8000189,8000176,2,3,1900,1170,4530
8000189,8000189,54,70,267,105,4560
8000189,8000240,1,1,150,150,150
8000189,8000244,3,3,170,60,420
8000189,8000275,43,56,150,60,2940
8000189,8000323,3,3,270,300,330
8000189,8003515,49,65,154,60,2220
8000191,8000055,8,15,140,30,780
8000191,8000096,3,3,690,180,1770
8000191,8000107,1,1,2700,2700,2700
8000191,8000156,6,7,223,150,570
8000191,8000191,64,73,621,270,5940
8000191,8000244,40,58,155,90,1020
8000191,8000275,25,34,86,60,480
8000191,8000290,12,12,1232,720,5910
8000191,8000299,8,8,120,75,360
8000191,8000774,40,52,392,120,3360
8000191,8003184,112,180,184,30,6990
8000191,8006421,1,3,-10,0,30
8000192,8000041,21,34,64,30,300
8000192,8000050,1,1,2190,2190,2190
8000192,8000080,63,69,127,90,1110
8000192,8000118,111,142,233,90,2820
8000192,8000192,246,316,202,90,2880
8000192,8000307,59,63,398,120,2970
8000194,8000057,49,53,369,120,1980
8000194,8000194,83,104,321,120,2040
8000194,8000197,45,51,315,120,1410
8000196,8000004,11,17,266,60,1410
8000196,8000196,23,32,290,60,2070
8000196,8003200,14,16,306,75,1950
8000197,8000194,49,53,363,120,1950
8000197,8000197,96,100,342,180,1860
8000197,8000249,21,22,356,255,1470
8000197,8003065,49,58,296,180,1680
8000199,8000271,35,48,151,30,1890
8000199,8000312,8,8,75,45,240
8000206,8000039,6,6,555,465,1320
8000206,8000044,18,18,1000,765,2970
8000206,8000045,29,37,238,90,1110
8000206,8000206,108,118,568,375,2730
8000206,8000240,13,17,994,900,2460
8000206,8000310,1,1,1020,1020,1020
8000206,8000323,10,15,184,60,810
8000206,8000331,65,66,523,450,1710
8000206,8000383,7,7,206,180,330
8000206,8001083,32,38,213,150,870
8000207,8000001,7,7,647,180,3000
8000207,8000044,77,90,553,330,2820
8000207,8000085,94,98,340,210,2160
8000207,8000087,35,36,808,450,2460
8000207,8000207,812,1025,301,120,5910
8000207,8000208,177,220,246,90,4500
8000207,8000266,4,6,380,300,1890
8000207,8003368,359,458,176,60,2010
8000207,8005556,14,17,515,300,3900
8000207,8010404,3,3,480,480,540
8000207,8070003,15,17,1168,690,5820
8000208,8000001,34,42,595,120,4620
8000208,8000207,130,220,90,30,1380
8000208,8000208,268,406,171,60,4530
8000214,8000214,54,82,105,30,630
8000214,8000532,28,41,119,60,540
8000214,8003020,18,41,70,0,420
8000225,8000225,53,66,173,60,1590
8000225,8000664,20,27,103,60,870
8000225,8001768,32,39,342,60,1650
8000225,8004751,6,6,55,60,90
8000227,8000142,27,37,66,30,360
8000227,8000149,2,2,195,195,240
8000227,8000227,81,116,109,60,780
8000227,8000251,16,21,129,60,570
8000227,8000513,22,39,92,30,420
8000227,8000532,2,2,300,300,480
8000228,8000025,45,56,174,120,1020
8000228,8000228,81,95,203,120,3240
8000228,8003446,23,25,340,120,3270
8000228,8010309,1,1,720,720,720
8000235,8000096,76,85,202,90,1410
8000235,8000156,1,1,150,150,150
8000235,8000235,126,172,133,60,1260
8000235,8000260,13,13,219,150,780
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,90,90,90
8000236,8000236,213,245,271,150,3150
8000236,8000240,15,18,285,150,1200
8000236,8000244,121,127,258,180,3210
8000236,8000275,38,43,321,240,1470
8000237,8002549,28,45,137,30,1260
8000237,8010018,8,19,60,0,450
8000238,8000147,14,17,471,90,2490
8000238,8000152,2,4,68,45,210
8000238,8000168,12,14,371,285,1170
8000238,8000238,30,36,464,180,2670
8000238,8002549,1,1,2610,2610,2610
8000240,8000039,35,49,212,120,1440
8000240,8000045,1,1,270,270,270
8000240,8000105,18,20,282,90,1350
8000240,8000189,1,1,60,60,60
8000240,8000206,17,17,939,720,2670
8000240,8000207,0,1,0,0,0
8000240,8000236,17,19,166,150,540
8000240,8000240,189,242,282,90,2640
8000240,8000244,18,18,945,870,2400
8000240,8000323,17,19,174,150,750
8000240,8005556,1,1,150,150,150
8000240,8070003,20,27,308,60,2700
8000240,8070004,63,66,139,90,870
8000244,8000031,1,1,720,720,720
8000244,8000096,31,32,1156,855,4140
8000244,8000105,30,32,285,210,720
8000244,8000156,96,117,333,210,2820
8000244,8000189,3,3,470,510,510
8000244,8000191,43,58,537,120,5970
8000244,8000236,108,121,305,210,4020
8000244,8000240,19,20,464,360,1440
8000244,8000244,323,355,479,270,5970
8000244,8000275,10,12,602,180,4500
8000244,8000377,35,41,261,210,1560
8000244,8002041,15,15,968,690,2190
8000244,8006053,2,2,615,615,1080
8000244,8070003,33,34,434,285,2340
8000249,8000057,27,29,244,240,690
8000249,8000170,20,20,393,330,1620
8000249,8000197,21,22,355,315,810
8000249,8000249,55,56,334,240,1530
8000249,8003693,7,7,274,210,600
8000251,8000041,26,35,118,60,1530
8000251,8000080,61,78,161,60,3900
8000251,8000142,53,73,173,60,3060
8000251,8000227,18,21,124,90,360
8000251,8000251,147,189,158,60,3900
8000252,8000036,0,1,-60,-60,-60
8000252,8000152,34,37,431,210,2700
8000252,8000162,9,10,150,165,330
8000252,8000252,26,36,420,105,2760
8000252,8000732,27,36,201,90,1350
8000259,8000086,135,164,317,120,6240
8000259,8000098,164,199,221,90,2490
8000259,8000259,320,398,246,90,6270
8000259,8000286,27,35,90,60,390
8000260,8000013,7,7,1693,600,4320
8000260,8000025,24,37,73,30,390
8000260,8000078,2,4,22,45,90
8000260,8000091,19,22,236,150,630
8000260,8000105,15,19,336,240,2820
8000260,8000115,13,17,307,240,1230
8000260,8000150,20,21,300,150,3390
8000260,8000235,1,1,60,60,60
8000260,8000260,92,118,349,120,3210
8000260,8000261,1,2,300,300,600
8000260,8000284,21,23,660,390,2670
8000260,8002041,5,5,444,510,870
8000260,8010101,6,7,81,90,180
8000261,8000013,17,18,385,225,1110
8000261,8000122,12,18,118,30,990
8000261,8000261,14,16,889,765,4680
8000261,8000262,22,25,620,120,4890
8000261,8000284,38,49,347,90,2190
8000261,8000301,17,17,351,210,1470
8000261,8000309,10,10,321,165,1200
8000261,8004158,105,129,172,60,1800
8000262,8000261,21,22,1115,510,13620
8000262,8000262,794,1039,170,60,13650
8000262,8000320,16,16,1046,795,5040
8000262,8004158,253,284,122,90,660
8000262,8098262,16,18,638,570,1980
8000263,8000080,17,22,74,75,330
8000263,8000149,73,78,369,180,3600
8000263,8000263,78,85,371,180,2820
8000263,8000307,43,62,170,45,1680
8000263,8000316,37,59,337,120,2700
8000266,8000087,68,72,502,240,3990
8000266,8000142,81,97,468,150,2640
8000266,8000207,8,8,1549,1005,3720
8000266,8000266,256,337,373,120,3960
8000271,8000103,1,1,300,300,300
8000271,8000199,50,52,666,420,3180
8000271,8000271,115,134,427,240,3180
8000271,8000312,20,21,527,360,1650
8000271,8002548,56,60,328,210,1980
8000271,8002549,4,4,398,390,720
8000271,8002553,1,1,30,30,30
8000275,8000189,54,59,337,180,4470
8000275,8000191,29,34,92,60,390
8000275,8000236,34,40,204,60,3060
8000275,8000244,7,12,128,60,390
8000275,8000275,97,116,250,90,4410
8000279,8000152,28,32,156,90,1080
8000279,8000279,53,66,215,75,2640
8000279,8006076,29,34,322,165,2550
8000284,8000009,46,64,81,60,900
8000284,8000025,5,7,300,60,1260
8000284,8000078,7,7,879,420,2280
8000284,8000114,122,134,131,75,1500
8000284,8000122,27,40,82,60,630
8000284,8000260,17,25,374,180,3150
8000284,8000261,46,55,444,240,2430
8000284,8000284,243,306,249,60,2970
8000284,8000309,32,36,360,135,2700
8000284,8001844,9,11,750,270,2370
8000284,8002159,2,2,255,255,480
8000284,8010101,15,15,460,180,2130
8000286,8000086,40,42,192,60,1620
8000286,8000118,1,1,810,810,810
8000286,8000259,23,35,37,30,150
8000286,8000286,76,111,290,60,2070
8000286,8001773,1,1,840,840,840
8000290,8000073,2,2,255,255,480
8000290,8000107,57,64,485,150,5880
8000290,8000191,12,13,148,150,480
8000290,8000290,81,95,361,120,5880
8000290,8000774,32,38,144,60,990
8000290,8001790,14,16,124,45,600
8000291,8000070,1,2,30,30,60
8000291,8000291,45,53,158,60,900
8000291,8000522,23,27,68,60,300
8000291,8000770,25,27,186,90,720
8000294,8000050,7,7,1187,1080,2310
8000294,8000059,11,19,93,60,300
8000294,8000080,8,8,780,540,2220
8000294,8000149,1,1,2640,2640,2640
8000294,8000294,14,18,928,585,2940
8000294,8001443,20,22,451,300,1500
8000297,8000004,21,51,144,0,1680
8000297,8000297,22,33,311,60,1500
8000297,8000571,32,51,171,30,1320
8000298,8000095,1,1,240,240,240
8000298,8000298,15,16,630,255,2790
8000298,8000301,21,29,180,60,2280
8000299,8000101,0,1,0,0,0
8000299,8000177,11,15,54,30,330
8000299,8000191,6,8,375,165,1620
8000299,8000299,61,73,366,180,2610
8000299,8000339,35,36,357,210,2580
8000299,8003184,52,77,196,30,2430
8000301,8000095,2,3,60,30,150
8000301,8000261,18,19,234,180,810
8000301,8000298,27,29,499,150,2670
8000301,8000301,51,55,392,150,2670
8000301,8000309,6,6,680,315,2190
8000302,8000096,1,1,150,150,150
8000302,8000127,16,20,222,105,1170
8000302,8000302,88,120,121,60,1170
8000302,8001920,51,62,121,90,480
8000307,8000080,5,5,120,120,240
8000307,8000098,13,18,123,75,600
8000307,8000192,56,64,288,120,2310
8000307,8000263,53,61,526,120,4410
8000307,8000307,107,129,338,120,3180
8000309,8000095,1,2,30,30,90
8000309,8000261,10,11,292,300,720
8000309,8000284,29,34,341,120,2550
8000309,8000301,8,8,1020,825,2760
8000309,8000309,30,36,497,225,2820
8000310,8000044,65,67,506,420,1950
8000310,8000207,1,1,300,300,300
8000310,8000310,93,99,672,540,2700
8000310,8000331,42,50,658,420,2700
8000312,8000103,2,2,1425,1425,2370
8000312,8000199,7,8,146,75,540
8000312,8000271,16,21,149,90,720
8000312,8000312,60,87,238,60,2400
8000312,8002548,2,2,645,645,1170
8000312,8005362,33,42,285,105,1920
8000316,8000263,46,59,136,60,1320
8000316,8000316,19,26,340,105,1920
8000316,8000879,13,25,61,30,780
8000316,8003701,6,6,1040,1275,1920
8000320,8000116,1,1,1110,1110,1110
8000320,8000262,14,16,1129,210,13590
8000320,8000320,29,32,1088,435,12990
8000320,8001787,2,3,460,180,1200
8000320,8004885,6,6,2125,1350,5040
8000323,8000176,39,56,159,30,1740
8000323,8000189,2,3,160,60,450
8000323,8000206,13,14,240,210,720
8000323,8000240,16,17,131,30,570
8000323,8000323,53,95,136,30,2790
8000329,8000002,6,8,191,180,360
8000329,8000096,8,8,334,255,870
8000329,8000329,14,16,279,255,840
8000331,8000206,65,68,616,465,2670
8000331,8000310,47,49,647,600,1800
8000331,8000331,121,130,576,480,2700
8000337,8000124,44,52,205,90,1350
8000337,8000129,25,31,375,120,2040
8000337,8000337,65,77,322,120,2100
8000339,8000055,8,13,69,30,540
8000339,8000096,2,2,60,60,90
8000339,8000299,29,36,389,90,2820
8000339,8000339,65,72,380,165,2670
8000339,8006053,31,34,385,240,2730
8000368,8000129,14,19,268,30,1530
8000368,8000368,29,37,410,90,2190
8000368,8003200,25,27,438,120,2130
8000377,8000031,79,88,355,255,1470
8000377,8000156,37,39,545,240,2490
8000377,8000244,35,40,467,405,1950
8000377,8000377,153,181,403,240,2400
8000383,8000074,25,27,169,90,870
8000383,8000124,25,29,233,150,690
8000383,8000206,8,8,304,315,480
8000383,8000383,65,73,196,150,870
8000383,8000728,8,8,281,225,600
8000513,8000227,26,39,91,60,630
8000513,8000513,41,78,87,30,600
8000513,8006339,24,39,95,30,420
8000522,8000070,24,27,73,60,300
8000522,8000291,21,27,256,120,1140
8000522,8000522,45,54,154,60,1200
8000532,8000046,2,2,375,375,600
8000532,8000214,26,41,76,30,360
8000532,8000227,2,2,345,345,450
8000532,8000532,55,86,100,30,540
8000532,8002370,27,41,99,60,540
8000571,8000076,36,51,215,60,1380
8000571,8000297,40,50,301,105,2460
8000571,8000571,70,101,255,60,2520
8000664,8000225,20,27,194,90,870
8000664,8000664,45,54,163,90,1080
8000664,8004610,22,27,147,60,960
8000728,8000111,42,56,152,120,900
8000728,8000124,48,54,187,120,780
8000728,8000383,7,8,199,120,660
8000728,8000728,93,126,171,90,870
8000728,8002042,8,8,424,405,750
8000732,8000149,8,8,398,255,1380
