from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000044,8000310,39,46,1006,675,4050
8000045,8000039,30,37,945,270,4440
8000045,8000045,63,77,828,360,4650
8000045,8000206,36,40,952,435,4560
8000046,8000046,24,24,312,210,840
8000046,8000074,14,14,467,300,1050
8000046,8000532,2,2,360,360,600
8000046,8003020,26,41,145,30,960
8000046,8005556,15,18,120,75,480
8000049,8000049,41,63,535,120,4230
8000049,8000128,10,13,134,120,360
8000049,8000152,7,17,328,0,4020
8000049,8000159,15,31,99,0,600
8000049,8004760,1,1,30,30,30
8000049,8006552,10,11,878,450,3240
8000049,8010224,6,9,1100,90,4230
8000049,8010404,3,3,1340,150,3810
8000050,8000050,104,118,466,150,4950
8000050,8000070,26,29,164,60,870
8000050,8000147,19,19,1530,1080,5160
8000050,8000152,1,1,180,180,180
8000050,8000263,4,4,412,510,540
8000050,8000294,19,19,576,420,2190
8000050,8001443,18,22,157,60,780
8000050,8006076,25,31,173,30,1380
8000055,8000055,180,278,133,60,2880
8000055,8000096,10,11,158,150,630
8000055,8000191,8,9,490,150,3060
8000055,8000236,1,2,60,60,120
8000055,8000339,10,12,50,30,120
8000055,8003184,97,131,161,90,1440
8000055,8006053,1,1,120,120,120
8000055,8006421,47,64,118,60,630
8000057,8000013,31,48,148,60,840
8000057,8000057,129,167,142,90,1260
8000057,8000194,35,51,96,60,390
8000057,8000249,20,30,121,60,1320
8000057,8004158,47,50,237,120,1500
8000058,8000058,40,46,188,105,1110
8000058,8002549,5,5,162,60,600
8000058,8002554,16,28,86,30,840
8000058,8010216,8,8,405,255,1020
8000058,8010324,16,16,135,135,300
8000059,8000059,53,65,178,90,2730
8000059,8000162,29,35,174,90,810
8000059,8000252,3,3,130,60,300
8000059,8000294,21,23,162,150,360
8000059,8000732,1,2,1350,1350,2700
8000064,8000064,20,29,305,60,1530
8000064,8000152,34,51,117,30,1470
8000064,8000168,14,15,434,150,1440
8000067,8000009,17,17,778,420,5160
8000067,8000067,31,33,446,240,4170
8000067,8000096,18,19,221,180,870
8000068,8000031,60,66,223,120,1320
8000068,8000068,117,136,249,135,2070
8000068,8000105,60,71,223,90,960
8000068,8000156,1,1,60,60,60
8000068,8000244,1,1,2010,2010,2010
8000068,8000377,1,1,150,150,150
8000068,8002041,38,44,147,60,1290
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,19,29,239,30,1530
8000070,8000070,43,58,200,60,1560
8000070,8000291,1,2,195,195,390
8000070,8000522,23,27,167,60,990
8000073,8000073,29,75,157,0,1680
8000073,8000163,10,14,411,90,2190
8000073,8001790,23,36,68,30,540
8000073,8003400,13,22,307,30,1830
8000074,8000046,9,13,312,150,1140
8000074,8000074,14,16,450,240,1620
8000074,8000383,28,29,329,210,1650
8000076,8000076,78,103,174,60,3480
8000076,8000149,33,38,174,60,2700
8000076,8000571,38,51,191,60,3480
8000076,8000961,37,48,148,60,1290
8000078,8000002,17,17,145,150,360
8000078,8000013,42,52,151,90,810
8000078,8000078,37,46,224,90,1860
8000078,8000122,17,22,274,120,1830
8000078,8000284,1,1,420,420,420
8000080,8000041,128,151,292,120,2730
8000080,8000080,163,204,514,180,5220
8000080,8000085,1,1,1470,1470,1470
8000080,8000142,36,39,345,90,4260
8000080,8000149,73,92,471,150,3960
8000080,8000192,68,83,196,90,2460
8000080,8000251,75,78,171,90,1620
8000080,8000263,26,33,690,120,5220
8000080,8000307,15,15,524,330,2880
8000080,8000961,68,88,133,60,2910
8000082,8000082,264,342,289,120,4260
8000082,8000085,148,165,392,210,4260
8000082,8000086,127,177,228,60,3180
8000085,8000001,20,22,487,240,1770
8000085,8000082,137,177,213,60,2760
8000085,8000085,701,868,296,90,9480
8000085,8000086,48,56,942,180,9660
8000085,8000087,46,58,255,120,2940
8000085,8000098,43,57,86,60,510
8000085,8000207,102,115,361,120,2340
8000085,8000266,107,126,220,90,1740
8000085,8001773,1,1,720,720,720
8000085,8003368,36,40,852,735,3210
8000085,8073368,26,31,385,210,2340
8000086,8000001,12,19,96,30,600
8000086,8000082,141,165,344,150,3180
8000086,8000085,41,54,404,180,2520
8000086,8000086,404,497,376,120,9840
8000086,8000098,77,89,720,150,9840
8000086,8000118,6,6,300,165,870
8000086,8000259,131,161,217,60,3480
8000087,8000085,38,56,138,60,1800
8000087,8000087,103,146,460,105,5100
8000087,8000207,10,11,701,390,2220
8000087,8000266,62,73,610,150,5130
8000087,8003368,40,57,191,60,1320
8000087,8073368,7,8,739,285,3990
8000091,8000009,16,22,200,90,840
8000091,8000091,29,44,147,45,780
8000091,8000260,19,22,235,90,870
8000095,8000095,31,41,97,60,510
8000095,8000298,1,1,270,270,270
8000095,8000301,1,1,390,390,390
8000095,8000309,4,4,112,105,180
8000096,8000055,11,11,581,210,2910
8000096,8000067,19,19,379,180,1620
8000096,8000096,81,90,648,270,3330
8000096,8000127,1,1,2940,2940,2940
8000096,8000156,12,17,371,270,1200
8000096,8000170,34,36,576,285,2790
8000096,8000191,2,2,660,660,1230
8000096,8000235,19,24,225,150,1230
8000096,8000244,9,12,955,525,3180
8000096,8000302,0,1,0,0,0
8000096,8001055,33,45,348,150,2070
8000096,8001920,17,19,106,60,540
8000096,8005776,3,4,180,180,390
8000096,8006053,34,43,153,90,600
8000096,8006421,3,3,420,270,750
8000096,8070003,8,8,1196,330,4350
8000098,8000041,157,210,320,60,9780
8000098,8000080,1,1,60,60,60
8000098,8000085,53,66,146,60,1950
8000098,8000086,59,73,354,180,2580
8000098,8000098,459,620,340,90,9810
8000098,8000118,77,90,321,120,4320
8000098,8000259,156,217,305,90,2850
8000098,8000263,6,6,1285,750,3810
8000098,8000307,9,18,345,60,1710
8000098,8002549,2,2,75,75,90
8000101,8000101,47,62,255,60,1740
8000101,8000177,12,18,307,45,1470
8000101,8000191,1,1,180,180,180
8000101,8000299,1,1,150,150,150
8000101,8001833,24,35,96,30,600
8000102,8000102,53,77,214,60,2220
8000102,8002370,28,40,232,90,1440
8000102,8004838,22,39,225,60,2220
8000103,8000103,4,4,98,60,210
8000103,8000312,2,2,165,165,240
8000103,8005362,7,21,30,0,240
8000105,8000068,58,70,207,90,1980
8000105,8000105,68,81,555,150,4920
8000105,8000111,13,14,163,75,1140
8000105,8000115,10,11,472,420,1530
8000105,8000150,13,14,1341,525,3570
8000105,8000156,1,2,-255,-255,90
8000105,8000191,3,3,590,150,1470
8000105,8000240,15,16,253,105,1440
8000105,8000244,22,22,633,450,1800
8000105,8000260,16,16,317,165,1110
8000105,8002041,59,69,240,90,3540
8000105,8002042,73,89,131,60,2700
8000105,8010097,0,1,-150,-150,-150
8000105,8010101,6,7,459,300,1380
8000105,8010404,1,1,60,60,60
8000105,8070003,49,57,425,90,4950
8000105,8070004,29,56,320,30,2880
8000107,8000107,140,213,289,60,6480
8000107,8000191,1,1,810,810,810
8000107,8000290,46,60,220,105,1410
8000107,8000774,3,4,180,195,330
8000108,8000108,39,42,327,90,3000
8000108,8000116,8,8,221,255,390
8000111,8000105,11,11,202,150,600
8000111,8000111,136,158,241,120,1500
8000111,8000124,17,18,213,135,1140
8000111,8000150,26,30,141,90,1020
8000111,8000728,50,62,170,90,1080
8000111,8002042,82,91,372,210,2190
8000114,8000114,56,68,196,120,1080
8000114,8000260,21,21,261,240,570
8000114,8000284,52,71,150,60,930
8000115,8000029,24,26,335,150,3510
8000115,8000105,9,10,441,225,1980
8000115,8000115,117,139,662,240,7440
8000115,8000150,41,43,645,210,6780
8000115,8000260,25,35,309,180,1650
8000115,8002041,9,9,520,270,1920
8000115,8003200,35,37,894,540,4320
8000115,8010097,15,17,1346,450,7410
8000115,8010101,4,4,360,450,480
8000116,8000108,8,8,1174,690,3000
8000116,8000116,16,16,737,435,3000
8000116,8004885,7,7,206,210,300
8000116,8005940,1,1,270,270,270
8000118,8000085,3,3,560,690,720
8000118,8000086,2,4,180,15,690
8000118,8000098,85,94,416,225,4350
8000118,8000118,183,226,346,150,4320
8000118,8000192,106,136,257,135,3600
8000118,8000263,5,5,1848,300,4500
8000118,8000286,19,22,243,45,1950
8000118,8000307,3,3,160,180,180
8000122,8000009,18,23,190,60,1200
8000122,8000078,11,24,62,0,420
8000122,8000122,49,65,135,60,1560
8000122,8000261,16,19,163,120,510
8000122,8000284,22,24,126,90,390
8000124,8000111,16,17,208,120,690
8000124,8000124,104,121,238,150,1740
8000124,8000337,44,53,206,120,1140
8000124,8000383,21,28,141,30,990
8000124,8000728,57,65,291,150,1530
8000127,8000096,1,1,60,60,60
8000127,8000127,31,41,188,60,2970
8000127,8000170,17,21,260,120,2820
8000127,8000302,14,19,107,90,390
8000128,8000049,13,13,1126,570,4200
8000128,8000128,96,119,503,180,5880
8000128,8000150,0,1,-270,-270,-270
8000128,8000152,34,47,615,300,5730
8000128,8000260,1,1,600,600,600
8000128,8003200,48,58,216,60,1350
8000129,8000129,31,36,192,90,1140
8000129,8000337,24,30,184,60,2220
8000129,8000368,16,18,295,255,1170
8000129,8003200,1,2,-15,-15,30
8000139,8000013,31,34,630,240,2820
8000139,8000139,56,72,599,210,5070
8000139,8000170,31,37,658,300,4410
8000142,8000080,37,39,745,120,5220
8000142,8000142,183,233,398,150,5220
8000142,8000149,36,48,436,120,5250
8000142,8000196,14,15,90,150,330
8000142,8000227,15,36,66,0,720
8000142,8000251,52,74,118,30,1260
8000142,8000266,100,124,292,120,4350
8000147,8000050,18,19,559,450,2160
8000147,8000147,86,100,720,285,5640
8000147,8000152,12,13,224,120,600
8000147,8000238,11,17,134,120,510
8000147,8002549,46,50,1243,675,5670
8000149,8000036,28,29,397,300,1080
8000149,8000076,26,38,176,45,3480
8000149,8000080,72,90,350,150,4170
8000149,8000118,1,1,2580,2580,2580
8000149,8000142,45,49,309,210,2220
8000149,8000149,233,274,361,120,5430
8000149,8000227,2,2,345,345,450
8000149,8000263,66,73,454,180,5370
8000149,8000961,2,3,30,30,60
8000149,8002461,46,52,521,150,4170
8000150,8000105,13,14,1194,375,6630
8000150,8000111,25,30,133,60,840
8000150,8000115,35,41,649,330,2310
8000150,8000128,1,1,30,30,30
8000150,8000150,167,194,531,165,6750
8000150,8000260,22,28,919,300,4020
8000150,8002041,72,86,418,120,4020
8000150,8003200,1,1,690,690,690
8000150,8070003,1,1,330,330,330
8000150,8070004,59,59,253,90,3810
8000152,8000004,6,18,62,0,510
8000152,8000036,24,28,201,60,720
8000152,8000049,14,17,704,150,4260
8000152,8000064,34,52,199,60,1530
8000152,8000128,36,48,261,120,1470
8000152,8000147,8,8,956,240,5610
8000152,8000152,259,379,273,60,5580
8000152,8000162,3,3,120,60,270
8000152,8000238,2,3,690,390,1680
8000152,8000252,32,40,364,75,4440
8000152,8000279,22,52,73,0,1050
8000152,8000294,1,2,15,15,30
8000152,8000732,1,1,300,300,300
8000152,8002549,17,19,469,150,3600
8000152,8003487,1,1,510,510,510
8000152,8004760,2,2,75,75,120
8000152,8006552,28,30,468,120,2640
8000152,8010404,11,15,320,150,1320
8000155,8000155,45,53,301,60,3480
8000155,8000181,23,27,481,120,3420
8000155,8003102,27,40,88,60,990
8000156,8000096,16,20,582,375,2850
8000156,8000105,2,3,-20,60,300
8000156,8000156,243,291,326,180,6180
8000156,8000191,1,2,105,105,210
8000156,8000244,101,114,276,150,1890
8000156,8000377,24,28,342,210,1200
8000156,8002041,5,7,227,120,720
8000156,8006053,5,5,2526,2100,4710
8000156,8006421,64,79,247,120,3270
8000156,8070003,0,1,-720,-720,-720
8000159,8000049,21,31,88,30,630
8000159,8000159,32,53,112,60,720
8000159,8010224,17,29,104,60,510
8000162,8000004,11,17,189,90,840
8000162,8000036,58,79,220,60,4200
8000162,8000059,31,36,120,75,750
8000162,8000152,2,3,60,60,120
8000162,8000162,113,154,277,60,4230
8000162,8000252,6,8,1661,1395,4320
8000162,8000732,15,28,257,30,1470
8000163,8000073,10,16,94,75,330
8000163,8000163,78,89,245,150,2160
8000163,8000170,10,12,155,135,600
8000163,8000322,14,14,454,150,2280
8000163,8001790,16,16,450,240,990
8000163,8005616,18,18,170,180,330
8000168,8000064,10,14,165,45,900
8000168,8000152,2,2,150,150,210
8000168,8000168,24,31,282,120,1320
8000168,8000238,13,15,396,270,1290
8000168,8010310,11,11,194,180,450
8000170,8000002,7,9,90,30,330
8000170,8000013,23,24,598,420,2580
8000170,8000073,1,1,30,30,30
8000170,8000096,36,37,816,360,3270
8000170,8000127,18,20,105,60,330
8000170,8000139,32,36,550,195,2910
8000170,8000163,8,11,71,90,150
8000170,8000170,97,109,529,240,3270
8000170,8000249,16,20,156,60,840
8000170,8003693,12,16,191,30,2070
8000176,8000176,46,68,154,30,3120
8000176,8000189,2,2,30,30,30
8000176,8000323,41,61,160,30,3120
8000176,8003515,36,49,68,60,480
8000177,8000101,15,16,105,60,510
8000177,8000177,81,87,268,150,2550
8000177,8000299,16,18,127,120,480
8000177,8000322,12,12,125,90,330
8000177,8001055,14,14,471,120,2430
8000177,8001080,16,16,214,240,330
8000177,8002785,0,2,0,0,0
8000177,8005791,27,31,300,180,1470
8000181,8000155,19,26,148,60,1230
8000181,8000181,39,47,359,120,3390
8000181,8004343,25,29,503,210,3360
8000181,8005362,6,20,21,0,150
8000189,8000039,17,24,192,60,1620
8000189,8000176,3,3,1800,1230,3120
8000189,8000189,51,70,239,60,4830
8000189,8000240,1,1,150,150,150
8000189,8000244,1,3,10,0,30
8000189,8000275,34,56,52,30,390
8000189,8000323,3,3,1710,150,4830
8000189,8003515,50,65,119,60,1110
8000191,8000055,4,9,63,0,270
8000191,8000068,0,1,-360,-360,-360
8000191,8000096,1,2,105,105,210
8000191,8000101,0,1,0,0,0
8000191,8000105,3,3,190,120,330
8000191,8000107,1,1,6330,6330,6330
8000191,8000191,57,61,811,450,6180
8000191,8000236,9,12,205,165,840
8000191,8000244,37,56,164,90,960
8000191,8000275,26,34,124,60,630
8000191,8000290,7,7,904,1020,1950
8000191,8000299,8,8,71,60,120
8000191,8000774,40,52,541,120,3420
8000191,8002041,7,7,630,630,960
8000191,8003184,112,177,77,30,630
8000192,8000041,22,35,244,120,1140
8000192,8000080,70,81,315,180,2850
8000192,8000118,109,139,333,180,4050
8000192,8000192,245,307,307,150,3990
8000192,8000307,35,37,474,330,3600
8000194,8000057,48,53,199,150,1050
8000194,8000194,83,104,157,120,1080
8000194,8000197,42,51,115,60,450
8000196,8000004,14,18,262,120,2640
8000196,8000142,15,15,198,120,540
8000196,8000196,28,32,258,120,2490
8000196,8003200,14,16,221,120,570
8000197,8000194,49,53,195,150,900
8000197,8000197,91,100,214,135,1680
8000197,8000249,22,22,244,210,630
8000197,8003065,54,59,228,180,1620
8000199,8000271,32,48,97,30,660
8000199,8000312,28,39,100,60,300
8000206,8000039,4,4,1972,2190,3330
8000206,8000045,27,37,556,240,4140
8000206,8000206,72,79,1072,660,7380
8000206,8000207,1,1,3090,3090,3090
8000206,8000240,16,17,1999,1920,4650
8000206,8000323,15,17,196,60,1860
8000206,8000331,49,52,273,150,1290
8000206,8000383,7,7,81,60,270
8000206,8001083,35,39,915,600,3480
8000206,8073368,10,11,2024,1320,8490
8000207,8000001,5,7,296,60,1650
8000207,8000044,40,42,1157,825,3720
8000207,8000085,105,118,312,135,3210
8000207,8000087,12,13,812,330,5070
8000207,8000207,742,934,291,90,4950
8000207,8000208,179,217,276,90,4200
8000207,8000244,6,7,476,390,1410
8000207,8000266,12,12,195,105,990
8000207,8003368,373,469,188,60,3030
8000207,8005556,14,17,441,180,2100
8000207,8070003,12,13,570,120,2310
8000208,8000001,38,42,296,105,1500
8000208,8000207,118,217,98,30,1740
8000208,8000208,248,406,193,60,4200
8000214,8000214,60,82,252,75,1950
8000214,8000532,30,41,236,30,2220
8000214,8003020,26,41,264,30,2010
8000225,8000225,39,64,168,30,2430
8000225,8000664,17,27,286,60,1590
8000225,8001768,25,37,262,30,2460
8000225,8004751,3,5,36,30,120
8000227,8000142,27,38,191,30,1980
8000227,8000149,2,2,375,375,720
8000227,8000227,80,117,186,60,2130
8000227,8000251,15,21,287,90,1470
8000227,8000513,26,39,183,60,1500
8000227,8000532,2,2,690,690,840
8000228,8000025,43,55,127,90,540
8000228,8000228,70,95,102,60,1080
8000228,8003446,19,24,90,60,510
8000235,8000096,18,21,171,150,690
8000235,8000156,1,1,60,60,60
8000235,8000235,265,323,240,90,4620
8000235,8000260,14,15,384,300,1560
8000235,8000299,1,1,150,150,150
8000235,8006053,1,1,450,450,450
8000236,8000055,4,4,165,135,360
8000236,8000191,10,11,417,210,1800
8000236,8000236,228,264,274,150,4800
8000236,8000240,38,43,430,270,1800
8000236,8000244,104,122,281,150,5070
8000236,8000275,45,46,277,120,1740
8000237,8002549,19,43,152,0,2550
8000237,8010018,7,19,122,0,1650
8000238,8000147,13,17,480,390,1740
8000238,8000152,4,4,112,105,180
8000238,8000168,10,16,180,90,930
8000238,8000238,25,36,284,105,1560
8000240,8000039,32,34,563,210,3810
8000240,8000045,1,1,450,450,450
8000240,8000105,20,20,380,315,1320
8000240,8000189,1,1,1200,1200,1200
8000240,8000206,16,17,1315,1080,5820
8000240,8000207,0,1,-30,-30,-30
8000240,8000236,36,38,398,150,4530
8000240,8000240,178,240,623,150,5730
8000240,8000244,16,16,2334,2145,6120
8000240,8000323,14,19,512,150,2790
8000240,8005556,1,1,480,480,480
8000240,8070003,15,20,1194,300,5190
8000240,8070004,66,73,450,210,4440
8000244,8000031,1,1,210,210,210
8000244,8000068,1,1,150,150,150
8000244,8000096,10,11,668,450,2520
8000244,8000105,18,21,753,690,1830
8000244,8000156,98,114,376,150,6120
8000244,8000189,3,3,1750,360,4740
8000244,8000191,44,56,606,120,6180
8000244,8000207,6,6,1005,1305,1650
8000244,8000236,103,123,233,150,1740
8000244,8000240,17,18,445,345,1680
8000244,8000244,218,247,504,180,6180
8000244,8000275,11,12,605,135,3180
8000244,8000377,24,25,172,90,840
8000244,8002041,13,15,606,480,3060
8000244,8005556,2,3,60,90,90
8000244,8006053,2,2,1425,1425,2670
8000244,8070003,1,1,1710,1710,1710
8000249,8000057,26,29,186,120,810
8000249,8000170,20,20,262,195,720
8000249,8000197,22,22,391,270,1500
8000249,8000249,53,56,283,210,1500
8000249,8003693,7,7,300,180,1200
8000251,8000041,23,35,44,30,150
8000251,8000080,65,78,217,60,1470
8000251,8000142,57,73,160,90,1920
8000251,8000227,18,21,221,120,1320
8000251,8000251,145,189,170,60,1920
8000252,8000036,0,1,-30,-30,-30
8000252,8000059,3,3,140,150,180
8000252,8000152,31,37,637,60,4860
8000252,8000162,9,11,805,120,4290
8000252,8000252,43,53,611,60,4470
8000252,8000279,5,8,116,30,750
8000252,8000732,17,33,166,30,2040
8000259,8000086,130,164,393,150,2790
8000259,8000098,158,214,175,60,3540
8000259,8000259,315,431,243,60,3540
8000259,8000286,29,53,60,30,420
8000260,8000009,2,2,120,120,180
8000260,8000025,33,37,143,90,570
8000260,8000091,15,22,154,45,810
8000260,8000105,15,19,417,120,2640
8000260,8000114,20,21,274,180,1020
8000260,8000115,21,24,608,375,2340
8000260,8000128,1,1,390,390,390
8000260,8000150,25,28,435,165,4680
8000260,8000235,10,13,118,60,480
8000260,8000260,147,175,502,210,4740
8000260,8000284,56,63,630,150,4440
8000260,8010101,18,24,215,105,1410
8000261,8000013,9,9,657,510,1740
8000261,8000122,13,18,92,45,390
8000261,8000261,14,14,776,435,2760
8000261,8000262,19,23,458,120,2700
8000261,8000284,49,60,265,90,2400
8000261,8000301,18,18,258,150,780
8000261,8000309,10,10,117,90,330
8000261,8004158,81,103,271,60,5100
8000262,8000261,18,20,454,285,2160
8000262,8000262,858,1039,190,120,2730
8000262,8000320,13,15,726,480,2760
8000262,8004158,267,285,176,150,870
8000262,8098262,17,19,262,150,990
8000263,8000080,25,30,299,120,2100
8000263,8000118,7,8,424,345,1260
8000263,8000147,4,4,2228,1695,3990
8000263,8000149,53,72,238,90,3930
8000263,8000263,141,156,602,180,5220
8000263,8000294,53,60,816,390,5280
8000263,8000307,42,52,220,90,1980
8000263,8000316,34,51,355,60,3720
8000263,8002461,12,16,101,105,330
8000263,8002549,2,2,600,600,810
8000266,8000085,104,124,126,60,2010
8000266,8000087,56,73,333,120,4290
8000266,8000142,95,121,482,120,5220
8000266,8000207,12,14,416,300,1410
8000266,8000266,284,389,298,90,5160
8000266,8073368,1,2,1005,1005,2190
8000271,8000199,44,50,536,150,4710
8000271,8000271,114,132,355,120,4740
8000271,8000312,20,21,357,150,3750
8000271,8002548,52,55,331,210,1590
8000271,8002549,5,10,90,45,510
8000271,8002553,1,1,60,60,60
8000275,8000189,49,59,306,90,3150
8000275,8000191,26,34,105,60,510
8000275,8000236,37,41,100,60,600
8000275,8000244,10,12,80,60,330
8000275,8000275,94,116,192,60,3120
8000279,8000152,35,50,150,60,1230
8000279,8000252,6,8,41,30,150
8000279,8000279,33,62,124,30,1290
8000279,8006076,19,32,101,30,990
8000284,8000009,44,64,77,30,1200
8000284,8000078,3,3,320,240,510
8000284,8000114,65,71,104,60,600
8000284,8000122,19,23,107,120,270
8000284,8000260,57,65,474,180,4020
8000284,8000261,53,59,469,270,2640
8000284,8000284,220,284,239,60,4080
8000284,8000309,28,36,448,150,4050
8000284,8002159,1,2,15,15,30
8000286,8000118,9,21,33,0,150
8000286,8000259,19,53,22,0,150
8000286,8000286,0,28,0,0,0
8000290,8000073,1,1,600,600,600
8000290,8000107,57,63,606,240,3420
8000290,8000191,9,9,340,210,1050
8000290,8000290,80,93,446,210,3390
8000290,8000774,33,41,187,90,660
8000290,8001790,14,16,388,195,1380
8000291,8000070,1,2,15,15,30
8000291,8000291,49,53,202,60,1470
8000291,8000522,24,27,223,60,1230
8000291,8000770,25,27,103,60,600
8000294,8000050,17,17,1297,960,5130
8000294,8000059,18,24,199,75,2250
8000294,8000152,2,2,540,540,870
8000294,8000263,41,61,246,60,2010
8000294,8000294,84,97,552,150,5340
8000294,8000316,20,26,210,60,1260
8000294,8000732,3,3,360,60,960
8000294,8001443,17,23,382,60,3450
8000297,8000004,16,52,117,0,3210
8000297,8000297,22,35,300,60,3270
8000297,8000571,37,52,129,30,2760
8000298,8000095,1,1,210,210,210
8000298,8000298,16,16,1121,645,3870
8000298,8000301,20,29,275,30,3270
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,69,60,240
8000299,8000191,7,8,139,90,510
8000299,8000299,60,73,120,60,600
8000299,8000339,30,36,109,90,540
8000299,8003184,49,77,71,30,570
8000301,8000095,1,3,50,0,150
8000301,8000261,18,19,219,150,930
8000301,8000298,26,29,619,300,3870
8000301,8000301,50,57,499,210,3840
8000301,8000309,6,6,1045,600,3300
8000302,8000127,13,20,118,60,630
8000302,8000302,93,120,160,90,1410
8000302,8001920,60,94,92,30,1350
8000307,8000080,15,16,396,375,840
8000307,8000086,1,1,540,540,540
8000307,8000098,11,21,243,60,1410
8000307,8000118,4,4,150,105,360
8000307,8000192,35,39,454,330,2040
8000307,8000263,40,45,503,390,3930
8000307,8000307,76,87,411,240,3630
8000309,8000095,2,2,420,420,450
8000309,8000261,11,11,308,210,1140
8000309,8000284,31,34,349,210,3270
8000309,8000301,7,8,1508,1230,3930
8000309,8000309,32,36,628,285,4020
8000310,8000044,44,48,541,345,2670
8000310,8000310,58,61,476,180,3810
8000310,8000331,27,36,328,90,3480
8000312,8000103,2,2,30,30,30
8000312,8000199,25,39,65,30,270
8000312,8000271,18,21,239,90,2040
8000312,8000312,60,87,178,60,3660
8000312,8002548,1,1,30,30,30
8000312,8002549,1,1,120,120,120
8000312,8005362,33,42,259,75,3660
8000316,8000263,34,51,144,30,1740
8000316,8000294,19,26,105,45,570
8000316,8000316,41,60,213,45,2100
8000316,8000879,17,25,277,60,2100
8000316,8003701,4,5,666,360,1770
8000320,8000262,15,15,238,180,720
8000320,8000320,28,30,473,195,2790
8000320,8001787,3,3,660,660,1110
8000320,8004885,6,6,1445,870,2850
8000322,8000163,12,14,184,180,450
8000322,8000177,15,15,492,150,2520
8000322,8000322,58,64,292,180,2460
8000322,8004563,24,29,202,180,720
8000322,8005616,18,18,287,150,780
8000323,8000176,40,59,51,30,450
8000323,8000189,1,3,-10,0,30
8000323,8000206,12,17,86,30,480
8000323,8000240,13,17,226,150,1140
8000323,8000323,58,95,126,30,4890
8000331,8000206,51,53,544,360,3510
8000331,8000310,36,36,478,345,2160
8000331,8000331,90,101,372,210,3420
8000337,8000124,40,54,138,60,2130
8000337,8000129,26,31,258,150,1440
8000337,8000337,63,75,209,90,2280
8000339,8000055,5,11,22,0,90
8000339,8000096,2,2,90,90,90
8000339,8000299,30,36,134,60,660
8000339,8000339,58,72,138,90,780
8000339,8006053,27,34,123,75,570
8000368,8000129,11,18,97,30,450
8000368,8000368,33,54,166,75,1230
8000368,8003200,20,27,223,150,1200
8000377,8000031,62,66,375,330,1140
8000377,8000156,31,31,336,300,1380
8000377,8000244,20,25,222,210,810
8000377,8000377,119,136,302,240,1320
8000383,8000074,22,27,227,90,1410
8000383,8000124,24,29,273,180,1560
8000383,8000206,8,8,251,210,600
8000383,8000383,63,73,274,150,1680
8000383,8000728,8,8,619,510,1680
8000513,8000227,29,39,258,30,2250
8000513,8000513,54,78,211,60,2250
8000513,8006339,27,39,186,60,1530
8000522,8000070,16,27,238,60,1440
8000522,8000291,22,27,160,60,1110
8000522,8000522,40,54,202,60,1290
8000532,8000046,2,2,675,675,810
