from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000181,8004343,28,29,271,180,1500
8000181,8005362,16,20,70,60,330
8000189,8000039,16,25,80,30,480
8000189,8000176,3,3,780,90,2220
8000189,8000189,59,71,199,90,2340
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,380,480,570
8000189,8000275,48,59,115,60,1170
8000189,8000323,3,3,490,390,720
8000189,8003515,50,65,144,90,960
8000191,8000055,10,13,293,90,1260
8000191,8000096,1,1,780,780,780
8000191,8000107,1,1,2490,2490,2490
8000191,8000191,70,72,1059,540,6540
8000191,8000236,11,12,282,225,900
8000191,8000244,51,66,493,180,6510
8000191,8000275,29,34,388,180,3270
8000191,8000290,11,12,1648,690,5250
8000191,8000299,5,7,184,60,990
8000191,8000774,48,54,683,255,5070
8000191,8003184,128,179,212,30,1860
8000191,8006053,1,1,180,180,180
8000192,8000041,18,23,201,180,450
8000192,8000080,61,71,139,60,1050
8000192,8000118,126,169,193,90,3630
8000192,8000192,275,343,194,120,3660
8000192,8000307,62,65,278,120,2580
8000194,8000057,43,45,321,210,1770
8000194,8000194,76,86,278,150,2520
8000194,8000197,39,41,270,180,2550
8000196,8000004,8,10,240,120,1230
8000196,8000196,12,22,179,60,1290
8000196,8003200,8,12,155,60,1290
8000197,8000194,43,45,289,180,1500
8000197,8000197,90,97,293,210,2550
8000197,8000249,22,22,162,150,540
8000197,8003065,50,54,335,225,2460
8000199,8000271,35,41,402,240,1950
8000206,8000039,8,9,1483,1320,4200
8000206,8000044,16,18,747,630,2130
8000206,8000045,35,38,403,285,1710
8000206,8000105,2,2,1200,1200,1830
8000206,8000206,115,125,805,420,7680
8000206,8000240,15,15,2400,2010,7590
8000206,8000310,1,1,1050,1050,1050
8000206,8000323,16,17,275,270,660
8000206,8000331,60,67,429,210,4500
8000206,8000383,7,7,390,180,1170
8000206,8001083,32,40,147,75,630
8000207,8000001,8,8,679,300,2880
8000207,8000044,88,93,1374,870,7470
8000207,8000080,0,1,0,0,0
8000207,8000085,80,86,621,300,4320
8000207,8000086,1,1,360,360,360
8000207,8000087,36,41,628,360,4710
8000207,8000207,865,1035,521,150,6150
8000207,8000208,171,198,195,120,1650
8000207,8000266,8,8,1249,1140,2610
8000207,8003368,397,479,378,120,6030
8000207,8005556,18,22,818,240,2310
8000207,8010404,2,3,1210,420,3360
8000207,8070003,19,21,1820,1680,4830
8000208,8000001,35,44,303,180,1440
8000208,8000207,137,205,172,60,1650
8000208,8000208,268,374,191,90,2130
8000214,8000214,37,59,127,30,1410
8000214,8000532,16,29,59,30,390
8000214,8003020,17,30,154,30,1320
8000225,8000225,48,68,310,60,2520
8000225,8000664,20,27,134,90,870
8000225,8001768,25,41,663,60,2610
8000225,8004751,5,7,51,60,120
8000227,8000142,33,38,118,30,1050
8000227,8000227,66,88,166,60,1260
8000227,8000251,8,9,253,210,690
8000227,8000513,15,28,168,30,1260
8000228,8000025,50,57,194,120,1200
8000228,8000228,90,97,210,150,1590
8000228,8003446,23,25,269,150,1710
8000228,8010309,0,1,-180,-180,-180
8000235,8000096,16,17,326,240,1110
8000235,8000156,1,1,270,270,270
8000235,8000235,197,210,299,210,2910
8000235,8000260,15,17,469,270,1980
8000235,8000299,1,1,60,60,60
8000235,8006053,1,1,660,660,660
8000236,8000055,4,4,90,75,180
8000236,8000191,9,11,322,210,1020
8000236,8000236,253,277,282,150,2550
8000236,8000240,42,45,337,180,2430
8000236,8000244,116,128,273,180,2130
8000236,8000275,47,49,267,210,1320
8000237,8002549,25,44,159,45,1560
8000237,8010018,14,19,333,60,2190
8000238,8000147,10,13,348,90,1770
8000238,8000152,2,4,330,45,1260
8000238,8000168,10,13,272,60,1170
8000238,8000238,22,30,370,120,2010
8000238,8002549,1,1,2070,2070,2070
8000240,8000039,51,53,351,270,1830
8000240,8000045,1,1,120,120,120
8000240,8000105,19,21,430,180,3930
8000240,8000189,1,1,210,210,210
8000240,8000206,13,15,644,630,1620
8000240,8000207,0,1,0,0,0
8000240,8000236,43,46,292,165,2520
8000240,8000240,217,248,406,150,7470
8000240,8000244,20,21,1440,1140,5490
8000240,8000323,14,19,136,90,660
8000240,8005556,1,1,210,210,210
8000240,8070003,17,18,975,135,7530
8000240,8070004,62,62,276,255,1860
8000244,8000031,1,1,270,270,270
8000244,8000096,23,24,2009,1590,5520
8000244,8000105,52,52,1140,540,6810
8000244,8000156,109,126,440,165,5880
8000244,8000189,3,3,490,480,540
8000244,8000191,54,66,834,180,5040
8000244,8000236,109,129,289,180,2580
8000244,8000240,19,22,477,420,1410
8000244,8000244,350,381,706,300,6480
8000244,8000275,10,12,342,150,2100
8000244,8000377,32,44,177,60,2190
8000244,8001920,7,7,994,570,3930
8000244,8002042,1,1,3240,3240,3240
8000244,8006053,2,2,795,795,1470
8000244,8070003,34,35,1098,660,3750
8000249,8000057,27,29,279,210,1020
8000249,8000170,17,20,274,300,750
8000249,8000197,20,21,274,240,780
8000249,8000249,50,55,281,210,1680
8000249,8003693,7,7,390,330,690
8000251,8000041,31,36,178,135,960
8000251,8000080,74,83,579,150,4860
8000251,8000142,66,75,504,180,3690
8000251,8000227,9,9,353,240,1230
8000251,8000251,180,205,452,180,4830
8000252,8000036,0,1,0,0,0
8000252,8000059,2,3,560,150,1530
8000252,8000152,31,39,858,360,4500
8000252,8000162,6,10,333,30,1590
8000252,8000252,35,53,603,90,4260
8000252,8000279,6,8,38,30,120
8000252,8000732,21,34,184,30,1920
8000259,8000098,117,158,93,60,600
8000259,8000259,220,319,115,60,1470
8000259,8000286,86,116,198,120,1470
8000260,8000025,32,36,212,165,1740
8000260,8000091,18,22,340,45,3420
8000260,8000105,15,18,560,105,3600
8000260,8000114,20,20,228,105,840
8000260,8000115,9,10,933,1005,1950
8000260,8000128,1,1,1650,1650,1650
8000260,8000150,24,26,425,150,2910
8000260,8000235,16,16,193,120,780
8000260,8000260,87,100,619,255,7560
8000260,8000284,30,37,872,150,7560
8000260,8002041,4,4,690,480,1740
8000260,8010101,6,7,561,390,1770
8000261,8000013,7,7,1024,780,2250
8000261,8000122,14,17,194,210,630
8000261,8000261,14,14,2511,1890,7260
8000261,8000262,18,25,1336,120,7320
8000261,8000284,60,71,393,240,1920
8000261,8000301,18,18,335,195,1800
8000261,8000309,10,10,159,90,390
8000261,8004158,99,110,380,120,4200
8000262,8000013,1,1,840,840,840
8000262,8000261,21,21,614,390,3480
8000262,8000262,829,981,261,150,7350
8000262,8000320,15,16,2169,1095,7470
8000262,8004158,250,261,239,180,1590
8000262,8098262,16,17,388,270,1440
8000263,8000080,35,39,570,300,4170
8000263,8000085,2,2,915,915,1470
8000263,8000087,1,1,330,330,330
8000263,8000147,4,4,1912,1680,2850
8000263,8000149,54,68,333,120,6720
8000263,8000263,139,161,1011,210,7470
8000263,8000294,48,62,1152,120,7350
8000263,8000307,56,66,220,90,3660
8000263,8000316,40,54,931,75,7440
8000263,8000732,1,1,60,60,60
8000263,8002461,7,16,52,0,210
8000263,8002549,1,1,3300,3300,3300
8000266,8000085,119,133,865,480,4980
8000266,8000087,68,75,1485,1200,5820
8000266,8000098,42,54,135,75,750
8000266,8000142,99,107,1545,1110,7470
8000266,8000207,9,9,2943,2220,6660
8000266,8000266,309,352,1180,810,7260
8000271,8000199,40,43,811,570,3180
8000271,8000271,45,48,682,345,3060
8000271,8000312,17,21,290,120,1500
8000271,8002548,15,15,984,840,2460
8000271,8005362,1,1,420,420,420
8000275,8000189,59,63,333,180,2250
8000275,8000191,32,34,280,165,2970
8000275,8000236,42,44,145,90,1770
8000275,8000244,9,12,122,60,510
8000275,8000275,106,123,248,120,2160
8000279,8000152,40,44,172,135,570
8000279,8000252,7,8,56,45,150
8000279,8000279,48,60,128,90,630
8000279,8006076,22,31,128,60,630
8000284,8000009,41,64,54,30,690
8000284,8000025,7,7,364,300,780
8000284,8000114,136,142,227,120,2640
8000284,8000122,26,35,119,60,750
8000284,8000260,35,37,519,270,2130
8000284,8000261,72,78,453,300,3300
8000284,8000284,283,332,268,90,7590
8000284,8000309,19,19,999,360,7590
8000284,8001844,11,11,565,330,2730
8000284,8010101,16,16,621,240,2040
8000284,8070003,1,1,270,270,270
8000286,8000118,16,43,-50,0,420
8000286,8000259,70,114,74,30,540
8000286,8000286,18,28,137,30,1230
8000290,8000073,2,3,370,390,1020
8000290,8000107,59,66,697,225,5640
8000290,8000191,14,14,759,285,6360
8000290,8000290,87,98,643,195,6180
8000290,8000774,34,38,214,150,1080
8000290,8001790,12,16,332,195,2130
8000291,8000070,2,2,90,90,90
8000291,8000291,49,53,178,90,2250
8000291,8000522,24,27,57,60,120
8000291,8000770,27,27,308,120,2190
8000294,8000050,15,17,3048,2070,7770
8000294,8000059,20,25,316,150,2070
8000294,8000152,2,2,2250,2250,2910
8000294,8000263,41,62,241,45,1830
8000294,8000294,86,99,976,330,7530
8000294,8000316,25,27,442,270,1950
8000294,8000732,3,3,270,150,510
8000294,8001443,16,23,413,30,6240
8000297,8000004,13,50,58,0,1590
8000298,8000301,24,26,128,60,660
8000299,8000101,1,1,150,150,150
8000299,8000177,15,18,157,45,960
8000299,8000191,6,7,364,120,1080
8000299,8000299,61,71,324,180,1860
8000299,8000339,31,35,413,180,2040
8000299,8003184,55,77,142,60,930
8000301,8000095,1,1,60,60,60
8000301,8000261,19,19,357,270,1590
8000301,8000298,26,26,898,420,7890
8000301,8000301,49,51,521,150,7860
8000301,8000309,5,5,198,150,390
8000302,8000127,18,19,308,180,1440
8000302,8000302,91,122,195,60,1440
8000302,8001920,70,96,147,30,1350
8000307,8000080,5,5,348,360,570
8000307,8000098,6,19,22,0,120
8000307,8000118,2,2,720,720,720
8000307,8000192,64,66,237,105,3690
8000307,8000263,54,65,336,90,3000
8000307,8000307,118,136,289,120,3720
8000309,8000261,10,11,371,270,1290
8000309,8000284,17,18,225,195,930
8000309,8000301,6,6,2405,1755,8010
8000309,8000309,29,29,726,270,7860
8000310,8000044,57,67,412,180,3000
8000310,8000207,1,1,90,90,90
8000310,8000310,109,129,622,330,4380
8000310,8000331,47,52,974,495,4380
8000312,8000103,2,2,1455,1455,2100
8000312,8000271,17,21,169,120,840
8000312,8000312,66,86,210,75,2160
8000312,8002549,2,2,450,450,570
8000312,8005362,31,42,216,60,1560
8000316,8000263,48,53,427,120,6720
8000316,8000294,24,27,273,120,1980
8000316,8000316,59,66,498,210,2940
8000316,8000879,23,26,520,390,1920
8000316,8003701,7,7,1821,2490,3000
8000320,8000116,1,1,3240,3240,3240
8000320,8000262,13,15,682,510,3600
8000320,8000320,28,31,1483,480,7560
8000320,8001787,3,3,1140,750,2460
8000320,8004885,5,5,4758,6150,7530
8000323,8000176,39,59,130,30,1530
8000323,8000189,3,3,170,210,240
8000323,8000206,15,17,155,60,630
8000323,8000240,14,17,146,120,900
8000323,8000323,68,95,134,60,1590
8000329,8000002,14,17,462,270,3600
8000329,8000096,5,6,130,60,540
8000329,8000329,25,34,269,75,3600
8000329,8005424,11,11,93,90,300
8000331,8000206,65,70,797,375,4680
8000331,8000310,44,49,542,300,4320
8000331,8000331,123,134,620,285,4680
8000337,8000124,39,52,100,60,870
8000337,8000129,24,30,330,180,1800
8000337,8000337,59,76,209,90,1560
8000339,8000055,6,12,50,15,180
8000339,8000096,1,2,15,15,30
8000339,8000299,30,35,284,180,1080
8000339,8000339,62,70,370,210,2040
8000339,8006053,29,33,506,300,2040
8000368,8000129,16,19,164,90,1290
8000368,8000368,30,37,295,90,2310
8000368,8003200,21,27,316,120,2430
8000377,8000031,82,95,305,150,2280
8000377,8000156,33,39,301,90,2370
8000377,8000244,31,43,198,60,1230
8000377,8000377,148,189,267,90,2310
8000383,8000074,20,26,205,135,690
8000383,8000124,28,30,274,135,1650
8000383,8000206,8,8,349,360,690
8000383,8000383,60,72,200,120,1590
8000383,8000728,4,7,43,30,120
8000513,8000227,22,27,160,30,1140
8000513,8000513,32,55,163,60,1290
8000513,8006339,13,28,176,0,1410
8000522,8000070,23,27,62,60,150
8000522,8000291,20,27,214,60,2490
8000522,8000522,44,54,138,60,2520
8000532,8000214,23,30,211,60,1440
8000532,8000532,36,59,140,60,1410
8000532,8002370,22,29,96,60,390
8000571,8000076,39,47,327,270,1320
8000571,8000571,56,60,406,300,1320
8000664,8000225,23,27,288,30,2340
8000664,8000664,44,54,198,60,2280
8000664,8004610,15,27,94,60,780
8000728,8000111,40,59,188,120,840
8000728,8000124,34,57,87,30,330
8000728,8000383,6,7,223,60,750
8000728,8000728,78,130,128,60,840
8000728,8002042,5,7,81,30,210
8000732,8000059,1,1,720,720,720
8000732,8000152,1,1,1350,1350,1350
8000732,8000162,20,30,129,30,1200
