from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000152,8000152,189,338,220,30,5250
8000152,8000162,2,2,90,90,150
8000152,8000238,4,5,330,60,1410
8000152,8000252,27,42,64,30,240
8000152,8000279,29,55,135,30,4650
8000152,8000294,1,1,210,210,210
8000152,8002549,11,14,221,150,840
8000152,8003487,13,24,124,30,1080
8000152,8006552,6,6,680,180,3360
8000152,8010224,30,33,714,390,3420
8000152,8010404,2,2,240,240,240
8000155,8000155,33,44,190,75,1950
8000155,8000181,13,22,177,30,660
8000155,8003102,28,36,138,60,1920
8000156,8000096,7,10,582,270,2340
8000156,8000105,4,5,714,240,2910
8000156,8000156,171,214,251,90,3270
8000156,8000191,1,1,60,60,60
8000156,8000244,99,110,161,90,1350
8000156,8000377,13,20,64,30,270
8000156,8002041,0,1,-180,-180,-180
8000156,8006053,5,5,972,1470,1590
8000156,8006421,38,59,172,60,1680
8000159,8000049,22,26,548,195,5880
8000159,8000159,33,38,552,300,5970
8000159,8010224,18,20,312,180,1380
8000162,8000004,8,18,73,0,990
8000162,8000036,43,75,61,30,570
8000162,8000059,16,35,62,0,480
8000162,8000152,2,3,1420,1680,2580
8000162,8000162,85,150,225,30,3030
8000162,8000252,6,8,904,210,3000
8000162,8000732,15,29,483,60,2760
8000163,8000073,7,14,77,15,420
8000163,8000163,52,73,141,60,2370
8000163,8000170,9,9,230,210,570
8000163,8000322,6,11,41,30,120
8000163,8001790,12,14,189,75,1110
8000163,8005616,11,16,124,120,300
8000168,8000064,7,9,160,30,600
8000168,8000168,13,19,141,60,720
8000168,8000238,8,10,126,135,300
8000168,8010310,10,11,213,150,960
8000170,8000002,7,7,129,120,210
8000170,8000013,24,26,1112,525,4830
8000170,8000073,2,2,615,615,1170
8000170,8000096,34,35,684,240,4860
8000170,8000127,13,18,73,75,210
8000170,8000139,19,25,212,60,2040
8000170,8000163,8,8,270,135,1170
8000170,8000170,85,100,595,180,4920
8000170,8000249,15,21,104,30,990
8000170,8003693,10,14,178,60,1650
8000176,8000176,37,65,116,30,1350
8000176,8000189,0,2,-15,-15,0
8000176,8000323,39,56,104,30,570
8000176,8003515,31,45,126,60,1500
8000177,8000101,13,13,106,60,390
8000177,8000177,50,74,108,60,1950
8000177,8000299,12,16,98,75,270
8000177,8000322,7,12,55,60,180
8000177,8001055,5,10,90,30,300
8000177,8001080,12,16,75,90,150
8000177,8002785,1,1,60,60,60
8000177,8005791,22,26,172,90,1890
8000181,8000155,21,22,222,90,2190
8000181,8000181,29,39,172,60,2400
8000181,8004343,16,24,182,30,1170
8000181,8005362,12,20,50,30,360
8000189,8000039,16,22,98,75,330
8000189,8000176,2,3,290,390,480
8000189,8000189,50,61,161,90,1560
8000189,8000244,1,1,120,120,120
8000189,8000275,40,55,129,60,1530
8000189,8000323,2,2,240,240,360
8000189,8003515,40,55,112,60,450
8000191,8000055,4,8,34,15,120
8000191,8000096,1,1,120,120,120
8000191,8000107,1,1,390,390,390
8000191,8000191,58,63,580,270,3660
8000191,8000236,7,7,150,180,240
8000191,8000244,37,53,177,90,1590
8000191,8000275,25,32,169,30,3540
8000191,8000290,10,11,1105,720,3870
8000191,8000299,6,8,596,60,3360
8000191,8000774,43,55,374,90,2940
8000191,8003184,98,169,50,30,1350
8000192,8000041,12,22,48,30,270
8000192,8000080,69,89,120,90,990
8000192,8000086,0,1,0,0,0
8000192,8000118,132,151,217,120,3120
8000192,8000192,264,331,211,90,3840
8000192,8000307,52,54,515,150,3990
8000194,8000057,47,50,231,165,690
8000194,8000194,82,101,178,120,870
8000194,8000197,49,51,144,90,810
8000196,8000004,12,15,168,60,1170
8000196,8000142,15,15,102,90,300
8000196,8000196,22,30,187,45,1260
8000196,8003200,10,15,246,60,1230
8000197,8000194,48,50,222,180,660
8000197,8000197,90,91,243,210,1170
8000197,8000249,18,20,200,180,510
8000197,8003065,49,51,266,150,1170
8000199,8000271,34,48,161,30,960
8000206,8000039,6,7,990,1470,1860
8000206,8000044,15,17,480,150,2790
8000206,8000045,27,34,426,180,2310
8000206,8000105,3,3,770,510,1680
8000206,8000206,95,117,526,180,4650
8000206,8000240,14,14,1305,1125,4290
8000206,8000310,1,1,30,30,30
8000206,8000331,53,64,167,90,1140
8000206,8001083,23,39,228,30,4620
8000207,8000001,6,7,1341,1560,2040
8000207,8000044,86,91,785,630,4230
8000207,8000085,89,94,631,255,3420
8000207,8000087,17,17,962,450,3180
8000207,8000207,696,753,493,360,4590
8000207,8000208,149,157,578,480,3090
8000207,8000266,13,13,457,390,900
8000207,8001083,1,1,2100,2100,2100
8000207,8003368,304,357,348,210,3120
8000207,8005556,10,11,1255,1290,3180
8000207,8070003,22,23,1105,870,3300
8000208,8000001,36,37,789,420,3030
8000208,8000207,130,156,267,120,3060
8000208,8000208,273,313,401,240,3120
8000214,8000214,39,60,98,30,1080
8000214,8000337,2,2,30,30,30
8000214,8003020,15,29,81,30,1020
8000225,8000225,33,67,180,0,5640
8000225,8000664,14,27,84,30,690
8000225,8001768,23,39,465,30,5910
8000225,8004751,6,7,116,60,540
8000227,8000142,26,37,49,30,300
8000227,8000227,50,83,63,30,690
8000227,8000251,5,8,41,30,180
8000227,8000513,10,24,130,0,720
8000228,8000025,41,51,129,60,690
8000228,8000228,69,95,113,60,750
8000228,8003446,19,23,129,60,540
8000228,8010309,0,1,-360,-360,-360
8000235,8000067,1,1,60,60,60
8000235,8000096,17,19,104,60,660
8000235,8000235,210,310,90,30,870
8000235,8000260,11,16,105,45,810
8000235,8006053,1,1,90,90,90
8000236,8000055,4,5,234,150,750
8000236,8000191,7,7,111,60,270
8000236,8000236,182,232,158,90,1890
8000236,8000240,36,40,165,120,1200
8000236,8000244,88,108,185,90,1710
8000236,8000275,36,40,134,90,1080
8000237,8000237,36,41,142,90,900
8000237,8002549,20,44,42,0,480
8000237,8010018,11,18,57,30,570
8000238,8000147,8,14,169,75,1440
8000238,8000152,1,3,40,0,120
8000238,8000168,7,9,183,60,750
8000238,8000238,19,27,194,90,1530
8000238,8002549,0,1,0,0,0
8000240,8000039,25,36,117,60,900
8000240,8000045,1,1,210,210,210
8000240,8000105,21,21,144,90,660
8000240,8000206,11,13,335,150,1320
8000240,8000236,35,41,86,90,330
8000240,8000240,144,199,304,60,4260
8000240,8000244,17,20,759,420,2070
8000240,8000323,14,18,75,60,870
8000240,8070003,8,8,1372,975,4260
8000240,8070004,42,43,153,90,930
8000244,8000096,32,32,906,465,3780
8000244,8000105,51,53,486,300,2310
8000244,8000156,93,106,313,120,2130
8000244,8000189,2,2,390,390,540
8000244,8000191,47,55,627,240,3720
8000244,8000236,85,116,135,60,1200
8000244,8000240,18,20,202,120,1020
8000244,8000244,301,350,397,150,5400
8000244,8000275,12,13,252,150,870
8000244,8000377,33,41,111,60,660
8000244,8006053,0,1,0,0,0
8000244,8070003,31,31,732,270,5760
8000249,8000057,23,25,131,90,480
8000249,8000170,16,20,136,75,420
8000249,8000197,20,20,292,225,1200
8000249,8000249,51,54,210,150,1320
8000249,8003693,7,7,150,90,330
8000251,8000041,21,34,57,30,270
8000251,8000080,50,66,204,105,2400
8000251,8000142,54,75,198,90,2250
8000251,8000227,8,9,237,180,630
8000251,8000251,121,167,154,60,2400
8000252,8000036,1,1,120,120,120
8000252,8000059,3,3,160,210,240
8000252,8000152,21,39,200,30,2880
8000252,8000162,8,11,55,30,120
8000252,8000252,34,52,199,60,3000
8000252,8000279,5,8,86,45,420
8000252,8000732,16,32,48,15,390
8000259,8000086,127,162,228,90,3150
8000259,8000098,166,203,386,90,9660
8000259,8000259,300,406,290,60,9660
8000259,8000286,18,41,50,0,270
8000260,8000025,26,34,82,30,900
8000260,8000091,17,21,283,60,2670
8000260,8000105,10,17,199,30,2310
8000260,8000114,13,18,48,30,120
8000260,8000115,10,12,342,150,2070
8000260,8000128,0,1,-270,-270,-270
8000260,8000150,15,27,102,30,840
8000260,8000235,9,15,74,30,660
8000260,8000260,75,118,432,60,6510
8000260,8000284,27,38,980,120,6420
8000260,8010101,4,7,249,90,930
8000261,8000013,4,4,202,165,420
8000261,8000122,8,16,34,15,360
8000261,8000261,3,4,1012,105,3840
8000261,8000262,13,18,293,45,3510
8000261,8000284,40,59,161,30,2070
8000261,8000301,17,17,272,210,540
8000261,8000309,8,8,330,285,750
8000261,8004158,71,91,171,30,3900
8000262,8000261,9,16,116,60,540
8000262,8000262,558,951,104,30,3450
8000262,8000320,5,8,585,45,3390
8000262,8004158,200,246,72,30,1110
8000262,8098262,10,11,292,210,690
8000263,8000080,18,19,287,150,1290
8000263,8000147,4,4,4132,4245,7170
8000263,8000149,44,57,134,60,1410
8000263,8000263,87,114,721,120,7110
8000263,8000294,42,56,722,150,3720
8000263,8000307,49,62,200,90,2970
8000263,8000316,15,36,402,0,3990
8000263,8002461,3,16,39,0,570
8000263,8002549,2,2,1380,1380,2520
8000266,8000085,98,121,127,60,2820
8000266,8000087,56,74,273,120,2610
8000266,8000098,37,40,184,75,2640
8000266,8000142,105,126,503,180,3570
8000266,8000207,16,16,769,450,5280
8000266,8000266,289,368,364,120,5340
8000271,8000199,40,47,389,210,3180
8000271,8000271,100,125,285,150,3150
8000271,8000312,13,17,281,180,1470
8000271,8002548,51,59,251,150,1770
8000271,8002549,2,2,390,390,660
8000271,8002553,1,1,150,150,150
8000275,8000189,45,58,191,105,990
8000275,8000191,24,33,172,30,3600
8000275,8000236,27,35,147,90,1110
8000275,8000244,12,13,208,90,1410
8000275,8000275,97,113,163,90,1470
8000279,8000152,29,51,69,30,810
8000279,8000252,1,8,98,0,780
8000279,8000279,36,63,139,30,4650
8000279,8006076,16,33,194,0,4590
8000284,8000009,48,57,81,30,1050
8000284,8000025,1,7,4,0,30
8000284,8000078,3,6,120,45,420
8000284,8000114,95,130,118,60,1800
8000284,8000122,16,21,67,30,270
8000284,8000260,24,37,217,30,2040
8000284,8000261,49,62,489,135,6270
8000284,8000284,196,279,217,30,6300
8000284,8000309,21,29,372,60,4650
8000284,8001844,7,10,192,45,1140
8000284,8002159,1,1,180,180,180
8000284,8010101,8,15,328,30,1920
8000286,8000086,43,49,208,120,2010
8000286,8000118,24,54,213,0,3750
8000286,8000259,21,42,46,15,330
8000286,8000286,53,68,287,75,3690
8000290,8000107,47,60,450,210,4140
8000290,8000191,9,11,101,120,180
8000290,8000290,71,91,344,60,4110
8000290,8000774,27,37,164,60,1770
8000291,8000070,2,2,60,60,60
8000291,8000291,35,52,45,30,390
8000291,8000522,20,27,41,60,120
8000291,8000770,18,26,62,30,420
8000294,8000050,14,17,1604,1470,3750
8000294,8000059,17,25,84,60,690
8000294,8000263,35,59,72,30,780
8000294,8000294,69,94,435,90,3810
8000294,8000316,14,26,61,30,390
8000294,8000732,3,3,60,60,90
8000294,8001443,16,22,85,30,720
8000297,8000004,15,52,97,0,1440
8000297,8000297,17,31,210,60,1500
8000297,8000571,34,47,93,30,1380
8000298,8000095,1,1,360,360,360
8000298,8000298,16,16,559,165,4590
8000298,8000301,26,29,111,60,660
8000299,8000177,10,16,41,30,150
8000299,8000191,7,7,99,60,360
8000299,8000299,51,69,174,60,3030
8000299,8000339,27,34,212,75,2880
8000299,8003184,37,67,107,30,900
8000301,8000095,1,4,-15,0,30
8000301,8000261,18,18,268,180,870
8000301,8000298,25,28,528,180,4500
8000301,8000301,47,57,355,150,4470
8000301,8000309,6,6,335,315,690
8000302,8000127,13,18,332,195,1560
8000302,8000302,91,123,219,60,1560
8000302,8001920,35,61,107,30,1380
8000307,8000080,19,19,249,210,720
8000307,8000098,1,3,360,0,1080
8000307,8000118,3,4,82,90,150
8000307,8000192,52,59,264,150,3120
8000307,8000263,51,54,649,270,4110
8000307,8000307,109,124,418,150,4140
8000309,8000095,3,3,150,30,390
8000309,8000261,7,7,399,300,750
8000309,8000284,26,30,329,255,1320
8000309,8000301,6,8,1088,210,4560
8000309,8000309,30,38,445,120,4620
8000310,8000044,52,63,226,120,1470
8000310,8000310,107,122,430,180,2130
8000310,8000331,43,48,836,735,2220
8000312,8000103,1,2,180,180,420
8000312,8000271,16,19,156,120,540
8000312,8000312,32,40,188,105,1050
8000312,8002548,1,1,30,30,30
8000312,8002549,1,1,150,150,150
8000312,8005362,22,42,96,30,1050
8000316,8000225,1,1,60,60,60
8000316,8000263,14,35,102,0,1800
8000316,8000294,18,26,83,30,690
8000316,8000316,42,66,221,30,3930
8000316,8000879,20,25,82,30,510
8000316,8001768,1,1,2520,2520,2520
8000316,8003701,6,6,1310,795,3930
8000320,8000262,6,8,169,105,510
8000320,8000320,13,16,369,45,3330
8000322,8000163,7,12,62,30,150
8000322,8000177,7,12,48,30,180
8000322,8000322,33,55,116,60,1170
8000322,8004563,19,24,139,120,360
8000322,8005616,12,16,163,30,1140
8000323,8000176,34,54,73,30,1230
8000323,8000189,1,1,60,60,60
8000323,8000240,13,17,106,60,450
8000323,8000323,46,72,78,30,1170
8000329,8000002,8,8,416,405,720
8000329,8000329,13,16,234,120,690
8000329,8005424,8,8,79,60,150
8000331,8000206,61,66,749,600,3600
8000331,8000310,40,47,181,90,990
8000331,8000331,112,128,476,210,3600
8000337,8000124,25,37,77,30,540
8000337,8000129,13,19,88,90,270
8000337,8000214,2,2,75,75,120
8000337,8000337,32,47,109,90,570
8000339,8000055,7,11,60,90,150
8000339,8000096,1,2,120,120,300
8000339,8000299,27,35,135,60,810
8000339,8000339,59,69,177,90,2730
8000339,8006053,27,32,195,120,2310
8000368,8000129,9,15,106,60,450
8000368,8000368,31,48,82,60,480
8000368,8003200,17,25,80,60,330
8000377,8000031,57,74,103,60,750
8000377,8000156,13,22,75,45,420
8000377,8000244,28,38,112,60,480
8000377,8000377,91,147,93,30,720
8000383,8000074,16,24,51,45,240
8000383,8000124,21,27,171,30,2040
8000383,8000383,47,64,129,60,1950
8000383,8000728,5,6,210,210,480
8000513,8000227,18,26,32,30,210
8000513,8000513,21,50,77,0,690
8000513,8006339,10,24,126,0,660
8000522,8000070,14,27,33,30,120
8000522,8000291,12,27,351,0,4500
8000522,8000522,26,54,200,0,4560
8000532,8002370,7,27,10,0,90
8000571,8000076,36,48,115,60,1410
8000571,8000297,36,48,176,60,1410
8000571,8000571,71,95,152,60,1440
8000664,8000225,6,26,40,0,390
8000664,8000664,23,53,65,0,810
8000664,8004610,10,27,83,0,780
8000728,8000111,27,54,87,15,480
8000728,8000124,36,46,98,60,810
8000728,8000383,1,6,5,0,30
8000728,8000728,61,107,86,30,990
8000728,8002042,1,1,210,210,210
8000732,8000059,1,1,30,30,30
8000732,8000162,8,27,52,0,390
8000732,8000252,20,34,405,30,2730
8000732,8000294,4,4,135,135,180
8000732,8000732,29,66,239,0,2700
8000770,8000291,14,27,87,30,690
8000770,8000770,36,53,85,30,720
8000770,8004610,21,26,66,30,510
8000774,8000107,6,6,1410,1260,2520
8000774,8000191,44,56,176,90,1740
8000774,8000290,36,39,319,120,3090
8000774,8000774,79,122,256,60,3120
8000800,8000800,18,46,170,0,2190
8000800,8001768,4,6,130,165,270
8000800,8003866,3,17,67,0,1020
8000800,8004449,10,23,280,0,2190
8000879,8000316,11,25,73,0,660
8000879,8000879,23,48,59,0,690
8000961,8000076,18,31,79,30,840
8000961,8000080,55,59,237,120,2400
8000961,8000961,95,137,137,30,2400
8001055,8000096,5,5,168,180,210
8001055,8000177,4,12,25,0,120
8001055,8001055,8,10,234,30,1590
8001055,8002785,42,76,64,30,1680
8001080,8000177,9,14,221,150,1890
8001080,8001080,50,71,119,60,1890
8001080,8001833,19,26,141,60,600
8001080,8002166,24,36,67,60,360
8001083,8000206,34,38,812,765,3450
8001083,8000207,1,1,4560,4560,4560
8001083,8001083,54,84,543,150,4560
