from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000044,8000206,11,14,669,570,2220
8000044,8000207,81,95,487,240,2640
8000044,8000310,59,67,662,420,4350
8000045,8000039,32,37,350,270,1680
8000045,8000045,64,77,382,270,1890
8000045,8000206,33,40,364,210,1770
8000046,8000074,9,13,983,840,3180
8000046,8003020,27,35,106,60,450
8000046,8005556,18,20,507,135,3240
8000049,8000049,43,55,390,180,3180
8000049,8000128,8,9,170,150,360
8000049,8000152,11,17,217,120,1170
8000049,8000159,16,31,80,30,540
8000049,8004760,1,1,300,300,300
8000049,8006552,9,10,501,180,2790
8000049,8010224,7,9,1037,300,3090
8000050,8000050,105,120,527,150,6630
8000050,8000070,25,29,262,90,1500
8000050,8000147,18,20,1552,1215,6690
8000050,8000152,5,7,244,150,690
8000050,8000168,3,9,33,0,150
8000050,8000263,4,4,510,585,660
8000050,8000291,1,1,720,720,720
8000050,8000294,17,19,532,210,2790
8000050,8001443,20,22,134,90,570
8000050,8006076,28,33,146,60,1440
8000055,8000055,225,289,212,90,2520
8000055,8000156,1,2,270,270,570
8000055,8000191,9,13,522,240,2520
8000055,8000339,10,12,110,60,600
8000055,8001920,2,6,0,-45,210
8000055,8003184,113,135,288,150,2100
8000055,8006053,1,1,30,30,30
8000055,8006421,54,72,106,60,630
8000057,8000013,38,42,315,180,1380
8000057,8000057,133,155,255,180,1770
8000057,8000194,38,43,170,90,900
8000057,8000249,26,30,180,120,630
8000057,8004158,44,50,274,180,1680
8000058,8000058,39,46,269,150,1650
8000058,8002549,3,6,150,45,630
8000058,8002554,21,28,165,60,1140
8000058,8010216,6,7,514,180,1530
8000058,8010324,15,16,246,165,1080
8000059,8000059,61,79,191,120,2160
8000059,8000162,28,35,159,90,1050
8000059,8000252,3,3,400,480,690
8000059,8000263,1,1,300,300,300
8000059,8000294,19,22,340,180,2280
8000059,8000732,1,1,120,120,120
8000064,8000064,17,25,376,90,1380
8000064,8000152,32,50,204,30,1500
8000064,8000168,8,12,188,60,900
8000067,8000009,16,18,530,375,1980
8000067,8000067,29,34,346,150,2070
8000067,8000096,9,11,142,120,270
8000067,8001751,7,8,71,45,240
8000068,8000031,62,67,444,240,1860
8000068,8000068,118,139,439,210,4080
8000068,8000096,1,1,450,450,450
8000068,8000105,65,73,460,210,3450
8000068,8000156,1,1,900,900,900
8000068,8000377,0,1,0,0,0
8000068,8002041,40,43,121,120,450
8000068,8070003,1,1,270,270,270
8000070,8000050,20,29,175,30,1530
8000070,8000070,46,58,230,75,1500
8000070,8000291,1,2,660,660,1320
8000070,8000522,23,27,227,60,1500
8000073,8000073,24,49,69,0,1320
8000073,8000290,1,1,120,120,120
8000073,8001790,11,18,57,30,540
8000074,8000046,12,12,465,120,3000
8000074,8000074,11,14,801,120,3630
8000074,8000383,20,27,346,90,3660
8000076,8000076,75,101,151,90,1560
8000076,8000149,40,51,158,120,690
8000076,8000571,42,50,155,60,1560
8000076,8000961,16,34,39,0,450
8000078,8000013,27,30,165,135,480
8000078,8000078,22,26,133,75,510
8000078,8000122,17,21,143,90,630
8000080,8000041,155,182,415,270,4200
8000080,8000080,213,242,478,240,6030
8000080,8000142,19,20,254,135,1290
8000080,8000149,97,104,537,270,3540
8000080,8000192,57,69,191,60,1440
8000080,8000251,56,57,201,120,1860
8000080,8000263,31,38,907,450,6210
8000080,8000307,5,6,210,135,690
8000080,8000961,47,74,55,30,450
8000082,8000082,298,345,483,300,7920
8000082,8000085,158,171,604,450,8220
8000082,8000086,155,174,466,330,2340
8000085,8000001,19,21,369,300,1560
8000085,8000082,153,174,426,300,2220
8000085,8000085,790,856,531,360,13320
8000085,8000086,62,68,1175,720,13410
8000085,8000087,39,44,588,360,2040
8000085,8000098,52,56,469,435,1770
8000085,8000207,116,127,570,360,2670
8000085,8000266,121,126,365,240,2040
8000085,8001773,1,1,900,900,900
8000085,8003368,92,99,664,450,4020
8000085,8073368,27,30,520,270,1860
8000086,8000001,14,18,120,30,750
8000086,8000082,144,171,473,270,7830
8000086,8000085,62,72,563,375,2520
8000086,8000086,461,530,520,300,13290
8000086,8000098,68,72,1126,615,13200
8000086,8000118,1,1,240,240,240
8000086,8000259,143,163,435,270,2940
8000086,8000286,52,66,455,270,2250
8000087,8000085,37,45,467,360,1740
8000087,8000087,112,146,611,195,13260
8000087,8000207,17,18,427,330,2010
8000087,8000266,62,73,844,300,13320
8000087,8003368,44,57,419,120,4260
8000087,8073368,1,1,510,510,510
8000091,8000009,15,22,153,75,780
8000091,8000091,28,44,126,60,780
8000091,8000260,18,22,123,90,540
8000095,8000095,33,39,158,90,1140
8000095,8000298,1,1,1080,1080,1080
8000095,8000301,0,1,0,0,0
8000095,8000309,1,2,540,540,1080
8000096,8000055,1,1,150,150,150
8000096,8000067,10,11,256,180,660
8000096,8000096,79,86,730,360,6150
8000096,8000156,3,4,668,525,1620
8000096,8000170,21,21,1564,1260,5790
8000096,8000235,26,26,348,180,2340
8000096,8000244,23,26,372,195,1980
8000096,8000302,2,2,1275,1275,2340
8000096,8000329,5,6,470,420,1050
8000096,8000377,1,1,240,240,240
8000096,8001055,32,35,112,60,450
8000096,8001920,20,24,459,60,2670
8000096,8005424,8,11,614,300,2670
8000096,8005776,8,9,117,60,660
8000096,8006053,34,41,390,240,1800
8000096,8006421,3,4,128,75,360
8000098,8000041,192,220,595,270,13140
8000098,8000085,48,56,338,240,1290
8000098,8000086,55,69,546,360,2580
8000098,8000098,505,620,455,240,13140
8000098,8000118,66,84,285,135,2130
8000098,8000259,168,218,342,180,7980
8000098,8000263,6,6,755,840,1410
8000098,8000266,37,52,235,105,1080
8000098,8002549,1,2,300,300,600
8000101,8000101,58,75,132,90,540
8000101,8000177,24,27,214,210,540
8000101,8000299,1,1,120,120,120
8000101,8001080,0,2,0,0,0
8000101,8001833,33,44,63,60,300
8000102,8000102,33,66,88,15,510
8000102,8002370,15,35,55,0,420
8000102,8004838,22,33,142,90,540
8000103,8000103,3,4,180,240,240
8000103,8000312,2,2,180,180,300
8000103,8005362,13,20,66,45,270
8000105,8000068,61,71,370,180,2700
8000105,8000105,138,151,782,390,6900
8000105,8000111,15,15,318,120,1770
8000105,8000115,19,19,794,510,2970
8000105,8000150,26,30,1210,1005,4380
8000105,8000156,2,2,1185,1185,2160
8000105,8000240,13,16,103,75,330
8000105,8000244,52,54,758,450,4620
8000105,8000260,13,14,1421,405,6960
8000105,8001920,1,1,30,30,30
8000105,8002041,63,73,415,120,3720
8000105,8002042,62,78,127,60,2160
8000105,8003200,6,8,428,135,2430
8000105,8010101,6,7,844,750,1650
8000105,8070003,57,66,435,225,3630
8000105,8070004,25,32,278,90,1560
8000107,8000107,139,219,329,30,6840
8000107,8000191,0,1,0,0,0
8000107,8000290,50,62,218,120,2460
8000107,8000774,7,8,308,195,960
8000108,8000108,26,36,292,90,4350
8000108,8000116,4,4,218,210,270
8000111,8000105,7,11,180,60,930
8000111,8000111,111,146,292,90,4560
8000111,8000124,16,19,401,120,3870
8000111,8000150,13,16,214,90,1710
8000111,8000728,39,55,187,60,4590
8000111,8002042,82,90,309,120,4380
8000114,8000114,248,278,185,120,1500
8000114,8000260,19,20,138,135,450
8000114,8000284,117,138,195,120,1350
8000114,8001844,81,92,172,135,690
8000115,8000029,21,26,340,105,4050
8000115,8000105,18,19,1025,480,6330
8000115,8000115,92,124,655,225,6060
8000115,8000128,2,2,120,120,120
8000115,8000150,37,46,361,120,4140
8000115,8000260,10,16,336,45,1440
8000115,8002041,1,1,150,150,150
8000115,8003200,22,33,715,300,4410
8000115,8010097,16,20,506,180,1980
8000115,8010101,2,2,120,120,120
8000116,8000108,4,4,1740,1080,4440
8000116,8000116,8,8,1046,390,4530
8000116,8000320,1,1,210,210,210
8000116,8004885,3,3,330,360,390
8000118,8000098,71,85,254,180,1830
8000118,8000118,215,266,300,120,2280
8000118,8000192,141,162,324,120,2400
8000118,8000286,40,49,260,120,1440
8000118,8000307,4,4,502,435,930
8000122,8000009,21,23,1063,90,20700
8000122,8000078,17,20,132,90,510
8000122,8000122,40,49,194,90,2790
8000122,8000261,17,19,264,240,990
8000122,8000284,31,36,191,60,2610
8000124,8000111,12,17,175,60,660
8000124,8000124,100,120,272,120,4440
8000124,8000337,39,49,421,150,4230
8000124,8000383,22,28,137,60,1320
8000124,8000728,50,56,243,120,1710
8000127,8000127,36,39,517,210,2730
8000127,8000170,18,20,794,225,2670
8000127,8000302,15,19,243,180,1230
8000128,8000049,6,9,510,210,2850
8000128,8000115,1,1,1830,1830,1830
8000128,8000128,90,123,708,330,4560
8000128,8000150,1,1,930,930,930
8000128,8000152,43,54,522,180,4050
8000128,8000260,1,1,4290,4290,4290
8000128,8003200,35,52,723,525,3630
8000128,8010097,5,6,195,180,540
8000128,8010136,9,9,930,750,1890
8000129,8000129,31,37,250,150,1140
8000129,8000337,25,29,182,90,810
8000129,8000368,15,19,240,120,1080
8000129,8003200,1,2,180,180,360
8000139,8000013,24,33,251,90,1440
8000139,8000139,31,36,563,150,3450
8000139,8000170,13,14,909,420,3420
8000142,8000080,18,19,1667,1020,7530
8000142,8000142,156,218,491,180,11700
8000142,8000149,28,41,635,210,10260
8000142,8000196,10,15,-10,30,270
8000142,8000227,33,35,322,300,990
8000142,8000251,62,74,243,150,2310
8000142,8000266,97,117,335,150,4140
8000147,8000050,22,25,494,150,3060
8000147,8000098,1,2,210,210,420
8000147,8000147,108,125,683,360,6600
8000147,8000152,23,25,803,630,2910
8000147,8000237,1,2,570,570,1170
8000147,8000238,13,18,382,360,1230
8000147,8002549,42,45,1185,690,6630
8000147,8002554,4,6,215,150,1020
8000147,8003102,3,3,460,480,480
8000149,8000036,22,22,724,645,1680
8000149,8000076,36,50,133,45,1620
8000149,8000080,89,105,205,90,2100
8000149,8000142,29,40,490,135,7080
8000149,8000149,219,272,387,120,10230
8000149,8000263,53,69,433,90,10200
8000149,8002461,50,52,498,180,3660
8000150,8000105,20,27,636,150,4440
8000150,8000111,11,16,322,30,4440
8000150,8000115,43,46,826,405,4530
8000150,8000128,1,1,1050,1050,1050
8000150,8000150,161,200,582,225,4650
8000150,8000260,20,27,524,360,2370
8000150,8002041,60,73,382,150,4050
8000150,8070004,61,61,263,210,1380
8000152,8000004,11,18,190,60,1110
8000152,8000036,20,21,131,90,540
8000152,8000049,17,17,678,180,3180
8000152,8000050,4,7,107,30,390
8000152,8000064,32,49,99,30,1260
8000152,8000128,41,53,908,690,5040
8000152,8000147,12,14,469,300,2190
8000152,8000152,273,371,449,150,3870
8000152,8000162,1,3,50,0,180
8000152,8000238,3,5,576,60,2880
8000152,8000252,31,39,407,180,2040
8000152,8000263,2,2,90,90,120
8000152,8000279,39,54,307,60,3240
8000152,8000732,0,1,0,0,0
8000152,8002549,12,12,1400,870,4020
8000152,8003487,20,20,369,330,1290
8000152,8004760,0,2,0,0,0
8000152,8006552,27,30,630,510,2160
8000152,8010404,8,8,525,525,1050
8000155,8000155,45,53,638,300,3690
8000155,8000181,26,28,820,360,3690
8000155,8003102,31,39,294,120,1650
8000156,8000055,2,2,375,375,600
8000156,8000096,6,8,1174,600,3270
8000156,8000156,272,300,336,210,3600
8000156,8000191,1,1,600,600,600
8000156,8000244,109,122,281,210,2070
8000156,8000377,28,31,423,120,3330
8000156,8001920,7,7,609,450,1710
8000156,8006053,4,4,668,750,1050
8000156,8006421,75,89,354,240,2010
8000159,8000049,29,31,339,90,3840
8000159,8000159,35,53,250,90,3900
8000159,8010224,13,29,93,0,510
8000162,8000004,15,17,206,120,1290
8000162,8000036,51,78,118,60,1680
8000162,8000059,26,36,93,60,390
8000162,8000152,3,3,910,450,2250
8000162,8000162,109,153,245,60,3990
8000162,8000252,6,8,1391,300,3960
8000162,8000732,21,28,352,165,1560
8000168,8000050,6,9,77,30,300
8000168,8000064,10,13,653,870,1500
8000168,8000152,1,1,1170,1170,1170
8000168,8000168,19,26,504,300,1620
8000168,8000238,8,12,205,90,780
8000168,8010310,7,11,131,30,450
8000170,8000002,8,9,350,210,1620
8000170,8000013,30,31,1241,630,5640
8000170,8000073,1,1,120,120,120
8000170,8000096,20,22,357,240,1230
8000170,8000127,17,19,196,120,750
8000170,8000139,13,15,464,180,1560
8000170,8000170,109,121,653,210,5400
8000170,8000249,16,20,291,75,2580
8000170,8001920,12,15,796,210,3600
8000170,8003693,13,15,118,60,450
8000170,8006053,6,6,305,285,480
8000176,8000176,49,68,157,90,1320
8000176,8000189,1,2,150,150,300
8000176,8000323,42,61,66,60,270
8000176,8003515,37,49,189,90,1350
8000177,8000101,27,27,74,30,360
8000177,8000299,13,16,90,45,540
8000177,8001055,2,2,60,60,60
8000181,8000155,20,25,444,150,1680
8000181,8000181,43,47,705,330,3690
8000181,8004343,29,30,888,450,3690
8000181,8005362,7,18,48,0,300
8000189,8000039,16,24,125,75,720
8000189,8000176,2,3,110,150,180
8000189,8000189,59,69,230,120,1170
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,110,150,210
8000189,8000275,43,56,141,90,990
8000189,8000323,2,2,660,660,960
8000189,8003515,48,63,147,60,930
8000191,8000055,6,12,42,15,300
8000191,8000096,1,1,180,180,180
8000191,8000107,0,1,0,0,0
8000191,8000191,63,70,855,450,7020
8000191,8000244,45,68,276,75,1440
8000191,8000275,26,34,191,75,720
8000191,8000290,11,12,982,765,3060
8000191,8000299,7,7,141,60,480
8000191,8000774,38,51,694,120,7020
8000191,8003184,119,178,128,30,1320
8000191,8006053,1,1,210,210,210
8000192,8000041,30,34,148,120,540
8000192,8000080,65,69,349,180,2490
8000192,8000118,144,164,220,150,1410
8000192,8000192,311,359,262,120,2520
8000192,8000307,58,64,494,405,2070
8000194,8000057,45,45,451,330,1830
8000194,8000194,78,88,325,210,1860
8000194,8000197,41,43,230,150,810
8000196,8000004,10,17,148,30,870
8000196,8000142,14,15,142,60,810
8000196,8000196,13,32,124,0,840
8000196,8003200,7,16,120,0,630
8000197,8000194,43,45,446,360,1860
8000197,8000197,95,100,352,300,2760
8000197,8000249,18,19,188,120,600
8000197,8003065,52,57,306,240,2760
8000199,8000271,32,41,187,90,1320
8000206,8000039,5,6,560,240,2340
8000206,8000044,12,13,1004,930,2700
8000206,8000045,29,37,353,270,1530
8000206,8000206,77,83,718,480,2670
8000206,8000207,1,1,3420,3420,3420
8000206,8000240,16,17,888,840,2370
8000206,8000323,15,17,293,120,1530
8000206,8000331,55,66,326,135,2640
8000206,8001083,26,40,134,60,1110
8000206,8073368,3,3,570,450,870
8000207,8000001,6,7,964,120,5910
8000207,8000044,83,93,664,420,4380
8000207,8000085,124,133,409,240,4170
8000207,8000087,17,18,1013,435,5400
8000207,8000207,908,1137,356,120,6150
8000207,8000208,166,217,328,150,4200
8000207,8000266,5,6,155,180,450
8000207,8003368,405,522,261,90,13380
8000207,8005556,15,18,917,450,6120
8000207,8010404,3,3,180,120,360
8000207,8070003,16,20,914,585,3630
8000208,8000001,35,42,678,180,4110
8000208,8000207,125,220,138,30,2670
8000208,8000208,212,327,265,60,4230
8000214,8000214,45,70,75,30,450
8000214,8000532,23,35,87,30,420
8000214,8003020,11,35,35,0,390
8000225,8000225,40,66,202,30,2100
8000225,8000664,18,27,217,60,2010
8000225,8001768,24,39,326,30,2100
8000225,8004751,2,6,35,0,180
8000227,8000142,32,34,154,120,630
8000227,8000227,35,37,299,120,1140
8000228,8000025,51,56,238,120,1680
8000228,8000228,82,95,219,120,1620
8000228,8003446,24,25,244,180,720
8000228,8010309,0,1,-210,-210,-210
8000235,8000096,20,23,303,120,1680
8000235,8000156,1,1,90,90,90
8000235,8000235,194,206,314,225,3810
8000235,8000260,15,17,416,270,1920
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,1230,1230,1230
8000236,8000236,229,249,252,180,2070
8000236,8000240,40,44,204,165,750
8000236,8000244,122,128,234,180,1290
8000236,8000275,42,43,326,210,1170
8000237,8000147,3,3,60,60,90
8000237,8002549,20,42,49,0,390
8000237,8010018,8,14,45,30,180
8000238,8000147,15,16,673,360,3030
8000238,8000152,3,4,240,195,570
8000238,8000168,11,14,701,810,1650
8000238,8000238,27,35,487,360,2880
8000238,8002549,1,1,150,150,150
8000240,8000039,42,50,416,210,2790
8000240,8000045,1,1,990,990,990
8000240,8000105,19,20,264,225,630
8000240,8000189,1,1,360,360,360
8000240,8000206,15,16,872,465,2280
8000240,8000207,1,1,30,30,30
8000240,8000236,37,46,115,90,420
8000240,8000240,203,243,369,150,3570
8000240,8000244,15,18,417,285,2190
8000240,8000323,15,19,305,210,1140
8000240,8005556,1,1,30,30,30
8000240,8070003,17,21,563,180,2190
8000240,8070004,69,72,281,120,1680
8000244,8000031,1,1,360,360,360
8000244,8000096,25,25,1486,870,6000
8000244,8000105,54,55,670,570,2280
8000244,8000156,118,122,327,210,3600
8000244,8000189,2,2,660,660,930
8000244,8000191,48,65,738,210,7080
8000244,8000236,103,121,213,180,930
8000244,8000240,18,20,576,315,2850
8000244,8000244,335,371,502,210,7170
8000244,8000275,12,12,238,210,720
8000244,8000377,28,34,263,90,4140
8000244,8001920,7,7,866,690,2190
8000244,8002041,1,1,180,180,180
8000244,8006053,2,2,360,360,630
8000244,8070003,34,35,580,390,1950
8000249,8000057,28,29,210,180,840
8000249,8000170,18,20,232,180,750
8000249,8000197,19,19,352,240,2730
8000249,8000249,48,50,294,210,2670
8000251,8000041,31,35,282,180,960
8000251,8000080,48,57,256,150,2400
8000251,8000142,64,73,270,180,2130
8000251,8000251,129,147,271,150,2370
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,1190,1320,2190
8000252,8000152,31,36,807,210,4110
8000252,8000162,6,10,300,120,1710
8000252,8000252,41,51,491,120,4050
8000252,8000279,6,8,60,30,240
8000252,8000732,17,33,71,30,660
8000259,8000086,136,165,395,210,8010
8000259,8000098,180,216,372,210,3090
8000259,8000259,343,434,352,180,7980
8000259,8000286,32,53,257,60,2130
8000260,8000025,33,37,148,90,660
8000260,8000091,16,22,112,90,480
8000260,8000105,15,16,315,225,930
8000260,8000114,20,20,117,105,270
8000260,8000115,8,17,309,0,1530
8000260,8000128,1,1,120,120,120
8000260,8000150,23,26,389,165,2760
8000260,8000235,13,16,208,90,780
8000260,8000260,90,111,499,180,6750
8000260,8000284,30,42,753,255,6570
8000260,8002041,4,4,728,795,870
8000260,8010101,7,7,519,480,720
8000261,8000013,7,7,1179,840,2520
8000261,8000122,12,18,195,30,1440
8000261,8000261,8,8,1106,945,2340
8000261,8000262,19,22,387,165,3870
8000261,8000284,65,74,413,225,3000
8000261,8000301,18,18,203,150,570
8000261,8000309,9,10,114,45,690
8000261,8004158,88,109,146,60,3510
8000262,8000261,19,20,666,510,1470
8000262,8000262,858,1026,273,150,3870
8000262,8000320,10,11,747,360,3930
8000262,8004158,253,283,299,180,3120
8000262,8098262,15,16,482,285,1890
8000263,8000059,1,1,150,150,150
8000263,8000080,37,39,285,150,2670
8000263,8000147,5,5,756,690,1740
8000263,8000149,41,66,249,30,7200
8000263,8000152,2,2,300,300,330
8000263,8000263,128,158,684,240,10170
8000263,8000294,47,57,845,390,6270
8000263,8000307,66,71,259,120,1830
8000263,8000316,24,52,564,0,10140
8000263,8002461,9,16,47,30,180
8000263,8002549,1,1,270,270,270
8000266,8000085,118,124,248,180,1920
8000266,8000087,59,73,390,150,4230
8000266,8000098,33,52,186,60,2820
8000266,8000142,100,116,665,270,13230
8000266,8000207,8,8,596,555,990
8000266,8000266,313,374,453,210,13350
8000271,8000147,2,2,435,435,510
8000271,8000199,40,42,822,510,3450
8000271,8000271,47,49,730,360,3390
8000271,8000312,18,20,254,165,810
8000271,8002548,13,13,918,690,1980
8000271,8005362,1,1,90,90,90
8000275,8000189,55,59,354,240,1800
8000275,8000191,29,34,139,90,690
8000275,8000236,38,40,140,90,660
8000275,8000244,9,12,288,120,960
8000275,8000275,102,116,261,120,1860
8000279,8000152,47,52,357,195,1860
8000279,8000252,6,8,82,45,300
8000279,8000279,55,66,292,120,2220
8000279,8006076,28,34,399,165,2250
8000284,8000009,44,64,50,30,180
8000284,8000025,7,7,523,330,1380
8000284,8000114,120,140,140,90,1500
8000284,8000122,27,35,88,60,360
8000284,8000260,36,43,384,150,1650
8000284,8000261,66,76,739,405,6000
8000284,8000284,291,341,290,90,6420
8000284,8000309,33,36,298,135,2370
8000284,8001844,10,11,218,240,570
8000284,8002159,2,2,180,180,300
8000284,8010101,16,16,720,555,2700
8000284,8070003,0,1,0,0,0
8000286,8000086,64,70,389,255,1560
8000286,8000118,36,47,439,120,2280
8000286,8000259,23,53,51,0,540
8000286,8000286,116,164,334,120,2280
8000290,8000073,1,2,-15,-15,180
8000290,8000107,52,63,739,150,6930
8000290,8000191,13,14,285,165,1050
8000290,8000290,78,95,543,150,7020
8000290,8000774,27,38,167,120,750
8000290,8001790,13,16,182,75,1020
8000291,8000070,2,2,210,210,330
8000291,8000291,38,53,197,60,1500
8000291,8000522,24,27,161,60,1320
8000291,8000770,24,27,157,60,990
8000294,8000050,17,17,1789,1380,6360
8000294,8000059,15,22,162,75,690
8000294,8000263,38,58,197,60,2640
8000294,8000294,74,90,596,210,6240
8000294,8000316,22,26,284,90,2160
8000294,8000732,2,3,230,270,420
8000294,8001443,19,22,297,180,1590
8000297,8000004,23,51,85,0,600
8000297,8000297,24,31,193,120,690
8000297,8000571,44,50,146,75,930
8000298,8000298,14,15,420,210,2790
8000298,8000301,24,28,210,75,1380
8000299,8000101,1,1,60,60,60
8000299,8000177,13,18,85,60,450
8000299,8000191,7,7,793,780,1470
8000299,8000299,61,71,460,240,2670
8000299,8000339,32,35,413,240,2700
8000299,8003184,58,77,268,120,2400
8000301,8000095,2,2,630,630,1170
8000301,8000261,18,19,249,210,750
8000301,8000298,27,29,333,150,2550
8000301,8000301,50,56,297,150,2310
8000301,8000309,6,6,215,180,450
8000302,8000127,19,20,742,210,2760
8000302,8000170,1,1,180,180,180
8000302,8000302,93,122,229,60,2760
8000302,8001920,62,95,91,30,1200
8000307,8000080,4,5,270,210,570
8000307,8000098,4,5,564,570,1050
8000307,8000118,4,4,952,975,1830
8000307,8000192,61,65,251,180,1110
8000307,8000263,61,64,525,405,2340
8000307,8000307,131,142,411,240,2070
8000309,8000095,2,2,540,540,1050
8000309,8000261,11,11,295,300,510
8000309,8000284,33,33,233,150,990
8000309,8000301,7,8,645,375,2370
8000309,8000309,29,34,306,120,2400
8000310,8000044,54,66,345,150,2580
8000310,8000207,1,1,60,60,60
8000310,8000310,85,96,628,345,4350
8000310,8000331,47,48,819,630,3990
8000312,8000103,2,2,300,300,330
8000312,8000271,18,20,132,60,780
8000312,8000312,54,80,120,45,810
8000312,8002549,2,2,225,225,420
8000312,8005362,21,38,145,30,960
8000316,8000263,32,52,376,45,7200
8000316,8000294,19,25,110,60,630
8000316,8000316,50,61,230,60,2100
8000316,8000879,19,25,252,60,2040
8000316,8003701,6,6,785,675,2160
8000320,8000116,1,1,810,810,810
8000320,8000262,11,11,766,690,1620
8000320,8000320,21,22,689,390,3960
8000320,8001787,0,1,0,0,0
8000320,8004885,3,3,2000,1710,3900
8000323,8000176,43,59,149,30,1380
8000323,8000189,2,3,120,30,330
8000323,8000206,16,17,155,150,390
8000323,8000240,15,17,295,120,1170
8000323,8000323,57,94,119,30,1320
8000329,8000002,16,17,854,510,2850
8000329,8000096,6,6,550,465,1080
8000329,8000329,29,34,525,345,2790
8000329,8005424,10,11,191,180,510
8000331,8000206,61,66,738,405,6300
8000331,8000310,41,49,412,210,2640
8000331,8000331,116,128,541,270,6330
8000337,8000124,38,49,182,90,1650
8000337,8000129,29,31,368,120,3750
8000337,8000337,64,75,286,120,3750
8000339,8000055,9,12,185,60,990
8000339,8000096,2,2,195,195,330
8000339,8000299,31,35,522,300,1800
8000339,8000339,59,70,481,285,2730
8000339,8006053,29,33,466,270,2700
8000368,8000129,16,18,185,90,870
8000368,8000368,29,36,220,105,1020
8000368,8003200,22,27,289,180,1080
8000377,8000031,70,79,345,120,4350
8000377,8000156,30,32,509,405,2070
8000377,8000244,32,34,421,270,1830
8000377,8000377,141,157,409,180,4320
8000383,8000074,22,25,289,90,2850
8000383,8000124,25,29,258,150,960
8000383,8000383,58,71,305,120,3690
8000383,8000728,7,7,1101,810,3750
8000513,8000227,1,1,240,240,240
8000513,8000513,1,1,300,300,300
8000522,8000070,21,27,186,60,1410
8000522,8000291,21,27,219,90,1410
8000522,8000522,43,54,202,60,1470
8000532,8000214,25,35,59,30,480
8000532,8000532,37,70,67,30,510
8000532,8002370,31,35,111,60,480
8000571,8000076,43,51,178,120,900
8000571,8000297,41,49,169,60,1680
8000571,8000571,87,101,181,120,1830
8000664,8000225,22,27,146,30,990
8000664,8000664,48,54,193,60,1890
8000664,8004610,21,27,251,60,1770
8000728,8000111,46,56,405,165,4230
8000728,8000124,42,55,201,60,4620
8000728,8000383,7,7,150,120,480
8000728,8000728,96,125,295,120,4620
8000728,8002042,7,7,1127,870,3870
8000732,8000059,1,1,120,120,120
8000732,8000152,1,1,210,210,210
8000732,8000162,18,29,61,30,330
8000732,8000252,21,32,309,135,1530
8000732,8000294,4,4,352,240,780
8000732,8000732,35,67,193,30,1590
8000770,8000291,22,27,274,120,1710
8000770,8000770,51,54,223,90,1740
8000770,8004610,27,27,181,90,990
8000774,8000107,6,6,1165,1140,1620
8000774,8000191,48,52,273,210,1140
