from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000049,8003487,1,1,1320,1320,1320
8000049,8006552,6,9,1163,90,8070
8000049,8010224,7,9,663,30,2070
8000049,8010404,2,3,610,180,1770
8000050,8000050,98,110,561,150,9150
8000050,8000070,27,29,530,120,9090
8000050,8000147,15,16,1031,675,3570
8000050,8000152,3,7,86,0,420
8000050,8000168,4,8,52,15,180
8000050,8000263,3,3,1400,120,3960
8000050,8000294,17,18,972,240,5070
8000050,8001443,14,22,89,30,690
8000050,8006076,22,30,118,30,900
8000055,8000055,137,258,56,30,1050
8000055,8000096,6,7,107,60,360
8000055,8000156,0,1,0,0,0
8000055,8000191,4,6,15,30,90
8000055,8000236,2,2,90,90,120
8000055,8000339,10,11,142,90,390
8000055,8003184,64,121,75,30,1290
8000055,8006421,31,58,50,30,480
8000057,8000013,27,40,86,30,510
8000057,8000057,104,147,126,60,1020
8000057,8000194,32,50,75,30,1080
8000057,8000249,13,27,44,0,150
8000057,8004158,42,46,191,90,1020
8000058,8000058,26,34,129,60,1710
8000058,8002549,4,5,60,60,120
8000058,8002554,15,21,139,30,1650
8000058,8010216,6,7,120,90,510
8000058,8010324,9,10,96,60,450
8000059,8000059,57,78,288,120,2880
8000059,8000162,29,35,276,150,1380
8000059,8000252,2,2,30,30,30
8000059,8000294,20,24,528,240,3030
8000059,8000732,1,2,15,15,30
8000064,8000064,15,29,322,30,2880
8000064,8000152,20,35,86,30,780
8000064,8000168,12,15,530,120,2880
8000067,8000009,6,15,46,0,390
8000067,8000067,9,12,65,60,210
8000067,8001751,3,6,20,15,60
8000068,8000031,45,62,82,30,690
8000068,8000068,94,130,86,30,570
8000068,8000105,53,67,94,90,510
8000068,8000156,1,1,30,30,30
8000068,8000377,1,1,30,30,30
8000068,8002041,34,47,144,60,570
8000070,8000050,18,29,173,30,900
8000070,8000070,47,58,367,90,9060
8000070,8000291,2,2,4830,4830,9000
8000070,8000522,21,27,207,90,960
8000073,8000073,25,68,77,0,1440
8000073,8000163,9,13,152,120,330
8000073,8001790,21,34,137,30,900
8000073,8003400,11,19,44,30,270
8000074,8000046,11,11,417,120,1560
8000074,8000074,13,14,369,105,1380
8000074,8000383,24,26,232,120,1320
8000076,8000076,60,99,98,30,1710
8000076,8000149,19,36,46,30,330
8000076,8000571,39,50,146,45,1740
8000076,8000961,31,44,76,30,540
8000078,8000002,15,16,101,90,270
8000078,8000013,30,39,150,90,690
8000078,8000078,27,37,345,60,3060
8000078,8000122,14,21,521,60,3000
8000080,8000041,89,125,221,30,3900
8000080,8000080,136,209,302,60,3960
8000080,8000098,5,5,474,480,870
8000080,8000142,31,37,206,90,1590
8000080,8000149,67,90,215,90,3120
8000080,8000152,1,1,750,750,750
8000080,8000192,67,88,127,60,2100
8000080,8000251,73,77,147,90,1860
8000080,8000263,33,36,632,330,3960
8000080,8000307,16,19,88,60,240
8000080,8000961,59,79,66,60,390
8000082,8000082,214,356,151,30,3420
8000082,8000085,117,173,164,60,3390
8000082,8000086,122,183,146,30,3240
8000085,8000001,15,19,183,30,870
8000085,8000082,114,183,143,30,3240
8000085,8000085,513,699,213,60,5190
8000085,8000086,43,46,608,240,3930
8000085,8000087,20,43,66,0,720
8000085,8000098,32,44,65,30,630
8000085,8000118,1,1,180,180,180
8000085,8000207,91,107,466,120,5070
8000085,8000266,89,120,198,45,3300
8000085,8003368,24,41,135,30,1560
8000085,8073368,10,16,71,30,270
8000086,8000001,10,20,92,15,1140
8000086,8000041,22,34,221,45,3090
8000086,8000080,1,1,30,30,30
8000086,8000082,94,173,148,30,3420
8000086,8000085,38,46,610,165,5250
8000086,8000086,353,519,233,60,5280
8000086,8000098,3,3,920,150,2490
8000086,8000118,17,18,938,390,3960
8000086,8000259,112,160,124,60,1500
8000086,8000263,1,2,75,75,150
8000086,8000286,46,72,193,30,3300
8000087,8000085,11,43,15,0,180
8000087,8000087,91,143,232,60,2820
8000087,8000207,13,18,372,210,1680
8000087,8000266,61,70,311,120,1260
8000087,8003368,37,60,120,30,2940
8000091,8000009,7,21,40,0,210
8000091,8000091,14,41,149,0,1620
8000091,8000260,8,20,249,0,1560
8000095,8000095,23,41,31,30,150
8000095,8000298,1,1,30,30,30
8000095,8000301,0,1,0,0,0
8000095,8000309,3,4,38,30,90
8000096,8000055,5,6,25,45,90
8000096,8000096,80,93,289,90,5460
8000096,8000127,1,1,1980,1980,1980
8000096,8000156,10,11,79,90,150
8000096,8000170,28,30,598,165,5430
8000096,8000191,1,1,90,90,90
8000096,8000235,10,19,197,30,2040
8000096,8000244,20,26,162,60,1020
8000096,8000302,1,1,90,90,90
8000096,8000329,3,5,54,30,120
8000096,8001055,29,41,64,30,330
8000096,8001920,14,17,111,60,600
8000096,8005424,8,9,107,120,270
8000096,8005776,2,3,40,60,60
8000096,8006053,33,42,167,60,1770
8000096,8006421,0,1,0,0,0
8000098,8000041,87,137,138,30,2430
8000098,8000085,35,50,225,30,3960
8000098,8000086,33,42,630,165,5310
8000098,8000098,319,518,206,30,5340
8000098,8000118,71,83,129,60,3540
8000098,8000259,125,206,157,30,3570
8000098,8000263,2,2,975,975,1200
8000098,8000266,28,40,286,120,1710
8000098,8000307,9,18,112,30,480
8000101,8000101,47,54,140,105,450
8000101,8000177,10,15,110,60,450
8000101,8001833,26,28,196,90,600
8000102,8000102,44,69,208,60,2100
8000102,8002370,24,35,194,60,1920
8000102,8004838,21,36,226,60,2130
8000103,8000103,2,4,105,30,360
8000103,8000312,2,2,225,225,330
8000103,8005362,9,18,45,15,330
8000105,8000068,46,66,72,30,360
8000105,8000105,87,105,399,180,2970
8000105,8000111,12,19,115,30,480
8000105,8000115,15,17,275,120,960
8000105,8000150,22,23,547,450,2580
8000105,8000156,0,1,-360,-360,-360
8000105,8000191,3,3,220,120,420
8000105,8000240,10,14,45,30,180
8000105,8000244,37,41,410,180,3330
8000105,8000260,16,16,133,105,510
8000105,8000728,1,1,1350,1350,1350
8000105,8002041,48,65,84,60,600
8000105,8003200,9,10,666,645,1590
8000105,8010097,0,1,-60,-60,-60
8000105,8010101,3,5,24,30,90
8000105,8070003,30,31,418,180,2880
8000105,8070004,15,20,126,60,600
8000107,8000107,93,128,212,60,5640
8000107,8000191,1,1,90,90,90
8000107,8000290,40,53,167,60,1740
8000107,8000774,1,1,750,750,750
8000108,8000108,30,43,201,30,3960
8000108,8000116,7,8,124,120,270
8000111,8000105,13,17,648,360,4380
8000111,8000111,57,74,294,135,4110
8000111,8000124,12,17,224,60,960
8000111,8000150,22,23,256,120,1140
8000111,8000728,30,36,165,60,1380
8000114,8000114,186,255,102,60,1380
8000114,8000260,18,19,175,60,1260
8000114,8000284,79,126,89,30,1410
8000114,8001844,60,81,88,60,870
8000115,8000029,16,22,95,30,600
8000115,8000105,10,17,122,30,1020
8000115,8000115,81,120,353,60,3630
8000115,8000150,32,37,453,90,3600
8000115,8000260,14,26,317,30,3300
8000115,8002041,1,1,90,90,90
8000115,8003200,37,40,815,210,5340
8000115,8010097,13,15,284,180,1710
8000115,8010101,2,2,330,330,330
8000116,8000108,6,7,994,390,4050
8000116,8000116,13,15,538,210,4110
8000116,8004885,5,7,81,60,240
8000116,8005940,1,1,120,120,120
8000118,8000080,10,10,1500,1320,3930
8000118,8000098,77,89,394,150,5340
8000118,8000118,237,302,276,90,5340
8000118,8000192,122,159,159,90,3540
8000118,8000263,7,8,274,240,990
8000118,8000286,38,56,235,60,2400
8000118,8002549,2,2,1230,1230,1890
8000122,8000009,16,21,383,30,2400
8000122,8000078,10,21,37,0,240
8000122,8000122,45,63,260,30,2820
8000122,8000261,14,17,254,60,2160
8000122,8000284,20,22,153,30,1530
8000124,8000111,14,16,551,195,4080
8000124,8000124,56,73,241,90,4080
8000124,8000337,31,38,227,105,960
8000124,8000383,21,27,158,30,900
8000124,8000728,21,32,128,30,630
8000127,8000096,1,1,90,90,90
8000127,8000127,27,37,221,30,2370
8000127,8000170,14,19,180,30,1740
8000127,8000302,10,17,244,30,2280
8000128,8000049,11,13,1163,120,8160
8000128,8000128,85,125,586,60,9570
8000128,8000150,0,1,-1020,-1020,-1020
8000128,8000152,37,50,882,165,9630
8000128,8000260,0,1,-390,-390,-390
8000128,8003200,36,60,201,30,2310
8000128,8010136,7,9,160,60,570
8000129,8000129,30,35,428,120,4230
8000129,8000337,14,17,536,120,4230
8000129,8000368,14,17,381,330,1050
8000129,8003200,0,1,-30,-30,-30
8000139,8000013,17,28,579,90,5310
8000139,8000139,44,62,406,75,5370
8000139,8000170,24,33,296,90,2370
8000142,8000080,30,34,221,60,1260
8000142,8000142,173,224,241,90,3360
8000142,8000149,35,47,233,120,1050
8000142,8000196,14,14,139,135,240
8000142,8000227,19,33,93,30,630
8000142,8000251,58,75,164,30,3000
8000142,8000266,88,131,155,60,2760
8000147,8000050,17,19,505,210,1890
8000147,8000147,70,93,573,120,9690
8000147,8000152,21,28,301,135,1890
8000147,8000238,13,16,184,75,930
8000147,8002549,37,45,1025,540,9690
8000149,8000036,28,28,589,390,3180
8000149,8000076,24,38,66,30,420
8000149,8000080,65,91,176,60,3480
8000149,8000118,1,1,240,240,240
8000149,8000142,35,48,214,75,2850
8000149,8000149,206,245,232,90,3600
8000149,8000227,2,2,90,90,120
8000149,8000263,48,56,270,90,2940
8000149,8000961,3,3,50,60,60
8000149,8002461,42,50,275,180,3240
8000150,8000025,2,2,150,150,180
8000150,8000105,18,23,578,90,3450
8000150,8000111,16,18,187,90,900
8000150,8000115,30,38,222,120,1140
8000150,8000128,1,1,60,60,60
8000150,8000150,138,185,282,90,3810
8000150,8000260,17,28,286,45,2520
8000150,8002041,50,69,200,60,4050
8000150,8003200,1,1,810,810,810
8000150,8070004,44,45,92,60,480
8000152,8000004,10,19,133,30,720
8000152,8000036,20,28,126,60,510
8000152,8000049,14,15,360,120,1950
8000152,8000050,3,5,234,90,900
8000152,8000064,21,37,225,30,2880
8000152,8000128,23,50,168,0,1500
8000152,8000147,19,23,776,180,9780
8000152,8000152,228,364,294,60,9780
8000152,8000162,3,5,822,60,2370
8000152,8000238,4,4,292,195,660
8000152,8000252,27,41,78,30,660
8000152,8000279,31,55,255,30,9450
8000152,8000294,1,2,90,90,180
8000152,8002549,13,16,622,225,2550
8000152,8003487,16,24,258,150,1740
8000152,8006552,24,28,522,120,3360
8000152,8010404,14,15,384,390,810
8000155,8000155,31,46,91,30,1260
8000155,8000181,15,23,133,30,1230
8000155,8003102,24,37,52,30,600
8000156,8000068,0,1,-30,-30,-30
8000156,8000096,10,11,472,210,1980
8000156,8000105,1,2,30,30,90
8000156,8000156,182,226,184,90,3660
8000156,8000191,0,1,0,0,0
8000156,8000244,88,105,179,60,3660
8000156,8000377,23,30,98,60,360
8000156,8002041,1,2,150,150,300
8000156,8006053,4,5,558,660,1230
8000156,8006421,37,58,97,30,900
8000156,8070003,0,1,-630,-630,-630
8000159,8000049,24,26,239,120,1230
8000159,8000159,28,37,145,120,1260
8000159,8010224,13,19,99,90,360
8000162,8000004,12,18,27,30,90
8000162,8000036,54,78,232,60,2910
8000162,8000059,26,35,342,120,2850
8000162,8000152,3,3,340,90,870
8000162,8000162,107,153,229,60,3090
8000162,8000252,5,8,559,60,3090
8000162,8000732,18,29,146,30,1920
8000163,8000073,14,14,249,270,390
8000163,8000163,73,75,334,300,2220
8000163,8000170,9,9,163,150,420
8000163,8000322,13,13,222,180,420
8000163,8001790,14,14,439,420,690
8000163,8005616,16,16,394,300,930
8000168,8000050,8,8,105,105,150
8000168,8000064,9,13,159,60,810
8000168,8000152,1,1,240,240,240
8000168,8000168,24,29,369,90,2880
8000168,8000238,11,15,534,60,3000
8000168,8010310,9,12,228,30,1170
8000170,8000002,7,7,146,90,390
8000170,8000013,17,20,321,150,2580
8000170,8000073,1,2,15,15,30
8000170,8000096,32,35,140,90,570
8000170,8000127,16,18,262,30,2310
8000170,8000139,22,29,546,60,5400
8000170,8000163,8,8,461,195,2010
8000170,8000170,79,98,298,90,5400
8000170,8000249,27,36,79,60,480
8000170,8003693,9,14,156,30,1350
8000176,8000176,36,64,68,30,1260
8000176,8000189,0,2,0,0,0
8000176,8000323,28,56,66,15,1200
8000176,8003515,30,44,72,30,420
8000177,8000101,13,13,189,120,600
8000177,8000177,74,76,295,210,1230
8000177,8000299,11,16,101,45,330
8000177,8000322,12,12,245,240,360
8000177,8001055,12,12,285,285,540
8000177,8001080,16,16,544,525,1200
8000177,8002785,1,1,450,450,450
8000177,8005791,24,26,197,165,600
8000181,8000155,16,23,59,60,240
8000181,8000181,22,41,95,30,1260
8000181,8004343,11,23,153,0,1410
8000181,8005362,5,16,60,0,720
8000189,8000039,8,22,25,0,150
8000189,8000176,3,3,500,120,1350
8000189,8000189,45,61,91,30,1440
8000189,8000244,1,1,30,30,30
8000189,8000275,28,51,46,30,600
8000189,8000323,2,2,240,240,330
8000189,8003515,36,54,62,60,300
8000191,8000055,6,7,60,30,150
8000191,8000096,0,1,0,0,0
8000191,8000105,3,3,210,300,300
8000191,8000107,1,1,750,750,750
8000191,8000156,1,1,30,30,30
8000191,8000191,34,43,420,90,6030
8000191,8000236,6,7,56,60,120
8000191,8000244,32,48,141,30,900
8000191,8000275,19,32,40,30,150
8000191,8000290,3,5,582,60,2880
8000191,8000299,7,8,49,30,120
8000191,8000774,37,48,254,60,5970
8000191,8003184,77,168,48,0,900
8000192,8000041,14,22,52,30,150
8000192,8000080,74,89,144,60,1980
8000192,8000118,130,162,202,120,2400
8000192,8000192,288,352,168,90,3540
8000192,8000263,3,5,108,30,540
8000192,8000307,57,60,242,150,3600
8000194,8000057,47,50,282,195,1080
8000194,8000194,77,100,197,60,1140
8000194,8000197,45,50,109,60,990
8000196,8000004,14,16,146,150,330
8000196,8000142,15,15,102,90,240
8000196,8000196,23,30,157,75,1440
8000196,8003200,13,15,208,90,1440
8000197,8000194,47,50,323,270,1110
8000197,8000197,86,91,258,210,1020
8000197,8000249,20,20,264,180,690
8000197,8003065,44,51,159,120,540
8000199,8000271,27,50,37,30,270
8000199,8000312,5,5,390,210,1320
8000206,8000039,3,4,1680,885,4980
8000206,8000044,15,17,618,330,3150
8000206,8000045,26,34,331,60,2310
8000206,8000206,85,109,401,180,4890
8000206,8000240,15,15,704,540,2160
8000206,8000310,1,1,150,150,150
8000206,8000323,12,17,180,30,1170
8000206,8000331,53,60,358,150,2850
8000206,8000383,6,7,193,120,630
8000206,8070003,1,1,1290,1290,1290
8000207,8000001,6,7,501,180,1920
8000207,8000044,66,87,377,120,4650
8000207,8000085,93,114,317,60,3810
8000207,8000087,12,16,358,90,1200
8000207,8000207,757,1039,219,60,4890
8000207,8000208,171,207,162,60,2010
8000207,8000244,1,1,90,90,90
8000207,8000266,10,13,171,60,1020
8000207,8003368,349,482,187,60,4470
8000207,8005556,11,13,591,120,4920
8000207,8070003,19,22,498,195,2610
8000208,8000001,33,39,278,90,1530
8000208,8000207,110,206,78,30,1740
8000208,8000208,203,312,131,60,1710
8000214,8000214,57,76,202,60,2100
8000214,8000337,2,2,210,210,390
8000214,8000532,26,37,231,60,2100
8000214,8003020,22,37,147,30,1860
8000225,8000225,39,67,139,30,1530
8000225,8000664,14,27,97,30,1230
8000225,8001768,27,39,230,30,1470
8000225,8004751,5,7,34,30,60
8000227,8000142,24,37,56,30,330
8000227,8000149,2,2,105,105,180
8000227,8000227,84,107,183,60,2130
8000227,8000251,18,18,358,60,2070
8000227,8000513,26,34,218,105,1890
8000227,8000532,2,2,135,135,210
8000228,8000025,41,50,176,150,1410
8000228,8000228,69,92,174,75,1200
8000228,8003446,18,22,210,90,1200
8000228,8010309,1,1,180,180,180
8000235,8000096,12,19,387,60,2790
8000235,8000235,195,309,91,30,2820
8000235,8000260,11,16,248,75,1410
8000235,8006053,0,1,0,0,0
8000236,8000055,4,5,66,60,150
8000236,8000191,3,7,47,0,180
8000236,8000236,142,213,79,30,540
8000236,8000240,22,31,66,60,270
8000236,8000244,68,101,81,30,570
8000236,8000275,34,38,83,60,390
8000237,8002549,1,1,120,120,120
8000237,8010018,10,18,30,30,270
8000238,8000064,0,1,-210,-210,-210
8000238,8000147,13,18,502,105,2700
8000238,8000152,3,3,40,30,60
8000238,8000168,13,14,227,105,900
8000238,8000238,30,37,355,120,2910
8000238,8002549,1,1,240,240,240
8000240,8000039,18,31,76,30,720
8000240,8000045,1,1,630,630,630
8000240,8000105,11,15,94,60,570
8000240,8000206,11,14,238,270,810
8000240,8000236,18,32,32,30,300
8000240,8000240,145,193,239,60,4950
8000240,8000244,12,16,673,105,5010
8000240,8000323,15,18,67,90,570
8000240,8070003,11,12,605,240,2160
8000240,8070004,66,67,189,120,1560
8000244,8000031,1,1,90,90,90
8000244,8000096,24,25,491,240,2610
8000244,8000105,43,44,290,255,810
8000244,8000156,87,107,205,90,3330
8000244,8000189,2,2,390,390,540
8000244,8000191,31,51,395,30,5880
8000244,8000236,79,105,92,60,450
8000244,8000240,14,16,172,105,510
8000244,8000244,235,271,277,90,5430
8000244,8000275,11,12,248,75,1530
8000244,8000377,19,21,87,60,300
8000244,8005556,1,1,210,210,210
8000244,8006053,1,1,5160,5160,5160
8000244,8070003,22,22,376,330,1110
8000249,8000057,18,25,97,90,390
8000249,8000170,30,36,113,120,480
8000249,8000197,20,20,267,210,720
8000249,8000249,53,54,187,150,600
8000249,8003693,7,7,86,90,150
8000251,8000041,21,34,85,30,630
8000251,8000080,65,76,232,60,3000
8000251,8000142,53,75,128,30,1860
8000251,8000227,18,19,268,180,1740
8000251,8000251,140,187,177,60,3000
8000252,8000059,3,3,120,120,120
8000252,8000152,25,37,267,60,3030
8000252,8000162,7,11,87,30,420
8000252,8000252,33,49,202,60,3150
8000252,8000279,3,8,15,0,120
8000252,8000732,17,32,143,30,2430
8000259,8000041,1,1,690,690,690
8000259,8000086,114,165,190,60,3630
8000259,8000098,138,201,131,30,4260
8000259,8000259,263,408,144,60,3600
8000259,8000286,20,41,32,0,240
8000260,8000013,2,2,165,165,300
8000260,8000025,26,34,193,60,1740
8000260,8000091,10,21,53,0,330
8000260,8000105,9,16,322,75,2700
8000260,8000114,16,18,75,60,210
8000260,8000115,12,24,409,15,1710
8000260,8000128,0,1,-30,-30,-30
8000260,8000150,14,27,92,30,930
8000260,8000235,8,15,298,30,1710
8000260,8000260,96,145,248,30,3300
8000260,8000284,32,50,267,45,3210
8000260,8002041,0,1,-60,-60,-60
8000260,8003200,1,1,240,240,240
8000260,8010101,4,7,120,30,420
8000261,8000013,7,8,341,225,930
8000261,8000122,16,18,142,120,540
8000261,8000261,16,18,518,195,4860
8000261,8000262,22,25,419,60,4380
8000261,8000284,49,64,324,90,2640
8000261,8000301,15,15,152,90,630
8000261,8000309,6,8,60,60,150
8000261,8004158,59,80,106,30,1770
8000262,8000013,1,1,180,180,180
8000262,8000261,14,23,93,30,450
8000262,8000262,512,835,73,30,4380
8000262,8000320,14,17,604,300,4350
8000262,8004158,180,211,77,60,510
8000262,8098262,10,12,212,120,930
8000263,8000080,34,37,528,270,3450
8000263,8000098,3,3,160,120,270
8000263,8000118,4,5,2796,3810,5430
8000263,8000147,3,3,1590,1410,2130
8000263,8000149,48,61,173,60,3060
8000263,8000192,9,9,313,300,990
8000263,8000263,66,80,717,270,5520
8000263,8000286,1,1,720,720,720
8000263,8000294,43,58,440,135,3930
8000263,8000316,21,36,218,45,2070
8000263,8002461,6,16,79,0,870
8000263,8002549,2,2,300,300,360
8000266,8000085,88,121,68,30,570
8000266,8000087,55,73,190,60,2820
8000266,8000098,27,40,86,45,390
8000266,8000142,90,124,279,60,3780
8000266,8000207,13,16,206,105,720
8000266,8000266,244,364,192,60,3630
8000271,8000199,42,49,223,60,1620
8000271,8000271,100,127,150,60,1620
8000271,8000312,9,17,44,30,420
8000271,8002548,56,63,136,90,810
8000271,8002549,1,2,45,45,90
8000271,8002553,0,1,0,0,0
8000275,8000189,41,51,136,90,1440
8000275,8000191,21,33,49,30,420
8000275,8000236,24,33,53,30,180
8000275,8000244,11,13,46,30,180
8000275,8000275,75,102,97,45,1440
8000279,8000152,30,50,160,45,1260
8000279,8000252,1,8,4,0,30
8000279,8000279,42,62,288,45,9690
8000279,8006076,22,33,413,60,9570
8000284,8000009,41,57,56,30,540
8000284,8000025,5,5,138,90,420
8000284,8000078,1,1,330,330,330
8000284,8000114,95,129,109,60,1800
8000284,8000122,7,21,104,0,1530
8000284,8000260,36,48,298,30,2850
8000284,8000261,55,67,489,90,5010
8000284,8000284,193,271,169,30,4860
8000284,8000309,22,28,165,60,2010
8000284,8001844,2,9,213,0,1920
8000284,8002159,1,1,60,60,60
8000284,8010101,2,3,190,120,630
8000286,8000085,2,2,885,885,960
8000286,8000086,45,72,228,30,3150
8000286,8000118,41,55,132,30,1650
8000286,8000259,18,42,29,0,180
8000286,8000286,73,112,198,60,3120
8000290,8000107,40,54,309,60,5760
8000290,8000191,5,6,245,45,690
8000290,8000290,57,83,213,30,5820
8000290,8000774,24,38,76,30,510
8000290,8001790,11,16,58,30,270
8000291,8000070,1,2,315,315,630
8000291,8000291,48,52,182,60,900
8000291,8000522,23,27,171,60,900
8000291,8000770,20,26,243,60,1380
8000294,8000050,16,16,1050,675,3750
8000294,8000059,18,24,274,45,1320
8000294,8000152,2,2,405,405,420
8000294,8000263,39,60,368,30,5220
8000294,8000294,76,94,610,240,4890
8000294,8000316,22,26,441,120,3060
8000294,8000732,3,3,720,870,1110
8000294,8001443,16,22,59,60,180
8000297,8000004,17,53,68,0,1590
8000297,8000297,21,33,156,60,1650
8000297,8000571,28,48,71,30,540
8000298,8000095,1,1,240,240,240
8000298,8000298,15,16,128,120,330
8000298,8000301,19,28,94,30,750
8000299,8000177,9,16,36,30,210
8000299,8000191,6,7,47,30,150
8000299,8000299,40,69,139,60,1710
8000299,8000339,25,34,99,30,1170
8000299,8003184,27,67,96,0,1740
8000301,8000095,1,3,10,0,30
8000301,8000261,16,16,98,60,270
8000301,8000298,20,27,139,60,1440
8000301,8000301,43,55,136,60,1560
8000301,8000309,5,6,155,210,210
8000302,8000127,11,18,90,30,720
8000302,8000302,65,123,80,30,2220
8000302,8001920,36,86,67,0,2220
8000307,8000080,14,19,57,60,210
8000307,8000098,6,18,68,0,540
8000307,8000192,55,60,166,105,1470
8000307,8000307,97,120,199,120,3630
8000309,8000095,1,2,45,45,90
8000309,8000261,3,6,35,15,150
8000309,8000284,23,29,78,60,450
8000309,8000301,4,8,281,75,1680
8000309,8000309,25,36,124,60,1800
8000310,8000044,49,59,515,150,4320
8000310,8000206,0,1,0,0,0
8000310,8000310,98,117,503,150,4560
8000310,8000331,37,43,610,150,4560
8000312,8000103,0,2,0,0,0
8000312,8000199,4,5,204,30,720
8000312,8000271,12,17,111,90,420
8000312,8000312,22,43,120,60,1320
8000312,8002548,1,1,120,120,120
8000312,8002549,0,1,0,0,0
8000312,8005362,22,35,91,30,1290
8000316,8000225,0,1,-30,-30,-30
8000316,8000263,17,35,148,0,1590
8000316,8000294,15,25,302,90,1290
8000316,8000316,48,65,336,60,3090
8000316,8000879,19,25,445,180,3060
8000316,8001768,0,1,-30,-30,-30
8000316,8003701,5,6,550,195,1980
8000320,8000262,10,18,115,60,990
8000320,8000320,27,37,346,90,4350
8000320,8001787,1,2,120,120,240
8000320,8004885,6,6,1175,660,4320
8000320,8098262,1,1,120,120,120
8000322,8000163,12,12,365,375,570
8000322,8000177,14,14,302,330,450
8000322,8000322,55,57,330,360,1020
8000322,8004563,23,24,406,390,1170
8000322,8005616,14,16,251,270,510
8000323,8000176,28,53,54,30,390
8000323,8000189,1,1,30,30,30
8000323,8000206,9,16,109,30,1110
8000323,8000240,11,17,37,30,150
8000323,8000323,39,71,68,30,780
8000329,8000002,8,14,101,105,330
8000329,8000096,5,5,48,30,90
8000329,8000329,21,28,71,60,270
8000329,8005424,8,9,57,60,90
8000331,8000206,53,61,555,270,4410
8000331,8000310,41,43,621,180,3990
8000331,8000331,102,119,488,150,4530
8000337,8000124,29,37,316,90,4110
8000337,8000129,17,19,373,300,1050
8000337,8000214,2,2,300,300,390
8000337,8000337,38,45,401,180,4170
8000339,8000055,10,11,199,210,390
8000339,8000096,1,2,15,15,30
8000339,8000299,23,35,177,30,1740
8000339,8000339,49,69,144,60,1770
8000339,8006053,20,32,115,60,1290
8000368,8000129,13,15,450,60,4230
8000368,8000368,38,48,286,90,4260
8000368,8003200,19,25,319,150,1800
8000377,8000031,53,64,148,135,600
8000377,8000156,20,30,96,45,600
8000377,8000244,13,19,98,60,420
8000377,8000377,83,126,105,60,510
8000383,8000074,21,25,199,90,1410
8000383,8000124,21,27,194,90,870
8000383,8000206,7,8,289,105,1590
