from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000294,8000152,1,1,90,90,90
8000294,8000263,31,58,358,60,4950
8000294,8000294,60,90,408,120,4950
8000294,8000316,11,22,131,15,870
8000294,8000732,3,4,30,30,60
8000294,8001443,11,21,114,30,1470
8000297,8000004,5,44,-8,0,120
8000298,8000095,1,1,420,420,420
8000298,8000298,14,16,739,300,5040
8000298,8000301,19,28,275,60,2850
8000299,8000177,7,15,24,0,120
8000299,8000299,31,36,378,255,2430
8000299,8000339,14,18,223,150,780
8000299,8003184,32,57,238,60,2460
8000301,8000095,0,4,-8,0,0
8000301,8000261,16,17,184,180,570
8000301,8000298,22,27,592,180,4980
8000301,8000301,48,55,454,180,4950
8000301,8000309,5,6,1015,780,2850
8000302,8000127,15,18,688,90,9330
8000302,8000302,59,120,219,0,8880
8000302,8001920,32,60,268,30,8790
8000307,8000080,18,18,143,120,390
8000307,8000098,1,3,1270,0,3810
8000307,8000118,4,4,750,720,1530
8000307,8000192,39,52,193,60,1380
8000307,8000263,41,50,306,60,5880
8000307,8000286,1,1,60,60,60
8000307,8000307,83,116,281,60,5880
8000309,8000095,2,3,370,30,1080
8000309,8000261,7,7,167,120,330
8000309,8000284,19,28,315,60,2910
8000309,8000301,7,8,1192,465,5040
8000309,8000309,26,37,561,90,5100
8000310,8000044,48,61,321,90,3270
8000310,8000206,0,1,0,0,0
8000310,8000310,98,117,594,240,3720
8000310,8000331,43,45,955,840,3510
8000312,8000103,1,2,60,60,120
8000312,8000271,15,18,228,90,1560
8000312,8000312,30,41,342,120,3240
8000312,8002548,1,1,1320,1320,1320
8000312,8002549,1,1,180,180,180
8000312,8005362,24,40,283,30,3600
8000316,8000225,0,1,-120,-120,-120
8000316,8000263,12,32,40,0,300
8000316,8000294,12,23,125,30,1200
8000316,8000316,34,58,175,30,1710
8000316,8000879,12,22,160,30,750
8000316,8003701,5,6,640,555,1650
8000320,8000262,11,12,1905,240,11460
8000320,8000320,17,23,1466,240,11550
8000320,8004885,4,4,2468,2940,3300
8000322,8000163,10,12,130,105,270
8000322,8000177,14,14,156,150,360
8000322,8000322,55,57,225,180,1140
8000322,8004563,21,23,260,180,1170
8000322,8005616,17,18,278,210,1050
8000323,8000176,31,52,99,30,1560
8000323,8000189,3,3,50,60,60
8000323,8000240,12,17,49,30,210
8000323,8000323,37,65,127,30,1560
8000331,8000206,60,62,737,420,3240
8000331,8000310,36,47,251,60,3360
8000331,8000331,112,122,500,180,3390
8000337,8000124,19,27,108,30,1140
8000337,8000129,8,10,309,120,1440
8000337,8000337,28,34,207,75,1320
8000339,8000055,6,11,87,60,270
8000339,8000299,18,18,563,390,2430
8000339,8000339,32,36,413,285,2520
8000339,8006053,15,18,277,165,1320
8000368,8000129,6,10,177,45,1140
8000368,8000368,15,36,142,0,1740
8000368,8003200,9,18,195,15,1710
8000377,8000031,53,70,106,60,570
8000377,8000156,19,22,79,60,420
8000377,8000244,25,35,57,30,240
8000377,8000377,92,140,83,60,570
8000383,8000074,13,21,53,30,270
8000383,8000124,19,24,136,45,750
8000383,8000383,39,56,142,60,1260
8000383,8000728,5,6,395,285,1230
8000513,8000227,17,26,60,30,600
8000513,8000513,28,51,82,30,660
8000513,8006339,18,25,107,60,330
8000522,8000070,21,25,204,60,1320
8000522,8000291,18,25,187,30,630
8000522,8000522,40,50,205,60,1320
8000532,8000046,2,2,750,750,1200
8000532,8000214,12,25,67,0,300
8000532,8000227,1,2,15,15,30
8000532,8000532,25,55,93,0,1230
8000532,8002370,11,26,66,0,750
8000571,8000076,31,46,341,135,2820
8000571,8000571,67,90,351,120,4920
8000664,8000225,16,24,60,90,180
8000664,8000664,36,47,116,60,1380
8000664,8004610,17,23,160,60,1260
8000728,8000105,1,1,1740,1740,1740
8000728,8000111,32,47,136,60,1200
8000728,8000124,36,43,123,60,1110
8000728,8000383,3,6,50,15,210
8000728,8000728,69,97,127,60,1200
8000732,8000059,2,2,360,360,540
8000732,8000162,13,25,94,30,1440
8000732,8000252,22,31,318,90,2400
8000732,8000294,3,3,890,960,1050
8000732,8000732,37,61,268,90,2460
8000770,8000291,21,23,220,150,1530
8000770,8000770,42,47,131,90,1350
8000770,8004610,21,24,64,30,180
