from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000149,8000118,1,1,4230,4230,4230
8000149,8000142,31,49,347,60,5220
8000149,8000149,225,273,387,90,6630
8000149,8000227,2,2,195,195,360
8000149,8000263,59,73,290,90,4980
8000149,8000961,1,3,20,0,60
8000149,8002461,45,52,485,150,6930
8000150,8000105,12,14,619,120,2370
8000150,8000111,25,30,229,45,3780
8000150,8000115,34,41,293,240,1320
8000150,8000128,1,1,960,960,960
8000150,8000150,156,194,367,150,3780
8000150,8000260,23,28,650,375,3570
8000150,8002041,69,83,324,150,2550
8000150,8003200,1,1,810,810,810
8000150,8070004,58,60,275,120,2070
8000152,8000004,7,18,75,0,780
8000152,8000036,18,28,199,45,1260
8000152,8000049,14,17,222,90,720
8000152,8000064,24,51,122,0,1470
8000152,8000128,31,48,311,45,2400
8000152,8000147,8,9,1293,1020,3270
8000152,8000152,245,378,287,60,4530
8000152,8000162,2,3,50,30,180
8000152,8000238,2,3,140,60,360
8000152,8000252,32,40,110,60,900
8000152,8000279,30,51,133,30,1140
8000152,8000294,1,2,105,105,210
8000152,8000732,1,1,240,240,240
8000152,8002549,13,19,193,60,1080
8000152,8003487,16,20,304,150,2790
8000152,8004760,1,2,75,75,150
8000152,8006552,28,30,1000,390,3990
8000152,8010404,14,15,1100,270,5070
8000155,8000155,37,47,440,90,3390
8000155,8000181,19,23,724,150,3360
8000155,8003102,28,38,151,45,2610
8000156,8000068,1,1,150,150,150
8000156,8000096,16,20,370,120,2550
8000156,8000105,2,3,200,300,300
8000156,8000156,248,292,217,120,5340
8000156,8000191,2,2,285,285,450
8000156,8000244,103,114,254,135,5370
8000156,8000377,24,28,230,195,840
8000156,8002041,6,7,296,120,1140
8000156,8006053,5,5,696,720,990
8000156,8006421,54,79,157,60,1710
8000156,8070003,1,1,3750,3750,3750
8000159,8000049,13,31,24,0,180
8000159,8000159,26,53,79,0,1020
8000159,8010224,11,29,109,0,1050
8000162,8000004,10,17,34,30,150
8000162,8000036,56,79,126,30,2760
8000162,8000059,29,36,100,60,540
8000162,8000152,2,3,920,180,2580
8000162,8000162,105,154,219,60,5940
8000162,8000252,5,8,611,285,1830
8000162,8000732,22,28,472,105,5940
8000163,8000073,14,16,300,255,660
8000163,8000163,77,91,383,180,8010
8000163,8000170,12,12,158,105,540
8000163,8000322,14,14,339,240,840
8000163,8001790,17,17,799,540,3300
8000163,8005616,18,19,142,120,300
8000168,8000064,9,14,189,45,1560
8000168,8000152,1,2,105,105,240
8000168,8000168,22,30,252,60,1620
8000168,8000238,11,14,362,135,1950
8000168,8010310,9,11,71,60,240
8000170,8000002,9,9,580,360,1380
8000170,8000013,22,24,516,300,2340
8000170,8000073,1,1,30,30,30
8000170,8000096,33,37,537,210,8130
8000170,8000127,20,20,116,60,480
8000170,8000139,29,36,409,135,3270
8000170,8000163,10,11,207,90,1110
8000170,8000170,86,110,446,150,7680
8000170,8000249,17,20,81,60,240
8000170,8003693,10,16,99,45,540
8000176,8000176,33,68,163,0,8370
8000176,8000189,1,2,15,15,30
8000176,8000323,30,60,196,15,8310
8000176,8003515,34,49,53,30,240
8000177,8000101,14,16,98,60,330
8000177,8000177,83,87,323,240,1020
8000177,8000299,15,18,190,75,1320
8000177,8000322,12,12,220,255,300
8000177,8001055,14,14,424,300,960
8000177,8001080,14,16,330,270,960
8000177,8002785,2,2,120,120,120
8000177,8005791,29,31,353,300,900
8000181,8000155,19,24,184,105,1440
8000181,8000181,32,41,371,120,2910
8000181,8004343,20,25,521,120,2940
8000181,8005362,10,16,54,30,360
8000189,8000039,13,24,245,30,1710
8000189,8000176,3,3,2910,180,8430
8000189,8000189,47,70,249,30,8460
8000189,8000240,1,1,90,90,90
8000189,8000244,2,3,20,30,30
8000189,8000275,33,56,43,30,420
8000189,8000323,2,3,540,300,1320
8000189,8003515,47,64,118,60,2580
8000191,8000055,5,10,132,30,1080
8000191,8000096,2,2,195,195,210
8000191,8000101,1,1,30,30,30
8000191,8000105,3,3,550,90,1470
8000191,8000107,1,1,90,90,90
8000191,8000191,49,61,270,150,1650
8000191,8000236,11,12,170,135,510
8000191,8000244,33,57,88,30,570
8000191,8000275,29,34,226,75,990
8000191,8000290,5,7,334,90,1590
8000191,8000299,6,7,60,60,120
8000191,8000774,39,51,173,90,1680
8000191,8002041,7,7,399,240,840
8000191,8003184,88,176,86,15,2040
8000191,8006053,1,1,60,60,60
8000192,8000041,30,35,171,180,540
8000192,8000080,73,82,245,120,3270
8000192,8000118,109,156,154,90,1140
8000192,8000192,245,339,190,60,3660
8000192,8000307,34,51,227,60,1650
8000194,8000057,43,52,257,195,1140
8000194,8000194,78,102,183,90,1170
8000194,8000197,42,50,107,60,540
8000196,8000004,12,18,338,30,4140
8000196,8000142,14,15,112,60,270
8000196,8000196,23,32,240,60,4110
8000196,8003200,12,16,169,120,510
8000197,8000194,47,52,256,150,1200
8000197,8000197,85,98,193,135,1170
8000197,8000249,19,22,102,90,270
8000197,8003065,46,58,135,60,690
8000199,8000271,31,48,109,30,1530
8000199,8000312,10,32,18,0,90
8000206,8000039,3,4,825,855,1590
8000206,8000045,22,36,180,30,2130
8000206,8000206,65,79,328,120,1920
8000206,8000207,0,1,0,0,0
8000206,8000240,16,17,605,450,1830
8000206,8000323,8,17,48,0,240
8000206,8000331,43,51,114,60,510
8000206,8000383,6,7,231,90,810
8000206,8001083,32,39,245,210,1020
8000206,8073368,9,11,633,360,2040
8000207,8000001,4,7,420,90,2070
8000207,8000044,34,42,531,285,2580
8000207,8000085,67,84,686,90,6600
8000207,8000087,11,13,796,660,2010
8000207,8000207,644,906,219,60,8430
8000207,8000208,155,220,156,60,1260
8000207,8000244,7,7,193,180,300
8000207,8000266,8,12,832,105,4350
8000207,8003368,351,471,169,60,4620
8000207,8005556,13,17,390,120,2670
8000207,8070003,7,13,192,30,1170
8000208,8000001,31,42,169,60,1170
8000208,8000207,109,221,72,0,1770
8000208,8000208,220,407,112,30,1260
8000214,8000214,57,82,162,60,1560
8000214,8000532,27,41,209,30,1530
8000214,8003020,21,41,89,30,540
8000225,8000225,44,64,175,30,2250
8000225,8000664,18,27,50,30,210
8000225,8001768,27,37,388,150,2130
8000225,8004751,3,5,66,60,210
8000227,8000142,27,38,67,30,270
8000227,8000149,2,2,435,435,810
8000227,8000227,79,117,131,60,1320
8000227,8000251,18,21,290,120,1230
8000227,8000513,25,39,103,60,750
8000227,8000532,2,2,270,270,480
8000228,8000025,41,56,156,60,1140
8000228,8000228,72,95,195,60,1620
8000228,8003446,18,24,252,60,1560
8000235,8000096,23,26,348,165,1830
8000235,8000156,1,1,180,180,180
8000235,8000191,1,1,270,270,270
8000235,8000235,260,324,260,90,1860
8000235,8000260,12,15,248,90,1680
8000235,8006053,1,1,1920,1920,1920
8000236,8000055,4,4,75,60,150
8000236,8000191,11,11,243,210,690
8000236,8000236,210,260,119,90,720
8000236,8000240,38,40,154,150,450
8000236,8000244,96,122,123,60,690
8000236,8000275,42,46,91,60,540
8000237,8002549,16,43,71,0,1440
8000237,8010018,8,19,16,0,60
8000238,8000147,13,17,282,90,1770
8000238,8000152,3,4,75,75,150
8000238,8000168,12,16,193,60,1560
8000238,8000238,27,37,238,60,1890
8000240,8000039,27,33,162,60,1920
8000240,8000045,1,1,90,90,90
8000240,8000105,20,20,206,120,810
8000240,8000189,1,1,150,150,150
8000240,8000206,15,17,452,240,2010
8000240,8000207,1,1,90,90,90
8000240,8000236,32,38,113,105,330
8000240,8000240,189,228,305,120,2220
8000240,8000244,15,16,352,135,1260
8000240,8000323,12,19,68,60,390
8000240,8005556,0,1,0,0,0
8000240,8070003,13,15,562,120,1920
8000240,8070004,69,73,258,150,1440
8000244,8000031,1,1,120,120,120
8000244,8000068,1,1,30,30,30
8000244,8000096,9,11,404,60,1830
8000244,8000105,20,21,599,630,1380
8000244,8000156,102,114,139,90,1140
8000244,8000189,2,3,570,300,1410
8000244,8000191,37,55,212,60,1830
8000244,8000207,6,6,375,330,780
8000244,8000236,92,119,191,60,5220
8000244,8000240,17,18,185,165,450
8000244,8000244,203,247,253,90,8700
8000244,8000275,10,12,808,45,8610
8000244,8000377,19,24,95,60,570
8000244,8002041,12,16,304,225,990
8000244,8005556,2,3,300,210,690
8000244,8006053,1,2,540,540,1080
8000244,8070003,1,1,480,480,480
8000249,8000057,28,29,138,120,450
8000249,8000170,18,20,168,150,480
8000249,8000197,20,22,132,120,330
8000249,8000249,48,55,140,120,1200
8000249,8003693,6,7,214,120,600
8000251,8000041,26,35,71,30,480
8000251,8000080,64,78,241,60,3360
8000251,8000142,53,73,210,90,1920
8000251,8000227,16,21,113,60,450
8000251,8000251,144,189,194,60,3360
8000252,8000036,1,1,60,60,60
8000252,8000059,3,3,120,120,150
8000252,8000152,29,37,319,60,4320
8000252,8000162,7,11,63,30,210
8000252,8000252,36,53,292,90,4380
8000252,8000279,5,8,154,30,1020
8000252,8000732,15,33,157,0,2760
8000259,8000086,122,162,201,90,2100
8000259,8000098,151,204,218,60,6660
8000259,8000259,293,419,193,60,6630
8000259,8000286,25,53,67,0,540
8000260,8000009,0,2,-30,-30,0
8000260,8000025,30,38,142,60,1350
8000260,8000091,14,21,50,60,270
8000260,8000105,14,18,708,330,4410
8000260,8000114,18,21,143,90,1530
8000260,8000115,17,21,509,150,3780
8000260,8000128,1,1,360,360,360
8000260,8000150,22,28,286,90,1980
8000260,8000235,8,13,159,60,720
8000260,8000260,116,137,508,120,4740
8000260,8000284,40,45,836,360,5040
8000260,8002041,1,1,90,90,90
8000260,8010101,6,8,154,60,600
8000261,8000013,9,9,267,180,540
8000261,8000122,15,19,126,60,690
8000261,8000261,14,14,879,330,3510
8000261,8000262,18,19,617,120,3510
8000261,8000284,52,65,272,60,2190
8000261,8000301,17,18,223,210,600
8000261,8000309,9,10,144,105,420
8000261,8004158,72,101,106,60,1140
8000262,8000122,1,1,90,90,90
8000262,8000261,13,15,236,60,1020
8000262,8000262,865,1026,235,120,3480
8000262,8000320,14,15,872,420,3540
8000262,8004158,261,281,245,120,3240
8000262,8098262,15,19,224,60,1530
8000263,8000080,26,30,179,120,570
8000263,8000118,5,8,491,45,2130
8000263,8000147,3,3,1860,2190,2340
8000263,8000149,57,71,198,60,5280
8000263,8000263,120,152,413,90,6960
8000263,8000294,47,59,517,150,6960
8000263,8000307,44,67,100,60,690
8000263,8000316,27,51,265,30,1980
8000263,8002461,5,16,118,0,1560
8000263,8002549,2,2,1680,1680,2940
8000266,8000085,74,124,124,30,2220
8000266,8000087,56,74,237,60,5430
8000266,8000098,32,52,78,30,810
8000266,8000142,100,123,456,150,4380
8000266,8000207,11,14,403,195,1380
8000266,8000266,277,390,271,60,5160
8000266,8073368,1,2,915,915,1890
8000271,8000199,48,51,806,510,5370
8000271,8000271,121,132,474,240,5400
8000271,8000312,19,21,620,300,4230
8000271,8002548,57,61,290,240,1590
8000271,8002549,3,4,240,315,330
8000271,8002553,1,1,180,180,180
8000275,8000189,44,59,250,60,8460
8000275,8000191,26,34,160,60,1260
8000275,8000236,30,41,55,30,210
8000275,8000244,9,12,60,45,270
8000275,8000275,83,116,165,30,8490
8000279,8000152,40,49,194,60,1920
8000279,8000252,2,8,56,0,330
8000279,8000279,38,61,140,30,1950
8000279,8006076,19,31,184,30,2040
8000284,8000009,32,64,64,15,2250
8000284,8000025,5,5,264,150,750
8000284,8000078,1,2,120,120,240
8000284,8000114,124,150,134,75,1440
8000284,8000122,18,21,240,120,1290
8000284,8000260,40,47,427,150,3990
8000284,8000261,52,65,460,90,5310
8000284,8000284,245,329,221,60,5430
8000284,8000309,31,36,265,90,2970
8000284,8001844,9,10,468,135,2310
8000284,8002159,2,2,90,90,120
8000284,8010101,1,3,60,0,180
8000286,8000118,18,24,85,60,360
8000286,8000259,23,53,32,0,210
8000286,8000286,0,28,0,0,0
8000290,8000073,1,1,270,270,270
8000290,8000107,45,62,140,60,1560
8000290,8000191,9,9,137,120,300
8000290,8000290,66,93,172,60,1620
8000290,8000774,30,42,181,60,1500
8000290,8001790,10,16,154,30,1500
8000291,8000070,0,2,-30,-30,0
8000291,8000291,46,53,159,60,2190
8000291,8000522,27,27,127,60,900
8000291,8000770,23,27,203,60,2220
8000294,8000050,16,16,1138,615,6900
8000294,8000059,12,24,275,15,4260
8000294,8000152,2,2,1590,1590,3150
8000294,8000263,34,60,140,30,1440
8000294,8000294,74,95,457,120,7020
8000294,8000316,20,26,113,60,510
8000294,8000732,3,3,330,420,480
8000294,8001443,18,23,106,60,720
8000297,8000004,17,52,47,0,510
8000297,8000297,22,35,243,30,4110
8000297,8000571,36,52,224,60,4110
8000298,8000095,1,1,330,330,330
8000298,8000298,12,16,472,225,2010
8000298,8000301,25,29,190,60,1350
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,120,45,780
8000299,8000191,7,7,643,450,2100
8000299,8000299,48,60,224,120,2100
8000299,8000339,27,32,124,75,480
8000299,8003184,40,61,126,30,1200
8000301,8000095,1,3,470,0,1410
8000301,8000261,18,19,295,180,1050
8000301,8000298,25,29,533,240,5310
8000301,8000301,51,57,443,180,5310
8000301,8000309,4,6,485,390,1380
8000302,8000127,14,20,122,90,390
8000302,8000170,1,1,120,120,120
8000302,8000302,82,121,292,90,2760
8000302,8001920,64,94,290,60,3510
8000307,8000080,13,16,109,60,540
8000307,8000086,1,1,660,660,660
8000307,8000098,7,20,58,0,300
8000307,8000118,3,3,160,180,270
8000307,8000192,35,56,138,90,780
8000307,8000263,38,59,319,60,2850
8000307,8000307,73,116,212,60,2910
8000309,8000095,0,2,-15,-15,0
8000309,8000261,10,11,128,150,240
8000309,8000284,31,34,282,150,1500
8000309,8000301,8,8,1099,480,4590
8000309,8000309,30,36,411,120,3330
8000310,8000044,42,56,260,135,1650
8000310,8000310,57,65,280,120,1680
8000310,8000331,19,35,233,60,1560
8000312,8000103,2,2,180,180,300
8000312,8000199,12,30,25,0,270
8000312,8000271,18,21,134,90,480
8000312,8000312,55,87,201,60,4200
8000312,8002548,1,1,360,360,360
8000312,8002549,0,1,0,0,0
8000312,8005362,26,42,302,60,4110
8000316,8000263,39,51,144,60,1950
8000316,8000294,15,26,258,30,4050
8000316,8000316,41,60,238,60,3900
8000316,8000879,17,25,79,60,360
8000316,8003701,4,5,1002,1080,1590
8000320,8000261,1,1,360,360,360
8000320,8000262,12,13,222,90,1170
8000320,8000320,24,29,568,180,3630
8000320,8001787,3,3,980,390,2250
8000320,8004885,6,6,1425,480,3630
8000322,8000163,14,14,249,270,450
8000322,8000177,15,15,414,360,960
8000322,8000322,62,64,303,255,930
8000322,8004563,24,29,172,120,480
8000322,8005616,19,19,358,330,750
8000323,8000176,31,58,32,30,180
8000323,8000189,2,3,20,30,60
8000323,8000206,10,17,44,30,270
8000323,8000240,15,17,124,60,600
8000323,8000323,50,95,60,30,1260
8000329,8000002,17,17,381,300,1710
8000329,8000096,6,6,585,315,2280
8000329,8000329,25,34,296,210,2340
8000329,8005424,6,11,65,30,360
8000331,8000206,50,54,259,120,1560
8000331,8000310,26,34,155,90,750
8000331,8000331,78,101,162,60,1620
8000337,8000124,51,54,334,150,2700
8000337,8000129,29,31,308,270,1050
8000337,8000337,66,75,343,180,2790
8000339,8000055,7,12,52,45,150
8000339,8000096,1,2,105,105,210
