from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000045,8000206,36,41,602,360,2520
8000046,8000046,21,24,1119,750,5340
8000046,8000074,12,14,1155,1095,2280
8000046,8000532,2,2,3630,3630,5280
8000046,8003020,27,41,171,30,1350
8000046,8005556,13,20,141,30,1500
8000049,8000049,49,55,531,270,3480
8000049,8000128,8,9,590,240,3300
8000049,8000152,17,17,859,600,2430
8000049,8000159,18,31,142,30,1080
8000049,8004760,1,1,30,30,30
8000049,8006552,10,10,519,120,3480
8000049,8010224,8,9,500,270,1230
8000050,8000050,105,116,833,270,6720
8000050,8000070,27,29,1223,1260,4590
8000050,8000147,17,19,1939,1770,6900
8000050,8000152,7,7,1226,750,3660
8000050,8000168,7,9,113,30,420
8000050,8000263,3,3,1670,1650,3210
8000050,8000291,1,1,1260,1260,1260
8000050,8000294,15,17,528,270,2280
8000050,8001443,19,22,245,150,1770
8000050,8006076,30,33,225,90,1830
8000055,8000055,169,253,151,90,1500
8000055,8000096,10,11,303,210,1530
8000055,8000156,0,1,-30,-30,-30
8000055,8000191,9,14,62,60,210
8000055,8000339,11,12,78,60,240
8000055,8003184,78,103,239,180,1380
8000055,8006053,12,26,115,0,750
8000055,8006421,46,62,143,75,750
8000057,8000013,37,42,258,210,960
8000057,8000057,131,154,212,150,1320
8000057,8000194,31,43,111,90,480
8000057,8000249,25,30,207,150,990
8000057,8004158,42,50,230,120,1410
8000058,8000058,41,45,833,300,10710
8000058,8002549,3,5,210,150,570
8000058,8002554,28,28,558,480,1740
8000058,8010216,7,7,909,810,2130
8000058,8010324,15,16,1249,225,10560
8000059,8000059,74,80,453,345,1770
8000059,8000162,35,35,579,390,1650
8000059,8000252,3,3,1430,1740,1800
8000059,8000294,22,23,395,300,1380
8000059,8000732,0,2,0,0,0
8000064,8000064,17,24,244,105,1710
8000064,8000152,30,49,78,30,750
8000064,8000168,10,12,332,225,1680
8000067,8000009,14,18,345,270,900
8000067,8000067,28,34,269,150,1230
8000067,8000096,7,10,288,165,750
8000067,8001751,4,8,206,15,1230
8000068,8000031,57,70,188,90,1530
8000068,8000068,121,144,249,120,3360
8000068,8000096,1,1,150,150,150
8000068,8000105,65,74,295,135,3360
8000068,8000156,1,1,360,360,360
8000068,8000377,0,1,0,0,0
8000068,8002041,43,44,345,120,2940
8000070,8000050,26,29,257,120,1230
8000070,8000070,55,58,746,360,4560
8000070,8000291,2,2,3330,3330,4890
8000070,8000522,27,27,1102,1140,3570
8000073,8000073,57,84,290,75,1950
8000073,8000163,13,14,609,210,6000
8000073,8001790,26,37,94,30,450
8000073,8003400,20,23,480,180,1770
8000074,8000046,9,13,875,390,5370
8000074,8000074,12,16,1159,1095,4320
8000074,8000383,27,29,629,330,2250
8000076,8000076,89,101,183,120,2010
8000076,8000149,45,51,220,150,2070
8000076,8000571,48,50,184,120,1170
8000078,8000002,16,19,177,150,420
8000078,8000013,31,34,408,240,3060
8000078,8000078,24,32,350,165,3090
8000078,8000122,22,23,501,390,2220
8000078,8000284,2,2,675,675,900
8000080,8000041,155,174,559,300,6210
8000080,8000080,215,249,657,270,6420
8000080,8000142,17,17,628,390,1920
8000080,8000149,96,109,519,210,4830
8000080,8000192,52,68,290,75,2400
8000080,8000227,2,2,1035,1035,1830
8000080,8000251,71,78,267,120,1770
8000080,8000263,32,37,1134,720,6480
8000080,8000266,1,1,1980,1980,1980
8000080,8000307,1,2,45,45,90
8000080,8000961,46,74,77,30,870
8000082,8000082,330,386,418,210,3840
8000082,8000085,178,191,580,390,3990
8000082,8000086,168,195,359,240,3540
8000085,8000001,20,21,533,300,1680
8000085,8000082,170,195,276,120,3360
8000085,8000085,678,773,318,150,6000
8000085,8000086,37,42,944,555,6030
8000085,8000087,44,46,430,330,1170
8000085,8000098,45,52,141,90,1050
8000085,8000207,97,107,589,300,4140
8000085,8000266,111,126,180,120,1500
8000085,8003368,85,98,315,150,3690
8000085,8073368,4,5,168,210,300
8000086,8000001,14,19,183,90,1020
8000086,8000082,162,191,481,210,3840
8000086,8000085,41,45,711,510,3900
8000086,8000086,439,518,491,240,6090
8000086,8000098,36,45,896,450,6150
8000086,8000118,2,2,330,330,450
8000086,8000259,109,125,394,180,4020
8000086,8000286,98,111,390,240,2310
8000087,8000085,38,47,250,210,720
8000087,8000087,97,143,411,150,2340
8000087,8000207,17,17,1006,1020,2220
8000087,8000266,56,72,443,150,2370
8000087,8003368,36,57,215,60,2100
8000091,8000009,17,22,135,105,480
8000091,8000091,34,44,115,90,690
8000091,8000260,16,22,134,90,600
8000095,8000095,30,31,163,120,630
8000095,8000298,1,1,180,180,180
8000095,8000301,1,2,30,30,60
8000095,8000309,4,4,315,315,570
8000096,8000055,6,10,168,60,930
8000096,8000067,9,10,201,210,510
8000096,8000096,117,129,525,300,3150
8000096,8000156,9,11,799,450,3540
8000096,8000170,40,40,802,645,2820
8000096,8000191,2,2,270,270,300
8000096,8000235,22,28,133,75,660
8000096,8000244,29,34,215,150,630
8000096,8000302,2,2,945,945,1830
8000096,8000329,6,6,185,150,480
8000096,8000377,1,1,450,450,450
8000096,8001055,38,48,230,150,1050
8000096,8001920,24,24,241,150,960
8000096,8005424,10,11,275,270,540
8000096,8005776,10,11,450,510,1260
8000096,8006053,27,42,335,60,3600
8000096,8006421,2,4,180,60,600
8000098,8000041,174,208,452,150,6210
8000098,8000085,45,53,143,90,1110
8000098,8000086,34,42,710,570,2130
8000098,8000098,411,503,428,180,6180
8000098,8000259,137,179,364,120,6060
8000098,8000266,48,52,345,300,1380
8000098,8000307,15,18,462,495,1140
8000101,8000101,60,65,341,210,1470
8000101,8000177,16,18,515,525,1500
8000101,8000191,1,1,150,150,150
8000101,8000299,1,1,120,120,120
8000101,8001833,31,35,237,120,690
8000102,8000102,62,78,428,165,2430
8000102,8002370,32,41,520,150,2490
8000102,8004838,29,39,346,120,2310
8000103,8000103,4,4,930,1080,1350
8000103,8000312,2,2,1185,1185,1200
8000103,8005362,20,21,150,60,1470
8000105,8000068,62,74,191,90,1350
8000105,8000096,1,1,60,60,60
8000105,8000105,128,139,609,270,4950
8000105,8000111,14,15,168,60,600
8000105,8000115,14,16,268,225,810
8000105,8000150,27,30,1018,780,5010
8000105,8000240,12,16,223,180,780
8000105,8000244,49,54,651,360,4140
8000105,8000260,13,13,351,150,2010
8000105,8002041,55,69,171,90,870
8000105,8002042,54,80,164,30,2370
8000105,8003200,8,8,334,120,1740
8000105,8010097,0,1,-210,-210,-210
8000105,8010101,8,9,1440,150,5700
8000105,8070003,24,36,451,240,2250
8000105,8070004,44,55,396,180,3810
8000107,8000107,154,215,379,90,6870
8000107,8000191,1,1,510,510,510
8000107,8000290,46,58,419,240,2070
8000107,8000774,7,7,287,240,690
8000108,8000108,11,14,756,285,5100
8000108,8000116,6,7,1140,270,5400
8000111,8000105,9,11,436,120,1920
8000111,8000111,121,146,277,120,2070
8000111,8000124,18,19,180,120,720
8000111,8000150,16,16,133,90,630
8000111,8000728,37,55,183,60,1140
8000111,8002042,78,90,231,180,1860
8000114,8000114,253,279,308,180,2490
8000114,8000260,20,20,290,120,1530
8000114,8000284,119,139,330,180,2460
8000114,8001844,82,92,327,210,2370
8000115,8000029,26,26,309,270,960
8000115,8000105,15,16,390,330,1080
8000115,8000115,88,118,533,240,4860
8000115,8000128,2,2,630,630,630
8000115,8000150,44,47,299,150,2220
8000115,8000260,13,16,1318,555,4740
8000115,8002041,0,1,0,0,0
8000115,8003200,26,33,494,240,1740
8000115,8010097,15,19,355,270,1440
8000116,8000108,7,8,499,300,2070
8000116,8000116,12,15,854,360,5610
8000116,8000320,1,1,120,120,120
8000116,8004885,5,6,1405,600,5670
8000118,8000086,1,1,2070,2070,2070
8000118,8000118,147,178,418,270,3060
8000118,8000192,111,162,271,90,3120
8000118,8000286,82,89,437,330,3240
8000118,8000307,3,4,315,315,630
8000122,8000009,18,23,365,90,3390
8000122,8000078,12,22,230,60,1770
8000122,8000122,50,54,406,165,4230
8000122,8000261,17,19,603,150,2430
8000122,8000284,35,38,336,90,4050
8000124,8000111,16,17,378,150,1950
8000124,8000124,106,120,340,150,3390
8000124,8000337,41,49,250,120,1830
8000124,8000383,20,28,181,75,1080
8000124,8000728,50,56,452,210,3570
8000127,8000127,36,39,175,60,1590
8000127,8000170,20,20,264,135,1590
8000127,8000302,11,19,69,30,570
8000128,8000049,9,9,530,60,3480
8000128,8000115,1,1,300,300,300
8000128,8000128,105,123,755,300,6000
8000128,8000150,1,1,1500,1500,1500
8000128,8000152,44,54,524,210,3420
8000128,8000260,1,1,2610,2610,2610
8000128,8003200,42,52,958,315,5970
8000128,8010097,4,6,635,540,1590
8000128,8010136,9,9,470,360,1320
8000129,8000129,30,37,272,120,3150
8000129,8000337,25,29,204,90,1950
8000129,8000368,15,19,352,90,3150
8000129,8003200,1,2,0,0,90
8000139,8000013,29,31,370,180,2700
8000139,8000139,51,68,317,120,2970
8000139,8000170,27,36,345,105,3240
8000142,8000080,17,17,1331,1380,3030
8000142,8000142,168,207,452,210,3450
8000142,8000149,32,41,364,270,2220
8000142,8000196,11,15,128,60,1020
8000142,8000227,17,36,118,0,900
8000142,8000251,55,74,144,60,1290
8000142,8000266,94,114,464,240,3510
8000147,8000050,17,18,522,435,1740
8000147,8000147,86,96,819,360,7110
8000147,8000152,13,14,1005,540,5790
8000147,8000238,14,16,242,180,1110
8000147,8002549,43,47,1269,840,7590
8000149,8000036,41,41,931,720,2850
8000149,8000076,45,50,130,90,1140
8000149,8000080,94,109,673,390,5040
8000149,8000142,31,40,483,165,3420
8000149,8000149,242,276,509,210,4770
8000149,8000152,14,14,1221,1020,2220
8000149,8000263,54,69,422,180,4740
8000149,8002461,2,2,330,330,360
8000150,8000105,23,27,641,360,5100
8000150,8000111,14,16,99,45,750
8000150,8000115,40,47,467,390,1770
8000150,8000128,1,1,750,750,750
8000150,8000150,172,200,408,240,5040
8000150,8000260,22,27,693,270,4860
8000150,8002041,60,71,287,150,1980
8000150,8070004,20,64,121,0,2070
8000152,8000004,17,18,137,90,690
8000152,8000036,5,6,370,345,1020
8000152,8000049,16,17,365,150,1440
8000152,8000050,7,7,579,660,1050
8000152,8000064,35,49,100,60,1710
8000152,8000128,44,52,922,420,5700
8000152,8000147,10,10,495,420,1650
8000152,8000149,15,15,728,780,1080
8000152,8000152,300,371,490,210,5790
8000152,8000162,3,3,350,450,450
8000152,8000238,5,5,1248,1200,2670
8000152,8000252,33,38,320,285,1230
8000152,8000279,34,34,892,645,4320
8000152,8000294,2,2,525,525,660
8000152,8000732,1,1,330,330,330
8000152,8002549,16,16,898,480,4620
8000152,8003487,16,20,183,150,480
8000152,8004760,2,2,75,75,120
8000152,8006552,27,30,1433,1380,3720
8000152,8010404,8,8,1545,1785,2670
8000155,8000155,43,46,396,150,3480
8000155,8000181,21,23,608,300,3390
8000155,8003102,35,37,194,180,540
8000156,8000055,1,1,330,330,330
8000156,8000096,8,12,1202,1080,3900
8000156,8000156,215,248,379,180,4710
8000156,8000191,1,1,120,120,120
8000156,8000244,89,101,220,150,750
8000156,8000377,28,33,317,120,3510
8000156,8002041,1,1,780,780,780
8000156,8006053,5,5,2820,3060,4710
8000156,8006421,60,75,256,120,2310
8000159,8000049,29,31,558,330,2130
8000159,8000159,42,53,431,240,1950
8000159,8010224,23,29,242,90,1560
8000162,8000004,14,17,284,90,2340
8000162,8000036,72,76,461,270,3420
8000162,8000059,33,36,254,165,930
8000162,8000152,3,3,1320,1290,1500
8000162,8000162,140,152,533,330,3300
8000162,8000252,8,8,1211,945,3030
8000162,8000732,24,28,906,630,3420
8000163,8000073,15,16,728,690,1440
8000163,8000163,85,91,491,270,5970
8000163,8000170,12,12,270,225,570
8000163,8000322,13,14,669,300,5940
8000163,8001790,16,17,734,630,2040
8000163,8005616,18,19,208,180,690
8000168,8000050,7,9,100,90,240
8000168,8000064,8,12,172,105,540
8000168,8000152,1,1,390,390,390
8000168,8000168,18,25,262,180,1620
8000168,8000238,10,12,325,240,1560
8000168,8010310,11,11,412,540,840
8000170,8000002,9,9,143,90,360
8000170,8000013,30,31,717,540,2670
8000170,8000096,37,42,321,150,1470
8000170,8000127,16,19,88,30,660
8000170,8000139,27,33,351,150,2910
8000170,8000163,11,11,314,210,960
8000170,8000170,92,117,416,150,2880
8000170,8000249,20,20,324,195,1980
8000176,8000176,52,68,130,60,1350
8000176,8000189,1,2,90,90,180
8000176,8000323,45,61,137,30,1260
8000176,8003515,39,49,117,60,930
8000177,8000101,16,16,375,240,900
8000177,8000177,82,87,568,420,6480
8000177,8000299,17,18,217,120,1170
8000177,8000322,11,12,585,480,1500
8000177,8001055,13,14,1097,705,6480
8000177,8001080,15,16,529,390,1230
8000177,8002785,2,2,360,360,360
8000177,8005791,30,31,489,270,1740
8000181,8000155,17,23,159,90,840
8000181,8000181,33,41,385,150,3300
8000181,8004343,21,25,563,180,3270
8000181,8005362,10,17,60,30,330
8000189,8000039,15,24,132,60,1320
8000189,8000176,3,3,310,360,540
8000189,8000189,61,69,313,120,6270
8000189,8000240,1,1,300,300,300
8000189,8000244,3,3,2340,420,6210
8000189,8000275,48,56,242,90,1950
8000189,8000323,2,2,300,300,450
8000189,8003515,58,65,215,120,1530
8000191,8000055,12,15,222,120,1380
8000191,8000096,5,5,618,600,1470
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,1710,1710,1710
8000191,8000191,64,67,759,510,6600
8000191,8000236,12,12,590,510,1440
8000191,8000244,49,64,308,165,1950
8000191,8000275,32,34,232,150,1740
8000191,8000290,10,10,1071,780,3060
8000191,8000774,45,50,451,105,6390
8000191,8003184,66,129,99,30,1800
8000191,8006053,3,7,26,0,150
8000192,8000041,10,34,30,0,390
8000192,8000080,66,69,394,150,2640
8000192,8000118,115,164,315,150,2640
8000192,8000192,274,358,277,120,2910
8000192,8000307,57,64,340,210,1770
8000194,8000057,45,45,341,270,1020
8000194,8000194,81,88,243,165,1080
8000194,8000197,39,43,148,120,450
8000196,8000004,12,17,194,90,1860
8000196,8000142,15,15,124,150,240
8000196,8000196,25,32,166,90,1740
8000196,8003200,12,14,159,90,600
8000197,8000194,44,45,313,210,1020
8000197,8000197,96,100,267,180,3090
8000197,8000249,21,22,237,210,690
8000197,8003065,50,57,248,150,3300
8000199,8000271,38,43,602,240,3330
8000199,8000312,18,21,83,60,330
8000206,8000039,6,6,950,990,2280
8000206,8000044,17,17,955,1020,2340
8000206,8000045,30,38,566,390,2370
8000206,8000206,107,117,754,540,4290
8000206,8000240,16,17,1308,810,4440
8000206,8000310,1,1,3780,3780,3780
8000206,8000331,56,66,393,180,3330
8000206,8000383,5,7,844,90,3810
8000206,8001083,32,39,360,150,2610
8000206,8070003,0,6,0,0,0
8000207,8000001,7,7,789,330,2190
8000207,8000044,94,108,500,330,4170
8000207,8000085,95,111,428,120,5700
8000207,8000087,16,18,905,1020,2220
8000207,8000207,898,1125,306,120,4140
8000207,8000208,182,220,258,120,3960
8000207,8000240,2,2,1080,1080,1950
8000207,8000266,6,6,200,210,270
8000207,8001083,1,1,600,600,600
8000207,8003368,387,518,227,90,3450
8000207,8010404,3,3,580,780,840
8000207,8070003,10,11,916,750,1950
8000207,8070004,3,3,1700,2190,2190
8000208,8000001,34,42,363,135,3600
8000208,8000207,159,221,232,90,3450
8000208,8000208,306,407,253,120,3960
8000214,8000214,58,82,352,105,2550
8000214,8000532,28,41,198,30,1350
8000214,8003020,28,41,506,120,2610
8000225,8000225,60,61,727,450,3780
8000225,8000664,26,27,464,240,1980
8000225,8001768,38,39,1036,750,3810
8000225,8004751,6,6,440,180,1950
8000227,8000080,2,2,3675,3675,5160
8000227,8000142,20,39,125,30,1980
8000227,8000227,84,117,385,90,5190
8000227,8000251,20,21,463,330,1500
8000227,8000513,31,39,491,180,2220
8000227,8000532,2,2,1230,1230,2100
8000228,8000025,55,57,341,330,870
8000228,8000228,86,96,299,210,2220
8000228,8003446,23,25,498,300,2190
8000228,8010309,1,1,390,390,390
8000235,8000096,20,26,155,120,870
8000235,8000156,1,1,150,150,150
8000235,8000191,1,1,600,600,600
8000235,8000235,263,321,201,120,1320
8000235,8000260,12,17,145,60,630
8000236,8000191,11,11,575,390,1680
8000236,8000236,231,241,429,240,2970
8000236,8000240,41,44,336,210,1950
8000236,8000244,109,112,446,270,3150
8000236,8000275,44,46,377,255,1680
8000237,8002549,30,45,311,60,2040
8000237,8010018,11,19,62,30,360
8000238,8000147,14,16,540,330,2010
8000238,8000152,3,4,315,150,960
8000238,8000168,12,13,203,150,480
8000238,8000238,28,34,416,240,2580
8000238,8002549,1,1,3120,3120,3120
8000240,8000039,46,51,719,510,3900
8000240,8000044,2,2,645,645,930
8000240,8000045,1,1,90,90,90
8000240,8000105,17,19,284,180,1170
8000240,8000189,1,1,1560,1560,1560
8000240,8000206,16,16,1071,1110,2430
8000240,8000207,2,2,1500,1500,1980
8000240,8000236,44,46,346,270,1680
8000240,8000240,211,250,657,420,4740
8000240,8000244,19,20,1528,1170,6120
8000240,8000323,18,19,846,600,3480
8000240,8070003,8,14,816,600,4890
8000240,8070004,71,80,517,300,3780
8000244,8000031,1,1,360,360,360
8000244,8000096,31,32,906,705,4080
8000244,8000105,54,55,859,540,6270
8000244,8000156,96,99,588,210,4170
8000244,8000189,2,2,345,345,480
8000244,8000191,52,63,638,240,6870
8000244,8000236,102,110,359,150,2550
8000244,8000240,21,23,588,390,2880
8000244,8000244,333,369,545,270,6990
8000244,8000275,11,12,282,150,1170
8000244,8000377,32,41,298,120,2160
8000244,8006053,1,1,1320,1320,1320
8000244,8070003,27,29,307,180,1140
8000249,8000057,27,29,257,180,1230
8000249,8000170,19,20,268,270,570
8000249,8000197,22,22,442,330,2580
8000249,8000249,55,56,313,225,2310
8000249,8003693,7,7,279,180,630
8000251,8000041,22,35,102,30,570
8000251,8000080,70,78,274,120,1470
8000251,8000142,68,73,245,150,870
8000251,8000227,19,21,674,450,1980
8000251,8000251,147,189,241,90,1770
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,620,600,810
8000252,8000152,34,37,731,390,2970
8000252,8000162,8,9,463,420,1350
8000252,8000252,42,51,616,450,3030
8000252,8000279,5,8,225,105,690
8000252,8000732,22,33,351,30,2790
8000259,8000086,105,126,468,195,4080
8000259,8000098,156,178,305,120,4050
8000259,8000259,285,357,332,120,5070
8000259,8000286,31,52,140,30,900
8000260,8000025,34,37,109,60,570
8000260,8000091,18,22,83,90,240
8000260,8000105,14,16,765,195,4140
8000260,8000114,18,20,189,105,570
8000260,8000115,13,17,621,120,1980
8000260,8000128,1,1,990,990,990
8000260,8000150,20,26,466,240,3990
8000260,8000235,12,16,128,30,900
8000260,8000260,97,108,925,345,6300
8000260,8000284,33,40,1183,600,5010
8000260,8002041,4,4,2340,1500,5700
8000260,8010101,6,7,137,60,570
8000261,8000013,6,7,574,360,1620
8000261,8000122,17,18,617,150,3180
8000261,8000261,11,12,588,405,1710
8000261,8000262,22,25,257,90,1800
8000261,8000284,63,68,731,285,3930
8000261,8000301,18,18,338,210,2460
8000261,8000309,9,10,129,75,510
8000261,8004158,89,110,126,60,1440
8000262,8000261,19,22,825,735,3510
8000262,8000262,868,968,237,150,5280
8000262,8000320,14,15,364,240,2160
8000262,8004158,262,268,238,180,1770
8000262,8098262,15,16,883,585,5220
8000263,8000080,33,38,538,255,3090
8000263,8000147,3,3,970,210,2490
8000263,8000149,53,69,169,90,2070
8000263,8000263,128,153,629,210,6510
8000263,8000294,46,59,891,390,6570
8000263,8000307,61,69,384,150,3210
8000263,8000316,32,52,317,30,4080
8000263,8002549,2,2,525,525,810
8000266,8000085,117,124,214,120,1350
8000266,8000087,53,71,419,210,2370
8000266,8000098,49,52,288,270,840
8000266,8000142,100,114,477,300,2430
8000266,8000207,8,8,2149,2085,3660
8000266,8000266,294,370,361,180,3540
8000271,8000199,47,48,1180,825,6960
8000271,8000271,116,122,763,540,7020
8000271,8000312,18,20,722,630,1500
8000271,8002548,53,60,737,570,3510
8000271,8002549,2,2,285,285,540
8000271,8002553,1,1,240,240,240
8000275,8000189,55,59,407,270,2160
8000275,8000191,27,34,156,90,960
8000275,8000236,40,41,222,120,1980
8000275,8000244,10,12,452,180,3780
8000275,8000275,106,116,338,180,3570
8000279,8000152,32,32,714,630,2460
8000279,8000252,5,8,52,30,150
8000279,8000279,61,66,804,495,4560
8000279,8006076,34,34,1284,1020,4530
8000284,8000009,47,64,75,30,1200
8000284,8000025,9,10,756,660,1890
8000284,8000078,2,4,772,300,2490
8000284,8000114,123,140,255,120,2280
8000284,8000122,31,36,139,90,570
8000284,8000260,39,42,1030,600,6060
8000284,8000261,59,68,1311,480,5520
8000284,8000284,303,337,509,120,5820
8000284,8000309,34,37,439,120,4320
8000284,8001844,9,11,1061,570,5550
8000284,8002159,2,2,825,825,1620
8000284,8010101,13,13,1052,270,4890
8000286,8000086,94,109,380,210,2010
8000286,8000118,75,86,407,225,2910
8000286,8000259,31,53,46,30,330
8000286,8000263,5,5,414,180,1290
8000286,8000286,160,184,407,240,2850
8000286,8002549,2,2,75,75,90
8000290,8000073,1,1,60,60,60
8000290,8000107,54,62,799,345,6810
8000290,8000191,9,11,360,210,1200
8000290,8000290,78,88,605,255,6810
8000290,8000774,32,38,312,180,2610
8000290,8001790,15,16,249,150,1350
8000291,8000070,1,2,30,30,60
8000291,8000291,53,53,668,300,3330
8000291,8000522,27,27,280,120,1260
8000291,8000770,27,27,782,720,3120
8000294,8000050,13,16,1564,1545,4230
8000294,8000059,21,24,606,405,1740
8000294,8000152,2,2,2400,2400,2610
8000294,8000263,42,59,269,90,2130
8000294,8000294,84,94,851,480,6660
8000294,8000316,26,26,647,480,1920
8000294,8000732,3,3,610,540,900
8000294,8001443,14,23,483,60,6720
8000297,8000004,24,51,58,0,570
8000297,8000297,27,33,220,90,1980
8000297,8000571,41,51,164,60,2010
8000298,8000095,1,1,480,480,480
8000298,8000298,17,17,851,240,3240
8000298,8000301,28,29,270,120,3420
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,177,120,1410
8000301,8000095,3,3,290,60,780
8000301,8000261,19,19,268,210,600
8000301,8000298,26,30,687,360,3870
8000301,8000301,54,58,513,240,4020
8000301,8000309,6,6,805,315,3600
8000302,8000127,19,20,249,105,1650
8000302,8000170,1,1,90,90,90
8000302,8000302,89,121,182,90,1680
8000302,8001920,58,94,87,30,870
8000307,8000080,2,2,555,555,990
8000307,8000086,2,2,1530,1530,1890
8000307,8000098,14,18,203,75,1350
8000307,8000118,3,3,1150,1080,2100
8000307,8000192,60,65,392,240,2130
8000307,8000263,60,64,505,360,2490
8000307,8000286,2,2,1140,1140,1590
8000307,8000307,125,140,415,240,3180
8000309,8000095,3,3,160,120,330
8000309,8000261,11,11,213,240,510
8000309,8000284,34,34,411,255,4110
8000309,8000301,8,8,1691,1500,4140
8000309,8000309,35,37,606,180,4260
8000310,8000044,59,67,416,150,3750
8000310,8000207,1,1,90,90,90
8000310,8000310,115,127,422,210,3810
8000310,8000331,43,50,517,480,3660
8000312,8000103,2,2,720,720,1260
8000312,8000199,19,22,98,75,480
8000312,8000271,19,21,279,210,1350
8000312,8000312,64,68,403,210,1500
8000312,8002548,1,1,1320,1320,1320
8000312,8002549,1,1,1020,1020,1020
8000312,8005362,32,41,413,150,1470
8000316,8000263,36,52,200,90,1890
8000316,8000294,25,26,532,330,1740
8000316,8000316,55,62,671,450,4020
8000316,8000879,25,25,704,600,2160
8000316,8003701,6,6,1560,1305,4050
8000320,8000116,0,1,0,0,0
8000320,8000262,13,14,1041,480,5310
8000320,8000320,25,29,710,270,5400
8000320,8001787,3,3,260,180,570
8000320,8004885,5,5,876,630,2280
8000322,8000163,13,14,720,690,1500
8000322,8000177,14,15,846,540,6210
8000322,8000322,58,64,545,450,5940
8000322,8004563,23,29,261,240,900
8000322,8005616,17,19,573,510,1830
8000323,8000176,41,59,90,30,840
8000323,8000189,3,3,1700,180,4890
8000323,8000240,13,17,191,120,720
8000323,8000323,60,94,156,30,3480
8000329,8000002,16,17,275,270,570
8000329,8000096,5,6,360,240,1260
8000329,8000329,25,34,218,150,1260
8000329,8005424,10,11,65,30,240
8000331,8000206,61,68,574,540,3600
8000331,8000310,44,49,471,240,3360
8000331,8000331,111,130,461,270,3600
8000337,8000124,41,49,291,120,3120
8000337,8000129,28,31,342,120,1920
8000337,8000337,64,76,311,120,2910
8000339,8000055,10,12,122,90,390
8000339,8000339,0,1,0,0,0
8000339,8003184,0,1,0,0,0
8000368,8000129,13,18,155,60,1860
8000368,8000368,27,36,268,60,3120
8000368,8003200,24,27,319,120,3060
8000377,8000031,80,88,314,150,3480
8000377,8000156,26,36,246,90,1710
8000377,8000244,36,41,309,150,1560
8000377,8000377,145,179,285,120,3510
8000383,8000074,25,27,484,150,3240
8000383,8000124,23,29,739,240,7170
8000383,8000206,4,8,146,75,540
8000383,8000383,61,73,602,180,7200
8000383,8000728,8,8,1249,1365,2250
8000513,8000227,33,39,351,120,2220
