from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000208,8000001,33,39,902,240,4620
8000208,8000207,107,203,181,30,4620
8000208,8000208,193,306,277,60,4620
8000214,8000214,32,66,103,0,1230
8000214,8000337,2,2,45,45,60
8000214,8000532,16,32,73,15,750
8000214,8003020,12,32,112,0,1290
8000225,8000225,48,67,338,120,2610
8000225,8000664,17,27,376,90,2550
8000225,8001768,33,39,442,270,1680
8000225,8004751,3,7,356,0,1860
8000227,8000227,52,67,14,30,900
8000227,8000513,18,29,142,30,1530
8000227,8000532,2,2,195,195,270
8000228,8000025,42,51,118,90,1080
8000228,8000228,77,94,123,90,1080
8000228,8003446,22,23,143,120,360
8000235,8000096,8,19,32,0,240
8000235,8000235,227,309,92,60,990
8000235,8000260,11,16,64,30,420
8000235,8006053,1,1,150,150,150
8000236,8000055,5,5,114,60,240
8000236,8000191,6,7,81,30,240
8000236,8000236,185,232,189,90,2130
8000236,8000240,34,40,190,120,1770
8000236,8000244,101,109,179,120,2160
8000236,8000275,39,40,160,105,870
8000237,8010018,10,18,55,30,240
8000238,8000147,7,14,298,30,1440
8000238,8000152,2,3,100,150,150
8000238,8000168,6,9,347,90,1440
8000238,8000238,18,27,290,90,1440
8000238,8002549,1,1,360,360,360
8000240,8000039,29,34,166,90,1440
8000240,8000105,22,24,166,90,600
8000240,8000206,13,13,330,270,990
8000240,8000236,38,41,150,120,1290
8000240,8000240,162,197,219,120,2040
8000240,8000244,19,20,600,330,2010
8000240,8000323,12,18,57,60,750
8000240,8070003,7,11,117,120,330
8000240,8070004,37,38,181,120,1320
8000244,8000096,30,32,873,525,4020
8000244,8000105,47,52,417,255,2400
8000244,8000156,85,107,190,90,2040
8000244,8000191,41,54,828,270,8970
8000244,8000236,90,116,220,75,2040
8000244,8000240,18,19,257,240,1080
8000244,8000244,290,343,364,150,9180
8000244,8000275,11,13,143,120,420
8000244,8000377,29,41,129,30,2040
8000244,8006053,1,1,390,390,390
8000244,8070003,30,31,302,150,2340
8000249,8000057,20,25,166,150,570
8000249,8000170,15,20,148,120,540
8000249,8000197,20,20,316,240,870
8000249,8000249,52,54,246,165,1020
8000249,8003693,7,7,313,330,720
8000251,8000041,18,34,53,30,210
8000251,8000080,41,58,235,90,6840
8000251,8000142,52,75,169,60,1830
8000251,8000251,99,150,162,60,6840
8000252,8000036,1,1,1140,1140,1140
8000252,8000059,3,3,1010,960,1200
8000252,8000152,28,39,155,90,1560
8000252,8000162,9,11,275,270,840
8000252,8000252,32,52,271,105,1680
8000252,8000279,3,8,38,0,210
8000252,8000732,19,32,191,105,1440
8000259,8000086,127,162,403,135,3480
8000259,8000098,151,203,271,90,4050
8000259,8000259,295,406,296,90,4050
8000259,8000286,20,41,92,0,1050
8000260,8000025,27,34,76,30,420
8000260,8000091,16,21,86,30,420
8000260,8000105,14,17,596,210,2460
8000260,8000114,18,18,120,105,300
8000260,8000115,11,12,855,375,3270
8000260,8000128,0,1,-30,-30,-30
8000260,8000150,24,27,179,120,690
8000260,8000235,11,15,50,30,150
8000260,8000260,87,119,424,90,3780
8000260,8000261,7,7,326,270,690
8000260,8000284,22,31,667,90,3210
8000260,8010101,6,8,184,135,810
8000261,8000013,11,11,393,180,930
8000261,8000122,1,1,30,30,30
8000261,8000261,15,15,760,570,2790
8000261,8000262,20,24,421,75,2670
8000261,8000284,45,46,412,240,3240
8000261,8000301,17,17,305,210,1020
8000261,8000309,7,9,147,60,660
8000261,8004158,69,90,110,60,1380
8000262,8000261,19,23,244,150,990
8000262,8000262,605,963,88,30,2670
8000262,8000320,13,15,768,630,2730
8000262,8004158,194,246,67,30,390
8000262,8098262,9,11,131,150,300
8000263,8000080,35,38,746,450,6330
8000263,8000149,46,58,340,180,1680
8000263,8000192,8,8,510,345,1500
8000263,8000263,61,66,750,360,6330
8000263,8000294,42,55,384,180,3510
8000263,8000316,21,36,451,30,2430
8000263,8002461,5,16,52,0,780
8000266,8000085,89,122,169,60,3030
8000266,8000087,59,74,390,240,2100
8000266,8000142,96,125,294,90,6960
8000266,8000207,14,16,1429,1200,3660
8000266,8000266,255,366,326,90,6990
8000271,8000199,49,49,547,390,1830
8000271,8000271,122,132,445,240,4860
8000271,8000312,19,21,517,210,2460
8000271,8002548,54,60,356,240,1500
8000271,8002549,1,2,15,15,30
8000271,8002553,4,4,1920,1470,4380
8000275,8000189,50,58,203,120,1410
8000275,8000191,26,33,76,60,300
8000275,8000236,31,35,129,60,990
8000275,8000244,10,13,152,30,750
8000275,8000275,101,113,161,90,1470
8000279,8000152,34,51,121,30,2460
8000279,8000252,1,8,11,0,90
8000279,8000279,38,63,90,30,1920
8000279,8006076,23,33,93,60,660
8000284,8000009,30,51,32,30,150
8000284,8000025,5,7,60,60,120
8000284,8000078,6,6,80,45,270
8000284,8000114,111,130,125,75,720
8000284,8000122,15,25,85,30,330
8000284,8000260,33,36,569,390,4080
8000284,8000261,41,43,819,360,5160
8000284,8000284,219,259,280,90,4260
8000284,8000309,25,28,232,180,1620
8000284,8001844,9,10,327,390,540
8000284,8002159,1,1,90,90,90
8000284,8010101,14,15,580,570,1920
8000286,8000086,42,49,342,120,5040
8000286,8000118,21,54,103,0,960
8000286,8000259,22,42,27,30,270
8000286,8000286,43,68,287,60,5040
8000290,8000073,1,1,570,570,570
8000290,8000107,51,55,757,210,8640
8000290,8000191,10,12,200,90,720
8000290,8000290,79,91,498,90,8760
8000290,8000774,32,38,196,90,930
8000290,8001790,15,16,167,150,480
8000291,8000070,2,2,60,60,60
8000291,8000291,49,52,219,60,2550
8000291,8000522,23,27,273,60,2280
8000291,8000770,25,26,129,75,420
8000294,8000050,16,16,1209,840,3480
8000294,8000059,19,25,204,120,1230
8000294,8000147,1,1,1530,1530,1530
8000294,8000263,32,55,268,30,6150
8000294,8000294,76,92,559,210,6000
8000294,8000316,22,26,372,165,1620
8000294,8000732,3,3,220,60,570
8000294,8001443,16,22,146,105,630
8000294,8002549,2,2,3360,3360,5910
8000297,8000004,26,52,193,15,4170
8000297,8000297,22,31,437,90,4230
8000297,8000571,27,47,220,30,1860
8000298,8000095,1,1,240,240,240
8000298,8000298,14,14,334,225,2040
8000298,8000301,20,28,114,60,660
8000299,8000177,12,16,47,45,180
8000299,8000191,1,1,750,750,750
8000299,8000299,35,44,189,120,1170
8000299,8000339,21,23,146,120,390
8000299,8003184,34,52,121,30,1320
8000301,8000095,0,3,-10,0,0
8000301,8000261,18,18,302,210,1320
8000301,8000298,26,27,518,270,1800
8000301,8000301,51,55,337,210,1740
8000301,8000309,5,6,245,180,780
8000302,8000127,16,18,177,120,780
8000302,8000302,84,123,121,60,1080
8000302,8001920,49,86,76,30,1080
8000307,8000080,18,19,343,270,930
8000307,8000192,48,60,200,60,2010
8000307,8000307,95,120,273,120,2070
8000309,8000095,2,3,140,150,270
8000309,8000261,7,7,600,270,2760
8000309,8000284,26,29,239,150,840
8000309,8000301,7,7,596,360,1740
8000309,8000309,27,36,316,210,1770
8000310,8000044,53,63,226,120,1110
8000310,8000310,102,121,300,120,2040
8000310,8000331,39,47,446,240,2010
8000312,8000103,2,2,255,255,480
8000312,8000271,17,22,330,180,1470
8000312,8000312,69,88,308,120,2550
8000312,8002548,1,1,300,300,300
8000312,8002549,1,1,900,900,900
8000312,8005362,34,42,401,195,2520
8000316,8000225,1,1,840,840,840
8000316,8000263,17,35,168,0,1440
8000316,8000294,19,26,160,90,690
8000316,8000316,53,66,345,150,1590
8000316,8000879,23,25,361,180,1470
8000316,8001768,1,1,1440,1440,1440
8000316,8003701,6,6,815,825,1770
8000320,8000262,13,16,184,120,690
8000320,8000320,25,31,473,150,2790
8000320,8001787,2,2,840,840,1620
8000320,8004885,6,6,1245,1350,2730
8000322,8000163,10,12,245,210,630
8000322,8000177,14,14,437,330,1080
8000322,8000322,53,57,309,240,1080
8000322,8004563,21,24,241,240,720
8000322,8005616,16,16,272,270,450
8000323,8000176,34,53,121,30,930
8000323,8000240,14,17,108,120,270
8000323,8000323,41,67,129,30,960
8000331,8000206,62,65,425,270,1950
8000331,8000310,41,47,274,180,1200
8000331,8000331,114,127,319,180,1980
8000337,8000124,26,38,201,60,2160
8000337,8000129,17,19,279,120,1200
8000337,8000214,2,2,360,360,690
8000337,8000337,41,49,343,120,2100
8000339,8000055,7,11,44,30,180
8000339,8000299,19,23,231,60,1170
8000339,8000339,42,46,202,120,1230
8000339,8006053,21,23,164,120,480
8000368,8000129,9,15,146,30,1080
8000368,8000368,30,48,174,30,1140
8000368,8003200,20,25,252,150,900
8000377,8000031,59,75,140,60,1800
8000377,8000156,18,22,82,60,330
8000377,8000244,26,39,121,60,780
8000377,8000377,94,149,113,60,1860
8000383,8000074,19,24,245,60,2670
8000383,8000124,21,27,159,120,480
8000383,8000206,8,8,139,135,270
8000383,8000383,48,64,188,90,2580
8000383,8000728,5,6,265,195,660
8000513,8000227,19,31,51,30,360
8000513,8000513,27,60,91,0,1470
8000513,8006339,16,29,145,30,1440
8000522,8000070,17,27,259,60,2250
8000522,8000291,15,27,68,30,300
8000522,8000522,37,54,172,60,2250
8000532,8000046,2,2,150,150,180
8000532,8000214,20,30,108,30,1200
8000532,8000227,2,2,585,585,1080
8000532,8000532,38,66,104,45,1200
8000532,8002370,14,32,59,0,660
8000571,8000076,29,48,213,60,1380
8000571,8000297,42,49,653,150,4080
8000571,8000571,71,96,448,135,3900
8000664,8000225,23,26,143,90,750
8000664,8000664,45,53,259,90,2490
8000664,8004610,20,27,378,120,2460
8000728,8000111,35,49,219,150,1860
8000728,8000124,35,47,169,90,840
8000728,8000383,3,6,490,15,2580
8000728,8000728,72,108,182,120,1920
8000728,8002042,5,6,265,165,630
8000732,8000059,1,1,630,630,630
8000732,8000162,17,27,90,60,390
8000732,8000252,23,34,647,135,4890
8000732,8000294,4,4,885,780,1680
8000732,8000732,43,66,426,120,4860
8000770,8000291,23,27,414,90,2850
8000770,8000770,49,53,283,90,2850
8000770,8004610,26,26,148,90,510
8000774,8000107,5,5,1182,570,2490
8000774,8000191,41,52,195,105,900
8000774,8000290,34,40,688,60,8850
8000774,8000774,68,117,387,60,8940
8000800,8000800,35,46,333,135,1680
8000800,8001768,6,6,330,375,420
8000800,8003866,12,17,289,30,1410
8000800,8004449,17,23,404,270,1650
8000879,8000316,17,25,127,60,420
8000879,8000879,36,47,225,60,1440
8000961,8000076,20,32,780,105,10680
8000961,8000080,33,37,648,720,1950
8000961,8000149,0,1,0,0,0
8000961,8000961,64,96,520,90,10680
8001055,8000096,39,45,227,150,960
