from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000091,8000091,15,42,116,0,1680
8000091,8000260,11,21,139,30,1380
8000095,8000095,31,41,113,60,810
8000095,8000298,1,1,510,510,510
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,210,120,540
8000096,8000055,8,10,495,315,1470
8000096,8000067,18,19,268,180,1140
8000096,8000096,92,102,669,240,7920
8000096,8000127,1,1,510,510,510
8000096,8000156,11,12,312,135,1260
8000096,8000170,41,42,999,285,8040
8000096,8000191,1,2,105,105,210
8000096,8000235,23,30,118,90,510
8000096,8000244,30,34,471,180,3780
8000096,8000302,1,2,2055,2055,4110
8000096,8000377,0,1,0,0,0
8000096,8001055,33,45,290,90,2070
8000096,8001920,16,19,84,60,270
8000096,8005776,1,4,45,-60,420
8000096,8006053,34,43,185,60,840
8000096,8006421,1,4,8,0,30
8000098,8000041,114,140,115,60,1230
8000098,8000085,39,48,544,60,9540
8000098,8000118,35,64,76,30,1020
8000098,8000266,24,39,127,60,840
8000101,8000101,52,61,215,60,1620
8000101,8000177,16,18,377,60,1440
8000101,8000191,1,1,510,510,510
8000101,8000299,1,1,240,240,240
8000101,8001833,26,33,101,60,480
8000102,8000102,63,78,300,90,3000
8000102,8002370,33,40,269,180,1020
8000102,8004838,27,39,332,60,3000
8000103,8000103,3,4,390,330,900
8000103,8000312,2,2,450,450,750
8000103,8005362,13,21,70,30,600
8000105,8000068,44,47,255,180,1230
8000105,8000096,1,1,90,90,90
8000105,8000105,94,107,759,360,5970
8000105,8000111,21,30,235,195,1260
8000105,8000115,15,17,1380,510,7200
8000105,8000150,38,40,1182,735,5130
8000105,8000156,4,4,660,690,1230
8000105,8000206,1,1,60,60,60
8000105,8000240,16,20,100,90,360
8000105,8000244,51,54,480,195,6750
8000105,8000260,1,1,240,240,240
8000105,8000728,1,1,1170,1170,1170
8000105,8002041,88,94,356,225,2370
8000105,8002042,1,1,150,150,150
8000105,8003200,1,1,180,180,180
8000105,8010097,0,1,-390,-390,-390
8000105,8010101,6,7,501,540,1110
8000105,8070003,42,50,376,150,2940
8000105,8070004,23,27,94,60,810
8000107,8000107,136,221,222,30,7620
8000107,8000191,1,1,390,390,390
8000107,8000290,44,62,154,60,1650
8000107,8000774,5,8,68,60,330
8000108,8000108,39,42,209,90,1260
8000108,8000116,7,7,454,210,1320
8000111,8000105,23,27,643,240,3600
8000111,8000111,80,98,254,60,3510
8000111,8000124,8,11,199,180,660
8000111,8000150,35,38,407,90,3360
8000111,8000728,43,62,168,60,2310
8000114,8000114,260,295,166,90,1920
8000114,8000260,20,20,159,90,540
8000114,8000284,119,146,188,90,1560
8000114,8001844,83,101,129,60,1260
8000115,8000029,23,26,177,120,690
8000115,8000105,14,18,202,210,870
8000115,8000115,79,109,528,180,7140
8000115,8000150,40,47,315,90,2670
8000115,8000260,7,11,172,60,990
8000115,8002041,0,1,0,0,0
8000115,8003200,15,29,279,120,2340
8000115,8010097,15,18,373,225,2400
8000115,8010101,2,2,6930,6930,6930
8000116,8000108,6,8,488,300,1350
8000116,8000116,14,15,528,300,1470
8000116,8004885,7,7,450,210,1380
8000118,8000080,23,24,2219,1635,7380
8000118,8000085,3,5,450,30,1950
8000118,8000086,11,11,1154,390,3150
8000118,8000098,37,63,368,150,2040
8000118,8000118,264,339,936,270,10680
8000118,8000192,125,163,681,180,10680
8000118,8000263,12,12,1770,1380,5910
8000118,8000286,81,91,1437,810,6660
8000118,8000307,3,3,260,300,420
8000118,8002549,1,2,3480,3480,6960
8000122,8000009,11,22,53,15,360
8000122,8000078,14,18,217,105,1200
8000122,8000122,40,62,213,30,2160
8000122,8000261,16,19,212,150,750
8000122,8000262,1,1,120,120,120
8000122,8000284,25,25,425,390,2130
8000124,8000111,9,9,100,60,420
8000124,8000124,81,99,301,90,3240
8000124,8000337,32,43,238,60,3090
8000124,8000383,22,28,309,30,3030
8000124,8000728,50,61,311,60,3510
8000127,8000096,1,1,60,60,60
8000127,8000127,30,41,207,60,3900
8000127,8000170,14,21,271,90,3660
8000127,8000302,11,19,79,60,480
8000128,8000049,6,9,123,30,570
8000128,8000128,69,110,257,60,3030
8000128,8000150,1,1,1500,1500,1500
8000128,8000152,30,47,195,60,2610
8000128,8000260,1,1,990,990,990
8000128,8003200,32,47,267,60,2940
8000128,8010097,4,6,40,90,300
8000129,8000129,21,21,283,90,1800
8000129,8000337,16,22,98,30,1560
8000129,8000368,13,13,531,300,3000
8000139,8000013,24,34,228,45,1440
8000139,8000139,42,72,259,60,2520
8000139,8000170,21,37,312,60,2610
8000142,8000080,37,38,836,405,4920
8000142,8000142,172,233,544,120,6060
8000142,8000149,23,48,762,0,6000
8000142,8000196,15,15,98,90,240
8000142,8000227,27,36,158,90,630
8000142,8000251,54,74,340,30,4920
8000142,8000266,85,126,475,120,5160
8000147,8000050,16,19,336,150,1650
8000147,8000147,77,104,608,120,8280
8000147,8000152,10,13,127,60,600
8000147,8000238,13,18,143,30,1500
8000147,8002549,47,53,1049,360,8280
8000149,8000036,15,29,1756,1080,6840
8000149,8000076,20,35,111,30,1170
8000149,8000080,65,86,647,120,5220
8000149,8000142,37,49,636,120,5040
8000149,8000149,198,263,834,120,8610
8000149,8000227,2,2,105,105,180
8000149,8000263,59,73,542,120,5940
8000149,8000961,2,3,30,30,60
8000149,8002461,46,50,1497,630,8640
8000150,8000105,27,36,301,180,2610
8000150,8000111,30,35,173,30,2340
8000150,8000115,44,47,743,660,2250
8000150,8000128,1,1,120,120,120
8000150,8000150,187,218,523,300,5160
8000150,8000260,22,27,1127,420,5130
8000150,8002041,113,118,262,180,2580
8000150,8003200,2,8,60,-60,930
8000152,8000004,11,18,28,30,120
8000152,8000036,25,28,612,300,2580
8000152,8000049,15,17,471,120,2640
8000152,8000064,29,49,38,30,720
8000152,8000128,32,47,278,60,2940
8000152,8000147,7,12,108,30,810
8000152,8000152,204,363,284,30,7080
8000152,8000162,1,1,150,150,150
8000152,8000238,3,5,714,30,3450
8000152,8000252,32,40,222,60,1620
8000152,8000279,28,50,49,30,330
8000152,8000294,1,1,300,300,300
8000152,8000732,0,1,0,0,0
8000152,8002549,11,14,159,60,1200
8000152,8003487,15,20,93,60,330
8000152,8004760,2,2,30,30,30
8000152,8006552,5,8,270,30,1980
8000152,8010224,22,33,1508,360,7140
8000152,8010404,0,2,0,0,0
8000155,8000155,48,55,478,150,3600
8000155,8000181,23,28,382,195,2250
8000155,8003102,35,41,422,90,3600
8000156,8000055,1,1,810,810,810
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,15,16,789,330,3570
8000156,8000156,258,300,290,120,7440
8000156,8000191,1,1,570,570,570
8000156,8000244,103,121,235,120,1230
8000156,8000377,28,35,309,150,1920
8000156,8006053,3,5,1392,750,3990
8000156,8006421,73,89,243,120,4470
8000159,8000049,19,31,65,30,360
8000159,8000159,33,53,95,60,540
8000159,8010224,21,29,150,60,810
8000162,8000004,9,17,51,30,210
8000162,8000036,54,77,439,60,5460
8000162,8000059,24,36,193,60,1560
8000162,8000152,1,2,3015,3015,6030
8000162,8000162,112,151,692,60,8640
8000162,8000252,7,8,1346,1185,2940
8000162,8000732,21,28,1665,390,8640
8000163,8000073,14,16,131,105,420
8000163,8000163,75,90,283,150,5220
8000163,8000170,12,12,550,120,4950
8000163,8000322,12,14,356,120,1470
8000163,8001790,16,16,546,300,1350
8000163,8005616,14,19,123,120,360
8000168,8000064,7,14,169,15,1500
8000168,8000152,0,1,-60,-60,-60
8000168,8000168,17,27,164,30,1710
8000168,8000238,9,12,112,30,450
8000168,8010310,11,11,256,180,720
8000170,8000002,8,9,70,60,180
8000170,8000013,28,30,1217,240,8040
8000170,8000073,1,1,30,30,30
8000170,8000096,34,41,353,150,3570
8000170,8000127,16,20,118,60,840
8000170,8000139,27,36,273,105,1560
8000170,8000163,9,11,85,60,300
8000170,8000170,100,120,498,120,8070
8000170,8000249,13,20,255,30,3930
8000170,8003693,14,16,58,30,210
8000176,8000176,41,64,179,30,3480
8000176,8000323,36,61,108,30,3390
8000176,8003515,37,47,149,60,900
8000177,8000101,13,14,161,60,570
8000177,8000177,79,85,278,120,1620
8000177,8000299,15,18,88,75,210
8000177,8000322,12,12,160,120,300
8000177,8001055,12,14,326,90,1560
8000177,8001080,12,16,304,255,750
8000177,8002785,2,2,30,30,30
8000177,8005791,28,31,312,120,1230
8000181,8000155,26,27,611,150,3540
8000181,8000181,46,49,574,240,3480
8000181,8004343,25,30,432,270,2580
8000181,8005362,9,20,15,0,60
8000189,8000039,14,24,85,30,600
8000189,8000176,2,3,1590,1200,3570
8000189,8000189,49,61,172,60,3660
8000189,8000240,0,1,0,0,0
8000189,8000275,38,53,108,30,1500
8000189,8003515,44,64,70,30,600
8000191,8000055,9,15,56,60,180
8000191,8000096,2,2,285,285,420
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,690,690,690
8000191,8000191,67,77,618,240,8370
8000191,8000236,11,12,180,135,720
8000191,8000244,53,69,299,90,1620
8000191,8000275,24,34,82,45,660
8000191,8000290,11,11,1440,660,7890
8000191,8000299,8,8,180,60,870
8000191,8000774,42,49,478,150,8250
8000191,8003184,109,179,91,30,2010
8000192,8000041,27,31,307,180,1800
8000192,8000080,76,82,1052,270,10830
8000192,8000118,134,166,608,240,6120
8000192,8000192,289,354,617,195,10680
8000192,8000307,44,64,478,150,4830
8000194,8000057,44,52,156,150,510
8000194,8000194,80,102,126,60,540
8000194,8000197,47,50,98,60,510
8000196,8000004,12,15,46,30,180
8000196,8000142,12,15,52,60,120
8000197,8000194,50,52,166,150,630
8000197,8000197,91,98,192,120,4590
8000197,8000249,20,22,124,90,420
8000197,8003065,47,57,195,90,4560
8000199,8000271,24,47,68,30,930
8000199,8000312,23,39,54,30,270
8000206,8000039,6,6,1310,1110,3600
8000206,8000044,14,16,516,240,2490
8000206,8000045,28,37,291,60,3150
8000206,8000105,2,2,3030,3030,5040
8000206,8000206,91,118,707,150,9900
8000206,8000207,1,1,870,870,870
8000206,8000240,14,15,2766,1740,9750
8000206,8000323,15,17,252,180,1020
8000206,8000331,53,66,157,60,1590
8000206,8001083,28,39,242,90,2310
8000206,8073368,1,1,870,870,870
8000207,8000001,7,7,784,300,3630
8000207,8000044,94,106,889,330,9870
8000207,8000085,101,122,712,270,7440
8000207,8000087,18,18,587,360,2160
8000207,8000207,799,959,644,180,10020
8000207,8000208,186,205,681,150,8340
8000207,8000266,4,13,102,0,990
8000207,8001083,1,1,5400,5400,5400
8000207,8003368,325,416,463,120,7260
8000207,8005556,10,14,489,255,2880
8000207,8070003,20,24,1530,555,9360
8000208,8000001,38,42,1872,720,8100
8000208,8000207,131,204,527,120,7350
8000208,8000208,290,377,614,120,8100
8000214,8000214,63,82,264,105,3030
8000214,8000532,32,41,297,60,3030
8000214,8003020,29,41,211,60,900
8000225,8000225,50,63,297,120,4440
8000225,8000664,22,27,250,180,840
8000225,8001768,28,36,628,270,4410
8000225,8004751,5,6,135,30,660
8000227,8000142,36,38,192,30,1530
8000227,8000149,1,2,15,15,60
8000227,8000227,102,117,341,150,3060
8000227,8000251,18,21,871,270,3030
8000227,8000513,33,39,292,240,1080
8000227,8000532,2,2,180,180,300
8000228,8000025,51,58,129,90,510
8000228,8000228,75,99,187,60,6630
8000228,8003446,21,25,403,90,6540
8000228,8010309,1,1,210,210,210
8000235,8000096,20,26,223,135,690
8000235,8000156,1,1,30,30,30
8000235,8000191,1,1,90,90,90
8000235,8000235,251,324,126,60,990
8000235,8000260,14,17,86,60,270
8000235,8006053,1,1,810,810,810
8000236,8000055,4,4,112,45,330
8000236,8000191,10,11,145,150,480
8000236,8000236,229,275,171,90,1710
8000236,8000240,39,44,183,90,1020
8000236,8000244,106,129,172,90,1920
8000236,8000275,40,46,153,60,630
8000237,8000237,14,37,24,0,450
8000237,8002549,16,43,29,0,810
8000237,8010018,1,19,-2,0,60
8000238,8000147,8,16,249,15,3000
8000238,8000152,1,4,-15,-15,30
8000238,8000168,9,15,190,30,1710
8000238,8000238,18,36,188,15,3000
8000238,8002549,1,1,240,240,240
8000240,8000039,37,49,116,60,1320
8000240,8000045,0,1,0,0,0
8000240,8000105,20,21,157,120,450
8000240,8000189,1,1,540,540,540
8000240,8000206,12,15,534,390,2520
8000240,8000207,1,1,270,270,270
8000240,8000236,39,46,120,90,870
8000240,8000240,196,243,432,120,9840
8000240,8000244,16,18,1360,450,10140
8000240,8000323,13,19,96,60,780
8000240,8005556,1,1,30,30,30
8000240,8070003,14,18,1397,165,7020
8000240,8070004,60,62,163,135,750
8000244,8000031,1,1,120,120,120
8000244,8000096,30,31,1288,510,8280
8000244,8000105,52,55,427,270,2040
8000244,8000156,101,121,350,90,10260
8000244,8000191,54,67,635,180,8430
8000244,8000236,107,127,187,90,1470
8000244,8000240,16,20,244,210,1050
8000244,8000244,317,370,471,120,10170
8000244,8000275,11,12,498,90,3720
8000244,8000377,31,41,213,60,2190
8000244,8006053,2,2,1170,1170,1290
8000244,8070003,33,34,344,240,1350
8000249,8000057,26,29,102,60,360
8000249,8000170,19,20,148,120,540
8000249,8000197,21,22,378,135,4530
8000249,8000249,48,56,207,120,4380
8000249,8003693,6,7,90,60,240
8000251,8000041,28,35,127,90,660
8000251,8000080,66,78,554,60,4920
8000251,8000142,53,73,258,60,3720
8000251,8000227,20,21,261,240,660
8000251,8000251,145,189,365,90,4920
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,520,330,930
8000252,8000152,31,37,457,60,3180
8000252,8000162,11,11,333,150,1500
8000252,8000252,42,53,427,90,3360
8000252,8000279,5,8,30,30,90
8000252,8000732,21,33,740,90,5460
8000260,8000025,18,18,325,195,2130
8000260,8000091,14,21,144,30,1350
8000260,8000105,3,3,110,120,120
8000260,8000114,18,20,87,60,360
8000260,8000115,8,12,78,30,330
8000260,8000128,1,1,330,330,330
8000260,8000150,24,27,126,90,600
8000260,8000207,0,1,0,0,0
8000260,8000235,11,16,105,45,360
8000260,8000260,90,116,596,105,7890
8000260,8000284,30,37,1356,210,7620
8000260,8010101,4,7,30,30,120
8000260,8070003,13,16,566,225,3090
8000261,8000013,8,8,420,405,960
8000261,8000122,14,23,142,30,1080
8000261,8000261,14,14,514,360,1380
8000261,8000262,21,23,314,120,1500
8000261,8000284,58,68,288,90,3480
8000261,8000301,18,18,183,150,630
8000261,8000309,8,10,120,90,540
8000261,8004158,66,99,101,30,1380
8000262,8000261,17,20,440,300,1530
8000262,8000262,834,1041,188,90,3600
8000262,8000320,12,15,454,120,1530
8000262,8004158,260,283,158,120,900
8000262,8098262,14,19,671,360,3660
8000263,8000080,5,7,321,120,1380
8000263,8000085,1,1,510,510,510
8000263,8000118,5,12,42,0,360
8000263,8000147,4,4,3128,2355,6630
8000263,8000149,46,71,386,60,5160
8000263,8000263,130,156,840,195,6930
8000263,8000294,51,59,854,360,6750
8000263,8000307,43,69,312,60,3510
8000263,8000316,35,52,666,75,5880
8000263,8002461,3,16,8,0,90
8000263,8002549,2,2,1830,1830,1980
8000266,8000085,101,124,364,120,5370
8000266,8000087,58,74,654,150,3540
8000266,8000098,28,39,167,90,1200
8000266,8000142,81,122,619,90,6150
8000266,8000207,15,16,703,255,3570
8000266,8000266,276,389,482,120,6210
8000271,8000199,43,50,197,60,1440
8000271,8000271,96,130,156,60,1410
8000271,8000312,16,21,156,30,750
8000271,8002548,49,59,170,120,810
8000271,8002549,5,5,162,150,270
8000271,8002553,1,1,60,60,60
8000275,8000189,41,59,192,60,3630
8000275,8000191,22,34,45,30,150
8000275,8000236,33,40,95,60,1170
8000275,8000244,8,10,135,120,330
8000275,8000275,91,113,160,60,3630
8000279,8000152,35,48,186,60,1920
8000279,8000252,1,8,4,0,30
8000279,8000279,41,62,136,30,1770
8000279,8006076,20,32,79,30,390
8000284,8000009,33,60,140,30,1800
8000284,8000025,7,7,1303,1380,2700
8000284,8000114,125,149,125,60,1980
8000284,8000122,20,20,370,210,1260
8000284,8000260,32,39,258,90,3180
8000284,8000261,59,73,610,180,7230
8000284,8000284,268,349,302,60,7320
8000284,8000309,33,36,715,105,4620
8000284,8001844,8,11,815,60,6600
8000284,8002159,2,2,105,105,180
8000284,8010101,14,15,400,150,1980
8000284,8070003,2,2,465,465,750
8000286,8000085,2,2,1410,1410,1860
8000286,8000086,99,108,1428,645,7320
8000286,8000118,81,88,1452,825,10470
8000286,8000286,163,180,1440,795,7740
8000290,8000073,1,1,390,390,390
8000290,8000107,52,63,515,120,7860
8000290,8000191,11,12,380,105,1530
8000290,8000290,78,95,478,120,7890
8000290,8000774,32,40,202,60,1890
8000290,8001790,15,16,452,420,1620
8000291,8000070,2,2,90,90,90
8000291,8000291,40,53,112,30,630
8000291,8000522,21,27,68,30,360
8000291,8000770,19,27,62,30,360
8000294,8000050,16,17,1763,1110,6480
8000294,8000059,19,24,252,90,1260
8000294,8000152,1,1,2340,2340,2340
8000294,8000263,34,60,222,30,3570
8000294,8000294,68,95,654,180,6630
8000294,8000316,18,26,324,90,1590
8000294,8000732,1,3,60,0,180
8000294,8001443,17,23,239,30,1740
8000297,8000004,11,49,24,0,570
8000297,8000297,18,29,95,30,630
8000297,8000571,25,49,78,30,1920
8000298,8000095,1,1,510,510,510
8000298,8000298,12,16,772,120,4260
8000298,8000301,21,29,84,60,870
8000299,8000101,1,1,60,60,60
8000299,8000177,14,20,64,60,210
8000299,8000191,7,7,159,150,270
8000299,8000299,58,69,180,120,1170
8000299,8000339,32,36,192,105,1110
8000299,8003184,49,71,112,30,990
8000301,8000095,1,3,20,0,90
8000301,8000261,19,19,218,210,570
8000301,8000298,26,29,836,210,4590
8000301,8000301,54,57,508,120,4590
8000301,8000309,5,6,125,135,270
8000302,8000127,14,20,290,60,3930
8000302,8000170,0,1,0,0,0
8000302,8000302,79,121,120,30,3960
8000302,8001920,46,94,57,0,750
8000307,8000080,18,19,284,210,810
8000307,8000086,2,2,120,120,120
8000307,8000118,3,3,2270,3240,3240
8000307,8000192,43,65,306,120,2130
8000307,8000263,41,63,532,180,4830
8000307,8000286,1,1,30,30,30
8000307,8000307,89,138,413,120,4860
8000309,8000095,1,2,300,300,600
8000309,8000261,11,11,188,150,630
8000309,8000284,29,34,164,105,1080
8000309,8000301,8,8,2468,3180,4560
8000309,8000309,30,36,662,165,4560
8000310,8000044,52,67,208,90,2250
8000310,8000206,0,1,0,0,0
8000310,8000310,72,97,465,150,3660
8000310,8000331,40,48,746,465,3660
8000312,8000103,2,2,240,240,450
8000312,8000199,25,39,42,30,210
8000312,8000271,19,21,131,90,420
8000312,8000312,54,87,115,30,1200
8000312,8002548,1,1,720,720,720
8000312,8002549,1,1,360,360,360
8000312,8005362,27,42,145,30,1890
8000316,8000263,36,52,440,60,5160
8000316,8000294,21,26,212,60,780
8000316,8000316,46,62,425,120,4860
8000316,8000879,17,25,361,90,1590
8000316,8003701,6,6,1725,1095,4890
8000320,8000262,12,14,268,105,1560
8000320,8000320,25,29,370,120,1560
8000320,8001787,3,3,140,150,210
8000320,8004885,6,6,805,735,1560
8000322,8000163,12,14,197,150,480
8000322,8000177,13,15,386,150,1620
8000322,8000322,50,64,273,150,1620
8000322,8004563,19,27,163,90,600
8000322,8005616,18,18,387,150,1200
8000323,8000176,29,56,107,30,930
8000323,8000206,16,17,184,90,630
8000323,8000240,14,17,83,90,240
8000323,8000323,51,89,95,30,1110
8000331,8000206,64,66,629,360,3600
8000331,8000310,37,49,185,60,1530
8000331,8000331,111,128,405,150,3630
8000337,8000124,29,43,59,30,1260
8000337,8000129,24,24,342,120,2970
8000337,8000337,50,62,180,60,3060
8000339,8000055,6,12,25,15,120
8000339,8000096,1,2,60,60,120
8000339,8000299,30,35,200,120,960
8000339,8000339,63,71,205,120,1140
8000339,8006053,30,34,202,120,1200
8000368,8000129,5,12,28,0,150
8000368,8000368,24,40,197,45,3000
8000368,8003200,18,21,356,120,2910
8000377,8000031,73,90,307,120,1920
8000377,8000156,26,33,270,90,1410
8000377,8000244,32,41,287,90,2160
8000377,8000377,128,178,281,75,2070
8000383,8000074,25,27,404,120,3030
8000383,8000124,25,29,205,120,1290
8000383,8000383,62,73,279,120,3090
8000383,8000728,6,8,368,345,810
8000513,8000227,27,39,555,30,3030
8000513,8000513,55,78,413,150,3000
8000513,8006339,33,39,295,270,1110
8000522,8000070,18,27,83,30,390
8000522,8000291,13,27,99,0,390
8000522,8000522,31,54,86,30,420
8000532,8000046,2,2,165,165,210
8000532,8000214,34,41,235,150,900
8000532,8000227,2,2,30,30,30
8000532,8000532,62,86,257,90,3000
8000532,8002370,26,41,290,60,3000
8000571,8000076,19,49,40,0,270
8000571,8000297,27,48,148,30,2100
8000571,8000571,51,97,111,30,2160
8000664,8000225,20,27,198,150,690
8000664,8000664,45,54,202,150,990
8000664,8004610,21,27,218,150,900
8000728,8000105,1,1,1080,1080,1080
