from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000086,8000098,54,67,377,150,2700
8000086,8000118,1,1,240,240,240
8000086,8000259,129,161,250,120,3150
8000086,8000286,56,72,249,90,4560
8000087,8000085,43,57,119,60,720
8000087,8000087,98,147,375,60,7260
8000087,8000207,11,12,445,210,1680
8000087,8000266,59,73,486,60,7230
8000087,8003368,39,57,141,30,1260
8000087,8073368,7,8,874,480,3000
8000091,8000009,13,22,570,90,2310
8000091,8000091,29,44,541,105,2340
8000091,8000260,14,22,511,120,2070
8000095,8000095,36,40,112,90,540
8000095,8000298,0,1,0,0,0
8000095,8000301,1,1,270,270,270
8000095,8000309,4,4,225,150,540
8000096,8000055,9,10,561,75,3000
8000096,8000067,8,11,993,210,6390
8000096,8000096,100,109,872,330,6000
8000096,8000127,1,1,330,330,330
8000096,8000156,10,11,1197,690,4860
8000096,8000170,32,35,1124,690,4440
8000096,8000191,3,3,350,330,390
8000096,8000235,19,24,201,60,960
8000096,8000244,25,26,969,405,6000
8000096,8000302,0,1,-60,-60,-60
8000096,8000329,4,6,365,195,1380
8000096,8000377,1,1,540,540,540
8000096,8001055,45,48,314,150,3300
8000096,8001920,14,19,322,60,2160
8000096,8005424,8,11,704,240,2700
8000096,8005776,4,5,768,780,1500
8000096,8006053,32,43,405,150,3180
8000096,8006421,4,4,165,180,270
8000098,8000041,163,210,229,120,3120
8000098,8000080,1,1,270,270,270
8000098,8000085,53,66,101,60,1440
8000098,8000086,43,51,538,240,3060
8000098,8000098,443,603,259,120,3060
8000098,8000118,52,84,166,30,2340
8000098,8000259,156,217,197,90,1770
8000098,8000263,5,5,564,510,960
8000098,8000266,38,52,313,165,1740
8000098,8000307,16,18,287,135,1410
8000098,8002549,2,2,210,210,300
8000101,8000101,56,63,334,120,3660
8000101,8000177,16,18,627,450,3480
8000101,8000191,1,1,150,150,150
8000101,8000299,0,1,0,0,0
8000101,8001833,25,35,87,60,300
8000102,8000102,47,78,304,105,4380
8000102,8002370,26,41,342,120,3330
8000102,8004838,22,39,255,90,4380
8000103,8000103,4,4,105,90,180
8000103,8000312,2,2,150,150,180
8000103,8005362,9,21,29,0,210
8000105,8000039,0,1,0,0,0
8000105,8000068,61,72,498,225,4800
8000105,8000105,89,104,493,240,4350
8000105,8000111,14,14,114,90,270
8000105,8000115,16,18,740,255,4350
8000105,8000150,19,22,584,375,1620
8000105,8000152,1,1,3030,3030,3030
8000105,8000156,1,1,300,300,300
8000105,8000191,1,1,300,300,300
8000105,8000240,13,16,111,60,480
8000105,8000244,42,46,535,300,3480
8000105,8000260,16,16,382,210,1320
8000105,8002041,64,69,251,120,1590
8000105,8002042,58,79,134,60,2610
8000105,8003200,5,5,1152,960,1890
8000105,8010097,1,1,330,330,330
8000105,8010101,6,7,116,60,420
8000105,8010404,0,1,0,0,0
8000105,8070003,27,32,307,255,1470
8000105,8070004,35,46,207,60,2910
8000107,8000107,150,222,203,60,4500
8000107,8000191,0,1,0,0,0
8000107,8000290,46,61,208,60,1470
8000107,8000774,5,8,90,30,510
8000108,8000108,37,42,524,90,7650
8000108,8000116,7,8,442,315,1680
8000111,8000105,10,11,496,240,1620
8000111,8000111,140,156,244,135,2760
8000111,8000124,18,18,197,165,450
8000111,8000150,28,30,104,60,420
8000111,8000728,54,61,219,90,2730
8000111,8002042,77,88,251,150,1230
8000114,8000114,264,298,285,150,7200
8000114,8000260,20,20,166,150,390
8000114,8000284,130,149,273,180,1800
8000114,8001844,95,101,327,180,1890
8000115,8000029,24,26,190,120,1020
8000115,8000105,16,17,268,240,960
8000115,8000115,111,135,484,180,4320
8000115,8000150,40,43,561,300,3630
8000115,8000260,24,28,544,285,1950
8000115,8002041,2,2,420,420,630
8000115,8003200,38,42,505,255,2670
8000115,8010097,16,17,794,360,4290
8000115,8010101,0,2,0,0,0
8000116,8000108,7,8,1646,1320,5640
8000116,8000116,14,16,945,465,3690
8000116,8004885,6,7,484,360,1680
8000116,8005940,1,1,300,300,300
8000118,8000098,72,90,225,150,1440
8000118,8000118,185,266,184,90,2370
8000118,8000192,120,157,173,60,2340
8000118,8000263,4,4,548,390,1350
8000118,8000286,33,49,169,60,1710
8000118,8000307,2,3,280,270,570
8000122,8000009,20,23,610,180,2580
8000122,8000078,26,28,306,150,1770
8000122,8000122,63,75,347,120,2640
8000122,8000261,17,19,95,60,270
8000122,8000284,36,43,265,120,1290
8000124,8000111,17,17,471,300,1830
8000124,8000124,107,119,310,180,2730
8000124,8000337,48,52,234,90,2700
8000124,8000383,22,28,341,75,3000
8000124,8000728,56,64,220,150,1110
8000127,8000096,1,1,210,210,210
8000127,8000127,29,41,281,60,2340
8000127,8000170,14,21,401,120,2370
8000127,8000302,13,19,199,30,1590
8000128,8000049,10,13,588,390,1920
8000128,8000128,101,130,511,210,3090
8000128,8000150,0,1,-840,-840,-840
8000128,8000152,35,52,414,180,2220
8000128,8000260,1,1,540,540,540
8000128,8003200,50,64,488,195,3060
8000128,8010136,6,9,87,90,270
8000129,8000129,33,36,328,225,1800
8000129,8000337,28,30,347,240,1860
8000129,8000368,17,18,358,300,1200
8000129,8003200,2,2,120,120,120
8000139,8000013,31,34,1039,270,7560
8000139,8000139,55,72,776,210,7650
8000139,8000170,28,37,785,240,6030
8000142,8000080,38,39,722,180,7200
8000142,8000142,186,234,381,90,7260
8000142,8000149,33,48,144,60,1230
8000142,8000196,14,15,370,180,2910
8000142,8000227,20,36,107,30,630
8000142,8000251,57,74,213,30,2340
8000142,8000266,100,126,363,135,4980
8000147,8000050,16,19,175,60,1080
8000147,8000147,82,98,683,210,6540
8000147,8000152,10,13,462,210,1680
8000147,8000238,16,17,529,210,1950
8000147,8002549,41,48,1094,570,6570
8000149,8000036,27,29,710,300,3510
8000149,8000076,29,38,426,60,6540
8000149,8000080,74,90,289,90,3060
8000149,8000118,1,1,180,180,180
8000149,8000142,39,49,452,150,4890
8000149,8000149,221,273,315,120,7260
8000149,8000227,1,2,105,105,210
8000149,8000263,56,73,159,90,1260
8000149,8000961,3,3,90,60,180
8000149,8002461,43,52,197,120,1110
8000150,8000105,11,14,405,210,2850
8000150,8000111,22,30,93,60,930
8000150,8000115,38,41,522,300,1590
8000150,8000128,1,1,780,780,780
8000150,8000150,167,193,479,240,7170
8000150,8000260,23,27,386,210,1920
8000150,8002041,73,82,570,210,7230
8000150,8003200,0,1,0,0,0
8000150,8070004,62,64,131,120,360
8000152,8000004,10,18,185,30,870
8000152,8000036,28,28,675,285,3090
8000152,8000049,15,17,332,270,1410
8000152,8000050,6,6,310,120,1230
8000152,8000064,36,52,178,60,1620
8000152,8000128,43,54,571,315,3090
8000152,8000147,8,8,652,630,1680
8000152,8000152,289,390,419,150,5370
8000152,8000162,3,4,158,165,300
8000152,8000238,1,3,130,0,420
8000152,8000252,32,40,196,90,2130
8000152,8000279,38,54,259,60,2400
8000152,8000294,2,2,420,420,570
8000152,8002549,18,19,941,750,2760
8000152,8003487,16,20,222,90,900
8000152,8004760,2,2,270,270,510
8000152,8006552,29,30,817,375,5460
8000152,8010404,14,15,758,690,1860
8000155,8000155,32,46,188,30,3660
8000155,8000181,14,23,288,30,3600
8000155,8003102,25,37,76,60,750
8000156,8000055,1,1,270,270,270
8000156,8000096,11,14,686,360,3240
8000156,8000105,1,2,135,135,330
8000156,8000156,242,282,285,120,4860
8000156,8000191,1,1,240,240,240
8000156,8000244,104,117,204,180,1470
8000156,8000377,28,29,556,180,4860
8000156,8006053,5,5,1410,1230,4260
8000156,8006421,61,80,188,90,1950
8000156,8070003,0,1,-720,-720,-720
8000159,8000049,28,31,609,330,2580
8000159,8000159,40,53,314,180,2610
8000159,8010224,17,29,142,60,630
8000162,8000004,11,17,56,60,210
8000162,8000036,57,79,238,120,2550
8000162,8000059,27,36,182,90,1110
8000162,8000152,2,3,90,120,150
8000162,8000162,109,154,202,60,2520
8000162,8000252,8,8,356,300,1050
8000162,8000732,9,10,165,120,600
8000163,8000073,15,16,401,375,780
8000163,8000163,79,89,389,240,4110
8000163,8000170,12,12,222,90,1260
8000163,8000322,14,14,236,180,420
8000163,8001790,16,16,608,390,1560
8000163,8005616,13,18,265,210,1080
8000168,8000050,9,9,300,180,990
8000168,8000064,11,14,566,120,2130
8000168,8000152,2,2,765,765,1320
8000168,8000168,28,31,568,180,2160
8000168,8000238,14,15,496,180,1830
8000168,8010310,11,11,117,60,330
8000170,8000002,7,9,80,60,210
8000170,8000013,23,23,1499,780,5340
8000170,8000073,1,1,90,90,90
8000170,8000096,34,36,1018,315,6510
8000170,8000127,16,20,184,60,1740
8000170,8000139,33,36,917,210,7320
8000170,8000163,11,11,543,150,3000
8000170,8000170,89,107,811,180,6990
8000170,8000249,28,35,447,120,4140
8000170,8003693,13,16,73,45,240
8000176,8000176,50,68,221,60,2190
8000176,8000189,0,2,0,0,0
8000176,8000323,44,61,180,60,1890
8000176,8003515,38,49,176,60,2190
8000177,8000101,16,16,193,90,720
8000177,8000177,81,87,408,300,3540
8000177,8000299,17,18,132,120,450
8000177,8000322,11,12,342,330,660
8000177,8001055,14,14,446,240,1110
8000177,8001080,13,16,418,360,1200
8000177,8002785,0,2,0,0,0
8000177,8005791,31,31,458,300,3570
8000181,8000155,17,23,86,60,780
8000181,8000181,28,40,210,30,3600
8000181,8004343,19,25,269,30,3630
8000181,8005362,12,20,36,30,300
8000189,8000039,12,24,45,15,270
8000189,8000176,3,3,1030,690,1800
8000189,8000189,61,70,221,90,1980
8000189,8000240,1,1,300,300,300
8000189,8000244,3,3,60,30,120
8000189,8000275,43,56,112,30,1860
8000189,8000323,3,3,930,930,1080
8000189,8003515,55,64,153,90,600
8000191,8000055,7,8,161,75,690
8000191,8000068,0,1,-510,-510,-510
8000191,8000096,1,2,195,195,390
8000191,8000101,1,1,90,90,90
8000191,8000105,1,1,390,390,390
8000191,8000107,1,1,360,360,360
8000191,8000156,1,1,30,30,30
8000191,8000191,58,69,491,210,4140
8000191,8000236,11,12,162,90,690
8000191,8000244,49,65,123,60,1020
8000191,8000275,25,34,56,45,180
8000191,8000290,10,10,693,195,2940
8000191,8000299,7,8,41,30,90
8000191,8000774,39,53,417,90,4260
8000191,8003184,96,169,68,30,1380
8000192,8000041,25,35,77,60,390
8000192,8000080,71,82,115,90,630
8000192,8000118,135,160,210,150,1740
8000192,8000192,279,341,179,90,2340
8000192,8000307,49,53,368,150,2370
8000194,8000057,50,53,188,150,750
8000194,8000194,81,104,163,120,1320
8000194,8000197,44,51,130,60,1230
8000196,8000004,16,18,263,150,930
8000196,8000142,15,15,202,120,450
8000196,8000196,29,32,338,180,1560
8000196,8003200,13,16,343,180,1770
8000197,8000194,50,53,205,180,600
8000197,8000197,97,100,227,210,1320
8000197,8000249,21,22,528,210,6600
8000197,8003065,55,59,208,120,1440
8000199,8000271,28,48,119,30,1080
8000199,8000312,15,23,93,30,870
8000206,8000039,3,4,330,315,750
8000206,8000045,29,38,198,45,2850
8000206,8000105,1,1,870,870,870
8000206,8000206,87,115,279,90,3870
8000206,8000207,0,1,0,0,0
8000206,8000240,14,16,765,495,4440
8000206,8000323,14,17,222,60,1440
8000206,8000331,42,56,312,90,3420
8000206,8000383,6,7,103,120,270
8000206,8001083,30,37,199,150,960
8000206,8073368,13,13,602,390,3360
8000207,8000001,7,7,103,60,300
8000207,8000044,35,43,183,90,1110
8000207,8000085,96,116,150,75,2790
8000207,8000087,12,13,1657,180,7260
8000207,8000207,718,988,155,60,7170
8000207,8000208,178,220,192,90,2280
8000207,8000244,1,1,1350,1350,1350
8000207,8000266,11,12,75,30,240
8000207,8003368,343,490,103,30,4830
8000207,8005556,13,17,178,210,420
8000207,8070003,17,19,617,330,2490
8000208,8000001,34,42,223,90,1800
8000208,8000207,130,221,103,30,990
8000208,8000208,271,407,148,60,2310
8000214,8000214,66,82,334,150,4470
8000214,8000532,34,41,301,120,4470
8000214,8003020,30,41,339,120,3300
8000225,8000225,43,64,307,30,3330
8000225,8000664,19,27,238,60,1920
8000225,8001768,24,37,434,30,3300
8000225,8004751,4,5,126,60,300
8000227,8000142,32,38,119,60,900
8000227,8000149,2,2,300,300,510
8000227,8000227,92,117,241,90,4320
8000227,8000251,18,21,369,120,4320
8000227,8000513,27,39,324,120,3330
8000227,8000532,2,2,450,450,450
8000228,8000025,50,57,257,150,1140
8000228,8000228,78,96,281,105,2640
8000228,8003446,20,24,532,225,2700
8000228,8010309,0,1,-180,-180,-180
8000235,8000096,17,21,224,60,1080
8000235,8000156,1,1,120,120,120
8000235,8000235,263,324,256,90,2640
8000235,8000260,13,17,206,120,1110
8000235,8000299,1,1,150,150,150
8000235,8006053,1,1,360,360,360
8000236,8000055,4,4,150,105,330
8000236,8000191,9,11,106,60,300
8000236,8000236,223,260,188,105,1740
8000236,8000240,39,40,320,150,1500
8000236,8000244,106,122,217,120,1770
8000236,8000275,38,46,145,90,720
8000237,8002549,22,42,65,30,930
8000237,8010018,8,19,24,0,150
8000238,8000147,13,17,455,150,1800
8000238,8000152,3,4,360,270,930
8000238,8000168,15,16,615,285,2040
8000238,8000238,30,36,509,240,1950
8000240,8000039,28,34,225,60,3270
8000240,8000045,1,1,150,150,150
8000240,8000105,17,20,177,60,1050
8000240,8000189,1,1,270,270,270
8000240,8000206,14,17,199,210,690
8000240,8000207,1,1,60,60,60
8000240,8000236,33,38,171,165,540
8000240,8000240,188,226,260,90,4860
8000240,8000244,15,16,608,240,4830
8000240,8000260,1,1,1560,1560,1560
8000240,8000323,13,19,87,60,540
8000240,8005556,1,1,60,60,60
8000240,8070003,13,13,662,240,1890
8000240,8070004,69,72,162,120,780
8000244,8000031,0,1,0,0,0
8000244,8000096,25,26,1328,1275,3540
8000244,8000105,46,52,483,345,4050
8000244,8000156,102,115,243,90,4500
8000244,8000189,3,3,930,1200,1230
8000244,8000191,44,64,428,60,4080
8000244,8000236,103,119,186,90,1620
8000244,8000240,17,18,438,285,3390
8000244,8000244,268,304,465,150,5850
8000244,8000275,11,12,372,225,1380
8000244,8000377,21,23,353,60,3420
8000244,8002041,8,8,622,525,1050
8000244,8005556,1,1,120,120,120
8000244,8006053,2,2,360,360,600
8000244,8070003,17,17,1202,420,6360
8000249,8000057,25,29,185,120,570
8000249,8000170,32,36,580,165,7650
8000249,8000197,22,22,682,270,6330
8000249,8000249,53,56,590,240,7800
8000249,8003693,7,7,283,150,1110
8000251,8000041,27,35,162,60,2040
8000251,8000080,67,78,245,60,4230
8000251,8000142,57,73,180,90,1800
8000251,8000227,18,21,297,180,1680
8000251,8000251,145,189,204,60,4290
8000252,8000036,1,1,60,60,60
8000252,8000059,4,4,465,435,930
8000252,8000152,36,37,315,180,1410
8000252,8000162,16,20,290,135,2430
8000252,8000252,50,53,338,210,2340
8000252,8000279,6,8,150,75,570
8000252,8000294,4,4,255,270,330
8000252,8000732,1,1,30,30,30
8000259,8000086,135,164,237,120,1890
8000259,8000098,164,214,217,120,3060
8000259,8000259,311,431,203,90,3090
8000259,8000286,40,53,146,60,1200
8000260,8000009,2,2,135,135,210
8000260,8000013,1,3,10,0,30
8000260,8000025,32,38,158,60,1620
8000260,8000091,18,22,517,105,2370
8000260,8000105,16,18,217,195,1110
8000260,8000114,18,20,146,90,570
8000260,8000115,21,27,256,120,1320
8000260,8000128,1,1,390,390,390
8000260,8000150,18,28,108,30,510
8000260,8000235,11,16,232,60,1200
8000260,8000260,121,148,344,120,3120
8000260,8000261,8,8,990,810,2100
8000260,8000284,34,40,375,150,2340
8000260,8002041,1,1,120,120,120
8000260,8010101,7,7,176,120,360
8000261,8000013,22,33,319,90,2640
8000261,8000122,15,18,195,75,1260
8000261,8000260,9,12,258,210,570
8000261,8000261,13,14,947,510,3780
8000261,8000262,19,23,442,120,3690
8000261,8000284,3,3,300,330,330
8000261,8000301,17,18,163,150,450
8000261,8000309,6,9,77,60,180
8000261,8004158,81,104,183,60,3990
8000262,8000261,17,19,824,300,4230
8000262,8000262,771,936,189,90,4260
8000262,8000320,13,15,900,570,3810
8000262,8004158,234,251,204,150,1530
8000262,8098262,17,17,503,180,3330
8000263,8000080,26,31,317,120,2310
8000263,8000118,5,8,188,75,1020
8000263,8000147,3,3,810,780,1200
8000263,8000149,50,71,207,30,8010
8000263,8000263,123,152,396,105,7140
8000263,8000294,52,59,781,360,7080
8000263,8000307,52,61,175,120,1230
8000263,8000316,22,51,78,0,1110
8000263,8002461,8,16,22,15,60
8000263,8002549,2,2,720,720,750
8000266,8000085,104,124,158,60,2010
8000266,8000087,56,74,279,90,3240
8000266,8000098,36,52,152,90,900
8000266,8000142,98,123,425,90,7200
8000266,8000207,14,14,958,570,4500
8000266,8000266,290,390,308,90,7170
8000266,8073368,2,2,2175,2175,4170
8000271,8000199,45,51,582,180,5310
8000271,8000271,111,132,347,120,5340
8000271,8000312,16,21,221,150,810
8000271,8002548,55,61,340,300,1200
8000271,8002549,3,4,82,105,180
8000271,8002553,1,1,60,60,60
8000275,8000189,45,59,163,90,1470
8000275,8000191,28,34,76,45,330
8000275,8000236,36,41,76,60,210
8000275,8000244,6,12,232,15,1920
8000275,8000275,90,116,139,60,1860
8000279,8000152,45,52,194,90,1470
8000279,8000252,5,8,68,30,240
8000279,8000279,49,66,254,75,3090
8000279,8006076,26,34,387,105,3030
8000284,8000009,48,64,121,60,2250
8000284,8000013,22,24,444,345,1290
8000284,8000025,5,5,258,180,720
8000284,8000078,3,3,610,750,990
8000284,8000114,135,149,267,120,7200
8000284,8000122,27,40,73,60,450
8000284,8000260,37,40,235,135,1530
8000284,8000261,3,5,156,150,450
8000284,8000284,247,283,229,120,2790
8000284,8000309,30,36,209,135,1200
8000284,8001844,8,10,906,345,4950
8000284,8002159,0,2,0,0,0
8000284,8010101,2,3,200,240,360
8000286,8000085,3,3,550,570,630
8000286,8000086,60,71,237,150,1770
8000286,8000118,34,46,121,30,990
8000286,8000259,34,53,96,30,1260
8000286,8000286,131,174,239,90,5070
8000286,8001773,1,1,810,810,810
8000290,8000073,1,1,60,60,60
8000290,8000107,52,64,400,120,4230
8000290,8000191,5,13,104,0,840
8000290,8000290,76,95,357,120,4020
8000290,8000774,32,38,245,120,1470
8000290,8001790,14,16,308,135,1080
8000291,8000070,1,2,120,120,240
8000291,8000291,52,53,350,90,3030
8000291,8000522,26,27,171,90,1080
8000291,8000770,25,27,446,90,3210
8000294,8000050,16,16,1959,615,6780
8000294,8000059,16,24,250,75,1500
8000294,8000152,2,2,420,420,630
8000294,8000252,1,1,360,360,360
8000294,8000263,36,60,84,30,1050
8000294,8000294,74,95,574,270,7020
8000294,8000316,24,26,303,180,1260
8000294,8000732,2,2,480,480,720
8000294,8001443,16,23,110,60,720
8000297,8000004,26,52,149,15,1800
8000297,8000297,30,35,395,210,3780
8000297,8000571,31,52,123,30,780
8000298,8000095,1,1,480,480,480
8000298,8000298,11,16,242,60,1320
8000298,8000301,24,29,106,60,810
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,63,45,270
8000299,8000191,7,8,664,300,3150
8000299,8000299,57,73,260,90,3120
8000299,8000339,25,36,164,60,1650
8000299,8003184,54,77,151,30,1890
8000301,8000095,2,3,10,30,30
8000301,8000261,17,19,212,120,810
8000301,8000298,27,29,271,150,1200
8000301,8000301,50,57,192,120,1140
8000301,8000309,6,6,120,105,240
8000302,8000127,12,20,333,30,2340
8000302,8000302,78,120,250,60,2400
8000302,8001920,48,94,129,30,1680
8000307,8000080,14,16,219,120,1140
8000307,8000098,14,20,285,255,1260
8000307,8000118,2,3,80,60,180
8000307,8000192,56,56,292,210,1320
8000307,8000263,50,55,377,270,1350
8000307,8000286,1,1,630,630,630
8000307,8000307,108,118,319,180,2370
8000309,8000095,1,2,120,120,240
8000309,8000261,10,11,379,120,1950
8000309,8000284,27,34,163,90,1050
8000309,8000301,6,8,412,255,1020
8000309,8000309,27,36,202,90,1020
8000310,8000044,50,56,306,90,5730
8000310,8000310,53,65,360,90,5820
8000310,8000331,35,39,474,210,4710
8000312,8000103,2,2,195,195,300
8000312,8000199,16,22,60,45,150
8000312,8000271,18,21,141,90,360
8000312,8000312,54,71,131,90,840
8000312,8002548,1,1,360,360,360
8000312,8002549,1,1,210,210,210
8000312,8005362,31,42,161,60,810
8000316,8000263,33,51,80,60,480
8000316,8000294,24,26,226,90,1260
8000316,8000316,49,60,234,90,1290
8000316,8000879,14,25,208,30,1290
8000316,8003701,4,5,420,150,1080
8000320,8000262,14,15,958,450,4470
8000320,8000320,27,30,952,495,4680
8000320,8001787,2,3,1600,2100,2700
8000320,8004885,6,6,1150,660,3900
8000322,8000163,13,14,399,420,690
8000322,8000177,15,15,374,330,660
8000322,8000322,58,64,352,300,1170
8000322,8004563,22,29,257,120,1230
8000322,8005616,18,18,467,300,1200
8000323,8000176,37,59,109,30,2220
8000323,8000189,2,3,70,60,150
8000323,8000206,14,17,173,150,600
8000323,8000240,15,17,109,90,330
8000323,8000323,54,95,144,30,2370
8000329,8000002,13,17,743,420,2850
