from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000149,8000227,1,2,195,195,390
8000149,8000263,59,73,650,120,6270
8000149,8000961,2,3,100,30,270
8000149,8002461,43,52,351,120,1770
8000150,8000105,9,12,465,90,3000
8000150,8000111,25,30,75,30,540
8000150,8000115,31,41,754,300,5280
8000150,8000128,1,1,3630,3630,3630
8000150,8000150,152,193,386,120,5010
8000150,8000260,22,28,285,105,1860
8000150,8002041,70,83,382,120,4920
8000150,8003200,1,1,1080,1080,1080
8000150,8070003,0,1,0,0,0
8000150,8070004,62,63,176,120,750
8000152,8000004,5,18,47,0,360
8000152,8000036,18,28,615,135,2700
8000152,8000049,12,17,120,90,360
8000152,8000050,5,6,760,450,2550
8000152,8000064,33,52,85,30,1320
8000152,8000128,36,55,346,30,2610
8000152,8000147,5,8,499,300,1770
8000152,8000152,252,391,362,60,6090
8000152,8000162,2,3,20,30,30
8000152,8000238,3,3,1030,1380,1560
8000152,8000252,30,40,356,90,2550
8000152,8000279,32,54,266,45,4890
8000152,8000294,2,2,105,105,120
8000152,8000732,1,1,390,390,390
8000152,8002549,18,19,892,300,4560
8000152,8003487,10,20,219,15,2640
8000152,8004760,2,2,135,135,180
8000152,8006552,23,30,898,150,4860
8000152,8010404,13,15,1262,210,5970
8000155,8000155,36,47,267,60,4500
8000155,8000181,16,23,473,30,4470
8000155,8003102,27,38,58,60,390
8000156,8000068,0,1,-120,-120,-120
8000156,8000096,19,21,393,150,2670
8000156,8000105,3,3,1200,840,2700
8000156,8000156,252,299,368,180,5400
8000156,8000191,3,3,2700,2940,5040
8000156,8000244,110,115,400,300,1800
8000156,8000377,27,28,409,180,2550
8000156,8002041,8,8,338,195,1080
8000156,8006053,5,5,3180,4230,6810
8000156,8006421,63,82,155,75,1920
8000156,8070003,0,1,-510,-510,-510
8000159,8000049,27,31,652,300,2880
8000159,8000159,43,53,537,120,3600
8000159,8010224,23,29,744,210,3480
8000162,8000004,11,17,25,30,60
8000162,8000036,56,79,163,30,1350
8000162,8000059,25,36,128,30,1260
8000162,8000152,2,3,740,30,2190
8000162,8000162,104,154,191,30,2220
8000162,8000252,5,8,499,435,1290
8000162,8000732,17,28,221,30,1980
8000163,8000073,16,16,615,450,1500
8000163,8000163,83,91,355,210,1590
8000163,8000170,12,12,330,210,1020
8000163,8000322,14,14,236,210,570
8000163,8001790,17,17,388,360,600
8000163,8005616,19,19,196,180,480
8000168,8000050,8,9,103,120,210
8000168,8000064,11,15,160,150,750
8000168,8000152,2,2,90,90,150
8000168,8000168,25,32,168,120,1290
8000168,8000238,12,15,208,90,1260
8000168,8010310,8,11,55,60,180
8000170,8000002,8,9,103,30,570
8000170,8000013,20,23,1002,150,11430
8000170,8000073,1,1,1140,1140,1140
8000170,8000096,32,36,437,195,2160
8000170,8000127,14,20,82,60,420
8000170,8000139,30,37,211,120,1320
8000170,8000163,11,11,464,270,1320
8000170,8000170,87,109,429,120,11490
8000170,8000249,27,35,74,60,240
8000170,8003693,10,16,52,45,180
8000176,8000176,43,68,158,30,5820
8000176,8000189,1,2,0,0,30
8000176,8000323,33,61,146,30,5670
8000176,8003515,32,49,69,30,660
8000177,8000101,15,16,111,90,270
8000177,8000177,82,87,269,180,1380
8000177,8000299,15,18,133,60,810
8000177,8000322,12,12,415,240,1410
8000177,8001055,14,14,244,150,720
8000177,8001080,14,16,308,180,870
8000177,8002785,2,2,90,90,90
8000177,8005791,31,31,222,180,750
8000181,8000155,18,24,69,60,210
8000181,8000181,30,41,253,30,4440
8000181,8004343,20,25,377,30,4440
8000181,8005362,7,16,24,0,90
8000189,8000039,13,24,26,30,120
8000189,8000176,3,3,2190,690,5820
8000189,8000189,52,70,172,60,5820
8000189,8000240,1,1,30,30,30
8000189,8000244,1,3,60,0,240
8000189,8000275,44,56,68,30,360
8000189,8000323,1,3,40,0,120
8000189,8003515,37,64,64,30,480
8000191,8000055,4,10,105,0,750
8000191,8000096,1,2,900,900,1830
8000191,8000101,1,1,30,30,30
8000191,8000105,4,4,705,870,930
8000191,8000107,1,1,180,180,180
8000191,8000156,1,1,420,420,420
8000191,8000191,43,49,801,300,5640
8000191,8000236,11,12,112,105,210
8000191,8000244,32,55,175,30,4080
8000191,8000275,27,34,199,60,1530
8000191,8000290,5,5,120,60,360
8000191,8000299,7,8,38,30,60
8000191,8000774,39,48,431,60,5730
8000191,8002041,6,6,800,525,2370
8000191,8003184,100,177,85,30,3990
8000192,8000041,28,32,429,435,960
8000192,8000080,75,82,217,120,1440
8000192,8000118,145,164,303,210,2310
8000192,8000192,309,352,267,180,2910
8000192,8000307,62,63,338,180,3030
8000194,8000057,53,53,382,300,1860
8000194,8000194,91,104,258,150,1860
8000194,8000197,48,51,177,150,630
8000196,8000004,17,18,285,105,1530
8000196,8000142,14,15,94,60,330
8000196,8000196,22,32,432,75,4950
8000196,8003200,11,16,592,60,4800
8000197,8000194,52,53,349,300,1680
8000197,8000197,100,100,246,210,1410
8000197,8000249,22,22,173,150,390
8000197,8003065,54,59,194,180,450
8000199,8000271,24,45,119,30,1650
8000199,8000312,13,16,52,30,210
8000206,8000039,4,4,300,285,600
8000206,8000044,14,19,706,300,4260
8000206,8000045,20,38,89,45,450
8000206,8000206,83,115,318,90,4200
8000206,8000240,17,17,782,240,4080
8000206,8000310,0,1,-30,-30,-30
8000206,8000323,10,17,56,60,210
8000206,8000331,49,61,134,60,900
8000206,8000383,3,7,47,0,210
8000207,8000001,5,8,158,45,510
8000207,8000044,76,97,-158,90,2850
8000207,8000085,101,117,253,60,4320
8000207,8000087,13,17,510,180,1560
8000207,8000207,776,1052,210,60,5100
8000207,8000208,170,206,262,90,3360
8000207,8000244,6,6,915,975,1620
8000207,8000266,10,12,80,60,210
8000207,8003368,320,471,140,30,4740
8000207,8005556,9,13,208,90,1290
8000207,8070003,12,16,514,105,2820
8000208,8000001,34,39,377,60,3420
8000208,8000207,129,208,137,30,1650
8000208,8000208,263,383,197,60,3360
8000208,8003368,2,2,165,165,210
8000214,8000214,62,82,195,75,1020
8000214,8000532,32,39,148,90,990
8000214,8002370,2,2,75,75,120
8000214,8003020,27,41,236,60,960
8000225,8000225,44,64,212,45,2400
8000225,8000664,18,27,142,30,750
8000225,8001768,26,37,298,30,2370
8000225,8004751,2,5,24,0,90
8000227,8000142,26,36,65,30,300
8000227,8000149,1,1,1050,1050,1050
8000227,8000227,80,111,186,60,1140
8000227,8000251,19,21,281,120,1140
8000227,8000513,24,37,242,60,870
8000227,8000532,2,2,300,300,540
8000228,8000025,44,56,84,60,420
8000228,8000228,67,95,93,60,720
8000228,8003446,21,24,152,90,750
8000235,8000096,19,25,118,60,630
8000235,8000156,1,1,180,180,180
8000235,8000235,247,323,166,60,1560
8000235,8000260,13,17,191,90,1290
8000235,8000299,1,1,210,210,210
8000235,8006053,1,1,60,60,60
8000236,8000055,4,4,278,225,600
8000236,8000191,11,11,325,270,840
8000236,8000236,215,260,197,120,1830
8000236,8000240,36,40,184,120,1140
8000236,8000244,103,122,176,90,1200
8000236,8000275,42,46,271,120,1800
8000237,8002549,14,42,12,0,420
8000237,8010018,8,19,30,0,180
8000238,8000147,13,18,342,135,1530
8000238,8000152,2,4,240,60,840
8000238,8000168,13,17,131,90,390
8000238,8000238,29,39,219,60,1590
8000240,8000039,30,35,191,150,900
8000240,8000045,1,1,150,150,150
8000240,8000105,20,21,234,180,720
8000240,8000189,1,1,450,450,450
8000240,8000206,15,17,761,270,4320
8000240,8000207,1,1,120,120,120
8000240,8000236,32,38,233,150,1380
8000240,8000240,187,227,278,120,5310
8000240,8000244,16,16,684,165,4020
8000240,8000323,15,19,76,60,990
8000240,8005556,1,1,60,60,60
8000240,8070003,15,16,302,135,870
8000240,8070004,69,70,225,150,960
8000244,8000031,1,1,60,60,60
8000244,8000096,11,11,1448,480,7680
8000244,8000105,21,22,265,210,1080
8000244,8000156,94,116,238,120,4950
8000244,8000189,1,3,60,0,180
8000244,8000191,36,53,477,60,4890
8000244,8000207,6,6,385,270,960
8000244,8000236,100,119,215,120,1770
8000244,8000240,16,18,515,255,4320
8000244,8000244,228,264,379,120,6060
8000244,8000275,12,12,705,180,6000
8000244,8000377,22,24,150,105,1200
8000244,8002041,8,14,386,30,3690
8000244,8005556,2,2,105,105,150
8000244,8006053,2,2,30,30,30
8000244,8070003,1,1,600,600,600
8000249,8000057,29,29,201,150,810
8000249,8000170,30,36,102,90,270
8000249,8000197,22,22,235,240,390
8000249,8000249,54,56,225,180,1710
8000249,8003693,6,7,304,210,1050
8000251,8000041,24,35,57,30,270
8000251,8000080,64,77,219,60,3360
8000251,8000142,58,73,187,90,1620
8000251,8000227,15,20,315,285,720
8000251,8000251,150,188,191,60,3450
8000251,8000513,1,1,90,90,90
8000252,8000036,1,1,480,480,480
8000252,8000059,3,3,1130,930,2430
8000252,8000152,32,37,238,90,1170
8000252,8000162,10,11,406,120,1350
8000252,8000252,43,53,303,90,2460
8000252,8000279,8,8,79,75,210
8000252,8000732,16,33,62,0,720
8000259,8000086,126,164,397,120,3720
8000259,8000098,158,213,137,60,3270
8000259,8000259,312,430,237,60,3720
8000259,8000286,29,53,121,30,960
8000260,8000009,2,2,60,60,60
8000260,8000025,31,38,110,60,900
8000260,8000091,16,22,61,45,240
8000260,8000105,16,18,538,240,3960
8000260,8000114,19,21,173,90,1290
8000260,8000115,24,27,679,330,2640
8000260,8000128,0,1,0,0,0
8000260,8000150,24,28,283,120,2850
8000260,8000235,12,16,62,30,390
8000260,8000260,125,149,490,180,3630
8000260,8000284,43,50,689,345,3570
8000260,8002041,1,1,30,30,30
8000260,8010101,4,8,98,15,570
8000261,8000013,8,9,470,210,2250
8000261,8000122,14,20,120,75,930
8000261,8000261,13,14,658,150,2640
8000261,8000262,18,23,346,30,2640
8000261,8000284,63,69,210,120,1560
8000261,8000301,18,18,177,135,480
8000261,8000309,9,9,670,60,4200
8000261,8004158,88,101,317,90,3510
8000262,8000261,16,20,382,255,2010
8000262,8000262,759,945,136,90,2610
8000262,8000320,13,15,448,60,2730
8000262,8004158,232,252,141,120,690
8000262,8098262,15,18,302,255,1020
8000263,8000080,21,31,214,90,2130
8000263,8000118,7,8,232,195,630
8000263,8000147,3,3,790,330,1770
8000263,8000149,49,71,302,60,3480
8000263,8000263,119,152,430,90,4470
8000263,8000294,54,59,442,150,4350
8000263,8000307,54,65,273,120,4410
8000263,8000316,31,51,403,30,4080
8000263,8002461,6,16,28,0,270
8000263,8002549,1,2,225,225,450
8000266,8000085,103,124,238,60,4020
8000266,8000087,55,74,493,90,5160
8000266,8000098,37,52,221,45,4350
8000266,8000142,91,122,403,90,4800
8000266,8000207,13,15,846,210,3270
8000266,8000266,295,389,352,60,5160
8000271,8000199,43,49,617,90,6420
8000271,8000271,108,131,381,120,6360
8000271,8000312,18,20,464,75,3450
8000271,8002548,57,61,342,210,3420
8000271,8002549,3,4,158,195,300
8000271,8002553,1,1,90,90,90
8000275,8000189,52,59,336,150,5820
8000275,8000191,29,34,125,60,720
8000275,8000236,32,41,80,60,690
8000275,8000244,8,12,80,75,270
8000275,8000275,98,116,215,90,5850
8000279,8000152,37,52,138,60,1620
8000279,8000252,3,8,38,0,210
8000279,8000279,44,66,235,30,4920
8000279,8006076,27,34,337,90,4860
8000284,8000009,41,64,43,30,390
8000284,8000025,4,5,126,90,390
8000284,8000078,2,2,45,45,60
8000284,8000114,123,150,95,60,1110
8000284,8000122,21,36,62,30,750
8000284,8000260,51,52,498,240,2700
8000284,8000261,62,70,525,210,3210
8000284,8000284,255,339,195,60,3510
8000284,8000309,34,36,174,90,1590
8000284,8001844,5,10,87,75,210
8000284,8002159,2,2,150,150,180
8000284,8010101,1,3,80,0,360
8000286,8000085,2,2,495,495,780
8000286,8000086,50,65,198,90,2100
8000286,8000118,40,46,181,120,1470
8000286,8000259,28,53,35,30,210
8000286,8000286,76,95,203,120,2160
8000290,8000073,1,1,270,270,270
8000290,8000107,47,58,471,105,5790
8000290,8000191,6,6,210,195,330
8000290,8000290,76,86,355,90,5760
8000290,8000774,37,42,186,90,2250
8000290,8001790,13,16,219,90,2040
8000291,8000070,1,2,45,45,90
8000291,8000291,47,53,235,90,1770
8000291,8000522,25,27,72,60,270
8000291,8000770,19,27,296,90,1590
8000294,8000050,16,16,658,495,1710
8000294,8000059,19,24,192,60,1530
8000294,8000152,2,2,1020,1020,1320
8000294,8000263,30,60,112,15,1740
8000294,8000294,73,95,377,120,4380
8000294,8000316,21,26,267,60,2190
8000294,8000732,3,3,280,330,390
8000294,8001443,15,23,382,60,4380
8000297,8000004,18,52,216,0,5040
8000297,8000297,26,35,479,90,5070
8000297,8000571,37,52,252,45,2400
8000298,8000095,1,1,270,270,270
8000298,8000298,15,16,326,210,1260
8000298,8000301,24,29,209,60,2250
8000299,8000101,1,1,90,90,90
8000299,8000177,13,20,66,60,240
8000299,8000191,5,8,232,30,1380
8000299,8000299,58,72,335,75,4500
8000299,8000339,31,35,388,150,4470
8000299,8003184,51,77,332,60,3120
8000301,8000095,1,3,40,0,120
8000301,8000261,19,19,144,120,510
8000301,8000298,25,29,228,150,1200
8000301,8000301,50,57,247,150,2310
8000301,8000309,6,6,720,510,2250
8000302,8000127,13,20,54,45,240
8000302,8000170,1,1,300,300,300
8000302,8000302,88,121,152,60,1740
8000302,8001920,65,94,109,30,660
8000307,8000080,14,19,177,120,690
8000307,8000098,8,20,270,0,4320
8000307,8000118,2,3,70,60,150
8000307,8000192,62,64,309,180,2280
8000307,8000263,63,63,457,240,3150
8000307,8000286,1,1,30,30,30
8000307,8000307,126,137,361,180,4350
8000309,8000095,2,2,180,180,300
8000309,8000261,9,11,123,30,480
8000309,8000284,29,34,255,90,2370
8000309,8000301,7,8,322,150,1350
8000309,8000309,32,36,319,105,2220
8000310,8000044,42,63,115,60,990
8000310,8000206,0,1,0,0,0
8000310,8000310,84,121,-225,60,1020
8000310,8000331,27,44,134,30,900
8000312,8000103,1,2,15,15,30
8000312,8000199,9,16,43,30,300
8000312,8000271,18,21,209,150,1320
8000312,8000312,50,62,250,90,3360
8000312,8002548,1,1,180,180,180
8000312,8002549,1,1,240,240,240
8000312,8005362,26,37,269,30,3330
8000316,8000263,33,51,319,60,3360
8000316,8000294,22,26,195,75,1110
8000316,8000316,50,60,206,90,2100
8000316,8000879,17,25,206,30,2160
8000316,8003701,4,5,486,210,1860
8000320,8000262,13,15,354,180,1980
8000320,8000320,24,30,401,105,2820
8000320,8001787,2,3,200,120,480
8000320,8004885,6,6,995,645,2790
8000322,8000163,14,14,566,480,1560
8000322,8000177,15,15,326,270,780
8000322,8000322,62,64,342,240,1470
8000322,8004563,24,29,211,210,540
8000322,8005616,19,19,319,270,720
8000323,8000176,38,59,55,30,360
8000323,8000189,1,3,170,0,510
8000323,8000206,10,17,49,30,240
8000323,8000240,15,17,134,150,300
