from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000068,8070003,0,1,-90,-90,-90
8000070,8000050,28,29,733,300,3330
8000070,8000070,53,58,449,105,3240
8000070,8000291,2,2,825,825,1590
8000070,8000522,20,27,98,60,540
8000073,8000073,34,51,147,30,1710
8000073,8000290,1,1,480,480,480
8000073,8001790,11,18,50,30,300
8000073,8003400,15,20,171,60,750
8000074,8000046,11,13,489,570,1200
8000074,8000074,15,16,510,480,1170
8000074,8000383,27,29,367,330,1290
8000076,8000076,93,101,533,240,3780
8000076,8000149,42,51,354,210,3480
8000076,8000571,50,50,752,435,3660
8000076,8000961,26,34,128,60,1140
8000078,8000002,19,19,600,210,4320
8000078,8000013,58,66,354,195,1380
8000078,8000078,76,85,495,180,5010
8000078,8000122,22,28,447,135,4980
8000078,8000284,5,5,858,690,2100
8000080,8000041,167,190,473,210,4410
8000080,8000080,204,246,939,360,8790
8000080,8000149,99,114,1025,420,8760
8000080,8000192,53,68,266,90,1680
8000080,8000207,6,6,3320,3000,6810
8000080,8000251,43,60,146,90,630
8000080,8000263,15,17,2142,1680,6900
8000080,8000307,6,6,345,375,720
8000080,8000961,43,74,58,30,390
8000080,8073368,2,2,2265,2265,3330
8000082,8000082,344,398,726,330,8820
8000082,8000085,187,197,808,390,4920
8000082,8000086,175,201,757,330,9030
8000085,8000001,19,21,303,150,2190
8000085,8000082,168,201,646,270,8820
8000085,8000085,726,793,659,300,14430
8000085,8000086,62,66,1607,1245,14850
8000085,8000087,44,46,447,225,2940
8000085,8000098,52,59,440,210,2460
8000085,8000207,107,113,997,390,5790
8000085,8000266,90,93,306,180,2580
8000085,8003368,92,98,723,300,4950
8000085,8073368,28,29,878,660,3150
8000086,8000001,12,19,287,30,2220
8000086,8000082,176,197,708,330,4710
8000086,8000085,69,71,1105,750,5640
8000086,8000086,529,580,856,390,15300
8000086,8000098,69,76,1391,945,5730
8000086,8000118,1,1,210,210,210
8000086,8000259,144,163,658,270,8880
8000086,8000286,63,68,1155,360,15330
8000087,8000085,37,47,357,180,2610
8000091,8000009,14,22,207,75,1440
8000091,8000091,28,44,286,60,6480
8000091,8000260,19,22,457,105,6510
8000095,8000095,36,41,85,60,510
8000095,8000298,1,1,330,330,330
8000095,8000301,1,1,150,150,150
8000095,8000309,3,4,120,120,240
8000096,8000055,8,11,194,120,1470
8000096,8000067,10,11,213,150,780
8000096,8000096,118,129,743,360,7110
8000096,8000105,1,1,450,450,450
8000096,8000156,8,10,972,435,2850
8000096,8000170,35,42,1309,540,6960
8000096,8000191,2,2,600,600,900
8000096,8000235,22,29,121,90,420
8000096,8000244,31,34,379,285,1410
8000096,8000302,1,1,240,240,240
8000096,8000329,6,6,410,345,720
8000096,8001055,30,35,313,120,2100
8000096,8001920,23,24,232,105,720
8000096,8005424,10,11,322,210,1530
8000096,8005776,9,9,360,330,810
8000096,8006053,27,40,304,120,2490
8000096,8006421,3,4,742,315,2340
8000098,8000041,194,225,879,270,8820
8000098,8000085,51,56,199,120,1410
8000098,8000086,70,77,850,450,5640
8000098,8000098,532,633,701,300,8850
8000098,8000118,72,86,378,150,5310
8000098,8000259,172,218,488,225,4950
8000098,8000263,4,4,1860,1650,4020
8000098,8000266,48,52,578,450,2460
8000098,8002549,2,2,675,675,990
8000101,8000101,71,79,213,120,2190
8000101,8000177,23,25,461,270,2190
8000101,8000191,1,1,240,240,240
8000101,8000299,1,1,30,30,30
8000101,8001833,32,47,72,30,450
8000102,8000102,64,78,252,90,1380
8000102,8002370,35,41,195,90,840
8000102,8004838,33,39,311,120,1380
8000103,8000103,4,4,735,720,1080
8000103,8000312,2,2,930,930,930
8000103,8005362,18,20,135,90,810
8000105,8000068,51,59,184,90,2220
8000105,8000096,2,2,240,240,330
8000105,8000105,124,134,824,450,7470
8000105,8000111,13,15,360,90,2340
8000105,8000115,17,18,627,570,1800
8000105,8000150,28,29,1871,1170,7500
8000105,8000156,5,8,442,285,1260
8000105,8000240,29,38,362,150,2790
8000105,8000244,51,53,474,330,1800
8000105,8000260,14,14,1299,840,4020
8000105,8002041,63,69,206,120,1650
8000105,8002042,51,79,133,30,1560
8000105,8003200,8,8,364,315,750
8000105,8010097,1,1,210,210,210
8000105,8010101,5,7,343,180,930
8000105,8070003,54,67,364,240,1980
8000105,8070004,13,15,170,120,1050
8000107,8000107,182,219,538,150,10530
8000107,8000191,0,1,0,0,0
8000107,8000290,52,62,773,300,8400
8000107,8000774,7,8,1444,765,6330
8000108,8000108,28,36,479,90,4530
8000108,8000116,4,4,180,165,360
8000111,8000105,8,11,385,150,1680
8000111,8000111,113,145,331,120,2280
8000111,8000124,17,19,448,150,2220
8000111,8000150,11,16,84,30,330
8000111,8000728,37,55,184,30,1470
8000111,8002042,79,90,290,120,1890
8000114,8000114,245,277,296,180,3120
8000114,8000260,20,20,394,120,3540
8000114,8000284,118,138,353,210,2790
8000114,8001844,82,91,250,120,3060
8000115,8000029,24,26,352,255,1590
8000115,8000105,12,18,263,165,1350
8000115,8000115,90,122,600,195,6750
8000115,8000128,2,2,1560,1560,1560
8000115,8000150,41,47,250,120,1710
8000115,8000260,15,16,641,120,3330
8000115,8002041,0,1,-30,-30,-30
8000115,8003200,25,33,642,300,4680
8000115,8010097,17,19,1154,660,6360
8000115,8010101,2,2,4770,4770,4770
8000116,8000108,4,4,2505,2055,4920
8000116,8000116,8,8,1395,765,5070
8000116,8000320,1,1,60,60,60
8000116,8004885,3,3,550,510,750
8000118,8000098,75,86,613,285,5730
8000118,8000118,225,258,566,270,6240
8000118,8000192,141,162,443,240,6180
8000118,8000286,34,43,613,270,3270
8000118,8000307,4,4,2512,2070,5550
8000122,8000009,20,23,553,90,6780
8000122,8000078,22,26,309,105,1350
8000122,8000122,55,63,207,120,1380
8000122,8000261,17,19,193,150,600
8000122,8000284,34,43,123,90,540
8000124,8000111,15,17,365,180,1650
8000124,8000124,105,120,402,195,2700
8000124,8000337,41,49,435,240,2910
8000124,8000383,25,28,221,90,1320
8000124,8000728,47,56,387,135,2160
8000127,8000127,32,38,144,90,540
8000127,8000170,17,19,204,180,540
8000127,8000302,11,19,65,30,330
8000128,8000049,8,9,420,210,1200
8000128,8000115,1,1,120,120,120
8000128,8000128,102,123,575,210,4560
8000128,8000150,1,1,1500,1500,1500
8000128,8000152,50,54,722,465,4410
8000128,8000260,1,1,1050,1050,1050
8000128,8000284,1,1,300,300,300
8000128,8003200,44,52,487,180,3270
8000128,8010097,1,5,-72,-90,150
8000128,8010136,9,9,247,210,720
8000129,8000129,33,37,366,180,2130
8000129,8000337,26,29,206,120,1620
8000129,8000368,17,19,452,270,2130
8000129,8003200,2,2,660,660,1170
8000139,8000013,24,32,538,150,4290
8000139,8000139,51,69,495,180,4230
8000139,8000170,30,36,551,195,3240
8000142,8000142,52,66,381,120,2100
8000142,8000149,20,34,100,45,750
8000142,8000196,7,15,30,0,120
8000142,8000227,17,36,93,0,630
8000142,8000251,44,56,66,30,360
8000142,8000266,30,39,248,180,1260
8000147,8000050,16,19,422,150,1950
8000147,8000147,86,97,943,390,7080
8000147,8000152,11,14,167,105,660
8000147,8000238,13,16,508,345,2160
8000147,8002549,46,47,1542,1140,7140
8000149,8000036,16,20,794,510,3660
8000149,8000076,50,50,626,255,3840
8000149,8000080,98,115,487,210,4260
8000149,8000142,22,33,312,90,2370
8000149,8000149,252,282,529,270,5400
8000149,8000152,14,14,932,795,2070
8000149,8000227,2,2,390,390,690
8000149,8000263,68,73,527,360,3900
8000149,8002461,36,40,605,300,5400
8000150,8000105,23,27,403,210,1650
8000150,8000111,10,16,150,30,1380
8000150,8000115,42,47,857,330,7230
8000150,8000128,1,1,60,60,60
8000150,8000150,174,199,611,270,7500
8000150,8000260,25,26,1520,585,9030
8000150,8002041,59,71,320,180,2190
8000150,8070003,13,13,339,240,1020
8000150,8070004,49,51,207,150,750
8000152,8000004,15,18,277,60,1680
8000152,8000036,6,6,265,225,420
8000152,8000049,14,17,125,120,630
8000152,8000050,7,7,493,120,1740
8000152,8000064,33,49,207,60,2010
8000152,8000128,41,52,465,165,3450
8000152,8000147,9,10,1029,390,4290
8000152,8000149,15,15,614,180,2850
8000152,8000152,296,371,444,180,4260
8000152,8000162,4,4,278,270,450
8000152,8000238,5,5,1038,1110,2310
8000152,8000252,34,39,362,150,2070
8000152,8000279,40,54,237,60,2250
8000152,8000294,2,2,195,195,240
8000152,8002549,15,16,576,300,2940
8000152,8003487,17,20,358,285,1140
8000152,8004760,1,2,150,150,300
8000152,8006552,28,30,987,510,3720
8000152,8010404,8,8,1478,1155,3900
8000155,8000155,39,42,591,375,3420
8000155,8000181,17,20,540,330,2610
8000155,8003102,22,22,679,375,4080
8000156,8000055,1,1,270,270,270
8000156,8000096,7,14,437,150,1950
8000156,8000105,6,7,1350,1020,2910
8000156,8000156,252,282,295,180,2880
8000156,8000191,1,1,1380,1380,1380
8000156,8000244,103,119,279,180,2010
8000156,8000377,20,20,178,120,1140
8000156,8002041,0,1,-150,-150,-150
8000156,8006053,3,3,830,1080,1110
8000156,8006421,67,83,208,120,2070
8000159,8000049,25,31,160,120,630
8000159,8000159,39,53,173,120,930
8000159,8010224,19,29,137,60,900
8000162,8000004,16,17,182,120,660
8000162,8000036,62,78,223,90,2940
8000162,8000059,24,36,144,75,570
8000162,8000152,3,3,1490,810,3570
8000162,8000162,92,117,200,60,3600
8000162,8000252,8,8,382,120,1230
8000162,8000732,8,10,126,90,420
8000163,8000163,25,25,475,330,1980
8000163,8000170,12,12,432,330,990
8000168,8000050,8,9,107,60,240
8000168,8000064,10,12,295,120,1290
8000168,8000152,1,1,1350,1350,1350
8000168,8000168,23,25,481,240,1830
8000168,8000238,12,12,552,270,1710
8000168,8010310,10,11,180,120,600
8000170,8000002,8,9,107,60,300
8000170,8000013,31,31,1578,690,6780
8000170,8000073,1,1,900,900,900
8000170,8000096,39,41,585,330,2460
8000170,8000127,17,19,87,60,420
8000170,8000139,28,34,457,150,4170
8000170,8000163,11,11,322,240,780
8000170,8000170,101,118,712,210,6810
8000170,8000249,15,19,158,90,750
8000170,8003693,8,16,52,15,210
8000176,8000176,46,68,161,30,1740
8000176,8000189,1,2,15,15,30
8000176,8000323,36,61,68,30,510
8000176,8003515,34,49,211,60,1770
8000177,8000101,19,23,90,30,840
8000177,8000299,12,16,86,75,240
8000177,8001055,2,2,180,180,180
8000177,8001080,4,4,75,75,120
8000181,8000155,22,22,488,225,2820
8000181,8000181,35,37,440,270,2730
8000181,8004343,21,23,560,300,2820
8000181,8005362,9,16,75,30,360
8000189,8000039,15,24,179,30,1080
8000189,8000176,2,3,170,150,360
8000189,8000189,57,69,141,60,1470
8000189,8000240,1,1,90,90,90
8000189,8000244,3,3,200,210,330
8000189,8000275,40,56,101,60,810
8000189,8000323,2,2,1215,1215,1410
8000189,8003515,52,65,104,90,420
8000191,8000055,6,9,150,30,840
8000191,8000096,2,2,735,735,1290
8000191,8000101,1,1,30,30,30
8000191,8000107,0,1,0,0,0
8000191,8000191,66,70,1086,480,9360
8000191,8000244,55,68,820,165,9360
8000191,8000275,28,34,204,90,1440
8000191,8000290,11,11,728,210,2250
8000191,8000299,8,8,105,75,300
8000191,8000774,41,48,363,180,2820
8000191,8003184,124,177,109,60,1050
8000192,8000041,31,34,229,135,990
8000192,8000080,68,69,480,180,3780
8000192,8000118,143,163,517,270,5730
8000192,8000192,315,358,428,210,6120
8000192,8000307,59,64,616,330,6090
8000194,8000057,40,41,628,360,2190
8000194,8000194,77,79,477,300,2160
8000194,8000197,37,38,352,330,1530
8000196,8000004,16,17,528,150,3360
8000196,8000142,13,15,64,30,210
8000196,8000196,16,32,562,30,3210
8000196,8003200,9,16,662,105,2730
8000197,8000194,41,41,533,300,1860
8000197,8000197,87,90,460,330,2550
8000197,8000249,21,21,601,150,3540
8000197,8003065,50,53,532,330,2550
8000199,8000271,39,45,355,150,1860
8000199,8000312,15,20,106,75,390
8000206,8000045,13,16,1028,495,5820
8000206,8000206,82,89,1120,510,6270
8000206,8000240,19,22,2003,1485,6600
8000206,8000310,1,1,1050,1050,1050
8000206,8000323,13,17,570,150,4710
8000206,8000331,51,56,912,240,5400
8000206,8000383,7,7,651,600,1020
8000206,8001083,19,22,603,210,2580
8000207,8000001,5,7,257,240,630
8000207,8000044,68,76,1058,540,4200
8000207,8000080,8,8,2966,1395,13650
8000207,8000085,96,101,654,240,14160
8000207,8000207,828,1038,545,180,13620
8000207,8000208,164,219,435,120,4890
8000207,8003368,375,474,497,180,8370
8000207,8005556,12,17,842,240,3210
8000207,8070003,13,18,1855,1245,6930
8000208,8000001,40,42,914,270,4950
8000208,8000207,152,221,381,90,3150
8000208,8000208,282,406,387,120,4980
8000214,8000214,72,82,228,105,1230
8000214,8000532,36,41,234,60,1260
8000214,8003020,33,41,212,90,870
8000225,8000225,64,66,947,525,6000
8000225,8000664,27,27,836,660,2610
8000225,8001768,38,39,1448,1200,6120
8000225,8004751,6,6,560,120,2520
8000227,8000142,29,39,78,60,240
8000227,8000149,2,2,660,660,810
8000227,8000227,88,117,211,90,1500
8000227,8000251,17,21,501,150,1560
8000227,8000513,23,39,158,60,750
8000227,8000532,2,2,570,570,870
8000228,8000025,52,54,311,210,2040
8000228,8000228,85,90,249,195,1590
8000228,8003446,23,25,264,150,840
8000235,8000096,19,26,195,90,1440
8000235,8000156,1,1,90,90,90
8000235,8000235,266,324,156,90,1290
8000235,8000260,17,17,214,210,750
8000235,8000299,1,1,180,180,180
8000235,8006053,0,1,0,0,0
8000236,8000236,206,249,175,90,1650
8000236,8000240,42,44,230,180,1170
8000236,8000244,114,128,200,120,1740
8000236,8000275,34,43,161,90,1680
8000237,8002549,24,43,73,30,630
8000237,8010018,12,19,36,30,180
8000238,8000147,16,16,698,345,1680
8000238,8000152,4,4,825,540,1980
8000238,8000168,11,13,441,210,1560
8000238,8000238,30,34,640,330,2340
8000238,8002549,1,1,2370,2370,2370
8000240,8000039,29,41,475,150,3690
8000240,8000105,18,21,137,120,540
8000240,8000189,1,1,450,450,450
8000240,8000206,2,2,1170,1170,1770
8000240,8000207,4,4,750,870,1230
8000240,8000236,42,46,222,150,960
8000240,8000240,197,240,548,180,6900
8000240,8000244,14,18,1087,570,4470
8000240,8000323,16,19,227,90,1350
8000240,8001083,8,10,1122,1050,2430
8000240,8005556,0,1,0,0,0
8000240,8070003,49,51,975,180,6930
8000240,8070004,37,41,350,120,4440
8000240,8073368,7,7,990,780,1620
8000244,8000096,31,32,1720,840,7050
8000244,8000105,54,56,822,480,7230
8000244,8000156,111,121,246,120,2010
8000244,8000189,2,2,1335,1335,1560
8000244,8000191,45,64,427,120,5460
8000244,8000236,100,121,174,90,1560
8000244,8000240,14,18,577,225,2700
8000244,8000244,318,371,565,210,9150
8000244,8000275,5,12,110,0,660
8000244,8000377,32,41,162,60,1050
8000244,8006053,3,3,2010,1440,4560
8000244,8070003,34,35,1024,420,9120
8000249,8000057,29,29,320,300,660
8000249,8000170,18,19,647,240,2880
8000249,8000197,20,21,434,240,1590
8000249,8000249,52,54,498,240,3390
8000249,8003693,7,7,647,630,1200
8000251,8000041,25,35,106,60,780
8000251,8000080,44,60,244,105,1770
8000251,8000142,45,55,188,90,990
8000251,8000227,19,21,239,120,720
8000251,8000251,123,153,200,90,1620
8000252,8000036,1,1,90,90,90
8000252,8000059,3,4,240,270,420
8000252,8000152,33,37,453,300,1830
8000252,8000162,13,20,98,75,300
8000252,8000252,39,52,323,210,1350
8000252,8000279,5,8,139,90,630
8000252,8000294,4,4,592,630,1020
8000259,8000086,147,165,624,300,4950
8000259,8000098,173,216,561,180,8880
8000259,8000259,335,434,512,180,8880
8000259,8000286,27,53,199,30,1500
8000260,8000025,33,37,392,150,2280
8000260,8000091,19,22,180,90,960
8000260,8000105,17,17,476,240,1770
8000260,8000114,18,20,72,90,720
8000260,8000115,10,17,404,90,2100
8000260,8000128,1,1,510,510,510
8000260,8000150,23,26,472,225,1830
8000260,8000235,14,16,133,75,360
8000260,8000260,101,110,860,450,10500
8000260,8000284,39,41,1573,810,10470
8000260,8002041,4,4,825,780,1110
8000260,8010101,7,7,531,540,810
8000261,8000013,7,8,1088,1140,2130
8000261,8000122,13,18,130,30,990
8000261,8000261,6,7,1251,1620,1950
8000261,8000262,10,20,312,30,2190
8000261,8000284,51,66,193,90,1560
8000261,8000301,18,18,340,255,1350
8000261,8000309,9,10,333,165,1680
8000261,8000320,1,1,1110,1110,1110
8000261,8004158,109,122,390,180,5550
8000262,8000261,12,19,687,600,1950
8000262,8000262,783,891,244,150,4380
8000262,8000320,10,10,942,345,4500
8000262,8004158,275,282,215,180,1170
8000262,8098262,5,15,198,0,1500
8000263,8000080,16,18,1433,945,6330
8000263,8000147,2,2,1665,1665,1890
8000263,8000149,64,70,453,255,2250
8000263,8000263,139,153,985,450,7290
8000263,8000294,48,59,1143,390,7410
8000263,8000307,59,69,617,150,5370
8000263,8000316,38,52,362,120,6030
8000263,8002461,11,16,141,60,900
8000263,8002549,2,2,2445,2445,4590
8000266,8000085,88,91,286,180,2130
8000266,8000098,48,52,425,255,1890
8000266,8000142,39,39,551,480,1890
8000266,8000266,122,147,367,210,2430
8000271,8000199,43,44,972,615,3630
8000271,8000271,119,122,739,555,3960
8000271,8000312,19,20,831,780,1980
8000271,8002548,56,57,920,960,2160
8000271,8002549,7,7,793,660,2310
8000271,8002553,1,1,960,960,960
8000275,8000189,49,59,157,60,1590
8000275,8000191,31,34,176,105,1200
8000275,8000236,33,40,88,60,720
8000275,8000244,10,12,78,60,450
8000275,8000275,96,116,130,60,1620
8000279,8000152,44,52,467,150,3210
8000279,8000252,3,8,109,0,660
8000279,8000279,47,66,310,60,2790
8000279,8006076,26,34,190,75,1650
8000284,8000009,46,64,155,60,1470
8000284,8000025,6,7,634,90,2310
8000284,8000078,7,7,566,450,1350
8000284,8000114,119,139,222,90,3030
8000284,8000122,28,40,91,60,630
8000284,8000260,36,43,373,210,1500
8000284,8000261,64,69,728,300,5310
8000284,8000284,285,341,373,90,10410
8000284,8000309,32,36,854,135,10200
8000284,8001844,10,11,199,180,570
8000284,8002159,2,2,270,270,360
8000284,8010101,12,16,141,90,570
8000284,8070003,1,1,870,870,870
8000286,8000086,65,69,739,330,4770
8000286,8000118,39,42,683,255,6240
8000286,8000259,22,53,48,0,390
8000286,8000286,148,165,779,270,15330
8000286,8001773,1,1,660,660,660
8000290,8000073,0,1,-270,-270,-270
8000290,8000107,55,59,687,540,3060
8000290,8000191,14,14,2021,480,8970
8000290,8000290,81,92,653,270,8460
8000290,8000774,35,39,347,120,2430
8000290,8001790,13,16,221,135,720
8000291,8000070,2,2,180,180,210
8000291,8000291,49,53,554,240,3540
8000291,8000522,25,27,720,240,3240
8000291,8000770,27,27,294,270,750
8000294,8000050,16,16,2844,2085,7350
8000294,8000059,22,24,262,150,810
8000294,8000152,2,2,1320,1320,2310
8000294,8000263,38,60,408,75,3150
8000294,8000294,83,95,792,270,7440
8000294,8000316,23,26,337,240,1260
8000294,8000732,3,3,420,420,630
8000294,8001443,17,23,240,30,3270
8000297,8000004,29,51,306,60,2460
8000297,8000297,31,33,683,240,3510
8000297,8000571,40,51,274,90,3510
8000298,8000095,1,1,60,60,60
8000298,8000298,14,16,945,330,4980
8000298,8000301,20,29,137,30,1320
8000299,8000101,1,1,60,60,60
8000299,8000177,15,18,70,60,330
8000299,8000191,6,8,686,345,2220
8000299,8000299,62,73,266,150,2160
8000299,8000339,34,36,268,180,1590
8000299,8003184,54,77,113,60,1050
8000301,8000095,0,3,-30,0,0
8000301,8000261,18,19,388,330,840
8000301,8000298,28,29,1243,270,10470
8000301,8000301,48,57,741,180,10590
8000301,8000309,5,6,500,135,1410
8000302,8000096,1,1,180,180,180
8000302,8000127,16,19,186,150,480
8000302,8000170,1,1,240,240,240
8000302,8000302,94,121,200,120,1080
8000302,8001920,60,94,94,30,930
8000307,8000080,5,5,576,540,1290
8000307,8000098,4,4,2048,1575,5010
8000307,8000118,3,3,1690,480,4110
8000307,8000192,55,65,632,270,5670
8000307,8000263,59,64,810,375,6420
8000307,8000307,123,140,751,315,6060
8000309,8000095,2,2,255,255,390
8000309,8000261,5,11,74,0,480
8000309,8000284,29,34,235,225,1560
8000309,8000301,8,8,3469,2820,10380
8000309,8000309,30,36,949,165,10110
8000310,8000044,49,59,906,150,5820
8000310,8000310,94,113,872,300,5610
8000310,8000331,39,45,1071,540,4590
8000312,8000103,2,2,735,735,900
8000312,8000199,14,19,128,120,390
8000312,8000271,19,21,457,360,1320
8000312,8000312,58,64,488,330,2190
8000312,8002548,1,1,1170,1170,1170
8000312,8002549,1,1,1050,1050,1050
8000312,8005362,31,39,529,360,2250
8000316,8000263,39,52,261,150,2670
8000316,8000294,24,26,225,150,660
8000316,8000316,55,62,459,240,6000
8000316,8000879,24,25,370,330,1230
8000316,8003701,6,6,1960,1410,6030
8000320,8000116,1,1,1200,1200,1200
8000320,8000262,10,11,750,720,1530
8000320,8000320,21,22,779,375,4620
8000320,8001787,1,1,900,900,900
8000320,8004885,3,3,2760,3060,4590
8000323,8000176,39,59,210,30,1980
8000323,8000189,3,3,280,210,480
8000323,8000206,14,17,293,120,1350
8000323,8000240,15,17,263,330,540
8000323,8000323,67,94,185,30,1920
8000329,8000002,16,17,476,270,1800
8000329,8000096,5,6,560,330,1830
8000329,8000329,30,34,374,255,1740
8000329,8005424,9,11,120,60,570
8000331,8000206,58,63,911,390,5370
8000331,8000310,35,40,1157,495,5490
8000331,8000331,104,115,914,330,5490
8000337,8000124,40,49,288,90,2340
8000337,8000129,29,31,559,240,3060
8000337,8000337,67,75,416,180,2940
8000339,8000055,11,12,208,165,780
8000339,8000096,1,2,60,60,120
8000339,8000299,27,36,282,135,2190
8000339,8000339,61,72,292,165,2250
8000339,8006053,29,34,311,210,1560
8000368,8000129,17,18,225,120,1770
8000368,8000368,33,36,348,195,2100
8000368,8003200,24,27,370,180,2040
8000377,8000031,66,74,241,120,2190
8000377,8000156,21,23,125,60,840
8000377,8000244,34,41,130,60,930
8000377,8000377,128,152,173,60,2100
8000383,8000074,27,27,363,270,1170
8000383,8000124,27,29,501,480,1320
8000383,8000206,8,8,484,390,1350
8000383,8000383,71,73,386,270,1380
8000383,8000728,8,8,626,495,1440
8000513,8000227,33,39,313,90,1470
8000513,8000513,55,78,239,90,1440
8000513,8006339,24,39,173,60,780
8000522,8000070,27,27,761,240,3240
8000522,8000291,20,27,100,60,510
8000522,8000522,45,54,412,90,3240
8000532,8000046,2,2,585,585,870
8000532,8000214,38,41,221,150,840
8000532,8000227,2,2,690,690,840
8000532,8000532,65,86,238,90,1260
8000532,8002370,39,41,280,120,1320
8000571,8000076,43,51,325,150,3510
8000571,8000297,50,50,780,525,3660
8000571,8000571,90,101,540,240,3660
8000664,8000225,27,27,956,630,5430
8000664,8000664,54,54,853,690,3420
8000664,8004610,25,27,949,840,2430
8000728,8000111,48,56,409,180,2220
8000728,8000124,48,55,279,120,1740
8000728,8000383,7,8,172,60,540
