from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000096,8000156,5,5,348,240,900
8000096,8000170,17,20,460,180,3450
8000096,8000191,3,3,180,180,240
8000096,8000235,15,19,207,180,780
8000096,8000244,20,25,942,420,5910
8000096,8000302,1,1,30,30,30
8000096,8001055,2,6,70,0,270
8000096,8001920,12,17,67,60,270
8000096,8005776,3,4,38,45,60
8000096,8006053,22,35,112,30,960
8000096,8006421,0,1,0,0,0
8000098,8000041,105,109,423,180,3360
8000098,8000080,10,11,616,480,1860
8000098,8000086,75,88,554,330,3000
8000098,8000098,481,592,356,150,4080
8000098,8000118,116,136,296,120,3540
8000098,8000147,2,2,300,300,420
8000098,8000259,138,183,332,120,4080
8000098,8000263,12,13,1163,630,3480
8000098,8000266,31,40,160,90,1230
8000098,8000307,13,18,107,60,510
8000101,8000101,4,24,4,0,30
8000101,8000177,13,16,49,45,120
8000101,8001833,4,20,9,0,90
8000102,8000102,33,69,51,0,630
8000102,8002370,15,35,26,0,150
8000102,8004838,16,36,71,0,600
8000103,8000103,2,4,120,90,300
8000103,8000312,2,2,570,570,900
8000103,8005362,12,21,107,30,720
8000105,8000068,58,75,160,90,1110
8000105,8000105,113,130,505,150,7860
8000105,8000111,13,14,111,60,450
8000105,8000115,14,16,729,150,3240
8000105,8000150,23,24,550,270,3930
8000105,8000156,1,1,600,600,600
8000105,8000191,2,3,3950,5910,5940
8000105,8000240,11,15,436,60,2820
8000105,8000244,42,46,271,90,2160
8000105,8000260,15,16,428,270,1530
8000105,8001920,0,1,0,0,0
8000105,8002041,45,62,118,60,2250
8000105,8002042,51,62,58,30,240
8000105,8003200,7,8,368,360,750
8000105,8010101,6,7,1054,900,4110
8000105,8070003,41,57,415,60,7440
8000105,8070004,17,20,93,30,720
8000107,8000107,107,155,281,30,5850
8000107,8000191,1,1,960,960,960
8000107,8000290,42,58,221,90,2460
8000107,8000774,6,8,480,45,2700
8000108,8000108,36,45,197,60,1410
8000108,8000116,9,9,720,540,1530
8000111,8000105,7,12,200,165,1140
8000111,8000111,92,125,180,60,2490
8000111,8000124,15,18,135,60,540
8000111,8000150,9,11,344,60,2460
8000111,8000728,26,46,126,30,2070
8000111,8002042,73,85,129,60,630
8000114,8000114,211,242,334,105,5280
8000114,8000284,102,119,364,120,2640
8000114,8001844,75,81,434,150,5250
8000115,8000029,14,19,88,30,270
8000115,8000105,12,18,80,45,420
8000115,8000115,70,101,410,90,4230
8000115,8000128,0,2,-30,-30,-30
8000115,8000150,29,37,308,60,3990
8000115,8000260,11,15,114,30,570
8000115,8002041,1,1,420,420,420
8000115,8003200,22,31,478,150,4290
8000115,8010097,11,16,322,45,3090
8000115,8010101,2,2,1740,1740,1740
8000116,8000108,5,8,165,30,1140
8000116,8000116,15,17,489,180,1560
8000116,8000320,1,1,840,840,840
8000116,8004885,7,7,763,600,1620
8000116,8005940,1,1,420,420,420
8000118,8000080,15,16,461,375,1290
8000118,8000098,126,142,405,270,3630
8000118,8000118,234,278,340,180,3690
8000118,8000192,108,137,233,120,3780
8000118,8000307,4,4,870,195,3030
8000122,8000009,18,20,196,150,480
8000122,8000078,24,25,629,330,3240
8000122,8000122,55,60,430,180,3240
8000122,8000261,15,17,118,90,300
8000122,8000284,25,27,349,120,2130
8000124,8000111,14,17,245,180,1200
8000124,8000124,77,107,154,60,2520
8000124,8000337,33,39,185,150,720
8000124,8000383,19,27,99,30,750
8000124,8000728,37,48,221,75,2550
8000127,8000127,30,35,371,210,1800
8000127,8000170,15,18,303,300,1410
8000127,8000302,17,17,586,360,1800
8000128,8000128,82,118,475,90,6600
8000128,8000150,0,1,-2460,-2460,-2460
8000128,8000152,38,51,516,120,4920
8000128,8000284,0,1,0,0,0
8000128,8003200,32,49,401,60,4230
8000128,8003487,8,9,460,360,1380
8000128,8010097,2,7,-64,-120,60
8000128,8010136,9,9,153,150,330
8000129,8000129,30,37,208,90,1320
8000129,8000337,15,18,272,90,1200
8000129,8000368,14,18,210,135,600
8000129,8003200,1,1,30,30,30
8000139,8000013,17,29,138,30,690
8000139,8000139,31,63,185,0,1740
8000139,8000170,27,33,285,90,1830
8000142,8000080,33,35,478,90,6270
8000142,8000142,152,186,289,90,6300
8000142,8000149,36,40,281,120,1290
8000142,8000227,12,33,40,0,540
8000142,8000251,30,63,56,0,1320
8000142,8000266,87,122,189,60,2940
8000147,8000050,21,24,500,270,2610
8000147,8000098,0,1,0,0,0
8000147,8000147,48,59,506,210,6810
8000147,8000152,8,10,291,225,1020
8000147,8000237,2,3,270,270,540
8000147,8000238,9,11,232,150,540
8000147,8000271,2,2,900,900,1230
8000147,8000307,1,1,240,240,240
8000147,8002549,13,16,1157,405,7020
8000147,8002554,4,4,555,300,1590
8000147,8003102,4,4,405,405,480
8000149,8000036,21,22,794,510,2250
8000149,8000076,34,49,328,30,4020
8000149,8000080,78,103,413,120,3750
8000149,8000098,2,2,165,165,270
8000149,8000118,5,5,270,330,330
8000149,8000142,31,40,263,60,2970
8000149,8000149,213,259,444,180,4290
8000149,8000227,2,2,210,210,240
8000149,8000263,46,57,255,150,1260
8000149,8002461,45,53,573,360,3900
8000150,8000025,2,2,60,60,90
8000150,8000105,13,19,736,210,3690
8000150,8000111,7,10,237,30,2100
8000150,8000115,30,40,241,90,3780
8000150,8000128,1,1,6720,6720,6720
8000150,8000150,133,168,361,90,6840
8000150,8000260,16,21,343,90,2460
8000150,8002041,47,62,278,60,3450
8000150,8070004,44,45,109,60,870
8000152,8000004,13,19,303,60,2130
8000152,8000036,21,21,593,390,2460
8000152,8000049,11,15,64,30,330
8000152,8000050,5,7,407,270,1140
8000152,8000064,27,50,96,30,1350
8000152,8000128,36,49,391,120,4410
8000152,8000147,7,11,218,120,1020
8000152,8000152,194,267,323,120,5370
8000152,8000162,5,7,69,60,180
8000152,8000238,2,3,810,570,1860
8000152,8000252,32,40,374,105,5130
8000152,8000279,28,34,82,30,330
8000152,8002549,8,10,969,285,5910
8000152,8003487,20,24,176,90,630
8000152,8006552,20,25,662,510,1980
8000152,8010334,2,3,180,30,540
8000152,8010404,8,9,357,150,1050
8000155,8000155,38,48,164,60,2310
8000155,8000181,20,24,189,60,2310
8000155,8003102,28,37,139,60,1410
8000156,8000068,1,1,1620,1620,1620
8000156,8000096,5,8,150,45,570
8000156,8000156,210,243,426,120,7140
8000156,8000191,2,2,555,555,870
8000156,8000244,90,109,445,150,7110
8000156,8000377,31,37,389,90,5040
8000156,8001920,3,6,310,120,810
8000156,8002041,1,1,2310,2310,2310
8000156,8006053,4,4,652,750,1050
8000156,8006421,47,66,242,75,2730
8000156,8070003,0,1,-570,-570,-570
8000159,8000049,18,26,69,30,270
8000159,8000159,22,38,79,30,450
8000159,8010224,7,20,52,0,450
8000162,8000004,13,18,297,120,1320
8000162,8000036,54,79,102,60,1590
8000162,8000059,21,35,64,30,540
8000162,8000152,4,5,144,120,330
8000162,8000162,107,156,194,60,2070
8000162,8000252,6,8,390,120,1440
8000162,8000732,22,29,535,330,2040
8000163,8000163,16,18,142,150,360
8000163,8000170,9,9,103,90,180
8000168,8000064,7,8,510,525,1050
8000168,8000168,15,18,408,375,1320
8000168,8000238,10,10,384,375,1230
8000168,8010310,11,12,140,90,420
8000170,8000002,6,7,146,150,330
8000170,8000013,25,28,584,120,6960
8000170,8000073,2,2,210,210,390
8000170,8000096,21,22,799,525,3450
8000170,8000127,17,17,381,240,1590
8000170,8000139,17,30,146,30,870
8000170,8000163,8,8,131,135,180
8000170,8000170,87,113,430,150,7020
8000170,8000249,21,21,379,210,1470
8000170,8001920,12,15,910,480,3810
8000170,8003693,10,14,107,45,450
8000170,8006053,4,5,138,120,360
8000176,8000176,41,64,90,30,1470
8000176,8000189,1,2,30,30,60
8000176,8000323,31,56,85,30,1410
8000176,8003515,26,44,72,30,570
8000177,8000101,1,16,-2,0,90
8000177,8000299,13,15,54,30,150
8000181,8000155,20,24,190,105,1020
8000181,8000181,44,47,190,90,2280
8000181,8002553,1,2,-30,-30,60
8000181,8004343,25,28,179,105,1860
8000181,8005362,4,17,39,0,540
8000189,8000039,13,22,55,45,150
8000189,8000176,3,3,580,180,1530
8000189,8000189,49,63,118,60,1650
8000189,8000244,2,2,90,90,150
8000189,8000275,32,53,69,30,1020
8000189,8000323,1,2,120,120,240
8000189,8003515,44,54,106,60,540
8000191,8000055,10,14,240,60,2550
8000191,8000096,3,3,330,270,600
8000191,8000105,3,3,3000,240,8520
8000191,8000107,1,1,510,510,510
8000191,8000191,59,72,588,180,6330
8000191,8000236,6,7,429,120,2280
8000191,8000244,34,50,207,45,2790
8000191,8000275,26,32,97,60,630
8000191,8000290,7,13,258,30,1770
8000191,8000299,5,8,26,30,60
8000191,8000774,42,50,475,120,5820
8000191,8003184,105,170,106,30,2160
8000192,8000041,14,24,68,45,600
8000192,8000080,76,81,230,150,3960
8000192,8000118,118,140,270,165,1830
8000192,8000192,260,308,232,120,3780
8000192,8000307,59,65,289,180,990
8000194,8000057,45,50,587,360,2700
8000194,8000194,86,101,460,210,2610
8000194,8000197,46,51,375,150,2190
8000196,8000004,9,15,198,60,1620
8000196,8000196,22,30,348,60,3720
8000196,8003200,11,15,504,60,3780
8000197,8000194,48,50,554,345,2310
8000197,8000197,88,91,589,330,3180
8000197,8000249,19,20,378,210,1530
8000197,8003065,49,51,657,300,3300
8000199,8000271,28,43,127,30,2130
8000199,8000312,7,17,30,0,150
8000206,8000039,5,7,476,210,1260
8000206,8000045,25,34,221,135,900
8000206,8000206,85,117,483,150,10230
8000206,8000240,10,17,420,90,1770
8000206,8000323,13,15,108,90,420
8000206,8000331,44,55,190,90,1110
8000206,8000383,7,7,171,210,210
8000206,8001083,43,53,425,120,7350
8000206,8073368,9,12,1598,330,9900
8000207,8000001,3,5,138,150,360
8000207,8000044,40,41,579,390,2580
8000207,8000080,1,5,12,-30,360
8000207,8000085,85,101,211,60,2790
8000207,8000087,9,11,993,90,6270
8000207,8000207,623,914,228,60,7080
8000207,8000208,179,207,259,120,4380
8000207,8000266,5,6,185,150,690
8000207,8003368,333,470,187,60,7020
8000207,8005556,9,12,500,270,3240
8000207,8010404,2,3,1050,510,2700
8000207,8070003,10,14,461,180,2250
8000208,8000207,127,205,157,30,7140
8000208,8000208,220,313,237,60,7140
8000214,8000214,38,76,56,15,780
8000214,8000337,2,2,90,90,150
8000214,8000532,19,37,87,30,750
8000214,8003020,6,37,4,0,60
8000225,8000225,48,67,201,90,1020
8000225,8000664,22,27,258,150,990
8000225,8001768,30,39,348,60,1410
8000225,8004751,5,7,73,30,270
8000227,8000142,26,37,62,30,420
8000227,8000149,2,2,375,375,660
8000227,8000227,62,107,78,30,780
8000227,8000251,10,18,108,30,480
8000227,8000513,18,34,43,30,150
8000227,8000532,2,2,315,315,330
8000228,8000025,45,49,404,150,2280
8000228,8000228,83,91,461,180,5430
8000228,8003446,23,23,736,420,5310
8000228,8010309,1,1,510,510,510
8000235,8000096,18,19,455,150,1890
8000235,8000235,216,309,104,30,1860
8000235,8000260,16,16,343,270,930
8000235,8006053,1,1,480,480,480
8000236,8000055,4,5,600,420,1500
8000236,8000191,6,7,999,180,4170
8000236,8000236,188,233,345,90,4560
8000236,8000240,35,41,386,180,1590
8000236,8000244,95,110,395,90,4710
8000236,8000275,31,38,281,60,3990
8000237,8000147,2,3,170,180,330
8000237,8002549,20,41,100,0,870
8000237,8010018,16,18,1225,1350,2580
8000238,8000147,10,12,380,375,1110
8000238,8000152,2,3,180,150,390
8000238,8000168,6,8,428,315,1050
8000238,8000238,18,24,411,330,1950
8000238,8002549,1,1,2040,2040,2040
8000240,8000039,31,36,304,60,1650
8000240,8000045,1,1,120,120,120
8000240,8000105,14,15,640,90,3420
8000240,8000206,12,16,1854,270,10350
8000240,8000236,38,41,553,210,2520
8000240,8000240,152,221,334,30,10440
8000240,8000244,17,20,567,315,2100
8000240,8000323,9,18,22,15,300
8000240,8070003,13,19,295,90,1740
8000240,8070004,61,67,130,90,900
8000244,8000031,1,1,510,510,510
8000244,8000096,21,25,620,180,3750
8000244,8000105,44,47,525,240,3330
8000244,8000156,96,106,297,90,6780
8000244,8000189,2,2,120,120,210
8000244,8000191,40,51,249,90,2370
8000244,8000236,91,116,269,60,3720
8000244,8000240,19,20,566,210,1950
8000244,8000244,286,339,417,120,5730
8000244,8000275,13,13,383,270,1740
8000244,8000377,35,41,418,90,4350
8000244,8001920,6,7,291,150,930
8000244,8006053,2,2,120,120,210
8000244,8070003,28,30,729,210,5730
8000249,8000057,21,25,478,240,1890
8000249,8000170,19,20,484,300,1920
8000249,8000197,20,20,624,360,2460
8000249,8000249,52,54,455,300,1860
8000249,8003693,0,7,0,0,0
8000251,8000041,0,22,0,0,0
8000251,8000080,47,75,86,30,1290
8000251,8000142,23,63,74,0,1140
8000251,8000227,12,19,36,30,120
8000251,8000251,80,162,68,0,1260
8000252,8000036,1,1,600,600,600
8000252,8000152,30,39,342,90,4260
8000252,8000162,7,10,240,60,1620
8000252,8000252,33,50,181,60,1590
8000252,8000279,4,8,79,30,450
8000252,8000732,14,34,82,0,480
8000259,8000086,121,161,373,150,4080
8000259,8000098,152,184,242,120,3120
8000259,8000259,277,367,290,120,4080
8000259,8000286,8,22,60,0,810
8000260,8000013,7,7,441,690,720
8000260,8000025,28,34,96,60,420
8000260,8000078,4,4,900,900,1680
8000260,8000091,20,21,569,270,3510
8000260,8000105,14,17,457,180,1830
8000260,8000115,11,15,642,90,3750
8000260,8000150,18,20,579,165,3720
8000260,8000235,13,15,246,90,750
8000260,8000260,92,117,465,60,10260
8000260,8000261,0,2,0,0,0
8000260,8000284,24,24,872,585,2670
8000260,8002041,5,5,3294,1200,10470
8000260,8010101,5,7,347,210,1320
8000261,8000013,10,13,582,360,2550
8000261,8000122,11,16,62,30,390
8000261,8000261,12,14,381,255,1470
8000261,8000262,17,23,128,60,690
8000261,8000284,34,48,208,75,1500
8000261,8000301,17,17,503,270,4470
8000261,8000309,7,8,146,120,390
8000261,8000320,0,1,-120,-120,-120
8000261,8004158,92,118,321,60,5310
8000262,8000013,3,4,1238,1305,2370
8000262,8000261,19,21,487,210,2490
8000262,8000262,616,923,147,30,10200
8000262,8000320,15,18,193,135,810
8000262,8004158,169,208,124,60,2850
8000262,8098262,9,12,458,225,1650
8000263,8000080,28,32,177,90,1950
8000263,8000098,7,8,394,180,2010
8000263,8000147,5,6,1210,465,3420
8000263,8000149,40,61,265,30,4560
8000263,8000263,99,127,514,150,6300
8000263,8000294,56,64,586,210,6330
8000263,8000307,63,71,286,120,2370
8000263,8000316,16,43,171,0,3570
8000263,8002461,8,16,17,15,60
8000266,8000087,58,73,176,60,1860
8000266,8000098,31,40,146,90,1410
8000266,8000142,90,118,299,90,6330
8000266,8000207,7,7,1076,660,2970
8000266,8000266,253,350,215,60,6390
8000266,8073368,1,1,120,120,120
8000271,8000147,2,2,300,300,420
8000271,8000199,39,43,200,150,1170
8000271,8000271,98,117,188,90,2130
8000271,8000312,15,20,134,60,750
8000275,8000189,47,56,281,90,3690
8000275,8000191,21,33,80,30,600
8000275,8000236,22,33,77,30,930
8000275,8000244,10,13,145,90,720
8000275,8000275,84,109,197,60,3840
8000279,8000152,22,30,100,30,570
8000279,8000252,2,8,45,0,330
8000279,8000279,39,61,89,30,510
8000279,8006076,25,32,128,75,450
8000284,8000009,43,57,209,60,2850
8000284,8000025,7,7,596,420,1890
8000284,8000078,7,7,1200,270,6390
8000284,8000114,108,123,260,90,5250
8000284,8000122,20,25,266,90,1740
8000284,8000128,0,1,-210,-210,-210
8000284,8000260,19,24,1048,435,10290
8000284,8000261,44,51,735,420,4440
8000284,8000284,199,249,457,120,10380
8000284,8000301,1,1,900,900,900
8000284,8000309,26,26,1375,465,6210
8000284,8001844,8,11,240,60,1140
8000284,8002159,1,1,210,210,210
8000284,8010101,13,14,861,450,3150
8000286,8000086,39,49,151,30,1590
8000286,8000259,13,24,35,30,150
8000286,8000286,65,98,310,60,3780
8000290,8000073,1,3,10,0,30
8000290,8000107,49,59,474,180,5970
8000290,8000191,11,14,114,105,390
8000290,8000290,69,95,338,60,5940
8000290,8000774,28,37,328,60,2550
8000290,8001790,12,16,154,60,510
8000291,8000070,2,2,195,195,270
8000291,8000291,49,52,118,60,660
8000291,8000522,25,27,89,60,420
8000291,8000770,21,26,105,75,480
8000294,8000050,17,17,1421,540,6540
8000294,8000059,12,28,24,0,120
8000294,8000263,32,65,89,0,2280
8000294,8000294,43,55,592,180,6510
8000294,8001443,17,22,136,60,540
8000297,8000004,28,52,305,30,3960
8000297,8000297,22,31,511,120,3990
8000297,8000571,23,47,102,0,1650
8000298,8000095,1,1,390,390,390
8000298,8000298,16,16,1776,885,10320
8000298,8000301,21,27,199,60,1590
8000299,8000177,10,13,72,60,270
8000299,8000191,6,7,1084,240,3870
8000299,8000299,50,69,338,90,3660
8000299,8000339,28,34,341,180,1770
8000299,8003184,39,67,107,30,990
8000301,8000095,0,1,0,0,0
8000301,8000261,17,18,373,375,960
8000301,8000284,1,1,570,570,570
8000301,8000298,24,26,1285,390,10350
8000301,8000301,49,53,783,270,10350
8000301,8000309,6,6,840,645,1800
8000302,8000127,15,18,125,90,390
8000302,8000302,80,123,142,30,1800
8000302,8001920,44,61,216,60,1830
8000307,8000080,19,19,246,120,1020
8000307,8000098,13,22,359,30,2310
8000307,8000118,3,3,580,540,660
8000307,8000192,65,69,307,240,1590
8000307,8000263,60,65,378,180,3330
8000307,8000307,134,145,361,210,3180
8000309,8000095,2,2,705,705,1230
8000309,8000261,6,6,2690,2085,6750
8000309,8000284,27,27,1386,540,7740
8000309,8000301,6,6,3585,2385,10440
8000309,8000309,29,31,1966,780,10530
8000310,8000044,37,53,156,60,1050
8000310,8000310,83,102,371,165,3060
8000310,8000331,35,38,696,495,2880
8000312,8000103,1,2,30,30,60
8000312,8000199,9,17,42,30,450
8000312,8000271,17,21,203,30,1230
8000312,8000312,45,78,133,30,1650
8000312,8002553,2,2,645,645,1200
8000312,8005362,17,38,81,0,810
8000316,8000225,1,1,60,60,60
8000316,8000263,18,42,55,0,450
8000316,8000316,16,30,210,30,3600
8000316,8000879,12,25,19,0,90
8000316,8001768,1,1,3510,3510,3510
8000316,8003701,5,6,475,120,1320
8000320,8000116,0,1,0,0,0
8000320,8000261,1,1,270,270,270
8000320,8000262,15,19,726,480,2340
8000320,8000320,29,39,438,150,2160
8000320,8001787,2,2,135,135,240
8000320,8004885,5,6,355,270,1110
8000323,8000176,31,53,56,30,360
8000323,8000189,1,2,120,120,240
8000323,8000206,7,13,102,30,720
8000323,8000240,11,17,109,60,540
8000323,8000323,38,72,92,30,1650
8000329,8000002,6,6,195,150,540
8000329,8000329,11,12,668,180,3330
8000329,8005424,4,4,885,120,3270
8000329,8006053,2,2,1665,1665,2520
8000331,8000206,54,56,545,315,2640
8000331,8000310,27,38,208,75,1080
8000331,8000331,98,109,373,150,2640
8000337,8000124,29,38,203,60,2280
8000337,8000129,18,20,256,165,780
8000337,8000214,2,2,105,105,150
8000337,8000337,43,49,311,210,1980
8000339,8000055,4,11,60,0,510
8000339,8000299,23,35,346,60,3660
8000339,8000339,55,69,354,90,3690
8000339,8005424,2,2,60,60,90
8000339,8006053,25,32,372,210,1800
8000368,8000129,10,16,139,30,750
8000368,8000368,35,50,181,60,1350
8000368,8003200,21,26,253,120,1320
8000377,8000031,73,91,369,90,5220
8000377,8000156,29,39,185,90,1140
8000377,8000244,30,39,390,180,3780
8000377,8000377,133,182,330,120,5220
8000383,8000074,19,25,133,60,780
8000383,8000124,22,27,199,120,690
8000383,8000206,8,8,191,195,300
8000383,8000383,56,66,173,120,810
8000383,8000728,6,7,343,270,750
8000513,8000227,18,36,66,15,570
8000513,8000513,27,70,51,0,600
8000513,8006339,16,34,39,0,180
8000522,8000070,20,27,80,60,420
8000522,8000291,22,27,122,60,720
8000522,8000522,40,54,108,60,720
8000532,8000046,2,2,465,465,480
8000532,8000214,15,35,18,0,150
8000532,8000227,2,2,480,480,720
8000532,8000532,27,76,69,0,750
8000532,8002370,12,37,75,0,720
8000571,8000076,26,48,106,30,1650
8000571,8000297,31,48,322,30,4020
8000571,8000571,55,95,226,30,4020
8000664,8000225,24,26,133,90,780
8000664,8000664,45,53,172,60,1020
8000664,8004610,18,27,180,60,900
8000728,8000111,39,48,246,150,2490
8000728,8000124,27,46,149,30,1950
8000728,8000383,3,7,133,0,630
8000728,8000728,65,108,186,60,2520
8000728,8002042,6,7,339,240,870
8000732,8000059,7,7,184,150,450
8000732,8000152,1,1,150,150,150
