from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000339,10,13,178,60,1590
8000055,8001920,5,6,290,165,1140
8000055,8003184,111,140,328,180,3570
8000055,8006053,0,1,0,0,0
8000055,8006421,58,74,349,90,3540
8000057,8000013,43,48,371,135,2460
8000057,8000057,148,168,430,210,3540
8000057,8000194,39,51,247,120,1770
8000057,8000249,25,30,555,135,3270
8000057,8004158,43,51,534,300,2940
8000058,8000058,43,46,242,165,1020
8000058,8002549,4,5,312,240,870
8000058,8002554,22,28,141,90,420
8000058,8010216,8,8,458,435,990
8000058,8010324,15,16,272,180,1470
8000059,8000059,44,56,391,120,4560
8000059,8000162,25,36,120,60,660
8000059,8000252,4,6,620,375,2070
8000059,8000294,23,28,564,210,4560
8000059,8000732,1,2,30,30,60
8000064,8000064,22,26,1404,435,10410
8000064,8000152,31,51,185,30,1950
8000064,8000168,11,13,2153,840,10380
8000067,8000009,13,18,618,225,4380
8000067,8000067,30,34,399,135,4470
8000067,8001751,7,8,116,105,240
8000068,8000031,63,74,422,150,3390
8000068,8000068,138,157,432,150,4890
8000068,8000105,70,82,450,120,4680
8000068,8000156,2,2,720,720,1170
8000068,8000377,2,2,450,450,810
8000068,8002041,46,47,80,60,480
8000068,8070003,1,1,30,30,30
8000070,8000050,19,30,104,30,450
8000070,8000070,46,59,446,150,4770
8000070,8000291,2,2,795,795,1110
8000070,8000522,27,27,764,240,4770
8000073,8000073,28,53,137,30,960
8000073,8000290,0,1,0,0,0
8000073,8001790,11,18,45,30,240
8000073,8003400,11,23,166,0,1140
8000074,8000046,12,13,780,150,4230
8000074,8000074,12,16,518,120,4200
8000074,8000383,24,30,252,75,1950
8000076,8000076,50,103,251,0,7170
8000076,8000149,25,51,141,0,2220
8000076,8000571,30,52,382,30,7200
8000076,8000961,22,35,56,30,510
8000078,8000002,17,19,150,90,510
8000078,8000013,60,70,233,105,1260
8000078,8000078,66,88,249,120,1350
8000078,8000122,20,27,291,120,1290
8000078,8000284,4,5,180,90,480
8000080,8000041,122,136,421,120,3840
8000080,8000080,203,239,862,330,10380
8000080,8000086,1,1,450,450,450
8000080,8000098,6,7,1153,300,3660
8000080,8000118,20,20,639,480,2220
8000080,8000142,31,36,296,90,2370
8000080,8000149,104,115,998,450,9150
8000080,8000192,62,72,228,150,1050
8000080,8000207,3,5,336,330,990
8000080,8000251,73,79,151,60,1710
8000080,8000263,22,34,685,75,9480
8000080,8000307,7,7,133,150,240
8000080,8000961,6,21,17,0,90
8000080,8073368,3,3,1410,30,4170
8000082,8000082,330,397,658,300,5910
8000082,8000085,180,196,767,420,4800
8000082,8000086,168,201,603,210,5880
8000085,8000001,23,23,214,150,870
8000085,8000082,162,201,569,180,5970
8000085,8000085,374,432,846,330,10230
8000085,8000086,47,50,2429,1320,10620
8000085,8000087,53,59,358,240,1410
8000085,8000207,50,64,654,135,3570
8000085,8003368,38,41,1138,870,4440
8000085,8073368,70,72,1316,810,9090
8000086,8000001,19,20,476,330,3750
8000086,8000082,174,196,675,285,4800
8000086,8000085,50,54,1023,540,9450
8000086,8000086,476,545,834,330,10950
8000086,8000098,74,83,1420,570,6780
8000086,8000259,142,164,588,210,8700
8000086,8000286,35,48,936,180,11100
8000087,8000044,23,30,588,195,3360
8000087,8000085,44,57,261,120,1380
8000087,8000087,103,142,813,405,6120
8000087,8000207,2,2,1590,1590,2670
8000087,8000266,61,72,1011,495,6120
8000087,8003368,22,29,895,480,4020
8000087,8073368,12,13,1036,1020,2430
8000091,8000009,19,22,265,150,1260
8000091,8000091,27,44,176,60,1140
8000091,8000260,16,22,166,90,600
8000095,8000095,40,41,194,120,840
8000095,8000298,1,1,1200,1200,1200
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,2,2,135,135,180
8000096,8000055,3,4,1268,855,3360
8000096,8000096,35,40,1252,720,5730
8000096,8000156,4,6,715,810,1800
8000096,8000170,19,20,1760,1230,5730
8000096,8000191,1,2,75,75,150
8000096,8000235,21,24,354,90,2370
8000096,8000244,25,30,378,225,1470
8000096,8001055,8,10,84,75,240
8000096,8001920,18,19,270,180,1050
8000096,8005424,0,1,0,0,0
8000096,8005776,0,1,0,0,0
8000096,8006053,29,36,419,120,2580
8000096,8006421,3,5,162,90,660
8000098,8000041,119,132,638,180,8940
8000098,8000080,9,10,1644,1170,4350
8000098,8000086,74,83,818,450,4770
8000098,8000098,525,598,641,240,8670
8000098,8000118,113,132,494,180,6330
8000098,8000259,169,199,511,210,3660
8000098,8000263,12,12,3608,3720,6870
8000098,8000266,35,50,237,90,1350
8000098,8000307,16,19,164,90,750
8000098,8002549,1,2,1335,1335,2670
8000101,8000101,5,24,24,0,390
8000101,8000177,15,16,75,60,180
8000101,8000299,1,1,60,60,60
8000101,8001833,5,22,11,0,90
8000102,8000102,37,79,259,0,4170
8000102,8002370,22,42,169,45,1440
8000102,8004838,16,39,345,0,4170
8000103,8000103,6,6,810,795,1470
8000103,8000271,0,1,-420,-420,-420
8000103,8000312,2,2,930,930,1320
8000103,8005362,18,22,97,60,420
8000105,8000068,71,80,400,120,3210
8000105,8000096,1,1,150,150,150
8000105,8000105,127,141,1109,720,7650
8000105,8000111,14,15,260,150,2310
8000105,8000115,14,15,656,420,1980
8000105,8000150,24,27,1002,510,4470
8000105,8000191,3,3,440,60,1200
8000105,8000244,49,51,931,330,5070
8000105,8000260,15,16,1999,1410,8160
8000105,8002041,58,68,405,150,2550
8000105,8002042,68,81,331,60,3990
8000105,8003200,7,8,499,225,1560
8000105,8010097,1,1,330,330,330
8000105,8010101,6,7,1440,1170,3060
8000105,8070003,52,64,803,330,4230
8000105,8070004,22,46,234,0,2640
8000107,8000107,163,228,394,60,7950
8000107,8000191,1,1,2010,2010,2010
8000107,8000290,49,61,337,150,2610
8000107,8000774,5,8,98,45,420
8000108,8000108,39,44,714,150,6060
8000108,8000116,8,9,1247,1170,3390
8000111,8000105,11,13,822,450,2820
8000111,8000111,128,159,420,150,3780
8000111,8000124,18,19,537,180,3750
8000111,8000150,20,28,114,30,660
8000111,8000728,40,60,304,75,1890
8000111,8002042,80,92,355,150,3240
8000114,8000114,222,272,374,120,3210
8000114,8000284,122,136,455,120,3090
8000114,8001844,81,93,458,120,3000
8000115,8000029,25,26,717,195,6420
8000115,8000105,18,19,747,270,3180
8000115,8000115,107,121,841,360,8040
8000115,8000128,2,2,240,240,240
8000115,8000150,43,49,741,240,5820
8000115,8000260,14,15,498,270,1920
8000115,8002041,2,2,945,945,1770
8000115,8003200,24,31,1150,1170,6030
8000115,8010097,17,19,906,900,3720
8000115,8010101,2,3,240,480,480
8000116,8000108,8,9,2153,1560,6150
8000116,8000116,16,18,1875,1380,6210
8000116,8000320,1,1,3210,3210,3210
8000116,8004885,5,7,2036,1290,4320
8000116,8005940,1,1,90,90,90
8000118,8000080,20,20,1030,420,6210
8000118,8000098,125,136,566,390,3660
8000118,8000118,233,268,524,300,6360
8000118,8000192,111,145,385,150,6330
8000118,8000307,2,2,315,315,510
8000122,8000009,18,22,220,105,810
8000122,8000078,16,26,213,90,1170
8000122,8000122,45,61,252,90,1650
8000122,8000261,16,18,283,270,780
8000122,8000284,35,42,203,45,1350
8000124,8000111,17,19,752,390,3450
8000124,8000124,107,127,423,210,3720
8000124,8000337,42,54,349,120,3690
8000124,8000383,22,28,224,75,1650
8000124,8000728,56,64,360,195,1830
8000127,8000127,34,38,417,300,1830
8000127,8000170,17,19,562,450,1680
8000127,8000302,18,19,303,210,1830
8000128,8000105,1,1,1860,1860,1860
8000128,8000128,105,124,1083,450,8100
8000128,8000150,1,1,660,660,660
8000128,8000152,48,52,1681,795,9690
8000128,8003200,45,53,875,270,8100
8000128,8003487,8,9,1217,420,7170
8000128,8010097,6,7,403,150,1230
8000128,8010101,1,1,1110,1110,1110
8000128,8010136,9,9,503,360,1590
8000129,8000129,36,40,557,225,3420
8000129,8000337,28,32,387,120,2910
8000129,8000368,16,20,482,270,3390
8000129,8003200,1,2,915,915,1830
8000139,8000013,27,31,602,240,5340
8000139,8000139,39,66,612,30,7710
8000139,8000170,22,34,699,45,7680
8000142,8000080,34,36,876,105,8430
8000142,8000142,159,195,561,120,5520
8000142,8000149,32,45,742,270,4380
8000142,8000227,11,31,85,0,1110
8000142,8000251,55,66,125,30,870
8000142,8000266,100,120,424,90,3990
8000147,8000050,18,19,671,150,4800
8000147,8000147,89,102,1273,300,10500
8000147,8000152,13,13,482,270,1530
8000147,8000238,9,16,131,60,420
8000147,8002549,50,53,2167,1170,10500
8000149,8000036,22,24,1035,645,3210
8000149,8000076,27,52,332,30,7200
8000149,8000080,91,113,638,180,4200
8000149,8000142,35,42,749,270,3990
8000149,8000149,229,297,713,150,9150
8000149,8000227,2,2,195,195,210
8000149,8000263,52,74,392,90,3840
8000149,8002461,47,59,993,300,9090
8000150,8000105,17,23,961,240,4800
8000150,8000111,15,28,89,30,1140
8000150,8000115,42,49,767,480,3660
8000150,8000128,1,1,30,30,30
8000150,8000150,157,194,638,270,4860
8000150,8000260,21,22,784,345,4560
8000150,8002041,59,73,498,210,3330
8000150,8070004,62,64,229,150,1080
8000152,8000004,18,19,191,90,1290
8000152,8000036,21,21,1331,1050,2940
8000152,8000049,16,18,1180,360,6750
8000152,8000050,5,6,730,570,1860
8000152,8000064,31,51,608,30,9930
8000152,8000128,45,54,850,390,4830
8000152,8000147,11,12,1155,285,6570
8000152,8000152,264,298,969,360,11310
8000152,8000162,7,8,926,915,2130
8000152,8000238,5,5,2490,1110,6060
8000152,8000252,36,39,784,390,3900
8000152,8000279,34,35,688,300,4470
8000152,8000732,1,1,2250,2250,2250
8000152,8002549,14,14,2334,1620,9120
8000152,8003487,16,22,160,45,960
8000152,8004760,2,2,150,150,270
8000152,8006552,26,32,1756,1125,11310
8000152,8010334,3,3,2000,780,5040
8000152,8010404,9,9,1460,1980,3060
8000155,8000155,52,60,722,360,6600
8000155,8000181,23,30,755,180,6540
8000155,8002549,1,1,840,840,840
8000155,8003102,34,43,474,180,2400
8000156,8000068,1,1,30,30,30
8000156,8000096,11,12,1252,1050,3030
8000156,8000156,267,311,437,180,5820
8000156,8000191,2,2,315,315,420
8000156,8000244,104,123,332,180,3030
8000156,8000377,33,40,610,120,5100
8000156,8001920,4,5,588,570,1350
8000156,8003184,1,1,870,870,870
8000156,8006053,5,5,1998,2910,3420
8000156,8006421,81,91,374,120,5160
8000159,8000049,27,32,547,165,5460
8000159,8000159,43,55,442,180,5580
8000159,8010224,21,30,298,120,1590
8000162,8000004,11,19,62,30,420
8000162,8000036,71,85,550,120,4440
8000162,8000059,29,38,130,90,510
8000162,8000152,8,8,1568,225,10050
8000162,8000162,138,168,606,120,8910
8000162,8000252,7,8,1721,1050,6000
8000162,8000732,23,29,993,270,6660
8000163,8000163,23,25,234,210,600
8000163,8000170,11,12,318,165,1350
8000168,8000064,10,13,538,180,2040
8000168,8000152,1,1,630,630,630
8000168,8000168,22,27,1270,480,10350
8000168,8000238,11,13,2091,720,10350
8000168,8010310,10,13,185,180,540
8000170,8000002,8,9,73,30,240
8000170,8000013,28,29,1841,870,9300
8000170,8000073,1,1,150,150,150
8000170,8000096,17,21,506,270,2310
8000170,8000127,16,19,253,180,1140
8000170,8000139,26,33,506,60,5250
8000170,8000163,11,11,172,210,300
8000170,8000170,96,113,883,270,9360
8000170,8000249,17,19,150,90,810
8000170,8001920,9,13,1392,120,7740
8000170,8003693,13,16,206,105,1350
8000170,8006053,2,5,102,-30,480
8000176,8000176,43,68,109,30,1320
8000176,8000189,1,2,15,15,30
8000176,8000323,39,61,94,30,1290
8000176,8003515,35,49,91,60,420
8000177,8000101,5,17,44,0,720
8000177,8000299,16,16,154,105,660
8000181,8000155,27,30,716,555,2430
8000181,8000181,48,54,788,420,6480
8000181,8004343,27,31,838,240,7050
8000181,8005362,11,20,66,30,240
8000189,8000039,16,24,44,30,240
8000189,8000176,3,3,760,900,1290
8000189,8000189,59,71,424,60,5880
8000189,8000240,1,1,150,150,150
8000189,8000244,3,3,5300,5160,5880
8000189,8000275,43,57,199,60,3030
8000189,8000323,3,3,500,390,1050
8000189,8003515,48,65,121,60,1590
8000191,8000055,13,14,600,150,3600
8000191,8000096,2,3,2010,180,5850
8000191,8000107,1,1,2070,2070,2070
8000191,8000191,73,80,1102,330,8610
8000191,8000236,11,11,251,210,570
8000191,8000244,51,63,466,150,2460
8000191,8000275,28,34,89,60,570
8000191,8000290,12,13,1989,540,8640
8000191,8000299,7,8,532,60,3840
8000191,8000774,48,57,717,180,6810
8000191,8002041,2,2,1530,1530,1530
8000191,8003184,115,184,239,30,3330
8000192,8000041,23,35,147,60,960
8000192,8000080,53,71,299,150,3000
8000192,8000118,135,148,391,210,3690
8000192,8000192,265,325,351,150,6300
8000192,8000307,53,65,629,360,6420
8000194,8000057,49,54,492,300,2670
8000194,8000194,88,105,380,180,2460
8000194,8000197,45,51,265,150,1950
8000196,8000004,10,17,185,30,1110
8000196,8000196,25,32,446,75,7050
8000196,8003200,16,16,684,165,7170
8000197,8000194,48,54,474,270,2340
8000197,8000197,90,99,453,210,2610
8000197,8000249,21,21,473,210,2640
8000197,8003065,45,58,267,105,2310
8000199,8000271,38,49,138,60,900
8000199,8000312,19,33,91,30,570
8000206,8000039,6,8,1972,525,8220
8000206,8000044,1,1,150,150,150
8000206,8000045,34,39,515,270,3360
8000206,8000206,109,123,914,300,8220
8000206,8000240,16,17,2104,1740,5520
8000206,8000331,53,58,392,195,2220
8000206,8000383,6,7,184,120,690
8000206,8001083,46,56,688,225,5190
8000206,8073368,10,11,1500,1290,5010
8000207,8000001,3,3,3130,2760,6480
8000207,8000044,47,53,626,300,4380
8000207,8000080,2,6,25,-60,960
8000207,8000085,69,82,597,150,5280
8000207,8000087,2,2,1485,1485,2670
8000207,8000207,636,810,913,150,10320
8000207,8000208,146,163,1490,360,10470
8000207,8000266,6,6,1185,870,3180
8000207,8003368,334,404,907,150,9630
8000207,8005556,7,8,979,300,3570
8000207,8010404,3,3,270,210,420
8000207,8070003,1,1,480,480,480
8000208,8000001,2,2,5970,5970,10590
8000208,8000207,117,164,1121,120,8820
8000208,8000208,295,370,1293,270,9960
8000208,8001083,17,19,1041,690,2820
8000208,8005556,16,18,535,150,3960
8000208,8070003,1,2,870,870,1860
8000214,8000214,61,83,269,60,4110
8000214,8000532,27,41,345,60,4140
8000214,8003020,27,42,206,60,1590
8000225,8000225,55,68,476,90,6690
8000225,8000664,21,27,93,60,360
8000225,8001768,33,41,1005,150,6750
8000225,8004751,7,7,116,60,450
8000227,8000142,21,30,61,30,480
8000227,8000149,1,2,165,165,330
8000227,8000227,82,107,230,60,4170
8000227,8000251,16,20,634,75,4170
8000227,8000513,26,40,193,30,1530
8000227,8000532,2,2,210,210,270
8000228,8000025,48,57,240,150,1410
8000228,8000228,84,97,341,180,3060
8000228,8003446,23,25,546,300,3120
8000228,8010309,1,1,420,420,420
8000235,8000096,15,21,356,60,3030
8000235,8000156,1,1,1050,1050,1050
8000235,8000235,263,328,213,90,3060
8000235,8000260,16,17,441,150,2640
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,1170,1170,1170
8000236,8000055,1,1,60,60,60
8000236,8000191,10,10,345,240,1140
8000236,8000236,246,276,304,150,4710
8000236,8000240,45,46,410,300,1920
8000236,8000244,125,132,339,180,4920
8000236,8000275,43,46,219,150,1500
8000237,8002549,18,44,54,0,1890
8000237,8010018,16,19,1206,1350,3240
8000238,8000147,14,17,1938,780,10410
8000238,8000152,3,4,45,45,150
8000238,8000168,10,14,422,240,1410
8000238,8000238,26,35,1219,270,10320
8000238,8002549,1,1,5910,5910,5910
8000240,8000039,42,53,601,240,5490
8000240,8000045,1,1,660,660,660
8000240,8000105,3,3,2100,2070,2160
8000240,8000189,1,1,720,720,720
8000240,8000206,13,16,1011,525,4920
8000240,8000207,1,1,7470,7470,7470
8000240,8000236,42,46,406,165,4140
8000240,8000240,212,238,811,360,8010
8000240,8000244,19,20,1886,600,8010
8000240,8000323,16,19,478,180,2940
8000240,8005556,1,1,450,450,450
8000240,8070003,20,21,1186,180,4320
8000240,8070004,77,79,458,270,2400
8000244,8000031,1,1,150,150,150
8000244,8000096,25,25,1836,1080,5820
8000244,8000105,48,51,781,390,6060
8000244,8000156,110,125,435,150,6330
8000244,8000189,3,3,670,510,1290
8000244,8000191,52,63,1132,390,8340
8000244,8000236,106,126,290,150,3570
8000244,8000240,20,21,857,420,5850
8000244,8000244,341,373,731,240,8550
8000244,8000275,10,12,210,165,630
8000244,8000377,35,44,258,90,1320
8000244,8001920,7,7,2734,2070,8880
8000244,8006053,1,2,360,360,720
8000244,8070003,32,34,529,345,2070
8000249,8000057,28,29,439,240,2250
8000249,8000170,19,19,505,210,2550
8000249,8000197,19,21,206,150,570
8000249,8000249,53,54,386,210,2610
8000249,8003693,7,7,313,240,570
8000251,8000041,17,25,144,60,990
8000251,8000080,63,79,260,60,4200
8000251,8000142,44,62,108,60,840
8000251,8000227,17,20,267,60,1620
8000251,8000251,118,168,200,60,4170
8000252,8000036,1,1,120,120,120
8000252,8000152,35,39,1167,510,7230
8000252,8000162,10,10,1473,1005,4530
8000252,8000252,44,53,969,240,7260
8000252,8000279,5,8,154,120,510
8000252,8000732,26,37,560,120,4590
8000259,8000086,149,164,609,315,3600
8000259,8000098,165,200,508,180,8670
8000259,8000259,322,399,508,180,8670
8000259,8000286,18,35,130,30,780
8000260,8000013,7,7,767,240,2070
8000260,8000025,28,36,240,90,1980
8000260,8000078,3,4,82,90,150
8000260,8000091,22,22,183,120,630
8000260,8000105,16,22,556,345,2640
8000260,8000115,10,15,314,90,1080
8000260,8000150,19,20,627,495,2610
8000260,8000235,15,16,401,135,3390
8000260,8000260,99,117,762,240,8460
8000260,8000261,2,2,1020,1020,1020
8000260,8000284,22,23,2121,1170,8190
8000260,8002041,4,4,555,510,1140
8000260,8010101,7,7,150,150,270
8000261,8000013,8,10,693,225,4590
8000261,8000122,15,17,240,90,960
8000261,8000261,6,6,1835,1485,4320
8000261,8000262,18,21,331,120,1350
8000261,8000284,40,49,323,120,1500
8000261,8000301,18,18,417,240,1560
8000261,8000309,7,9,107,30,510
8000261,8000320,1,1,1410,1410,1410
8000261,8004158,104,129,279,90,3540
8000262,8000013,2,3,4080,4320,7920
8000262,8000261,18,19,935,600,3960
8000262,8000262,819,1004,207,90,8130
8000262,8000320,16,17,593,300,1500
8000262,8004158,240,250,184,120,1980
8000262,8098262,17,18,647,435,2040
8000263,8000080,28,34,341,90,3540
8000263,8000098,7,7,274,270,450
8000263,8000147,4,4,4830,5685,7110
8000263,8000149,42,73,196,30,2520
8000263,8000263,135,172,885,285,9510
8000263,8000294,63,67,1024,420,9480
8000263,8000307,60,70,447,165,3690
8000263,8000316,32,61,580,30,6330
8000263,8000732,1,1,480,480,480
8000263,8002461,7,16,45,0,300
8000263,8002549,2,2,4275,4275,4320
8000266,8000087,54,71,564,270,5160
8000266,8000098,34,49,119,60,840
8000266,8000142,94,120,561,120,5550
8000266,8000207,7,7,2511,2550,4170
8000266,8000266,264,377,424,60,6120
8000266,8073368,1,2,765,765,1530
8000271,8000103,1,1,450,450,450
8000271,8000199,44,51,595,270,4830
8000271,8000271,121,135,389,240,4800
8000271,8000312,19,22,389,270,1920
8000271,8002548,52,52,489,360,1530
8000271,8002549,13,15,190,180,1380
8000271,8002553,1,1,570,570,570
8000275,8000189,51,61,228,120,1740
8000275,8000191,27,34,64,60,270
8000275,8000236,40,42,201,60,2910
8000275,8000244,11,12,165,150,540
8000275,8000275,102,119,217,90,3030
8000279,8000152,30,32,673,285,2970
8000279,8000252,3,8,64,0,360
8000279,8000279,53,66,609,270,4650
8000279,8006076,32,34,817,330,4680
8000284,8000009,47,64,79,30,600
8000284,8000025,5,7,411,300,1230
8000284,8000078,5,7,441,210,990
8000284,8000114,113,136,287,90,2910
8000284,8000122,26,40,92,30,630
8000284,8000260,19,26,393,120,3270
8000284,8000261,53,57,1439,600,8430
8000284,8000284,260,306,495,90,8610
8000284,8000309,30,32,370,180,4080
8000284,8001844,9,11,406,60,1740
8000284,8002159,1,1,450,450,450
8000284,8010101,15,15,628,330,2070
8000286,8000086,44,47,707,120,9060
8000286,8000259,17,36,32,0,300
8000286,8000286,86,123,640,90,11250
8000290,8000073,3,4,180,180,360
8000290,8000107,54,68,726,195,8700
8000290,8000191,12,13,586,300,1560
8000290,8000290,85,100,614,195,8670
8000290,8000774,34,39,231,90,2490
8000290,8001790,13,16,221,180,990
8000291,8000070,2,3,30,30,60
8000291,8000291,51,53,440,120,4470
8000291,8000522,25,27,113,60,330
8000291,8000770,27,27,663,150,4260
8000294,8000050,16,17,2298,1560,9330
8000294,8000059,19,28,201,60,2190
8000294,8000263,47,67,421,120,3780
8000294,8000294,53,57,1329,540,9480
8000294,8001443,20,23,317,60,5610
8000297,8000004,20,54,187,0,7260
8000297,8000297,16,34,368,0,7290
8000297,8000571,21,51,137,0,2340
8000298,8000095,1,1,210,210,210
8000298,8000298,15,16,632,240,4110
8000298,8000301,20,27,124,60,1230
8000299,8000101,0,1,0,0,0
8000299,8000177,11,17,58,30,330
8000299,8000191,8,8,484,495,990
8000299,8000299,62,73,486,120,4050
8000299,8000339,30,36,512,120,4050
8000299,8003184,59,77,343,90,2790
8000301,8000095,1,1,60,60,60
8000301,8000261,17,19,403,240,1950
8000301,8000298,25,27,659,450,4170
8000301,8000301,48,53,434,210,4170
8000301,8000309,6,6,440,225,1320
8000302,8000127,17,19,499,390,1440
8000302,8000302,104,122,285,180,1890
8000302,8001920,53,66,195,60,2010
8000307,8000080,3,5,36,30,90
8000307,8000098,16,24,162,30,1020
8000307,8000118,3,3,1280,1620,1620
8000307,8000192,64,66,540,300,3690
8000307,8000263,53,65,665,390,6510
8000307,8000307,129,142,595,360,6540
8000309,8000095,1,2,285,285,570
8000309,8000261,10,11,824,540,2880
8000309,8000284,31,31,310,150,1620
8000309,8000301,6,6,1150,615,4230
8000309,8000309,30,33,530,300,4260
8000310,8000044,44,57,378,120,4110
8000310,8000207,0,1,-240,-240,-240
8000310,8000310,86,110,412,90,4320
8000310,8000331,33,43,626,150,4320
8000312,8000103,2,2,525,525,600
8000312,8000199,17,32,108,30,540
8000312,8000271,21,22,368,315,1080
8000312,8000312,70,81,292,180,1920
8000312,8002548,2,2,855,855,1260
8000312,8005362,39,43,303,180,1920
8000316,8000263,37,60,208,60,2340
8000316,8000316,21,28,844,135,6240
8000316,8000879,9,26,226,0,3810
8000316,8003701,6,7,2019,810,6600
8000320,8000116,1,1,150,150,150
8000320,8000262,15,16,1665,885,8100
8000320,8000320,31,34,1290,750,8130
8000320,8001787,2,3,540,210,1410
8000320,8004885,6,6,2955,2055,6000
8000323,8000176,37,59,76,30,1200
8000323,8000189,3,3,5310,5130,5940
8000323,8000240,17,17,231,180,720
8000323,8000323,59,95,230,30,5970
8000329,8000002,6,8,956,375,4320
8000329,8000329,12,16,546,195,4380
8000329,8005424,4,6,105,75,270
8000329,8006053,2,2,390,390,540
8000331,8000206,56,61,591,240,4320
8000331,8000310,33,40,405,150,1740
8000331,8000331,101,116,460,180,4320
8000337,8000124,43,56,391,105,3570
8000337,8000129,29,32,443,195,3570
8000337,8000337,67,80,422,180,3690
8000339,8000055,8,13,88,30,300
8000339,8000299,32,36,451,285,2460
8000339,8000339,63,72,500,180,3990
8000339,8005424,1,2,285,285,570
8000339,8006053,27,34,573,180,4020
8000368,8000129,19,20,490,120,2910
8000368,8000368,47,55,449,210,3330
8000368,8003200,24,28,888,375,4260
8000377,8000031,85,97,425,180,5190
8000377,8000156,39,41,476,150,2790
8000377,8000244,32,43,384,120,3330
8000377,8000377,160,195,409,120,5220
8000383,8000074,24,27,373,90,4200
8000383,8000124,24,30,247,135,1980
8000383,8000206,7,8,285,180,810
8000383,8000383,59,74,295,120,4200
8000383,8000728,6,8,495,180,1590
8000513,8000227,22,39,335,30,4200
8000513,8000513,41,79,258,30,4230
8000513,8006339,28,40,187,45,1500
8000522,8000070,18,27,128,60,420
8000522,8000291,27,27,776,210,4740
