from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000122,8000122,51,63,525,150,6060
8000122,8000261,15,19,248,90,1200
8000122,8000284,40,43,598,180,4830
8000124,8000111,16,18,240,120,870
8000124,8000124,98,122,186,90,1410
8000124,8000337,49,53,213,90,1440
8000124,8000383,22,28,163,60,930
8000124,8000728,51,61,189,120,1290
8000127,8000127,33,39,237,120,2400
8000127,8000170,15,20,196,180,930
8000127,8000302,17,19,306,180,2310
8000128,8000128,95,125,574,150,6750
8000128,8000152,40,55,638,240,6480
8000128,8000284,1,1,480,480,480
8000128,8002041,1,1,1830,1830,1830
8000128,8003200,36,53,532,90,2970
8000128,8003487,6,9,253,150,960
8000128,8010097,4,7,17,90,180
8000128,8010136,8,9,310,120,1290
8000129,8000129,32,39,328,120,1470
8000129,8000337,27,31,229,90,1110
8000129,8000368,16,20,400,120,1470
8000129,8003200,1,2,15,15,30
8000139,8000013,28,34,480,180,3600
8000139,8000139,55,72,457,210,3660
8000139,8000170,31,37,427,180,2520
8000142,8000080,27,35,705,60,6570
8000142,8000142,144,182,386,105,6600
8000142,8000149,31,41,241,60,2910
8000142,8000251,56,69,104,30,2040
8000142,8000266,84,114,264,90,5370
8000147,8000050,17,19,508,270,1950
8000147,8000147,87,106,751,315,6150
8000147,8000152,13,13,600,420,2940
8000147,8000238,13,19,265,150,2280
8000147,8002549,46,54,1108,540,6300
8000149,8000036,21,22,788,510,3060
8000149,8000076,36,50,98,30,1500
8000149,8000080,84,107,279,150,4260
8000149,8000142,26,40,217,30,2010
8000149,8000149,212,276,330,90,6600
8000149,8000263,54,70,307,90,4740
8000149,8002461,49,54,693,390,6600
8000150,8000105,15,21,750,210,6300
8000150,8000111,18,26,243,30,4830
8000150,8000115,37,43,993,330,6060
8000150,8000128,0,1,0,0,0
8000150,8000150,148,180,770,210,6330
8000150,8000260,19,21,836,180,5160
8000150,8002041,53,67,572,150,4740
8000150,8070004,60,64,114,90,630
8000152,8000004,12,18,57,45,180
8000152,8000036,17,21,429,210,4020
8000152,8000049,14,16,1061,255,5070
8000152,8000050,7,7,236,180,600
8000152,8000064,29,50,137,30,1620
8000152,8000128,43,54,491,150,2670
8000152,8000147,10,12,292,105,1200
8000152,8000152,229,291,442,120,6240
8000152,8000162,4,5,78,90,180
8000152,8000238,5,5,552,360,1200
8000152,8000252,34,39,325,180,1590
8000152,8000279,24,34,237,30,3570
8000152,8000732,1,1,390,390,390
8000152,8002549,13,14,1545,495,6090
8000152,8003487,10,20,57,15,330
8000152,8004760,2,2,30,30,30
8000152,8006552,22,27,737,210,4290
8000152,8010334,3,3,60,60,90
8000152,8010404,9,9,497,210,1500
8000155,8000155,53,57,722,360,6510
8000155,8000181,26,29,817,210,6480
8000155,8003102,38,42,459,360,2040
8000156,8000055,1,1,90,90,90
8000156,8000068,1,1,210,210,210
8000156,8000096,6,8,1012,600,3690
8000156,8000156,254,303,298,150,5340
8000156,8000191,3,3,520,390,900
8000156,8000244,105,124,272,180,2640
8000156,8000377,30,35,225,120,1980
8000156,8001920,6,8,548,300,2340
8000156,8006053,5,5,1824,450,5340
8000156,8006421,71,89,202,90,1590
8000159,8000049,28,31,293,150,1920
8000159,8000159,34,53,336,120,3480
8000159,8010224,15,29,395,30,3480
8000162,8000004,7,17,23,0,180
8000162,8000036,57,80,121,60,1380
8000162,8000059,26,36,64,45,510
8000162,8000152,5,5,198,30,810
8000162,8000162,114,157,276,60,6300
8000162,8000252,7,8,1680,780,6240
8000162,8000732,20,28,590,495,2520
8000163,8000163,24,25,372,180,1800
8000163,8000170,11,12,245,165,1170
8000168,8000064,12,15,372,120,2760
8000168,8000152,1,1,2190,2190,2190
8000168,8000168,25,29,499,210,2880
8000168,8000238,12,13,420,240,1470
8000168,8010310,6,11,52,30,180
8000170,8000002,6,9,143,180,360
8000170,8000013,29,31,1218,1140,4110
8000170,8000073,1,1,120,120,120
8000170,8000096,21,22,563,300,2640
8000170,8000127,18,19,273,90,2430
8000170,8000139,30,36,499,240,3720
8000170,8000163,11,11,406,240,1110
8000170,8000170,107,123,698,390,3900
8000170,8000249,15,20,296,165,1680
8000170,8001920,15,16,784,510,2820
8000170,8003693,12,16,165,45,1140
8000170,8006053,5,6,750,735,1590
8000176,8000176,41,68,143,30,2610
8000176,8000189,0,2,0,0,0
8000176,8000323,41,61,150,30,2490
8000176,8003515,33,49,66,30,480
8000177,8000101,2,17,-2,0,30
8000177,8000299,16,16,116,75,330
8000181,8000155,26,28,655,600,2040
8000181,8000181,48,51,888,660,6510
8000181,8004343,28,31,995,480,6660
8000181,8005362,8,19,54,0,660
8000189,8000039,18,24,75,45,240
8000189,8000176,3,3,1020,360,2640
8000189,8000189,59,69,263,90,2640
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,780,30,2340
8000189,8000275,46,55,111,60,1020
8000189,8000323,2,3,500,150,1380
8000189,8003515,46,65,182,60,2340
8000191,8000055,9,15,286,30,2340
8000191,8000096,3,3,670,420,1560
8000191,8000107,1,1,2070,2070,2070
8000191,8000191,64,75,1068,540,5790
8000191,8000236,11,12,208,120,780
8000191,8000244,45,66,594,60,5790
8000191,8000275,29,34,333,165,2160
8000191,8000290,12,12,1552,1575,3810
8000191,8000299,6,8,232,90,1110
8000191,8000774,45,52,563,120,3300
8000191,8003184,121,182,98,30,1980
8000192,8000041,23,34,80,30,480
8000192,8000080,56,69,140,90,870
8000192,8000118,125,143,303,150,4470
8000192,8000192,263,317,271,120,4470
8000192,8000307,61,64,500,330,2910
8000194,8000057,53,53,1034,780,4020
8000194,8000194,99,104,685,420,4050
8000194,8000197,49,51,389,240,2700
8000196,8000004,10,17,199,60,1020
8000196,8000196,25,32,252,105,1440
8000196,8003200,15,16,238,180,1380
8000197,8000194,52,53,862,750,3900
8000197,8000197,98,100,724,540,3780
8000197,8000249,21,22,685,525,2100
8000197,8003065,57,59,666,540,2970
8000199,8000271,36,48,141,30,1860
8000199,8000312,7,33,17,0,150
8000206,8000039,3,6,720,60,3420
8000206,8000044,1,1,1860,1860,1860
8000206,8000045,28,38,460,120,4200
8000206,8000206,99,118,844,240,7860
8000206,8000240,14,17,1572,870,6300
8000206,8000331,49,58,493,150,5100
8000206,8000383,7,7,300,270,750
8000206,8001083,42,53,528,120,7650
8000206,8073368,9,11,1915,1290,6750
8000207,8000001,3,3,720,330,1710
8000207,8000044,40,49,468,180,5370
8000207,8000080,1,4,-135,-180,90
8000207,8000085,72,81,169,120,1440
8000207,8000087,2,2,210,210,330
8000207,8000207,636,795,270,120,5400
8000207,8000208,131,160,333,180,5040
8000207,8000266,3,4,15,30,30
8000207,8001083,0,1,0,0,0
8000207,8003368,337,396,255,120,3900
8000207,8005556,4,8,540,45,2760
8000207,8010404,2,3,50,30,180
8000207,8070003,1,1,900,900,900
8000208,8000001,1,2,105,105,210
8000208,8000207,116,161,199,90,2490
8000208,8000208,250,363,248,90,5010
8000208,8001083,19,19,516,270,3540
8000208,8005556,15,18,155,120,540
8000208,8070003,1,2,390,390,960
8000214,8000214,37,70,81,30,1860
8000214,8000532,15,35,49,0,870
8000214,8003020,14,35,81,0,1830
8000225,8000225,53,66,704,150,4410
8000225,8000664,21,27,407,120,3360
8000225,8001768,29,39,898,450,4290
8000225,8004751,5,6,1045,405,3510
8000227,8000227,28,38,102,30,480
8000227,8000513,17,33,111,30,1800
8000228,8000025,46,56,181,135,810
8000228,8000228,92,95,255,120,4920
8000228,8003446,25,25,450,180,4890
8000228,8010309,1,1,150,150,150
8000235,8000096,16,21,431,180,2160
8000235,8000156,1,1,150,150,150
8000235,8000235,222,324,122,30,2220
8000235,8000260,14,17,284,270,900
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,810,810,810
8000236,8000055,4,4,128,105,240
8000236,8000191,11,11,515,150,2640
8000236,8000236,238,271,342,150,4950
8000236,8000240,43,44,474,315,1980
8000236,8000244,117,128,387,150,5130
8000236,8000275,43,45,256,180,1440
8000237,8002549,19,44,134,0,2640
8000237,8010018,17,19,1085,840,2670
8000238,8000147,15,17,431,240,1350
8000238,8000152,2,4,45,45,120
8000238,8000168,14,16,506,240,2640
8000238,8000238,28,38,423,240,2460
8000238,8002549,1,1,690,690,690
8000240,8000039,37,51,352,120,3150
8000240,8000045,1,1,120,120,120
8000240,8000105,17,20,442,180,2310
8000240,8000189,1,1,90,90,90
8000240,8000206,12,16,1568,1005,6420
8000240,8000207,1,1,150,150,150
8000240,8000236,37,46,438,105,2460
8000240,8000240,194,245,469,120,6240
8000240,8000244,15,18,838,150,5010
8000240,8000323,14,19,298,60,2310
8000240,8005556,0,1,0,0,0
8000240,8070003,16,21,1234,210,5880
8000240,8070004,72,72,248,120,2160
8000244,8000031,1,1,120,120,120
8000244,8000096,23,23,1401,1230,4350
8000244,8000105,51,55,898,390,5610
8000244,8000156,103,117,341,150,5310
8000244,8000189,3,3,570,210,1470
8000244,8000191,43,60,642,195,3840
8000244,8000236,118,127,303,180,2130
8000244,8000240,17,20,800,450,3750
8000244,8000244,328,366,628,270,5670
8000244,8000275,11,12,625,315,2730
8000244,8000377,34,40,436,60,3600
8000244,8001920,7,8,1455,1485,3990
8000244,8006053,1,2,585,585,1170
8000244,8070003,30,33,786,480,4740
8000249,8000057,28,29,343,210,1440
8000249,8000170,19,20,674,360,2040
8000249,8000197,21,22,653,570,1890
8000249,8000249,52,56,548,375,2310
8000249,8003693,6,7,626,660,1230
8000251,8000041,15,21,93,60,450
8000251,8000080,53,66,115,60,2010
8000251,8000142,58,68,186,105,1740
8000251,8000227,0,1,0,0,0
8000251,8000251,107,138,140,60,1980
8000252,8000036,1,1,240,240,240
8000252,8000152,30,37,528,90,6150
8000252,8000162,10,10,393,150,1440
8000252,8000252,36,52,439,60,6210
8000252,8000279,3,8,56,0,300
8000252,8000732,18,36,120,15,660
8000259,8000086,140,162,465,360,2280
8000259,8000098,174,197,269,120,3600
8000259,8000259,332,394,349,180,3600
8000259,8000286,27,35,381,300,1560
8000260,8000013,6,7,784,750,2160
8000260,8000025,31,37,135,30,2760
8000260,8000078,4,4,495,495,810
8000260,8000091,22,22,438,225,2880
8000260,8000105,16,19,995,240,2880
8000260,8000115,12,17,574,120,1830
8000260,8000150,19,21,766,240,6360
8000260,8000235,15,16,292,90,1410
8000260,8000260,90,118,636,105,6360
8000260,8000261,1,2,150,150,300
8000260,8000284,19,23,1122,600,5670
8000260,8002041,5,5,1128,1470,1920
8000260,8010101,7,7,129,120,360
8000261,8000013,12,14,343,150,2460
8000261,8000122,13,18,550,60,3660
8000261,8000261,8,8,1118,1155,2130
8000261,8000262,18,21,459,90,2100
8000261,8000284,34,49,658,120,3780
8000261,8000301,18,18,293,240,900
8000261,8000309,9,9,143,60,840
8000261,8004158,106,129,290,60,2580
8000262,8000013,3,4,420,585,1080
8000262,8000261,18,18,1087,735,4320
8000262,8000262,857,1024,283,150,4500
8000262,8000320,16,16,909,450,2460
8000262,8004158,266,284,272,180,1980
8000262,8098262,15,18,473,330,1800
8000263,8000080,27,32,339,210,2130
8000263,8000098,5,7,249,180,1020
8000263,8000147,4,4,4508,4785,6030
8000263,8000149,41,67,98,30,2010
8000263,8000263,144,168,612,210,5910
8000263,8000294,60,65,722,330,5910
8000263,8000307,58,69,337,90,4020
8000263,8000316,27,59,267,0,4320
8000263,8002461,8,16,172,30,750
8000263,8002549,2,2,420,420,750
8000266,8000087,53,69,335,90,5310
8000266,8000098,43,52,271,150,1890
8000266,8000142,92,112,511,150,6600
8000266,8000207,5,6,385,375,870
8000266,8000266,263,364,298,90,6600
8000266,8073368,0,1,0,0,0
8000271,8000103,1,1,1710,1710,1710
8000271,8000199,49,51,498,240,4860
8000271,8000271,115,134,364,225,4860
8000271,8000312,20,21,463,330,1740
8000271,8002548,51,52,535,510,2040
8000271,8002549,8,10,3,90,690
8000271,8002553,1,1,270,270,270
8000275,8000189,51,58,332,150,2640
8000275,8000191,30,34,301,150,2040
8000275,8000236,33,39,131,60,930
8000275,8000244,11,12,158,105,570
8000275,8000275,97,114,247,120,2670
8000279,8000152,28,32,811,210,5040
8000279,8000252,1,8,8,0,60
8000279,8000279,47,66,500,30,5040
8000279,8006076,24,34,248,60,3480
8000284,8000009,38,64,144,30,2550
8000284,8000025,6,7,1367,420,7110
8000284,8000078,7,7,339,150,930
8000284,8000114,117,135,168,90,3030
8000284,8000122,21,40,68,30,480
8000284,8000128,1,1,660,660,660
8000284,8000260,20,25,1045,210,6330
8000284,8000261,47,55,835,510,4920
8000284,8000284,244,302,354,60,6870
8000284,8000309,28,32,464,120,5880
8000284,8001844,10,11,1129,480,4860
8000284,8002159,2,2,195,195,240
8000284,8010101,11,14,572,180,2550
8000286,8000086,34,47,291,60,3240
8000286,8000259,27,35,93,30,780
8000286,8000286,77,122,295,60,3420
8000286,8001773,1,1,1110,1110,1110
8000290,8000073,2,2,435,435,780
8000290,8000107,53,63,609,210,6210
8000290,8000191,10,13,288,270,840
8000290,8000290,82,95,697,210,5820
8000290,8000774,30,40,698,150,5760
8000290,8001790,13,16,527,180,3000
8000291,8000070,0,2,0,0,0
8000291,8000291,45,53,668,180,4170
8000291,8000522,18,27,549,120,4140
8000291,8000770,23,27,714,120,4020
8000294,8000050,17,17,1410,990,5850
8000294,8000059,15,27,103,30,1770
8000294,8000263,44,66,188,30,1890
8000294,8000294,48,57,784,270,6000
8000294,8001443,17,23,346,60,4290
8000297,8000004,17,51,59,0,1530
8000297,8000297,19,33,178,30,1590
8000297,8000571,26,51,102,30,1080
8000298,8000095,1,1,30,30,30
8000298,8000298,12,16,915,150,5730
8000298,8000301,21,27,238,60,3990
8000299,8000101,0,1,0,0,0
8000299,8000177,12,17,35,30,120
8000299,8000191,6,8,499,315,1260
8000299,8000299,55,73,297,150,3630
8000299,8000339,31,36,218,120,1170
8000299,8003184,48,77,191,30,3660
8000301,8000095,1,1,150,150,150
8000301,8000261,18,19,287,240,900
8000301,8000298,23,27,584,240,5790
8000301,8000301,47,53,462,180,5850
8000301,8000309,6,6,850,165,4110
8000302,8000127,16,20,174,120,840
8000302,8000170,0,1,0,0,0
8000302,8000302,89,122,163,60,2280
8000302,8001920,44,65,185,30,2280
8000307,8000080,4,5,78,60,150
8000307,8000098,4,22,145,0,1260
8000307,8000118,3,3,250,90,570
8000307,8000192,59,65,437,240,4410
8000307,8000263,61,62,521,330,3000
8000307,8000307,128,138,462,270,4290
8000309,8000095,2,2,135,135,210
8000309,8000261,11,11,513,150,2310
8000309,8000284,29,31,405,150,4710
8000309,8000301,4,6,1315,615,5910
8000309,8000309,27,32,634,120,5940
8000310,8000044,35,58,336,60,3900
8000310,8000207,0,1,0,0,0
8000310,8000310,79,110,241,90,3450
8000310,8000331,33,42,266,120,1890
8000312,8000103,1,2,255,255,510
8000312,8000199,11,32,26,0,180
8000312,8000271,19,21,276,210,1080
8000312,8000312,56,79,289,90,3810
8000312,8002548,2,2,2970,2970,4290
8000312,8005362,30,42,299,120,1740
8000316,8000263,42,59,152,30,3420
8000316,8000316,16,26,636,45,3930
8000316,8000879,18,25,215,30,3870
8000316,8003701,6,6,1175,1245,2880
8000320,8000116,1,1,120,120,120
8000320,8000262,14,16,975,360,4530
8000320,8000320,28,32,990,465,4380
8000320,8001787,3,3,870,300,2190
8000320,8004885,6,6,1180,885,2580
8000323,8000176,37,59,63,30,1320
8000323,8000189,2,3,780,120,2220
8000323,8000240,14,17,108,60,480
8000323,8000323,50,95,102,30,2190
8000329,8000002,7,8,739,795,1620
8000329,8000329,15,16,542,390,1620
8000329,8005424,6,6,305,195,960
8000329,8006053,2,2,555,555,660
8000331,8000206,54,60,268,150,2040
8000331,8000310,29,41,417,90,3420
8000331,8000331,95,114,357,120,5190
8000337,8000124,45,53,191,90,1560
8000337,8000129,30,33,354,210,1590
8000337,8000337,65,80,238,90,1620
8000339,8000055,7,13,37,30,150
8000339,8000299,29,36,384,180,3600
8000339,8000339,62,72,312,150,3630
8000339,8005424,2,2,525,525,540
8000339,8006053,29,34,229,150,1050
8000368,8000129,16,19,238,90,1230
8000368,8000368,42,54,248,60,1470
8000368,8003200,26,28,322,120,1620
8000377,8000031,76,90,343,135,3630
8000377,8000156,37,41,298,120,2370
8000377,8000244,34,40,338,150,4020
8000377,8000377,143,185,324,120,4110
8000383,8000074,24,26,228,90,1110
8000383,8000124,25,29,266,90,1320
8000383,8000206,8,8,428,240,1110
8000383,8000383,62,71,232,90,1290
8000383,8000728,5,7,154,60,630
8000513,8000227,19,33,56,30,570
8000513,8000513,23,66,77,0,1770
8000513,8006339,18,33,114,30,1770
8000522,8000070,21,27,1170,750,5010
8000522,8000291,20,27,887,480,4140
8000522,8000522,40,54,839,375,4530
8000532,8000214,23,35,97,30,1740
8000532,8000532,27,70,63,0,1620
8000532,8002370,8,35,35,0,840
8000571,8000076,27,51,106,30,1050
8000571,8000297,36,50,104,30,1530
8000571,8000571,61,101,110,60,1470
8000664,8000225,23,27,950,330,4560
