from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8000147,19,21,927,690,4920
8000050,8000152,6,8,79,45,270
8000050,8000168,1,10,9,0,90
8000050,8000263,4,4,1020,1050,1740
8000050,8000294,18,18,667,360,4650
8000050,8000307,1,1,3150,3150,3150
8000050,8001443,20,22,338,105,2130
8000050,8006076,28,33,229,90,1800
8000055,8000055,178,261,262,60,5880
8000055,8000096,3,5,378,30,1770
8000055,8000156,0,1,-90,-90,-90
8000055,8000191,7,7,1011,90,5520
8000055,8000236,3,3,400,120,1020
8000055,8000339,10,13,97,30,780
8000055,8003184,86,117,226,60,4860
8000055,8006421,37,62,203,30,2640
8000057,8000013,33,41,559,150,3420
8000057,8000057,123,153,384,90,3720
8000057,8000194,35,42,99,30,510
8000057,8000249,21,30,183,45,3480
8000057,8004158,43,50,545,150,3540
8000058,8000058,38,47,304,210,2250
8000058,8002549,3,5,54,60,150
8000058,8002554,26,28,271,135,1590
8000058,8010216,7,9,373,330,1200
8000058,8010324,15,16,403,285,1980
8000059,8000059,85,109,301,120,5820
8000059,8000152,8,8,1541,630,6060
8000059,8000162,33,36,232,135,1140
8000059,8000294,34,38,234,225,1020
8000064,8000064,22,38,327,90,3690
8000064,8000152,33,55,205,30,2100
8000064,8000168,10,20,274,15,3750
8000067,8000009,17,18,507,165,2670
8000067,8000067,30,36,325,90,2700
8000067,8000096,11,12,118,90,450
8000067,8001751,7,9,123,60,450
8000068,8000031,53,68,224,60,5910
8000068,8000068,113,144,277,60,5970
8000068,8000105,60,76,248,60,2700
8000068,8000156,1,2,1845,1845,3690
8000068,8000377,1,2,15,15,30
8000068,8002041,41,46,91,30,660
8000068,8070003,0,1,-60,-60,-60
8000070,8000050,26,30,321,210,1920
8000070,8000070,56,59,367,210,2010
8000070,8000291,1,2,75,75,150
8000070,8000522,23,27,450,240,1800
8000073,8000073,29,65,196,0,3750
8000073,8000163,4,14,13,0,60
8000073,8001790,20,27,68,60,300
8000073,8003400,13,15,546,300,2040
8000074,8000046,9,14,180,30,570
8000074,8000074,10,16,369,75,1620
8000074,8000383,7,8,608,345,1590
8000076,8000076,76,108,202,60,2340
8000076,8000149,41,54,199,120,2340
8000076,8000571,40,54,211,60,2310
8000076,8000961,19,34,41,30,420
8000078,8000002,18,19,254,120,690
8000078,8000013,24,37,135,60,1560
8000078,8000078,31,39,202,60,1380
8000078,8000122,16,21,134,90,720
8000078,8000284,4,4,330,390,480
8000080,8000041,101,162,371,45,7950
8000080,8000080,195,222,616,390,7950
8000080,8000142,31,40,321,105,2430
8000080,8000149,88,95,615,420,5280
8000080,8000192,51,68,88,60,870
8000080,8000251,34,78,115,0,1860
8000080,8000263,18,39,422,0,4710
8000080,8000307,16,19,107,60,360
8000080,8000961,49,76,95,30,1080
8000082,8000082,135,146,815,390,5280
8000082,8000085,71,78,750,390,4530
8000082,8000086,64,68,933,420,5280
8000085,8000001,20,20,570,420,1740
8000085,8000082,64,68,910,330,5280
8000085,8000085,696,874,470,150,8070
8000085,8000086,80,83,1147,660,5190
8000085,8000087,43,58,156,90,1260
8000085,8000098,56,56,406,210,1620
8000085,8000207,90,99,734,270,8100
8000085,8000266,78,101,244,90,2910
8000085,8003368,92,100,488,225,4170
8000085,8073368,51,55,484,210,3240
8000086,8000001,19,20,495,450,1560
8000086,8000082,74,78,707,390,4500
8000086,8000085,66,70,936,555,8130
8000086,8000086,349,373,827,420,8130
8000086,8000098,63,65,1075,690,5430
8000086,8000259,101,128,354,195,3690
8000086,8000263,11,11,2465,1830,5250
8000086,8000286,38,46,1087,225,5340
8000086,8002549,1,1,300,300,300
8000087,8000044,1,1,3240,3240,3240
8000087,8000085,35,57,114,60,600
8000087,8000087,114,146,702,465,3900
8000087,8000207,11,12,545,585,1710
8000087,8000266,67,72,875,825,3960
8000087,8003368,32,42,431,120,1770
8000087,8073368,7,7,1076,990,1740
8000091,8000009,9,20,27,0,150
8000091,8000091,20,40,62,15,720
8000091,8000260,12,20,96,30,840
8000095,8000095,26,29,121,60,1170
8000095,8000298,1,1,90,90,90
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,368,105,1230
8000096,8000013,2,3,450,570,780
8000096,8000055,2,3,360,60,1050
8000096,8000067,11,12,348,120,2580
8000096,8000096,78,88,449,210,4530
8000096,8000156,8,11,540,210,2640
8000096,8000170,22,24,670,300,4230
8000096,8000191,2,2,1140,1140,1950
8000096,8000235,11,23,116,0,1410
8000096,8000244,26,35,284,180,2400
8000096,8000302,2,2,1665,1665,2040
8000096,8000329,5,6,185,120,630
8000096,8001055,38,47,124,30,930
8000096,8001920,19,19,224,180,540
8000096,8005424,11,11,177,90,960
8000096,8005776,3,5,132,180,240
8000096,8006053,30,43,-800,60,1110
8000096,8006421,2,4,345,90,1200
8000098,8000041,155,189,501,150,5550
8000098,8000085,51,56,257,150,1710
8000098,8000086,54,61,804,210,7950
8000098,8000098,397,534,404,120,7830
8000098,8000118,54,61,271,120,1980
8000098,8000259,149,183,323,150,3360
8000098,8000266,46,52,322,210,1170
8000098,8000307,18,19,243,180,1020
8000098,8002549,1,1,1080,1080,1080
8000101,8000101,51,64,137,90,810
8000101,8000177,14,17,162,30,750
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,120,120,120
8000101,8001833,24,35,91,60,630
8000102,8000102,43,44,573,450,2130
8000102,8002370,21,22,626,495,1770
8000102,8004838,22,22,706,480,3750
8000103,8000103,1,2,15,15,30
8000103,8005362,11,23,29,0,210
8000105,8000068,68,73,292,90,6450
8000105,8000105,134,155,552,240,6900
8000105,8000111,11,14,306,105,2820
8000105,8000115,16,19,437,330,2010
8000105,8000150,18,22,915,480,3600
8000105,8000240,13,16,122,90,390
8000105,8000244,48,54,369,120,6300
8000105,8000260,15,15,718,330,2730
8000105,8002041,53,69,140,90,1230
8000105,8002042,31,38,192,30,3330
8000105,8003200,13,16,532,180,4320
8000105,8010097,0,1,-60,-60,-60
8000105,8010101,6,6,370,255,1200
8000105,8070003,60,70,351,120,2730
8000105,8070004,33,45,160,60,2370
8000107,8000107,119,227,155,30,3180
8000107,8000191,1,1,2760,2760,2760
8000107,8000290,36,62,87,30,1530
8000107,8000774,4,8,34,15,120
8000108,8000108,30,38,117,60,1080
8000108,8000116,5,5,336,330,660
8000111,8000105,9,13,522,120,4290
8000111,8000111,34,49,481,90,4440
8000111,8000124,12,18,415,120,2820
8000111,8000728,4,6,630,105,3090
8000111,8002042,48,54,197,90,2610
8000114,8000114,249,307,138,60,1500
8000114,8000260,16,20,84,75,210
8000114,8000284,121,151,162,90,1470
8000114,8001844,73,108,122,30,930
8000115,8000029,18,26,103,30,450
8000115,8000105,13,20,104,90,360
8000115,8000115,74,109,251,60,5070
8000115,8000150,36,42,126,60,1140
8000115,8000260,12,17,503,180,4740
8000115,8002041,0,1,0,0,0
8000115,8003200,22,27,310,150,1770
8000115,8010097,17,17,454,390,1830
8000115,8010101,2,3,80,90,150
8000116,8000108,3,5,306,60,1050
8000116,8000116,7,10,321,255,1020
8000116,8000320,1,1,30,30,30
8000116,8004885,4,4,368,315,780
8000118,8000098,50,62,413,195,3240
8000118,8000118,148,207,268,90,3240
8000118,8000192,74,102,257,120,2700
8000118,8000286,34,43,171,90,1110
8000122,8000009,11,20,46,30,240
8000122,8000078,11,20,34,30,180
8000122,8000122,35,50,89,60,750
8000122,8000261,17,18,142,105,390
8000122,8000284,23,38,73,30,690
8000124,8000111,14,18,627,135,4470
8000124,8000124,32,44,550,180,4530
8000124,8000337,16,21,710,240,2910
8000124,8000383,3,8,82,0,540
8000124,8000728,4,6,235,240,690
8000127,8000127,35,39,268,210,1230
8000127,8000170,20,20,350,315,1050
8000127,8000302,12,19,144,30,1140
8000128,8000128,48,96,497,15,9540
8000128,8000150,1,1,5070,5070,5070
8000128,8000152,23,43,461,30,9420
8000128,8000260,0,1,-270,-270,-270
8000128,8003200,30,42,380,90,5340
8000128,8006552,9,9,743,480,3090
8000128,8010136,3,3,280,330,420
8000129,8000129,30,38,735,135,8190
8000129,8000337,15,20,340,120,2340
8000129,8000368,16,19,1325,210,8190
8000129,8003200,0,2,0,0,0
8000139,8000013,17,28,292,30,3420
8000139,8000139,29,57,269,30,3630
8000139,8000170,20,28,232,45,2130
8000142,8000036,7,7,2031,2040,5130
8000142,8000080,35,38,677,210,4470
8000142,8000142,179,211,621,210,5040
8000142,8000149,38,45,927,690,3540
8000142,8000196,10,16,45,30,150
8000142,8000227,0,1,0,0,0
8000142,8000251,31,60,133,30,3330
8000142,8000266,109,128,423,150,3780
8000147,8000050,18,20,646,225,4050
8000147,8000147,79,104,665,255,9240
8000147,8000152,6,8,142,60,360
8000147,8000238,18,21,376,270,1470
8000147,8002549,42,51,989,360,9240
8000147,8002554,1,3,500,0,1560
8000149,8000036,28,32,898,645,3600
8000149,8000076,37,54,183,45,2280
8000149,8000080,79,95,381,180,4080
8000149,8000142,34,41,435,120,3150
8000149,8000149,227,255,521,210,5250
8000149,8000227,2,2,165,165,240
8000149,8000263,65,70,544,285,3960
8000149,8002461,42,44,605,360,5220
8000150,8000105,14,21,421,90,3840
8000150,8000115,29,38,214,90,1200
8000150,8000128,1,1,60,60,60
8000150,8000150,139,187,280,90,3900
8000150,8000260,22,30,538,90,3390
8000150,8002041,54,73,154,60,3960
8000150,8010101,1,1,330,330,330
8000150,8070004,64,64,141,90,570
8000152,8000004,12,19,107,30,990
8000152,8000036,23,23,523,150,2310
8000152,8000049,14,19,605,60,4500
8000152,8000050,3,6,55,15,240
8000152,8000059,9,9,353,270,1020
8000152,8000064,31,57,174,30,3780
8000152,8000128,20,35,563,90,7170
8000152,8000147,5,7,1650,210,9240
8000152,8000152,258,360,450,120,9270
8000152,8000162,3,4,292,75,1020
8000152,8000238,1,1,600,600,600
8000152,8000252,34,39,415,90,4230
8000152,8000279,36,54,86,30,570
8000152,8000294,2,2,330,330,390
8000152,8002549,11,14,285,150,1770
8000152,8003200,8,9,560,420,1560
8000152,8003487,12,20,112,30,450
8000152,8004760,2,2,210,210,210
8000152,8006552,25,28,988,840,3780
8000152,8010404,19,20,1760,1005,6000
8000155,8000155,42,51,458,120,3900
8000155,8000181,23,26,407,210,2130
8000155,8003102,32,39,555,390,3870
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,12,15,1060,240,5520
8000156,8000156,219,286,357,90,6360
8000156,8000191,1,1,3510,3510,3510
8000156,8000244,91,115,246,120,2190
8000156,8000377,27,35,288,90,2700
8000156,8003184,0,1,0,0,0
8000156,8006053,4,4,2715,2970,3240
8000156,8006421,58,80,364,120,5760
8000159,8000049,30,31,342,300,1440
8000159,8000159,42,56,278,150,1560
8000159,8010224,26,31,192,90,1140
8000162,8000004,14,19,84,60,300
8000162,8000036,65,80,168,60,1050
8000162,8000059,27,38,136,90,600
8000162,8000152,3,4,375,135,1230
8000162,8000162,119,159,245,90,5220
8000162,8000732,24,37,483,60,5220
8000163,8000073,16,16,270,135,840
8000163,8000163,84,89,221,150,1950
8000163,8000170,12,12,172,120,810
8000163,8000322,14,14,137,150,210
8000163,8001790,16,16,285,240,480
8000163,8005616,18,18,183,240,300
8000168,8000050,1,9,3,0,30
8000168,8000064,16,18,390,270,1680
8000168,8000168,27,38,351,120,3870
8000168,8000238,12,20,274,30,3930
8000168,8010310,12,17,166,90,870
8000170,8000002,8,9,203,240,600
8000170,8000013,15,16,561,210,2070
8000170,8000073,0,1,0,0,0
8000170,8000096,22,25,352,150,1980
8000170,8000127,15,19,142,60,1140
8000170,8000139,21,29,307,60,3720
8000170,8000163,11,11,199,90,960
8000170,8000170,71,83,365,120,3780
8000170,8000249,17,20,316,105,1740
8000170,8003693,11,15,82,30,300
8000176,8000176,37,65,90,30,1470
8000176,8000189,0,2,-15,-15,0
8000176,8000323,36,57,84,30,540
8000176,8003515,29,48,75,30,1530
8000177,8000101,16,16,116,60,570
8000177,8000177,85,86,209,180,750
8000177,8000299,16,18,77,60,210
8000177,8000322,12,12,190,180,240
8000177,8001055,14,14,201,150,360
8000177,8001080,16,16,180,195,330
8000177,8002785,2,2,30,30,30
8000177,8005791,29,30,251,180,720
8000181,8000155,19,25,571,120,3930
8000181,8000181,39,45,418,180,2160
8000181,8004343,26,27,349,180,2220
8000189,8000039,15,24,65,30,570
8000189,8000176,2,3,330,510,570
8000189,8000189,48,68,206,60,6300
8000189,8000240,1,1,30,30,30
8000189,8000244,2,3,2120,180,6180
8000189,8000275,36,58,59,30,1080
8000189,8000323,3,3,230,240,360
8000189,8003515,44,63,84,30,780
8000191,8000055,6,10,492,60,2850
8000191,8000096,1,1,240,240,240
8000191,8000101,1,1,180,180,180
8000191,8000107,0,1,0,0,0
8000191,8000191,51,71,589,180,4260
8000191,8000236,11,12,215,105,630
8000191,8000244,36,67,184,30,2730
8000191,8000275,25,34,158,60,1560
8000191,8000290,9,11,976,690,3570
8000191,8000299,5,8,56,30,270
8000191,8000774,42,58,385,75,4500
8000191,8003184,85,159,166,30,4170
8000192,8000080,60,65,163,90,930
8000192,8000086,1,1,390,390,390
8000192,8000118,66,105,311,120,3270
8000192,8000192,150,209,299,120,3300
8000192,8000286,1,1,1470,1470,1470
8000192,8000307,35,38,523,360,2820
8000194,8000057,45,45,1073,750,3780
8000194,8000194,74,87,609,270,3810
8000194,8000197,39,42,155,90,660
8000196,8000004,19,19,338,210,1440
8000196,8000142,14,15,394,60,3150
8000196,8000196,30,37,325,120,1710
8000196,8003200,16,19,422,120,1710
8000197,8000194,45,45,1022,690,3750
8000197,8000197,96,99,692,420,3750
8000197,8000249,21,21,996,450,4710
8000197,8003065,50,58,382,225,2520
8000199,8000271,30,44,137,30,3150
8000206,8000039,1,1,90,90,90
8000206,8000044,17,18,1598,1560,3690
8000206,8000206,102,118,709,330,4050
8000206,8000240,21,24,1265,1035,3240
8000206,8000310,1,1,2610,2610,2610
8000206,8000323,15,17,161,90,960
8000206,8000331,62,69,394,120,4050
8000206,8000383,7,7,506,300,2190
8000206,8001083,12,14,197,90,1080
8000207,8000001,9,10,549,225,3030
8000207,8000044,68,78,558,330,3000
8000207,8000085,100,106,949,420,5040
8000207,8000087,37,41,975,720,3810
8000207,8000207,793,950,386,180,8130
8000207,8000208,176,210,336,120,4320
8000207,8000266,16,16,1200,795,4710
8000207,8003368,314,391,226,120,3720
8000207,8005556,12,16,853,270,8130
8000207,8010404,2,3,330,330,750
8000207,8070003,3,4,660,90,2520
8000208,8000001,39,43,750,270,4230
8000208,8000085,17,17,596,420,3120
8000208,8000207,136,190,162,90,3540
8000208,8000208,293,383,260,120,4320
8000214,8000214,40,44,486,330,1920
8000214,8000532,22,22,356,225,1650
8000214,8003020,20,22,766,720,1980
8000225,8000225,52,67,506,120,6120
8000225,8000664,21,27,204,120,1110
8000225,8001768,32,39,1163,300,6060
8000225,8004751,4,7,214,30,810
8000227,8000149,2,2,420,420,690
8000227,8000227,47,48,544,450,3780
8000227,8000251,22,22,813,630,3780
8000227,8000513,21,22,397,300,900
8000227,8000532,2,2,255,255,390
8000228,8000025,51,61,160,60,1410
8000228,8000228,97,126,178,60,5760
8000228,8000284,12,14,47,30,330
8000228,8003446,26,36,355,45,5820
8000228,8010309,0,1,0,0,0
8000235,8000096,17,21,96,90,360
8000235,8000235,218,316,89,30,1500
8000235,8000260,14,17,132,90,630
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,180,180,180
8000236,8000055,3,3,260,30,720
8000236,8000191,8,11,164,90,630
8000236,8000236,226,281,179,90,1650
8000236,8000240,37,45,145,90,690
8000236,8000244,112,134,187,90,1620
8000236,8000275,41,47,177,90,1140
8000237,8000237,28,40,238,90,1500
8000237,8002549,38,43,269,180,2190
8000237,8010018,15,19,423,90,3210
8000238,8000147,15,21,293,60,3900
8000238,8000152,2,3,270,120,690
8000238,8000168,15,18,428,360,1560
8000238,8000238,29,42,341,105,3930
8000240,8000039,39,44,172,60,2400
8000240,8000105,18,20,126,120,360
8000240,8000189,1,1,60,60,60
8000240,8000206,24,25,1006,810,3360
8000240,8000207,1,1,270,270,270
8000240,8000236,40,46,119,75,870
8000240,8000240,207,248,321,90,3450
8000240,8000244,18,20,1166,870,3690
8000240,8000323,18,19,137,60,1020
8000240,8005556,1,1,330,330,330
8000240,8070003,20,21,907,210,3330
8000240,8070004,73,73,179,120,1740
8000244,8000031,1,1,330,330,330
8000244,8000096,30,33,425,240,1980
8000244,8000105,46,53,488,240,6150
8000244,8000156,101,121,410,90,6090
8000244,8000189,3,3,300,330,450
8000244,8000191,47,67,441,180,3990
8000244,8000236,95,128,183,60,1590
8000244,8000240,19,20,573,210,2490
8000244,8000244,323,386,380,120,6120
8000244,8000275,9,12,225,120,780
8000244,8000377,26,43,88,30,750
8000244,8006053,1,1,1140,1140,1140
8000244,8070003,33,35,349,180,2550
8000249,8000057,24,29,112,90,390
8000249,8000170,19,20,944,240,4140
8000249,8000197,21,21,427,270,1710
8000249,8000249,52,56,551,195,4560
8000249,8003693,7,7,150,150,240
8000251,8000041,11,21,81,60,390
8000251,8000080,40,79,335,30,3840
8000251,8000142,26,59,101,0,1290
8000251,8000227,20,21,330,240,870
8000251,8000251,82,162,228,30,3750
8000252,8000036,8,8,1455,705,3900
8000252,8000152,33,38,588,240,5400
8000252,8000162,1,3,50,0,150
8000252,8000252,40,53,617,180,5370
8000252,8000279,5,8,98,45,480
8000252,8000732,21,36,146,30,1080
8000259,8000086,121,130,448,255,3330
8000259,8000098,133,181,290,90,3720
8000259,8000259,272,364,332,180,3690
8000259,8000286,27,53,232,60,1710
8000260,8000025,32,37,78,60,660
8000260,8000091,14,20,40,30,150
8000260,8000105,15,19,412,120,2610
8000260,8000114,18,20,64,60,240
8000260,8000115,9,17,131,30,1650
8000260,8000128,0,1,-150,-150,-150
8000260,8000150,20,28,280,30,4140
8000260,8000235,13,16,81,60,240
8000260,8000260,90,127,415,60,4590
8000260,8000284,38,44,689,165,4500
8000260,8010101,6,7,146,150,330
8000261,8000013,5,5,1098,210,4200
8000261,8000122,17,17,139,120,270
8000261,8000261,11,12,558,135,4290
8000261,8000262,17,21,233,60,1800
8000261,8000284,60,74,180,90,1740
8000261,8000301,18,18,155,90,1020
8000261,8000309,7,7,99,90,180
8000261,8004158,82,104,90,30,660
8000262,8000261,15,17,531,420,2550
8000262,8000262,923,1028,151,120,2670
8000262,8000320,11,14,377,165,2010
8000262,8004158,279,281,199,150,810
8000262,8098262,14,17,591,450,2670
8000263,8000080,23,40,508,45,6300
8000263,8000147,4,4,2318,1785,5460
8000263,8000149,59,66,298,165,2370
8000263,8000263,144,154,787,390,6420
8000263,8000286,7,7,1363,1290,3330
8000263,8000294,52,61,602,420,4800
8000263,8000307,62,62,464,300,2940
8000263,8000316,28,41,955,150,6510
8000263,8000732,1,1,1020,1020,1020
8000266,8000085,74,98,190,60,1860
8000266,8000087,59,75,546,360,3000
8000266,8000098,48,53,144,90,540
8000266,8000142,109,128,733,345,5040
8000266,8000207,16,16,1039,495,3780
8000266,8000266,304,395,494,180,5040
8000271,8000199,41,47,343,60,4590
8000271,8000271,106,126,258,90,4560
8000271,8000312,17,21,283,90,1620
8000271,8002548,51,57,482,180,3330
8000271,8002549,4,5,108,120,210
8000271,8002553,1,1,60,60,60
8000271,8005362,0,1,-30,-30,-30
8000275,8000189,45,61,178,60,1470
8000275,8000191,26,34,131,60,1560
8000275,8000236,33,46,63,30,690
8000275,8000244,8,12,120,30,870
8000275,8000275,89,120,125,30,1500
8000279,8000152,44,53,245,90,2460
8000279,8000252,2,8,15,0,60
8000279,8000279,43,67,176,30,2400
8000279,8006076,22,34,121,60,600
8000284,8000009,56,65,96,60,870
8000284,8000025,7,7,283,120,690
8000284,8000078,6,6,555,135,1560
8000284,8000114,121,156,97,60,900
8000284,8000122,19,36,36,30,210
8000284,8000228,5,10,24,15,60
8000284,8000260,34,45,421,60,4500
8000284,8000261,65,78,305,90,2430
8000284,8000284,254,364,236,60,4560
8000284,8000309,32,36,444,120,4410
8000284,8001844,11,15,580,180,4680
8000284,8002159,1,1,90,90,90
8000284,8010101,13,14,448,165,1650
8000284,8011113,3,3,110,120,120
8000284,8070003,2,2,480,480,480
8000286,8000086,54,56,585,225,4440
8000286,8000118,27,41,99,30,540
8000286,8000259,27,53,74,30,1050
8000286,8000286,114,130,725,225,5250
8000290,8000073,1,1,3720,3720,3720
8000290,8000107,44,66,272,75,3000
8000290,8000191,7,13,171,30,1650
8000290,8000290,51,83,324,60,4170
8000290,8000774,22,38,128,30,1380
8000290,8001790,6,8,345,105,1830
8000291,8000070,3,3,130,120,180
8000291,8000291,50,53,293,150,1830
8000291,8000522,21,27,89,60,600
8000291,8000770,27,27,367,90,1920
8000294,8000050,16,17,1073,960,4890
8000294,8000059,30,37,467,180,5790
8000294,8000152,2,2,750,750,1290
8000294,8000263,44,61,327,90,4710
8000294,8000294,93,117,555,270,5730
8000294,8000316,22,36,235,135,1230
8000294,8001443,23,23,1111,870,3330
8000297,8000004,24,57,131,0,1860
8000297,8000297,34,39,374,180,1920
8000297,8000571,43,54,184,90,1950
8000298,8000095,1,1,1170,1170,1170
8000298,8000298,18,18,932,330,4620
8000298,8000301,21,30,281,45,4020
8000299,8000101,1,1,30,30,30
8000299,8000177,15,19,44,30,150
8000299,8000191,6,8,499,135,2790
8000299,8000299,56,73,-911,120,3090
8000299,8000339,27,36,260,90,3090
8000299,8003184,45,77,-925,30,3000
8000301,8000095,0,3,-30,0,0
8000301,8000261,14,19,128,90,510
8000301,8000298,21,30,547,75,4590
8000301,8000301,44,59,427,90,4500
8000301,8000309,7,7,1093,660,4230
8000302,8000096,0,1,0,0,0
8000302,8000127,20,20,360,315,1230
8000302,8000302,86,121,185,60,2310
8000302,8001920,32,63,95,30,1020
8000307,8000080,18,19,118,90,510
8000307,8000086,2,2,660,660,1170
8000307,8000098,17,22,367,105,3000
8000307,8000192,40,41,681,480,3270
8000307,8000263,54,55,725,480,3990
8000307,8000286,1,1,150,150,150
8000307,8000307,120,125,642,420,3600
8000309,8000095,1,2,105,105,210
8000309,8000261,5,9,293,180,1050
8000309,8000284,36,38,430,225,4410
8000309,8000301,8,9,1453,1650,4530
8000309,8000309,30,36,724,240,4530
8000310,8000044,42,55,492,90,4440
8000310,8000206,1,1,1560,1560,1560
8000310,8000310,81,103,557,180,4290
8000310,8000331,41,50,685,345,3390
8000312,8000271,17,22,90,30,570
8000312,8000312,28,43,167,60,1590
8000312,8005362,13,21,251,30,1650
8000316,8000263,34,42,308,90,2760
8000316,8000294,24,36,412,90,5640
8000316,8000316,59,65,642,210,6480
8000316,8000879,24,26,354,285,1800
8000316,8003701,6,6,3155,3030,6510
8000320,8000116,0,1,0,0,0
8000320,8000262,13,14,437,150,2730
8000320,8000320,22,29,400,150,2730
8000320,8001787,1,1,150,150,150
8000320,8004885,3,4,472,330,1230
8000322,8000163,14,14,257,210,630
8000322,8000177,15,15,204,210,390
8000322,8000322,62,64,228,225,660
8000322,8004563,23,29,157,210,360
8000322,8005616,18,18,257,180,660
8000323,8000176,30,56,59,30,1530
8000323,8000189,1,3,2140,0,6420
8000323,8000206,17,17,145,90,660
8000323,8000240,12,17,72,30,420
8000323,8000323,39,68,186,30,6510
8000329,8000002,13,17,272,150,1260
8000329,8000096,4,6,115,75,300
8000329,8000329,28,35,193,90,1230
8000329,8005424,12,12,175,90,930
8000331,8000206,61,68,612,315,3210
8000331,8000310,45,51,365,90,4080
8000331,8000331,117,134,492,210,4080
8000337,8000124,15,23,537,180,4590
8000337,8000129,16,19,1299,180,8280
8000337,8000337,28,40,779,120,7110
8000339,8000055,8,13,182,30,1950
8000339,8000096,2,2,45,45,60
8000339,8000299,29,36,-2152,120,1260
8000339,8000339,54,72,-940,120,3090
8000339,8006053,24,34,294,120,3120
8000368,8000129,14,19,147,60,840
8000368,8000368,32,40,718,120,8160
8000368,8003200,22,30,947,90,8130
8000377,8000031,69,91,227,90,2700
8000377,8000156,28,36,403,60,5790
8000377,8000244,26,42,120,30,570
8000377,8000377,129,182,210,60,5790
8000383,8000074,4,8,154,15,630
8000383,8000124,7,8,619,405,2280
8000383,8000206,8,8,240,240,330
8000383,8000383,22,32,353,60,2250
8000383,8000728,6,8,619,405,1560
8000513,8000227,22,22,735,540,3810
8000513,8000513,43,44,555,480,3810
8000513,8006339,21,22,395,270,900
8000522,8000070,25,27,300,90,2040
8000522,8000291,22,27,448,210,1860
8000522,8000522,48,54,322,90,1890
8000532,8000046,2,2,240,240,390
8000532,8000214,21,22,715,660,1800
8000532,8000227,2,2,495,495,720
8000532,8000532,48,48,565,420,1830
8000532,8002370,22,22,496,405,1860
8000571,8000076,42,54,211,135,2370
8000571,8000297,41,54,241,75,2400
8000571,8000571,84,108,219,105,2400
